Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
6,-784.375,-6.066287071684789,3.614230033717185,3.5103080318217765,-1.0996317814328136,1.9122024718672646,6.9888870626699084,6.0,1.1272806425978383,3.254166068672542,-10.375,-14.936549788023846,-1.7429032951468835,4.966655290251975,-1.7020275618499205,3.478579030848132,-4.966655290251975,1.7020275618499205,-3.478579030848132,-7551.5,-4.747416331573873,3.9578826545276833,12.003978900142153,-1.194615268192775,3.727679974337862,13.406322464255105,6.0,0.1746807883964968,1.533845758301438,-10.08,-14.311633895589063,0.15014892188336076,3.552801063381098,-0.23020268018982123,1.4023435641129518,-3.552801063381098,0.23020268018982123,-1.4023435641129518,-8174.0,-5.454323485591957,3.809182291275514,13.978918947055712,-2.6812566500139288,2.648070261705642,16.09379408769765,6.0,-1.3618210581304773,2.195734244727765,-10.405405405405405,-12.683233941466412,-0.2703256467724915,2.7730668355780286,-1.1611120295698725,2.1148751406419346,-2.7730668355780286,1.1611120295698725,-2.1148751406419346,-5503.291666666667,-5.422675629616872,3.7937649931734607,9.83106862633988,-1.6585012332131726,2.762650902636923,12.16300120487422,6.0,-0.01995320904538067,2.327915357233915,-10.2868018018018,-13.977139208359773,-0.6210266733453381,3.7641743964037,-1.0311140905365381,2.331932578534339,-3.7641743964037,1.0311140905365381,-2.331932578534339
7,-780.5,-5.74896757846113,3.2889575361533825,3.589022230491586,0.04737803685615841,1.1852940101233707,7.8152926679817725,7.0,1.2293898619887111,3.7012266992676577,-11.583333333333334,-14.91266895344737,-2.4786523975857278,5.796345615317288,-2.103663526030012,4.226270437490186,-5.796345615317288,2.103663526030012,-4.226270437490186,-7585.5,-4.316264841672675,3.536020249721705,11.302441490459188,0.035149706366820195,2.9271569953051726,13.697438873916848,7.0,0.30481191324930434,2.2627080495067786,-11.222222222222221,-14.29894247532053,-0.8062528638711721,4.351414548039496,-0.6088632544165323,2.3949973834576608,-4.351414548039496,0.6088632544165323,-2.3949973834576608,-8201.5,-4.7275333408178986,3.2786435056418197,13.351780729249185,-1.2768462980410988,1.9893872644311068,16.0174292857624,7.0,-1.097394656732322,2.5043881698137698,-11.166666666666666,-12.878594125485705,-0.7607083574390834,3.4506870427768,-1.2892562412107131,2.6656485565132164,-3.4506870427768,1.2892562412107131,-2.6656485565132164,-5522.5,-4.9309219203172345,3.367873763838969,9.41441481673332,-0.39810618493937344,2.0339460899532167,12.510053609220341,7.0,0.14560237283523114,2.822774306196069,-11.324074074074074,-14.030068518084535,-1.3485378729653277,4.532815735377862,-1.3339276738857524,3.095638792487021,-4.532815735377862,1.3339276738857524,-3.095638792487021
8,-753.4,-5.677247416668389,3.1203843098751083,4.013173169218219,0.8671816517278176,0.45472091169242734,7.776175226325591,8.0,1.0722376063773282,2.957740731030475,-12.6,-14.878722870503065,-1.978518935009005,6.544429068396206,-2.665663398182681,3.763002057107373,-6.544429068396206,2.665663398182681,-3.763002057107373,-7597.5,-4.234992201104687,3.2733229790807212,10.287591936947052,1.335978969590571,2.175581544092491,13.845491050360758,8.0,0.6089420198376084,3.11322562913598,-12.5,-14.397277030902705,-2.012189212193577,5.570971170695258,-1.0977414349882302,3.557899113413708,-5.570971170695258,1.0977414349882302,-3.557899113413708,-8215.0,-4.3984670331785205,2.99581467275037,12.012997819264024,0.4624951865999021,1.2988293006200418,15.770005349374806,8.0,-0.6190259576713883,3.267919130400342,-12.555555555555555,-13.163586859729682,-1.9042394446414366,4.860962219778423,-1.6969853721303279,3.7570075301107817,-4.860962219778423,1.6969853721303279,-3.7570075301107817,-5521.966666666667,-4.7702355503171985,3.1298406539020664,8.771254308476431,0.8885519359727635,1.30971058546832,12.463890542020385,8.0,0.3540512228478494,3.1129618301889326,-12.551851851851852,-14.146528920378485,-1.964982530614673,5.658787486289962,-1.8201300684337465,3.692636233543954,-5.658787486289962,1.8201300684337465,-3.692636233543954
9,-989.3333333333334,-5.058260254314223,2.9467360610875435,2.884453831788285,2.4482693313200254,-0.3168633333945237,7.46251199270246,9.0,1.3500227552898352,3.4427563941502286,-13.666666666666666,-15.000835209662881,-2.7679129751431986,7.506529585634248,-3.263599394482067,4.578058160914175,-7.506529585634248,3.263599394482067,-4.578058160914175,-7603.0,-4.14352481419031,3.197560197122604,9.450591819263499,2.4205953239958697,1.4819857470640503,13.66840755958529,9.0,0.694435276049127,3.513635861378745,-13.6,-14.349220757583689,-2.689159421087347,6.564120138186179,-1.7155744500585537,4.21781574032179,-6.564120138186179,1.7155744500585537,-4.21781574032179,-8221.5,-4.187878752033715,2.807905360593618,11.04678053213066,1.861235454489023,0.7214670952842447,15.729532007316418,9.0,-0.25178158080703206,3.8962470254302026,-13.75,-13.333421258848938,-2.8671249486697166,6.049114206522738,-2.0864382653093734,4.682751475185758,-6.049114206522738,2.0864382653093734,-4.682751475185758,-5604.611111111112,-4.463221273512749,2.984067206267922,7.7939420610608146,2.2433667032683062,0.6288631696512571,12.286817186534725,9.0,0.5975588168439767,3.617546426986392,-13.672222222222222,-14.227825742031834,-2.7747324483000875,6.706587976781055,-2.3552040366166644,4.492875125473907,-6.706587976781055,2.3552040366166644,-4.492875125473907
10,-1159.5,-4.469770076255733,2.6693395517924383,2.1465026136271135,4.1209283164361565,-1.3074445695396308,7.287778797363007,10.0,1.51274080159775,3.578219204307378,-15.0,-15.069685353328792,-3.256172167563611,8.59069839269189,-3.976784121332069,5.141276183735894,-8.59069839269189,3.976784121332069,-5.141276183735894,-7607.5,-3.989276301411757,3.2293404003699617,8.911015970995436,3.5159064711113963,0.7759798140643211,13.608838013625817,10.0,0.604607592752453,3.7475417621631273,-14.75,-14.15067177872954,-3.1733118498302337,7.5051827725231535,-2.4533605863056405,4.697822042630382,-7.5051827725231535,2.4533605863056405,-4.697822042630382,-8225.5,-4.0091240422254355,2.6328876558170324,10.350463972220016,3.1376048645109,0.17455624917386564,15.840973717381896,10.0,0.0522891855444505,4.405627401948652,-14.75,-13.444612600371064,-3.694727042041498,7.146728906736335,-2.458331406643167,5.490509745161881,-7.146728906736335,2.458331406643167,-5.490509745161881,-5664.166666666667,-4.156056806630976,2.8438558693264775,7.135994185614188,3.5914798840194844,-0.11896950210048135,12.245863509456905,10.0,0.7232125266315511,3.9104627894730526,-14.833333333333334,-14.221656577476466,-3.3747370198117808,7.74753669065046,-2.962825371426959,5.109869323842719,-7.74753669065046,2.962825371426959,-5.109869323842719
11,-1161.5,-4.386134286744251,2.529549721612926,2.497993504688079,4.918623727455413,-1.9676769917246828,7.440792507251718,11.0,1.3742944462074256,3.0861934084515616,-16.0,-15.010565719571346,-2.9987867020948555,9.304758014199665,-4.497226713337609,4.942799002563639,-9.304758014199665,4.497226713337609,-4.942799002563639,-7611.0,-3.886829441322407,3.1432667304526323,8.926951926251741,4.376842330557801,0.1722380243907057,13.690568946434174,11.0,0.4877749397569027,3.577055899161612,-15.666666666666666,-14.030087171611315,-3.2100908239393378,8.263671771880208,-2.9710287060619263,4.7636170201824335,-8.263671771880208,2.9710287060619263,-4.7636170201824335,-8229.0,-3.8640101893181598,2.4643213089901885,10.070542594729202,4.220917480984158,-0.4446723990367079,16.012426901393784,11.0,0.12411501098795164,4.564080545666653,-16.0,-13.403240716795665,-4.112078419520926,8.084927670302317,-2.9089937080268964,5.941884306664584,-8.084927670302317,2.9089937080268964,-5.941884306664584,-5667.166666666667,-4.045657972461606,2.712379253685249,7.165162675223008,4.505461179665791,-0.7467037887902284,12.381262785026559,11.0,0.66206146565076,3.7424432844266087,-15.888888888888888,-14.147964535992775,-3.440318648518373,8.551119152127397,-3.459083042475477,5.216100109803552,-8.551119152127397,3.459083042475477,-5.216100109803552
12,-1163.5,-4.244878841465859,2.3532493221888227,2.935426190231542,5.762333977470702,-2.665075219234904,7.662224151509548,12.0,1.1854809141634606,2.5606315455160167,-16.5,-14.924969258525476,-2.6954557032448383,10.007212818936562,-5.018324541423727,4.726797961278006,-10.007212818936562,5.018324541423727,-4.726797961278006,-7615.0,-3.755103086559246,2.9849236717798604,9.143424620946265,5.293040760897801,-0.3806698878306884,14.038542198124148,12.0,0.42728306068111194,3.449373097740277,-16.6,-13.95237637939727,-3.306449530666012,9.048143847457046,-3.3655935596105495,4.895117577177884,-9.048143847457046,3.3655935596105495,-4.895117577177884,-8231.5,-3.7442602644518583,2.318509779603163,10.056450879320856,5.0848894840129475,-0.905072297897326,16.164951635575434,12.0,0.1631886748492981,4.48999846465696,-17.0,-13.401171001141925,-4.248383511048063,8.829149748464806,-3.223582077500489,6.108500756254577,-8.829149748464806,3.223582077500489,-6.108500756254577,-5670.0,-3.9147473974923215,2.5522275911906154,7.378433896832888,5.38008807412715,-1.3169391349876394,12.62190599506971,12.0,0.5919842165646235,3.5000010359710845,-16.7,-14.092838879688223,-3.4167629149863044,9.294835471619471,-3.8691667261782547,5.243472098236823,-9.294835471619471,3.8691667261782547,-5.243472098236823
13,-1165.5,-4.065584409394258,2.1308940944156274,3.351489038612886,6.665165605683674,-3.3797990140876792,7.886928518687565,13.0,1.0151843358267252,2.0357721790398697,-17.5,-14.87134917018248,-2.3953037923016938,10.730750015077932,-5.510693108503307,4.535439480074679,-10.730750015077932,5.510693108503307,-4.535439480074679,-7619.5,-3.4308355181790167,2.6471803947091215,9.356611743356092,6.571708378967241,-1.0099632040452622,14.793054700556421,13.0,0.51330043524713,3.63042060381753,-17.75,-13.913769344251987,-3.7785833483827274,10.002543897146257,-3.657143598754384,5.436442957200329,-10.002543897146257,3.657143598754384,-5.436442957200329,-8234.0,-3.6295342320307875,2.137219851071863,10.287616262489834,6.058442200599694,-1.4524499832714721,16.349988787988014,13.0,0.12556327823260047,4.153686351836669,-17.666666666666668,-13.391211292149611,-4.149636494526426,9.68797643263048,-3.589669834343335,6.062372525498181,-9.68797643263048,3.589669834343335,-6.062372525498181,-5673.0,-3.708651386534687,2.3050981133988704,7.665239014819605,6.431772061750203,-1.9474040671348043,13.009990669077334,13.0,0.5513493497688186,3.2732930448980233,-17.63888888888889,-14.058776602194692,-3.4411745450702824,10.14042344828489,-4.252502180533675,5.34475165425773,-10.14042344828489,4.252502180533675,-5.34475165425773
14,-1167.5,-3.859202415142239,1.9319357014484067,3.725380467980486,7.587092062910111,-4.14541750600519,8.172002341685737,14.0,0.7720379466600651,1.6086677853396538,-18.5,-14.731277111653007,-2.1708454279416496,11.44629447805235,-6.077353207453596,4.446621873705251,-11.44629447805235,6.077353207453596,-4.446621873705251,-7623.0,-3.1127967233993608,2.333064673854252,9.394792080494527,7.721673942645221,-1.4743776929290222,15.41100021510038,14.0,0.7130692201181663,3.884201709036778,-18.666666666666668,-13.963330016498015,-4.30445728408799,10.83447066604458,-3.8074423667832744,6.016208134605852,-10.83447066604458,3.8074423667832744,-6.016208134605852,-8236.5,-3.475731002803415,1.952185615676068,10.70044064543944,7.093447562525235,-2.1061520641556433,16.555892828129593,14.0,-0.06601764203291527,3.635448753293973,-19.0,-13.293401956859299,-3.8494053597328866,10.569178565328649,-4.058337679831711,5.855452182690154,-10.569178565328649,4.058337679831711,-5.855452182690154,-5675.666666666667,-3.482576713781672,2.0723953303262426,7.940204397971485,7.4674045226935215,-2.575315754363285,13.379631794971905,14.0,0.473029841581772,3.0427727492234684,-18.722222222222225,-13.996003028336773,-3.4415693572541755,10.949981236475194,-4.647711084689527,5.4394273970004186,-10.949981236475194,4.647711084689527,-5.4394273970004186
15,-1169.0,-3.675245535625981,1.8385954147642938,3.990378785876807,8.33026393162951,-4.748314549268812,8.43453224976409,15.0,0.5259869100653418,1.3551260829295275,-19.0,-14.549870191579801,-2.058229205881541,12.005509467255491,-6.586909964033106,4.444153463887282,-12.005509467255491,6.586909964033106,-4.444153463887282,-7626.0,-2.8521283573801988,2.0974242070639897,9.681366302390009,8.917145286605546,-2.041481694458875,15.97684062509128,15.0,0.7090846491786085,3.8161693064572897,-19.666666666666668,-13.898454021479141,-4.50825762845625,11.769273643985747,-4.138905901522865,6.2954743227012715,-11.769273643985747,4.138905901522865,-6.2954743227012715,-8238.5,-3.3149218871764274,1.8138855443806143,11.212577593696476,7.954412893009415,-2.6033516997510437,16.747026095102846,15.0,-0.2824453638210995,3.073009821206419,-19.5,-13.215504179902707,-3.44943492501959,11.269334780185842,-4.417237244131658,5.534448501406372,-11.269334780185842,4.417237244131658,-5.534448501406372,-5677.833333333333,-3.280765260060869,1.9166350554029659,8.294774227321097,8.400607370414823,-3.1310493144929104,13.719466323319404,15.0,0.31754206514095024,2.748101736864412,-19.38888888888889,-13.887942797653883,-3.33864058645246,11.681372630475693,-5.047684369895876,5.424692095998307,-11.681372630475693,5.047684369895876,-5.424692095998307
16,-1170.5,-3.4869892086186036,1.7297340388538491,4.133314081702039,9.136334919589041,-5.363439843878055,8.702239075016863,16.0,0.3407298305995585,1.2007966343367427,-20.0,-14.397379398260782,-2.062715314895586,12.623324128207644,-7.093173882731905,4.568924993314823,-12.623324128207644,7.093173882731905,-4.568924993314823,-7628.5,-2.644057540589702,1.9220116385498738,10.205342783723976,9.993536739500618,-2.699208775591197,16.43622698187223,16.0,0.4453530075144494,3.427650448349591,-21.0,-13.697883081246527,-4.321543144990576,12.637594280090319,-4.621220414141071,6.230884198148253,-12.637594280090319,4.621220414141071,-6.230884198148253,-8240.5,-3.1389391629080103,1.6330495953591502,11.79401985282693,8.850782582691702,-3.1124311113121452,17.016195246596165,16.0,-0.5092378767747032,2.501389854405202,-20.5,-13.145006496530565,-3.0400626346522612,11.989721745599713,-4.745480706671295,5.222175393769236,-11.989721745599713,4.745480706671295,-5.222175393769236,-5679.833333333333,-3.0899953040387715,1.7615984242542908,8.710892239417648,9.326884747260452,-3.725026576927133,14.051553767828418,16.0,0.09228165377976823,2.376612312363845,-20.5,-13.746756325345958,-3.1414403648461415,12.416880051299225,-5.486625001181423,5.34066152841077,-12.416880051299225,5.486625001181423,-5.34066152841077
17,-1172.5,-3.225998520078652,1.5565003163650402,4.324678436586595,10.248646364281925,-6.203296434721832,9.16845973239975,17.0,0.09838011652541656,1.07898493691031,-21.5,-14.171723166312084,-2.1492953278876166,13.474644884360577,-7.759796751086872,4.843781295813155,-13.474644884360577,7.759796751086872,-4.843781295813155,-7630.5,-2.4917983871750247,1.794839658551823,10.725649712062692,10.872645799700699,-3.298621259483265,16.83005333255332,17.0,0.11325405502361896,3.03286756563591,-22.0,-13.459201162556298,-4.061879542493188,13.364444186875723,-5.093460918035088,6.104403620490626,-13.364444186875723,5.093460918035088,-6.104403620490626,-8242.5,-2.9433637612948824,1.438979825148424,12.292340839153896,9.773134924656176,-3.6457426169169964,17.36654315835638,17.0,-0.7366239204824137,2.0815715484969677,-21.5,-13.035095856643235,-2.7717691183344213,12.71649868595106,-5.084722442065421,5.0742023192024845,-12.71649868595106,5.084722442065421,-5.0742023192024845,-5681.833333333333,-2.887053556182853,1.5967732666884291,9.114222995934394,10.2981423628796,-4.3825534370406976,14.455018741103151,17.0,-0.17499658297779272,2.0644746836810626,-21.666666666666668,-13.555340061837205,-2.994314662905076,13.185195919062453,-5.979326703729128,5.340795745168755,-13.185195919062453,5.979326703729128,-5.340795745168755
18,-1174.0,-3.047522806471979,1.3991733682228782,4.506006405930691,11.126509029277141,-6.843564720441742,9.559174182875424,18.0,-0.06678314651535366,0.9595103169618597,-22.0,-14.028069642011097,-2.2015565238820076,14.174031835749119,-8.24273808866462,5.053167776944733,-14.174031835749119,8.24273808866462,-5.053167776944733,-7632.5,-2.366360712187604,1.6397028350620317,11.175230779911391,11.764807315776462,-3.914304666995151,17.220577426774966,18.0,-0.18925667385255984,2.6813828832721978,-23.0,-13.242682431059322,-3.850923974066267,14.131168027964065,-5.554007502057183,6.045346646863576,-14.131168027964065,5.554007502057183,-6.045346646863576,-8245.0,-2.7039916432562543,1.1600027893951792,12.716325651157893,10.926167615486085,-4.282222359397969,17.91917619413984,18.0,-0.9130759173774573,1.8457545084490328,-22.333333333333332,-12.906115651733506,-2.733484884961053,13.630159258742339,-5.442225148793149,5.202850542981949,-13.630159258742339,5.442225148793149,-5.202850542981949,-5683.833333333333,-2.705958387305279,1.399626330893363,9.465854278999991,11.27249465351323,-5.01336391561162,14.899642601263409,18.0,-0.38970524591512357,1.8288825695610302,-22.444444444444443,-13.39228924160131,-2.9286551276364428,13.978453040818508,-6.412990246504983,5.43378832226342,-13.978453040818508,6.412990246504983,-5.43378832226342
19,-1175.5,-2.8877489078161838,1.2381507044841125,4.7111034614543925,12.045430623297976,-7.493441635834809,9.963030550903744,19.0,-0.2318152450775388,0.8040188689491019,-23.0,-13.89859235118459,-2.2295455549615246,14.93317953111416,-8.73159234031892,5.251927089449351,-14.93317953111416,8.73159234031892,-5.251927089449351,-7634.5,-2.2458033264983026,1.469664231890771,11.417469820358289,12.640005178397775,-4.5128032716314035,17.604067053327284,19.0,-0.40550210207013837,2.5170030385931215,-24.0,-13.045685661647134,-3.8279920397691205,14.88580850489608,-5.982467503522175,6.186597232968994,-14.88580850489608,5.982467503522175,-6.186597232968994,-8247.5,-2.4506009235511947,0.8873995865865076,12.922256817491819,12.082918166609916,-4.849072463900175,18.598874745977632,19.0,-0.9689325138605769,1.9468954025673004,-23.5,-12.763734320181797,-3.038925593845746,14.53351909016111,-5.736472050486682,5.676617928485811,-14.53351909016111,5.736472050486682,-5.676617928485811,-5685.833333333333,-2.5280510526218936,1.1984048409871304,9.6836100331015,12.256117989435223,-5.618439123788796,15.388657450069553,19.0,-0.5354166203360847,1.7559724367031748,-23.5,-13.236004111004506,-3.03215439619213,14.784169042057115,-6.816843964775926,5.7050474169680525,-14.784169042057115,6.816843964775926,-5.7050474169680525
20,-1177.0,-2.7403043139957015,1.0968629645538437,4.919495223403331,13.005199872463422,-8.16250343270104,10.382936512581779,20.0,-0.41760537260728015,0.6442414522332189,-24.0,-13.752122878971607,-2.2572033320615525,15.745504186459122,-9.259366397254883,5.463441289178448,-15.745504186459122,9.259366397254883,-5.463441289178448,-7636.5,-2.104594325200564,1.3033876316032331,11.428186118944202,13.513452717575763,-5.110797737595414,17.93764807650707,20.0,-0.5504617338847559,2.5231825390655076,-24.5,-12.851767131321564,-3.9722353978169345,15.618047042776329,-6.414185369198647,6.509461957562868,-15.618047042776329,6.414185369198647,-6.509461957562868,-8250.0,-2.1714528956931445,0.6834169356714176,12.896811969702911,13.29263553950959,-5.430961019047395,19.310525822278372,20.0,-1.0062694891570765,2.3028515345294553,-24.666666666666668,-12.524357003906124,-3.58572316884556,15.464088435202733,-6.114377954718813,6.41371385257546,-15.464088435202733,6.114377954718813,-6.41371385257546,-5687.833333333333,-2.3387838449631366,1.0278891772761647,9.748164437350148,13.270429376516256,-6.234754063114617,15.877036803789073,20.0,-0.6581121985497042,1.8234251752760606,-24.38888888888889,-13.042749004733098,-3.2717206329080155,15.609213221479393,-7.262643240390781,6.128872366438926,-15.609213221479393,7.262643240390781,-6.128872366438926
20,-7442.0,-0.3617432633959063,-0.3157500769814341,7.89870249279615,15.215529635507174,-8.644225521868746,9.738978440582045,20.0,-1.0634524357982322,-3.288131426032404,-23.333333333333332,-14.747491548805806,1.7084444151815552,15.57727289890308,-8.32847544488731,1.8402759477858954,-15.57727289890308,8.32847544488731,-1.8402759477858954,-8077.5,-0.3729004482487317,-0.5127378092916723,9.946057433510052,14.927206596380254,-8.580233663221573,12.003243709657415,20.0,-1.8051765755473275,-2.9105348086518164,-23.5,-13.923743982562813,1.640587056343029,15.300107044628986,-8.067495853929902,2.0571862761473625,-15.300107044628986,8.067495853929902,-2.0571862761473625,-8648.5,0.03908541312106695,0.35066522421386725,11.843752908002257,15.084785333834382,-7.362077892139848,13.043529308016682,20.0,-2.25142093168801,-3.1395279961322293,-23.5,-13.608405219044307,2.0403789683911437,15.045699920713314,-7.712743116353716,1.199776400014425,-15.045699920713314,7.712743116353716,-1.199776400014425,-8056.0,-0.2318527661745237,-0.15927422068641306,9.896170944769487,15.075840521907269,-8.195512359076721,11.595250486085382,20.0,-1.706683314344523,-3.1127314102721493,-23.444444444444443,-14.093213583470975,1.796470146638576,15.307693288081794,-8.03623813839031,1.6990795413158943,-15.307693288081794,8.03623813839031,-1.6990795413158943
19,-7445.0,-0.6470950297937144,-0.18010439185565907,8.119364825943741,14.251368557584135,-7.789323029648248,9.87019203802817,19.0,-0.7629742782912056,-3.014446719972552,-22.333333333333332,-14.890375448441025,1.5630695083813821,14.898463587377849,-7.60921863779259,1.75082721208443,-14.898463587377849,7.60921863779259,-1.75082721208443,-8079.5,-0.5120785529243721,-0.4440686996535317,10.087074258646158,13.951646746942366,-7.936878452838943,12.231104850521813,19.0,-1.6453711940573168,-2.4746840234802923,-22.5,-13.873486809646048,1.4064825610697207,14.463725299866738,-7.492809753185412,2.144030591875655,-14.463725299866738,7.492809753185412,-2.144030591875655,-8651.0,-0.21406270766593197,0.4944252081506632,11.838837496185981,14.024115086005361,-6.608897929814272,12.86283504085778,19.0,-1.9615698397584858,-2.9741651130650406,-22.333333333333332,-13.774013068654808,2.0102880656787634,14.238177793671296,-7.103323137964935,1.0239975446717982,-14.238177793671296,7.103323137964935,-1.0239975446717982,-8058.5,-0.45774543012800617,-0.043249294452842514,10.01509219359196,14.075710130177287,-7.445033137433821,11.654710643135921,19.0,-1.4566384373690024,-2.821098618839295,-22.388888888888886,-14.179291775580628,1.6599467117099553,14.533455560305294,-7.401783842980979,1.639618449543961,-14.533455560305294,7.401783842980979,-1.639618449543961
18,-7448.5,-0.9549006047964439,-0.02533640899955203,8.353933393374481,13.162173424788936,-6.738598691694722,10.185387721907434,18.0,-0.34882981802744384,-2.5201552770269364,-21.5,-15.061565870094128,1.21297645956203,14.11707402958538,-6.71326228269517,1.8314543285329528,-14.11707402958538,6.71326228269517,-1.8314543285329528,-8081.5,-0.6291179610888256,-0.4083994710215051,10.106325398527806,12.97377131257629,-7.220824800781211,12.543146017556412,18.0,-1.3572046875892356,-1.8449693423188895,-21.5,-13.880261925254567,0.9601552211246129,13.602889273665117,-6.812425329759706,2.4368206190286053,-13.602889273665117,6.812425329759706,-2.4368206190286053,-8653.5,-0.44515617597408075,0.6376270880712087,11.774564870701376,12.97332067383805,-5.8741921230357885,12.781548709031735,18.0,-1.67717610423359,-2.657627487987771,-21.5,-13.883194067199042,1.848635728891221,13.41847684981213,-6.511819211106997,1.0069838383303598,-13.41847684981213,6.511819211106997,-1.0069838383303598,-8061.166666666667,-0.6763915806197834,0.0679637360167172,10.07827455420122,13.036421803734425,-6.611205205170573,11.836694149498527,18.0,-1.1277368699500898,-2.340917369111199,-21.5,-14.275007287515912,1.3405891365259546,13.712813384354208,-6.679168941187291,1.7584195952973058,-13.712813384354208,6.679168941187291,-1.7584195952973058
17,-7452.0,-1.226519716332675,0.1830592902491762,8.640800256293812,12.06930847477375,-5.785575704091971,10.597931389432157,17.0,-0.10346058750897136,-1.9681829964718143,-20.666666666666668,-15.072081078330037,0.8643839448407936,13.295828191106425,-5.968634994341147,1.9571311331383459,-13.295828191106425,5.968634994341147,-1.9571311331383459,-8083.5,-0.7224175944086737,-0.35874737900375075,10.037493200661682,12.032426050588478,-6.448193944525796,12.883894763588874,17.0,-0.9976826038575881,-1.1016969421213765,-20.5,-13.933456513199697,0.3862124562612014,12.754843644997152,-6.089446565522045,2.8464015629271913,-12.754843644997152,6.089446565522045,-2.8464015629271913,-8656.0,-0.6647093444210967,0.7686348091607922,11.659126632773289,11.976989082038834,-5.097537618781168,12.872307026550672,17.0,-1.3186567927948698,-2.138669764229915,-20.666666666666668,-14.001278264498334,1.4686795201355392,12.64169842645993,-5.866172427941959,1.2131803937773828,-12.64169842645993,5.866172427941959,-1.2131803937773828,-8063.833333333333,-0.8712155517208151,0.19764890680207256,10.112473363242927,12.02624120246702,-5.777102422466311,12.118044393190567,17.0,-0.8065999947204764,-1.7361832342743686,-20.611111111111114,-14.33560528534269,0.906425307079178,12.897456754187836,-5.974751329268384,2.00557102994764,-12.897456754187836,5.974751329268384,-2.00557102994764
16,-7455.5,-1.50144394366793,0.354012919849533,8.978844945642855,11.002245978120609,-4.87869323962278,10.936863324208195,16.0,0.12521198064364114,-1.5773973001640402,-19.5,-15.138347014531194,0.6687351444798475,12.50368992178854,-5.232706159472313,1.9580183785653391,-12.50368992178854,5.232706159472313,-1.9580183785653391,-8085.5,-0.8186720782370089,-0.25641179054176355,9.97577193445191,11.129349002361032,-5.703903651005798,13.19044796221848,16.0,-0.7025659565037401,-0.4013021016921461,-20.0,-13.965506531967044,-0.1386000876431137,11.948021080598041,-5.4474918604640346,3.2146760277665702,-11.948021080598041,5.4474918604640346,-3.2146760277665702,-8658.5,-0.865911579309212,0.9434309819776545,11.606516249971728,11.025768328299275,-4.307448158898458,13.080439847463964,16.0,-1.0054412714343908,-1.5583116218578597,-19.5,-14.072654142899353,1.037715201600857,11.891679907608488,-5.250879140876113,1.4739235974922362,-11.891679907608488,5.250879140876113,-1.4739235974922362,-8066.5,-1.0620092004047168,0.347010703761808,10.187044376688831,11.052454436260305,-4.963348349842345,12.402583711296879,16.0,-0.5275984157648299,-1.1790036745713486,-19.666666666666668,-14.392169229799196,0.5226167528125303,12.114463636665022,-5.310359053604153,2.2155393346080485,-12.114463636665022,5.310359053604153,-2.2155393346080485
