Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
23,-1314.0,0.555295942017012,0.6886976866864197,6.342437997357134,22.576472186196064,-6.171816689348039,11.422874063747853,23.0,-6.599202861229864,2.7386684585405687,-22.6,-1.2642164208277031,0.34379380573639046,22.021176244179053,-6.860514376034457,5.080436066390719,-22.021176244179053,6.860514376034457,-5.080436066390719,-2324.5,1.6960792803914815,0.6768844295898799,7.8421892376114135,23.76479252117654,-6.317109980008361,12.606214085576013,23.0,-7.313345942855921,2.529359853944297,-22.5,-0.6880327820364451,0.8103642775040543,22.06871324078506,-6.993994409598241,4.7640248479646,-22.06871324078506,6.993994409598241,-4.7640248479646,-3470.0,3.9720715857576927,-1.7698487291333893,8.046790100394308,25.971323037772013,-6.539167865934924,12.639792720216874,23.0,-5.352183874649563,1.4400896975497293,-22.571428571428573,-2.9152410601515437,1.0649196866325805,21.999251452014324,-4.769319136801535,4.593002619822566,-21.999251452014324,4.769319136801535,-4.593002619822566,-2369.5,2.074482269388729,-0.13475553761902992,7.410472445120952,24.104195915048205,-6.3426981784304415,12.222960289846915,23.0,-6.4215775595784494,2.2360393366781985,-22.55714285714286,-1.622496754338564,0.7396925899576751,22.02971364565948,-6.207942640811411,4.812487844725962,-22.02971364565948,6.207942640811411,-4.812487844725962
24,-1318.0,0.9767202370473577,0.8146658314369848,5.392360847587099,23.986542106997476,-6.692644417081373,11.519544653563132,24.0,-6.865144206410137,3.6541522349362245,-23.666666666666668,-0.6610005765406514,-0.4106033814365557,23.00982186995012,-7.507310248518358,6.127183805976032,-23.00982186995012,7.507310248518358,-6.127183805976032,-2326.5,1.6710530212598482,0.790359160233856,7.782284862905316,24.685693831333424,-6.5794622531878595,12.48026244673611,24.0,-7.686896887106986,2.414552951400899,-23.5,-0.4048097354600102,1.0536498345654193,23.014640810073576,-7.369821413421716,4.697977583830793,-23.014640810073576,7.369821413421716,-4.697977583830793,-3476.5,4.20109998373145,-1.7305093984804423,7.5062421993636805,27.2548985644077,-6.952122107397602,12.475557039977241,24.0,-5.639831547527614,1.6487295232387469,-23.5,-2.5863873876675108,0.9368462226254191,23.053798580676247,-5.221612708917159,4.96931484061356,-23.053798580676247,5.221612708917159,-4.96931484061356,-2373.6666666666665,2.282957747346219,-0.0418281356032005,6.8936293032853655,25.309044834246198,-6.741409592555612,12.158454713425494,24.0,-6.730624213681579,2.57247823652529,-23.555555555555557,-1.2173992332227241,0.5266308919180942,23.02608708689998,-6.699581456952411,5.264825410140129,-23.02608708689998,6.699581456952411,-5.264825410140129
25,-1321.0,1.1989731865803595,0.9592701428453209,4.9684737961806595,25.248953193961082,-7.180675399545096,11.567281855595434,25.0,-7.302945481436119,4.034138623516562,-24.666666666666668,-0.0976307519649381,-0.5855749126179487,24.04998000738072,-8.139945542390416,6.598808059414774,-24.04998000738072,8.139945542390416,-6.598808059414774,-2328.5,1.6499580605879705,0.8494678453663633,7.677930330499287,25.58635465004466,-6.850636637895332,12.329781827410393,25.0,-7.9987481098041995,2.2983541037785664,-24.5,-0.18595808225339122,1.2821255806442173,23.93639658945669,-7.700104483261695,4.651851496911106,-23.93639658945669,7.700104483261695,-4.651851496911106,-3481.5,4.358609570335608,-1.6992048314869006,7.179377260498122,28.408766253035928,-7.318813269243573,12.343872840404298,25.0,-5.945545200602617,1.6945694802062776,-24.5,-2.305255149433244,0.9781152768110561,24.05015668270032,-5.619608437756672,5.164495579906177,-24.05015668270032,5.619608437756672,-5.164495579906177,-2377.0,2.402513605834646,0.036511052241594566,6.608593795726023,26.414691365680557,-7.116708435561333,12.080312174470043,25.0,-7.0824129306143115,2.675687402500469,-24.555555555555557,-0.8629479945505244,0.5582219816124416,24.012177759845912,-7.153219487802928,5.471718378744019,-24.012177759845912,7.153219487802928,-5.471718378744019
26,-1323.5,1.3192791309260183,0.9639818848701296,4.836218902103094,26.4056182596469,-7.610078968979094,11.525930464967665,26.0,-7.668479725734847,4.0002600173791185,-25.5,0.22757399319833146,-0.3990034454370719,25.08633912872088,-8.574060853849225,6.689711562864572,-25.08633912872088,8.574060853849225,-6.689711562864572,-2331.0,1.6439764599097841,0.9165545556451417,7.482855253809181,26.703782664775833,-7.21756479465911,12.113626947482777,26.0,-8.377792711298065,2.1841275209988624,-25.666666666666668,0.08128685700195537,1.545548875204729,25.05980620486605,-8.134119350304251,4.630771693673594,-25.05980620486605,8.134119350304251,-4.630771693673594,-3486.0,4.424877744959398,-1.6630548480293341,7.074201592253989,29.505354280443203,-7.669463138871592,12.142299608120462,26.0,-6.327841961889657,1.4646071851583522,-25.6,-2.076907062763516,1.310071280119156,25.080476535483808,-6.006408290842257,5.068098015866473,-25.080476535483808,6.006408290842257,-5.068098015866473,-2380.1666666666665,2.4627111119317333,0.072493864161979,6.464425249388754,27.53825173495531,-7.499035634169932,11.927285673523635,26.0,-7.458038132974189,2.5496649078454445,-25.588888888888892,-0.5893487375210764,0.8188722366289377,25.07554062302358,-7.571529498331913,5.46286042413488,-25.07554062302358,7.571529498331913,-5.46286042413488
27,-1325.5,1.3699030224566113,0.8504570521115249,4.859741946352305,27.361756250286696,-7.959890815623171,11.426753177218124,27.0,-7.917557804974425,3.7289750291029033,-26.5,0.33514741812601134,-0.041486723562271344,25.991853227830084,-8.810347867734697,6.56701123086582,-25.991853227830084,8.810347867734697,-6.56701123086582,-2333.5,1.6603916908466323,1.010816129072396,7.213819032476996,27.83542756272825,-7.585058338018277,11.897940010553722,27.0,-8.74269821898698,2.149102609740218,-27.0,0.36191515187221013,1.741886691947713,26.17503587188162,-8.595874467090672,4.684120978076724,-26.17503587188162,8.595874467090672,-4.684120978076724,-3491.0,4.466306316342684,-1.643039382105035,6.864428518807022,30.64449952134776,-8.073536347130462,11.85039174084233,27.0,-6.703347476925407,1.221581389735745,-26.6,-1.874017304387489,1.656546299110491,26.17819320500508,-6.4304969650254264,4.985963222035307,-26.17819320500508,6.4304969650254264,-4.985963222035307,-2383.3333333333335,2.498867009881976,0.07274459969296194,6.312663165878774,28.613894444787565,-7.872828500257303,11.72502830953806,27.0,-7.787867833628937,2.3665530095262888,-26.7,-0.39231824479642247,1.1189820891653108,26.115027434905596,-7.945573099950265,5.412365143659284,-26.115027434905596,7.945573099950265,-5.412365143659284
28,-1328.0,1.4235204554776892,0.6303270216268647,5.04623483202896,28.542376019487453,-8.362935189302489,11.260769878160145,28.0,-8.204299110405122,3.16874401966369,-27.666666666666668,0.32884726818783167,0.5942211270723128,27.118855564009767,-8.993262210929352,6.214535046131185,-27.118855564009767,8.993262210929352,-6.214535046131185,-2335.5,1.6920162595390842,1.1199428933267077,6.932760700278145,28.752866928937543,-7.890267943305929,11.690500287646593,28.0,-9.038467025968252,2.160110729072049,-27.5,0.6021644872054654,1.8745914262004646,27.060850669398455,-9.010210836632636,4.75773958736845,-27.060850669398455,9.010210836632636,-4.75773958736845,-3496.0,4.573362536374651,-1.6147963424548741,6.473062309534005,31.716034093947837,-8.482895567655158,11.502565250801968,28.0,-6.997380577921417,1.1035315811290396,-27.6,-1.694731064929351,1.8663825557558176,27.142671557573188,-6.868099225200282,5.029502941267963,-27.142671557573188,6.868099225200282,-5.029502941267963,-2386.5,2.562966417130475,0.04515785749956606,6.15068594728037,29.670425680790945,-8.245366233421192,11.484611805536238,28.0,-8.080048904764931,2.1441287766215926,-27.588888888888892,-0.25457310317868465,1.445065036342865,27.107459263660473,-8.290524090920757,5.333925858255866,-27.107459263660473,8.290524090920757,-5.333925858255866
29,-1330.5,1.4549173139711629,0.39110583141896704,5.2561588728019455,29.653068985801177,-8.737200475964347,11.104467946397001,29.0,-8.468314568711419,2.589974385783382,-29.0,0.27217915607357,1.2346656813720895,28.198151671830015,-9.128306307383314,5.848309073595057,-28.198151671830015,9.128306307383314,-5.848309073595057,-2337.5,1.7521209724879077,1.2220705699317866,6.630449101968852,29.677512497339396,-8.215951893461051,11.447756729665521,29.0,-9.330073752637636,2.1524116325752694,-28.5,0.8263708998622659,2.029296949506516,27.925391524851488,-9.438022463392837,4.8173076276966675,-27.925391524851488,9.438022463392837,-4.8173076276966675,-3501.0,4.712801498597199,-1.515582725732954,6.0398482643353715,32.80885453675597,-8.89835688986392,11.18282837844601,29.0,-7.329945714497652,1.0812173783910406,-28.4,-1.4434506383169945,2.016931912972079,28.09605303815878,-7.382774164130964,5.142980114110637,-28.09605303815878,7.382774164130964,-5.142980114110637,-2389.6666666666665,2.6399465950187566,0.03253122520593325,5.97548541303539,30.713145339965518,-8.617169753096439,11.245017684836178,29.0,-8.376111345282235,1.9412011322498974,-28.633333333333336,-0.11496686079371954,1.7602981812835614,28.07319874494676,-8.649700978302372,5.269532271800787,-28.07319874494676,8.649700978302372,-5.269532271800787
30,-1333.0,1.49006077774993,0.20920344878638067,5.328868843533666,30.678800093745263,-9.066554060201232,10.958526213810899,30.0,-8.68192322075876,2.17536617330719,-29.666666666666668,0.23125651940169809,1.7051318453469608,29.18873931599533,-9.275757508987615,5.629657370277232,-29.18873931599533,9.275757508987615,-5.629657370277232,-2340.0,1.8167723509128557,1.3284391854626871,6.250817076168545,30.85348844935095,-8.631256168095213,11.100627287283293,30.0,-9.671881220795465,2.0851543201312794,-29.666666666666668,1.0503100771631217,2.272480953198557,29.036716098438102,-9.9596953535579,4.849810211114747,-29.036716098438102,9.9596953535579,-4.849810211114747,-3506.0,4.8153389517035095,-1.3990903622897268,5.744675017831165,33.94201586583656,-9.354800915042306,10.918271327862186,30.0,-7.777093252813278,0.9880137767657265,-29.6,-1.1361300729909012,2.2923346854162596,29.126676914133053,-7.955710552752578,5.173596310031021,-29.126676914133053,7.955710552752578,-5.173596310031021,-2393.0,2.7073906934554315,0.046184090653113685,5.774786979177793,31.824768136310922,-9.017537047779584,10.99247494298546,30.0,-8.710299231455833,1.7495114234013986,-29.644444444444446,0.04847884119130619,2.089982494653926,29.117377442855496,-9.063721138432697,5.217687963807667,-29.117377442855496,9.063721138432697,-5.217687963807667
31,-1335.5,1.543927797296695,0.15592171438994828,5.154515135387337,31.66783020532704,-9.38329182886483,10.847073504861587,31.0,-8.873870124995827,2.076231708982464,-30.5,0.3189982822943166,1.891777540603499,30.123902408030347,-9.53921354325478,5.69255836947425,-30.123902408030347,9.53921354325478,-5.69255836947425,-2342.5,1.8968611855564204,1.3607347689770193,5.928034884528222,32.027011583186116,-9.02117319112848,10.718874697011884,31.0,-9.941543965100845,1.8952304590083893,-31.0,1.1417671391067383,2.592770125815579,30.13015039762969,-10.381907960105499,4.790839812483663,-30.13015039762969,10.381907960105499,-4.790839812483663,-3511.0,4.889322901903933,-1.3031518633461212,5.510776931241108,35.070144887714754,-9.81620788323266,10.69512859237798,31.0,-8.234303667609975,0.868533759860186,-30.6,-0.8445179496749364,2.60664288944285,30.18082198581082,-8.51305601988654,5.184351661136871,-30.18082198581082,8.51305601988654,-5.184351661136871,-2396.3333333333335,2.776703961585683,0.07116820667361545,5.531108983718888,32.92166222540931,-9.40689096774199,10.753692264750484,31.0,-9.016572585902216,1.6133319759503462,-30.7,0.20541582390870614,2.3637301852873094,30.14495826382362,-9.478059174415606,5.222583281031595,-30.14495826382362,9.478059174415606,-5.222583281031595
32,-1338.0,1.6487335962332388,0.2058368785814677,4.669516177517656,32.63765924136197,-9.727806249228136,10.777413342249924,32.0,-9.0161105395208,2.3416937672070914,-31.333333333333332,0.5508213746108126,1.744708116900121,30.988925645128734,-9.933643127809603,6.107897164732268,-30.988925645128734,9.933643127809603,-6.107897164732268,-2345.0,1.9845872230587116,1.3363882855403137,5.706611271579651,33.15008523350311,-9.423789695332799,10.313638184778762,32.0,-10.218890596965428,1.5662733120590893,-31.666666666666668,1.1569497183950677,3.03854121720268,31.165498010444395,-10.760177980873111,4.607026913199111,-31.165498010444395,10.760177980873111,-4.607026913199111,-3516.0,4.962708523879037,-1.207823978212252,5.205132849076402,36.059939637608906,-10.218538285863705,10.546987652931255,32.0,-8.584526342276376,0.9032592236477883,-31.4,-0.5689071183977397,2.746177414191012,31.097231113729872,-9.010714307651453,5.3418548038548535,-31.097231113729872,9.010714307651453,-5.3418548038548535,-2399.6666666666665,2.865343114390329,0.11146706196984317,5.19375343272457,33.94922803749133,-9.79004474347488,10.546013059986647,32.0,-9.273175826254201,1.603742100971323,-31.46666666666667,0.3796213248693802,2.509808916097938,31.083884923101,-9.901511805444722,5.352259627262078,-31.083884923101,9.901511805444722,-5.352259627262078
33,-1341.0,1.8083063293581005,0.27122713930411574,3.8204244666939986,33.83486181256509,-10.211825922513158,10.73969954764761,33.0,-9.103891020193464,2.926379965688062,-32.666666666666664,0.9073164924641658,1.3087659383168206,32.026555483206984,-10.483053061817273,6.919275080953611,-32.026555483206984,10.483053061817273,-6.919275080953611,-2347.5,2.0728476628102492,1.2778148206570425,5.540641967859585,34.22174624460419,-9.841584149434745,9.902879768343595,33.0,-10.507812111365055,1.1673306432449024,-33.0,1.1327732722515025,3.5495162676115894,32.14889858179394,-11.119398970091787,4.362237800484012,-32.14889858179394,11.119398970091787,-4.362237800484012,-3520.5,5.037850049762623,-1.0821489413088523,4.819359413377187,37.331862951699826,-10.74710283870263,10.40058888603491,33.0,-9.041905461737366,0.9818652748290893,-32.75,-0.19836863575951114,2.914093764769227,32.2940129019372,-9.66495389739378,5.581229472657722,-32.2940129019372,9.66495389739378,-5.581229472657722,-2403.0,2.973001347310324,0.1556310062174353,4.726808615976924,35.129490336289706,-10.26683763688351,10.347722734008705,33.0,-9.551202864431962,1.6918586279206844,-32.80555555555555,0.6139070429853857,2.5907919902325456,32.15648898897937,-10.422468643100947,5.620914118031782,-32.15648898897937,10.422468643100947,-5.620914118031782
34,-1344.0,1.9468008718317018,0.28952480640275063,3.059633015086621,35.04279849050881,-10.734904135156517,10.6881495507052,34.0,-9.215424596460144,3.378882553079372,-33.666666666666664,1.2255749429376268,1.0103840974734857,33.09599761867711,-11.02442894155927,7.628516535618579,-33.09599761867711,11.02442894155927,-7.628516535618579,-2350.0,2.1675202149759834,1.2624966658898809,5.310867230280676,35.23895171296428,-10.276686939866911,9.511462783759633,34.0,-10.811813377406024,0.8662171388457205,-33.666666666666664,1.1611091922603112,3.9864148217496136,33.07143149798829,-11.539183605756792,4.200595553478957,-33.07143149798829,11.539183605756792,-4.200595553478957,-3524.5,5.047466262599545,-0.9940910381131813,4.541304767963453,38.35351259860059,-11.166072248710954,10.30746376822713,34.0,-9.402180173035523,1.0258961136194191,-33.75,0.07454314421010677,3.0731622553208817,33.306046336001046,-10.171981210597773,5.766159000263678,-33.306046336001046,10.171981210597773,-5.766159000263678,-2406.1666666666665,3.0539291164690767,0.18597681139315006,4.303935004443583,36.21175426735789,-10.725887774578126,10.169025367563988,34.0,-9.80980604896723,1.7569986018481707,-33.69444444444444,0.820409093136015,2.6899870581813268,33.15782515088882,-10.911864585971278,5.865090363120404,-33.15782515088882,10.911864585971278,-5.865090363120404
35,-1347.0,2.057007788838113,0.23330056483503223,2.516486077507056,36.23740117082591,-11.275957744290531,10.584400584996713,35.0,-9.386172941351981,3.5405353147925887,-34.666666666666664,1.4381967817134635,0.9975542098080793,34.180393381987805,-11.509258309125563,8.067914507489656,-34.180393381987805,11.509258309125563,-8.067914507489656,-2353.0,2.3025116198813707,1.2814667735741219,4.893348707621281,36.44313766319007,-10.843570623583945,9.064544013163932,35.0,-11.165671513448885,0.6641837035789768,-34.666666666666664,1.2613409941150657,4.375238221880381,34.14062604330871,-12.125037397158067,4.171195305542651,-34.14062604330871,12.125037397158067,-4.171195305542651,-3528.5,5.02551993186831,-0.8993141717178068,4.290243470205313,39.3616898107296,-11.5797414812309,10.216410409996733,35.0,-9.77087653778301,1.0485092011513564,-34.75,0.33537736818378694,3.265251684420903,34.3361698788613,-10.680427309513094,5.92616693979142,-34.3361698788613,10.680427309513094,-5.92616693979142,-2409.5,3.1283464468625977,0.2051510555637824,3.9000260851112167,37.34740954824853,-11.233089949701792,9.95511833605246,35.0,-10.107573664194625,1.7510760731743071,-34.69444444444444,1.0116383813374388,2.879348038703121,34.219063101385935,-11.438241005265574,6.055092250941243,-34.219063101385935,11.438241005265574,-6.055092250941243
36,-1350.0,2.1314557179660114,0.11440946601735587,2.2205945023915232,37.382532715650804,-11.792495568437786,10.376494365070675,36.0,-9.614038328036289,3.3492982240830593,-35.666666666666664,1.4921791856759812,1.3121783955628155,35.2510769976848,-11.906905034455143,8.155899862679151,-35.2510769976848,11.906905034455143,-8.155899862679151,-2356.0,2.4953504024978987,1.3521235904010014,4.351889608048663,37.65430028616641,-11.453336342847495,8.704759991947153,36.0,-11.520910615580135,0.6778867115340096,-36.0,1.477597578102694,4.59427776151922,35.15894988366851,-12.805459933248494,4.35287038389849,-35.15894988366851,12.805459933248494,-4.35287038389849,-3532.5,5.000599691075015,-0.7675518056769322,3.968392812656977,40.35375865340444,-12.014705654363851,10.109908552325587,36.0,-10.14260374542484,1.1345799273313633,-35.75,0.6291718175872641,3.4179397710880175,35.353158962329424,-11.247153848686919,6.141515739668609,-35.353158962329424,11.247153848686919,-6.141515739668609,-2412.8333333333335,3.209135270512975,0.23299375024714167,3.5136256410323874,38.463530551740554,-11.753512521883044,9.730387636447803,36.0,-10.425850896347088,1.7205882876494776,-35.80555555555555,1.1996495271219798,3.1081319760566846,35.25439528122757,-11.986506272130185,6.216761995415417,-35.25439528122757,11.986506272130185,-6.216761995415417
37,-1352.5,2.1881473394673696,0.05311668809167447,2.168233253833765,38.3043306567879,-12.186765416135046,10.141192423331926,37.0,-9.911445216612758,2.9906945955078297,-36.5,1.497620096582485,1.7996085594601796,36.11618331732052,-12.239882104226721,7.972959169498161,-36.11618331732052,12.239882104226721,-7.972959169498161,-2358.5,2.6702375550941855,1.411863380438858,3.820849546844795,38.70586906256399,-11.988712199124574,8.474982261490407,37.0,-11.785876119999122,0.8143730349541685,-37.0,1.698812776709321,4.665831353453384,36.0356315074698,-13.40057557956343,4.654132714645611,-36.0356315074698,13.40057557956343,-4.654132714645611,-3536.5,4.992386829458084,-0.6204301117572548,3.6014593066234024,41.35609033037663,-12.46958588809858,9.999218478718989,37.0,-10.510295945332944,1.2601565937795491,-36.75,0.9378027451853018,3.547970431286357,36.36370350091855,-11.849155776341325,6.397759172095586,-36.36370350091855,11.849155776341325,-6.397759172095586,-2415.8333333333335,3.283590574673213,0.28151665225775924,3.196847369100654,39.45543001657617,-12.215021167786068,9.538464387847107,37.0,-10.73587242731494,1.6884080747471826,-36.75,1.3780785394923694,3.3378034480666403,36.171839441902954,-12.496537820043827,6.341617018746452,-36.171839441902954,12.496537820043827,-6.341617018746452
38,-1355.5,2.240319902026674,0.025435083910763767,2.2174486864510157,39.36903331770603,-12.610380047516703,9.847218340763916,38.0,-10.326391333739899,2.487893624277625,-37.5,1.4863083442919434,2.4771621994267283,37.12871341567936,-12.635815131427467,7.629769654312901,-37.12871341567936,12.635815131427467,-7.629769654312901,-2361.0,2.860090989718268,1.427078088393637,3.2693666963517867,39.76511225631044,-12.502047896125513,8.319799947860139,38.0,-11.967762911845542,1.0067333416395552,-37.666666666666664,1.8871986264291782,4.650724651789611,36.90502126659217,-13.929125984519152,5.050433251508352,-36.90502126659217,13.929125984519152,-5.050433251508352,-3540.0,5.008134099273764,-0.47933031904986567,3.309030907233661,42.26286916050714,-12.881205134628187,9.891308385571996,38.0,-10.864060430418688,1.340123577646047,-37.666666666666664,1.210672591788426,3.714991252032542,37.25473506123337,-12.401874815578319,6.582277478338335,-37.25473506123337,12.401874815578319,-6.582277478338335,-2418.8333333333335,3.369514997006236,0.32439428441817836,2.931948763345488,40.46567157817453,-12.664544359423468,9.352775558065352,38.0,-11.052738225334709,1.6115835145210757,-37.61111111111111,1.5280598541698491,3.614292701082961,37.096156581168295,-12.988938643841644,6.420826794719862,-37.096156581168295,12.988938643841644,-6.420826794719862
39,-1359.0,2.332834841849873,0.05367766885432287,2.154227620431137,40.573842801878186,-13.109905398512767,9.565971975293989,39.0,-10.79317449925137,2.105156933433084,-38.666666666666664,1.5637947041297426,3.0963088065580817,38.241007960028305,-13.16358306736709,7.411744354862851,-38.241007960028305,13.16358306736709,-7.411744354862851,-2364.0,3.066955367984652,1.3874146195881663,2.618214172954888,41.044073140827194,-13.095557284508482,8.27899092861341,39.0,-12.108938974611965,1.3221447429985278,-38.666666666666664,2.105410682060182,4.528348398051517,37.97711777284254,-14.48297190409665,5.660776755658522,-37.97711777284254,14.48297190409665,-5.660776755658522,-3543.5,5.003544832071587,-0.35877181944488745,2.997646598903626,43.21357668893704,-13.313333840157622,9.799717033918954,39.0,-11.20250300159196,1.42687751861173,-38.75,1.4661522162534586,3.8787080805396865,38.210031856865456,-12.954562020712734,6.802070435015327,-38.210031856865456,12.954562020712734,-6.802070435015327,-2422.1666666666665,3.4677783473020374,0.3607734896658672,2.59002946409655,41.610497543880804,-13.172932174392956,9.214893312608785,39.0,-11.368205491818431,1.6180597316811138,-38.69444444444444,1.7117858674811277,3.834455095049762,38.14271919657877,-13.533705664058823,6.624863848512233,-38.14271919657877,13.533705664058823,-6.624863848512233
40,-1362.5,2.4630919884760876,0.11666195713462613,1.8506103037284507,41.53157059573543,-13.521935795504183,9.47658364379146,40.0,-11.050413252718503,2.1645823830451256,-39.75,1.7547080194645992,3.2371232920271154,39.068478607259344,-13.638597752638809,7.62597334006301,-39.068478607259344,13.638597752638809,-7.62597334006301,-2366.5,3.1755938221420204,1.3402512394869648,2.173648960347437,42.08256525435418,-13.562573858908006,8.316756752806818,40.0,-12.238114367348873,1.5548501079827837,-40.0,2.2784673874120864,4.465422351555661,38.90697143221216,-14.902825098394972,6.1431077924593795,-38.90697143221216,14.902825098394972,-6.1431077924593795,-3547.0,4.9986193144372,-0.2655334225765893,2.674672270897896,44.19406949027615,-13.761701607812782,9.736559321098605,40.0,-11.520857289538732,1.526065656387326,-39.666666666666664,1.7070450243566357,4.03016335081118,39.19545017583894,-13.496168185236192,7.06188705020071,-39.19545017583894,13.496168185236192,-7.06188705020071,-2425.3333333333335,3.5457683750184366,0.3971265913483339,2.2329771783245946,42.60273511345525,-13.61540375407499,9.176633239232295,40.0,-11.603128303202036,1.748499382471745,-39.80555555555555,1.913406810411107,3.9109029981313186,39.05696673843681,-14.012530345423324,6.943656060907699,-39.05696673843681,14.012530345423324,-6.943656060907699
41,-1366.0,2.620193585042386,0.1912837495447528,1.2471463198063673,42.81304245860296,-14.046235555260912,9.565026029522285,41.0,-11.221722055275782,2.58601323903839,-40.666666666666664,2.09471092600336,3.0646103434104663,40.19284887356057,-14.237519304805664,8.317879709715918,-40.19284887356057,14.237519304805664,-8.317879709715918,-2369.0,3.2294864778654833,1.3181735438698405,1.8694089810623646,43.080392432039226,-13.994282307077404,8.364386869378176,41.0,-12.433004473434067,1.693287285517777,-40.666666666666664,2.441897563940796,4.524774832717146,39.85090595417375,-15.312455850947243,6.494977888315812,-39.85090595417375,15.312455850947243,-6.494977888315812,-3550.5,4.9613624674756425,-0.19331847703620508,2.3868057482770495,45.19746879834322,-14.223336311468753,9.684913293800392,41.0,-11.851022209648395,1.5832951014545997,-40.75,1.9204751654570758,4.232831419140068,40.23610633086758,-14.030017834432547,7.298107545523342,-40.23610633086758,14.030017834432547,-7.298107545523342,-2428.5,3.6036808434611705,0.4387129387927961,1.8344536830485936,43.69696789632847,-14.087951391269023,9.20477539756695,41.0,-11.83524957945275,1.9541985420035888,-40.69444444444444,2.152361218467077,3.9407388650892266,40.0932870528673,-14.526664330061818,7.370321714518357,-40.0932870528673,14.526664330061818,-7.370321714518357
42,-1369.0,2.696408519506061,0.2609434161983524,0.8236765777904367,43.87420951684984,-14.469650884705908,9.761434418924905,42.0,-11.396051132515993,2.9876570364776645,-41.666666666666664,2.438141051882047,2.917091152030432,41.17780099734377,-14.73059430090426,8.937757841134468,-41.17780099734377,14.73059430090426,-8.937757841134468,-2372.0,3.2778416801827692,1.3771713037304554,1.5479994357285445,44.29087111468241,-14.520766088685539,8.445047831840322,42.0,-12.760431497029721,1.8931202824860325,-41.666666666666664,2.7253688254749076,4.643851028075743,41.013029434499636,-15.897937392415995,6.897048396111778,-41.013029434499636,15.897937392415995,-6.897048396111778,-3554.0,4.919399244779406,-0.13148323186889202,2.1815557971765456,46.20566910699615,-14.685705186356415,9.660654876944998,42.0,-12.222581713470879,1.5930917751088252,-42.0,2.126318752745429,4.507347387083946,41.28626986221674,-14.554221954487524,7.479099079768452,-41.28626986221674,14.554221954487524,-7.479099079768452,-2431.6666666666665,3.631216481489412,0.5022104960199719,1.517743936898509,44.790249912842796,-14.55870738658262,9.28904570923674,42.0,-12.126354781005531,2.1579563646908406,-41.77777777777778,2.4299428767007947,4.022763189063373,41.159033431353386,-15.060917882602594,7.771301772338233,-41.159033431353386,15.060917882602594,-7.771301772338233
