Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
40,-1245.5,-6.003198406068764,-4.050120656799715,5.86559513337511,30.462623135122897,3.406548944283006,2.5451808824482542,40.0,5.3201695014657595,-16.446606636725157,-37.0,-19.64755093472214,-6.530584520596539,36.46582154119166,7.456669601082721,-3.3204142509268557,-36.46582154119166,-7.456669601082721,3.3204142509268557,-1966.0,-3.7828869090691177,-5.013442922270509,8.158697799053472,31.52094778431471,4.50844540450579,3.9460259718599455,40.0,6.013004826254066,-17.322001947011394,-36.666666666666664,-20.737746123487643,-6.176900540739084,35.30383469338383,9.521888326776299,-4.212671827193527,-35.30383469338383,-9.521888326776299,4.212671827193527,-2680.5,-6.005607796605695,-4.332630975834961,5.97549636233011,30.323407188648442,4.073607064360457,3.8955315953643064,40.0,6.159205702451356,-15.370110419554905,-37.5,-19.64945735217583,-7.999348383332151,36.32901498525413,8.406238040195419,-2.0799647669658032,-36.32901498525413,-8.406238040195419,2.0799647669658032,-1964.0,-5.263897703914526,-4.465398184968395,6.666596431586231,30.768992702695353,3.9962004710497507,3.4622461498908357,40.0,5.830793343390393,-16.379573001097153,-37.05555555555555,-20.011584803461872,-6.902277814889257,36.03289040660987,8.461598656018147,-3.2043502816953953,-36.03289040660987,-8.461598656018147,3.2043502816953953
41,-1247.5,-5.959319172793893,-4.044983628969918,5.88344738638126,31.286686163066936,3.503084436306923,2.577037331685693,41.0,5.261610632937902,-16.679849774963024,-38.0,-19.647897437636782,-6.5932848907581105,37.24600533586083,7.548068065276841,-3.306410054695567,-37.24600533586083,-7.548068065276841,3.306410054695567,-1969.0,-3.6831577009800136,-5.007082390662439,8.163865100303239,32.543287139843585,4.632177747482167,4.053631170542388,41.0,5.925757031157812,-17.508228587970503,-37.666666666666664,-20.674160526926077,-6.333376881780759,36.226444840823596,9.639260138144605,-4.11023392976085,-36.226444840823596,-9.639260138144605,4.11023392976085,-2682.5,-5.951640624903495,-4.3233755652927375,6.107678690394178,31.28749007554013,4.173846987767651,4.075351373151025,41.0,6.002605222262286,-15.5939543342599,-38.5,-19.523719471825363,-8.066172916712961,37.239130700443624,8.49722255306039,-2.032327317243153,-37.239130700443624,-8.49722255306039,2.032327317243153,-1966.3333333333333,-5.198039166225801,-4.458480528308365,6.718330392359559,31.705821126150216,4.103036390518914,3.568673291793035,41.0,5.7299909621193335,-16.594010899064475,-38.05555555555555,-19.948592478796073,-6.997611563083943,36.90386029237602,8.561516918827278,-3.149657100566523,-36.90386029237602,-8.561516918827278,3.149657100566523
42,-1250.0,-5.904703061269516,-4.040252545350161,5.892213965953186,32.35315448017936,3.6167282990789436,2.6326529619279557,42.0,5.17907619910285,-16.952783433712032,-39.0,-19.62880354009101,-6.694445022332546,38.25785754144888,7.656980844429104,-3.2595610040252296,-38.25785754144888,-7.656980844429104,3.2595610040252296,-1972.0,-3.609572434088937,-4.969896647079447,8.119894041482038,33.58377866435583,4.7447297988304795,4.163980574662827,42.0,5.819997588990461,-17.638891720476355,-38.666666666666664,-20.559821591521978,-6.531402418114271,37.19335109844477,9.714626445909927,-3.95591346681921,-37.19335109844477,-9.714626445909927,3.95591346681921,-2684.5,-5.900250991481235,-4.328837229589396,6.200859710508565,32.29040224471845,4.268732914717696,4.213251757637105,42.0,5.860676497218275,-15.84354225418299,-39.5,-19.42473758506126,-8.130814866526896,38.19065323619968,8.597570144307092,-1.9876079528714605,-38.19065323619968,-8.597570144307092,1.9876079528714605,-1968.8333333333333,-5.138175495613229,-4.446328807339668,6.7376559059812635,32.74244512975122,4.210063670875706,3.669961764742629,42.0,5.619916761770528,-16.811739136123794,-39.05555555555555,-19.871120905558083,-7.1188874356579035,37.88062062536444,8.656392478215375,-3.067694141238633,-37.88062062536444,-8.656392478215375,3.067694141238633
43,-1252.5,-5.861036264505035,-4.03775719736152,5.87555152508064,33.4371900235466,3.734216897701094,2.7068625968674143,43.0,5.107535702103901,-17.193268757940483,-40.0,-19.597291992849293,-6.83914973376775,39.29822628805164,7.771974095062614,-3.168688928213226,-39.29822628805164,-7.771974095062614,3.168688928213226,-1975.0,-3.557137072558462,-4.934764507003091,8.032495887021618,34.628013176095784,4.849878221780414,4.270963307400205,43.0,5.727847652741306,-17.741569103808896,-39.666666666666664,-20.436232278799782,-6.763471757786799,38.185150248654246,9.784642728783504,-3.761532579621413,-38.185150248654246,-9.784642728783504,3.761532579621413,-2686.0,-5.864119513465523,-4.344540878806228,6.251242015210234,33.06887036918948,4.338400260982728,4.30024398491147,43.0,5.76366349014963,-16.04438334009738,-40.0,-19.365329874416712,-8.18282813012773,38.93298988265501,8.682941139788955,-1.9509980302987646,-38.93298988265501,-8.682941139788955,1.9509980302987646,-1971.1666666666667,-5.0940976168430065,-4.439020861056947,6.719763142437498,33.71135785627729,4.307498460154744,3.7593566297263634,43.0,5.53301561499828,-16.99307373394892,-39.888888888888886,-19.799618048688597,-7.261816540560758,38.8054554731203,8.746519321211691,-2.9604065127111348,-38.8054554731203,-8.746519321211691,2.9604065127111348
44,-1254.5,-5.835891912037429,-4.031836479476048,5.82544017224804,34.299507228851084,3.8234090566343517,2.7510304941379258,44.0,5.061811648359152,-17.3671820164579,-41.0,-19.570678866063716,-6.9761422205170245,40.13539914088851,7.8552455361104006,-3.074409678110114,-40.13539914088851,-7.8552455361104006,3.074409678110114,-1978.5,-3.5220840625433443,-4.891626005826072,7.941314270595253,35.71258545529619,4.960774006387739,4.358243448572598,44.0,5.622425778579847,-17.86946015156373,-41.0,-20.31074650055516,-6.9845064358312205,39.234669517839535,9.85240001221381,-3.5830708220226555,-39.234669517839535,-9.85240001221381,3.5830708220226555,-2687.5,-5.831333809396108,-4.363178531531863,6.289440819570569,33.856338937744724,4.415334555626492,4.371732111988216,44.0,5.676593037344004,-16.25413009539263,-41.0,-19.320213699537383,-8.238208599315483,39.68767274714084,8.778513087158355,-1.917708707582353,-39.68767274714084,-8.778513087158355,1.917708707582353,-1973.5,-5.063103261325627,-4.428880338944661,6.685398420804621,34.62281054063067,4.399839206216194,3.8270020182329128,44.0,5.453610154761002,-17.163590754471418,-41.0,-19.733879688718755,-7.399619085221242,39.685913801956296,8.828719545160855,-2.858396402571708,-39.685913801956296,-8.828719545160855,2.858396402571708
45,-1256.5,-5.823260725851055,-4.034907784171709,5.746783867860963,35.15478131531901,3.906422970148433,2.784121846720728,45.0,5.032140800073664,-17.53553263345978,-42.0,-19.552815382426992,-7.128950375193391,40.97804204117007,7.941330754320143,-2.9626620211402352,-40.97804204117007,-7.941330754320143,2.9626620211402352,-1981.5,-3.4981419120504187,-4.866974646194953,7.840237703342057,36.78628499827995,5.0719246833536165,4.421205841617208,45.0,5.535596516189205,-18.023456424996027,-42.0,-20.215253871075117,-7.195858033900636,40.28442691033037,9.938899329548569,-3.419031861724848,-40.28442691033037,-9.938899329548569,3.419031861724848,-2689.5,-5.801146853829207,-4.394766422883661,6.306017982452923,34.93524519640099,4.508887871928454,4.451953560866709,45.0,5.56447437459415,-16.534658047912075,-42.5,-19.262112592597823,-8.32612655581585,40.7363920502302,8.903654294812116,-1.854064421586215,-40.7363920502302,-8.903654294812116,1.854064421586215,-1975.8333333333333,-5.040849830576893,-4.432216284416774,6.631013184551982,35.62543716999999,4.495745175143502,3.8857604164015487,45.0,5.37740389695234,-17.364549035455962,-42.166666666666664,-19.67672728203331,-7.55031165496996,40.66628700057688,8.927961459560274,-2.745252768150433,-40.66628700057688,-8.927961459560274,2.745252768150433
46,-1259.0,-5.832533170904859,-4.041480583959115,5.624247578465881,36.24674828440674,4.010599817773943,2.7916842356949694,46.0,5.001259693341642,-17.77600896754939,-42.666666666666664,-19.549743075353124,-7.318112045323983,42.079281455311595,8.052080401733058,-2.8325633427709125,-42.079281455311595,-8.052080401733058,2.8325633427709125,-1984.0,-3.4877940795193445,-4.85787113305334,7.711312737629129,37.6513417123465,5.15968832200261,4.460292572434949,46.0,5.500433252044952,-18.130275269259865,-43.0,-20.15146146012852,-7.402946054644597,41.13913579186585,10.01755945505595,-3.25102016519418,-41.13913579186585,-10.01755945505595,3.25102016519418,-2691.5,-5.788744437883053,-4.423368712705235,6.291785194884808,36.04044103270613,4.5926856462076815,4.503919956041902,46.0,5.445075076455536,-16.825566906938036,-43.5,-19.20473435296489,-8.413158444668783,41.82918547058918,9.016054358912918,-1.7878652388429055,-41.82918547058918,-9.016054358912918,1.7878652388429055,-1978.1666666666667,-5.036357229435752,-4.440906809905896,6.542448503659938,36.64617700981979,4.587657928661411,3.9186322547239403,46.0,5.315589340614044,-17.577283714582432,-43.05555555555555,-19.63531296281551,-7.711405514879121,41.68253423925554,9.02856473856731,-2.6238162489359995,-41.68253423925554,-9.02856473856731,2.6238162489359995
47,-1261.5,-5.864452015028087,-4.050083715431683,5.462931739773604,37.31447289777654,4.11580443967446,2.768928804275556,47.0,4.997346881705585,-18.017467205353647,-44.0,-19.568077398169365,-7.524835914881548,43.178924912804625,8.165888155106142,-2.694002935498048,-43.178924912804625,-8.165888155106142,2.694002935498048,-1987.0,-3.4984382454200635,-4.862353040836294,7.469757507922669,38.65174276223108,5.267583988236901,4.507443660555825,47.0,5.534992434400368,-18.198491135523387,-44.0,-20.090351784972807,-7.740879199892433,42.15018100765115,10.129937029073195,-2.9623138473668447,-42.15018100765115,-10.129937029073195,2.9623138473668447,-2693.0,-5.783547213926589,-4.447352499517681,6.252946872274633,36.880732610299304,4.657074927533447,4.5375776344108365,47.0,5.370852134022735,-17.031635111571042,-44.0,-19.165444610714083,-8.502526194122686,42.66427982422589,9.104427427051128,-1.7153692378637961,-42.66427982422589,-9.104427427051128,1.7153692378637961,-1980.5,-5.048812491458246,-4.453263085261885,6.3952120399903025,37.61564942343564,4.6801544518149365,3.937983366414072,47.0,5.301063816709563,-17.749197817482692,-44.0,-19.60795793128542,-7.922747102965555,42.664461914893884,9.133417537076822,-2.4572286735762296,-42.664461914893884,-9.133417537076822,2.4572286735762296
48,-1263.5,-5.896233161083387,-4.058822670165119,5.325002848747642,38.05238310737012,4.18509424023982,2.7446091956414245,48.0,5.008671411606757,-18.177889490862917,-45.0,-19.585237105513265,-7.686337709782238,43.948616268453506,8.24391691040494,-2.580393653106218,-43.948616268453506,-8.24391691040494,2.580393653106218,-1990.0,-3.5136073856610524,-4.875056781660786,7.14810667743977,39.64459757579355,5.386839694377997,4.574947500961415,48.0,5.644710247563064,-18.194311390952503,-45.0,-20.027758917407038,-8.1826344875507,43.1582049614546,10.261896476038784,-2.5731591764783546,-43.1582049614546,-10.261896476038784,2.5731591764783546,-2694.5,-5.78106113369768,-4.467064047917765,6.18376443304027,37.72841058431,4.72498446874661,4.561159031545964,48.0,5.312619220788813,-17.223193642583574,-45.0,-19.1285865629101,-8.616147533016573,43.50947171800768,9.192048516664375,-1.6226054014943072,-43.50947171800768,-9.192048516664375,1.6226054014943072,-1982.6666666666667,-5.063633893480707,-4.466981166581223,6.218957986409227,38.475130422491226,4.765639467788142,3.9602385760496013,48.0,5.322000293319545,-17.865131508132997,-45.0,-19.580527528610133,-8.16170657678317,43.538764315971925,9.232620634369367,-2.258719410359627,-43.538764315971925,-9.232620634369367,2.258719410359627
49,-1265.5,-5.951981873496351,-4.061235820890637,5.0858509178606575,39.15918430058355,4.286509992265269,2.728230393253651,49.0,5.03627620765082,-18.36996747314682,-46.0,-19.58207962704533,-7.97530906274992,45.1111661740799,8.347745813155907,-2.3576205246070066,-45.1111661740799,-8.347745813155907,2.3576205246070066,-1993.0,-3.525408427074756,-4.895349009105453,6.804039072655061,40.62998579650358,5.518860100465258,4.6472095189793565,49.0,5.7934386694223265,-18.176734471899053,-46.0,-19.97498240959371,-8.659831667008412,44.15539422357835,10.414209109570711,-2.156829553675704,-44.15539422357835,-10.414209109570711,2.156829553675704,-2696.5,-5.781775318386627,-4.500734521578682,6.039987219008276,38.85621839093183,4.811492051840313,4.581998537938604,49.0,5.269107880366317,-17.45545189893585,-46.5,-19.089174275276967,-8.80792933162438,44.63799370931845,9.312226573418995,-1.457988681069672,-44.63799370931845,-9.312226573418995,1.457988681069672,-1985.0,-5.086388539652578,-4.485773117191591,5.976625736507998,39.54846282933965,4.872287381523614,3.9858128167238704,49.0,5.366274252479822,-18.000717947993905,-46.166666666666664,-19.548745437305335,-8.481023353794237,44.63485136899224,9.358060498715204,-1.9908129197841273,-44.63485136899224,-9.358060498715204,1.9908129197841273
50,-1267.5,-5.994458048474961,-4.067484647717388,4.861106825522323,40.13387162962454,4.374390681877266,2.751623538682934,50.0,5.073599547110165,-18.493944276091188,-47.0,-19.55346513108311,-8.271709705363484,46.1283296780995,8.441875329594652,-2.1094832868393887,-46.1283296780995,-8.441875329594652,2.1094832868393887,-1996.0,-3.536449179138538,-4.923204629047457,6.4915831115838865,41.616607036007785,5.660576214125314,4.703141101823263,50.0,5.936312321387594,-18.210461476360976,-47.0,-19.94339543416349,-9.100619157664413,45.15305621514633,10.58378084317277,-1.788442009760624,-45.15305621514633,-10.58378084317277,1.788442009760624,-2698.5,-5.781947302054955,-4.539391994879434,5.8779033136179315,39.95058816647579,4.893697205527455,4.589957529383092,50.0,5.2426530724394915,-17.680823314268743,-47.5,-19.062489277102085,-9.006118640947612,45.73253546853074,9.43308920040689,-1.2879457842348394,-45.73253546853074,-9.43308920040689,1.2879457842348394,-1987.3333333333333,-5.104284843222818,-4.510027090548093,5.743531083574713,40.567022277369375,4.976221367176678,4.0149073899630965,50.0,5.4175216469790834,-18.128409688906967,-47.166666666666664,-19.5197832807829,-8.792815834658503,45.67130712059219,9.48624845772477,-1.7286236936116175,-45.67130712059219,-9.48624845772477,1.7286236936116175
51,-1269.5,-6.030491211835197,-4.065134905833544,4.641338486591741,41.08460489314247,4.463739473757762,2.7916393259904577,51.0,5.10950513890476,-18.591447033066192,-48.0,-19.50461151949797,-8.576354748502524,47.11509610497767,8.528874379591306,-1.8496991606012834,-47.11509610497767,-8.528874379591306,1.8496991606012834,-1999.0,-3.552250931279147,-4.963431886661046,6.228079481003621,42.607160298897405,5.79754272149163,4.767925587611806,51.0,6.046119390643156,-18.286690656206037,-48.333333333333336,-19.90864335067509,-9.495188965782164,46.15941123017655,10.760974608152674,-1.4601538933918137,-46.15941123017655,-10.760974608152674,1.4601538933918137,-2700.0,-5.780094219887843,-4.5626323437559115,5.771722690305836,40.77106449430668,4.959827260756748,4.586650284506179,51.0,5.210676029423363,-17.865621851101157,-48.0,-19.045692264700264,-9.135958970640479,46.55115871419452,9.52245960451266,-1.185072405799657,-46.55115871419452,-9.52245960451266,1.185072405799657,-1989.5,-5.120945454334063,-4.530399712083501,5.547046885967066,41.48760989544885,5.0737031520020475,4.048738399369481,51.0,5.455433519657093,-18.24791984679113,-48.111111111111114,-19.486315711624442,-9.069167561641722,46.60855534978291,9.604102864085547,-1.4983084865975844,-46.60855534978291,-9.604102864085547,1.4983084865975844
52,-1271.5,-6.060862033143495,-4.071038290710495,4.437373107433145,42.0356067396283,4.5651246561489085,2.850633930513496,52.0,5.151979312788919,-18.688824619162233,-49.0,-19.454936255730992,-8.887952471313511,48.0964687727718,8.636162946859404,-1.586739176919649,-48.0964687727718,-8.636162946859404,1.586739176919649,-2002.0,-3.5689795969015603,-4.9848522077596895,6.029190631530419,43.592226869957955,5.929835164121996,4.8334462270451475,52.0,6.091535821137586,-18.394201722807544,-49.333333333333336,-19.847410985932555,-9.820435451880918,47.16120646685951,10.914687371881683,-1.195744404485272,-47.16120646685951,-10.914687371881683,1.195744404485272,-2701.5,-5.776657657180374,-4.583024549034906,5.680314799296864,41.6323258507447,5.03527010432243,4.57251612958731,52.0,5.163444489244926,-18.08093427383234,-49.0,-19.035064125540384,-9.249618351223365,47.40898350792507,9.618294653357337,-1.1077986697095543,-47.40898350792507,-9.618294653357337,1.1077986697095543,-1991.6666666666667,-5.135499762408476,-4.54630501583503,5.38229284608681,42.420053153443654,5.176743308197778,4.085532095715318,52.0,5.468986541057144,-18.38798687193404,-49.111111111111114,-19.445803789067977,-9.319335424805931,47.555552915852125,9.723048324032808,-1.2967607503714917,-47.555552915852125,-9.723048324032808,1.2967607503714917
53,-1273.5,-6.086202184866712,-4.074846190700903,4.264461179368999,42.974251285745666,4.662893365068209,2.9175241014116526,53.0,5.169173192864429,-18.794182064144415,-50.0,-19.392464718805016,-9.170425347343492,49.06045347061238,8.737739555769114,-1.3469370779573462,-49.06045347061238,-8.737739555769114,1.3469370779573462,-2005.0,-3.579092323014376,-4.976677754728981,5.898548233835119,44.57910728185408,6.06641213338694,4.905761696945437,53.0,6.070053578873953,-18.51791633216919,-50.333333333333336,-19.750239813129014,-10.083238284679402,48.15819960486846,11.04308988811592,-0.9927865368896818,-48.15819960486846,-11.04308988811592,0.9927865368896818,-2703.5,-5.762555521557643,-4.631937033325974,5.579495786607655,42.758229314643636,5.140828476178157,4.5373878253284765,53.0,5.10741745587255,-18.406643198484787,-50.0,-19.060037340068227,-9.375713857845557,48.52078483620128,9.772765509504131,-1.0421079612791786,-48.52078483620128,-9.772765509504131,1.0421079612791786,-1994.0,-5.142616676479577,-4.561153659585286,5.2475017332705916,43.43719596074779,5.2900446582111025,4.120224541228523,53.0,5.4488814092036435,-18.572913864932797,-50.111111111111114,-19.400913957334087,-9.54312582995615,48.57981263722737,9.851198317796388,-1.1272771920420688,-48.57981263722737,-9.851198317796388,1.1272771920420688
54,-1275.5,-6.108326214892797,-4.079188558856986,4.126165020011374,43.9014677833502,4.758867748614604,2.9949344322928644,54.0,5.160308865969247,-18.909144253623918,-51.0,-19.318664511448038,-9.422998598281914,50.009793998243,8.83805630747159,-1.1312305877185098,-50.009793998243,-8.83805630747159,1.1312305877185098,-2008.0,-3.588677056713715,-4.960052667713971,5.827472654016137,45.55895531136107,6.217103406182017,4.983154619594219,54.0,6.010688495831995,-18.667537875380546,-51.333333333333336,-19.645596974369838,-10.300075103185225,49.147632368074774,11.177156073895988,-0.8443180344219178,-49.147632368074774,-11.177156073895988,0.8443180344219178,-2705.5,-5.747746455844494,-4.693244812926627,5.494471633464635,43.87499211307997,5.264011070243914,4.494557625355487,54.0,5.06138225203855,-18.75827455582987,-51.5,-19.113782028353413,-9.497670428606739,49.62273856892447,9.957255883170541,-0.999914008109148,-49.62273856892447,-9.957255883170541,0.999914008109148,-1996.3333333333333,-5.148249909150335,-4.577495346499195,5.149369769164049,44.44513840259708,5.413327408346845,4.15754889241419,54.0,5.410793204613263,-18.77831889494478,-51.27777777777778,-19.359347838057094,-9.74024804335796,49.59338831174741,9.990822754846038,-0.9918208767498585,-49.59338831174741,-9.990822754846038,0.9918208767498585
55,-1277.5,-6.132119052118117,-4.087459202859771,3.9950425200494126,44.82253089337437,4.861739692245119,3.0758077467779597,55.0,5.154175826177447,-19.027906232662936,-52.0,-19.24676075008174,-9.675088308918488,50.95464994549249,8.949198895104889,-0.919234773271453,-50.95464994549249,-8.949198895104889,0.919234773271453,-2010.5,-3.612386116600784,-4.950951403233482,5.810107690266534,46.385823397933095,6.3606457929912,5.043514196468982,55.0,5.939754316317593,-18.834295325282817,-52.0,-19.570033102473293,-10.449701298469114,49.99820951453387,11.311597196224682,-0.7665934937975516,-49.99820951453387,-11.311597196224682,0.7665934937975516,-2707.0,-5.730449658442942,-4.7340843380068485,5.41689211396491,44.70992726660152,5.357268429416383,4.466092242389642,55.0,5.034049710564149,-19.00177375016257,-52.0,-19.14635738454026,-9.607472705795843,50.44037692504446,10.091352767423231,-0.9507998715752679,-50.44037692504446,-10.091352767423231,0.9507998715752679,-1998.3333333333333,-5.158318275720615,-4.590831648033367,5.0740141080936185,45.30609385263633,5.526551304884234,4.195138061878861,55.0,5.375993284353062,-18.95465843603611,-52.0,-19.3210504123651,-9.910754104394481,50.46441212835694,10.1173829529176,-0.8788760462147575,-50.46441212835694,-10.1173829529176,0.8788760462147575
56,-1279.5,-6.170839946967864,-4.105195866767602,3.8897295403281533,45.738601720895964,4.970115820864928,3.1711583190907637,56.0,5.134169876626315,-19.15986681271784,-53.0,-19.171018420514685,-9.913765622421739,51.90944166786383,9.07531168763253,-0.7185712212373898,-51.90944166786383,-9.07531168763253,0.7185712212373898,-2013.0,-3.6503719462907758,-4.9438980431203285,5.846064138513973,47.237729095259006,6.519964038379612,5.1046382640681225,56.0,5.82911148490422,-19.044528255462936,-53.333333333333336,-19.495736896694368,-10.557984055923951,50.88810104154978,11.46386208149994,-0.7414258744458501,-50.88810104154978,-11.46386208149994,0.7414258744458501,-2708.5,-5.722731596276631,-4.777510789813835,5.338845683300365,45.542321959037395,5.455685301010234,4.438924949103153,56.0,5.008711233155495,-19.247541711228568,-53.0,-19.181425794377425,-9.723999135319268,51.26505355531402,10.23319609082407,-0.8999207341972117,-51.26505355531402,-10.23319609082407,0.8999207341972117,-2000.3333333333333,-5.1813144965117575,-4.608868233233921,5.02487978738083,46.17288425839746,5.648588386751591,4.2382405107540135,56.0,5.32399753156201,-19.150645593136446,-53.111111111111114,-19.282727037195492,-10.065249604554985,51.35419875490921,10.257456619985513,-0.7866392766268172,-51.35419875490921,-10.257456619985513,0.7866392766268172
57,-1281.5,-6.210585262781327,-4.121064217924669,3.7858068854733626,46.66022304745422,5.085675065298878,3.274449553905497,57.0,5.11448339497751,-19.284949180106413,-54.0,-19.086023375142624,-10.159881662405368,52.870808310235546,9.206739283223547,-0.5113573315678654,-52.870808310235546,-9.206739283223547,0.5113573315678654,-2015.5,-3.7017737629041885,-4.953903818542559,5.903391782182476,48.11273914982148,6.677717589627601,5.1704759247107885,57.0,5.6958750589698255,-19.28258723231315,-54.0,-19.424308731585725,-10.64560876912625,51.81451291272567,11.63162140817016,-0.7329158574716876,-51.81451291272567,-11.63162140817016,0.7329158574716876,-2710.5,-5.71028792899699,-4.828091208782203,5.212560613102142,46.65370010998738,5.589508985491962,4.403592134922031,57.0,4.987052495341091,-19.55344620457016,-54.0,-19.219689716481184,-9.90574283954691,52.363988038984374,10.417600194274165,-0.8089684781801121,-52.363988038984374,-10.417600194274165,0.8089684781801121,-2002.5,-5.207548984894168,-4.63435308174981,4.967253093585994,47.14222076908769,5.784300546806147,4.282839204512772,57.0,5.265803649762809,-19.373660872329907,-54.0,-19.24334060773651,-10.237077757026176,52.34976975398187,10.418653628555957,-0.6844138890732218,-52.34976975398187,-10.418653628555957,0.6844138890732218
58,-1283.5,-6.253969553147891,-4.1398468021872965,3.6788484001752675,47.578353849477566,5.20071719255813,3.3882992029160772,58.0,5.095453838864959,-19.39933843476329,-55.0,-18.99000911010046,-10.41277775759541,53.83232340262546,9.340563994745427,-0.29054919725919026,-53.83232340262546,-9.340563994745427,0.29054919725919026,-2018.0,-3.7724414191390117,-4.971940487447045,5.923280655943562,49.02809893986855,6.833729719976271,5.251995478429762,58.0,5.574149414276259,-19.49768264787314,-55.333333333333336,-19.333586229259925,-10.775937847206464,52.800540359007556,11.805670207423317,-0.671285177513799,-52.800540359007556,-11.805670207423317,0.671285177513799,-2712.5,-5.692168392311855,-4.8778775456764,5.079208484804435,47.76788006142925,5.737444716397422,4.37509303916065,58.0,4.980565818756391,-19.847447285036676,-55.5,-19.257166235262197,-10.112934171766344,53.46004845374111,10.615322262073821,-0.7041154456437848,-53.46004845374111,-10.615322262073821,0.7041154456437848,-2004.6666666666667,-5.239526454866252,-4.663221611770248,4.893779180307756,48.12477761692512,5.923963876310609,4.338462573502163,58.0,5.21672302396587,-19.581489455891035,-55.27777777777778,-19.19358719154086,-10.433883258856072,53.36430407179137,10.587185488080854,-0.5553166068055914,-53.36430407179137,-10.587185488080854,0.5553166068055914
59,-1285.5,-6.314588477034877,-4.15777399381917,3.5734027932070216,48.48818496318799,5.322034937555843,3.5247190246375406,59.0,5.075631984149949,-19.49359921146489,-56.0,-18.871950331219622,-10.679910154541446,54.80277344022287,9.479808931375013,-0.04868376856948098,-54.80277344022287,-9.479808931375013,0.04868376856948098,-2020.5,-3.8451514746521367,-4.978669546246445,5.883124750235481,49.96561283017455,6.976412121671974,5.320296527280692,59.0,5.471355355765008,-19.67999706105278,-56.0,-19.226851107463098,-10.94365287101584,53.81076430482669,11.955081667918419,-0.5628282229547898,-53.81076430482669,-11.955081667918419,0.5628282229547898,-2714.0,-5.678035648423304,-4.9222934162594925,4.991481809810027,48.600804826308895,5.857612509500643,4.360365474716471,59.0,4.976551301212423,-20.07455885143999,-56.0,-19.290220687265336,-10.269668775472537,54.2788404747322,10.779905925760136,-0.631116335093556,-54.2788404747322,-10.779905925760136,0.631116335093556,-2006.6666666666667,-5.279258533370106,-4.6862456521083695,4.816003117750843,49.01820087322381,6.052019856242819,4.401793675544901,59.0,5.174512880375793,-19.74938504131922,-56.0,-19.129674041982685,-10.63107726700994,54.29745940659392,10.73826550835119,-0.4142094422059423,-54.29745940659392,-10.73826550835119,0.4142094422059423
