Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-26,1316.5,-8.98460670279589,19.74839524329811,1.0541390230978256,-34.25031578993587,3.0569776444973593,-3.521781427943,-26.0,-15.232350702350834,4.074966940651744,25.5,15.473344402648925,3.0064481938215586,-25.265709087139978,-16.691417598800747,-4.575920451040826,25.265709087139978,16.691417598800747,4.575920451040826,1974.5,-11.269172034521855,19.489347713947012,-2.611815422561927,-35.92549384251099,3.3953033061789855,-4.549884089089749,-26.0,-13.156670352532213,6.129525872811785,25.5,14.490327643345182,0.1981440999382829,-24.656321807989137,-16.094044407768028,-1.938068666527823,24.656321807989137,16.094044407768028,1.938068666527823,2674.5,-8.46441309130352,20.136751187639607,-0.6818456840283211,-33.38372273294763,4.432046348022899,-2.5478135830330495,-26.0,-13.515366582205264,6.67474365350814,25.0,15.044499877966711,-0.21999605225331603,-24.919309641644112,-15.704704839616708,-1.8659678990047284,24.919309641644112,15.704704839616708,1.8659678990047284,1988.5,-9.572730609540422,19.79149804829491,-0.7465073611641407,-34.519844121798165,3.6281090995664145,-3.539826366688599,-26.0,-13.968129212362768,5.626412155657223,25.333333333333332,15.002723974653605,0.9948654138355085,-24.947113512257744,-16.163388948728496,-2.793319005524459,24.947113512257744,16.163388948728496,2.793319005524459
-25,1318.5,-8.825361615175858,19.70111731253812,0.9467184765321008,-33.041620798813405,3.0908208572902236,-3.477673176061251,-25.0,-15.246400992472935,3.8581512647209584,25.0,15.448238400953596,2.9233577759333533,-24.216259183637547,-16.610296455247898,-4.424391652593352,24.216259183637547,16.610296455247898,4.424391652593352,1976.5,-11.12554880465251,19.554966663557586,-2.6350416542577886,-34.69486575643966,3.424510423291104,-4.393509073467909,-25.0,-13.375726259206928,6.018988212603665,24.5,14.64466579474723,0.11377215849785406,-23.56931695178715,-16.130456240266483,-1.7584674192101204,23.56931695178715,16.130456240266483,1.7584674192101204,2676.0,-8.427110222296,20.168103479555356,-0.6512130797566199,-32.58443492372545,4.453632148871193,-2.3041198340367397,-25.0,-13.655782936114623,6.6628109782914695,24.0,15.162564648619496,-0.3585670898541259,-24.157324701429452,-15.714471330684162,-1.65290675428012,24.157324701429452,15.714471330684162,1.65290675428012,1990.3333333333333,-9.459340214041456,19.80806248521702,-0.7798454191607692,-33.440307159659504,3.6563211431508407,-3.391767361188633,-25.0,-14.09263672926483,5.513316818538698,24.5,15.085156281440106,0.8928542815256938,-23.98096694561805,-16.15174134206618,-2.611921942027864,23.98096694561805,16.15174134206618,2.611921942027864
-24,1321.0,-8.589744838087478,19.697455853466547,0.792124844047592,-31.921803159891883,3.114868419165294,-3.415859405244941,-24.0,-15.267072561432107,3.7767008489189657,24.0,15.476748672220582,2.7678985558076583,-23.332058321804407,-16.58258743430125,-4.207984249292533,23.332058321804407,16.58258743430125,4.207984249292533,1978.5,-10.962232787171468,19.626388923476437,-2.6386278073444718,-33.46920188529278,3.460338747198044,-4.2263322043712375,-24.0,-13.593051315855515,5.904287228790883,23.0,14.797832107227006,0.03148632416461296,-22.506969098121314,-16.166050176278393,-1.587704397026765,22.506969098121314,16.166050176278393,1.587704397026765,2677.5,-8.391216208182072,20.20655368883157,-0.6060771749642431,-31.792023739625993,4.462971713423167,-2.1060732673313503,-24.0,-13.815928976545873,6.5935992167271245,23.5,15.274941865706426,-0.437333435905755,-23.40080753144392,-15.7435819754084,-1.4999960923671074,23.40080753144392,15.7435819754084,1.4999960923671074,1992.3333333333333,-9.314397944480339,19.843466155258184,-0.8175267127537076,-32.39434292827022,3.679392959928835,-3.2494216256491764,-24.0,-14.225350951277832,5.424862431478991,23.5,15.183174215051338,0.7873504813555053,-23.079944983789883,-16.164073195329347,-2.4318949128954683,23.079944983789883,16.164073195329347,2.4318949128954683
-23,1324.0,-8.288666062569453,19.767969620651517,0.6102976511891186,-30.65474499316693,3.1410826417494353,-3.274636204413451,-23.0,-15.353051120245915,3.804273274848836,23.0,15.609845166700472,2.5147433922999642,-22.366078930597478,-16.626886978902082,-3.8849338556025703,22.366078930597478,16.626886978902082,3.8849338556025703,1980.5,-10.786247175564986,19.70805580512939,-2.62760706780783,-32.29678480147833,3.4930635422268193,-4.06137582459441,-23.0,-13.812679777777824,5.791498582682184,22.0,14.9559042161765,-0.04064549440159658,-21.510537625913344,-16.214992262902573,-1.4337687567865796,21.510537625913344,16.214992262902573,1.4337687567865796,2679.5,-8.345118994340652,20.247666851074975,-0.5643309416376194,-30.758959248987203,4.465566263748949,-1.8991185886540571,-23.0,-14.013767178985807,6.460233266715992,22.5,15.39598449553914,-0.5070689593205753,-22.413840254646555,-15.782100587326024,-1.3347876470164377,22.413840254646555,15.782100587326024,1.3347876470164377,1994.6666666666667,-9.140010744158364,19.907897425618625,-0.8605467860854435,-31.23682968121082,3.699904149241734,-3.0783768725539726,-23.0,-14.39316602566985,5.352001708082337,22.5,15.320577959472038,0.6556763128592641,-22.09681893705246,-16.207993276376893,-2.2178300864685294,22.09681893705246,16.207993276376893,2.2178300864685294
-22,1327.5,-7.973923863881259,19.853540566365396,0.44432162609708914,-29.27491339136485,3.1554689420932673,-3.011409037783802,-22.0,-15.483855137383227,3.910409196433913,21.75,15.813435762432121,2.1699151300276185,-21.300989527483594,-16.69807162427213,-3.455730663880891,21.300989527483594,16.69807162427213,3.455730663880891,1982.5,-10.601109341213755,19.786514723112724,-2.605097170204738,-31.163165667517266,3.526643710096273,-3.887606560617411,-22.0,-14.020327590351641,5.683898035941654,21.0,15.106846064956066,-0.11624594875797628,-20.56205632630351,-16.25987101301645,-1.2825093904126734,20.56205632630351,16.25987101301645,1.2825093904126734,2682.0,-8.290632274864956,20.29634689074681,-0.5147612721531659,-29.52878203487315,4.43611163092326,-1.7422214225617731,-22.0,-14.272900938942636,6.2064446006358125,21.333333333333332,15.530997200847944,-0.49514698487186865,-21.23814976000819,-15.860235259823552,-1.2274601504086071,21.23814976000819,15.860235259823552,1.2274601504086071,1997.3333333333333,-8.955221826653323,19.978800726741643,-0.8918456054202716,-29.988953697918422,3.7060747610375997,-2.8804123403209956,-22.0,-14.592361222225835,5.266917277670459,21.36111111111111,15.48375967607871,0.5195073987992579,-21.033731871265097,-16.272725965704044,-1.9885667349007239,21.033731871265097,16.272725965704044,1.9885667349007239
-21,1331.0,-7.693153519066809,19.907324883433418,0.3281158774590461,-27.976694191383938,3.1551133592105614,-2.6621787906521734,-21.0,-15.612340910162652,4.05572944196469,20.666666666666668,16.020602111596954,1.78899762694905,-20.28354067231713,-16.752211524222854,-2.9902946681112197,20.28354067231713,16.752211524222854,2.9902946681112197,1984.5,-10.404159486526009,19.852519071755417,-2.556453976792169,-30.046884303097276,3.5618852650057997,-3.6988627218148107,-21.0,-14.214832897126417,5.564846733349364,20.0,15.243329221199488,-0.18531593005887811,-19.642724816571267,-16.290633806749618,-1.1424087450226417,19.642724816571267,16.290633806749618,1.1424087450226417,2684.5,-8.215174713516044,20.35724102632351,-0.44519402990579854,-28.339013158568086,4.409822570063717,-1.6788012236990713,-21.0,-14.531061197476497,5.8584901193108045,20.0,15.63965429289284,-0.38183803216742085,-20.12383844505204,-15.947418456259793,-1.2336071937932727,20.12383844505204,15.947418456259793,1.2336071937932727,2000.0,-8.770829239702953,20.039028327170783,-0.8911773764129737,-28.78753055101643,3.7089403980933593,-2.6799475787220186,-21.0,-14.786078334921855,5.159688764874953,20.222222222222225,15.634528541896428,0.40728122157425034,-20.01670131131348,-16.330087929077422,-1.7887702023090448,20.01670131131348,16.330087929077422,1.7887702023090448
-20,1334.5,-7.432639711063787,19.939352032003832,0.27415887448318293,-26.74684377113103,3.14336930267379,-2.284617025548499,-20.0,-15.746031448416547,4.174598800177487,19.5,16.214290371971803,1.437395304744124,-19.31420406006724,-16.795982729330042,-2.5587759000316823,19.31420406006724,16.795982729330042,2.5587759000316823,1986.5,-10.210315367355918,19.90637962320372,-2.4986003454793995,-28.964627542371122,3.5882004700557095,-3.4988216593583292,-20.0,-14.399854791834784,5.448687032496079,19.5,15.373760095831136,-0.2576728977569531,-18.7543121750152,-16.318179153148012,-1.0002213138789295,18.7543121750152,16.318179153148012,1.0002213138789295,2686.5,-8.129308001622574,20.413160699605818,-0.40261449549435413,-27.407955089099428,4.399093124417028,-1.6598192468076463,-20.0,-14.71734363629592,5.5738325242586155,19.0,15.713350636764952,-0.28196968309293446,-19.278647087476852,-16.01406757518879,-1.257204751313292,19.278647087476852,16.01406757518879,1.257204751313292,2002.5,-8.590754360014094,20.086297451604455,-0.8756853221635236,-27.70647546753386,3.7102209657155094,-2.481085977238158,-20.0,-14.954409958849084,5.065706118977395,19.333333333333332,15.76713370152263,0.29925090796474546,-19.115721107519764,-16.376076485888948,-1.6054006550746347,19.115721107519764,16.376076485888948,1.6054006550746347
-19,1338.5,-7.105487055687237,19.97836012633602,0.3046124489557483,-25.423818114692217,3.133033650741928,-1.881988503485749,-19.0,-15.91203284912626,4.226422108668554,18.5,16.41104949830394,1.1411522922486765,-18.318331059004983,-16.845326475594096,-2.1866009524414975,18.318331059004983,16.845326475594096,2.1866009524414975,1989.0,-9.979153175733659,19.967288876170695,-2.4210603195892,-27.660597235009174,3.5989154342944984,-3.260414606315124,-19.0,-14.635097122998715,5.290618276311729,18.333333333333332,15.539149444869915,-0.3302469025708937,-17.68144405927551,-16.368373441876198,-0.8393542867259236,17.68144405927551,16.368373441876198,0.8393542867259236,2689.0,-7.993425281564673,20.493408415337615,-0.4248870837331174,-26.288029388254,4.395630335059404,-1.6523320611356123,-19.0,-14.910127873728356,5.29781567087285,18.333333333333332,15.801875209405964,-0.22667785214916916,-18.294604106689324,-16.097778080278214,-1.227444977402495,18.294604106689324,16.097778080278214,1.227444977402495,2005.5,-8.359355170995189,20.146352472614776,-0.8471116514555231,-26.457481579318465,3.709193140031944,-2.264911723645495,-19.0,-15.152419281951111,4.938285351951045,18.388888888888886,15.917358050859939,0.19474251250953792,-18.09812640832327,-16.437159332582837,-1.417800072189972,18.09812640832327,16.437159332582837,1.417800072189972
-18,1342.5,-6.735331474894269,20.031903142165177,0.3525493758929983,-24.17409627673058,3.136675111158545,-1.523933033094604,-18.0,-16.06548217298698,4.2564140823187655,17.5,16.582035244643826,0.8892699979862769,-17.438764801836314,-16.89522803100663,-1.8764824089876022,17.438764801836314,16.89522803100663,1.8764824089876022,1991.5,-9.754098868701991,20.032057110252076,-2.299192227738964,-26.41427151037261,3.5897460196019493,-3.037330680140043,-18.0,-14.89212958826297,5.086009997697452,17.0,15.714502414691951,-0.3444109188983663,-16.66017264167062,-16.442311090650126,-0.738138452401079,16.66017264167062,16.442311090650126,0.738138452401079,2691.5,-7.841034442257942,20.572959928584485,-0.5579857567382478,-25.153844659303793,4.399036608812367,-1.6246453989139256,-18.0,-15.056942693821604,5.146973459611273,17.5,15.890220680153128,-0.3047816094632108,-17.31281021704585,-16.173923319772115,-1.066659642175678,17.31281021704585,16.173923319772115,1.066659642175678,2008.5,-8.110154928618067,20.21230672700058,-0.8348762028614045,-25.24740414880233,3.708485913190954,-2.061969704049524,-18.0,-15.338184818357185,4.82979917987583,17.333333333333332,16.062252779829635,0.08002582320823327,-17.137249220184263,-16.503820813809625,-1.2270935011881197,17.137249220184263,16.503820813809625,1.2270935011881197
-17,1347.0,-6.348595955938477,20.071160887727373,0.25216702342446473,-22.780095752978262,3.144505530067098,-1.235209294630505,-17.0,-16.16427434558691,4.312508294030269,16.4,16.705421001831407,0.5608945625888754,-16.431499797039788,-16.926655357660273,-1.4873763180549697,16.431499797039788,16.926655357660273,1.4873763180549697,1994.0,-9.518921241390533,20.111434741278014,-2.1356484063825856,-25.235080170977255,3.57350446986059,-2.819506018871616,-17.0,-15.161998694974736,4.857635629219096,16.333333333333332,15.900908539026753,-0.31915187156515,-15.71615892958672,-16.537930271417423,-0.6838576124890303,15.71615892958672,16.537930271417423,0.6838576124890303,2694.0,-7.689548226319886,20.643474518002908,-0.7664512728049618,-23.94758697076328,4.3834655152203235,-1.5421222010575955,-17.0,-15.19959117931675,5.094684951803713,16.333333333333332,16.00386015878185,-0.5015804673180297,-16.258038744443393,-16.26000900278258,-0.7756709282526336,16.258038744443393,16.26000900278258,0.7756709282526336,2011.6666666666667,-7.852355141216299,20.27535671566943,-0.8833108852543609,-23.987587631572932,3.70049183838267,-1.8656125048532388,-17.0,-15.508621406626132,4.754942958351026,16.355555555555554,16.203396566546672,-0.08661259209810146,-16.135232490356632,-16.57486487728676,-0.982301619598878,16.135232490356632,16.57486487728676,0.982301619598878
-16,1351.5,-6.031346693433336,20.143837233697464,0.11111643666936308,-21.381952956602248,3.1063367810235185,-1.0624780997976884,-16.0,-16.33423584757817,4.2765064015540215,15.5,16.867030904359645,0.32283803009591533,-15.350606263168912,-17.037500452673946,-1.1735945364670515,15.350606263168912,17.037500452673946,1.1735945364670515,1996.5,-9.272840655025357,20.178368333044794,-1.9817619973880314,-24.11849548049748,3.5765225104490597,-2.599570745123642,-16.0,-15.379878140240145,4.654813888383282,15.0,16.049525250986648,-0.31968485150777143,-14.84565482547212,-16.601845822595735,-0.6178087477356105,14.84565482547212,16.601845822595735,0.6178087477356105,2696.5,-7.564932651594544,20.706876657107582,-0.896698264448054,-22.810762667154975,4.346040982853621,-1.39385310650635,-16.0,-15.375280210281659,5.04122074985073,15.0,16.14751870892409,-0.6851719370385716,-15.245830015560431,-16.360835674253963,-0.49715484205829585,15.245830015560431,16.360835674253963,0.49715484205829585,2014.8333333333333,-7.623040000017745,20.343027407949947,-0.9224479417222408,-22.770403701418235,3.6763000914420663,-1.6853006504758934,-16.0,-15.696464732699992,4.657513679929345,15.166666666666666,16.35469162142346,-0.22733958615014258,-15.147363701400486,-16.66672731650788,-0.7628527087536526,15.147363701400486,16.66672731650788,0.7628527087536526
-15,1355.5,-5.812538099603078,20.22611192673762,0.10495868777984747,-20.164400587534697,3.058426383019345,-0.991159906647565,-15.0,-16.549485157257614,4.0312837010061315,14.5,17.0175231907821,0.316706079978865,-14.35186248793162,-17.167685543718274,-1.0961185944274126,14.35186248793162,17.167685543718274,1.0961185944274126,1999.0,-9.026923054064893,20.227148528756047,-1.833562129606169,-23.03352588962902,3.584691103984225,-2.363331134890109,-15.0,-15.560815161155247,4.473542485659606,14.333333333333334,16.172326071482328,-0.3486411800256084,-14.006602835564125,-16.64245742477182,-0.5297690052839402,14.006602835564125,16.64245742477182,0.5297690052839402,2699.0,-7.447295546454321,20.758882556235772,-0.8982439770917442,-21.74711145763744,4.2805147432247175,-1.1438108979095025,-15.0,-15.592982668136564,4.978210089327249,14.333333333333334,16.328373850685704,-0.8440964098098593,-14.299815911183119,-16.47836781301105,-0.2455669208177583,14.299815911183119,16.47836781301105,0.2455669208177583,2017.8333333333333,-7.428918900040764,20.404047670576478,-0.8756158063060219,-21.648345978267056,3.641210743409429,-1.4994339798157255,-15.0,-15.901094328849808,4.494345425330995,14.388888888888891,16.50607437098338,-0.29201050328553424,-14.219427078226287,-16.762836927167047,-0.6238181735097036,14.219427078226287,16.762836927167047,0.6238181735097036
-14,1359.5,-5.6354401024516765,20.268785018390563,0.19949844296955932,-19.048521676862308,3.0316721108141396,-0.9699353453996725,-14.0,-16.719707629623272,3.6398013721442135,13.5,17.094808155224904,0.4512166817378004,-13.41308157441063,-17.237112907576424,-1.1694337883692318,13.41308157441063,17.237112907576424,1.1694337883692318,2002.0,-8.708235834137293,20.301912805027865,-1.6175539816809736,-21.776061323848115,3.6041395891830366,-2.0644869745014294,-14.0,-15.7754627283158,4.254157488949559,13.333333333333334,16.320954108879842,-0.3705592794432873,-13.067825489710822,-16.697773215844826,-0.44693299282045595,13.067825489710822,16.697773215844826,0.44693299282045595,2702.0,-7.3124535747599095,20.777478663572968,-0.7776888729429432,-20.56556808487463,4.177699687562542,-0.8005221099959058,-14.0,-15.850344939318342,4.838625394527745,13.333333333333334,16.52717107414445,-0.9632293212731895,-13.25311451011472,-16.599778976010427,-0.022833237052962585,13.25311451011472,16.599778976010427,0.022833237052962585,2021.1666666666667,-7.218709837116293,20.449392162330465,-0.7319148038847859,-20.463383695195017,3.604503795853239,-1.2783148099656692,-14.0,-16.11517176575247,4.244194751873839,13.388888888888891,16.647644446083063,-0.29419063965955883,-13.244673858078725,-16.844888366477225,-0.5464000060808835,13.244673858078725,16.844888366477225,0.5464000060808835
-13,1364.0,-5.409102739778668,20.316846654009304,0.2539788994468076,-17.906734416101173,3.03353807674726,-0.8504989837128847,-13.0,-16.84798692348297,3.3921822380667273,12.6,17.17092480827781,0.43625947933244813,-12.497631676322504,-17.283308577262044,-1.1044778831596922,12.497631676322504,17.283308577262044,1.1044778831596922,2005.0,-8.393403751372373,20.36208330687811,-1.4165590084092008,-20.599035005778802,3.6264563933169778,-1.698551439560018,-13.0,-15.95001814414163,4.133552340964374,12.333333333333334,16.456479525537823,-0.4843631247428702,-12.205631254406429,-16.735626913561134,-0.28199243115081724,12.205631254406429,16.735626913561134,0.28199243115081724,2705.0,-7.1636816265841965,20.77989270433459,-0.5602733512890848,-19.496242933626032,4.108724490156601,-0.4689035933445498,-13.0,-16.057902298489957,4.62491164972496,12.0,16.664987072792858,-0.997464208891191,-12.332561307041834,-16.671168214177992,0.0913697579445351,12.332561307041834,16.671168214177992,-0.0913697579445351,2024.6666666666667,-6.988729372578413,20.48627422174067,-0.5742844867504927,-19.334004118502005,3.5895729867402792,-1.0059846722058177,-13.0,-16.285302455371518,4.050215409585354,12.311111111111112,16.764130468869496,-0.3485226181005377,-12.34527474592359,-16.896701235000393,-0.4317001854553248,12.34527474592359,16.896701235000393,0.4317001854553248
-12,1369.5,-5.054581625588738,20.382695365456904,0.13760234498929858,-16.59312329157272,2.9751850371871633,-0.5002464321567416,-12.0,-17.01461954775763,3.536335812187948,11.5,17.366955851934843,0.027562570967650784,-11.538541665983983,-17.40751032826974,-0.6378487771460402,11.538541665983983,17.40751032826974,0.6378487771460402,2008.5,-8.069449710777805,20.39591333428003,-1.2025519320666036,-19.346598468673463,3.656317757121471,-1.1479227775971705,-12.0,-16.08957421036484,4.149844850035033,11.5,16.584551375317773,-0.7736064031072415,-11.27714875789566,-16.73959557715856,0.054629154469433006,11.27714875789566,16.73959557715856,-0.054629154469433006,2708.5,-6.902624390884709,20.792603670965338,-0.264768853814882,-18.35925251278131,4.098701970760548,-0.0987104909011673,-12.0,-16.217005956789457,4.383204168355661,11.25,16.753891282565924,-1.013312605281183,-11.4566281218966,-16.69390170020479,0.16605836291371473,11.4566281218966,16.69390170020479,-0.16605836291371473,2028.8333333333333,-6.675551909083751,20.523737456900758,-0.4432394802973956,-18.099658091009164,3.5767349216897273,-0.5822932335516932,-12.0,-16.440399904970644,4.0231282768595475,11.416666666666666,16.901799503272848,-0.5864521458069246,-11.424106181925415,-16.94700253521103,-0.13905375325429745,11.424106181925415,16.94700253521103,0.13905375325429745
-11,1375.0,-4.708829777765507,20.427019745765005,0.11775265138583131,-15.311163989526179,2.911005485977223,-0.07571360440564975,-11.0,-17.181017392874022,3.656777217708845,10.4,17.55065597807366,-0.36583234785433233,-10.602334211760672,-17.51601425978778,-0.19346625579148108,10.602334211760672,17.51601425978778,0.19346625579148108,2012.5,-7.731483810319073,20.456310306806404,-0.9424612688003121,-18.020646860633565,3.661062245184166,-0.38742875278976646,-11.0,-16.281874836751204,4.309199888729177,10.25,16.783500294151683,-1.2271717829477962,-10.289163050314492,-16.79524806162224,0.5550325160105457,10.289163050314492,16.79524806162224,-0.5550325160105457,2713.0,-6.488329253060073,20.84902248632236,-0.16095635007202946,-16.993086083274722,4.1197131549112145,0.368593433764883,-11.0,-16.342932044708867,4.411029597087849,10.2,16.861193303536375,-1.3240104068418521,-10.50475683021465,-16.729309331411148,0.5295497838369125,10.50475683021465,16.729309331411148,-0.5295497838369125,2033.5,-6.309547613714884,20.577450846297925,-0.3285549891621701,-16.774965644478154,3.563926962024201,-0.031516307810177724,-11.0,-16.60194142477803,4.12566890117529,10.283333333333333,17.065116525253906,-0.9723381792146603,-10.46541803076327,-17.013523884273724,0.29703868135199235,10.46541803076327,17.013523884273724,-0.29703868135199235
-10,1380.0,-4.450792000356062,20.42137618122167,0.4216646821307567,-14.154863295834286,2.9123906325072246,0.28462580344921684,-10.0,-17.28276221318529,3.379786718009509,9.4,17.59644512248577,-0.3875209536725912,-9.704071295478226,-17.508985548714445,-0.13703887868153983,9.704071295478226,17.508985548714445,0.13703887868153983,2016.5,-7.416655442154654,20.548471083685364,-0.6395732445901748,-16.734680231115654,3.6020161464224127,0.4792790072686029,-10.0,-16.560249609972253,4.537717492808533,9.0,17.06719298843742,-1.7444451626241466,-9.318024788961,-16.94645493726295,1.1188522518587778,9.318024788961,16.94645493726295,-1.1188522518587778,2717.5,-6.050075497045642,20.94266389245267,-0.13017149769075895,-15.613789285588524,4.083999120622659,0.8222456693668774,-10.0,-16.53932835980735,4.50786522198772,9.0,17.045155510964413,-1.6876383488773512,-9.563713788542884,-16.858664771830014,0.9524171670576363,9.563713788542884,16.858664771830014,-0.9524171670576363,2038.0,-5.972507646518785,20.637503719119902,-0.11602668671672571,-15.50111093751282,3.5328019665174324,0.5287168266948991,-10.0,-16.79411339432163,4.141789810935254,9.133333333333333,17.2362645406292,-1.273201488391363,-9.528603290994036,-17.10470175260247,0.6447435134116247,9.528603290994036,17.10470175260247,-0.6447435134116247
-9,1385.0,-4.249340278139437,20.429029503038578,0.8266651834808469,-13.070157737346221,2.9125543450866,0.6796412950277436,-9.0,-17.39896037570506,3.037542373087844,8.4,17.650904342448907,-0.3467635955469172,-8.820817459206783,-17.516475157951977,-0.14702388845310319,8.820817459206783,17.516475157951977,0.14702388845310319,2020.5,-7.113135639608327,20.65415852125912,-0.325308199084903,-15.549408171159879,3.5280257215256916,1.3156640901727616,-9.0,-16.84727458025168,4.7515841434914545,7.75,17.34690458267454,-2.2310156438128095,-8.436272531551552,-17.126132799733426,1.6409722892576646,8.436272531551552,17.126132799733426,-1.6409722892576646,2721.0,-5.805896095453799,21.01256595358599,0.09687774689786437,-14.53831530586504,3.988238064156493,1.2127008882242392,-9.0,-16.790902677960663,4.3721384870268105,8.0,17.245022996981984,-1.7919362124679932,-8.73241921041124,-17.024327889429497,1.115823141326375,8.73241921041124,17.024327889429497,-1.115823141326375,2042.1666666666667,-5.722790671067187,20.698584659294564,0.1994115770979361,-14.385960404790382,3.476272710256261,1.0693354244749147,-9.0,-17.0123792113058,4.053755001202036,8.049999999999999,17.41427730736848,-1.4565718172759066,-8.663169733723192,-17.2223119490383,0.8699238473769788,8.663169733723192,17.2223119490383,-0.8699238473769788
-8,1390.5,-3.975221275145215,20.50334408471831,1.229135729174441,-11.940766332131018,2.8559031578229828,1.3457505954508966,-8.0,-17.618188319660096,2.9858651516155708,7.333333333333333,17.851846937505396,-0.5870487311527287,-7.965545056985802,-17.647440926895328,0.11661486627645586,7.965545056985802,17.647440926895328,-0.11661486627645586,2024.5,-6.853932288355195,20.72200677532641,-0.0066686292345032455,-14.411836658522837,3.4996467161613802,2.0116808252875202,-8.0,-17.036805563204865,4.808400851246326,6.75,17.499674463645977,-2.580252907404508,-7.557904370167642,-17.222360059165027,2.0183494545220237,7.557904370167642,17.222360059165027,-2.0183494545220237,2724.5,-5.675136292456938,21.044111129893555,0.5469251138202547,-13.514250010490155,3.9048945856240795,1.6137578733136437,-8.0,-17.01436074594909,3.9820093620822967,7.25,17.382328667660246,-1.6862151743572822,-7.839113718033216,-17.139216544269477,1.066832759493389,7.839113718033216,17.139216544269477,-1.066832759493389,2046.5,-5.501429951985783,20.756487329979425,0.5897974045867308,-13.288951000381337,3.4201481532028146,1.6570630980173533,-8.0,-17.22311820960468,3.9254251216480642,7.111111111111111,17.577950022937205,-1.617838937638173,-7.787521048395554,-17.336339176776608,1.0672656934306228,7.787521048395554,17.336339176776608,-1.0672656934306228
-7,1396.5,-3.6306348426884814,20.562211481808152,1.574784544845189,-10.744634827255993,2.7721697290078637,2.0340226490353,-7.0,-17.824557732982527,3.009572298223301,6.333333333333333,18.04654160012936,-0.9092194846899208,-7.113999984567513,-17.79004175280029,0.45923810419011124,7.113999984567513,17.79004175280029,-0.45923810419011124,2028.0,-6.684951395843466,20.763497507327845,0.35045017602396067,-13.461679571936793,3.476210501967333,2.454400427884354,-7.0,-17.18145196402408,4.599295778479313,6.0,17.578174358371207,-2.636429491625618,-6.776728176093328,-17.28728700536051,2.103950251860393,6.776728176093328,17.28728700536051,-2.103950251860393,2728.0,-5.5493834869040315,21.0720188030265,1.1490411511003202,-12.567616963185465,3.8651708023226945,2.0228172291723268,-7.0,-17.188161103496764,3.4633789067299063,6.0,17.465295020591203,-1.4505538911982525,-7.018233476281434,-17.206848000703804,0.8737760780720065,7.018233476281434,17.206848000703804,-0.8737760780720065,2050.8333333333335,-5.288323241811994,20.7992425973875,1.0247586239898234,-12.25797712079275,3.371183677765964,2.1704134353639937,-7.0,-17.398056933501124,3.6907489944775063,6.111111111111111,17.696670326363925,-1.6654009558379306,-6.969653878980758,-17.428058919621535,1.1456548113741702,6.969653878980758,17.428058919621535,-1.1456548113741702
