Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-28,460.5,-7.199267948162971,-1.6787968765145282,-6.4728730454127845,-32.905492105491874,7.143000508489133,-8.965314020291334,-28.0,-0.5932729462527266,2.292476483889768,29.5,4.122528389988796,7.285176615936611,-25.706224157328904,8.821797385003661,-2.4924409748785488,25.706224157328904,-8.821797385003661,2.4924409748785488,1090.0,-4.50926217448085,-2.1246294877504934,-4.203974923055143,-30.22967778789634,7.458597049271376,-6.813019118713853,-28.0,-1.0492254397936647,2.263941843950967,29.666666666666668,4.500999375883586,7.536726752527474,-25.720415613415486,9.583226537021869,-2.609044195658709,25.720415613415486,-9.583226537021869,2.609044195658709,1759.5,-7.275374239954365,-1.8703651211665333,-6.042174788705106,-32.607623402233116,8.307505304476257,-8.128486675065599,-28.0,0.572254889571397,2.6106678861373145,29.5,3.2656364373855693,6.433753486345006,-25.332249162278753,10.177870425642789,-2.0863118863604937,25.332249162278753,-10.177870425642789,2.0863118863604937,1103.3333333333333,-6.327968120866063,-1.891263828477185,-5.573007585724345,-31.914264431873775,7.636367620745588,-7.9689399380235955,-28.0,-0.35674783215833145,2.389028737992683,29.555555555555557,3.9630547344193174,7.0852189516030295,-25.586296311007715,9.527631449222772,-2.3959323522992504,25.586296311007715,-9.527631449222772,2.3959323522992504
-27,463.0,-6.997270082699981,-1.6697525144085006,-6.723587162844179,-31.85539015689827,6.568148568267849,-9.298244680844794,-27.0,-0.770618571984849,1.949328139114545,28.666666666666668,4.233831965558333,7.602436222589854,-24.858120074198286,8.23790108267635,-2.5746575180006137,24.858120074198286,-8.23790108267635,2.5746575180006137,1093.0,-4.306703216281315,-2.0833894739669807,-4.356058747954037,-29.004300027282465,6.819555159524577,-6.55324902072725,-27.0,-1.2622358481378806,2.3775841697823963,28.666666666666668,4.895463233185246,7.445159208514025,-24.697596811001148,8.902944633491558,-2.1971902727732133,24.697596811001148,-8.902944633491558,2.1971902727732133,1761.0,-7.1511740068980085,-1.8608118600422046,-6.3348117949031995,-31.63592160074156,7.752348596836404,-8.204504623435444,-27.0,0.44137878321809954,2.5644823366951055,29.0,3.4640994774225553,6.482522609979693,-24.48474759384355,9.613160456878608,-1.8696928285322443,24.48474759384355,-9.613160456878608,1.8696928285322443,1105.6666666666667,-6.151715768626436,-1.871317949472562,-5.804819235233805,-30.831870594974095,7.04668410820961,-8.018666108335829,-27.0,-0.5304918789682099,2.297131548530682,28.777777777777782,4.197798225388712,7.176706013694524,-24.68015482634766,8.918002057682173,-2.2138468731020238,24.68015482634766,-8.918002057682173,2.2138468731020238
-26,466.0,-6.722136640974561,-1.6672426972724725,-6.950508822581258,-30.626923847761073,5.9201909200215725,-9.640564000999074,-26.0,-0.9941729946710263,1.5512235025243957,27.666666666666668,4.388207842290355,7.97904872326565,-23.904787206786512,7.587433617294045,-2.690055178417816,23.904787206786512,-7.587433617294045,2.690055178417816,1096.0,-4.090305403155978,-2.0812399733815288,-4.495269178371639,-27.87224556729397,6.267289596046651,-6.3120776348592385,-26.0,-1.4044873732398797,2.483627873496219,27.666666666666668,5.203913623662378,7.327582856701742,-23.781940164137993,8.348529569428178,-1.8168084564875997,23.781940164137993,-8.348529569428178,1.8168084564875997,1762.5,-7.016713539280827,-1.879299553581455,-6.590114860034465,-30.675425310668714,7.226328214904127,-8.322240076910969,-26.0,0.33235868424925163,2.446338312846807,27.5,3.6085476234364293,6.5819558356784675,-23.65871177138789,9.105627768485583,-1.7321252168765042,23.65871177138789,-9.105627768485583,1.7321252168765042,1108.1666666666667,-5.943051861137121,-1.8759274080784856,-6.011964286995787,-29.724864908574585,6.471269576990783,-8.09162723758976,-26.0,-0.688767227887218,2.1603965629558073,27.611111111111114,4.400223029796387,7.296195805215286,-23.781813047437463,8.347196985069269,-2.0796629505939737,23.781813047437463,-8.347196985069269,2.0796629505939737
-25,469.0,-6.425287380594459,-1.7321208941919666,-7.0463652811142135,-29.41022919795094,5.369740947937157,-9.844817987680306,-25.0,-1.139212279049434,1.164815422552187,26.666666666666668,4.483440693199007,8.311918057539552,-22.984941817356486,7.101861842129124,-2.798452706566092,22.984941817356486,-7.101861842129124,2.798452706566092,1099.0,-3.8658215325334755,-2.1442385547140113,-4.5783382076175565,-26.813004276482854,5.704662699178137,-6.133662124567657,-25.0,-1.5553036235146005,2.476159038042832,26.666666666666668,5.455554947894221,7.315381627750888,-22.947182743949373,7.848901253892149,-1.5553239169501,22.947182743949373,-7.848901253892149,1.5553239169501,1764.5,-6.817688413005543,-1.9203614822728257,-6.883796934930102,-29.406483910737528,6.537371288895089,-8.488198402177215,-25.0,0.17729858717859726,2.2500084528090394,26.5,3.7943576800054037,6.751423857489758,-22.588795497731986,8.457732771167915,-1.6044014672471132,22.588795497731986,-8.457732771167915,1.6044014672471132,1110.8333333333333,-5.702932442044492,-1.9322403103929346,-6.169500141220624,-28.54323912839044,5.870591645336794,-8.155559504808393,-25.0,-0.8390724384618123,1.9636609711346862,26.611111111111114,4.577784440366211,7.4595745142600665,-22.84030668634595,7.802831955729729,-1.9860593635877686,22.84030668634595,-7.802831955729729,1.9860593635877686
-24,472.0,-6.125253930843345,-1.841152131109576,-6.982361585792918,-28.178235681752426,4.842749739476095,-9.912325263290713,-24.0,-1.286470959106481,0.7574512726822888,25.666666666666668,4.585956437733702,8.66283080274371,-22.05298175090908,6.683901870585671,-2.9299636774977955,22.05298175090908,-6.683901870585671,2.9299636774977955,1102.0,-3.657910175806123,-2.252572919740331,-4.558719560567794,-25.785887839345264,5.135604227313537,-6.028335370912321,-24.0,-1.7211856040860587,2.2941612273817595,25.666666666666668,5.644175255071469,7.46275146316074,-22.127977663539138,7.388177147053867,-1.4696158103445274,22.127977663539138,-7.388177147053867,1.4696158103445274,1766.5,-6.597715377401653,-1.9403323639330738,-7.09868290410834,-28.163760411522286,5.869179867728296,-8.625047086813113,-24.0,-0.027795047765468706,2.043026961897543,25.5,4.024717410524515,6.949536121446409,-21.566045034120634,7.809512231661371,-1.5263641827047731,21.566045034120634,-7.809512231661371,1.5263641827047731,1113.5,-5.460293161350374,-2.0113524715943267,-6.2132546834896845,-27.375961310873326,5.282511278172643,-8.188569240338715,-24.0,-1.0118172036526694,1.6982131539871972,25.611111111111114,4.751616367776562,7.691706129116952,-21.915668149522947,7.29386374976697,-1.975314556849032,21.915668149522947,-7.29386374976697,1.975314556849032
-23,474.5,-5.882609742472239,-1.9530763838005203,-6.825617502600352,-27.09876005233495,4.421100495637546,-9.866406503237277,-23.0,-1.392044266190188,0.4092389930175844,25.0,4.671437464547761,8.950327951031985,-21.216150309862712,6.374176879438066,-3.0407890006369254,21.216150309862712,-6.374176879438066,3.0407890006369254,1105.0,-3.4537500438754516,-2.367496613934262,-4.475917631665769,-24.73684369041364,4.514980511321885,-6.010012756418059,-23.0,-1.9403713799337103,1.9619368081131336,25.0,5.830729457759506,7.760083579456509,-21.283093646538187,6.882477125256147,-1.5340951247522898,21.283093646538187,-6.882477125256147,1.5340951247522898,1768.0,-6.418783384471078,-1.9324872495366745,-7.186976848282882,-27.26339576192168,5.397281114171198,-8.696283705432386,-23.0,-0.21861987415124595,1.8781512952244066,25.0,4.228190028694644,7.1210385078509875,-20.844612377450602,7.329768363707872,-1.5093068571495039,20.844612377450602,-7.329768363707872,1.5093068571495039,1115.8333333333333,-5.251714390272923,-2.084353415757152,-6.162837327516335,-26.366333168223424,4.7777873737102095,-8.190900988362573,-23.0,-1.1836785067583815,1.4164423654517082,25.0,4.910118983667304,7.943816679446493,-21.1146187779505,6.862140789467361,-2.02806366084624,21.1146187779505,-6.862140789467361,2.02806366084624
-22,477.0,-5.626777578867087,-2.0505018935705444,-6.5798632592834565,-26.010952367052994,3.964869322409441,-9.657797851820005,-22.0,-1.56938966146605,0.15079915041240147,24.0,4.873031690412443,9.181825411623823,-20.38417478818591,6.015371215979985,-3.0779345925365487,20.38417478818591,-6.015371215979985,3.0779345925365487,1108.0,-3.246758053580887,-2.4582733288296548,-4.370318739046746,-23.657853592253332,3.8953921517190735,-5.9296260931596665,-22.0,-2.169557846995412,1.6791968837397748,24.0,6.063005597872068,8.00769147565985,-20.411095538672445,6.353665480548727,-1.5593073541129208,20.411095538672445,-6.353665480548727,1.5593073541129208,1769.5,-6.2301863704871785,-1.9081292010801307,-7.201958573485934,-26.397618820152402,4.958159174253708,-8.73512120454308,-22.0,-0.43509925640294256,1.6985156378015116,24.0,4.45041573783294,7.314541522069746,-20.167432449665224,6.866288375333838,-1.533162631057146,20.167432449665224,-6.866288375333838,1.533162631057146,1118.1666666666667,-5.034574000978385,-2.13896814116011,-6.050713523938711,-25.35547492648624,4.272806882794074,-8.107515049840918,-22.0,-1.3913489216214685,1.176170557317896,24.0,5.128817675372484,8.168019469784474,-20.32090092550786,6.411775023954184,-2.056801525902205,20.32090092550786,-6.411775023954184,2.056801525902205
-21,479.5,-5.389964891816407,-2.0578386611336996,-6.3372955034485,-25.070737947215132,3.5737098250776955,-9.35777519586284,-21.0,-1.792924219414667,0.0521715844948516,23.0,5.169697831011403,9.290183135547405,-19.680773055398724,5.631548486211395,-3.020479692414341,19.680773055398724,-5.631548486211395,3.020479692414341,1111.0,-3.008172970993142,-2.4419407254527936,-4.334542017742865,-22.57469728256804,3.326272742740519,-5.80694223273541,-21.0,-2.416760337575062,1.5554234162446043,23.0,6.382196315973175,8.110460295547911,-19.566524311574895,5.768213468193313,-1.4724002149925457,19.566524311574895,-5.768213468193313,1.4724002149925457,1771.5,-5.985960873715455,-1.8575894942566502,-7.142944703335688,-25.284386673059412,4.422623128230039,-8.746559741810099,-21.0,-0.730236659818718,1.4440701856963307,23.0,4.751386345834071,7.584607121577431,-19.29842579934396,6.2802126224866885,-1.6036150384744108,19.29842579934396,-6.2802126224866885,1.6036150384744108,1120.6666666666667,-4.794699578841668,-2.119122960281048,-5.9382607415090165,-24.309940634280863,3.774201898682751,-7.97042572346945,-21.0,-1.6466404056028157,1.017221728811929,23.0,5.43442683093955,8.328416850890916,-19.515241055439194,5.8933248589637985,-2.0321649819604324,19.515241055439194,-5.8933248589637985,2.0321649819604324
-20,482.0,-5.1093576767095366,-1.9375170787830578,-6.132707743306612,-23.789703577163127,3.059596059468196,-8.735079858121328,-20.0,-2.1164606314730166,0.2868052879783682,22.333333333333332,5.74728588494505,9.084092446644638,-18.68034590045359,4.997113138251254,-2.6023721148147154,18.68034590045359,-4.997113138251254,2.6023721148147154,1114.0,-2.761044783445065,-2.380232046843639,-4.39167387287797,-21.575100369620188,2.759443677634111,-5.65588395441416,-20.0,-2.6960949335165423,1.5858867567609094,22.0,6.782260471873223,8.082528921822083,-18.814055586175126,5.13967572447775,-1.2642100815361903,18.814055586175126,-5.13967572447775,1.2642100815361903,1774.5,-5.651982768599766,-1.819799330238331,-6.987743107030379,-23.924145617291348,3.8029393628553305,-8.746773474827389,-20.0,-1.071817955239151,1.0715914323409599,21.75,5.08779851632522,7.956925943409907,-18.27216284869158,5.622738693093662,-1.7590303677970094,18.27216284869158,-5.622738693093662,1.7590303677970094,1123.5,-4.507461742918122,-2.045849485288343,-5.83737490773832,-23.09631652135822,3.2073263666525462,-7.712579095787626,-20.0,-1.9614578400762366,0.9814278256934125,22.027777777777775,5.8724482910478315,8.374515770625543,-18.588854778440098,5.253175851940888,-1.8752041880493049,18.588854778440098,-5.253175851940888,1.8752041880493049
-19,485.0,-4.924964399595344,-1.7928483378468647,-6.166650548965819,-22.7014370437608,2.6307406498091357,-8.220959085199958,-19.0,-2.321984096298101,0.6705783253693616,21.0,6.2409778715181154,8.692293285641043,-17.776472644165455,4.423588987656,-2.0543085362341382,17.776472644165455,-4.423588987656,2.0543085362341382,1117.5,-2.521001576432459,-2.3699338255448894,-4.5069812601322665,-20.487907755072612,2.2032378385607188,-5.572082817508043,-19.0,-2.865371092183734,1.5717655925408671,21.0,7.073194859795891,8.038855355210911,-17.96690617864015,4.573171664105608,-1.065101557375776,17.96690617864015,-4.573171664105608,1.065101557375776,1777.0,-5.289871008617935,-1.802476365836153,-6.791771705013733,-22.65894885586826,3.237170372650081,-8.68821767148036,-19.0,-1.3901780751521944,0.7415470264342812,21.0,5.414221793669539,8.283850006231797,-17.369077847250324,5.039646738486233,-1.8964459664666258,17.369077847250324,-5.039646738486233,1.8964459664666258,1126.5,-4.245278994881912,-1.9884195097426358,-5.821801171370606,-21.949431218233894,2.690382953673312,-7.49375319139612,-19.0,-2.19251108787801,0.9946303147815033,21.0,6.242798174994515,8.33833288236125,-17.70415222335198,4.6788024634159475,-1.6719520200255136,17.70415222335198,-4.6788024634159475,1.6719520200255136
-18,489.0,-4.627419661206323,-1.747203242924111,-6.264472350478793,-21.45423196886037,2.30056387621785,-8.007473277564538,-18.0,-2.3103635693419493,0.7818996252763648,20.0,6.421805077463399,8.47219381821257,-16.826812307654045,4.0477671191419615,-1.743000927085744,16.826812307654045,-4.0477671191419615,1.743000927085744,1121.5,-2.253615743160564,-2.424258301217037,-4.513651833574391,-19.369574336534928,1.647489629114781,-5.56776881402149,-18.0,-3.012998747839946,1.3592504231935376,20.0,7.2759450047141305,8.168307698116717,-17.115958593374362,4.071747930331818,-1.0541169804470991,17.115958593374362,-4.071747930331818,1.0541169804470991,1779.0,-4.9557815183636995,-1.7985304445354278,-6.657248303032521,-21.571770442861787,2.7635253595818448,-8.586056467649817,-18.0,-1.6299045694280336,0.5449108264282222,20.0,5.699715713814829,8.466015322574112,-16.615988924498087,4.562055804117272,-1.9288081646172952,16.615988924498087,-4.562055804117272,1.9288081646172952,1129.8333333333333,-3.945605640910196,-1.9899973295588584,-5.811790829028568,-20.79852558275236,2.237192954971492,-7.387099519745282,-18.0,-2.317755628869976,0.8953536249660415,20.0,6.4658219319974535,8.368838946301134,-16.852919941842163,4.227190284530351,-1.5753086907167129,16.852919941842163,-4.227190284530351,1.5753086907167129
-17,494.0,-4.067202839220759,-1.9994035683237947,-5.46083972879869,-20.00714481342265,2.0007941972373655,-7.899038421346442,-17.0,-2.3125877380350275,-0.14609123278597452,19.2,6.263821052331055,9.24550829636765,-15.93994197420189,4.000197765561159,-2.4381986925477532,15.93994197420189,-4.000197765561159,2.4381986925477532,1125.5,-1.993242348612207,-2.553471554538498,-4.275866746622427,-18.307289071181835,1.1477976690053189,-5.571011758933307,-17.0,-3.1349495463477264,0.9014568905695439,19.25,7.372253090128876,8.525380664003848,-16.31404672256963,3.701269223543817,-1.29514501231088,16.31404672256963,-3.701269223543817,1.29514501231088,1782.0,-4.552135182814433,-1.7553175695675185,-6.643359159540588,-20.2973173744781,2.2308122523598257,-8.434119484859869,-17.0,-1.8752365899475938,0.5012286067958277,19.0,6.066071727885297,8.484823401157474,-15.745182191663671,3.9861298219273444,-1.7907603253192808,15.745182191663671,-3.9861298219273444,1.7907603253192808,1133.8333333333333,-3.5375267902157996,-2.102730897476604,-5.460021878320568,-19.537250419694193,1.7931347062008367,-7.301389888379873,-17.0,-2.4409246247767826,0.41886475485979907,19.150000000000002,6.567381956781742,8.751904120509657,-15.999723629478396,3.8958656036774406,-1.8413680100593046,15.999723629478396,-3.8958656036774406,1.8413680100593046
-16,498.5,-3.5658411028711017,-2.19354372718542,-4.617094381912145,-18.670338160464276,1.5963883131079502,-7.663172398202484,-16.0,-2.4661648546382886,-0.9611240631674149,18.25,6.310519330843972,9.963065535848612,-15.104497057593175,3.78993204029337,-3.046078016290339,15.104497057593175,-3.78993204029337,3.046078016290339,1129.5,-1.7231833326685184,-2.707496455614004,-3.820362235908557,-17.136947816757583,0.5903828154929929,-5.410269685687723,-16.0,-3.303270533976114,0.3732321296319767,18.25,7.524543370824187,8.944702556057898,-15.413764484089064,3.2978792711069973,-1.589907449779166,15.413764484089064,-3.2978792711069973,1.589907449779166,1785.5,-4.102818269663417,-1.6921111046768906,-6.6628702459069205,-19.00977252299984,1.7861446470662234,-8.332597176590639,-16.0,-2.05298958012061,0.45844256173969944,18.0,6.363158788671183,8.47802007240647,-14.906954253336421,3.478255751743114,-1.669726930683718,14.906954253336421,-3.478255751743114,1.669726930683718,1137.8333333333333,-3.1306142350676787,-2.197717095825438,-5.033442287909208,-18.272352833407233,1.3243052585557222,-7.135346420160282,-16.0,-2.6074749895783373,-0.043149790598579596,18.166666666666668,6.732740496779781,9.128596054770993,-15.141738598339552,3.5220223543811606,-2.101904132251074,15.141738598339552,-3.5220223543811606,2.101904132251074
-15,503.0,-3.207712478713104,-2.1822302427703613,-4.775887890218566,-17.39251446180659,1.1474501831995683,-7.508159315164141,-15.0,-2.496949021777769,-0.8451741659855042,17.4,6.547721436679727,9.748782294002284,-14.184801983093488,3.32968042596993,-2.7322714249455746,14.184801983093488,-3.32968042596993,2.7322714249455746,1133.5,-1.4731288895987973,-2.744812470191229,-3.6390826588420415,-16.05158226904921,0.024624626062195704,-5.1184013583775645,-15.0,-3.5099526199293827,0.28935603591334913,17.25,7.853055967724388,8.95186165861536,-14.578453379450412,2.7694370962534247,-1.479318699535523,14.578453379450412,-2.7694370962534247,1.479318699535523,1789.5,-3.618543335535427,-1.7556315706848857,-6.223102596541433,-17.70148330635793,1.3932614350688812,-8.240665420205175,-15.0,-2.2008818208034353,-0.0652803572189733,17.25,6.490468910867929,8.918185313016403,-14.082939970822501,3.148893005753767,-2.017562823663743,14.082939970822501,-3.148893005753767,2.017562823663743,1142.0,-2.766461567949109,-2.2275580945488254,-4.879357715200681,-17.048526679071244,0.8551120814435483,-6.95574203124896,-15.0,-2.7359278208368623,-0.2070328290970428,17.3,6.9637487717573485,9.206276421878016,-14.282065111122135,3.0826701759923743,-2.07638431604828,14.282065111122135,-3.0826701759923743,2.07638431604828
-14,509.0,-2.843613365753929,-2.140714927997128,-5.336409853580106,-16.02291153726572,0.743783862489044,-7.820965152160796,-14.0,-2.3759240102213637,-0.8021589059018603,16.285714285714285,6.618360598478492,9.556001085763285,-13.179298171511793,2.8844987904861723,-2.48455529858069,13.179298171511793,-2.8844987904861723,2.48455529858069,1138.0,-1.2490502438851827,-2.7060293996992497,-3.8620474461325296,-14.969114317953782,-0.5033191705019046,-4.969198814224568,-14.0,-3.623845378771364,0.48082465979285444,16.2,8.168212953902694,8.662326507286872,-13.720064074068599,2.202710229197345,-1.107151368092039,13.720064074068599,-2.202710229197345,1.107151368092039,1793.5,-3.167869902698585,-1.8565527428575563,-5.336831411184887,-16.399825604278654,0.9480866845190188,-8.036948512446731,-14.0,-2.454776192599591,-0.9283353965870091,16.25,6.65507868766897,9.702116433766188,-13.23195570158007,2.8046394273765753,-2.700117101261845,13.23195570158007,-2.8046394273765753,2.700117101261845,1146.8333333333333,-2.4201778374458986,-2.2344323568513116,-4.8450962369658415,-15.79728381983272,0.3961837921687194,-6.942370826277365,-14.0,-2.818181860530773,-0.41655654756533833,16.245238095238093,7.1472174133500515,9.306814675605446,-13.377105982386821,2.6306161490200304,-2.0972745893115246,13.377105982386821,-2.6306161490200304,2.0972745893115246
-13,515.5,-2.4645641969443575,-2.0827586879790823,-5.481344885709235,-14.697967839725607,0.4042524413518635,-8.378137468851383,-13.0,-2.349782713929399,-1.3833089185414706,15.333333333333334,6.608144283526669,9.995868035366518,-12.23340364278125,2.4870111293309463,-2.8967925831421475,12.23340364278125,-2.4870111293309463,2.8967925831421475,1144.0,-0.9772434959402752,-2.8790696805898253,-3.9727691089531474,-13.721589363292086,-0.9343097874535152,-5.098277199878938,-13.0,-3.446601916046549,0.23037658308009754,15.285714285714286,8.082371650468854,8.717095911320461,-12.744345867351813,1.94475989313631,-1.1255080909257913,12.744345867351813,-1.94475989313631,1.1255080909257913,1797.0,-2.8245966234750646,-1.8735390123515963,-4.827505657574772,-15.247761619500489,0.49651919606680966,-7.811175735117545,-13.0,-2.6809153883125147,-1.3739672020931948,15.333333333333334,6.920439791730438,10.077754097632967,-12.423164996025426,2.370058208418406,-2.9836700775427736,12.423164996025426,-2.370058208418406,2.9836700775427736,1152.1666666666667,-2.088801438786566,-2.278455793640168,-4.760539884079051,-14.555772940839395,-0.011179383344947372,-7.095863467949289,-13.0,-2.8257666727628212,-0.8422998458515227,15.317460317460318,7.203651908575321,9.596906014773316,-12.466971502052829,2.2672764102952208,-2.3353235838702378,12.466971502052829,-2.2672764102952208,2.3353235838702378
-12,521.5,-2.202073205070773,-2.08939743013093,-5.593967611584117,-13.49900339056741,0.050805791274259826,-8.5937822829212,-12.0,-2.292988272763351,-1.6616517420275096,14.333333333333334,6.655258200834136,10.138405385792959,-11.296930185496636,2.1402032214051894,-2.9998146713370826,11.296930185496636,-2.1402032214051894,2.9998146713370826,1150.0,-0.6164864913913342,-2.9999709805017805,-3.5723778685577137,-12.569084895534395,-1.4285668539141905,-5.134741238297699,-12.0,-3.564659393539454,-0.3858364538142551,14.4,8.18694082126017,9.213094076033272,-11.95259840414306,1.57140412658759,-1.5623633697399852,11.95259840414306,-1.57140412658759,1.5623633697399852,1800.5,-2.5939709595068017,-1.7979828040112102,-4.991532437780283,-14.171176279493253,0.06537919673090264,-7.761617167275602,-12.0,-2.782512603732516,-1.3161148197459474,14.5,7.199161268289727,9.93027636899863,-11.57720531998645,1.863362000742113,-2.770084729495318,11.57720531998645,-1.863362000742113,2.770084729495318,1157.3333333333333,-1.8041768853229696,-2.29578373821464,-4.719292639307372,-13.413088188531686,-0.43746062196967594,-7.163380229498167,-12.0,-2.8800534233451067,-1.121201005195904,14.411111111111111,7.347120096794678,9.760591943608286,-11.608911303208714,1.8583231162449643,-2.4440875901907955,11.608911303208714,-1.8583231162449643,2.4440875901907955
-11,528.0,-1.986205659745247,-2.022403686540432,-5.842131346198182,-12.353212362562527,-0.30639656381815045,-8.48092387989736,-11.0,-2.2802548071624993,-1.455194528601222,13.285714285714286,6.864778580593956,9.817315374679449,-10.36700670281728,1.7160071227222813,-2.6387925336991773,10.36700670281728,-1.7160071227222813,2.6387925336991773,1156.5,-0.36960942459305013,-3.130383421328429,-3.6023336165880275,-11.348798520388177,-1.90266923186407,-5.08720487027476,-11.0,-3.4737335332632027,-0.5105718229117052,13.375,8.234822551782777,9.165519290070748,-10.979189095795126,1.227714189464359,-1.4848712536867321,10.979189095795126,-1.227714189464359,1.4848712536867321,1805.5,-2.3520532966281267,-1.7094120894985767,-5.380144521163099,-12.90891047430027,-0.3105228838584478,-7.918137970178873,-11.0,-2.7327235628067705,-1.2597702668306023,13.333333333333334,7.348372027349147,9.728559765241254,-10.556857177672143,1.3988892056401285,-2.5379934490157745,10.556857177672143,-1.3988892056401285,2.5379934490157745,1163.3333333333333,-1.5692894603221414,-2.2873997324558126,-4.94153649464977,-12.203640452416991,-0.8398628931802228,-7.162088906783663,-11.0,-2.828903967744157,-1.0751788727811764,13.331349206349207,7.482657719908627,9.57046480999715,-10.63435099209485,1.4475368392755896,-2.2205524121338946,10.63435099209485,-1.4475368392755896,2.2205524121338946
-10,536.0,-1.8867835099860442,-2.005521984905028,-5.7014403272387755,-11.33158563620054,-0.5299167067924936,-8.243164269859205,-10.0,-2.1818444274242794,-1.5040578215989544,12.333333333333334,6.9247858084372105,9.727120933614312,-9.444802126214496,1.4756052781125342,-2.54172394262043,9.444802126214496,-1.4756052781125342,2.54172394262043,1166.0,-0.021255081202672447,-3.3235950720855474,-3.3610213188403804,-10.051480125780607,-2.2877413746021578,-4.847302985738108,-10.0,-3.3042179300884182,-0.7037535682247181,12.363636363636363,8.188909746605137,9.175068404134821,-10.030225044577934,1.0358536974833898,-1.486281666897728,10.030225044577934,-1.0358536974833898,1.486281666897728,1812.5,-1.9838884129376515,-1.7934945929051203,-4.800928444601285,-11.683344357593958,-0.6293817956999841,-7.754462696849536,-10.0,-2.734662885657386,-1.840295056017232,12.5,7.39177823227712,10.173825180567448,-9.699455944656306,1.1641127972051362,-2.95353425224825,9.699455944656306,-1.1641127972051362,2.95353425224825,1171.5,-1.297309001375456,-2.3742038832985655,-4.621130030226813,-11.022136706525034,-1.1490132923648784,-6.94830998414895,-10.0,-2.740241747723361,-1.3493688152803014,12.398989898989898,7.501824595773155,9.69200483943886,-9.724827705149579,1.2251905909336867,-2.327179953922136,9.724827705149579,-1.2251905909336867,2.327179953922136
-9,548.5,-1.728722817172637,-2.1250371679578963,-5.321225202509148,-10.141959294212272,-0.7993975448095448,-7.510727837300616,-9.0,-1.9968695534535166,-1.3314399356497175,11.25,6.960125741251471,9.389979218346015,-8.413236477039636,1.3256396231483516,-2.1895026347914675,8.413236477039636,-1.3256396231483516,2.1895026347914675,1180.5,0.4059286361334211,-3.4757652427869448,-3.0795524586641014,-8.846662070675766,-2.711639354613211,-4.718683938119762,-9.0,-3.2768974650589353,-1.011042634573065,11.5,8.239440536534396,9.347370469476832,-9.252590706809187,0.7641258881737336,-1.6391314794556606,9.252590706809187,-0.7641258881737336,1.6391314794556606,1821.0,-1.6801697191647635,-2.0300567036011063,-4.279613867922276,-10.479332262486757,-1.0489345560954044,-7.047464769567434,-9.0,-2.64678808670717,-1.8524748219240044,11.444444444444445,7.477424502944635,10.039480842237726,-8.799162543321993,0.9811221475057023,-2.7678509016451582,8.799162543321993,-0.9811221475057023,2.7678509016451582,1183.3333333333333,-1.0009879667346597,-2.543619704781982,-4.226797176365175,-9.822651209124933,-1.5199904851727204,-6.425625514995937,-9.0,-2.6401850350732072,-1.3983191307155955,11.398148148148147,7.558996926910168,9.592276843353526,-8.821663242390272,1.0236292196092625,-2.198828338630762,8.821663242390272,-1.0236292196092625,2.198828338630762
