Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
14,-1493.5,-5.331075764065589,-0.8087200307989887,5.328926247997203,6.668276031642897,1.6725828452876461,13.032255406947307,14.0,3.0392655289733916,3.1808159050040223,-13.666666666666666,-18.36554340751275,-6.021712842727847,11.999351795708485,2.4813028760866347,7.703329158950104,-11.999351795708485,-2.4813028760866347,-7.703329158950104,-2134.0,-7.197700487663067,-3.9792931250784562,6.179493155411955,4.429759851371327,-1.2664261996665374,14.719528767152712,14.0,3.0110014981566917,3.4274265871351624,-13.555555555555555,-18.294246640979473,-6.22266946206153,11.627460339034394,2.7128669254119187,8.540035611740757,-11.627460339034394,-2.7128669254119187,-8.540035611740757,-2826.0,-7.010803513793678,-5.104000147917969,6.592855222278089,4.617331554731022,-2.501957695315618,15.67606328547069,14.0,2.784313714900172,3.714662434622562,-13.8,-17.992739103104174,-6.497177587805839,11.628135068524701,2.6020424526023507,9.0832080631926,-11.628135068524701,-2.6020424526023507,-9.0832080631926,-2151.1666666666665,-6.513193255174111,-3.297337767931804,6.033758208562415,5.238455812581749,-0.6986003498981698,14.475949153190236,14.0,2.9448602473434184,3.4409683089205827,-13.674074074074076,-18.217509717198798,-6.247186630865072,11.751649067755858,2.5987374180336347,8.44219094462782,-11.751649067755858,-2.5987374180336347,-8.44219094462782
15,-1499.0,-4.859994549479451,-0.797543240536578,5.983367232463343,7.8499106382798995,1.7499916897235526,13.411604471418254,15.0,2.956628645680896,2.6284194934832312,-14.4,-18.319497409726246,-5.757240277017345,12.70990518775935,2.547534930260131,7.428237238954912,-12.70990518775935,-2.547534930260131,-7.428237238954912,-2140.5,-6.665471746589394,-3.910824829115904,6.686061235153391,5.789064999553731,-1.1483161812798572,15.22707514024659,15.0,2.9260804189356815,3.0846001874549285,-14.5,-18.181357588886005,-6.193793238489549,12.454536746143125,2.7625086478360465,8.541013905093198,-12.454536746143125,-2.7625086478360465,-8.541013905093198,-2830.0,-6.739238845188328,-4.996582458239721,7.049779659781282,5.72467819674132,-2.3269570689267547,16.20431432640051,15.0,2.7185350456439834,3.435519716547425,-15.0,-17.880262934431084,-6.529629437244526,12.463917041929648,2.669625389312966,9.154534666619229,-12.463917041929648,-2.669625389312966,-9.154534666619229,-2156.5,-6.088235047085725,-3.234983509297401,6.573069375799339,6.4545512781916505,-0.5750938534943532,14.947664646021785,15.0,2.867081370086854,3.049513132495195,-14.633333333333333,-18.127039311014446,-6.160220984250473,12.542786325277374,2.6598896558030476,8.374595270222446,-12.542786325277374,-2.6598896558030476,-8.374595270222446
16,-1503.0,-4.6079334680335355,-0.6593021892885093,6.19546386577202,8.879146582488408,1.8152653554761187,13.68044021037418,16.0,2.823869980572874,2.4333147290491395,-15.333333333333334,-18.151284401894355,-5.815253570791474,13.487080050521945,2.474567544764628,7.48497634460216,-13.487080050521945,-2.474567544764628,-7.48497634460216,-2144.0,-6.500031039423907,-3.8255080720630126,6.925172070682976,6.860342965281386,-1.033483646104264,15.814502338113897,16.0,2.862488501490484,3.0746339333219406,-15.666666666666666,-18.00764901273442,-6.503556547992037,13.360374004705292,2.7920244259587483,8.889330267430923,-13.360374004705292,-2.7920244259587483,-8.889330267430923,-2833.0,-6.576873206694908,-4.939775377340276,7.4100450856606175,6.662838842928526,-2.1943914494896575,16.636130128786373,16.0,2.6673895998799657,3.179287967638371,-15.666666666666666,-17.79108225514911,-6.5565867061301795,13.239712049623433,2.7453839278506194,9.226085043125755,-13.239712049623433,-2.7453839278506194,-9.226085043125755,-2160.0,-5.89494590471745,-3.1415285462305995,6.843560340705204,7.46744279689944,-0.4708699133726009,15.377024225758149,16.0,2.784582693981108,2.8957455433364836,-15.555555555555555,-17.983338556592628,-6.2917989416378965,13.362388701616892,2.6706586328579984,8.533463885052946,-13.362388701616892,-2.6706586328579984,-8.533463885052946
17,-1506.0,-4.532794497866159,-0.5463764319461694,6.35817633866181,9.847243120557982,1.8692611569912803,14.05513445855829,17.0,2.704297871616692,2.3525217499544246,-16.333333333333332,-17.955516242704075,-6.022177070143294,14.38003761842414,2.4156375889374497,7.696958119896482,-14.38003761842414,-2.4156375889374497,-7.696958119896482,-2146.5,-6.429765779584541,-3.8285561189712247,7.134712673115473,7.747148339476696,-0.9761338565490687,16.30615582289597,17.0,2.826548108752654,3.0173009005570197,-16.5,-17.881569066462113,-6.735710129260346,14.176914119061236,2.852422262422156,9.171443149780497,-14.176914119061236,-2.852422262422156,-9.171443149780497,-2836.0,-6.373452054259668,-4.902594384050823,7.683805610928066,7.690161832002947,-2.057969387455191,17.020844593287098,17.0,2.643619082520626,2.943169180031028,-16.666666666666668,-17.72327388644575,-6.6181554338595445,14.063613886262615,2.8446249965956323,9.337038982359031,-14.063613886262615,-2.8446249965956323,-9.337038982359031,-2162.8333333333335,-5.77867077723679,-3.092508978322739,7.05889820756845,8.428184430679208,-0.38828069567099316,15.794044958247119,17.0,2.7248216876299907,2.7709972768474906,-16.5,-17.85345306520398,-6.458680877754396,14.206855207915998,2.704228282651746,8.735146750678672,-14.206855207915998,-2.704228282651746,-8.735146750678672
18,-1508.5,-4.49716435861327,-0.4830140774941647,6.575164453680459,10.756679838030204,1.9146526970043962,14.488067397961498,18.0,2.600243501457694,2.2727965759449855,-17.5,-17.77315357280185,-6.228833281044743,15.253844196643474,2.397666774498561,7.912902944281038,-15.253844196643474,-2.397666774498561,-7.912902944281038,-2149.0,-6.344375129328918,-3.8529317790315027,7.4626684789859725,8.710442852712108,-0.90525222026616,16.82656380275176,18.0,2.775109208434562,2.839716373238159,-17.666666666666668,-17.761799222773845,-6.873181510466964,15.054817982041024,2.947679558765343,9.363895323765785,-15.054817982041024,-2.947679558765343,-9.363895323765785,-2839.0,-6.194888647297231,-4.839316898130227,7.888613490020468,8.852204895113157,-1.9304325885043088,17.44559825789871,18.0,2.579102797586232,2.7626051973001187,-17.666666666666668,-17.585980451817562,-6.766552093074612,15.047093542410389,2.9088843096259183,9.55698476787824,-15.047093542410389,-2.9088843096259183,-9.55698476787824,-2165.5,-5.678809378413139,-3.0584209182186313,7.308815474228967,9.439775861951823,-0.3070107039220242,16.25340981953732,18.0,2.6514851691594963,2.625039382161088,-17.611111111111114,-17.706977749131084,-6.622855628195439,15.118585240364963,2.7514102142966075,8.944594345308355,-15.118585240364963,-2.7514102142966075,-8.944594345308355
19,-1511.0,-4.469821200200751,-0.4702857319547616,6.87440372199131,11.707869115446949,1.9262871962042254,14.945056454480408,19.0,2.471957576583337,2.106584398279265,-18.333333333333332,-17.58490779635009,-6.360710864037931,16.1776903156477,2.396572928158987,8.070652732489098,-16.1776903156477,-2.396572928158987,-8.070652732489098,-2151.5,-6.214850736034291,-3.844332936724543,7.852170892051461,9.685619315663516,-0.8188292764661753,17.286523846301304,19.0,2.67680579645285,2.5656940148323786,-18.5,-17.63096892160415,-6.892106433076456,15.900470051697805,3.0255036602583676,9.434352954249842,-15.900470051697805,-3.0255036602583676,-9.434352954249842,-2841.5,-6.058434849859403,-4.777003727208278,8.054814464300051,9.96358477815083,-1.8186342486085172,17.83855668287434,19.0,2.4986600016129987,2.59830415288198,-19.0,-17.432067621928354,-6.915808116012061,16.022019628010234,2.958369478599761,9.78374221857429,-16.022019628010234,-2.958369478599761,-9.78374221857429,-2168.0,-5.581035595364814,-3.0305407986291946,7.593796359447608,10.452357736420431,-0.2370587762901557,16.690045661218686,19.0,2.549141124883062,2.4235275219978742,-18.61111111111111,-17.549314779960866,-6.722875137708816,16.033393331785245,2.793482022339038,9.096249301771076,-16.033393331785245,-2.793482022339038,-9.096249301771076
20,-1513.5,-4.413832780767815,-0.47423901303480065,7.219416029978636,12.686153137897337,1.916520765895294,15.357443261366496,20.0,2.3096211682887535,1.8500656493748724,-19.5,-17.394510444742153,-6.389936471664182,17.09998591866515,2.3907597789300947,8.13802723138786,-17.09998591866515,-2.3907597789300947,-8.13802723138786,-2154.0,-6.036280302834055,-3.815056070957379,8.220153547975615,10.672404310599608,-0.736721309813673,17.587217632260188,20.0,2.5464123956611764,2.181687120626671,-19.333333333333332,-17.51761231670222,-6.772858176227324,16.70868461343366,3.0783347611437057,9.367064084284571,-16.70868461343366,-3.0783347611437057,-9.367064084284571,-2843.5,-6.003507982527876,-4.77668998708705,8.260591832458093,10.959113800984392,-1.6999399665314137,18.231593511665587,20.0,2.462149722921943,2.393381772660388,-20.0,-17.336251745012014,-7.030962278496145,16.96262178351227,3.076750020555636,9.97100167920749,-16.96262178351227,-3.076750020555636,-9.97100167920749,-2170.3333333333335,-5.4845403553765815,-3.0219950236930764,7.900053803470782,11.439223749827113,-0.1733801701499309,17.058751468430756,20.0,2.439394428957291,2.1417115142206438,-19.61111111111111,-17.416124835485462,-6.7312523087958835,16.923764105203695,2.8486148535431455,9.158697664959973,-16.923764105203695,-2.8486148535431455,-9.158697664959973
21,-1515.5,-4.339813063472218,-0.4606082793743802,7.473013417357006,13.498405601544128,1.9551926727193554,15.64557311785806,21.0,2.205104808610681,1.6341188806675606,-20.0,-17.273976105846195,-6.406193411612225,17.838218665016345,2.4158009520937354,8.172559700501054,-17.838218665016345,-2.4158009520937354,-8.172559700501054,-2156.5,-5.849235029441827,-3.7467616484842488,8.484266597783666,11.717309674890275,-0.6495859304111469,17.798406083554923,21.0,2.398892719704838,1.811352892903996,-20.5,-17.389454798761186,-6.663558154877148,17.566544704332102,3.097175718073102,9.314139485771259,-17.566544704332102,-3.097175718073102,-9.314139485771259,-2845.0,-5.968949293311832,-4.777861611121324,8.464146423228183,11.745761855969786,-1.5978795041279823,18.57804238004967,21.0,2.4193550926520935,2.2247816751692957,-21.0,-17.248038091646983,-7.116553405336139,17.71471114928162,3.1799821069933416,10.113895956821487,-17.71471114928162,-3.1799821069933416,-10.113895956821487,-2172.3333333333335,-5.38599912874196,-2.9950771796599844,8.140475479456285,12.320492377468062,-0.0974242539399246,17.340673860487552,21.0,2.3411175403225375,1.8900844829136174,-20.5,-17.303822998751453,-6.7287683239418365,17.70649150621002,2.8976529257200596,9.200198381031266,-17.70649150621002,-2.8976529257200596,-9.200198381031266
22,-1518.0,-4.244804835766789,-0.40948816493890305,7.7288414027499455,14.572293385854438,1.9974937094180003,15.975217561414917,22.0,2.038733918739132,1.393288864290872,-21.333333333333332,-17.080217685399635,-6.448525739497413,18.817098221621226,2.4069818743569034,8.246376158664972,-18.817098221621226,-2.4069818743569034,-8.246376158664972,-2159.0,-5.661729635102934,-3.6094620156828654,8.652731887366047,12.880466658434008,-0.560007464758955,18.025909060181547,22.0,2.195582878905847,1.5389866396644007,-21.333333333333332,-17.172530008244138,-6.6519963147558245,18.542196293536943,3.0494545509239104,9.3731771728155,-18.542196293536943,-3.0494545509239104,-9.3731771728155,-2846.5,-5.940604370289891,-4.784457937746803,8.66205812505005,12.442643540063006,-1.5021233077418406,18.902565243069002,22.0,2.376672329140918,2.075274256748078,-21.5,-17.16558326022419,-7.1920608339203325,18.3832479103529,3.282334630004962,10.240507118018952,-18.3832479103529,-3.282334630004962,-10.240507118018952,-2174.5,-5.282379613719871,-2.9344693727895237,8.34787713838868,13.298467861450485,-0.021545687694265087,17.63456395488849,22.0,2.2036630422619656,1.6691832535677837,-21.388888888888886,-17.13944365128932,-6.764194296057856,18.580847475170355,2.9129236850952585,9.28668681649981,-18.580847475170355,-2.9129236850952585,-9.28668681649981
23,-1520.5,-4.163594545302883,-0.34403695164051484,7.958284135298521,15.695302106587784,2.0452789745355893,16.354578692449714,23.0,1.8555491922578913,1.2187831912294576,-22.5,-16.843591869274483,-6.56002633011852,19.858896651890667,2.389315926176104,8.39629455715119,-19.858896651890667,-2.389315926176104,-8.39629455715119,-2161.5,-5.49800312295822,-3.4504223792464774,8.77684100423437,14.15704519749919,-0.45836376129830825,18.351991321544695,23.0,1.973817519445662,1.3730792116668753,-22.5,-16.888841397285244,-6.768786272998854,19.65504832045741,2.992058617948169,9.575150317310321,-19.65504832045741,-2.992058617948169,-9.575150317310321,-2848.5,-5.898187615321366,-4.791978729553273,8.945313718631784,13.472031080656567,-1.3780624279434304,19.360164535063014,23.0,2.2829208732540973,1.848295143672155,-22.5,-17.02066826752103,-7.281375221587071,19.370218695977933,3.413916301609843,10.414850816431226,-19.370218695977933,-3.413916301609843,-10.414850816431226,-2176.8333333333335,-5.1865950945274895,-2.862146020146755,8.560146286054891,14.44145946158118,0.06961759509795022,18.02224484968581,23.0,2.0374291949858834,1.4800525155228295,-22.5,-16.917700511360252,-6.870062608234815,19.62805455610867,2.9317636152447055,9.462098563630912,-19.62805455610867,-2.9317636152447055,-9.462098563630912
24,-1522.5,-4.092802924987827,-0.32180621657972885,8.144219484503278,16.594460330848328,2.106165470674392,16.711308016624155,24.0,1.7485613661298434,1.1250387845679373,-23.5,-16.674521528397403,-6.703657166850933,20.687263255836157,2.427971687254121,8.567088532120877,-20.687263255836157,-2.427971687254121,-8.567088532120877,-2163.0,-5.4235717128643754,-3.349683223594784,8.826594395645397,14.994873651976238,-0.39431296195322174,18.593340289454357,24.0,1.8310909752899747,1.3146730518141179,-23.0,-16.684000029945274,-6.896963401903524,20.418445364840615,2.9553702616415625,9.76674589380896,-20.418445364840615,-2.9553702616415625,-9.76674589380896,-2850.0,-5.847385380131456,-4.773504399879133,9.180058903589515,14.477590860001381,-1.290987011966107,19.73257919822506,24.0,2.136065652368316,1.6138798913797503,-24.0,-16.84004210520926,-7.321398607472711,20.324976240132838,3.4825173879130262,10.552520294635546,-20.324976240132838,-3.4825173879130262,-10.552520294635546,-2178.5,-5.121253339327886,-2.814997946684549,8.716957594579396,15.355641614275315,0.14028849891835446,18.345742501434525,24.0,1.9052393312627114,1.3511972425872685,-23.5,-16.732854554517314,-6.974006392075722,20.476894953603203,2.955286445602903,9.628784906855127,-20.476894953603203,-2.955286445602903,-9.628784906855127
25,-1524.5,-4.012212218819155,-0.3269151350283259,8.36091042955287,17.49587448574243,2.1744011529823846,17.08942257856586,25.0,1.6533852954883521,1.0182560658561854,-24.5,-16.521070141304506,-6.83691102142389,21.508086704561585,2.5013162880107105,8.728512149012992,-21.508086704561585,-2.5013162880107105,-8.728512149012992,-2164.5,-5.372074536678874,-3.267558139622089,8.899583546897539,15.885154671867152,-0.32789605784459086,18.86852186551227,25.0,1.6840315836081103,1.23711067427964,-24.5,-16.472355654621058,-7.025137223222892,21.25722920854603,2.9396620817774983,9.968938318614732,-21.25722920854603,-2.9396620817774983,-9.968938318614732,-2851.5,-5.7971089827045414,-4.726154150988947,9.343945141828325,15.331336771149594,-1.2168382717321329,19.979124733370405,25.0,1.9853320147831557,1.401362553589133,-24.5,-16.675397287672016,-7.3204578063597605,21.128445753854137,3.509315879256814,10.635179591542077,-21.128445753854137,-3.509315879256814,-10.635179591542077,-2180.1666666666665,-5.0604652460675235,-2.773542475213121,8.868146372759577,16.23745530958639,0.20988894113522027,18.64568972581618,25.0,1.7742496312932061,1.2189097645749862,-24.5,-16.55627436119919,-7.0608353503355135,21.297920555653917,2.9834314163483406,9.7775433530566,-21.297920555653917,-2.9834314163483406,-9.7775433530566
26,-1526.5,-3.908458118039719,-0.3354186192894133,8.587495109375144,18.386604687566287,2.230242627720145,17.46689721615344,26.0,1.5386480993738338,0.9154755276433657,-25.0,-16.352509602974088,-6.95164311949026,22.29506280560601,2.565661247009558,8.879402106778294,-22.29506280560601,-2.565661247009558,-8.879402106778294,-2166.0,-5.332197840249215,-3.180170806789956,9.026836762737778,16.80725664581366,-0.2576918237496333,19.16912293203626,26.0,1.502629475726355,1.123814332051119,-25.0,-16.237539629818116,-7.117008394240007,22.139454486062874,2.922478983040323,10.142286169298481,-22.139454486062874,-2.922478983040323,-10.142286169298481,-2853.5,-5.757502203221288,-4.651680762516788,9.527585125247164,16.499755536563413,-1.1130749852912825,20.23811835812491,26.0,1.77172812628819,1.0722763455380377,-25.5,-16.46409265315113,-7.27898459380663,22.2572577397847,3.5386057772255057,10.710533232877747,-22.2572577397847,-3.5386057772255057,-10.710533232877747,-2182.0,-4.999386053836741,-2.722423396198719,9.047305665786695,17.23120562331445,0.286491939559743,18.958046168771535,26.0,1.6043352337961263,1.0371887350775075,-25.166666666666668,-16.351380628647778,-7.1158787025122985,22.230591677151192,3.0089153357584624,9.91074050298484,-22.230591677151192,-3.0089153357584624,-9.91074050298484
27,-1529.0,-3.740943523666818,-0.31832096866801507,8.882890347925356,19.44469506565845,2.2648892923701345,17.88397372331593,27.0,1.3274230864542294,0.770548698949625,-26.333333333333332,-16.101864563335614,-7.013281685556518,23.18563858932527,2.5832102610381495,9.001083375390571,-23.18563858932527,-2.5832102610381495,-9.001083375390571,-2167.5,-5.301670690379451,-3.0890163599104365,9.231958297898323,17.763687660858224,-0.17652222236983972,19.50349013696985,27.0,1.2803205670061502,0.9633812111189666,-26.5,-15.980278292892825,-7.158187600656019,23.065358351237677,2.912494137540597,10.27153183907153,-23.065358351237677,-2.912494137540597,-10.27153183907153,-2855.0,-5.721078144772673,-4.580203411462257,9.637403994129864,17.42094790927097,-1.0367592324993078,20.406019472800583,27.0,1.5925473420075065,0.8247144904662583,-26.0,-16.291071689310435,-7.242716829845524,23.142026054043644,3.5434441789629494,10.76861547867072,-23.142026054043644,-3.5434441789629494,-10.76861547867072,-2183.8333333333335,-4.921230786272981,-2.6625135800135697,9.250750879984514,18.209776878595882,0.3505359458336623,19.264494444362118,27.0,1.4000969984892953,0.8528814668449499,-26.277777777777775,-16.124404848512956,-7.13806203868602,23.13100766486886,3.0130495258472316,10.013743564377606,-23.13100766486886,-3.0130495258472316,-10.013743564377606
28,-1532.0,-3.5373597436124036,-0.2726095176465139,9.181106820642064,20.5625205433878,2.277617696473319,18.154857857551587,28.0,1.0515501571747652,0.49078907247814113,-27.333333333333332,-15.856362863614203,-6.917337484757293,24.099880287000207,2.5502272141198326,8.973751036909523,-24.099880287000207,-2.5502272141198326,-8.973751036909523,-2169.0,-5.276770005139101,-3.033840683319646,9.490929392903025,18.75107471883171,-0.0743716322562733,19.876008220992464,28.0,1.072168326674607,0.7677266100675835,-27.0,-15.747550070084712,-7.183499394676846,24.02784472397081,2.9594690510633725,10.385078828089439,-24.02784472397081,-2.9594690510633725,-10.385078828089439,-2856.0,-5.711546678201849,-4.5361733836386335,9.707824834856002,18.065995307629485,-0.9844704286041397,20.526972991436057,28.0,1.4667022892188832,0.6561840877728856,-27.0,-16.16904907853406,-7.223300968046181,23.777541985831334,3.551702955034494,10.819148156580056,-23.777541985831334,-3.551702955034494,-10.819148156580056,-2185.6666666666665,-4.841892142317785,-2.614207861534931,9.459953682800364,19.126530189949666,0.40625854520430194,19.51927968999337,28.0,1.1968069243560853,0.6382332567728701,-27.11111111111111,-15.924320670744324,-7.108045949160107,23.96842233226745,3.020466406739233,10.059326007193006,-23.96842233226745,-3.020466406739233,-10.059326007193006
29,-1534.5,-3.3352243479790005,-0.20609018727220274,9.431566791341156,21.682238822773968,2.305236264125454,18.237947434732067,29.0,0.7805734900639667,0.0847161704398629,-28.0,-15.68407847893986,-6.697807159657636,25.01746317075297,2.5113264513976565,8.806380643390911,-25.01746317075297,-2.5113264513976565,-8.806380643390911,-2170.5,-5.2344089361707375,-2.9773275269188524,9.813844859468375,19.72963331058301,0.025856091018356286,20.243718231168067,29.0,0.8209739890167604,0.528198457639729,-28.5,-15.50459036689972,-7.1367461443203695,24.96404224675375,3.003183617937209,10.429873371699692,-24.96404224675375,-3.003183617937209,-10.429873371699692,-2857.5,-5.724109526470521,-4.481559784969816,9.812267529708034,19.074870375405133,-0.902418105052325,20.73672082035031,29.0,1.2725531639410779,0.40813277347569377,-28.0,-15.975411953873344,-7.212062717932764,24.798979901875654,3.579141679917491,10.924453290642276,-24.798979901875654,-3.579141679917491,-10.924453290642276,-2187.5,-4.764580936873419,-2.5549924997202904,9.685893060172521,20.162247502920703,0.4762247500304951,19.739462162083484,29.0,0.958033547673935,0.3403491338517619,-28.166666666666668,-15.721360266570974,-7.015538673970256,24.92682843979412,3.031217249750785,10.05356910191096,-24.92682843979412,-3.031217249750785,-10.05356910191096
30,-1537.0,-3.1778095810659326,-0.10897365218557316,9.579815140560358,22.78352352444941,2.3300286843579467,18.234938872879372,30.0,0.5130631382529364,-0.2967010751258026,-29.0,-15.516039673177978,-6.496170141146229,25.961333105515347,2.43900233654352,8.655123732319012,-25.961333105515347,-2.43900233654352,-8.655123732319012,-2172.0,-5.181173721414225,-2.9259347206086765,10.181321135720081,20.689461339203724,0.12763247044618886,20.586878962421043,30.0,0.546814799802199,0.24007223654622378,-29.0,-15.273914745675928,-7.022967872173377,25.87063506061795,3.0535671910548654,10.405557826700962,-25.87063506061795,-3.0535671910548654,-10.405557826700962,-2859.0,-5.750909131081397,-4.438853664215621,9.907666989399846,20.10854625894904,-0.8172050740494767,20.990935976753626,30.0,1.0806951882339177,0.19923220853082446,-29.0,-15.765283964456401,-7.243962406013291,25.859455390030437,3.6216485901661444,11.08326898735378,-25.859455390030437,-3.6216485901661444,-11.08326898735378,-2189.3333333333335,-4.703297477853852,-2.491254012336624,9.889601088560095,21.19384370753406,0.5468186935848863,19.937584604018014,30.0,0.7135243754296844,0.047534456650415204,-29.0,-15.51841279443677,-6.921033473110966,25.89714118538791,3.03807270592151,10.047983515457918,-25.89714118538791,-3.03807270592151,-10.047983515457918
31,-1539.5,-3.07840964394326,0.004928711801273522,9.640303501544697,23.89601102559437,2.3790320566951535,18.22847026729049,31.0,0.2799583548130258,-0.6069994485004924,-30.0,-15.347501868184999,-6.385945254206662,26.97442066953763,2.37410334489388,8.58816676574579,-26.97442066953763,-2.37410334489388,-8.58816676574579,-2173.5,-5.118091521347921,-2.887175837223973,10.573132453909327,21.618827570968875,0.23241587768745808,20.883066519481016,31.0,0.2653371668986342,-0.09790615437907635,-30.0,-15.076159703140803,-6.844394581375398,26.736919092316796,3.119591714911431,10.309934065571689,-26.736919092316796,-3.119591714911431,-10.309934065571689,-2860.0,-5.761029940470676,-4.40552484099134,9.987062249448586,20.80891678658566,-0.7539664739209688,21.172331944016925,31.0,0.9407145146249789,0.06276198491006624,-30.0,-15.615283020816115,-7.260160788779994,26.569946727056333,3.6515583670703715,11.185269694568339,-26.569946727056333,-3.6515583670703715,-11.185269694568339,-2191.0,-4.6525103685872855,-2.4292573221380134,10.066832734967536,22.107918461049636,0.6191604868205475,20.09462291026281,31.0,0.4953366787788796,-0.21404787265650083,-30.0,-15.346314864047306,-6.830166874787352,26.76042882963692,3.048417808958561,10.027790175295273,-26.76042882963692,-3.048417808958561,-10.027790175295273
32,-1541.5,-3.0359046620201653,0.053036064968825514,9.634585782810303,24.82299892583383,2.4343936880543406,18.290464247343536,32.0,0.15828187165227625,-0.778464183554956,-31.0,-15.22779310658544,-6.416435592069455,27.858903587853995,2.381357623085515,8.655878464533231,-27.858903587853995,-2.381357623085515,-8.655878464533231,-2175.0,-5.0449518181561075,-2.8559634378162,10.927397411407801,22.5116536608286,0.3320399734719124,21.1192481581691,32.0,2.789844685224807e-05,-0.4407263744684369,-31.0,-14.910935233048855,-6.650031685199833,27.556605478984707,3.1880034112881126,10.191850746761299,-27.556605478984707,-3.1880034112881126,-10.191850746761299,-2861.5,-5.762300542678634,-4.347251017898941,10.14021318495335,21.86716245060723,-0.6492006538838231,21.450049280395675,32.0,0.7080692943516897,-0.15336750175905756,-31.0,-15.381232909808489,-7.256979970764052,27.629462993285863,3.698050364015118,11.309836095442327,-27.629462993285863,-3.698050364015118,-11.309836095442327,-2192.6666666666665,-4.614385674284969,-2.3833927969154387,10.234065459723817,23.067271679089885,0.70574433588081,20.286587228636105,32.0,0.2887930214836061,-0.4575193532608168,-31.0,-15.173320416480928,-6.7744824160111135,27.681657353374856,3.0891371327962482,10.052521768912285,-27.681657353374856,-3.0891371327962482,-10.052521768912285
33,-1543.5,-2.9912231600372996,0.07324686749661957,9.608671161733595,25.77319540764443,2.4918340284752665,18.423724268668472,33.0,0.06649135032885134,-0.8783279832627653,-32.0,-15.096297512645318,-6.529450021491176,28.76441856768173,2.418587160978647,8.815053106934876,-28.76441856768173,-2.418587160978647,-8.815053106934876,-2176.5,-4.945192487413074,-2.8463547855302327,11.174733760349923,23.37177492882418,0.40750781943218617,21.287819014561197,33.0,-0.21672615126294215,-0.7368384314473666,-32.0,-14.783419884655782,-6.495413455928132,28.316967416237254,3.2538626049624186,10.113085254211274,-28.316967416237254,-3.2538626049624186,-10.113085254211274,-2863.0,-5.761542465602756,-4.291942841746064,10.334796352610168,22.917343305485126,-0.5383331500640716,21.724557572883306,33.0,0.45463382398526164,-0.39945948864201664,-32.0,-15.15088349289363,-7.210183261025464,28.67888577108788,3.753609691681992,11.389761220273138,-28.67888577108788,-3.753609691681992,-11.389761220273138,-2194.3333333333335,-4.565986037684376,-2.355016919926559,10.37273375823123,24.020771213984577,0.787002899281127,20.478700285370994,33.0,0.10146634101705694,-0.6715419677840494,-32.0,-15.010200296731577,-6.745015579481591,28.586757251668956,3.142019819207686,10.105966527139763,-28.586757251668956,-3.142019819207686,-10.105966527139763
