Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-13,817.0,-5.246683717207559,4.574490535685512,-12.286420825792478,-16.099759287551667,2.171618136336466,-9.760941277182164,-13.0,-1.6827434954898468,5.040476377355081,13.333333333333334,9.368112902260975,7.188827639126497,-10.853075570344108,-2.4028723993490453,2.525479548610315,10.853075570344108,2.4028723993490453,-2.525479548610315,1527.0,-3.8959228769277083,4.026196833977218,-12.89810007317954,-14.551009922569074,1.701402964223756,-10.356457252055652,-13.0,-1.504529241876551,4.904942299773759,13.142857142857142,9.175674523266668,7.266254365267635,-10.655087045641364,-2.3247938697534614,2.5416428211238893,10.655087045641364,2.3247938697534614,-2.5416428211238893,2165.5,-6.149612951360794,5.096566457557112,-14.325711185995248,-16.532431204226373,2.449699261632451,-11.30419643752903,-13.0,-1.535302481800321,5.536068149756006,13.0,9.346788567614727,6.653163840618773,-10.38281825286558,-2.6468671959246604,3.021514748466219,10.38281825286558,2.6468671959246604,-3.021514748466219,1503.1666666666667,-5.097406515165354,4.565751275739948,-13.170077361655755,-15.727733471449037,2.1075734540642244,-10.473864988922282,-13.0,-1.5741917397222396,5.160495608961615,13.158730158730158,9.29685866438079,7.036081948337635,-10.630326956283684,-2.458177821675722,2.696212372733475,10.630326956283684,2.458177821675722,-2.696212372733475
-12,820.5,-4.884282111610108,4.561713362255281,-11.985782009492839,-14.74867791276264,2.3011543815371702,-9.223874659781048,-12.0,-1.6806997391695897,5.070624438079788,12.25,9.504621343730957,6.981962311073921,-9.864395801152533,-2.260558980718111,2.7619073497117905,9.864395801152533,2.260558980718111,-2.7619073497117905,1534.5,-3.606786847087882,4.017220371281722,-12.548819547689337,-13.28807491693941,1.8193851817219306,-9.780087185110595,-12.0,-1.5338110734994361,4.9410489011772345,12.125,9.345230729925577,7.065435539185714,-9.681288069851528,-2.197835189559792,2.768732362578742,9.681288069851528,2.197835189559792,-2.768732362578742,2172.5,-6.006389754917054,4.92414753028752,-14.179845336286764,-15.429269587204665,2.581396279986464,-10.757184078415069,-12.0,-1.3773159000243056,5.702835529123783,11.875,9.345429384961733,6.284907604758314,-9.422879832287611,-2.342751250301056,3.4226612578716953,9.422879832287611,2.342751250301056,-3.4226612578716953,1509.1666666666667,-4.832486237871682,4.501027087941508,-12.904815631156316,-14.488674138968904,2.233978614415188,-9.92038197443557,-12.0,-1.5306089042311104,5.238169622793602,12.083333333333334,9.398427152872756,6.777435151672649,-9.656187901097224,-2.2670484735263194,2.984433656720743,9.656187901097224,2.2670484735263194,-2.984433656720743
-11,824.0,-4.527017358295975,4.543732374474131,-11.582183291235216,-13.456035805028522,2.427252452812528,-8.577632640798827,-11.0,-1.6779327518259823,5.114305535041485,11.0,9.634672964355536,6.764926564241786,-8.929018446732547,-2.1164799216616026,3.004550650436388,8.929018446732547,2.1164799216616026,-3.004550650436388,1546.0,-3.308361255117444,3.9669639916037225,-12.16889625525376,-12.033723754920192,1.9294857257136975,-9.571094655413443,-11.0,-1.51904761937557,4.571950305154693,11.066666666666666,9.387867728739353,7.256868703830053,-8.725362499802747,-2.0374782658900252,2.597801599840317,8.725362499802747,2.0374782658900252,-2.597801599840317,2181.0,-5.812556292590893,4.834241643892881,-13.934135221459428,-14.284803875108246,2.7283236371747464,-10.345620963389571,-11.0,-1.2922415081320207,5.653873915245686,11.0,9.364545711241126,6.147715179449053,-8.472247582517353,-2.105918006718134,3.588514258069855,8.472247582517353,2.105918006718134,-3.588514258069855,1517.0,-4.549311635334771,4.448312669990245,-12.561738255982801,-13.258187811685653,2.361687271900324,-9.498116086533948,-11.0,-1.496407293111191,5.1133765851472885,11.02222222222222,9.462362134778672,6.72317014917363,-8.708876176350882,-2.0866253980899203,3.0636221694488532,8.708876176350882,2.0866253980899203,-3.0636221694488532
-10,827.5,-4.161310335296364,4.532089064800094,-11.095046641921794,-12.266191512233158,2.5578196493569223,-7.916987307196219,-10.0,-1.666157502162446,5.110015202302046,10.25,9.731414398215149,6.608293896918258,-8.104881176936795,-1.974269415443172,3.178059334725575,8.104881176936795,1.974269415443172,-3.178059334725575,,,,,,,,,,,,,,,,,,,,2192.0,-5.56951275366544,4.768243413372601,-13.615266802190815,-13.15428443695555,2.870078993984306,-9.994719561958949,-10.0,-1.2289497674032919,5.487951452489866,10.0,9.376783095560869,6.141497917162245,-7.58477168329011,-1.8981644193882954,3.6205472402318675,7.58477168329011,1.8981644193882954,-3.6205472402318675,1509.75,-4.865411544480902,4.650166239086348,-12.355156722056304,-12.710237974594353,2.713949321670614,-8.955853434577584,-10.0,-1.447553634782869,5.2989833273959555,10.125,9.554098746888009,6.374895907040251,-7.844826430113452,-1.9362169174157335,3.3993032874787215,7.844826430113452,1.9362169174157335,-3.3993032874787215
-9,832.0,-3.649490211374146,4.493649455637452,-10.381793582187916,-10.844335347635536,2.7120174350075,-7.10498821085717,-9.0,-1.6220866693880598,5.004670503323792,9.2,9.792643975894446,6.524088214945595,-7.19484513626139,-1.7816320206299519,3.2768053713307466,7.19484513626139,1.7816320206299519,-3.2768053713307466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.0,-3.649490211374146,4.493649455637452,-10.381793582187916,-10.844335347635536,2.7120174350075,-7.10498821085717,-9.0,-1.6220866693880598,5.004670503323792,9.2,9.792643975894446,6.524088214945595,-7.19484513626139,-1.7816320206299519,3.2768053713307466,7.19484513626139,1.7816320206299519,-3.2768053713307466
-8,837.5,-3.033893612881869,4.380850992147383,-9.548033264098535,-9.366200049533019,2.863327128858362,-6.273290282313009,-8.0,-1.4934877502591002,4.796233027614487,8.0,9.753060202684562,6.536284422784129,-6.332306436651149,-1.5175238632890196,3.274742981785527,6.332306436651149,1.5175238632890196,-3.274742981785527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.5,-3.033893612881869,4.380850992147383,-9.548033264098535,-9.366200049533019,2.863327128858362,-6.273290282313009,-8.0,-1.4934877502591002,4.796233027614487,8.0,9.753060202684562,6.536284422784129,-6.332306436651149,-1.5175238632890196,3.274742981785527,6.332306436651149,1.5175238632890196,-3.274742981785527
-7,844.0,-2.4019036935448654,4.252607767511734,-8.848076068339298,-7.881712912490719,3.018563182274441,-5.513215065248613,-7.0,-1.300809888527178,4.652800011289969,7.0,9.65689228027089,6.485440282819561,-5.479809218945854,-1.2340445852372925,3.3348610030906847,5.479809218945854,1.2340445852372925,-3.3348610030906847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.0,-2.4019036935448654,4.252607767511734,-8.848076068339298,-7.881712912490719,3.018563182274441,-5.513215065248613,-7.0,-1.300809888527178,4.652800011289969,7.0,9.65689228027089,6.485440282819561,-5.479809218945854,-1.2340445852372925,3.3348610030906847,5.479809218945854,1.2340445852372925,-3.3348610030906847
-6,853.5,-1.7875508596636742,4.068034055482592,-8.412502796735767,-6.316465775944022,3.138395096871339,-4.924063442490138,-6.0,-1.037937901463916,4.583131830196748,6.083333333333333,9.50546339111222,6.350705674984538,-4.528914916280348,-0.9296389586112528,3.4884393542456285,4.528914916280348,0.9296389586112528,-3.4884393542456285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.5,-1.7875508596636742,4.068034055482592,-8.412502796735767,-6.316465775944022,3.138395096871339,-4.924063442490138,-6.0,-1.037937901463916,4.583131830196748,6.083333333333333,9.50546339111222,6.350705674984538,-4.528914916280348,-0.9296389586112528,3.4884393542456285,4.528914916280348,0.9296389586112528,-3.4884393542456285
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,877.0,-1.599543388812072,3.8441422788373014,-8.614598853383631,-5.9865811844999985,2.953976861613842,-4.744799282482303,-6.0,-0.9809809056205122,4.9174883639231,6.0,9.49583471549476,5.9898307509425,-4.3870377956879265,-0.8901654172234593,3.8697995709013293,4.3870377956879265,0.8901654172234593,-3.8697995709013293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.0,-1.599543388812072,3.8441422788373014,-8.614598853383631,-5.9865811844999985,2.953976861613842,-4.744799282482303,-6.0,-0.9809809056205122,4.9174883639231,6.0,9.49583471549476,5.9898307509425,-4.3870377956879265,-0.8901654172234593,3.8697995709013293,4.3870377956879265,0.8901654172234593,-3.8697995709013293
-7,900.0,-2.6127969043434915,3.9241781096462742,-9.14643168418651,-8.059411341579242,2.54441396667497,-4.915118944195068,-7.0,-1.41742670091822,5.510898732504345,7.0,9.874506624144578,5.639417215860921,-5.446614437235751,-1.3797641429713043,4.231312739991443,5.446614437235751,1.3797641429713043,-4.231312739991443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0,-2.6127969043434915,3.9241781096462742,-9.14643168418651,-8.059411341579242,2.54441396667497,-4.915118944195068,-7.0,-1.41742670091822,5.510898732504345,7.0,9.874506624144578,5.639417215860921,-5.446614437235751,-1.3797641429713043,4.231312739991443,5.446614437235751,1.3797641429713043,-4.231312739991443
-8,908.0,-3.171042895035646,3.9218839185860226,-9.68927162310294,-9.496381361231268,2.3556208944266603,-5.538423299250401,-8.0,-1.5286071310744307,5.616755159178745,8.0,9.899613959573669,5.720030482468308,-6.325338466195623,-1.5662630241593622,4.1508483238525375,6.325338466195623,1.5662630241593622,-4.1508483238525375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.0,-3.171042895035646,3.9218839185860226,-9.68927162310294,-9.496381361231268,2.3556208944266603,-5.538423299250401,-8.0,-1.5286071310744307,5.616755159178745,8.0,9.899613959573669,5.720030482468308,-6.325338466195623,-1.5662630241593622,4.1508483238525375,6.325338466195623,1.5662630241593622,-4.1508483238525375
-9,913.5,-3.5349878798657484,3.905256065281654,-10.225003310125256,-10.724724315605297,2.205901713794007,-6.170682000648085,-9.0,-1.5682130509357952,5.699566495906788,9.0,9.852111181687189,5.812841858868131,-7.189736435739548,-1.699354351487647,4.054321309477171,7.189736435739548,1.699354351487647,-4.054321309477171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.5,-3.5349878798657484,3.905256065281654,-10.225003310125256,-10.724724315605297,2.205901713794007,-6.170682000648085,-9.0,-1.5682130509357952,5.699566495906788,9.0,9.852111181687189,5.812841858868131,-7.189736435739548,-1.699354351487647,4.054321309477171,7.189736435739548,1.699354351487647,-4.054321309477171
-10,918.0,-3.7715595316722705,3.892701237507448,-10.618893997009016,-11.790875295113604,2.069340144786546,-6.729267042791486,-10.0,-1.6021107746503787,5.703914852076616,9.8,9.79150085959731,5.972662759661577,-8.019315763441336,-1.8233610927209025,3.8896269542175306,8.019315763441336,1.8233610927209025,-3.8896269542175306,,,,,,,,,,,,,,,,,,,,2204.5,-5.145070367347283,4.716316193894197,-13.468827406124802,-12.792912104852306,2.9635224932169955,-9.775600796701937,-10.0,-1.1021069322196493,5.563238009700143,10.0,9.263001883697282,6.047882954795279,-7.647841737505024,-1.7527937006772019,3.693226609422865,7.647841737505024,1.7527937006772019,-3.693226609422865,1561.25,-4.458314949509777,4.304508715700822,-12.04386070156691,-12.291893699982955,2.5164313190017706,-8.25243391974671,-10.0,-1.352108853435014,5.633576430888379,9.9,9.527251371647296,6.010272857228427,-7.83357875047318,-1.7880773966990522,3.791426781820198,7.83357875047318,1.7880773966990522,-3.791426781820198
-11,922.0,-3.9695109876452226,3.873601093895676,-10.981674762686255,-12.955719391912368,1.9325726506609957,-7.320550101055072,-11.0,-1.613160846138248,5.6679828756818225,11.0,9.68398452364624,6.19064086079112,-8.986208404267146,-1.9410284432346803,3.661124661631186,8.986208404267146,1.9410284432346803,-3.661124661631186,1563.5,-3.1025192468834955,3.9100200221793924,-11.923067210821905,-11.970791894247533,1.897353117632995,-9.386022822012892,-11.0,-1.5281789949249565,4.5291609827986115,11.136363636363637,9.375993413954363,7.317291521120691,-8.868272647364039,-2.012666904546397,2.537044388809014,8.868272647364039,2.012666904546397,-2.537044388809014,2216.5,-4.756548848508539,4.734001824725569,-13.560594787790397,-13.410989005681609,2.9108349554844963,-9.709777057116824,-11.0,-1.059187671790641,5.932276403873704,10.9,9.180019782622047,5.840470740333553,-8.65444015717307,-1.823166869241073,3.8508177306735716,8.65444015717307,1.823166869241073,-3.8508177306735716,1567.3333333333333,-3.942859694345753,4.172540980266879,-12.155112253766186,-12.779166763947169,2.2469202412594957,-8.805449993394928,-11.0,-1.4001758376179485,5.376473420784713,11.012121212121214,9.41333257340755,6.449467707415121,-8.836307069601418,-1.9256207390073836,3.3496622603712574,8.836307069601418,1.9256207390073836,-3.3496622603712574
-12,925.0,-4.099337893902077,3.8578156850301184,-11.315129304600992,-13.994743378551908,1.8206476131351057,-7.825197608503205,-12.0,-1.5963338244014498,5.674820762530718,12.0,9.56080478396487,6.347433679999937,-9.89540548464983,-2.037168071895013,3.4899316960977873,9.89540548464983,2.037168071895013,-3.4899316960977873,1580.0,-3.4550871161997745,3.901453073593963,-12.194253154850957,-13.230829040657708,1.7417884704049664,-9.34588822238352,-12.0,-1.5578644247334055,5.0181849536406,12.090909090909092,9.381624568545101,6.998721615026852,-9.775741924457932,-2.159664603188997,2.8483649324674367,9.775741924457932,2.159664603188997,-2.8483649324674367,2225.5,-4.726332187960524,4.73515127979198,-13.54855769082855,-14.308444443433219,2.802873075132253,-9.826058112774056,-12.0,-1.0763811072113991,5.995622558133441,11.875,9.111961089760285,5.9324294294511715,-9.582112255472694,-1.9322782046597273,3.7224995780544936,9.582112255472694,1.9322782046597273,-3.7224995780544936,1576.8333333333333,-4.093585732687458,4.16480667947202,-12.352646716760168,-13.844672287547612,2.1217697195574416,-8.99904798122026,-12.0,-1.4101931187820849,5.562876091434919,11.988636363636365,9.351463480756752,6.426194908159321,-9.751086554860152,-2.0430369599145792,3.353598735539906,9.751086554860152,2.0430369599145792,-3.353598735539906
-13,928.0,-4.1911646845019455,3.829689378154439,-11.600532171931855,-15.005250956732105,1.7081424093592572,-8.249555594408521,-13.0,-1.5633911790427042,5.709858372790211,13.0,9.425697494064861,6.470201978591793,-10.814086272230162,-2.1215469687951813,3.350976577523335,10.814086272230162,2.1215469687951813,-3.350976577523335,1590.0,-3.883313994445589,3.8867224849641016,-12.584218766550723,-14.559209028301145,1.5845260408633015,-9.608189647229452,-13.0,-1.5483617816371684,5.317346485588941,13.11111111111111,9.3168791864815,6.863413571905702,-10.675895033855557,-2.3021964441008005,2.97602911932127,10.675895033855557,2.3021964441008005,-2.97602911932127,2232.0,-4.793697713891181,4.739357452439341,-13.671373219223492,-15.309433485925847,2.6817266950942487,-10.040640064200215,-13.0,-1.077931593859584,6.095367264192716,13.0,9.03362565065788,5.989474528982462,-10.515735772034667,-2.0576307573450925,3.630733155023276,10.515735772034667,2.0576307573450925,-3.630733155023276,1583.3333333333333,-4.289392130946238,4.15192310518596,-12.61870805256869,-14.957964490319702,1.9914650484389356,-9.299461768612728,-13.0,-1.396561518179819,5.707524040857289,13.037037037037038,9.258734110401415,6.441030026493319,-10.668572359373462,-2.160458056747025,3.31924628395596,10.668572359373462,2.160458056747025,-3.31924628395596
-14,931.0,-4.265656046791366,3.8034262457188297,-11.884710618268281,-16.084524182998567,1.6157349354728476,-8.660291997736826,-14.0,-1.4935824904223836,5.769909506420402,14.0,9.249825610355243,6.570298963234696,-11.8188681362072,-2.1876913102459814,3.224418620531456,11.8188681362072,2.1876913102459814,-3.224418620531456,1598.0,-4.304289068008549,3.888227815783295,-12.912334324924672,-15.988021752804205,1.410497259902655,-9.958882525285599,-14.0,-1.5595276022181945,5.48675499793376,14.142857142857142,9.236111983554498,6.877035859789844,-11.683732684795656,-2.47773055588064,2.953451799639072,11.683732684795656,2.47773055588064,-2.953451799639072,2237.5,-4.923353407160895,4.758074654014954,-13.937411977835836,-16.37768139252069,2.5190982016510217,-10.204844898818433,-14.0,-1.0945723281766597,6.389897226500278,13.833333333333334,9.013332237306303,5.86338325412439,-11.454327985359797,-2.2389764523639317,3.7325670790174033,11.454327985359797,2.2389764523639317,-3.7325670790174033,1588.8333333333333,-4.497766173986936,4.149909571839026,-12.91148564034293,-16.150075776107823,1.8484434656755082,-9.608006473946952,-14.0,-1.3825608069390791,5.882187243618147,13.992063492063492,9.166423277072013,6.43690602571631,-11.652309602120885,-2.301466106163518,3.3034791663959773,11.652309602120885,2.301466106163518,-3.3034791663959773
-15,933.5,-4.326973085770348,3.7850447308964394,-12.15062521594614,-17.052056800847676,1.5376483716577738,-8.994382134634172,-15.0,-1.4171589579993977,5.867198987752305,15.0,9.08881172988031,6.611482631892553,-12.725083715077329,-2.2473963592386657,3.1562430813119677,12.725083715077329,2.2473963592386657,-3.1562430813119677,1604.5,-4.648327658919025,3.8410482303419564,-13.071801756949734,-17.245907463866775,1.2792565668886382,-10.225916096805596,-15.0,-1.5167449063483176,5.53885351501908,15.0,9.091879333290871,6.969131556261275,-12.59757980494775,-2.5617916634533184,2.8458856601441376,12.59757980494775,2.5617916634533184,-2.8458856601441376,2242.5,-5.105660642334113,4.739059333453797,-14.245997072671239,-17.46187341364101,2.3490456796407906,-10.375121526333771,-15.0,-1.0646409158758847,6.70097819558515,14.75,8.962161305329246,5.705054350206829,-12.356212771306897,-2.3900136538130066,3.8708755463374684,12.356212771306897,2.3900136538130066,-3.8708755463374684,1593.5,-4.6936537956744955,4.121717431564064,-13.15614134852237,-17.253279226118487,1.7219835393957343,-9.865139919257848,-15.0,-1.3328482600745333,6.035676899452178,14.916666666666666,9.04761745616681,6.428556179453552,-12.559625430443992,-2.39973389216833,3.2910014292645244,12.559625430443992,2.39973389216833,-3.2910014292645244
