Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
15,,,,,,,,,,,,,,,,,,,,-1769.0,-4.368487365945774,-4.010970523185736,5.351033985786308,7.82485272458983,-9.530963701517445,14.697103017666173,15.0,-2.3008751417749362,5.292514763934869,-15.222222222222221,-9.253914015659525,-13.141028184643485,12.193340090535605,-5.519993178331709,9.346069031879862,-12.193340090535605,5.519993178331709,-9.346069031879862,-2377.0,-2.998432592705848,-5.238019737817876,10.199933401710043,9.03300903939175,-7.1161533911673285,22.475439032895196,15.0,0.10623579490557453,8.083075693125723,-17.0,-10.670886235894807,-16.57489595728999,12.031441632097598,-1.8781336533494528,12.275505631185156,-12.031441632097598,1.8781336533494528,-12.275505631185156,-2073.0,-3.683459979325811,-4.624495130501806,7.775483693748175,8.42893088199079,-8.323558546342387,18.586271025280684,15.0,-1.0973196734346808,6.687795228530296,-16.11111111111111,-9.962400125777165,-14.857962070966737,12.112390861316602,-3.699063415840581,10.81078733153251,-12.112390861316602,3.699063415840581,-10.81078733153251
14,,,,,,,,,,,,,,,,,,,,-1779.5,-4.80685174253536,-3.9219224324060336,6.329115674229647,6.214295823089116,-9.358450568354508,16.952000010255926,14.0,-2.6686679576964036,6.941604488212417,-14.416666666666666,-8.718073089211167,-14.510532268649188,11.021147565624474,-5.436528135948475,10.622884336026278,-11.021147565624474,5.436528135948475,-10.622884336026278,,,,,,,,,,,,,,,,,,,,-1779.5,-4.80685174253536,-3.9219224324060336,6.329115674229647,6.214295823089116,-9.358450568354508,16.952000010255926,14.0,-2.6686679576964036,6.941604488212417,-14.416666666666666,-8.718073089211167,-14.510532268649188,11.021147565624474,-5.436528135948475,10.622884336026278,-11.021147565624474,5.436528135948475,-10.622884336026278
13,,,,,,,,,,,,,,,,,,,,-1798.5,-5.110472907491701,-4.0059811204279985,6.767587961441767,4.89781780454448,-9.307432243784513,17.25369354693874,13.0,-2.8282185493656637,7.081031640316618,-13.461538461538462,-8.766888533118145,-14.466879768687656,10.00829071203618,-5.3014511233565145,10.486105585496974,-10.00829071203618,5.3014511233565145,-10.486105585496974,,,,,,,,,,,,,,,,,,,,-1798.5,-5.110472907491701,-4.0059811204279985,6.767587961441767,4.89781780454448,-9.307432243784513,17.25369354693874,13.0,-2.8282185493656637,7.081031640316618,-13.461538461538462,-8.766888533118145,-14.466879768687656,10.00829071203618,-5.3014511233565145,10.486105585496974,-10.00829071203618,5.3014511233565145,-10.486105585496974
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,-1833.5,-5.062415152226337,-4.317425073905331,7.621990460394294,4.810071015745514,-9.47235788983228,18.06318325564131,13.0,-2.885192842228199,7.007318210894637,-13.26086956521739,-8.730814350037408,-14.382242219929045,9.872486167971852,-5.15493281592695,10.441192795247014,-9.872486167971852,5.15493281592695,-10.441192795247014,,,,,,,,,,,,,,,,,,,,-1833.5,-5.062415152226337,-4.317425073905331,7.621990460394294,4.810071015745514,-9.47235788983228,18.06318325564131,13.0,-2.885192842228199,7.007318210894637,-13.26086956521739,-8.730814350037408,-14.382242219929045,9.872486167971852,-5.15493281592695,10.441192795247014,-9.872486167971852,5.15493281592695,-10.441192795247014
14,,,,,,,,,,,,,,,,,,,,-1865.0,-4.627473816119824,-4.4909464131552115,7.954321439499624,6.079732381721795,-9.574636905115137,18.61205958703813,14.0,-2.740327541952061,6.9436879429528915,-14.294117647058824,-8.662350482963136,-14.4858426634432,10.70720619784162,-5.083690491959925,10.657738147538504,-10.70720619784162,5.083690491959925,-10.657738147538504,,,,,,,,,,,,,,,,,,,,-1865.0,-4.627473816119824,-4.4909464131552115,7.954321439499624,6.079732381721795,-9.574636905115137,18.61205958703813,14.0,-2.740327541952061,6.9436879429528915,-14.294117647058824,-8.662350482963136,-14.4858426634432,10.70720619784162,-5.083690491959925,10.657738147538504,-10.70720619784162,5.083690491959925,-10.657738147538504
15,,,,,,,,,,,,,,,,,,,,-1877.0,-4.079031188052654,-4.569388657981823,8.102027048874273,7.639386022140072,-9.595352880336922,18.815402509341222,15.0,-2.5492821994063948,6.6847472234630745,-15.428571428571429,-8.651665746937452,-14.433499885381408,11.718417210192726,-5.025964222355099,10.713375460466949,-11.718417210192726,5.025964222355099,-10.713375460466949,-2395.0,-2.9791309729235103,-5.191820906301648,10.221971631774595,9.05183564532596,-7.1298650039740705,22.540066144834356,15.0,0.043693546824952974,8.136054259324291,-17.0,-10.593328669680321,-16.611023966356534,12.030966618249469,-1.9380440976724225,12.318094513059762,-12.030966618249469,1.9380440976724225,-12.318094513059762,-2136.0,-3.529081080488082,-4.880604782141735,9.161999340324435,8.345610833733016,-8.362608942155497,20.67773432708779,15.0,-1.2527943262907208,7.410400741393683,-16.214285714285715,-9.622497208308886,-15.522261925868971,11.874691914221097,-3.482004160013761,11.515734986763356,-11.874691914221097,3.482004160013761,-11.515734986763356
16,,,,,,,,,,,,,,,,,,,,-1883.5,-3.672629108216549,-4.594271621320352,8.227600332849342,9.04344008676331,-9.671477743606221,18.847936220291015,16.0,-2.471623053644853,6.287229294114184,-16.333333333333332,-8.577410425024366,-14.21995163331583,12.716069194979859,-5.07720612228587,10.620335887441673,-12.716069194979859,5.07720612228587,-10.620335887441673,-2412.0,-2.6998095801148208,-5.3116942463322045,9.96716199587797,9.996125234557033,-7.553332965663554,22.546008866139477,16.0,-0.11937397823322139,8.152578896271637,-17.23076923076923,-10.249058107184997,-16.694953082943183,12.695934814671855,-2.24163871933135,12.578846870261508,-12.695934814671855,2.24163871933135,-12.578846870261508,-2147.75,-3.1862193441656848,-4.952982933826278,9.097381164363656,9.519782660660171,-8.612405354634888,20.696972543215246,16.0,-1.2954985159390373,7.21990409519291,-16.78205128205128,-9.41323426610468,-15.457452358129506,12.706002004825857,-3.65942242080861,11.59959137885159,-12.706002004825857,3.65942242080861,-11.59959137885159
17,-1277.0,-3.69587420542424,-2.6654078887940034,2.039480398086508,10.87791409216012,-10.20876167202888,12.340294729257508,17.0,-2.838866700355265,5.79696292578775,-17.08,-8.094361701826175,-13.80458758180787,14.573788297584358,-7.543353783234875,10.300814331171,-14.573788297584358,7.543353783234875,-10.300814331171,-1889.0,-3.1764181176823776,-4.583839867244399,8.352377341911495,10.585260058652208,-9.754623911551905,18.7894488509219,17.0,-2.436440815021085,5.791422902335955,-17.4,-8.488866694478727,-13.909306303246158,13.761678176334588,-5.1707840443075055,10.437071509010405,-13.761678176334588,5.1707840443075055,-10.437071509010405,-2423.0,-2.400749034606206,-5.411626616170339,10.177785500117452,11.29899189246152,-7.929779776380461,23.107637640534847,17.0,-0.3320750293487323,8.158194600845192,-18.22222222222222,-9.729912347655592,-16.823975545426872,13.699740927067728,-2.5181531602101224,12.929852140417395,-13.699740927067728,2.5181531602101224,-12.929852140417395,-1863.0,-3.091013785904275,-4.220291457402914,6.856547746705151,10.920722014424618,-9.297721786653748,18.079127073571417,17.0,-1.8691275149083604,6.582193476322966,-17.567407407407405,-8.771046914653498,-14.845956476826965,14.011735800328891,-5.077430329250834,11.222579326866267,-14.011735800328891,5.077430329250834,-11.222579326866267
18,-1295.0,-3.2465190788919513,-2.8863759048185385,2.626534169759044,12.103556385624819,-10.547884798735412,12.484695602658162,18.0,-2.931591790044307,5.056696887942383,-18.0,-8.022536480391492,-13.188856664377361,15.35007546451677,-7.661508893916874,9.858161432899118,-15.35007546451677,7.661508893916874,-9.858161432899118,-1893.0,-2.7390074400909197,-4.603055026676215,8.488378646146186,11.984620546656984,-9.846462070883142,18.645281199111206,18.0,-2.4071984733761886,5.214294221965826,-18.333333333333332,-8.45409204751249,-13.508537159654203,14.723627986747905,-5.2434070442069265,10.15690255296502,-14.723627986747905,5.2434070442069265,-10.15690255296502,-2432.5,-1.9107207814600113,-5.452104090522307,10.600433643281292,12.615127382221276,-8.08136716939217,23.697517597301637,18.0,-0.46865064424980113,8.057238900274974,-19.1,-9.35875576907295,-16.8384857648002,14.525848163681285,-2.6292630788698625,13.097083954020345,-14.525848163681285,2.6292630788698625,-13.097083954020345,-1873.5,-2.6320824334809605,-4.31384500733902,7.23844881972884,12.234434771501027,-9.49190467967024,18.275831466357,18.0,-1.935813635890099,6.1094100033943946,-18.477777777777778,-8.611794765658978,-14.51195986294392,14.866517204981989,-5.17805967233122,11.03738264662816,-14.866517204981989,5.17805967233122,-11.03738264662816
19,-1304.5,-2.781263190506091,-3.0555968349746667,3.1520111139985993,13.362821127259828,-10.851311437240026,12.882564945469086,19.0,-3.035677378109896,4.637771945579352,-19.0,-7.851717369364216,-12.878923648573611,16.144084317765916,-7.79571460226536,9.730553831470488,-16.144084317765916,7.79571460226536,-9.730553831470488,-1896.0,-2.4309130539239585,-4.7280939224225085,8.758969010157886,13.229331257229942,-9.95452589890467,18.50916063889925,19.0,-2.3487633679778224,4.487952972081061,-19.333333333333332,-8.514322593570915,-12.976523939414427,15.660244311153901,-5.226431976482162,9.750191628741364,-15.660244311153901,5.226431976482162,-9.750191628741364,-2440.5,-1.4729256299276345,-5.695903479564985,10.896712461335502,13.99490168247501,-8.169143369903338,23.887866164858295,19.0,-0.3195585110619084,7.588017014485874,-20.0,-9.361016528035512,-16.600652653414105,15.467827312402646,-2.4732398903383532,12.99115370352279,-15.467827312402646,2.4732398903383532,-12.99115370352279,-1880.3333333333333,-2.228367291452561,-4.493198078987387,7.602564195163995,13.529018022321594,-9.658326902016013,18.426530583075543,19.0,-1.9013330857165422,5.571247310715429,-19.444444444444443,-8.575685496990216,-14.152033413800714,15.757385313774156,-5.165128823028625,10.823966387911547,-15.757385313774156,5.165128823028625,-10.823966387911547
20,-1310.5,-2.42631970291605,-3.205667486271302,3.729003988879435,14.715848740888214,-11.141239381303754,13.341728546964122,20.0,-3.136665942653509,4.171587409430339,-20.0,-7.665826727004116,-12.551361553713612,17.142168443804263,-7.935571895032452,9.612724558084686,-17.142168443804263,7.935571895032452,-9.612724558084686,-1898.5,-2.1913722444825456,-4.9793718032851295,9.161600538048477,14.390269073652684,-10.079983580693549,18.45513027942654,20.0,-2.247292927196334,3.677387111737228,-20.0,-8.662775386627809,-12.38414105408144,16.58164131813523,-5.100611777408419,9.293529741378066,-16.58164131813523,5.100611777408419,-9.293529741378066,-2446.5,-1.0808200858064243,-5.885421121610335,11.165947603983996,15.312639950716303,-8.301929119778581,23.691314553952093,20.0,-0.2766519173212556,6.773222753434812,-21.0,-9.404375966669468,-16.00163415903807,16.39346003652273,-2.4165079981682465,12.525366949968094,-16.39346003652273,2.4165079981682465,-12.525366949968094,-1885.1666666666667,-1.89950401106834,-4.690153470388922,8.01885071030397,14.806252588419065,-9.841050693925295,18.496057793447587,20.0,-1.8868702623903661,4.874065758200793,-20.333333333333332,-8.577659360100464,-13.64571225561104,16.705756599487405,-5.150897223536372,10.477207083143616,-16.705756599487405,5.150897223536372,-10.477207083143616
21,-1314.0,-2.193851277020625,-3.280175294077292,4.303620489114096,15.787654335537766,-11.41303986193372,13.575394899387904,21.0,-3.34626716971318,3.5551278069103325,-21.0,-7.478008477971137,-12.022837519392192,17.981505612558394,-8.132864567856428,9.271774410273808,-17.981505612558394,8.132864567856428,-9.271774410273808,-1900.5,-1.9644088909952373,-5.1559756857291585,9.6224763437835,15.403735602043225,-10.199289264829854,18.481017172113507,21.0,-2.2622336452472043,2.9516190255116768,-21.0,-8.71822408710225,-11.822248340816468,17.368144493038464,-5.043313579100696,8.858540828330007,-17.368144493038464,5.043313579100696,-8.858540828330007,-2451.5,-0.7618431998229184,-6.05752403676089,11.472628996282292,16.633253741020987,-8.473586839862337,23.35619961461372,21.0,-0.31054024443665984,5.759769947001588,-22.0,-9.447634195719179,-15.208245923859216,17.395096940843903,-2.4160628031014464,11.883570618331426,-17.395096940843903,2.4160628031014464,-11.883570618331426,-1888.6666666666667,-1.6400344559462603,-4.831225005522447,8.466241943059963,15.941547892867327,-10.02863865554197,18.470870562038375,21.0,-1.9730136864656815,4.088838926474533,-21.333333333333332,-8.547955586930856,-13.01777726135596,17.581582348813587,-5.197413650019524,10.004628618978414,-17.581582348813587,5.197413650019524,-10.004628618978414
22,-1317.5,-1.8881548857854167,-3.377416348533552,4.9038340620463945,16.874627441157628,-11.70270041158966,13.743899790728966,22.0,-3.5955100550722525,2.8611727547715606,-21.5,-7.312563883620634,-11.397367531242633,18.762782326943046,-8.32528406305611,8.840065728682571,-18.762782326943046,8.32528406305611,-8.840065728682571,-1902.5,-1.7019116013012732,-5.301528879700498,10.147254650463896,16.48697030469991,-10.325563368500578,18.545995317167236,22.0,-2.349040630170111,2.2017761230193695,-21.5,-8.723454806494857,-11.223574403081809,18.18888190600118,-5.024034488800081,8.39874066670334,-18.18888190600118,5.024034488800081,-8.39874066670334,-2455.0,-0.5532271852832928,-6.192053736194683,11.689068622220622,17.704815398449593,-8.647929860836179,23.036072084162313,22.0,-0.37720108129561086,4.9035039214439635,-22.666666666666668,-9.470368535372186,-14.530383248275351,18.258042583732887,-2.4558761246414975,11.347003461941695,-18.258042583732887,2.4558761246414975,-11.347003461941695,-1891.6666666666667,-1.3810978907899942,-4.956999654809578,8.913385778243638,17.022137714769045,-10.225397880308806,18.441989064019506,22.0,-2.1072505888459916,3.322150933078298,-21.88888888888889,-8.502129075162559,-12.383775060866597,18.403235605559036,-5.2683982254992285,9.528603285775867,-18.403235605559036,5.2683982254992285,-9.528603285775867
23,-1322.0,-1.5087390770937978,-3.7026610273467058,5.487079844345437,18.129547584199617,-12.019720188854198,14.040841237604761,23.0,-3.6667857059263524,2.203472168518445,-22.4,-7.307532390046889,-10.877438865610067,19.638286661293414,-8.31705916150749,8.553761393259325,-19.638286661293414,8.31705916150749,-8.553761393259325,-1904.5,-1.412445094437535,-5.440372587745718,10.688499431347626,17.64569299376605,-10.459423695379357,18.657702025680884,23.0,-2.472079296230545,1.4706501089234871,-22.5,-8.698082288154982,-10.639681749709549,19.058138088203584,-5.01905110763364,7.9692025943332565,-19.058138088203584,5.01905110763364,-7.9692025943332565,-2458.5,-0.33495141479646034,-6.349525353864472,11.857993429034629,18.87395084529124,-8.860235866413529,22.658554045700704,23.0,-0.4517972561769392,3.996086229723438,-23.5,-9.510019636434423,-13.819162723725604,19.208902260087704,-2.5107105125490574,10.800560616666077,-19.208902260087704,2.5107105125490574,-10.800560616666077,-1895.0,-1.0853785287759312,-5.164186322985632,9.344524234909231,18.216397141085636,-10.446459916882361,18.452365769662116,23.0,-2.196887419444612,2.556736169055123,-22.8,-8.505211438212099,-11.778761113015074,19.301775669861566,-5.282273593896729,9.107841534752886,-19.301775669861566,5.282273593896729,-9.107841534752886
