Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-3,1551.0,-3.8391666287904025,9.49446205705329,4.697173990475842,-7.628596710196904,-0.9923698323475172,1.9699379225281217,-3.0,-10.746145241337405,-2.165053454056255,3.4444444444444446,10.608691753867824,2.763815030508811,-3.7894300814065005,-10.486831889400808,-2.72723606794772,3.7894300814065005,10.486831889400808,2.72723606794772,2461.5,-3.1908194817665443,8.414643301735307,5.03719210930645,-6.9165271761588345,-1.2310857946754945,2.309376778144123,-3.0,-9.921352023750732,-2.24049900811203,3.3,9.785291823191104,2.7795550036457284,-3.72570769439229,-9.645729096410802,-2.727815331162327,3.72570769439229,9.645729096410802,2.727815331162327,3439.25641025641,-2.3790754668228162,8.833480519664306,2.517610060887302,-5.52147230374703,-1.1293538716903966,-1.2965341055149044,-3.0,-10.080433433854406,-3.3604377463564057,3.2564102564102564,9.887950020221915,3.8944993827996726,-3.142396836924214,-9.962834391354702,-3.814144166402206,3.142396836924214,9.962834391354702,3.814144166402206,2483.9188034188032,-3.136353859126588,8.914195292817634,4.083992053556531,-6.6888653967009235,-1.1176031662378028,0.9942601983857801,-3.0,-10.249310232980848,-2.5886634028415636,3.3336182336182336,10.09397786576028,3.145956472318071,-3.552511537574335,-10.031798459055437,-3.089731855170751,3.552511537574335,10.031798459055437,3.089731855170751
-4,1558.0,-4.129358747703361,9.525558390022379,4.938016359885368,-8.9691470417481,-0.8239314526555693,1.8211229117389074,-4.0,-10.699589722766593,-2.3727254046112893,4.6,10.49514435871066,3.1630155967414217,-4.839788294044739,-10.349489842677949,-3.1168934481464605,4.839788294044739,10.349489842677949,3.1168934481464605,2478.0,-3.877887617135213,8.57179251884256,4.7569372393136025,-8.619142030644543,-1.019400257464136,2.0024478207249543,-4.0,-9.92648499199022,-2.0938648011952847,4.384615384615385,9.747486114539402,2.817290013922659,-4.74125441350933,-9.591192776306697,-2.7544894185886486,4.74125441350933,9.591192776306697,2.7544894185886486,3485.5,-2.8781106974256168,8.578486967313669,2.700442109049954,-7.227342931917931,-1.062356077801228,-1.4292463730028568,-4.0,-9.812610765964495,-3.50436744387436,4.6,9.525502965383211,4.227004331386594,-4.349232234492314,-9.640843045114895,-4.129688482052811,4.349232234492314,9.640843045114895,4.129688482052811,2507.1666666666665,-3.6284523540880635,8.891945958726202,4.131798569416309,-8.27187733477019,-0.9685625959736445,0.798108119820335,-4.0,-10.146228493573767,-2.656985883226978,4.528205128205128,9.92271114621109,3.4024366473502248,-4.643424980682128,-9.860508554699846,-3.3336904495959736,4.643424980682128,9.860508554699846,3.3336904495959736
-5,1563.0,-4.3532317704431325,9.529862627942189,5.016556370891008,-10.169133609506648,-0.6728397609222997,1.6544623795497813,-5.0,-10.62976634424218,-2.446075678415844,5.6,10.362646390241006,3.412354789958633,-5.815901839063516,-10.202702388864488,-3.362093991341227,5.815901839063516,10.202702388864488,3.362093991341227,2489.0,-4.3729700742277196,8.641844288469242,4.787449218445573,-10.092082550625914,-0.8429219007702523,1.8465836888914495,-5.0,-9.891273319177161,-2.1185145143717627,5.444444444444445,9.659855648591217,3.008606648204151,-5.719112476398195,-9.484766189239494,-2.9408655295541237,5.719112476398195,9.484766189239494,2.9408655295541237,3493.0,-3.072208065151057,8.566206369383384,2.655002272126671,-8.369887155038288,-0.9853499622096411,-1.6284598003705946,-5.0,-9.752577525730775,-3.5116149424714926,5.6,9.39261611777369,4.39057991519033,-5.297679089887231,-9.551556331593025,-4.283462072497265,5.297679089887231,9.551556331593025,4.283462072497265,2515.0,-3.9328033032739698,8.912637761931604,4.153002620487751,-9.54370110505695,-0.8337038746340643,0.6241954226902121,-5.0,-10.091205729716705,-2.6920683784197,5.548148148148148,9.805039385535304,3.603847117784371,-5.61089780178298,-9.746341636565669,-3.528807197797539,5.61089780178298,9.746341636565669,3.528807197797539
-6,1567.5,-4.647306850816768,9.54813971728084,5.040087825800835,-11.511607306138783,-0.4945064033691472,1.4646767000113934,-6.0,-10.54570807544219,-2.470777499572111,6.5,10.210914893552925,3.6222571724389367,-6.864300455322016,-10.042646120649987,-3.5754111257894414,6.864300455322016,10.042646120649987,3.5754111257894414,2497.5,-4.734852682944386,8.690755171948478,4.586157334266485,-11.452606010927042,-0.6468651734972937,1.639391806807764,-6.0,-9.79020587077601,-1.9556058144503647,6.5,9.521160628950456,3.011657062190489,-6.717753327982655,-9.337620345445773,-2.9467655274587212,6.717753327982655,9.337620345445773,2.9467655274587212,3498.0,-3.205087406261331,8.589783381063778,2.5089028523551464,-9.479775027264079,-0.8632035209601941,-1.7026361348392594,-6.0,-9.669473679300802,-3.283910162489564,6.6,9.257051180113246,4.319054163745088,-6.274687621002748,-9.452986902023971,-4.211538987194406,6.274687621002748,9.452986902023971,4.211538987194406,2521.0,-4.195748980007495,8.942892756764365,4.045049337474155,-10.814662781443303,-0.6681916992755449,0.46714412399329924,-6.0,-10.001795875173,-2.570097825504013,6.533333333333334,9.663042234205541,3.650989466124838,-6.618913801435807,-9.611084456039912,-3.577905213480856,6.618913801435807,9.611084456039912,3.577905213480856
-7,1571.0,-4.883229504874499,9.558028590908533,4.948287596779408,-12.76569983160717,-0.30520653178337226,1.3181645036350298,-7.0,-10.423321695894536,-2.3401974616033208,7.666666666666667,10.03855787485134,3.6645470115652365,-7.88247032673267,-9.863235122691906,-3.630123093144378,7.88247032673267,9.863235122691906,3.630123093144378,2505.0,-5.113342888858371,8.752105794043404,4.326764695446209,-12.753345831221782,-0.4693465953174711,1.4031165479994134,-7.0,-9.698932950737595,-1.7722748499540424,7.428571428571429,9.401010972653705,2.9801791934319404,-7.64000294236341,-9.221452389360875,-2.9236481474467957,7.64000294236341,9.221452389360875,2.9236481474467957,3503.5,-3.4138798362739613,8.66796370484551,2.313750039040974,-10.701854544943982,-0.7198927094080116,-1.8502376985405684,-7.0,-9.606554870293564,-3.067243641549675,7.666666666666667,9.141730262632745,4.264875657607802,-7.287974708670021,-9.387856414253521,-4.163987737581542,7.287974708670021,9.387856414253521,4.163987737581542,2526.5,-4.47015074333561,8.992699363265816,3.862934110422197,-12.073633402590978,-0.4981486121696183,0.29034778436462494,-7.0,-9.909603172308564,-2.3932386510356793,7.587301587301588,9.527099703379262,3.63653395420166,-7.603482659255367,-9.490847975435434,-3.572586326057572,7.603482659255367,9.490847975435434,3.572586326057572
-8,1574.0,-5.042995735118931,9.61875428067024,4.793762270680358,-13.854754691797568,-0.11287916397813903,1.2186761630553784,-8.0,-10.327527957459537,-2.1071486870606293,8.666666666666666,9.914827808457678,3.5885641841273874,-8.811758956678638,-9.731633444648379,-3.57508610762498,8.811758956678638,9.731633444648379,3.57508610762498,2512.0,-5.505898041704655,8.875243634873774,4.153991371450865,-14.051014905254515,-0.3001682612059507,1.181675576925861,-8.0,-9.676513835659634,-1.6539216969242403,8.285714285714286,9.345695355868887,3.014638510470707,-8.54511686354986,-9.175411896079725,-2.9723157945250045,8.54511686354986,9.175411896079725,2.9723157945250045,3510.0,-3.8527991052466617,8.826226431327374,2.1452275782466153,-12.147601668969772,-0.5810605202956707,-2.214127193804399,-8.0,-9.620800342365005,-3.08095740609078,8.714285714285714,9.073799335850756,4.448566235211701,-8.294802563723112,-9.407286951623044,-4.359354772051015,8.294802563723112,9.407286951623044,4.359354772051015,2532.0,-4.800564294023416,9.106741448957129,3.697660406792613,-13.351123755340618,-0.33136931515992013,0.06207484872561345,-8.0,-9.874947378494726,-2.2806759300252164,8.555555555555555,9.444774166725773,3.6839229766032653,-8.550559461317201,-9.438110764117049,-3.6355855580669996,8.550559461317201,9.438110764117049,3.6355855580669996
-9,1576.5,-5.161220616865794,9.737725742494717,4.691598151605041,-14.821172481619199,0.07328471863903802,1.1573448479231119,-9.0,-10.29086532629425,-1.8921509606425102,9.5,9.857641415351889,3.5208222077487186,-9.659951864753404,-9.66444102385568,-3.53425330368193,9.659951864753404,9.66444102385568,3.53425330368193,2518.5,-5.878762805991883,9.014807001969666,3.895806771519332,-15.39863824879462,-0.0870161831481191,1.0459256020233199,-9.0,-9.607661251451974,-1.3459508008093577,9.333333333333334,9.271997955218199,2.864899643807258,-9.51987544280274,-9.101823185117786,-2.849881169496012,9.51987544280274,9.101823185117786,2.849881169496012,3516.5,-4.460268553315381,9.046553592680336,1.9196854925800027,-13.694874327745508,-0.43527950442798824,-2.3925622669529205,-9.0,-9.66987221067663,-2.848309828428903,9.666666666666666,9.08392679728446,4.3817091202697505,-9.234605774430126,-9.481833097108323,-4.312247759532923,9.234605774430126,9.481833097108323,4.312247759532923,2537.1666666666665,-5.166750658724353,9.266362112381573,3.5023634719014587,-14.638228352719777,-0.1496703229790231,-0.06309727233549618,-9.0,-9.856132929474285,-2.0288038632935903,9.5,9.404522055951517,3.589143657275242,-9.471477693995423,-9.416032435360597,-3.5654607442369546,9.471477693995423,9.416032435360597,3.5654607442369546
-10,1579.0,-5.3078117740335395,9.856502913775548,4.564751433424508,-15.998260447894927,0.31836835976108363,1.082847137687029,-10.0,-10.19350876301831,-1.6279818200185376,10.666666666666666,9.74261497518516,3.4248356931482764,-10.690448673861384,-9.538134554014464,-3.481904295737479,10.690448673861384,9.538134554014464,3.481904295737479,2523.5,-6.116242356486367,9.125653124496157,3.7530518344999084,-16.56287816769398,0.08355602676587899,0.8765653054741253,-10.0,-9.559057570279185,-1.196653472762225,10.25,9.201159401439341,2.864216158966563,-10.446635811207614,-9.042097097730277,-2.8764865290257835,10.446635811207614,9.042097097730277,2.8764865290257835,3521.5,-4.959437008144891,9.262168442647726,1.5892624008870828,-15.081443172415147,-0.24838135780363735,-2.20902839019924,-10.0,-9.644082526305578,-2.152358562862885,10.5,9.111631634897126,3.835733601843351,-10.122006164270255,-9.510549800451363,-3.798290791086323,10.122006164270255,9.510549800451363,3.798290791086323,2541.3333333333335,-5.461163712888266,9.414774826973144,3.3023552229371664,-15.880860596001353,0.05118100957444175,-0.08320531567936189,-10.0,-9.798882953201025,-1.658997951881216,10.472222222222221,9.351802003840543,3.3749284846527305,-10.419696883113083,-9.363593817398701,-3.3855605386165286,10.419696883113083,9.363593817398701,3.3855605386165286
-11,1581.5,-5.457926740548967,9.915248308088273,4.433169411668748,-17.03996979265459,0.5109440384278674,0.996906165337756,-11.0,-10.074674457308967,-1.4045208517466061,11.5,9.613115241796315,3.338481687393455,-11.58204305210562,-9.404304269660406,-3.4362632463309923,11.58204305210562,9.404304269660406,3.4362632463309923,2527.5,-6.2660264285442455,9.193384516423066,3.592661029542942,-17.604962626991558,0.2510644309123998,0.6337676951186125,-11.0,-9.45869082796977,-1.114205608693588,11.25,9.070818399668815,2.9130994263817027,-11.33893619844731,-8.942320085510667,-2.958893334424329,11.33893619844731,8.942320085510667,2.958893334424329,3525.5,-5.320320665465511,9.449767254994118,1.23818721240404,-16.321909952385113,-0.06414263833240451,-2.0278732288060843,-11.0,-9.575410055907643,-1.4400969561111427,11.25,9.120163803822965,3.2664449306859886,-11.0015892869196,-9.513909893326524,-3.266060441210125,11.0015892869196,9.513909893326524,3.266060441210125,2544.8333333333335,-5.681424611519574,9.519466693168486,3.088005884538577,-16.988947457343752,0.23262194366928757,-0.13239978944990524,-11.0,-9.702925113728794,-1.3196078055171123,11.333333333333334,9.268032481762699,3.1726753481537155,-11.307522845824176,-9.286844749499199,-3.220405673988482,11.307522845824176,9.286844749499199,3.220405673988482
-12,1584.0,-5.636761198874126,9.947408810870867,4.342850030348622,-18.09958280840671,0.7041614408457534,0.8713916598313213,-12.0,-9.929944027895683,-1.2677690449198336,12.333333333333334,9.446264391931832,3.3258958963158256,-12.462821609532583,-9.243247370025111,-3.4714583705173006,12.462821609532583,9.243247370025111,3.4714583705173006,2531.5,-6.399029593655368,9.242759681973416,3.472574730777147,-18.731877920709817,0.39642970064510885,0.18664993882665123,-12.0,-9.365698732389538,-1.2611215691146132,12.25,8.894526067261491,3.2019476589882565,-12.332848327054448,-8.846329981328307,-3.285924791950496,12.332848327054448,8.846329981328307,3.285924791950496,3529.5,-5.63609927567021,9.612767079993287,1.017729528400907,-17.641633550907688,0.13935057857128363,-1.9760275571148427,-12.0,-9.474080204433841,-0.9676709139180595,12.25,9.060290093042061,2.9452470566154143,-12.005534275237478,-9.473416501422005,-2.9937570855157496,12.005534275237478,9.473416501422005,2.9937570855157496,2548.3333333333335,-5.890630022733234,9.60097852427919,2.944384763175558,-18.157698093341406,0.41331390668738194,-0.30599531948562336,-12.0,-9.589907654906353,-1.165520509317502,12.277777777777779,9.133693517411794,3.1576968706398323,-12.26706807060817,-9.187664617591809,-3.250380082661182,12.26706807060817,9.187664617591809,3.250380082661182
-13,1587.0,-5.875100686955604,9.991179007173901,4.370242774916152,-19.358921629907993,0.9240588397446782,0.6664221341651619,-13.0,-9.795395216290006,-1.296989366189723,13.333333333333334,9.246676882323595,3.4950041005564807,-13.48382094295239,-9.067120167429223,-3.70382064075099,13.48382094295239,9.067120167429223,3.70382064075099,2535.5,-6.517508141232703,9.30105581746519,3.317815473998788,-19.802880826678646,0.5404336388071171,-0.40568976654992017,-13.0,-9.26628697100396,-1.5230973546714974,13.25,8.680737336841625,3.591069457343839,-13.28537268544594,-8.760622178658073,-3.7235052405487084,13.28537268544594,8.760622178658073,3.7235052405487084,3533.0,-5.870863219797887,9.698808686044684,1.044287998568875,-18.89750315188209,0.3201357925162911,-2.084032502688552,-13.0,-9.363949117539692,-0.9102229021542642,13.333333333333334,8.911567415713753,3.0261980186337376,-13.026639932084203,-9.378672893528393,-3.128320501257427,13.026639932084203,9.378672893528393,3.128320501257427,2551.8333333333335,-6.087824015995398,9.663681170227925,2.9107820824946047,-19.353101869489578,0.5948760903560288,-0.6077667116911033,-13.0,-9.475210434944552,-1.2434365410051615,13.305555555555557,8.946327211626325,3.370757192178019,-13.265277853494178,-9.068805079871897,-3.5185487941857083,13.265277853494178,9.068805079871897,3.5185487941857083
-14,1590.0,-6.1285284841113095,10.043442941947248,4.492859844169633,-20.659454927575542,1.163452221011667,0.36559835415125547,-14.0,-9.670523132230334,-1.5065980016358926,14.333333333333334,9.007961105955482,3.838506220142238,-14.530926443464233,-8.87999072093558,-4.127261490018378,14.530926443464233,8.87999072093558,4.127261490018378,2539.0,-6.6388155779923395,9.347833967206604,3.0105732983911877,-21.009211728054005,0.7041522566245302,-1.1941108988512177,-14.0,-9.092790067127545,-1.81038073727268,14.666666666666666,8.36737336134456,4.002733764674173,-14.370396150061666,-8.643681710582074,-4.204684197242405,14.370396150061666,8.643681710582074,4.204684197242405,3536.0,-6.0197424790042335,9.745553894591412,1.171148123910213,-20.06865880228032,0.453685024187038,-2.3617089953781885,-14.0,-9.284114853777957,-1.1275555893898488,14.333333333333334,8.725077828679929,3.3772421085370605,-14.048916323276089,-9.291868870404373,-3.5328571192884017,14.048916323276089,9.291868870404373,3.5328571192884017,2555.0,-6.262362180369294,9.712276934581753,2.8915270888236777,-20.579108485969957,0.7737631672744117,-1.06340718002605,-14.0,-9.349142684378613,-1.4815114427661404,14.444444444444445,8.700137431993324,3.739494031117824,-14.316746305600661,-8.938513767307342,-3.954934268849728,14.316746305600661,8.938513767307342,3.954934268849728
-15,1593.0,-6.356211310889521,10.058228797242093,4.622585552779199,-21.993148531061973,1.4196337329833761,-0.02552023726219474,-15.0,-9.496480719130973,-1.8084088651590913,15.666666666666666,8.683608701202756,4.2598508427820745,-15.636937220172447,-8.638595064258716,-4.648105790041394,15.636937220172447,8.638595064258716,4.648105790041394,2542.0,-6.718700220533918,9.380491539076976,2.738903539257038,-21.996996831656176,0.8476142136370006,-1.8508055565001567,-15.0,-8.91894432659513,-2.0362411723644236,15.666666666666666,8.07132846343961,4.3161571840222015,-15.278296611122258,-8.532877325439975,-4.589709095757194,15.278296611122258,8.532877325439975,4.589709095757194,3538.5,-6.125193729147132,9.762692669963188,1.2705189527111007,-21.11159168673818,0.5744622072344152,-2.70792636683447,-15.0,-9.184071423392524,-1.4066174337872164,15.5,8.49897692067836,3.7649875946873292,-14.986397957591047,-9.188230462728773,-3.978445319545571,14.986397957591047,9.188230462728773,3.978445319545571,2557.8333333333335,-6.400035086856857,9.73380433542742,2.877336014915779,-21.700579016485445,0.9472367179515974,-1.5280840535322737,-15.0,-9.199832156372876,-1.7504224904369103,15.611111111111109,8.417971361773574,4.113665207163868,-15.300543929628583,-8.786567617475823,-4.405420068448053,15.300543929628583,8.786567617475823,4.405420068448053
-16,1595.5,-6.560883045189939,10.080623731225486,4.629317027047391,-23.10589959906657,1.6576204909743217,-0.3615332268970046,-16.0,-9.308725370508549,-1.9691781885914952,16.5,8.388527730803386,4.502343525759269,-16.545016553876632,-8.423003240251163,-4.990850253944396,16.545016553876632,8.423003240251163,4.990850253944396,2545.0,-6.809600304462069,9.390949019604713,2.4749660957061637,-23.02993787945474,1.0042862174773621,-2.497623084590925,-16.0,-8.701249466813678,-2.261677282462497,16.666666666666668,7.722799638818163,4.611571185540576,-16.22033757499267,-8.386662802127352,-4.9725891802970885,16.22033757499267,8.386662802127352,4.9725891802970885,3541.0,-6.219315709261141,9.763062584434683,1.322912811571719,-22.18343029561377,0.7182422097814495,-3.147566917412402,-16.0,-9.031360815690315,-1.7301434882313111,16.333333333333332,8.195442517256737,4.180098239482874,-15.964114586352627,-9.044820374653233,-4.470479728984121,15.964114586352627,9.044820374653233,4.470479728984121,2560.5,-6.529933019637717,9.744878445088295,2.809065311441758,-22.77308925804503,1.1267163060777112,-2.0022410763001104,-16.0,-9.01377855100418,-1.9869996530951013,16.5,8.102256628959429,4.4313376502609065,-16.243156238407312,-8.618162139010584,-4.811306387741869,16.243156238407312,8.618162139010584,4.811306387741869
-17,1598.0,-6.790485270167103,10.124452450817328,4.55186311192027,-24.235787045187454,1.9075106081502449,-0.6514067988436428,-17.0,-9.101752975974247,-1.9963872114582981,17.333333333333332,8.10916363060673,4.601545160230922,-17.44530177502035,-8.216941842667081,-5.203269910763914,17.44530177502035,8.216941842667081,5.203269910763914,2548.0,-6.883382042219442,9.390480378988086,2.270855405857375,-24.098287031790594,1.17165416909363,-3.0473294426816104,-17.0,-8.468004362520915,-2.4448494970246735,17.666666666666668,7.361161019724534,4.855748095367148,-17.214904989571156,-8.218826209894454,-5.318184848538985,17.214904989571156,8.218826209894454,5.318184848538985,3543.5,-6.307530615593938,9.771029359427512,1.3262358619598276,-23.277820686172333,0.8701887911240747,-3.592730990901079,-17.0,-8.861687970868157,-2.0045912815631897,17.5,7.876731890070079,4.538543118157817,-16.970290070578397,-8.900840568303437,-4.9189668528609065,16.970290070578397,8.900840568303437,4.9189668528609065,2563.1666666666665,-6.660465975993493,9.761987396410975,2.716318126579157,-23.870631587716797,1.3164511894559832,-2.430489077475444,-17.0,-8.810481769787772,-2.1486093300153875,17.5,7.782352180133781,4.665278791251962,-17.2101656117233,-8.44553620695499,-5.146807204054602,17.2101656117233,8.44553620695499,5.146807204054602
-18,1601.0,-7.092299996203553,10.18766125152967,4.352374769690243,-25.56820755964141,2.220202623714109,-0.9117606343515776,-18.0,-8.809579973177827,-1.8446566388554393,18.333333333333332,7.792946404666325,4.514797847375784,-18.47590756343786,-7.967458627815563,-5.264135404041821,18.47590756343786,7.967458627815563,5.264135404041821,2550.5,-6.940041293542427,9.383157787032559,2.101551288916665,-25.03607429159287,1.345381053316552,-3.3810964702751263,-18.0,-8.224970538260694,-2.469333234354728,18.5,7.045103319384464,4.918634821520392,-18.09603299805044,-8.037776733716008,-5.482647759191791,18.09603299805044,8.037776733716008,5.482647759191791,3546.0,-6.421723774727901,9.790491016619407,1.277847482955026,-24.391194268522685,1.0519200768948362,-3.9874088048492986,-18.0,-8.65424085112413,-2.176908821481238,18.333333333333332,7.544151027728872,4.775815850008164,-17.969470493794784,-8.738570939724573,-5.265256287804324,17.969470493794784,8.738570939724573,5.265256287804324,2565.8333333333335,-6.81802168815796,9.787103351727211,2.5772578471873113,-24.998492039918986,1.5391679179751658,-2.7600886364920005,-18.0,-8.562930454187551,-2.163632898230468,18.388888888888886,7.460733583926554,4.736416172968114,-18.18047035176103,-8.247935433752048,-5.337346483679312,18.18047035176103,8.247935433752048,5.337346483679312
-19,1604.0,-7.387014023749079,10.227200076937564,4.0623410502649255,-26.88028837388319,2.543020724889795,-1.0067928392568506,-19.0,-8.443975720474336,-1.4518834589158407,19.333333333333332,7.494273105806364,4.16362319833411,-19.49327435013411,-7.684179352047768,-5.069133889521776,19.49327435013411,7.684179352047768,5.069133889521776,2553.0,-7.002291491631676,9.369696095848775,1.9611270869199249,-25.98490673989029,1.5416392058683632,-3.5948363035668613,-19.0,-7.955142273135149,-2.405079166456947,19.333333333333332,6.733328975341326,4.87876937739259,-18.982615248258615,-7.828056889980413,-5.555963390486785,18.982615248258615,7.828056889980413,5.555963390486785,3548.5,-6.545924518723288,9.80718222473841,1.218093254896781,-25.514182850460827,1.23107927771838,-4.28111200709632,-19.0,-8.438674150550419,-2.238950716817935,19.5,7.235138400207236,4.895552721255033,-18.968258331737538,-8.57610294702003,-5.499205261993101,18.968258331737538,8.57610294702003,5.499205261993101,2568.5,-6.978410011368015,9.801359465841584,2.413853797360544,-26.126459321411435,1.7719130694921796,-2.960913716640011,-19.0,-8.279264048053301,-2.031971114063574,19.38888888888889,7.1542468271183095,4.645981765660578,-19.148049310043422,-8.029446396349403,-5.3747675140005535,19.148049310043422,8.029446396349403,5.3747675140005535
-20,1606.5,-7.619723983550953,10.217256751362509,3.8416008438380014,-27.976129731913616,2.843109341157222,-0.9701971049863352,-20.0,-8.064907009420251,-1.0425578054853089,20.0,7.214443521202446,3.7619264429829897,-20.35640574836267,-7.374147410205287,-4.811797948824337,20.35640574836267,7.374147410205287,4.811797948824337,2556.0,-7.079069736660856,9.388166624673167,1.8637176084509914,-27.10870898744122,1.7680429003885827,-3.6920910186167233,-20.0,-7.689719420274557,-2.230030540667213,20.333333333333332,6.454171643060988,4.745039805107049,-20.029639250780363,-7.620123724284585,-5.555808627067715,20.029639250780363,7.620123724284585,5.555808627067715,3551.0,-6.647819310504296,9.828257652514802,1.1875292084458866,-26.480357264915924,1.3973347105877918,-4.408905761508724,-20.0,-8.250045600969722,-2.184935880771011,20.333333333333332,7.002113238357687,4.888093703552419,-19.832537954411627,-8.43092294192701,-5.59643496995461,19.832537954411627,8.43092294192701,5.59643496995461,2571.1666666666665,-7.115537676905369,9.811227009516825,2.2976158869116268,-27.188398661423587,2.002828984044532,-3.0237312950372606,-20.0,-8.001557343554843,-1.8191747423078442,20.222222222222218,6.8902428008737076,4.465019983880818,-20.07286098451822,-7.808398025472293,-5.321347181948887,20.07286098451822,7.808398025472293,5.321347181948887
-21,1609.0,-7.823612404754134,10.184343545783259,3.761801725814804,-29.059422411188248,3.1335195609614654,-0.840191849945381,-21.0,-7.715202082136315,-0.6811164497412312,21.333333333333332,6.959613402022707,3.40768449601973,-21.23581000643411,-7.050823984821794,-4.601993575760185,21.23581000643411,7.050823984821794,4.601993575760185,2559.0,-7.163794858977316,9.429193736578073,1.826873148398082,-28.217993428739746,2.002883615787441,-3.666984538088247,-21.0,-7.452448004640689,-1.9867170604831044,21.333333333333332,6.235840431596308,4.545607919757418,-21.05419856976243,-7.426310120790633,-5.493857686486329,21.05419856976243,7.426310120790633,5.493857686486329,3553.5,-6.784309705821861,9.854393602818678,1.1887084544697428,-27.752069046958532,1.6403798732764803,-4.392054583831069,-21.0,-7.9861517977686605,-1.9695584951380993,21.5,6.737350429484719,4.727142772832278,-20.96775934113667,-8.214013729542199,-5.580763038300812,20.96775934113667,8.214013729542199,5.580763038300812,2573.8333333333335,-7.257238989851103,9.822643628393337,2.259127776227543,-28.34316162896218,2.2589276833417955,-2.9664103239548987,-21.0,-7.717933961515222,-1.5457973351208116,21.388888888888886,6.644268087701245,4.226811729536475,-21.08592263911107,-7.563715945051541,-5.225538100182442,21.08592263911107,7.563715945051541,5.225538100182442
-22,1612.0,-8.008058173921041,10.144049647254661,3.868675018745469,-30.344797985401073,3.4963118217466316,-0.6044538835945364,-22.0,-7.350397776450923,-0.3516285571006151,22.333333333333332,6.680141006600798,3.0942607680878855,-22.336739811480033,-6.647737825508028,-4.473128902340005,22.336739811480033,6.647737825508028,4.473128902340005,2562.0,-7.252381639932282,9.444395761722836,1.7858702048519401,-29.310909713351148,2.2567162077481995,-3.510443235199959,-22.0,-7.166618507335915,-1.6211053515219944,22.333333333333332,6.029878897524397,4.2054957249893095,-22.05852807341886,-7.187679553974636,-5.296313440051899,22.05852807341886,7.187679553974636,5.296313440051899,3555.5,-6.883326047153854,9.853006494786776,1.257475062699512,-28.78552058204514,1.8616532978586426,-4.2369261412050125,-22.0,-7.748831980105047,-1.7233520802642783,22.5,6.534376197502473,4.515358249499822,-21.902194534891287,-7.991353196928133,-5.494401203904525,21.902194534891287,7.991353196928133,5.494401203904525,2576.5,-7.381255287002393,9.813817301254758,2.3040067620989735,-29.480409426932454,2.5382271091178246,-2.7839410866665024,-22.0,-7.4219494212972945,-1.232028662962296,22.388888888888886,6.414798700542556,3.9383715808590054,-22.09915413993006,-7.2755901921369315,-5.087947848765476,22.09915413993006,7.2755901921369315,5.087947848765476
