Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-30,1250.0,11.444946226335109,-3.5406997190155955,15.329203583995543,-19.19808889216715,8.813962523440118,8.393146241080679,-30.0,-4.0457879362758185,2.5115509796807776,23.0,16.212410715076103,9.871670014995509,-30.643035118502258,12.354662242455714,-6.936057342914864,30.643035118502258,-12.354662242455714,6.936057342914864,1763.5,9.792280830898177,-2.741508101934947,13.85020218835994,-21.2848812313753,7.944869420490755,3.892773211504858,-30.0,-5.0824612947194066,-0.23715809986735126,24.0,16.038267220734934,12.946238157863348,-31.077162062273477,10.686377522425701,-9.957428976855082,31.077162062273477,-10.686377522425701,9.957428976855082,2363.5,15.288553490527233,-6.12113288199583,14.842942852326107,-15.756621282438154,5.320599838708241,5.180363769151281,-30.0,-5.183746304666965,-1.4513651500735039,24.5,15.645270587705443,14.120613260773595,-31.045174772965385,11.44173272070407,-9.662579083174826,31.045174772965385,-11.44173272070407,9.662579083174826,1792.3333333333333,12.17526018258684,-4.134446900982124,14.674116208227197,-18.7465304686602,7.359810594213037,5.822094407245605,-30.0,-4.770665178554063,0.27434257657997413,23.833333333333332,15.965316174505494,12.312840477877485,-30.92179065124704,11.494257495195162,-8.852021800981591,30.92179065124704,-11.494257495195162,8.852021800981591
-29,1251.5,11.657529649888872,-3.618413900605251,15.443227082429118,-18.34091630899067,8.324162083328401,8.516979500501082,-29.0,-4.151845150190697,2.155375578484613,22.5,16.31701913615748,10.0153989105992,-29.998445958879543,11.942575983933652,-6.9262475819280365,29.998445958879543,-11.942575983933652,6.9262475819280365,1765.5,9.87643103240615,-2.767479654786361,13.981162995594563,-20.412439225438384,7.474717670544312,4.143875202171195,-29.0,-5.174869748498875,-0.5306962972706297,23.5,16.228768877547953,12.982268438591017,-30.288870257844533,10.242197325330672,-9.837287793423368,30.288870257844533,-10.242197325330672,9.837287793423368,2365.5,15.334832741159083,-6.093563001921436,14.853375053434064,-14.867855874268995,4.814198313832085,5.236658837622329,-29.0,-5.239051638625455,-1.7967346593014488,23.5,15.814136335681754,14.18210349471748,-30.20268861542808,10.907761315753522,-9.616716215811735,30.20268861542808,-10.907761315753522,9.616716215811735,1794.1666666666667,12.289597807818035,-4.159818852437683,14.759255043819246,-17.873737136232684,6.871026022568266,5.965837846764868,-29.0,-4.855255512438342,-0.05735179269582188,23.166666666666668,16.119974783129063,12.393256947969233,-30.163334944050717,11.030844875005949,-8.79341719705438,30.163334944050717,-11.030844875005949,8.79341719705438
-28,1253.5,11.94399994838597,-3.7297910488392763,15.56552799266979,-17.220579120172452,7.696849373527367,8.594074927019198,-28.0,-4.25464472288424,1.639618555370885,21.5,16.407482408130548,10.24420996156671,-29.164579068558425,11.426640422366644,-6.971453065650591,29.164579068558425,-11.426640422366644,6.971453065650591,1767.5,9.939307455661565,-2.7844977924930454,14.10717585324863,-19.54622716078989,6.98831648600328,4.361032117881651,-28.0,-5.268827358478532,-0.8555245041994515,22.5,16.420286210872455,13.038745590328853,-29.485534616451456,9.772814278496325,-9.74614373536698,29.485534616451456,-9.772814278496325,9.74614373536698,2367.5,15.382462828621236,-6.126825256270707,14.856262954741208,-14.038871733722544,4.319521463340747,5.242870371699139,-28.0,-5.258494678701483,-2.172363143053679,22.5,15.922240372589478,14.282969938291078,-29.42133456234378,10.446346719611453,-9.613392583042069,29.42133456234378,-10.446346719611453,9.613392583042069,1796.1666666666667,12.42192341088959,-4.21370469920101,14.84298893355321,-16.93522600489496,6.334895774290463,6.065992472199997,-28.0,-4.927322253354752,-0.46275636396074843,22.166666666666668,16.250002997197495,12.521975163395547,-29.35714941578455,10.548600473491474,-8.776996461353214,29.35714941578455,-10.548600473491474,8.776996461353214
-27,1255.5,12.245992986193025,-3.8004739797677356,15.710855472192378,-16.174400280806232,7.102213834036412,8.613905696587311,-27.0,-4.3982440311558495,1.1020065763346856,20.5,16.528479277171662,10.529377712990062,-28.42039326699926,10.90268781380415,-7.096949775605067,28.42039326699926,-10.90268781380415,7.096949775605067,1769.5,10.000315781151247,-2.8222186418576314,14.219499870704404,-18.69939900870309,6.506437077501613,4.493019412791416,-27.0,-5.335404141912461,-1.2454533079489747,21.5,16.5619365045026,13.154443360410333,-28.699714789854333,9.328655719359245,-9.726480457912988,28.699714789854333,-9.328655719359245,9.726480457912988,2369.5,15.432865595599178,-6.133512073268661,14.87537258229991,-13.25330515682648,3.8683626876952806,5.1746336785166935,-27.0,-5.282646127289187,-2.601001475964906,22.0,16.01041415462893,14.450154396117387,-28.68617075242566,10.00187476096394,-9.700738903783217,28.68617075242566,-10.00187476096394,9.700738903783217,1798.1666666666667,12.559724787647818,-4.252068231631342,14.93524264173223,-16.0423681487786,5.825671199744435,6.093852929298474,-27.0,-5.005431433452499,-0.914816069193065,21.333333333333332,16.366943312101068,12.711325156505927,-28.60209293642642,10.077739431375779,-8.841389712433758,28.60209293642642,-10.077739431375779,8.841389712433758
-26,1257.5,12.491372216826106,-3.9090311522393755,15.845324943028931,-15.17165348059452,6.529961287110709,8.645321202184913,-26.0,-4.471689874264337,0.5807581649865394,20.0,16.59860788679621,10.778684769352896,-27.663025697420625,10.438992439350084,-7.200003740844018,27.663025697420625,-10.438992439350084,7.200003740844018,1771.5,10.054254360718046,-2.854905089231668,14.32211035738625,-17.86728677488331,6.0151916538344015,4.598088045592647,-26.0,-5.404332774463599,-1.6448540793879767,20.5,16.7099539699261,13.279781911466353,-27.92154113560136,8.87009674306607,-9.724022311793604,27.92154113560136,-8.87009674306607,9.724022311793604,2372.0,15.507764036506662,-6.199881255945346,14.916446184889791,-12.325997048654797,3.343026675919775,5.0199406172020415,-26.0,-5.265388564294304,-3.201275927882532,21.0,16.039427582963715,14.734724406558987,-27.833761085161456,9.542907931865122,-9.896505567687749,27.833761085161456,-9.542907931865122,9.896505567687749,1800.3333333333333,12.684463538016937,-4.3212724991387965,15.027960495101658,-15.12164576804421,5.2960598722882954,6.087783288326534,-26.0,-5.0471370710074135,-1.4217906140946563,20.5,16.449329813228672,12.931063695792746,-27.806109306061146,9.617332371427091,-8.940177206775124,27.806109306061146,-9.617332371427091,8.940177206775124
-25,1260.0,12.819218225349116,-4.074812332478164,16.023415721256185,-14.02185982817273,5.872935391591223,8.593263756873734,-25.0,-4.540673846163508,-0.11386659106212467,19.0,16.638063767922834,11.171756233213452,-26.841078053521844,9.947747724069385,-7.4301519643824525,26.841078053521844,-9.947747724069385,7.4301519643824525,1773.5,10.127639960702263,-2.869560759216557,14.430975221290616,-17.050877107713752,5.537804535160202,4.6617357611264385,-25.0,-5.484021962857852,-2.066707235068847,20.0,16.86230543381457,13.437926010472491,-27.178517068416014,8.407365294376758,-9.769239460164178,27.178517068416014,-8.407365294376758,9.769239460164178,2374.5,15.57211292257199,-6.264542469032281,14.94176087151325,-11.451153470862371,2.8361962577461917,4.832575356667956,-25.0,-5.2425438651178276,-3.7923536512252944,20.0,16.06556716593816,15.026426029633534,-27.023266393434362,9.100738726778474,-10.109185514845294,27.023266393434362,-9.100738726778474,10.109185514845294,1802.6666666666667,12.83965703620779,-4.402971853575667,15.132050604686683,-14.174630135582952,4.748978728165873,6.029191624889376,-25.0,-5.089079891379729,-1.9909758257854222,19.666666666666668,16.521978789225187,13.212036091106492,-27.014287171790738,9.15195058174154,-9.102858979797308,27.014287171790738,-9.15195058174154,9.102858979797308
-24,1262.5,13.154564070485579,-4.2275760892978544,16.191804553664703,-12.934188240715482,5.2589322480321545,8.514689901668676,-24.0,-4.602420193503088,-0.7815184230046994,18.0,16.679496559200143,11.561361029848669,-26.088752311201063,9.486508337330008,-7.6771146519960265,26.088752311201063,-9.486508337330008,7.6771146519960265,1775.5,10.16453724153724,-2.896417331252888,14.536279328261656,-16.26600782889451,5.0770837988715956,4.683171736360087,-24.0,-5.52688054061049,-2.5245792337087383,19.0,16.974908644873658,13.621070099910533,-26.430545070431748,7.9735011301244825,-9.85310759190157,26.430545070431748,-7.9735011301244825,9.85310759190157,2377.0,15.616442647573614,-6.311437512597085,14.993352929531339,-10.591927019008493,2.3763895286037666,4.632549429005352,-24.0,-5.190152730885011,-4.402556519222947,19.333333333333332,16.070687176789885,15.331702283826809,-26.208369666582104,8.687827041200853,-10.360803500525986,26.208369666582104,-8.687827041200853,10.360803500525986,1805.0,12.97851465319881,-4.4784769777159426,15.240478937152567,-13.264041029539493,4.237468525169173,5.943470355678039,-24.0,-5.106484488332863,-2.569551391978795,18.777777777777775,16.575030793621227,13.504711137862003,-26.242555682738303,8.715945502885114,-9.297008581474527,26.242555682738303,-8.715945502885114,9.297008581474527
-23,1265.0,13.455732415396502,-4.343505768056088,16.275124031716114,-11.908356056346719,4.678240712788204,8.444496525356572,-23.0,-4.644173776492963,-1.32162059468606,17.333333333333332,16.7459956416629,11.83475401109762,-25.36408847174322,9.021746480844293,-7.830627506359543,25.36408847174322,-9.021746480844293,7.830627506359543,1777.5,10.18545253230303,-2.890755690547228,14.603099911171423,-15.504473659585008,4.6184557751396085,4.620397174202278,-23.0,-5.5783607983436685,-3.011888598013315,18.0,17.09481500573947,13.83751014482305,-25.689926191888038,7.509211465686837,-9.982702736969145,25.689926191888038,-7.509211465686837,9.982702736969145,2380.0,15.682657191559384,-6.386940055382143,15.105665272948258,-9.631725118577899,1.848184440723995,4.412199976208414,-23.0,-5.139235908542143,-5.130942801193528,18.333333333333332,16.08396917577384,15.725943413218081,-25.31438231013728,8.235124496106137,-10.693465296739845,25.31438231013728,-8.235124496106137,10.693465296739845,1807.5,13.107947379752972,-4.540400504661819,15.327963071945264,-12.348184944836541,3.714960309550603,5.825697891922421,-23.0,-5.120590161126258,-3.154817331297634,17.888888888888886,16.64159327439207,13.799402523046252,-25.456132324589515,8.255360814212423,-9.502265180022844,25.456132324589515,-8.255360814212423,9.502265180022844
-22,1268.0,13.766373669345805,-4.440295077382271,16.315135910330994,-10.76592694873699,3.986559367255589,8.342478701396244,-22.0,-4.717236502077147,-1.894554545385278,16.333333333333332,16.877148357389412,12.10505220724464,-24.532300618082797,8.42685444463786,-7.972657208934749,24.532300618082797,-8.42685444463786,7.972657208934749,1780.0,10.187186257286031,-2.8552503240432148,14.650637489977607,-14.614187812254507,4.081481300169178,4.548155101724599,-22.0,-5.633524060715422,-3.5450549156764204,17.0,17.260762252452988,14.04452128355009,-24.80137406954054,6.936731624212393,-10.102482388253009,24.80137406954054,-6.936731624212393,10.102482388253009,2383.0,15.731814948824487,-6.453871030388612,15.228329082487607,-8.86501106671714,1.4129556744876772,4.317825540386646,-22.0,-5.102371742513589,-5.6628155194907785,17.666666666666668,16.13103543078407,15.991078684770264,-24.596826015541627,7.8668267048762885,-10.910503542100962,24.596826015541627,-7.8668267048762885,10.910503542100962,1810.3333333333333,13.228458291818775,-4.583138810604699,15.398034160932069,-11.415041942569545,3.160332113970814,5.736153114502496,-22.0,-5.151044101768719,-3.700808326850826,17.0,16.756315346875493,14.046884058521664,-24.643500234388323,7.743470924575514,-9.661881046429572,24.643500234388323,-7.743470924575514,9.661881046429572
-21,1271.0,13.98565847815071,-4.530931600787372,16.32269205172556,-9.738963858682533,3.387199201833449,8.28046705697552,-21.0,-4.714225106557958,-2.3578457577166776,15.333333333333334,16.96151861814675,12.267675497956626,-23.724622336833246,7.918130802620822,-8.042224994750041,23.724622336833246,-7.918130802620822,8.042224994750041,1783.0,10.200641187580823,-2.8535808258195647,14.682724299530497,-13.776089365435405,3.579476434459652,4.437464964490597,-21.0,-5.652661640811702,-4.072319839842645,16.0,17.382014811320143,14.264403250572519,-23.97673055301623,6.433057260279217,-10.245259335039899,23.97673055301623,-6.433057260279217,10.245259335039899,2386.0,15.787736182940355,-6.506585087217414,15.4244197743933,-8.111772593972274,0.9787335743546929,4.296144103855838,-21.0,-5.093915823385949,-6.18286125664044,17.0,16.223223652454607,16.25119600894209,-23.89950877691263,7.485318661572106,-11.128275670537462,23.89950877691263,-7.485318661572106,11.128275670537462,1813.3333333333333,13.324678616223963,-4.63036583794145,15.47661204188312,-10.542275272696736,2.6484697368825976,5.671358708440651,-21.0,-5.153600856918536,-4.204342284733254,16.11111111111111,16.855585693973833,14.261091585823744,-23.8669538889207,7.278835574824048,-9.805253333442467,23.8669538889207,-7.278835574824048,9.805253333442467
-20,1274.5,14.20891382527072,-4.632954141758686,16.361091193394046,-8.752631499817337,2.8102259786873125,8.254318580150922,-20.0,-4.706544935803424,-2.7915183612741266,14.5,17.048883594111672,12.414155475532597,-22.961545325088053,7.443180120445999,-8.106772613243123,22.961545325088053,-7.443180120445999,8.106772613243123,1785.5,10.242032306753103,-2.879996736015963,14.68527793717066,-12.968821923325478,3.109698921524463,4.341421654353487,-20.0,-5.638861655579598,-4.525976585306508,15.5,17.47934894350865,14.430735016769477,-23.21085423007858,5.989695657540425,-10.343856282817173,23.21085423007858,-5.989695657540425,10.343856282817173,2390.0,15.777903107189212,-6.5074844484910885,15.53717195630279,-7.318050546333761,0.47707445171852764,4.528128751713632,-20.0,-5.097748377713784,-6.390198071301315,15.8,16.459645372002868,16.16532467991881,-23.095953653522976,6.984558900209616,-11.009043204589156,23.095953653522976,-6.984558900209616,11.009043204589156,1816.6666666666667,13.409616413071012,-4.673478442088579,15.527847028955833,-9.679834656492192,2.132333117310101,5.707956328739347,-20.0,-5.147718323032269,-4.56923100596065,15.266666666666666,16.99595930320773,14.336738390740294,-23.0894510695632,6.8058115593986805,-9.819890700216483,23.0894510695632,-6.8058115593986805,9.819890700216483
-19,1279.5,14.535576606690723,-4.78157166924592,16.412947505302274,-7.708262643930915,2.1988957721233837,8.268439011525544,-19.0,-4.711279875388306,-3.1900828093918143,13.833333333333334,17.15587291596591,12.541035976520552,-22.243839250621637,6.980467441369304,-8.144508493776732,22.243839250621637,-6.980467441369304,8.144508493776732,1788.5,10.296414398818275,-2.9726919189616705,14.632363994543413,-12.101219909430124,2.6235977167238005,4.297530727887788,-19.0,-5.545183027174202,-4.890999930984863,14.5,17.531400489076567,14.488086439568972,-22.3976343082484,5.596289635685471,-10.334833266655625,22.3976343082484,-5.596289635685471,10.334833266655625,2397.0,15.677547796980415,-6.560767110348858,15.60643446109588,-6.505373150508678,-0.026602923128477625,5.2597603423953165,-19.0,-4.9841077853314735,-6.082910680606923,14.555555555555555,16.73168005515426,15.510170118045895,-22.18292094748909,6.53416418722038,-10.346674118700566,22.18292094748909,-6.53416418722038,10.346674118700566,1821.6666666666667,13.503179600829803,-4.771676899518816,15.550581986980523,-8.771618567956573,1.5986301885729024,5.94191002726955,-19.0,-5.080190229297994,-4.721331140327867,14.296296296296298,17.139651153398912,14.17976417804514,-22.274798168786376,6.370307088091718,-9.608671959710973,22.274798168786376,-6.370307088091718,9.608671959710973
-18,1287.0,14.662802678132746,-5.023896086234178,16.278556811169658,-6.645034717443392,1.513837938458388,8.582930977318206,-18.0,-4.5424110709173044,-3.173187606087248,12.555555555555555,17.22036623170728,12.167752501741452,-21.307837395576136,6.537734024692565,-7.695625833851455,21.307837395576136,-6.537734024692565,7.695625833851455,1792.0,10.357433840161772,-3.056413821918664,14.588408171185753,-11.188259195163175,2.1218147141301222,4.328226177241714,-18.0,-5.448557261789191,-5.195285016531514,13.666666666666666,17.61318075626077,14.46914261816613,-21.545693035324945,5.178228536048786,-10.26018199394404,21.545693035324945,-5.178228536048786,10.26018199394404,2407.5,15.32724334212641,-6.615352856761885,15.718124756475767,-6.122207534072974,-0.3793647417212654,6.234755125062932,-18.0,-4.843288152799954,-5.491095326222305,13.416666666666666,16.96692250677401,14.622943157233658,-21.449450876199382,6.2359881150406204,-9.483369631412835,21.449450876199382,-6.2359881150406204,9.483369631412835,1828.8333333333333,13.449159953473641,-4.898554254971575,15.52836324627706,-7.98516714889318,1.085429303622415,6.381970759874284,-18.0,-4.944752161835484,-4.619855982947023,13.212962962962962,17.26682316491402,13.753279425713748,-21.434327102366822,5.98398355859399,-9.146392486402776,21.434327102366822,-5.98398355859399,9.146392486402776
-17,1298.0,14.461844759838282,-5.195870898069444,16.336033155680813,-6.191949588216342,0.9859064706676145,8.869662265154167,-17.0,-4.483023906546706,-3.2523640397015643,12.0,17.316228234729756,11.989571626196604,-20.653794348054625,6.181777368737058,-7.466370890526643,20.653794348054625,-6.181777368737058,7.466370890526643,1795.5,10.3600653908652,-3.1272443159409904,14.625981552553203,-10.312116704714914,1.646790961998819,4.617659827626828,-17.0,-5.334578941395727,-5.314995847389234,12.5,17.732671678476436,14.246407249665413,-20.672182095580112,4.774035277939809,-10.008321724926375,20.672182095580112,-4.774035277939809,10.008321724926375,,,,,,,,,,,,,,,,,,,,1546.75,12.41095507535174,-4.161557607005217,15.481007354117008,-8.252033146465628,1.3163487163332168,6.743661046390498,-17.0,-4.908801423971217,-4.283679943545399,12.25,17.524449956603096,13.117989437931008,-20.66298822181737,5.477906323338434,-8.73734630772651,20.66298822181737,-5.477906323338434,8.73734630772651
-16,,,,,,,,,,,,,,,,,,,,1799.5,10.38362895980255,-3.246098159983258,14.79967056285578,-9.419981597208544,1.114965692915174,5.080015764225864,-16.0,-5.242030104235954,-5.4099809809631445,11.5,17.887877825419515,13.987462289163659,-19.803610557011094,4.361063852898432,-9.719654798629916,19.803610557011094,-4.361063852898432,9.719654798629916,,,,,,,,,,,,,,,,,,,,1799.5,10.38362895980255,-3.246098159983258,14.79967056285578,-9.419981597208544,1.114965692915174,5.080015764225864,-16.0,-5.242030104235954,-5.4099809809631445,11.5,17.887877825419515,13.987462289163659,-19.803610557011094,4.361063852898432,-9.719654798629916,19.803610557011094,-4.361063852898432,9.719654798629916
-15,,,,,,,,,,,,,,,,,,,,1804.0,10.539112596979397,-3.343289895015105,15.256958893176503,-8.545433152560458,0.6361339497607399,5.642079665997577,-15.0,-5.2232505658059605,-5.639049947910595,10.4,18.074249578928935,13.89613352256482,-19.084545749539853,3.9794238447758445,-9.614879227178927,19.084545749539853,-3.9794238447758445,9.614879227178927,,,,,,,,,,,,,,,,,,,,1804.0,10.539112596979397,-3.343289895015105,15.256958893176503,-8.545433152560458,0.6361339497607399,5.642079665997577,-15.0,-5.2232505658059605,-5.639049947910595,10.4,18.074249578928935,13.89613352256482,-19.084545749539853,3.9794238447758445,-9.614879227178927,19.084545749539853,-3.9794238447758445,9.614879227178927
-14,,,,,,,,,,,,,,,,,,,,1809.5,10.655002222557158,-3.4516389284663105,15.635525182555506,-7.703153666603815,0.15896852021210064,6.236670064727373,-14.0,-5.163773198559612,-5.74755038018483,9.5,18.235618275259068,13.680097728298618,-18.358155889160972,3.610607448678411,-9.398855117828134,18.358155889160972,-3.610607448678411,9.398855117828134,,,,,,,,,,,,,,,,,,,,1809.5,10.655002222557158,-3.4516389284663105,15.635525182555506,-7.703153666603815,0.15896852021210064,6.236670064727373,-14.0,-5.163773198559612,-5.74755038018483,9.5,18.235618275259068,13.680097728298618,-18.358155889160972,3.610607448678411,-9.398855117828134,18.358155889160972,-3.610607448678411,9.398855117828134
-13,,,,,,,,,,,,,,,,,,,,1818.5,10.717737407502371,-3.612826007824136,15.910255125221434,-6.837253513449734,-0.36060321901245396,6.853295664110327,-13.0,-5.028083487075633,-5.746607487848851,8.333333333333334,18.34252941433544,13.329378703704323,-17.554990920952104,3.2522227888116824,-9.056959461111108,17.554990920952104,-3.2522227888116824,9.056959461111108,,,,,,,,,,,,,,,,,,,,1818.5,10.717737407502371,-3.612826007824136,15.910255125221434,-6.837253513449734,-0.36060321901245396,6.853295664110327,-13.0,-5.028083487075633,-5.746607487848851,8.333333333333334,18.34252941433544,13.329378703704323,-17.554990920952104,3.2522227888116824,-9.056959461111108,17.554990920952104,-3.2522227888116824,9.056959461111108
-12,,,,,,,,,,,,,,,,,,,,1826.5,10.683742631587016,-3.7577417629549124,15.93639035938559,-6.4677795339538475,-0.6869496593171658,6.993169864209522,-12.0,-4.9498277449695305,-5.810616596545434,8.0,18.366845400286476,13.231416344655631,-17.151522165540865,3.0707921036377464,-8.943220495176067,17.151522165540865,-3.0707921036377464,8.943220495176067,,,,,,,,,,,,,,,,,,,,1826.5,10.683742631587016,-3.7577417629549124,15.93639035938559,-6.4677795339538475,-0.6869496593171658,6.993169864209522,-12.0,-4.9498277449695305,-5.810616596545434,8.0,18.366845400286476,13.231416344655631,-17.151522165540865,3.0707921036377464,-8.943220495176067,17.151522165540865,-3.0707921036377464,8.943220495176067
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
