Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
46,-241.0,-9.669636694196809,-7.302824553184525,5.312036048414326,35.51950437988536,-0.28320767124024354,9.788608986558204,46.0,1.068016773243085,0.8679846720124342,-46.0,-0.1272444570088618,-1.3703218202800416,45.18914107408217,7.019616881944281,4.476572938143878,-45.18914107408217,-7.019616881944281,-4.476572938143878,-577.0,-4.542761211893026,-6.791055461075453,6.939664324553289,40.41822163770541,1.5980903967592424,10.595613257237575,46.0,1.4423980673660597,0.8954262670519485,-46.0,-0.36833203315390844,-1.6572568734152437,44.96098284959844,8.389145857834695,3.6559489326842867,-44.96098284959844,-8.389145857834695,-3.6559489326842867,-924.0,-7.031003131406226,-6.974301433045569,6.647405144724578,38.468864580401814,1.3993103280584998,10.921394735999902,46.0,1.492511805635202,1.295352280882698,-46.0,-0.09955806926360262,-1.9736366367811027,45.49986771180804,8.373611761104069,4.273989591275324,-45.49986771180804,-8.373611761104069,-4.273989591275324,-580.6666666666666,-7.081133679165354,-7.02272714910185,6.299701839230731,38.13553019933086,0.9047310178591662,10.435205659931894,46.0,1.334308882081449,1.0195877399823603,-46.0,-0.19837818647545766,-1.6670717768254626,45.21666387849621,7.9274581669610145,4.135503820701163,-45.21666387849621,-7.9274581669610145,-4.135503820701163
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-925.0,-7.03247261864804,-7.080596456470493,6.643288783205954,37.4060683224859,1.4814777698033998,10.961123572944768,45.0,1.8283327226922967,1.2656812645451236,-45.0,-0.39240610652860625,-2.188674979204414,44.43854094113394,8.562074226273893,4.317834789738813,-44.43854094113394,-8.562074226273893,-4.317834789738813,-925.0,-7.03247261864804,-7.080596456470493,6.643288783205954,37.4060683224859,1.4814777698033998,10.961123572944768,45.0,1.8283327226922967,1.2656812645451236,-45.0,-0.39240610652860625,-2.188674979204414,44.43854094113394,8.562074226273893,4.317834789738813,-44.43854094113394,-8.562074226273893,-4.317834789738813
44,-242.0,-9.55108596886861,-7.417562632090194,5.22286185818203,34.27490708639088,-0.1747331777334306,9.631065543769568,44.0,1.5302316411052252,0.7284855850686754,-44.0,-0.5870193183631758,-1.589864995219166,43.825993055259495,7.242829454356763,4.408203685587537,-43.825993055259495,-7.242829454356763,-4.408203685587537,-578.0,-4.452880140763305,-6.870836026859406,6.816499193098445,39.08266774849943,1.7712723014181988,10.652498393131062,44.0,1.9958992222460248,0.9829164666037807,-44.0,-0.742846208123182,-2.0970869331363966,43.53554788926274,8.642108328277605,3.8359992000326164,-43.53554788926274,-8.642108328277605,-3.8359992000326164,-926.0,-7.0088852788816105,-7.162447100894898,6.655410258603568,36.35975701188547,1.5652287707531058,10.988233893232529,44.0,2.1408993984661238,1.2346152313239533,-44.0,-0.6775444022950715,-2.3765968138915072,43.368642290767085,8.727675871648003,4.332823634628961,-43.368642290767085,-8.727675871648003,-4.332823634628961,-582.0,-7.004283796171175,-7.150281919948166,6.231590436628014,36.57244394892526,1.0539226314792913,10.423932610044385,44.0,1.8890100872724578,0.9820057609988032,-44.0,-0.6691366429271431,-2.0211829140823565,43.576727745096434,8.204204551427457,4.192342173416372,-43.576727745096434,-8.204204551427457,-4.192342173416372
43,-243.0,-9.420132283862042,-7.524393650965724,5.1394725523062545,33.05140031274623,-0.05825197551967056,9.477204966261398,43.0,1.9891389433945827,0.6049143999707803,-43.0,-1.043175648251822,-1.798496636626636,42.47153259660827,7.466141675446053,4.337732413955144,-42.47153259660827,-7.466141675446053,-4.337732413955144,-579.0,-4.352733653083819,-6.977198810244893,6.724124639102024,37.76063797509764,1.9269194694555196,10.722007563725848,43.0,2.528271826548267,1.0549504123878244,-43.0,-1.1331225695758287,-2.494233507012506,42.113371628181454,8.904118279700413,3.9978829246238234,-42.113371628181454,-8.904118279700413,-3.9978829246238234,-927.0,-6.9954028559571535,-7.251183110243893,6.6474444544403735,35.325521334936894,1.6493917979860258,10.98563238274257,43.0,2.470987320250352,1.1885527159633964,-43.0,-0.9914685684587623,-2.5564041993825364,42.32092419089405,8.900574908229919,4.338187928302197,-42.32092419089405,-8.900574908229919,-4.338187928302197,-583.0,-6.922756264301005,-7.250925190484836,6.1703472152828835,35.37918654092692,1.1726864306406248,10.394948304243272,43.0,2.329466030064401,0.949472509440667,-43.0,-1.0559222620954711,-2.283044781007226,42.301942805227924,8.423611621125461,4.224601088960388,-42.301942805227924,-8.423611621125461,-4.224601088960388
42,-244.0,-9.299280561602354,-7.621243023420651,5.036203424498965,31.85093195303811,0.036855464546681496,9.340408544384609,42.0,2.427079632884191,0.5295681134269528,-42.0,-1.4602607304044042,-2.009851611799296,41.150212514640465,7.658098487967332,4.304205119885643,-41.150212514640465,-7.658098487967332,-4.304205119885643,-580.0,-4.245077387316096,-7.065630294558666,6.655283116085081,36.45235613666206,2.0886875977373878,10.800313686611485,42.0,3.0365821823408417,1.1420776102021872,-42.0,-1.5141286075926272,-2.8693697402243754,40.697433523978155,9.154317892296053,4.145030570526404,-40.697433523978155,-9.154317892296053,-4.145030570526404,-928.0,-6.973629207955514,-7.310316530588624,6.625778881429115,34.30317253526355,1.7075344505225838,10.964126995603964,42.0,2.763854972982519,1.1592016928635376,-42.0,-1.2732552337019347,-2.713233046455644,41.27680174321906,9.017850981111208,4.338348114174849,-41.27680174321906,-9.017850981111208,-4.338348114174849,-584.0,-6.839329052291322,-7.332396616189314,6.105755140671054,34.202153541654575,1.2776925042688845,10.368283075533354,42.0,2.742505596069184,0.9436158054975592,-42.0,-1.4158815238996556,-2.5308181328264383,41.041482593945894,8.610089120458198,4.262527934862299,-41.041482593945894,-8.610089120458198,-4.262527934862299
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-929.0,-6.941610471874924,-7.371725432374299,6.5545826667368425,33.29226899064611,1.7675690163748417,10.924780804698347,41.0,3.093130394691018,1.153054181283351,-41.0,-1.5729437970416598,-2.9023545947258684,40.23387946252103,9.13929444874914,4.370198137961505,-40.23387946252103,-9.13929444874914,-4.370198137961505,-929.0,-6.941610471874924,-7.371725432374299,6.5545826667368425,33.29226899064611,1.7675690163748417,10.924780804698347,41.0,3.093130394691018,1.153054181283351,-41.0,-1.5729437970416598,-2.9023545947258684,40.23387946252103,9.13929444874914,4.370198137961505,-40.23387946252103,-9.13929444874914,-4.370198137961505
40,-245.0,-9.188567045820266,-7.71716725863974,4.968949412017679,30.667955044759253,0.12566708078843858,9.17899262518904,40.0,2.8287604608218375,0.41233372068647134,-40.0,-1.885691119046604,-2.148860900897499,39.85652209057952,7.842834339428178,4.21004321317136,-39.85652209057952,-7.842834339428178,-4.21004321317136,-581.0,-4.151835267148946,-7.162317951597701,6.551243558432928,35.16619822113127,2.2203633070518807,10.86714560272444,40.0,3.5379048342235686,1.249677062644952,-40.0,-1.8929540832513603,-3.239910983981079,39.318033488280214,9.382681258649582,4.315902044291512,-39.318033488280214,-9.382681258649582,-4.315902044291512,-930.0,-6.911829697156416,-7.421852834165086,6.478960002396067,32.30058466719094,1.8276905265321397,10.855046392837165,40.0,3.4122536319605867,1.1329704769279967,-40.0,-1.8798090310539493,-3.065170296499609,39.21241436434735,9.249543360697226,4.376086390441098,-39.21241436434735,-9.249543360697226,-4.376086390441098,-585.3333333333334,-6.7507440033752095,-7.433779348134176,5.999717657615558,32.71157931102715,1.3912403047908197,10.30039487358355,40.0,3.259639642335331,0.9316604200864734,-40.0,-1.8861514111173046,-2.8179807271260624,39.46232331440236,8.825019652924995,4.3006772159679905,-39.46232331440236,-8.825019652924995,-4.3006772159679905
39,-246.0,-9.065225507862111,-7.81351127650016,4.9550878391526965,29.520568648880452,0.24186333384651296,9.03854208494106,39.0,3.21978135736046,0.28235749386636644,-39.0,-2.3163958634909436,-2.2547093694880247,38.585794156742566,8.055374610346673,4.083454245788364,-38.585794156742566,-8.055374610346673,-4.083454245788364,-582.0,-4.06811910723847,-7.246202066033953,6.449496692721255,33.908244633303674,2.355484221509195,10.917750149542488,39.0,4.023522234879497,1.3579924047769665,-39.0,-2.2745880069081372,-3.586481740161162,37.97636374054214,9.601686287543147,4.468253456821233,-37.97636374054214,-9.601686287543147,-4.468253456821233,-931.0,-6.8874729212400965,-7.48346874294754,6.410003340642378,31.339746738794812,1.8859539010945363,10.806747648681728,39.0,3.726746227311615,1.1268160398409364,-39.0,-2.178208445529675,-3.2275360101670594,38.227219660034905,9.369422644042077,4.3967443080393505,-38.227219660034905,-9.369422644042077,-4.3967443080393505,-586.3333333333334,-6.673605845446893,-7.514394028493885,5.938195957505442,31.58952000699298,1.4944338188167483,10.254346627721759,39.0,3.6566832731838574,0.9223886461614231,-39.0,-2.2563974386429186,-3.022909039938749,38.26312585243987,9.008827847310632,4.316150670216316,-38.26312585243987,-9.008827847310632,-4.316150670216316
38,-247.0,-8.942905903054756,-7.9127909374111844,4.904408293703296,28.381076169970818,0.3467335300432279,8.931835309811552,38.0,3.623970705087157,0.2206925777012749,-38.0,-2.7203841633070565,-2.4053404459601953,37.323982073025576,8.259524467454412,4.027427016108256,-37.323982073025576,-8.259524467454412,-4.027427016108256,-583.0,-3.9865242571160544,-7.311691536012161,6.328864664324497,32.683700885539906,2.4778756015271677,10.953319078744153,38.0,4.48574668760353,1.4872500219114584,-38.0,-2.6392791437750662,-3.921020209670072,36.67022514265596,9.78956713753933,4.624454414419656,-36.67022514265596,-9.78956713753933,-4.624454414419656,-932.0,-6.856635744867939,-7.562767758252467,6.297486849278565,30.399409743163442,1.9321133475600272,10.734146462821968,38.0,4.066698184416573,1.1252595988445797,-38.0,-2.498889707790251,-3.400735503880564,37.25604548803138,9.494881105812494,4.436659613543403,-37.25604548803138,-9.494881105812494,-4.436659613543403,-587.3333333333334,-6.595355301679582,-7.595750077225271,5.843586602435454,30.48806226622472,1.5855741597101407,10.20643361712589,38.0,4.058805192369086,0.9444007328191043,-38.0,-2.619517671624125,-3.242365386503611,37.08341756790431,9.181324236935412,4.362847014690439,-37.08341756790431,-9.181324236935412,-4.362847014690439
37,-248.0,-8.814753180948948,-8.00996028961377,4.810220267441928,27.268369211083186,0.4498039711790588,8.892887820175417,37.0,4.046969048294066,0.27046175836889014,-37.0,-3.079153876318928,-2.6413095950377383,36.08312239203214,8.459764260792829,4.082667552733489,-36.08312239203214,-8.459764260792829,-4.082667552733489,,,,,,,,,,,,,,,,,,,,-933.0,-6.827890663262729,-7.6242069338743885,6.190417433272121,29.459857915525312,1.9797886239467704,10.651333069754862,37.0,4.388353683224361,1.1268410138915024,-37.0,-2.809326197315096,-3.5556654717793283,36.28774857878804,9.60399555782116,4.460915636482741,-36.28774857878804,-9.60399555782116,-4.460915636482741,-590.5,-7.821321922105838,-7.81708361174408,5.500318850357025,28.36411356330425,1.2147962975629145,9.77211044496514,37.0,4.217661365759214,0.6986513861301963,-37.0,-2.944240036817012,-3.0984875334085333,36.18543548541009,9.031879909306994,4.271791594608115,-36.18543548541009,-9.031879909306994,-4.271791594608115
36,-249.0,-8.665220188158196,-8.104584449963122,4.7601937303816815,26.16856607208843,0.5374225979929188,8.898091042647192,36.0,4.425869815948956,0.34016456026957215,-36.0,-3.401869485576266,-2.8531840288989487,34.833786260246626,8.64200704795604,4.13789731226551,-34.833786260246626,-8.64200704795604,-4.13789731226551,-584.0,-3.9183462982224366,-7.404919254996667,6.2092271476089955,31.511500499291376,2.579934815548377,10.973039862627036,36.0,4.935385987799607,1.5913824264631584,-37.0,-3.0196316075039022,-4.216937728686035,35.42984679751381,9.984854070545044,4.763812715018041,-35.42984679751381,-9.984854070545044,-4.763812715018041,-934.0,-6.792606306271,-7.685556389777107,6.1357733009140425,28.534669969479342,2.025592560846775,10.553757790852092,36.0,4.673538342942708,1.0774192518335726,-36.0,-3.125761040217188,-3.6390904465400107,35.32727627575034,9.711148950623882,4.41798448993805,-35.32727627575034,-9.711148950623882,-4.41798448993805,-589.0,-6.458724264217211,-7.731686698245632,5.701731392968239,28.738245513619717,1.7143166581293567,10.14162956537544,36.0,4.678264715563757,1.0029887461887677,-36.333333333333336,-3.182420711099119,-3.5697374013749985,35.19696977783693,9.446003356374987,4.4398981724072,-35.19696977783693,-9.446003356374987,-4.4398981724072
35,,,,,,,,,,,,,,,,,,,,-585.0,-3.849930263953104,-7.476450403629426,6.160040781909411,30.38104218355255,2.6638262683094314,10.945415039018942,35.0,5.299350501863184,1.6117066956575485,-35.0,-3.3891448789734913,-4.382854952121279,34.23097244750566,10.140276671938857,4.78537425710953,-34.23097244750566,-10.140276671938857,-4.78537425710953,-935.0,-6.769555501509526,-7.732323171936895,6.098115610976799,27.632113164815063,2.0726662773295907,10.470155855564194,35.0,4.931650164783008,1.0400433045246786,-36.0,-3.4144143889721326,-3.7092128687169286,34.40166866632459,9.804989449266486,4.372040244587395,-34.40166866632459,-9.804989449266486,-4.372040244587395,-760.0,-5.309742882731315,-7.60438678778316,6.129078196443105,29.00657767418381,2.368246272819511,10.707785447291567,35.0,5.115500333323096,1.3258750000911137,-35.5,-3.401779633972812,-4.046033910419103,34.31632055691512,9.972633060602671,4.5787072508484625,-34.31632055691512,-9.972633060602671,-4.5787072508484625
34,-250.0,-8.536408753030779,-8.18521896021864,4.737276140749725,25.09424360509979,0.6431392375041481,8.888919599882659,34.0,4.787875647799133,0.3858567340579017,-34.0,-3.731887001851595,-3.026263110452879,33.63065235813057,8.828358197722787,4.151643459132933,-33.63065235813057,-8.828358197722787,-4.151643459132933,-586.0,-3.7905181801315893,-7.528999600501524,6.1125222222735225,29.293687140522266,2.734498756280569,10.852902648428733,34.0,5.624280035535074,1.5815251713188276,-34.0,-3.759148337588779,-4.47473607191155,33.08420532065386,10.263498356782094,4.740380426155211,-33.08420532065386,-10.263498356782094,-4.740380426155211,-936.5,-6.7322641480598895,-7.799271727936709,6.04242394810508,26.30912558105121,2.1363830504986003,10.30930895632277,34.0,5.302672197866263,0.956723654945047,-34.5,-3.853292936866112,-3.768272373854459,33.041389729111096,9.935654778435309,4.26688500821769,-33.041389729111096,-9.935654778435309,-4.26688500821769,-590.8333333333334,-6.353063693740753,-7.8378300962189575,5.63074077037611,26.899018775557753,1.838007014761106,10.017043734878055,34.0,5.2382759604001565,0.9747018534405921,-34.166666666666664,-3.781442758768829,-3.7564238520729627,33.25208246929851,9.675837110980062,4.386302964501945,-33.25208246929851,-9.675837110980062,-4.386302964501945
33,-251.0,-8.395751604229817,-8.253627740871282,4.712037970723523,24.044573274420436,0.7509222560130353,8.858285115666387,33.0,5.140466824907641,0.4246102007909066,-33.0,-4.065556102266333,-3.176855358298308,32.44032487865025,9.004549996884318,4.146247144942864,-32.44032487865025,-9.004549996884318,-4.146247144942864,-587.0,-3.732971257857616,-7.593224987289934,6.044944746903739,28.244118852731997,2.779276840323442,10.733804172178257,33.0,5.936509377745421,1.5399634856585653,-33.0,-4.126790500955303,-4.5398685410835,31.977090110589614,10.372501827613375,4.688859425274518,-31.977090110589614,-10.372501827613375,-4.688859425274518,-938.0,-6.698681703573953,-7.8393009750156795,5.9885941849989885,25.10480637593958,2.186984860607678,10.130253640315155,33.0,5.615679812505995,0.8695065962098587,-33.0,-4.242108858055034,-3.784200714157349,31.803488079513535,10.026285835623357,4.141659455316167,-31.803488079513535,-10.026285835623357,-4.141659455316167,-592.0,-6.275801521887129,-7.895384567725632,5.581858967542083,25.797832834364005,1.9057279856480516,9.907447642719932,33.0,5.5642186717196855,0.9446934275531103,-33.0,-4.144818487092223,-3.8336415378463857,32.07363435625113,9.801112553373683,4.3255886751778485,-32.07363435625113,-9.801112553373683,-4.3255886751778485
32,-252.0,-8.255433262615366,-8.32670516081928,4.6485292327658385,23.020372430704825,0.8777448651610186,8.828405904922041,32.0,5.531267839999182,0.49829345453102347,-32.0,-4.418896505579436,-3.3672387601580733,31.27580569332019,9.204450025980298,4.179876672156203,-31.27580569332019,-9.204450025980298,-4.179876672156203,-588.0,-3.6889652980160887,-7.6594287083456685,5.9657692282655015,27.22840491638997,2.803860081100544,10.55769309484353,32.0,6.22717826808377,1.454649963422992,-32.0,-4.4999065595426675,-4.5473960363851935,30.91737021440606,10.463288789446212,4.591923866578029,-30.91737021440606,-10.463288789446212,-4.591923866578029,-939.0,-6.6747316922078115,-7.859576625147663,5.931106112705457,24.307813645457525,2.217358958383146,9.996033832582555,32.0,5.824922647268377,0.8222569916537706,-32.0,-4.497372087704052,-3.7956228309274174,30.982545337665336,10.076935583530808,4.0649277198770974,-30.982545337665336,-10.076935583530808,-4.0649277198770974,-593.0,-6.206376750946422,-7.948570164770871,5.515134857912265,24.85219699751744,1.9663213015482361,9.794044277449375,32.0,5.861122918450444,0.9250668032025953,-32.0,-4.472058384275385,-3.9034192091568944,31.05857374846386,9.914891466319107,4.2789094195371105,-31.05857374846386,-9.914891466319107,-4.2789094195371105
31,-253.0,-8.122122021675976,-8.431924398490269,4.580233429380094,22.034333335234294,1.0003256866043808,8.797821963859212,31.0,5.93892295262171,0.5621933479394112,-31.0,-4.797723408746604,-3.5492320579593555,30.15645535691027,9.43225008509465,4.217588534479118,-30.15645535691027,-9.43225008509465,-4.217588534479118,-589.0,-3.633809654670468,-7.6978092430089875,5.907047631857032,26.250226720318235,2.8037547554308833,10.341470968532676,31.0,6.452786189754747,1.331411774171869,-31.0,-4.837188763546773,-4.478045920873613,29.884036374988703,10.50156399843987,4.434423336675644,-29.884036374988703,-10.50156399843987,-4.434423336675644,-940.0,-6.660208866497711,-7.89020237013498,5.835145321316866,23.531539664027402,2.252971986656246,9.83654636538733,31.0,6.0615613292038155,0.7786310074960584,-31.0,-4.77336961127589,-3.820374830243442,30.191748530525114,10.143174356791226,4.001401044070463,-30.191748530525114,-10.143174356791226,-4.001401044070463,-594.0,-6.138713514281385,-8.006645337211411,5.440808794184664,23.938699906526647,2.0190174762305033,9.658613099259739,31.0,6.151090157193424,0.8907453765357795,-31.0,-4.802760594523089,-3.9492176030254704,30.07741342080803,10.025662813441917,4.217804305075075,-30.07741342080803,-10.025662813441917,-4.217804305075075
30,-254.0,-7.99208956189191,-8.498344187163847,4.489673638231311,21.08282455795604,1.0563207327933497,8.694024512887928,30.0,6.250944299299201,0.5971873848028839,-30.0,-5.1153460591856,-3.646658300835859,29.07491411984795,9.554664919957196,4.204350874656617,-29.07491411984795,-9.554664919957196,-4.204350874656617,-590.0,-3.5837629845296135,-7.751997125458299,5.853044359475594,25.2951769831061,2.7903959020144056,10.078735315530837,30.0,6.669941492514173,1.153211812861419,-30.0,-5.191627920744605,-4.348655702189036,28.878939967635713,10.542393027472706,4.225690956055243,-28.878939967635713,-10.542393027472706,-4.225690956055243,-941.5,-6.621566670875209,-7.9654696475750395,5.7597494138620124,22.39783595840367,2.325834389939863,9.667723654010647,30.0,6.4195680354660904,0.7155130200057049,-30.5,-5.190071650078847,-3.8498108173570893,29.019402629278883,10.291304037514902,3.907974240148634,-29.019402629278883,-10.291304037514902,-3.907974240148634,-595.1666666666666,-6.065806405765578,-8.071936986732396,5.367489137189639,22.925279166488604,2.057517008249206,9.480161160809804,30.0,6.446817942426488,0.8219707392233359,-30.166666666666668,-5.165681876669685,-3.948374940127328,28.991085572254182,10.129453994981601,4.112672023620165,-28.991085572254182,-10.129453994981601,-4.112672023620165
29,-255.0,-7.8794027686337005,-8.547596426095794,4.384237296466789,20.172482446567532,1.1188658724823657,8.479823892304928,29.0,6.550085945737024,0.5443596608174774,-29.0,-5.466090558672484,-3.6552818996487644,28.05188521520123,9.666462298578159,4.09558659583814,-28.05188521520123,-9.666462298578159,-4.09558659583814,-591.0,-3.5383739046055656,-7.785908486796605,5.769371784356648,24.372205935464066,2.800875203930783,9.788516182615508,29.0,6.899936813548679,0.9858430219619784,-29.0,-5.546441169082393,-4.227194589364406,27.91057984006963,10.586783690727387,4.01914439825886,-27.91057984006963,-10.586783690727387,-4.01914439825886,-943.0,-6.573523429133296,-8.034528440031153,5.645317412319536,21.275387305088838,2.402665773954631,9.523443269279927,29.0,6.792357550856987,0.7210712622720395,-29.0,-5.588839928647056,-3.932886783937438,27.848910734222134,10.437194213985784,3.8781258569603905,-27.848910734222134,-10.437194213985784,-3.8781258569603905,-596.3333333333334,-5.997100034124188,-8.12267778430785,5.266308831047657,21.940025229040145,2.1074689501225934,9.263927781400122,29.0,6.747460103380896,0.7504246483504984,-29.0,-5.5337905521339765,-3.9384544243168693,27.937125263164333,10.230146734430443,3.997618950352463,-27.937125263164333,-10.230146734430443,-3.997618950352463
28,-256.0,-7.783297241325013,-8.573708511231018,4.251581979122303,19.317853586541414,1.1710938967328128,8.229899896958086,28.0,6.817520133684984,0.4899240823355974,-28.0,-5.78742402527765,-3.642576558556108,27.101150827866427,9.744802407963832,3.978317917835783,-27.101150827866427,-9.744802407963832,-3.978317917835783,-592.0,-3.5157749319851215,-7.8279782409408245,5.611609489790347,23.502613612848766,2.8190515369035234,9.508303062144588,28.0,7.165144176876965,0.889585633604183,-28.0,-5.890773658529018,-4.181744964651919,27.018388544833886,10.647029777844349,3.8966935723542413,-27.018388544833886,-10.647029777844349,-3.8966935723542413,-944.0,-6.55743781546322,-8.061120338493836,5.528843522559405,20.547215624748663,2.4713047334622216,9.432432355503105,28.0,7.052019456356533,0.776655522076577,-28.0,-5.840783706354133,-4.03395528631647,27.104653440211884,10.532425071956059,3.9035888329437,-27.104653440211884,-10.532425071956059,-3.9035888329437,-597.3333333333334,-5.952169996257784,-8.154269030221892,5.130678330490685,21.122560941379614,2.153816722366186,9.056878438201926,28.0,7.011561255639495,0.7187217460054525,-28.0,-5.8396604633869345,-3.952758936508166,27.0747309376374,10.30808575258808,3.926200107711241,-27.0747309376374,-10.30808575258808,-3.926200107711241
27,-257.0,-7.702966956856488,-8.623495692106868,4.090629622936303,18.53175371374436,1.218849861313893,7.959239917645562,27.0,7.098392307767106,0.42587751193530077,-27.0,-6.120945718390522,-3.6265305301042563,26.23472067060085,9.842345553420762,3.868610294709259,-26.23472067060085,-9.842345553420762,-3.868610294709259,-593.0,-3.509239108763555,-7.8887328724787595,5.421979209509133,22.657795320224597,2.818303689100743,9.217625454817826,27.0,7.432073178947217,0.8056367497447239,-28.0,-6.228267978090803,-4.142155614085835,26.167034428988153,10.707036561579503,3.795646245308693,-26.167034428988153,-10.707036561579503,-3.795646245308693,-945.5,-6.5241070476452325,-8.11776315004672,5.279826718887708,19.49866517000159,2.5145952853047158,9.21640607340489,27.0,7.419874779197604,0.8449527169493333,-27.5,-6.211930916566911,-4.152412649402809,26.022772217646825,10.632358435351435,3.9365793545171814,-26.022772217646825,-10.632358435351435,-3.9365793545171814,-598.5,-5.912104371088425,-8.209997238210782,4.930811850444382,20.22940473465685,2.183916278573117,8.79775714862276,27.0,7.316780088637309,0.6921556595431193,-27.5,-6.187048204349412,-3.9736995978643,26.141509105745275,10.393913516783899,3.866945298178378,-26.141509105745275,-10.393913516783899,-3.866945298178378
26,-258.5,-7.590731547764752,-8.670314913490433,3.885613199927106,17.458975646029884,1.204509780655633,7.527830552174614,26.0,7.369334187910853,0.28321582177552795,-26.0,-6.501516489274808,-3.4872148697085756,25.04970719379464,9.874824694146065,3.642217352247508,-25.04970719379464,-9.874824694146065,-3.642217352247508,-594.5,-3.512971757823114,-7.95935248835523,5.165389893429091,21.40275560943953,2.770512711404985,8.73803629706305,26.0,7.741646181877108,0.630852890702893,-26.5,-6.673521481308489,-3.9817148813009022,24.915727367262644,10.729865199760216,3.572646403633959,-24.915727367262644,-10.729865199760216,-3.572646403633959,-947.0,-6.493792279657827,-8.160599839620016,4.9756522018564695,18.487828692486172,2.526029001756957,8.924511907622518,26.0,7.754416339227767,0.8987992524637728,-26.0,-6.563632776330088,-4.234517085486046,24.981620972144,10.686628841376972,3.948859705766049,-24.981620972144,-10.686628841376972,-3.948859705766049,-600.0,-5.865831861748564,-8.263422413821893,4.675551765070889,19.116519982651862,2.1670171646058587,8.396792918953395,26.0,7.621798903005242,0.6042893216473979,-26.166666666666668,-6.579556915637795,-3.9011489454985075,24.982351844400426,10.430439578427752,3.7212411538825054,-24.982351844400426,-10.430439578427752,-3.7212411538825054
25,-260.0,-7.521342237687963,-8.724476114788057,3.7108922884086937,16.45949600478056,1.1411821223844973,7.032328300775274,25.0,7.56301550229345,0.04131914933434386,-25.0,-6.844773613665011,-3.2248263707430107,23.980838242468526,9.865658237172555,3.32143601236658,-23.980838242468526,-9.865658237172555,-3.32143601236658,-596.0,-3.4959629317044385,-7.998927003367907,4.880613186888916,20.165246582243906,2.758808209661122,8.285312331927917,25.0,8.061294443914454,0.5322056809676993,-25.0,-7.092627409044698,-3.877807163090835,23.661209513948343,10.75773521302903,3.404699145039001,-23.661209513948343,-10.75773521302903,-3.404699145039001,-948.5,-6.484507904507277,-8.181209660993272,4.685390533553878,17.526337505075908,2.5061290664175977,8.55171792904058,25.0,8.010378675719997,0.8725570294917695,-25.5,-6.879405353373047,-4.204433465946929,24.01084540958319,10.68733872741087,3.8663273954867012,-24.01084540958319,-10.68733872741087,-3.8663273954867012,-601.5,-5.833937691299892,-8.301537593049746,4.425632002950496,18.050360030700126,2.1353731328210723,7.956452853914591,25.0,7.878229540642633,0.48202728659793753,-25.166666666666668,-6.938935458694252,-3.769022333260258,23.884297722000024,10.436910725870817,3.530820850964094,-23.884297722000024,-10.436910725870817,-3.530820850964094
