Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
30,-690.5,-0.4158791144262137,-3.2463675634278406,12.067321090869562,27.269978358384492,-1.77881092864579,8.263537506868294,30.0,-0.22095376348075746,-11.10602161704122,-26.5,-9.228214860601575,-1.250766111857664,27.685857472810707,1.4675566347820506,-3.803783584001268,-27.685857472810707,-1.4675566347820506,3.803783584001268,-1146.5,-1.2211440914143323,-4.324808987698152,11.831065331248425,26.47206871850613,-2.1537503163721383,9.232508556739038,30.0,0.4750888021758488,-10.412509105302268,-27.0,-9.533806393300939,-2.199079941445678,27.69321280992046,2.1710586713260134,-2.598556774509386,-27.69321280992046,-2.1710586713260134,2.598556774509386,-1608.0,-2.8382904596320726,-4.4020026212586085,11.018824765634426,25.33354242257549,-2.8304222663535694,8.253405812278586,30.0,0.17853545113773173,-10.802720209517483,-27.0,-9.438159695782781,-1.755932348469524,28.171832882207564,1.5715803549050391,-2.765418953355839,-28.171832882207564,-1.5715803549050391,2.765418953355839,-1148.3333333333333,-1.4917712218242063,-3.9910597241282004,11.639070395917472,26.35852983315537,-2.254327837123833,8.583150625295305,30.0,0.14422349661094103,-10.773750310620324,-26.833333333333332,-9.400060316561765,-1.735259467257622,27.850301054979578,1.7367318870043675,-3.0559197706221646,-27.850301054979578,-1.7367318870043675,3.0559197706221646
29,-692.0,-0.38650072507201294,-3.3745259981916824,11.93122086383589,26.09535893291578,-1.7671101219350365,8.091298445338762,29.0,0.12772151059650128,-10.925882524099382,-26.0,-9.488302553724072,-1.371716626765254,26.48185965798779,1.607415876256646,-3.839922418497128,-26.48185965798779,-1.607415876256646,3.839922418497128,-1148.0,-1.277146219917017,-4.370392361584193,11.746730759967614,25.357487745707022,-2.1953082367753995,8.892733590195746,29.0,0.6597303592553381,-10.42431895073176,-26.0,-9.744548792515246,-2.0898603714128248,26.63463396562404,2.175084124808793,-2.8539971697718673,-26.63463396562404,-2.175084124808793,2.8539971697718673,-1609.5,-2.97831471579207,-4.441983328646046,10.955085891047327,24.04256169458104,-2.80617392269389,8.321219927003042,29.0,0.4144333261610411,-10.39316157286874,-26.0,-9.50449928595372,-2.041670245655767,27.020876410373106,1.635809405952156,-2.6338659640442845,-27.020876410373106,-1.635809405952156,2.6338659640442845,-1149.8333333333333,-1.5473205535937,-4.062300562807307,11.54434583828361,25.165136124401283,-2.2561974271347753,8.435083987512517,29.0,0.4006283986709602,-10.58112101589996,-26.0,-9.579116877397679,-1.8344157479446153,26.71245667799498,1.806103135672532,-3.109261850771093,-26.71245667799498,-1.806103135672532,3.109261850771093
28,-693.0,-0.37127283516279075,-3.4591547961427764,11.830529727559837,25.313097487690392,-1.7607078585945657,7.989929755392071,28.0,0.35640603680694305,-10.777522273617311,-25.0,-9.651676422185412,-1.4707994794828663,25.684370322853184,1.6984469375482107,-3.840599972167766,-25.684370322853184,-1.6984469375482107,3.840599972167766,-1149.0,-1.3170181017093825,-4.40249786355942,11.685474476924355,24.61169520632135,-2.229255037227825,8.681131199779202,28.0,0.7761575999412926,-10.409772759625815,-25.0,-9.869092655683263,-2.0299551864401546,25.928713308030733,2.173242826331595,-3.0043432771451535,-25.928713308030733,-2.173242826331595,3.0043432771451535,-1611.0,-3.1203563189875023,-4.499350099600447,10.871415559496024,22.82775398910547,-2.7762447465365754,8.409100180614107,28.0,0.6639946699131567,-9.968679274635782,-25.0,-9.587041988800552,-2.357916197858958,25.94811030809297,1.7231053530638714,-2.4623153788819163,-25.94811030809297,-1.7231053530638714,2.4623153788819163,-1151.0,-1.6028824186198918,-4.120334253100881,11.46247325466007,24.250848894372407,-2.2554025474529884,8.36005371192846,28.0,0.5988527688871308,-10.38532476929297,-25.0,-9.702603688889743,-1.9528902879273264,25.853731312992295,1.8649317056478925,-3.102419542731612,-25.853731312992295,-1.8649317056478925,3.102419542731612
27,-694.0,-0.35969731111565206,-3.535985585486049,11.742228615059044,24.55260500598824,-1.755582923592065,7.881980025570847,27.0,0.5642813763728398,-10.645367753278986,-24.0,-9.806556606485605,-1.5462949399968708,24.912302317103894,1.780402661893984,-3.8602485894881973,-24.912302317103894,-1.780402661893984,3.8602485894881973,-1150.5,-1.3902388081018664,-4.446251870565096,11.61612472166577,23.5399767659901,-2.276373449111222,8.44676060499074,27.0,0.9271416520939573,-10.334909798528725,-24.0,-10.010644809480716,-1.9850142021398378,24.930215574091967,2.1698784214538738,-3.1693641166750304,-24.930215574091967,-2.1698784214538738,3.1693641166750304,-1612.5,-3.278138888211567,-4.555046733542245,10.768582859026079,21.652648501180696,-2.7504371133285987,8.503968811629342,27.0,0.9013519682841888,-9.527151122116262,-24.0,-9.665509897825428,-2.6907175800404612,24.930787389392265,1.804609620213646,-2.2646140473967353,-24.930787389392265,-1.804609620213646,2.2646140473967353,-1152.3333333333333,-1.676025002476362,-4.179094729864463,11.37564539858363,23.248410091053014,-2.2607978286772954,8.277569814063643,27.0,0.797591665583662,-10.16914289130799,-24.0,-9.827570437930584,-2.07400890739239,24.92443509352937,1.918296901187168,-3.0980755845199877,-24.92443509352937,-1.918296901187168,3.0980755845199877
26,-695.5,-0.34715798785964025,-3.647251790777851,11.608336741586635,23.41991315360564,-1.7449624117769305,7.726293088986674,26.0,0.8665726801536051,-10.43271726078273,-23.0,-10.031771677567054,-1.6631774074663976,23.76707114146528,1.9022893790009205,-3.882043652599961,-23.76707114146528,-1.9022893790009205,3.882043652599961,-1152.0,-1.4650717949026704,-4.496222941037546,11.530453965681204,22.48195526426085,-2.315890461565545,8.261926329244167,26.0,1.0904030854960016,-10.197758863290069,-23.0,-10.139839519243596,-2.001486700351326,23.94702705916352,2.180332479472001,-3.268527636437037,-23.94702705916352,-2.180332479472001,3.268527636437037,-1614.0,-3.4402686868318435,-4.613733566667099,10.64739718916486,20.500789642949346,-2.736608790827152,8.590998435825654,26.0,1.1271756310947456,-9.079826370523657,-23.0,-9.742780675646431,-3.0262138428484833,23.94105832978119,1.8771247758399467,-2.056398753339206,-23.94105832978119,-1.8771247758399467,2.056398753339206,-1153.8333333333333,-1.7508328231980512,-4.252402766160832,11.26206263214423,22.13421935360528,-2.2658205547232093,8.193072618018832,26.0,1.0280504655814509,-9.903434164865486,-23.0,-9.971463957485694,-2.230292650222069,23.885052176803327,1.9865822114376226,-3.068990014125401,-23.885052176803327,-1.9865822114376226,3.068990014125401
25,-697.0,-0.34358603949391586,-3.7536529772343687,11.463943334718163,22.29358395865321,-1.7300084978454415,7.588942769080768,25.0,1.1629268319050734,-10.185787876683646,-22.0,-10.245906010867223,-1.804552037198269,22.637169998147122,2.023644479388927,-3.8750005656373947,-22.637169998147122,-2.023644479388927,3.8750005656373947,-1153.5,-1.543687136607434,-4.557005909285014,11.42299268757945,21.443280148934782,-2.34732557002539,8.136035590234602,25.0,1.2699828804294988,-9.986212786326135,-22.0,-10.259390948391252,-2.09346627272991,22.986967285542214,2.2096803392596236,-3.286957097344848,-22.986967285542214,-2.2096803392596236,3.286957097344848,-1615.5,-3.6017904705688992,-4.670497467300642,10.495705994082979,19.36548849325218,-2.734251694466993,8.654099832460581,25.0,1.3408758146386717,-8.624888375174113,-22.5,-9.821244631869,-3.363378360995113,22.96727896382108,1.936245772833649,-1.8416061616223995,-22.96727896382108,-1.936245772833649,1.8416061616223995,-1155.3333333333333,-1.8296878822234166,-4.327052117940008,11.127547338793528,21.03411753361339,-2.2705285874459413,8.126359397258652,25.0,1.2579285089910812,-9.598963012727966,-22.166666666666668,-10.108847197042492,-2.4204655569744307,22.863805415836804,2.0565235304940668,-3.0011879415348806,-22.863805415836804,-2.0565235304940668,3.0011879415348806
24,-698.5,-0.5189491141316226,-3.8268739394208335,11.297293813694004,21.200456436418886,-1.705651483860053,7.455669826438643,24.0,1.4132382240288477,-9.948156234964081,-21.0,-10.423701887169175,-1.9496396764598587,21.71940555055051,2.1212224555607806,-3.8416239872553612,-21.71940555055051,-2.1212224555607806,3.8416239872553612,-1155.5,-1.6665295261068784,-4.648289462427165,11.277385133906161,20.11034604417573,-2.381050165785485,8.071751821005734,24.0,1.5100546947488143,-9.613767236703758,-21.0,-10.393131797234094,-2.3096522857277146,21.776875570282613,2.26723929664168,-3.205633312900429,-21.776875570282613,-2.26723929664168,3.205633312900429,-1617.0,-3.763732099256432,-4.7039512692589565,10.302787549117184,18.221773792636355,-2.727731635551659,8.678485820426951,24.0,1.5448187467899714,-8.153695963463848,-21.0,-9.898316937463674,-3.707586037681565,21.98550589189279,1.9762196337072973,-1.6243017286902326,-21.98550589189279,-1.9762196337072973,1.6243017286902326,-1157.0,-1.9830702464983112,-4.393038223702319,10.959155498905782,19.84419209107699,-2.271477761732399,8.068635822623776,24.0,1.4893705551892111,-9.238539811710561,-21.0,-10.238383540622316,-2.6556259999563796,21.827262337575302,2.1215604619699193,-2.8905196762820076,-21.827262337575302,-2.1215604619699193,2.8905196762820076
23,-700.0,-0.6938520430245623,-3.9256335434377387,11.11575656221778,20.106697695808737,-1.672855040702411,7.3263334878521045,23.0,1.6939639048360533,-9.695668728072196,-20.0,-10.631661185678801,-2.1140831473086035,20.8005497388333,2.2527785027353278,-3.7894230743656747,-20.8005497388333,-2.2527785027353278,3.7894230743656747,-1157.0,-1.7643333532022303,-4.7063016767457615,11.177876609401222,19.11540557931076,-2.394696127797825,8.070324554114315,23.0,1.680292083821028,-9.290732992853005,-20.0,-10.477142711144337,-2.5090800495014776,20.87973893251299,2.3116055489479366,-3.1075520552869076,-20.87973893251299,-2.3116055489479366,3.1075520552869076,-1618.5,-3.9158841320478945,-4.750480849142869,10.119878454443128,17.097610570074878,-2.7279053814868592,8.631627551353084,23.0,1.7384108475126423,-7.7645004560673385,-20.5,-10.009473621120147,-3.9697178177797463,21.01349470212277,2.02257546765601,-1.4882509030900435,-21.01349470212277,-2.02257546765601,1.4882509030900435,-1158.5,-2.124689842758229,-4.4608053564421235,10.804503875354044,18.773237948398123,-2.265152183329032,8.0094285311065,23.0,1.7042222787232413,-8.916967392330847,-20.166666666666668,-10.372759172647763,-2.8642936715299427,20.897927791156352,2.1956531731130915,-2.795075344247542,-20.897927791156352,-2.1956531731130915,2.795075344247542
22,-701.5,-0.8309711947010117,-4.040562220274838,10.944147992064387,19.019996410780145,-1.628834864705925,7.208063028977292,22.0,1.9914499179913525,-9.43123860589689,-19.0,-10.861617197417981,-2.282818329866135,19.85096760548116,2.411727355568913,-3.7360849630870945,-19.85096760548116,-2.411727355568913,3.7360849630870945,-1158.5,-1.8537625420328818,-4.750940161024278,11.08063935411154,18.155452824888453,-2.4145985033432944,8.086163905167965,22.0,1.8214039571302658,-8.950667613725145,-19.5,-10.536543949726942,-2.717317317771152,20.009215366921335,2.336341657680984,-2.9944754489435734,-20.009215366921335,-2.336341657680984,2.9944754489435734,-1620.0,-4.059813421120043,-4.804042818341442,9.923363484441335,15.959429189791543,-2.7322066446555104,8.529098502143421,22.0,1.9316451866900053,-7.408832377363587,-19.0,-10.143886698146499,-4.192406542735093,20.019242610911586,2.071836173685931,-1.3942649822979138,-20.019242610911586,-2.071836173685931,1.3942649822979138,-1160.0,-2.248182385951312,-4.531848399880186,10.649383610205755,17.711626141820044,-2.258546670901577,7.941108478762892,22.0,1.9148330206038746,-8.596912865661874,-19.166666666666668,-10.514015948430474,-3.064180730124127,19.95980852777136,2.273301728978609,-2.7082751314428606,-19.95980852777136,-2.273301728978609,2.7082751314428606
21,-703.0,-0.9165756520600739,-4.137305109771864,10.820597910735293,17.95778889357374,-1.5736622497262291,7.108436148764855,21.0,2.262557199431482,-9.175031103917568,-18.0,-11.077604651094875,-2.4247078458210134,18.874364545633814,2.563642860045635,-3.712161761970438,-18.874364545633814,-2.563642860045635,3.712161761970438,-1160.5,-1.958062831467567,-4.821869831553553,10.95860551273774,16.90857450163988,-2.44580776711125,8.109427431664269,21.0,2.0027264227379575,-8.505648176835454,-18.0,-10.623725633003811,-2.9861867013805306,18.866637333107448,2.3760620644423027,-2.849178081073471,-18.866637333107448,-2.3760620644423027,2.849178081073471,-1621.0,-4.150993093719963,-4.841804782327808,9.776689755834235,15.183692900324083,-2.736359373917558,8.427807065833385,21.0,2.0611223594838766,-7.180336726671303,-19.0,-10.245267652137597,-4.326006579071965,19.334685994044044,2.1054454084102496,-1.3488826900008508,-19.334685994044044,-2.1054454084102496,1.3488826900008508,-1161.5,-2.341877192415868,-4.600326574551075,10.51863105976909,16.683352098512568,-2.251943130251679,7.881890215420836,21.0,2.108801993884439,-8.287005335808109,-18.333333333333332,-10.648865978745429,-3.245633708757836,19.025229290928433,2.3483834442993956,-2.636740844348253,-19.025229290928433,-2.3483834442993956,2.636740844348253
20,-704.5,-0.994799254264326,-4.225677822794324,10.727046878904485,16.912508194568957,-1.5292374916489244,6.991198872715337,20.0,2.4970733007204755,-8.958740693179527,-17.0,-11.278606245784012,-2.5114379066585624,17.907307448833286,2.6964403311454,-3.7358480061891464,-17.907307448833286,-2.6964403311454,3.7358480061891464,-1162.0,-2.035790861395916,-4.8733923178345915,10.84994874481831,15.996374711701396,-2.460711168396094,8.09943194172985,20.0,2.1422411690130314,-8.184679930225395,-17.0,-10.704492231883743,-3.178544422849033,18.032165573097313,2.4126811494384977,-2.750516803088459,-18.032165573097313,-2.4126811494384977,2.750516803088459,-1622.5,-4.262407496319007,-4.8964370051158905,9.565601227503258,14.034930581320225,-2.736565537891628,8.211410086776741,20.0,2.246393404888628,-6.901628114517159,-17.5,-10.418290508846995,-4.455865627421588,18.297338077639232,2.1598714672242627,-1.354191140726516,-18.297338077639232,-2.1598714672242627,1.354191140726516,-1163.0,-2.4309992039930832,-4.665169048581602,10.38086561707535,15.647937829196858,-2.2421713993122157,7.767346967073976,20.0,2.2952359582073782,-8.015016245974026,-17.166666666666668,-10.800462995504915,-3.3819493189763943,18.07893703318994,2.4229976492693868,-2.6135186500013736,-18.07893703318994,-2.4229976492693868,2.6135186500013736
19,-706.0,-1.1016575752590931,-4.296566630151327,10.626031018791032,15.897306788434157,-1.4832749417715942,6.844063282753347,19.0,2.708161601429989,-8.771939708275557,-16.0,-11.468264719734822,-2.568307885623281,16.99896436369325,2.8132916883797328,-3.781967736037685,-16.99896436369325,-2.8132916883797328,3.781967736037685,-1163.5,-2.123316709270159,-4.916371056255498,10.717364403375516,15.09159296181466,-2.4649891950645113,8.048005974260018,19.0,2.2826368040075113,-7.880478139857845,-16.5,-10.79881032179934,-3.3551212116893785,17.21490967108482,2.4513818611909866,-2.669358429115497,-17.21490967108482,-2.4513818611909866,2.669358429115497,-1624.0,-4.366454920075448,-4.949532905754209,9.32176483885452,12.876821906766377,-2.7267518985248613,7.937320332710833,19.0,2.4390230794978898,-6.637980814337594,-17.0,-10.612039379180981,-4.564119514755768,17.243276826841825,2.2227810072293477,-1.3844445061436872,-17.243276826841825,-2.2227810072293477,1.3844445061436872,-1164.5,-2.5304764015349,-4.720823530720344,10.221720087007023,14.621907219005067,-2.2250053451203224,7.609796529908066,19.0,2.47660716164513,-7.763466220823666,-16.5,-10.959704806905046,-3.495849537356142,17.152383620539965,2.4958181856000223,-2.6119235570989563,-17.152383620539965,-2.4958181856000223,2.6119235570989563
18,-707.5,-1.2241608415705953,-4.358710502681413,10.510011988726081,14.897343747224445,-1.4345134264373152,6.664140500822491,18.0,2.9081382890012835,-8.604657246209172,-15.5,-11.656395626942771,-2.602081770272499,16.12150458879504,2.924197076244098,-3.8458714879035907,-16.12150458879504,-2.924197076244098,3.8458714879035907,-1165.5,-2.257571803595317,-4.973212881155229,10.514770920002519,13.876651133907615,-2.4634503190521087,7.908236912699124,18.0,2.4726561123277717,-7.518264243931654,-15.5,-10.949437941546485,-3.5461414994763665,16.134222937502933,2.5097625621031203,-2.606534007303396,-16.134222937502933,-2.5097625621031203,2.606534007303396,-1625.0,-4.43566543242451,-4.984027358313027,9.129380763129262,12.093327736538658,-2.7123723831341944,7.721271712943409,18.0,2.574463287094323,-6.458940759006327,-16.0,-10.753183911644166,-4.6344594621881186,16.52899316896317,2.271654975178832,-1.4081090501858533,-16.52899316896317,-2.271654975178832,1.4081090501858533,-1166.0,-2.6391326925301404,-4.771983580716556,10.051387890619287,13.622440872556908,-2.2034453762078727,7.431216375488341,18.0,2.651752562807793,-7.527287416382385,-15.666666666666666,-11.119672493377807,-3.594227577312328,16.261573565087048,2.5685382045086835,-2.620171515130947,-16.261573565087048,-2.5685382045086835,2.620171515130947
17,-709.5,-1.3656318016911004,-4.455183363615824,10.325923345050548,13.547645078332163,-1.373450189128795,6.375271437318016,17.0,3.1832154300354114,-8.387601982761161,-14.0,-11.924681499513309,-2.625317972864276,14.913276880023265,3.0817331744870287,-3.950651907732531,-14.913276880023265,-3.0817331744870287,3.950651907732531,-1167.5,-2.3922248899043783,-5.043728939924451,10.264613049552608,12.690130181697256,-2.449231968803761,7.7012836690714215,17.0,2.685313892601455,-7.182295168352207,-14.5,-11.138536690177485,-3.7160295502391323,15.082355071601633,2.59449697112069,-2.5633293804811874,-15.082355071601633,-2.59449697112069,2.5633293804811874,-1626.5,-4.51706918878908,-5.050844848231922,8.78169401567818,10.964360526927145,-2.670566783842202,7.324824976860784,17.0,2.81131377592419,-6.209739909059666,-14.5,-11.008610727222234,-4.725656191792805,15.481429715716224,2.38027806438972,-1.456869038817397,-15.481429715716224,-2.38027806438972,1.456869038817397,-1167.8333333333333,-2.7583086267948524,-4.849919050590732,9.790743470093778,12.40071192898552,-2.164416313924919,7.133793361083408,17.0,2.8932810328536855,-7.259879020057678,-14.333333333333334,-11.357276305637676,-3.689001238298738,15.159020555780373,2.685502736665813,-2.656950109010372,-15.159020555780373,-2.685502736665813,2.656950109010372
16,-711.0,-1.4774805259388155,-4.524661633250725,10.170710874554228,12.554281600351732,-1.3360528479650031,6.135602734560544,16.0,3.3721627546876913,-8.232102856072466,-13.0,-12.113853675940009,-2.628681753524053,14.031762126290548,3.1886087852857217,-4.0351081399936835,-14.031762126290548,-3.1886087852857217,4.0351081399936835,-1169.5,-2.537379299995564,-5.120963707908867,9.961282515265243,11.5117783744213,-2.428679682945875,7.4180452292191985,16.0,2.9074636158730414,-6.87041223485272,-13.5,-11.352232562977704,-3.8594617977407895,14.049157674416865,2.692284024962992,-2.543237286046044,-14.049157674416865,-2.692284024962992,2.543237286046044,-1628.0,-4.590398592499976,-5.130333271982787,8.38706424572793,9.8490974301981,-2.618258629385522,6.858482521117857,16.0,3.065303837484663,-5.982099013329458,-14.0,-11.292962282062167,-4.79087509118461,14.439496022698076,2.512074642597265,-1.5285817246100724,-14.439496022698076,-2.512074642597265,1.5285817246100724,-1169.5,-2.868419472811452,-4.925319537714127,9.506352545182466,11.30505246832371,-2.1276637200988002,6.804043494965867,16.0,3.114976736015132,-7.028204701418215,-13.5,-11.586349506993292,-3.7596728808164843,14.173471941135162,2.797655817615326,-2.7023090502166,-14.173471941135162,-2.797655817615326,2.7023090502166
15,-712.5,-1.616326509181988,-4.587858132309391,10.00560057733679,11.621692574112698,-1.3137227973865495,5.909825332945919,15.0,3.5290053157139916,-8.072574944107068,-12.5,-12.270360453939642,-2.641338861535597,13.238019083294686,3.2741353349228413,-4.09577524439087,-13.238019083294686,-3.2741353349228413,4.09577524439087,-1171.0,-2.6397854179610865,-5.170732733740524,9.724773406364125,10.646624681355808,-2.4113038011281263,7.168572645613011,15.0,3.059402420856541,-6.662201741624693,-13.0,-11.50907268759005,-3.9355878797134283,13.286410099316894,2.7594289326123973,-2.556200760751114,-13.286410099316894,-2.7594289326123973,2.556200760751114,-1629.0,-4.637291804759018,-5.191156247853174,8.095587880662682,9.107250015879577,-2.577926390279932,6.501810216723785,15.0,3.2419785737120232,-5.844798780610288,-13.0,-11.49759717375155,-4.814265149989562,13.744541820638595,2.6132298575732418,-1.5937776639388979,-13.744541820638595,-2.6132298575732418,1.5937776639388979,-1170.8333333333333,-2.964467910634031,-4.983249037967696,9.275320621454533,10.458522423782695,-2.100984329598203,6.526736065094238,15.0,3.276795436760852,-6.8598584887806835,-12.833333333333334,-11.759010105093749,-3.797063963746196,13.422990334416724,2.8822647083694934,-2.748584556360294,-13.422990334416724,-2.8822647083694934,2.748584556360294
14,-714.5,-1.8234558320938916,-4.647800643562553,9.716273432294818,10.411788650125182,-1.2954560152071002,5.625554265632285,14.0,3.7028121526758113,-7.7800804790001825,-11.5,-12.43131432629593,-2.7336478416902565,12.235244482219073,3.3523446283554525,-4.090719166662533,-12.235244482219073,-3.3523446283554525,4.090719166662533,-1172.5,-2.7431741607179037,-5.217327089386716,9.465759267009867,9.772422843039916,-2.3733471535601827,6.90042110528679,14.0,3.223105587875878,-6.443251626567559,-12.0,-11.681045334447507,-4.017810394276852,12.515597003757822,2.843979935826533,-2.5653381617230773,-12.515597003757822,-2.843979935826533,2.5653381617230773,-1630.5,-4.737859068763704,-5.280979143718245,7.664964690227812,8.05594438782975,-2.52031185217203,5.944628852596431,14.0,3.482059716921797,-5.689251988657598,-12.0,-11.787752602575864,-4.803359736362584,12.793803456593455,2.760667291546215,-1.720335837631381,-12.793803456593455,-2.760667291546215,1.720335837631381,-1172.5,-3.1014963538584994,-5.048702292222504,8.948999129844166,9.41338529366495,-2.063038340313104,6.1568680745051685,14.0,3.4693258191578287,-6.637528031408447,-11.833333333333334,-11.9667040877731,-3.851605990776564,12.51488164752345,2.9856639519094,-2.792131055338997,-12.51488164752345,-2.9856639519094,2.792131055338997
13,-716.5,-2.1485654279254986,-4.684977078655654,9.360472118501864,9.244572068801325,-1.2846081571324572,5.4207272786748755,13.0,3.8394623608586507,-7.380162658929237,-10.5,-12.536428644096375,-2.9547186549762703,11.393137496726823,3.400368921523197,-3.9397448398269894,-11.393137496726823,-3.400368921523197,3.9397448398269894,-1174.5,-2.8878080381369706,-5.275146789987593,9.092414750819163,8.645052238427734,-2.322969056914331,6.557347577616833,13.0,3.4258937922941666,-6.116878226660047,-11.0,-11.892897636469407,-4.160668988212867,11.532860276564705,2.952177733073262,-2.535067173202331,-11.532860276564705,-2.952177733073262,2.535067173202331,-1632.0,-4.862961988301173,-5.361364821864617,7.2360310116166255,7.045407839004302,-2.4707960578115196,5.381251798631278,13.0,3.6877741305661953,-5.554653548499634,-11.0,-12.045893897694391,-4.770055856422509,11.908369827305474,2.8905687640530977,-1.8547792129853473,-11.908369827305474,-2.8905687640530977,1.8547792129853473,-1174.3333333333333,-3.299778484787881,-5.107162896835955,8.562972626979217,8.311677382077788,-2.026124423952769,5.786442218307663,13.0,3.6510434279063375,-6.350564811362973,-10.833333333333334,-12.158406726086724,-3.961814499870549,11.611455866865668,3.081038472883186,-2.776530408671556,-11.611455866865668,-3.081038472883186,2.776530408671556
12,-719.0,-2.54369412245387,-4.758844241049799,8.879721961763765,7.868648402245124,-1.2901180255216602,5.256273964524924,12.0,4.001837108710249,-6.772858277119937,-9.333333333333334,-12.652906739315624,-3.3482273268459224,10.412342524698992,3.468726215528138,-3.6234479972388427,-10.412342524698992,-3.468726215528138,3.6234479972388427,-1176.5,-3.055213020638591,-5.32901864212686,8.715906365337602,7.577335820849723,-2.3069149295809646,6.258830969439696,12.0,3.5720234689887667,-5.762515401729622,-10.0,-12.047138956045426,-4.3323910780147035,10.632548841488314,3.022103712545895,-2.457075395897906,-10.632548841488314,-3.022103712545895,2.457075395897906,-1633.5,-5.016064565636563,-5.42865181176418,6.8151074308312705,6.085692790080399,-2.4369611648968994,4.834878118072631,12.0,3.8455131776985105,-5.428257356749624,-10.0,-12.254236662202146,-4.728740912665684,11.101757355716963,2.9916906468672804,-1.980229312758639,-11.101757355716963,-2.9916906468672804,1.980229312758639,-1176.3333333333333,-3.5383239029096747,-5.172171564980279,8.136911919310878,7.177225671058416,-2.011331373333175,5.449994350679084,12.0,3.806457918465842,-5.987877011866395,-9.777777777777779,-12.318094119187732,-4.1364531058421035,10.71554957396809,3.1608401916471043,-2.6869175686317965,-10.71554957396809,-3.1608401916471043,2.6869175686317965
11,-721.5,-2.915204762271865,-4.8336564433452125,8.393009858622978,6.584115722270806,-1.316205097685864,5.147190354238495,11.0,4.124904761211118,-6.119515249199755,-8.5,-12.736429712426805,-3.7941498427498983,9.499320484542672,3.5174513456593486,-3.245819504384483,-9.499320484542672,-3.5174513456593486,3.245819504384483,-1179.0,-3.265814262968559,-5.375204461201051,8.2746715361838,6.356043593759512,-2.3162319299723806,5.884580161914258,11.0,3.676727231480742,-5.37773635470191,-8.666666666666666,-12.175181465178406,-4.496294599569571,9.621857856728072,3.0589725312286706,-2.390091374269541,-9.621857856728072,-3.0589725312286706,2.390091374269541,-1635.5,-5.26530697172571,-5.506301683863201,6.302955165209093,4.906686159101722,-2.4178585288930172,4.185069813130907,11.0,3.9926028341070863,-5.270419961503528,-9.0,-12.460832589517212,-4.679429340719322,10.171993130827431,3.088443154970184,-2.117885352078186,-10.171993130827431,-3.088443154970184,2.117885352078186,-1178.6666666666667,-3.8154419989887116,-5.238387529469821,7.656878853338623,5.94894849171068,-2.0167651855170874,5.07228010976122,11.0,3.9314116089329816,-5.589223855135065,-8.722222222222221,-12.457481255707473,-4.323291261012931,9.764390490699391,3.2216223439527347,-2.5845987435774034,-9.764390490699391,-3.2216223439527347,2.5845987435774034
