Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
34,-580.0,-8.051496231091454,0.6142510651585695,8.19131400399366,23.771658239691288,1.1340146380702831,9.37736505944486,34.0,-4.286664555800271,-3.8296346098342586,-36.0,-11.895661686108937,1.8082299521176264,31.82315447078274,0.5197635729117136,1.1860510554512007,-31.82315447078274,-0.5197635729117136,-1.1860510554512007,-1777.5,-7.330213720760629,0.6539846911165821,10.801628558854267,23.99509355494056,1.8719481876419073,10.368166224894525,34.0,-5.05686057431474,-4.90337971041889,-35.5,-11.902678313398654,3.1653235127728823,31.32530727570119,1.2179634965253252,-0.43346233395974165,-31.32530727570119,-1.2179634965253252,0.43346233395974165,-2902.5,-4.974244135468133,0.4730399990383418,11.434261392713898,26.114722188606933,2.8696291595943086,11.868925347612656,34.0,-4.264940930365249,-4.035448627388407,-35.75,-12.034944591676686,1.9585530800921913,31.088966324075066,2.396589160555967,0.4346639548987583,-31.088966324075066,-2.396589160555967,-0.4346639548987583,-1753.3333333333333,-6.785318029106738,0.5804252517711644,10.14240131852061,24.627157994412926,1.9585306617688332,10.538152210650681,34.0,-4.53615535349342,-4.256154315880519,-35.75,-11.944428197061425,2.3107021816609,31.412476023519663,1.3781054099976686,0.3957508921300725,-31.412476023519663,-1.3781054099976686,-0.3957508921300725
33,-583.5,-8.106799514372883,0.5838022512060115,8.274176241489375,22.6968307945484,1.2275857355239372,9.384650055896781,33.0,-4.042778177497038,-3.7975156113871664,-34.75,-12.042727317743735,1.8472409634890292,30.80363030892128,0.6437834843179258,1.1104738144074076,-30.80363030892128,-0.6437834843179258,-1.1104738144074076,-1781.5,-7.4274082338196,0.5791901514646933,10.616920154893192,22.94467856384061,1.838361457073454,10.135028360303385,33.0,-4.72377510654121,-4.947763779713128,-34.75,-12.14384858160745,3.2119252505500073,30.372086797660213,1.2591713056087608,-0.481891794589806,-30.372086797660213,-1.2591713056087608,0.481891794589806,-2906.0,-5.041580542465869,0.3998805603697324,11.559583286832108,24.891910668236438,2.9243063693575375,11.992460711867858,33.0,-3.9737522265880423,-3.9670930731624297,-34.666666666666664,-12.192960481477257,1.9657501432876046,29.93349121070231,2.524425808987805,0.4328774250357507,-29.93349121070231,-2.524425808987805,-0.4328774250357507,-1757.0,-6.858596096886117,0.5209576543468124,10.150226561071557,23.51114000887515,1.9967511873183097,10.504046376022673,33.0,-4.246768503542097,-4.237457488087574,-34.72222222222222,-12.126512126942814,2.341638785775547,30.369736105761266,1.4757935329714973,0.3538198149511174,-30.369736105761266,-1.4757935329714973,-0.3538198149511174
32,-587.5,-8.194481934757214,0.562848232377295,8.307681246484517,21.581604012061366,1.3268883615946012,9.431494832010118,32.0,-3.770465730364559,-3.6764433093079067,-33.75,-12.165132320601165,1.8036148583891105,29.77608594681858,0.7640401292173062,1.1238135855256024,-29.77608594681858,-0.7640401292173062,-1.1238135855256024,-1786.0,-7.536294411649356,0.5245255868292521,10.53916563099926,21.852283655844964,1.858135840151276,10.005701464845014,32.0,-4.414456300827789,-4.9555268071256915,-33.6,-12.346254464277587,3.252640516718402,29.38857806749432,1.3336102533220238,-0.5334641661542442,-29.38857806749432,-1.3336102533220238,0.5334641661542442,-2909.0,-5.0838809676165875,0.3585284389637747,11.625033313692184,23.872609830136213,2.971005749976719,12.107007205751067,32.0,-3.7177592885478514,-3.850228602164966,-33.666666666666664,-12.304795676704563,1.9238401726197925,28.956490797752803,2.612477311012944,0.48197389205888425,-28.956490797752803,-2.612477311012944,-0.48197389205888425,-1760.8333333333333,-6.938219104674386,0.4819674193901072,10.157293397058654,22.435499166014182,2.052009983907532,10.514734500868734,32.0,-3.9675604399133992,-4.160732906199521,-33.67222222222222,-12.272060820527772,2.3266985159091016,29.373718270688567,1.5700425645174245,0.3574411038100808,-29.373718270688567,-1.5700425645174245,-0.3574411038100808
31,-591.5,-8.311923403551013,0.5151209616997057,8.326753323735797,20.445394775568516,1.4346833149433817,9.519227622667039,31.0,-3.461744184157802,-3.5154145580791565,-32.75,-12.301777658562875,1.7080567029385512,28.75731817911953,0.9195623532436761,1.19247429893124,-28.75731817911953,-0.9195623532436761,-1.19247429893124,-1790.5,-7.6366752496473245,0.48898367033663215,10.57155760207007,20.726949237978715,1.9394572828548455,10.082995377232965,31.0,-4.116171362222472,-4.8299424277014555,-32.75,-12.468711097174477,3.196746974380374,28.36362448762604,1.4504736125182134,-0.4885622248371049,-28.36362448762604,-1.4504736125182134,0.4885622248371049,-2912.0,-5.137754744174575,0.3523368699811223,11.693090777725851,22.886185844535976,3.0200624432012915,12.222186224232663,31.0,-3.498401979498644,-3.716049544443767,-33.0,-12.382508627486201,1.883347449491122,28.02394058871055,2.6677255732201695,0.5290954465068088,-28.02394058871055,-2.6677255732201695,-0.5290954465068088,-1764.6666666666667,-7.028784465790971,0.45214716733915333,10.197133901177239,21.352843286027735,2.1314010136665065,10.608136408044222,31.0,-3.692105841959639,-4.020468843408126,-32.833333333333336,-12.38433246107452,2.262717042270016,28.38162775181871,1.679253846327353,0.4110025068669813,-28.38162775181871,-1.679253846327353,-0.4110025068669813
30,-596.0,-8.440691060379631,0.43016756293649505,8.334568379375728,19.297446735088716,1.5381373958356745,9.616691584432221,30.0,-3.1204222749662507,-3.351234153589747,-31.8,-12.471076188977316,1.5971112584221878,27.738137795468344,1.1079698328991794,1.2821232050564924,-27.738137795468344,-1.1079698328991794,-1.2821232050564924,-1795.5,-7.728804294832528,0.42317514718158683,10.691496121795664,19.587731068243386,2.061948649639182,10.415845084541354,30.0,-3.7949448377702644,-4.534787756924098,-31.666666666666668,-12.52748150992034,2.985423212153717,27.316535363075914,1.6387735024575953,-0.27565103725430945,-27.316535363075914,-1.6387735024575953,0.27565103725430945,-2915.5,-5.191996006794618,0.31890077112886495,11.804631686763626,21.79711550784324,3.0812893905204195,12.343315174223223,30.0,-3.2448107259545598,-3.6165635582049322,-31.75,-12.50882454249616,1.8769022855407786,26.98911151463786,2.7623886193915546,0.538683487459596,-26.98911151463786,-2.7623886193915546,-0.538683487459596,-1769.0,-7.120497120668926,0.39074782708231565,10.276898729311673,20.227431103725113,2.2271251453317586,10.791950614398933,30.0,-3.3867259462303583,-3.8341951562395926,-31.73888888888889,-12.502460747131272,2.153145585372228,27.34792822439404,1.8363773182494432,0.5150518850872596,-27.34792822439404,-1.8363773182494432,-0.5150518850872596
29,-601.0,-8.58922611443474,0.34772142103004067,8.399833815224474,18.108100025625554,1.6449703429237144,9.640171183746688,29.0,-2.8047614825847367,-3.301484643578276,-30.8,-12.683979862035523,1.6095780409051652,26.697326140060294,1.2972489218936738,1.2403373685222143,-26.697326140060294,-1.2972489218936738,-1.2403373685222143,-1801.5,-7.863238026055313,0.2629222820811921,10.981067650483618,18.318244114204706,2.215750016310127,11.040963306574424,29.0,-3.4317436109624215,-4.132468921857367,-30.666666666666668,-12.575939301423531,2.6689389830127292,26.18148214026002,1.9528277342289353,0.05989565609080335,-26.18148214026002,-1.9528277342289353,-0.05989565609080335,-2919.5,-5.2572513263640035,0.2554060002240961,12.023075044388698,20.55825894888646,3.1539924575484113,12.565170600193264,29.0,-2.978214111204856,-3.5090571546989406,-30.75,-12.64242389054043,1.8864012188456452,25.815510275250467,2.898586457324315,0.5420955558045657,-25.815510275250467,-2.898586457324315,-0.5420955558045657,-1774.0,-7.236571822284685,0.2886832344451096,10.467992170032263,18.99486769623891,2.338237605594084,11.082101696838125,29.0,-3.0715730682506717,-3.6476702400448606,-30.73888888888889,-12.63411435133316,2.0549727475878465,26.231439518523597,2.0495543711489748,0.6141095268058611,-26.231439518523597,-2.0495543711489748,-0.6141095268058611
28,-606.0,-8.723393489347028,0.32537985089853977,8.488540324853481,16.960373740314644,1.7551410308136344,9.618664143564398,28.0,-2.552776852852032,-3.2852910638756088,-29.8,-12.86323193409307,1.6875503071733278,25.683767229661676,1.4297611799150949,1.130123818710916,-25.683767229661676,-1.4297611799150949,-1.130123818710916,-1807.5,-8.010379304843807,0.2145566701359772,11.33851753041485,17.07499342952319,2.3316525904302265,11.489090579726764,28.0,-3.2340355315365454,-3.9084979363005026,-29.666666666666668,-12.585715624981349,2.592763144121101,25.085372734366995,2.117095920294249,0.1505730493119121,-25.085372734366995,-2.117095920294249,-0.1505730493119121,-2923.0,-5.2843270131853215,0.1995546189035148,12.19579365945819,19.594485905955697,3.20899755631403,12.784726949786965,28.0,-2.7588390869450556,-3.380126738615401,-30.0,-12.73610511809717,1.8562794152990445,24.878812919141023,3.0094429374105154,0.5889332903287746,-24.878812919141023,-3.0094429374105154,-0.5889332903287746,-1778.8333333333333,-7.3393666024587185,0.24649704664601058,10.674283838242173,17.876617691931177,2.431930392519297,11.297493891026042,28.0,-2.8485504904445444,-3.524638579597171,-29.822222222222223,-12.72835089239053,2.045530955531158,25.215984294389898,2.1854333458732866,0.6232100527838677,-25.215984294389898,-2.1854333458732866,-0.6232100527838677
27,-611.5,-8.878895947537272,0.27760785837267815,8.470293818955357,15.722575746002223,1.9117774947396053,9.717784283961258,27.0,-2.167880374269703,-3.056906092575026,-28.666666666666668,-13.055009097033642,1.533628185999371,24.601471693539494,1.6341696363669271,1.2474904650058996,-24.601471693539494,-1.6341696363669271,-1.2474904650058996,-1813.5,-8.1268336919782,0.12819517791585908,11.611440164996402,15.873627553570559,2.402382887365578,11.641100983512525,27.0,-2.9987332903993207,-3.925551386044345,-28.666666666666668,-12.751295650619106,2.7163110884496295,24.00046124554876,2.274187709449719,0.029660818516121346,-24.00046124554876,-2.274187709449719,-0.029660818516121346,-2926.5,-5.337792814293172,0.13939573704359187,12.282762304373126,18.35880445371775,3.3152315489024566,13.071324015904143,27.0,-2.384108435354019,-3.0856363119771575,-28.75,-12.881644191758472,1.6602038334369467,23.696597268010922,3.1758358118588648,0.788561711531016,-23.696597268010922,-3.1758358118588648,-0.788561711531016,-1783.8333333333333,-7.447840817936215,0.18173292444404301,10.788165429441628,16.651669251096845,2.543130643669213,11.47673642779264,27.0,-2.5169073666743476,-3.356031263532176,-28.694444444444446,-12.895982979803739,1.970047702628649,24.09951006903306,2.3613977192251703,0.6885709983510123,-24.09951006903306,-2.3613977192251703,-0.6885709983510123
26,-617.0,-9.018786380999014,0.26993231308523813,8.436333546561285,14.52315819369252,2.0915747422553665,9.96832460161547,26.0,-1.793235689463215,-2.642405534590876,-27.8,-13.160498038460895,1.2193385562729824,23.541944574691534,1.821642429170128,1.5319910550541849,-23.541944574691534,-1.821642429170128,-1.5319910550541849,-1819.5,-8.251307117107594,0.050918799229404975,11.606063858756798,14.68317354840871,2.4818378131845305,11.83350029191565,26.0,-2.625498539532583,-3.650643317938036,-27.666666666666668,-12.900669023310273,2.5215985698947816,22.934480665516304,2.4309190139551258,0.22743643315885217,-22.934480665516304,-2.4309190139551258,-0.22743643315885217,-2930.0,-5.355043246065904,0.1289670840450056,12.28062899873207,17.249396209226912,3.4255203327776242,13.290108116682305,26.0,-2.0240420640060854,-2.7600716717888765,-27.666666666666668,-13.012866924935425,1.4343197558116778,22.604439455292816,3.2965532487326183,1.0094791179502351,-22.604439455292816,-3.2965532487326183,-1.0094791179502351,-1788.8333333333333,-7.541712248057504,0.14993939878654958,10.774342134683385,15.485242650442714,2.6663109627391735,11.697311003404474,26.0,-2.1475920976672946,-3.017706841439263,-27.711111111111112,-13.024677995568865,1.7250856273264805,23.026954898500218,2.516371563952624,0.9229688687210906,-23.026954898500218,-2.516371563952624,-0.9229688687210906
25,-622.5,-9.125401949021548,0.20395343387963857,8.532661993799612,13.38035173998862,2.265287930672685,10.276731958681106,25.0,-1.440801481010048,-2.313937638975356,-26.833333333333332,-13.301607416812146,0.9860328696952485,22.505753689010167,2.0613344967930467,1.7440699648814944,-22.505753689010167,-2.0613344967930467,-1.7440699648814944,-1825.5,-8.387863274312549,-0.04766758212960406,11.324492519829269,13.549905477575251,2.5353138883724267,11.916737700679173,25.0,-2.1460002186154066,-3.246593974343098,-26.666666666666668,-13.097846623062287,2.1613804649522073,21.937768751887802,2.582981470502031,0.5922451808499064,-21.937768751887802,-2.582981470502031,-0.5922451808499064,-2933.0,-5.357125157836214,0.10485806296989608,12.260789196223556,16.323453717054274,3.537973629425998,13.476635782432043,25.0,-1.6804863765466174,-2.4709730816718283,-27.0,-13.162245157108948,1.2161880594749255,21.68057887489049,3.433115566456102,1.215846586208487,-21.68057887489049,-3.433115566456102,-1.215846586208487,-1793.6666666666667,-7.623463460390103,0.08704797157331019,10.70598123661748,14.417903644872714,2.77952514949037,11.890035147264108,25.0,-1.7557626920573572,-2.6771682316634275,-26.833333333333332,-13.187233065661127,1.4545337980407937,22.041367105262818,2.6924771779170595,1.1840539106466292,-22.041367105262818,-2.6924771779170595,-1.1840539106466292
24,-628.0,-9.240545630898575,0.09406656924111338,8.515014474378953,12.248800874506824,2.402280832751168,10.50805749784978,24.0,-1.0363463141897433,-1.976976027235947,-26.0,-13.496870091352495,0.726491713000713,21.4893465054054,2.308214263510055,1.993043023470829,-21.4893465054054,-2.308214263510055,-1.993043023470829,-1832.0,-8.569770104659465,-0.10935418014316386,11.01516568938178,12.410866838108836,2.550099365224979,11.920788480285827,24.0,-1.7412770514589069,-2.8717547472727785,-25.714285714285715,-13.256932064197205,1.8655040959169948,20.980636942768303,2.6594535453681423,0.9056227909040481,-20.980636942768303,-2.6594535453681423,-0.9056227909040481,-2936.5,-5.359207588445732,0.06302144144030608,12.217149888436234,15.248578062795646,3.663886564585413,13.754093926924366,24.0,-1.2669274811442692,-2.0562952822552782,-26.0,-13.326807957656131,0.8903741167083039,20.60778565124138,3.6008651231451068,1.5369440384881314,-20.60778565124138,-3.6008651231451068,-1.5369440384881314,-1798.8333333333333,-7.723174441334591,0.0159112768460852,10.582443350732321,13.302748591803768,2.8720889208538534,12.060979968353323,24.0,-1.3481836155976399,-2.301675352254668,-25.90476190476191,-13.360203371068609,1.1607899752086706,21.025923033138362,2.856177644007768,1.4785366176210026,-21.025923033138362,-2.856177644007768,-1.4785366176210026
23,-633.0,-9.365432879282896,0.04944070547615098,8.298346033981788,11.134184103295869,2.4872653614607607,10.520830496640494,23.0,-0.661275485110177,-1.6416438114725538,-24.8,-13.678985747337498,0.496311872279084,20.499616982578765,2.4378246559846097,2.2224844626587066,-20.499616982578765,-2.4378246559846097,-2.2224844626587066,-1840.0,-8.77984934284614,-0.233693749156425,10.572498892673876,11.22446707745491,2.486360042070964,11.61056382244615,23.0,-1.3069408547473504,-2.699483011551459,-24.666666666666668,-13.540377997963892,1.7646309806951799,20.00431642030105,2.720053791227389,1.0380649297722746,-20.00431642030105,-2.720053791227389,-1.0380649297722746,-2940.0,-5.373677010829258,0.03698358445480091,12.077071240165743,14.185517977529287,3.7572089200935976,14.007995154905274,23.0,-0.8654584254798626,-1.5647029335343776,-25.0,-13.462587112185508,0.5057204847619637,19.559194988358545,3.7202253356387964,1.9309239147395296,-19.559194988358545,-3.7202253356387964,-1.9309239147395296,-1804.3333333333333,-7.8396530776527635,-0.049089819741824366,10.315972055607135,12.18138971942669,2.9102781078751074,12.046463157997307,23.0,-0.9445582551124634,-1.9686099188527966,-24.822222222222223,-13.560650285828965,0.9222211125787424,20.02104279707945,2.9593679276169316,1.7304911023901701,-20.02104279707945,-2.9593679276169316,-1.7304911023901701
22,-637.5,-9.466161100347055,0.04345553843699168,7.810567313584695,10.037512347098122,2.5549668615700925,10.372806447515872,22.0,-0.2329860471016012,-1.188810938707016,-24.0,-13.873380437845757,0.15801866902001852,19.503673447445177,2.5115113231331008,2.562239133931177,-19.503673447445177,-2.5115113231331008,-2.562239133931177,-1849.5,-9.079165396876874,-0.3090882634950896,9.941966548640604,10.105976786723133,2.4307925217797903,11.391382063806724,22.0,-0.873005037458818,-2.2498336781736494,-23.9,-13.722727919084912,1.3870234700946016,19.185142183600004,2.73988078527488,1.4494155151661188,-19.185142183600004,-2.73988078527488,-1.4494155151661188,-2943.5,-5.412013017521564,0.036943014172622135,11.805069856004339,13.212440352468597,3.75297202506679,14.031104685927035,22.0,-0.5579570389717077,-1.1725687748238975,-24.0,-13.57165929619802,0.24511258076713544,18.62445336999016,3.716029010894168,2.2260348299226957,-18.62445336999016,-3.716029010894168,-2.2260348299226957,-1810.1666666666667,-7.985779838248497,-0.07622990362849193,9.852534572743211,11.118643162096618,2.9129104694722243,11.931764399083209,22.0,-0.554649374510709,-1.5370711305681877,-23.96666666666667,-13.722589217709563,0.5967182399605852,19.10442300034511,2.989140373100716,2.079229826339997,-19.10442300034511,-2.989140373100716,-2.079229826339997
21,-641.0,-9.51997197160264,0.09620455573247888,7.293899077614111,9.230725414750893,2.571879578819947,10.116951564787923,21.0,0.05202332257455448,-0.8192902494750299,-23.0,-13.985325882828368,-0.09066185378388562,18.750697386353533,2.4756750230874682,2.823052487173811,-18.750697386353533,-2.4756750230874682,-2.823052487173811,-1860.0,-9.285056827050989,-0.394331721424196,9.695276866382962,8.91186358241808,2.429332560436896,11.336877448569409,21.0,-0.5199582490565002,-1.961263960578692,-22.818181818181817,-13.90688373116738,1.2233769255808127,18.19692040946907,2.8236642818610918,1.641600582186445,-18.19692040946907,-2.8236642818610918,-1.641600582186445,-2947.5,-5.499407384230005,0.1000906436937643,11.492577403926127,12.179577855249178,3.6710828470121513,13.71680965817174,21.0,-0.37529803989993304,-1.0417642466960022,-23.0,-13.680619462152592,0.29870512348520917,17.678985239479186,3.5709922033183874,2.2242322542456128,-17.678985239479186,-3.5709922033183874,-2.2242322542456128,-1816.1666666666667,-8.101478727627878,-0.0660121739993176,9.493917782641066,10.10738895080605,2.890764995422998,11.723546223843025,21.0,-0.28107765546062624,-1.2741061522499082,-22.939393939393938,-13.857609692049445,0.4771400650940454,18.20886767843393,2.9567771694223155,2.2296284412019562,-18.20886767843393,-2.9567771694223155,-2.2296284412019562
20,-645.0,-9.549816263910373,0.12326945869591484,6.84031635541155,8.333916934861419,2.5760969029968273,9.808701805776035,20.0,0.3214003934923298,-0.5452677739715581,-22.2,-14.130278700111822,-0.21203700201240033,17.88373319877179,2.4528274443009126,2.9683854503644866,-17.88373319877179,-2.4528274443009126,-2.9683854503644866,-1870.0,-9.46968322525236,-0.48855726562445173,9.224030871994588,7.7954498891668,2.456746787075498,11.532390180279627,20.0,-0.06437397369850413,-1.213693288893133,-22.0,-14.02582590842895,0.5851247800479366,17.265133114419157,2.94530405269995,2.308359308285042,-17.265133114419157,-2.94530405269995,-2.308359308285042,-2951.5,-5.598038237039385,0.14620019301889853,11.159152080491761,11.236750168550323,3.556229771354395,13.219225300605652,20.0,-0.23385631578229882,-1.0873336136580236,-22.0,-13.821405310655067,0.5182447728490127,16.834788405589705,3.4100295783354966,2.060073220113891,-16.834788405589705,-3.4100295783354966,-2.060073220113891,-1822.1666666666667,-8.20584590873404,-0.07302920463654612,9.0744997692993,9.12203899752618,2.86302448714224,11.520105762220439,20.0,0.007723368003842286,-0.9487648921742382,-22.066666666666666,-13.992503306398612,0.2971108502948496,17.32788490626022,2.9360536917787865,2.44560599292114,-17.32788490626022,-2.9360536917787865,-2.44560599292114
19,-649.0,-9.595130121324381,0.13682517185822837,6.466529208620607,7.410533004505546,2.5534244049359303,9.553029765097408,19.0,0.5325998105043771,-0.2902227496546817,-21.333333333333332,-14.235890769465277,-0.2891094096342725,17.005663125829926,2.416599233077702,3.086500556476801,-17.005663125829926,-2.416599233077702,-3.086500556476801,-1879.0,-9.656719954959929,-0.47146596896726517,8.596562928601504,6.81731817685728,2.36326795979363,11.02211424110265,19.0,0.1906146412395891,-0.9876094464851428,-21.0,-14.168539304934638,0.5114737372441841,16.47403813181721,2.8347339287608952,2.4255513125011445,-16.47403813181721,-2.8347339287608952,-2.4255513125011445,-2956.0,-5.747132294987479,0.16207638961149406,10.64611822555606,10.218708761202004,3.417095712638003,12.706509378692406,19.0,-0.02992640655404131,-0.978256430715606,-21.0,-13.960896707032788,0.5865681434641049,15.96584105618948,3.2550193230265094,2.0603911531363437,-15.96584105618948,-3.2550193230265094,-2.0603911531363437,-1828.0,-8.332994123757262,-0.057521469165847584,8.569736787592724,8.148853314188278,2.777929359122521,11.093884461630822,19.0,0.23109601506330832,-0.7520295422851434,-21.11111111111111,-14.1217755938109,0.26964415702467215,16.48184743794554,2.8354508282883693,2.524147674038096,-16.48184743794554,-2.8354508282883693,-2.524147674038096
18,-652.5,-9.659826339493815,0.15263378710732356,6.057073841905138,6.522933448696559,2.503424045016763,9.271794824808662,18.0,0.7072603058654847,-0.028243192102453296,-20.25,-14.31124260070915,-0.3668856351412869,16.182759788190374,2.3507902579094395,3.214720982903525,-16.182759788190374,-2.3507902579094395,-3.214720982903525,-1890.0,-9.893329618996887,-0.5242855880287519,7.8433519832132905,5.73509487048833,2.20886627051286,10.454886372360333,18.0,0.48125601117976957,-0.7018078731473373,-20.0,-14.332632209881792,0.3936203863223937,15.62842448948522,2.7331518585416124,2.611534389147041,-15.62842448948522,-2.7331518585416124,-2.611534389147041,-2960.5,-5.890190389387808,0.23443900624043046,10.015420448532453,9.254272295788216,3.324802902582232,12.387140522618598,18.0,0.18387125379569857,-0.5428620095331338,-20.0,-13.99963900332039,0.3364413953642932,15.144462685176023,3.0903638963418016,2.3717200740861464,-15.144462685176023,-3.0903638963418016,-2.3717200740861464,-1834.3333333333333,-8.481115449292837,-0.0457375982269993,7.971948757883627,7.170766871657702,2.679031072703952,10.704607239929198,18.0,0.457462523613651,-0.42430435826097473,-20.083333333333332,-14.214504604637112,0.12105871551513332,15.65188232095054,2.7247686709309513,2.732658482045571,-15.65188232095054,-2.7247686709309513,-2.732658482045571
17,-657.0,-9.72555181584911,0.2115647938179805,5.61974423719354,5.51764276674245,2.445499567822157,8.964741859672397,17.0,0.8397157779980425,0.2770740016850256,-19.2,-14.339923918006951,-0.4357626108913699,15.24319458259156,2.233934774004177,3.3449976224788585,-15.24319458259156,-2.233934774004177,-3.3449976224788585,-1908.5,-10.351783475443916,-0.46487601194187106,7.171467109219438,4.426054036215894,2.1809433789638266,10.261643812655821,17.0,0.7408976780065534,-0.07181527466882394,-19.041666666666668,-14.362498172035542,-0.04522696747299207,14.77783751165981,2.6458193909056975,3.090176703436384,-14.77783751165981,-2.6458193909056975,-3.090176703436384,-2965.0,-5.991281951049186,0.2679029552413287,9.361090403723344,8.329579183193752,3.2845068213706847,12.215965064363964,17.0,0.4715668985520349,0.05685697529410412,-19.2,-14.06635480000414,-0.09785846988515551,14.320861134242937,3.0166038661293557,2.8548746606406197,-14.320861134242937,-3.0166038661293557,-2.8548746606406197,-1843.5,-8.689539080780737,0.004863912372479369,7.384100583378775,6.091091995384033,2.636983256052223,10.480783578897395,17.0,0.6840601181855436,0.08737190077010193,-19.147222222222222,-14.256258963348877,-0.19294934941650585,14.780631076164768,2.632119343679743,3.0966829955186204,-14.780631076164768,-2.632119343679743,-3.0966829955186204
16,-661.5,-9.766909318980234,0.2524913366474144,5.294556190065723,4.525790432953999,2.39332644161819,8.757672791178274,16.0,0.9424269060525257,0.5740459970196885,-18.25,-14.349871278806447,-0.48976971792077584,14.292699751934233,2.1408351049707757,3.463116601112552,-14.292699751934233,-2.1408351049707757,-3.463116601112552,-1933.0,-10.859129885296944,-0.33747105734207977,6.577217632181625,3.406840730635265,2.173659433556763,10.114045994563092,16.0,0.8712469325998922,0.49485288677965367,-18.6,-14.304531812249829,-0.46960701219544576,14.265970615932211,2.5111304908988425,3.536828362381467,-14.265970615932211,-2.5111304908988425,-3.536828362381467,-2970.0,-6.1561655576468315,0.29285497773092783,8.622934261514171,7.349968019802885,3.219806061253147,11.99442585851225,16.0,0.7472450160740209,0.6932281449436635,-18.2,-14.127580703339557,-0.557623750365893,13.506133577449717,2.926951083522219,3.371491596998078,-13.506133577449717,-2.926951083522219,-3.371491596998078,-1854.8333333333333,-8.927401587308003,0.06929175234542083,6.83156936125384,5.094199727797383,2.5955973121427003,10.288714881417873,16.0,0.8536396182421463,0.5873756762476685,-18.349999999999998,-14.260661264798609,-0.5056668268273715,14.021601315105386,2.526305559797279,3.457145520164032,-14.021601315105386,-2.526305559797279,-3.457145520164032
15,-666.0,-9.797518671696974,0.2755569324454257,5.118118181813143,3.5617890648147963,2.324103804534264,8.624927911391008,15.0,0.9841512785792119,0.7949066341823576,-17.2,-14.330475460901985,-0.46308146446746645,13.35930773651177,2.0485468720888385,3.5068097295778644,-13.35930773651177,-2.0485468720888385,-3.5068097295778644,,,,,,,,,,,,,,,,,,,,-2975.5,-6.345231978206626,0.404282658304784,7.985259732802145,6.369042908057829,3.0895779420665086,11.538131709712687,15.0,0.8177110021068765,1.0311620293511128,-17.333333333333332,-14.100525248402406,-0.6635544996902022,12.714274886264455,2.6852952837617248,3.552871976910543,-12.714274886264455,-2.6852952837617248,-3.552871976910543,-1820.75,-8.0713753249518,0.33991979537510486,6.551688957307644,4.965415986436312,2.7068408733003864,10.081529810551848,15.0,0.9009311403430442,0.9130343317667352,-17.266666666666666,-14.215500354652196,-0.5633179820788343,13.036791311388113,2.366921077925282,3.5298408532442034,-13.036791311388113,-2.366921077925282,-3.5298408532442034
