Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-34,737.0,-11.528795108711634,-4.670974033634829,-19.059088275467968,-45.78176319310695,-1.4551263672380816,-6.495053238752836,-34.0,18.386231927910895,16.094149289911236,37.0,2.042981839763106,-12.607457395296127,-34.25296808439531,3.2158476663967477,12.564035036715133,34.25296808439531,-3.2158476663967477,-12.564035036715133,1482.5,-10.698351310136823,-5.319556663173284,-16.786997941976185,-44.37671508616191,-2.623198468522178,-6.545087644088471,-34.0,16.205701669790955,13.812473733400342,37.0,2.3546077200185147,-9.493055278099622,-33.67836377602508,2.696358194651106,10.241910297887713,33.67836377602508,-2.696358194651106,-10.241910297887713,2306.5,-10.081612983242676,-4.981191829784126,-16.451750671299415,-43.888520267544564,-1.835699931012972,-5.550006233288669,-34.0,16.523180651276462,14.755793178830292,37.0,2.6601951732794764,-10.438490187034553,-33.806907284301886,3.1454918987711538,10.901744438010747,33.806907284301886,-3.1454918987711538,-10.901744438010747,1508.6666666666667,-10.76958646736371,-4.990574175530746,-17.432612296247857,-44.68233284893781,-1.9713415889244104,-6.196715705376659,-34.0,17.038371416326104,14.887472067380623,37.0,2.352594911020365,-10.8463342868101,-33.91274638157409,3.0192325866063356,11.235896590871198,33.91274638157409,-3.0192325866063356,-11.235896590871198
-33,738.5,-11.503425620955438,-4.596771329714382,-19.205155319706368,-44.64698845365388,-1.546001460278294,-6.649421622270081,-33.0,17.868338844932246,16.098304429909817,36.5,2.245025349162181,-12.340950907907873,-33.14356283269845,3.0507698694360883,12.555733697436287,33.14356283269845,-3.0507698694360883,-12.555733697436287,1484.0,-10.652692353893027,-5.268276961976854,-16.964505494654873,-43.2964464358351,-2.7344285926422205,-6.756525224212175,-33.0,15.770985531797367,13.760773717016436,36.0,2.5204595593855803,-9.232665755341884,-32.64375408194208,2.5338483693346334,10.207980270442697,32.64375408194208,-2.5338483693346334,-10.207980270442697,2308.5,-10.043015448078297,-4.915856305648499,-16.702876608648076,-42.60894031244018,-1.9398286937523492,-5.782667940262389,-33.0,16.04839667970633,14.737115227114188,36.0,2.8283340537726502,-10.19699842107034,-32.56592486436188,2.97602761189615,10.920208668385689,32.56592486436188,-2.97602761189615,-10.920208668385689,1510.3333333333333,-10.73304447430892,-4.926968199113245,-17.624179141003104,-43.51745840064306,-2.0734195822242882,-6.396204928914881,-33.0,16.562573685478647,14.865397791346814,36.166666666666664,2.531272987440137,-10.5902050281067,-32.78441392633414,2.8535486168889572,11.227974212088226,32.78441392633414,-2.8535486168889572,-11.227974212088226
-32,740.0,-11.472847379564527,-4.519350736163698,-19.341712324867146,-43.497515437503516,-1.6307604574495427,-6.80816201990243,-32.0,17.339320181596616,16.086066300136316,35.0,2.453704494090903,-12.06455827236177,-32.02466805793899,2.8885902787141555,12.533550304964717,32.02466805793899,-2.8885902787141555,-12.533550304964717,1485.5,-10.594902002782266,-5.222876692726226,-17.149492902839807,-42.22338267017169,-2.8504618635183263,-6.978252796527717,-32.0,15.34245254768284,13.697370487283692,35.5,2.6878016767292072,-8.973954749740106,-31.62848066738942,2.3724148292078997,10.17124010631209,31.62848066738942,-2.3724148292078997,-10.17124010631209,2310.0,-10.015144413474498,-4.8617890775302275,-16.886139390310277,-41.64139341117757,-2.0291705378018916,-5.982922331946772,-32.0,15.666227863944457,14.692080664000294,35.0,2.964155994712025,-9.98225831991513,-31.62624899770307,2.832618539728336,10.903217058363506,31.62624899770307,-2.832618539728336,-10.903217058363506,1511.8333333333333,-10.694297931940431,-4.868005502140051,-17.792448206005744,-42.454097172950924,-2.1701309529232535,-6.589779049458973,-32.0,16.116000197741304,14.825172483806767,35.166666666666664,2.7018873885107113,-10.340257114005668,-31.759799241010494,2.697874549216797,11.20266915654677,31.759799241010494,-2.697874549216797,-11.20266915654677
-31,741.5,-11.438551754679262,-4.439776286927993,-19.46856679405703,-42.33852905997231,-1.7097689221213592,-6.97085510215212,-31.0,16.800375142467875,16.054859493148264,34.5,2.6704478492332626,-11.779330758936986,-30.89997730529305,2.7300073648066334,12.49771169190491,30.89997730529305,-2.7300073648066334,-12.49771169190491,1487.5,-10.516546751930626,-5.1733249048151215,-17.394001507012554,-40.803762133790144,-3.002395172959549,-7.294484671796946,-31.0,14.778313361002915,13.579436034055128,34.0,2.901022166462102,-8.616013384470971,-30.28721538185952,2.1709297318555727,10.099516835215606,30.28721538185952,-2.1709297318555727,-10.099516835215606,2311.5,-9.984462598547111,-4.805071617739812,-17.053079761049794,-40.679373789164316,-2.122267624714659,-6.195032348872837,-31.0,15.267328415600481,14.619516101446651,34.0,3.108122166950542,-9.741596448410732,-30.69491119061721,2.682803993025153,10.858047412176957,30.69491119061721,-2.682803993025153,-10.858047412176957,1513.5,-10.646520368385666,-4.806057603160975,-17.971882687373128,-41.273888327642254,-2.2781439065985225,-6.820124040940634,-31.0,15.615338973023759,14.751270542883347,34.166666666666664,2.8931973942153024,-10.045646863939563,-30.627367959256592,2.5279136965624533,11.15175864643249,30.627367959256592,-2.5279136965624533,-11.15175864643249
-30,743.5,-11.388214077185586,-4.341359936777569,-19.621748845946264,-40.79784471028265,-1.8140393644666144,-7.195251331267045,-30.0,16.077209611058002,15.977120445340624,33.0,2.961326322631786,-11.382275435469793,-29.40963063309706,2.5273205723109546,12.426497514679221,29.40963063309706,-2.5273205723109546,-12.426497514679221,1489.5,-10.438475425029893,-5.114083245622311,-17.62046895942511,-39.38676472475048,-3.163732335255726,-7.641457001091078,-30.0,14.180304038278521,13.41423222133876,33.0,3.1347873233511105,-8.212121960558996,-28.948289299720585,1.9503509103665848,9.979011958334032,28.948289299720585,-1.9503509103665848,-9.979011958334032,2313.5,-9.934172915326716,-4.746190121472968,-17.23836192251475,-39.4359140208865,-2.2483465178381583,-6.477680661871784,-30.0,14.739350940052907,14.47936673120603,33.0,3.291719354547425,-9.392996437892483,-29.501741105559788,2.4978436036348097,10.760681260642965,29.501741105559788,-2.4978436036348097,-10.760681260642965,1515.5,-10.586954139180731,-4.733877767957615,-18.160193242628708,-39.87350781863987,-2.4087060725201663,-7.104796331409969,-30.0,14.99895486312981,14.623573132628472,33.0,3.1292776668434406,-9.662464611307092,-29.286553679459143,2.3251716954374495,11.055396911218741,29.286553679459143,-2.3251716954374495,-11.055396911218741
-29,745.0,-11.338036933187805,-4.27734170287807,-19.724910115998117,-39.64611301849259,-1.8884937765635268,-7.380468473462373,-29.0,15.542182389524822,15.87894032481789,32.0,3.1669765501017233,-11.06604879188761,-28.308076085304787,2.3888479263145435,12.344441642535745,28.308076085304787,-2.3888479263145435,-12.344441642535745,1491.0,-10.384067606414042,-5.075087702763451,-17.78545831963114,-38.32994067228424,-3.2815886919419452,-7.91490180346847,-29.0,13.732087073351,13.265922904617133,32.0,3.308320523486384,-7.896786111749038,-27.945873065870195,1.7934990108215056,9.870556516162669,27.945873065870195,-1.7934990108215056,-9.870556516162669,2315.5,-9.875662527810874,-4.7200737960801415,-17.37717056727785,-38.298626012227814,-2.368236550525256,-6.744126369135982,-29.0,14.257820645785664,14.298247156572504,32.0,3.4440792829315905,-9.038384184495765,-28.42296348441694,2.3518372455548855,10.633044198141867,28.42296348441694,-2.3518372455548855,-10.633044198141867,1517.1666666666667,-10.532589022470907,-4.690834400573888,-18.29584633430237,-38.75822656766822,-2.512773006343576,-7.346498882022274,-29.0,14.510696702887161,14.481036795335845,32.0,3.306458785506566,-9.333739696044137,-28.225637545197305,2.1780613942303115,10.949347452280094,28.225637545197305,-2.1780613942303115,-10.949347452280094
-28,746.5,-11.273182822167401,-4.240123346186564,-19.792651686334963,-38.51483266853367,-1.9687733732141397,-7.5737130779734425,-28.0,15.016537045548422,15.722244414480151,31.0,3.3529307167095728,-10.71397412468135,-27.241649846366272,2.2713499729724247,12.218938608361523,27.241649846366272,-2.2713499729724247,-12.218938608361523,1492.5,-10.318414267136463,-5.042994725886881,-17.94954667681852,-37.264197353384084,-3.405721015562406,-8.209846365396075,-28.0,13.27940373495844,13.08757035882838,31.0,3.482523171248222,-7.561110048305141,-26.945783086247623,1.6372737103244748,9.739700311422448,26.945783086247623,-1.6372737103244748,-9.739700311422448,2317.5,-9.796173161758219,-4.679173423142554,-17.54264164496128,-36.88902881389997,-2.520229540072741,-7.085642800354443,-28.0,13.645399683994864,14.05450676903028,31.0,3.6560866175995885,-8.584311111780181,-27.092855652141754,2.1589438830698136,10.456998844606835,27.092855652141754,-2.1589438830698136,-10.456998844606835,1518.8333333333333,-10.462590083687362,-4.654097165072,-18.42828000270492,-37.55601961193924,-2.631574642949762,-7.6230674145746535,-28.0,13.980446821500573,14.288107180779605,31.0,3.4971801685191277,-8.95313176158889,-27.093429528251885,2.022522522122238,10.805212588130269,27.093429528251885,-2.022522522122238,-10.805212588130269
-27,748.0,-11.213355207336779,-4.189945752928574,-19.84939061359617,-37.386325918732275,-2.047343522589949,-7.779788575591799,-27.0,14.473888190758696,15.54297731056959,30.0,3.55375552135657,-10.341801795288335,-26.172970711395497,2.1426022303386256,12.069602038004373,26.172970711395497,-2.1426022303386256,-12.069602038004373,1494.5,-10.222060471698276,-4.991260363055084,-18.14230272029902,-35.84342093605665,-3.5638059943279545,-8.620208858653632,-27.0,12.659915243995737,12.80899918021295,30.0,3.7261002669400063,-7.080057357709121,-25.621360464358375,1.4274543687271297,9.522093861645391,25.621360464358375,-1.4274543687271297,-9.522093861645391,2319.5,-9.711307575726757,-4.640798447842071,-17.684437449225296,-35.56924857438869,-2.6638314746533274,-7.4073245878344816,-27.0,13.063700336126018,13.806550577255198,30.0,3.871729414516971,-8.148138472861474,-25.85794099866193,1.9769669731887438,10.277112861390814,25.85794099866193,-1.9769669731887438,-10.277112861390814,1520.6666666666667,-10.382241084920603,-4.607334854608577,-18.55871026104016,-36.26633180972587,-2.75832699719041,-7.935774007359971,-27.0,13.399167923626818,14.052842356012581,30.0,3.7171950676045156,-8.523332541952977,-25.884090724805265,1.8490078574181663,10.622936253680193,25.884090724805265,-1.8490078574181663,-10.622936253680193
-26,749.5,-11.15515774453142,-4.126920134372673,-19.889925893115368,-36.26292162722925,-2.122913818767949,-7.9924709878091225,-26.0,13.915394966486922,15.340604674686407,29.0,3.77304847947396,-9.951736736156441,-25.107763882697824,2.004006315604724,11.897454905306247,25.107763882697824,-2.004006315604724,-11.897454905306247,1496.5,-10.131641616682717,-4.91748988841392,-18.312312440655354,-34.42081251749261,-3.72445113854664,-9.045431171496787,-26.0,11.999392706487207,12.497466706151545,28.5,4.011029852897546,-6.562992011813261,-24.289170900809886,1.1930387498672796,9.266881269158567,24.289170900809886,-1.1930387498672796,-9.266881269158567,2321.5,-9.623610083737594,-4.6123070228753695,-17.80004855611012,-34.37993697852845,-2.798612944388542,-7.7007179397893415,-26.0,12.534731264199745,13.560699835704158,29.0,4.07656107438256,-7.741885962224522,-24.75632689479086,1.8136940784868274,10.09933061632078,24.75632689479086,-1.8136940784868274,-10.09933061632078,1522.5,-10.303469814983911,-4.552239015220654,-18.667428963293613,-35.0212237077501,-2.8819926339010435,-8.246206699698417,-26.0,12.816506312391292,13.799590405514037,28.833333333333332,3.953546468918022,-8.085538236731407,-24.717753892766194,1.6702463813196105,10.421222263595197,24.717753892766194,-1.6702463813196105,-10.421222263595197
-25,751.5,-11.060064817619427,-4.043779249021913,-19.91283895933587,-34.785104944632046,-2.221249757501514,-8.264075479917082,-25.0,13.17352497087033,15.04526603386591,28.0,4.076981518479721,-9.422350497565724,-23.72504012701262,1.822529491520399,11.648763479418786,23.72504012701262,-1.822529491520399,-11.648763479418786,1498.0,-10.065967125477243,-4.850227491515049,-18.41602738285558,-33.361934195324515,-3.844434005130636,-9.362358415125328,-25.0,11.48212781887834,12.244757881847656,28.0,4.250194347648768,-6.156077296540742,-23.295967069847272,1.0057934863844133,9.053668967730253,23.295967069847272,-1.0057934863844133,-9.053668967730253,2323.5,-9.51647433505851,-4.593014527511505,-17.905921217235868,-33.16227594297119,-2.927879797357848,-7.987766950510926,-25.0,12.007653157552937,13.302160584410657,28.0,4.28722245328899,-7.335281031493483,-23.64580160791268,1.6651347301536565,9.918154266724942,23.64580160791268,-1.6651347301536565,-9.918154266724942,1524.3333333333333,-10.21416875938506,-4.4956737560161555,-18.744929186475773,-33.76977169430925,-2.997854519996666,-8.538066948517779,-25.0,12.22110198243387,13.530728166708075,28.0,4.204799439805826,-7.637902941866649,-23.55560293492419,1.4978192360194897,10.206862237957994,23.55560293492419,-1.4978192360194897,-10.206862237957994
-24,753.5,-10.916864201227074,-3.9914819781735975,-19.930085734752947,-33.3436064992957,-2.3173509521556683,-8.515588196259927,-24.0,12.49248161177982,14.743691348302892,26.5,4.358715984837598,-8.926461499250449,-22.42674229806863,1.6741310260179292,11.41449753849302,22.42674229806863,-1.6741310260179292,-11.41449753849302,1499.5,-9.988706561095007,-4.785428991587966,-18.49056999489294,-32.31018566847297,-3.957360068999868,-9.666349342402368,-24.0,10.964683485102064,11.972760978332634,27.0,4.49674579278051,-5.740026397530686,-22.321479107377964,0.8280689225880979,8.824220652490572,22.321479107377964,-0.8280689225880979,-8.824220652490572,2325.5,-9.392364431736745,-4.589774101895823,-17.989159299571305,-31.946377556094486,-3.051528883571242,-8.266488653431539,-24.0,11.494178614967693,13.02045343614229,27.0,4.49179357179564,-6.9225508611447415,-22.55401312435774,1.5382452183245805,9.722670646139767,22.55401312435774,-1.5382452183245805,-9.722670646139767,1526.1666666666667,-10.099311731352943,-4.455561690552462,-18.803271676405732,-32.53338990795439,-3.108746634908926,-8.816142064031277,-24.0,11.650447903949859,13.245635254259271,26.833333333333332,4.44908511647125,-7.196346252641959,-22.434078176601446,1.346815055643536,9.987129612374453,22.434078176601446,-1.346815055643536,-9.987129612374453
-23,755.5,-10.712177441770153,-3.9519294299427985,-19.94184960993151,-31.939036006468918,-2.417663950857789,-8.748186970477198,-23.0,11.858435400406002,14.446930089427607,25.5,4.634782511880266,-8.462927851348436,-21.226858564698766,1.5342654790850094,11.193662639454312,21.226858564698766,-1.5342654790850094,-11.193662639454312,1501.5,-9.84573142105023,-4.725065092926381,-18.546918812858753,-30.90987983569521,-4.094783914622298,-10.033547403017609,-23.0,10.304139261150528,11.592873644929032,26.0,4.813262841704024,-5.192869092579596,-21.064148414644983,0.6302811783040827,8.513371409841143,21.064148414644983,-0.6302811783040827,-8.513371409841143,2327.5,-9.249959879151266,-4.5991292529161285,-18.043495225698237,-30.742625988628323,-3.167091395482938,-8.532903621790338,-23.0,10.996935466401093,12.716676551150242,26.0,4.689796473781388,-6.504151326915251,-21.492666109477057,1.4320378574331905,9.510591603907898,21.492666109477057,-1.4320378574331905,-9.510591603907898,1528.1666666666667,-9.935956247323883,-4.425374591928436,-18.8440878828295,-31.19718061026415,-3.226513086987675,-9.104879331761715,-23.0,11.05317004265254,12.918826761835627,25.833333333333332,4.712613942455225,-6.71998275694776,-21.26122436294027,1.198861504940761,9.739208551067785,21.26122436294027,-1.198861504940761,-9.739208551067785
-22,757.5,-10.476225346069606,-3.9253782777378445,-19.97602951730675,-30.528160488350917,-2.5309164206788077,-8.941558224951214,-22.0,11.244613134026405,14.197021346602787,24.5,4.934067647404964,-8.061429303614037,-20.05193514228131,1.3944618570590368,11.034471292355535,20.05193514228131,-1.3944618570590368,-11.034471292355535,1503.5,-9.679143581214507,-4.673801063790833,-18.575999779822467,-29.53984084360773,-4.212534618462696,-10.361416844026198,-22.0,9.678432633246302,11.218033146302888,25.0,5.1259906889949995,-4.675379869188621,-19.860697262393224,0.46126644532813676,8.214582935796267,19.860697262393224,-0.46126644532813676,-8.214582935796267,2330.0,-9.060801582064117,-4.620161793831058,-18.078651486231617,-29.24883532227417,-3.30235941126549,-8.87697332527481,-22.0,10.386548811350346,12.28643757049789,24.666666666666668,4.92944930200057,-5.950770944762219,-20.188033740210056,1.3178023825655683,9.201678160956806,20.188033740210056,-1.3178023825655683,-9.201678160956806,1530.3333333333333,-9.738723503116077,-4.406447045119912,-18.87689359445361,-29.77227888474427,-3.3486034834689975,-9.393316131417407,-22.0,10.436531526207686,12.567164021134522,24.722222222222225,4.996502546133511,-6.2291933725216255,-20.033555381628194,1.057843561650914,9.483577463036204,20.033555381628194,-1.057843561650914,-9.483577463036204
-21,759.5,-10.227041871796398,-3.92662702490422,-19.97017743832324,-29.138554195368013,-2.634996855390763,-9.114565316636092,-21.0,10.661516137077975,13.914905940672117,23.5,5.21071237212639,-7.654246351089013,-18.911512323571614,1.291630169513457,10.85561212168715,18.911512323571614,-1.291630169513457,-10.85561212168715,1505.5,-9.492497397787345,-4.648196143743134,-18.5855129597535,-28.187850428483173,-4.3087251912688185,-10.664885312147963,-21.0,9.10190531342678,10.833224904351646,24.0,5.4116677034899645,-4.179973495161239,-18.695353030695827,0.3394709524743158,7.92062764760554,18.695353030695827,-0.3394709524743158,-7.92062764760554,2332.5,-8.8452678895978,-4.639304314933665,-18.083132581943758,-27.76695202031822,-3.443612434954778,-9.24772015682145,-21.0,9.77284860611672,11.798091192445746,23.5,5.175108147838547,-5.350814157717,-18.921684130720422,1.1956918799788874,8.83541242512231,18.921684130720422,-1.1956918799788874,-8.83541242512231,1532.5,-9.521602386393846,-4.404709161193673,-18.879607660006833,-28.364452214723133,-3.4624448272047865,-9.675723595201836,-21.0,9.845423352207158,12.182074012489835,23.666666666666668,5.265829407818301,-5.728344667989084,-18.84284982832929,0.9422643339888866,9.203884064805,18.84284982832929,-0.9422643339888866,-9.203884064805
-20,761.5,-9.960255146319701,-3.9555232529912514,-19.93945153098301,-27.828312843469867,-2.719492535770703,-9.27489958433805,-20.0,10.153242070802346,13.614106919919482,22.5,5.4361132014345515,-7.263808378611955,-17.868057697150164,1.2360307172205485,10.664551946644961,17.868057697150164,-1.2360307172205485,-10.664551946644961,1507.5,-9.284393744955377,-4.661485292214139,-18.58624509477597,-26.848842261751894,-4.387184718053286,-10.955188210171006,-20.0,8.586790859617441,10.433291666461384,23.0,5.655125122066275,-3.7049971143575826,-17.564448516796517,0.27430057416085374,7.631056884604963,17.564448516796517,-0.27430057416085374,-7.631056884604963,2334.5,-8.661887646557311,-4.666001146362489,-18.075646970922467,-26.59086144852692,-3.5619894975508037,-9.561374651359689,-20.0,9.29224868635989,11.37183775698913,22.5,5.368809139223394,-4.849209038238574,-17.928973801969608,1.1040116488116851,8.514272319562778,17.928973801969608,-1.1040116488116851,-8.514272319562778,1534.5,-9.302178845944129,-4.427669897189293,-18.86711453222715,-27.08933885124956,-3.5562222504582643,-9.930487481956247,-20.0,9.344093872259892,11.806412114456664,22.666666666666668,5.48668248757474,-5.272671510402703,-17.787160005305427,0.8714476467310291,8.9366270502709,17.787160005305427,-0.8714476467310291,-8.9366270502709
-19,763.5,-9.707452211876813,-3.99068749043923,-19.903982700247347,-26.663386008934985,-2.779670234121376,-9.42770799480719,-19.0,9.729027372524978,13.321456668035328,21.5,5.614327617067078,-6.91103717251889,-16.955933797058172,1.211017256317854,10.476274705440158,16.955933797058172,-1.211017256317854,-10.476274705440158,1509.5,-9.04494312056996,-4.720515312072374,-18.589616395925262,-25.52494751580998,-4.457671334776523,-11.214670544612355,-19.0,8.140375883781717,10.047662663576151,22.0,5.860053125686314,-3.2764851289545134,-16.480004395240023,0.26284397729585063,7.374945851312907,16.480004395240023,-0.26284397729585063,-7.374945851312907,2337.0,-8.427796097986631,-4.688310894873189,-18.077480750420328,-25.13446089386062,-3.7187193352370573,-9.964773302759532,-19.0,8.68801010904662,10.836984989972029,21.666666666666668,5.6394099412306185,-4.227154319840747,-16.706664795873987,0.9695915596361319,8.112707447660796,16.706664795873987,-0.9695915596361319,-8.112707447660796,1536.6666666666667,-9.060063810144468,-4.466504565794931,-18.85702661553098,-25.77426480620186,-3.6520203013783186,-10.202383947393026,-19.0,8.85247112178444,11.40203477386117,21.722222222222225,5.704596894661337,-4.804892207104717,-16.714200996057397,0.8144842644166123,8.654642668137953,16.714200996057397,-0.8144842644166123,-8.654642668137953
-18,765.5,-9.392192915382678,-4.078256142835881,-19.846136632963983,-25.135164694005567,-2.8779390616275613,-9.662084468425508,-18.0,9.183985682229945,12.870468262304193,20.5,5.828260294348443,-6.40165962658067,-15.74297177862289,1.200317081208319,10.184052164538473,15.74297177862289,-1.200317081208319,-10.184052164538473,1511.5,-8.781156616189355,-4.801050858448449,-18.61411251763624,-24.218913445117142,-4.514698162519618,-11.42589733366804,-18.0,7.752002804244486,9.72150775811342,21.0,6.04982166567994,-2.929987701986627,-15.437756828927787,0.28635269592883095,7.1882151839682,15.437756828927787,-0.28635269592883095,-7.1882151839682,2339.5,-8.17952271173992,-4.699534118648572,-18.115474150383843,-23.687343477173815,-3.860111414442774,-10.33874689878053,-18.0,8.112658064296042,10.364358415602181,20.5,5.929960363784085,-3.6825537466264944,-15.507820765433895,0.8394227042057973,7.7767272516033135,15.507820765433895,-0.8394227042057973,-7.7767272516033135,1538.8333333333333,-8.784290747770651,-4.526280373310967,-18.858574433661357,-24.347140538765505,-3.750916212863318,-10.475576233624693,-18.0,8.349548850256825,10.985444812006598,20.666666666666668,5.936014107937488,-4.338067025064597,-15.562849790994855,0.7753641604476491,8.382998200036662,15.562849790994855,-0.7753641604476491,-8.382998200036662
-17,767.5,-9.109163267999415,-4.158580865040994,-19.821036486782845,-23.739091999718386,-2.973103205148597,-9.910545842742398,-17.0,8.693733311663463,12.443516743425773,19.5,6.030015554316073,-5.9343727864847216,-14.629928731718971,1.1854776598923975,9.910490644040447,14.629928731718971,-1.1854776598923975,-9.910490644040447,1513.5,-8.512364755034652,-4.868825769509003,-18.65497157939882,-22.9254101416757,-4.555605016212146,-11.577594622715973,-17.0,7.381738923006166,9.471842440004234,20.0,6.2625838555461915,-2.6677284326500224,-14.41304538664105,0.3132207532968567,7.077376956682846,14.41304538664105,-0.3132207532968567,-7.077376956682846,2341.5,-7.962822505963626,-4.72353691842777,-18.16503066385443,-22.51488022201973,-3.9712393074146544,-10.587716377462254,-17.0,7.676344016208832,10.044528209353643,20.0,6.175964700603965,-3.3193372062186244,-14.552057716056105,0.7522976110131152,7.577314286392179,14.552057716056105,-0.7522976110131152,-7.577314286392179,1540.8333333333333,-8.52811684299923,-4.583647850992588,-18.880346243345365,-23.05979412113794,-3.8333158429251326,-10.691952280973544,-17.0,7.9172720836261545,10.65329579759455,19.833333333333332,6.156188036822076,-3.973812808451123,-14.531677278138709,0.7503320080674566,8.188393962371824,14.531677278138709,-0.7503320080674566,-8.188393962371824
-16,769.5,-8.824048844772948,-4.226554738022381,-19.85727038193726,-22.403338307955813,-3.063874920933308,-10.155065828582954,-16.0,8.246534239404749,12.084632251554932,18.5,6.2374463970431595,-5.548034912774069,-13.579289463182866,1.162679817089073,9.702204553354305,13.579289463182866,-1.162679817089073,-9.702204553354305,1516.0,-8.180709232263332,-4.933305087147329,-18.70541979882103,-21.31420895417146,-4.591005180777532,-11.689076589349071,-16.0,6.917694005388657,9.237088852810297,18.666666666666668,6.569472357428892,-2.4246553375183804,-13.133499721908125,0.34229990636979757,7.016343209471959,13.133499721908125,-0.34229990636979757,-7.016343209471959,2344.0,-7.677911295132543,-4.742305758892123,-18.18873579335706,-21.060695007507057,-4.08339386478612,-10.787538067398744,-16.0,7.143730980995696,9.71971261119626,18.666666666666668,6.51347281760093,-2.951053647786256,-13.382783712374513,0.6589118941060036,7.401197725958316,13.382783712374513,-0.6589118941060036,-7.401197725958316,1543.1666666666667,-8.227556457389607,-4.634055194687278,-18.917141991371782,-21.59274742321144,-3.9127579888323196,-10.87722682844359,-16.0,7.435986408596367,10.34714457185383,18.611111111111114,6.440130524024327,-3.6412479660262353,-13.365190965821833,0.7212972058549582,8.039915162928192,13.365190965821833,-0.7212972058549582,-8.039915162928192
-15,771.5,-8.523278403709474,-4.3140343712707425,-19.910088469336856,-21.05642355205147,-3.165119216533884,-10.387761913421803,-15.0,7.815703473450743,11.74414979237439,17.5,6.449594642501387,-5.192671783914939,-12.533145148341996,1.1489151547368588,9.522326555915054,12.533145148341996,-1.1489151547368588,-9.522326555915054,1518.5,-7.852068213528074,-4.998718724583428,-18.745487767182855,-19.723927403651658,-4.613947015965442,-11.726582255751659,-15.0,6.47155726202603,9.061214766557994,17.5,6.889196998329314,-2.2553660182742545,-11.871859190123583,0.38477170861798626,7.018905511431196,11.871859190123583,-0.38477170861798626,-7.018905511431196,2346.5,-7.371744740314862,-4.76972610252721,-18.150388036273274,-19.61222114897335,-4.163479287031857,-10.860019923951437,-15.0,6.641395533756176,9.456214337497606,17.5,6.8554259063106215,-2.66300480354876,-12.240476408658488,0.6062468154953535,7.290368112321836,12.240476408658488,-0.6062468154953535,-7.290368112321836,1545.5,-7.915697119184137,-4.694159732793794,-18.935321424264327,-20.13085736822549,-3.9808485065103945,-10.991454697708301,-15.0,6.976218756410983,10.087192965476662,17.5,6.731405849047107,-3.3703475352459846,-12.215160249041356,0.7133112262833995,7.9438667265560285,12.215160249041356,-0.7133112262833995,-7.9438667265560285
