Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
19,-5565.0,-5.972002727536888,-6.791066553927096,2.617765621948403,12.431331936964265,-5.553625780408482,10.234607283654238,19.0,-1.0677045165383954,2.201727470781429,-8.733333333333333,-8.419648441620627,4.26927423192975,18.403334664501152,1.2374407735186126,7.616841661705836,-18.403334664501152,-1.2374407735186126,-7.616841661705836,-6499.5,-5.695972346678946,-7.423828240910596,3.035446627139901,12.944707510981452,-6.4289949819289705,10.86128175358921,19.0,-1.424324801577141,2.2527893161251042,-8.916666666666666,-8.077479401104931,4.242567259072311,18.6406798576604,0.9948332589816259,7.8258351264493085,-18.6406798576604,-0.9948332589816259,-7.8258351264493085,-7748.0,-5.81998820996765,-7.863871203210067,3.986669725114744,12.643846040498486,-6.716880037251309,12.74789575624775,19.0,-1.3983612465643172,3.189000551690883,-9.105263157894736,-7.9551382648608335,3.3090133316449153,18.463834250466135,1.1469911659587568,8.761226031133006,-18.463834250466135,-1.1469911659587568,-8.761226031133006,-6604.166666666667,-5.8293210947278284,-7.359588666015919,3.213293991401016,12.673295162814734,-6.233166933196254,11.2812615978304,19.0,-1.2967968548932844,2.5478391128658053,-8.918421052631578,-8.150755369195464,3.9402849408823264,18.50261625754256,1.126421732819665,8.067967606429383,-18.50261625754256,-1.126421732819665,-8.067967606429383
18,-5590.0,-5.970557477862696,-7.052543489344755,2.8335158012812904,12.10854925937478,-5.907050026510271,10.334661749792854,18.0,-1.1295981846294751,2.1615955557972844,-8.0,-8.342268801572226,4.364388963638381,18.079106737237474,1.145493462834485,7.501145948511564,-18.079106737237474,-1.145493462834485,-7.501145948511564,-6510.5,-6.1146492759273245,-7.469906236044229,2.70043040024069,11.585160026186069,-6.644224286156382,9.962672122428412,18.0,-1.3510589454484347,2.006260803847032,-7.9,-8.109833992665687,4.617710279614127,17.69980930211339,0.8256819498878485,7.2622417221877225,-17.69980930211339,-0.8256819498878485,-7.2622417221877225,-7768.0,-6.174217049415181,-7.805751930835535,3.56091866934299,11.303551795045138,-6.871904788580973,11.884641456441974,18.0,-1.3293806772430035,3.1030043061991712,-8.095238095238095,-7.973577581053482,3.530531501180453,17.477768844460318,0.9338471422545631,8.323722787098983,-17.477768844460318,-0.9338471422545631,-8.323722787098983,-6622.833333333333,-6.0864746010684,-7.442733885408173,3.031621623621657,11.66575369353533,-6.474393033749209,10.727325109554414,18.0,-1.2700126024403045,2.423620221947829,-7.9984126984126975,-8.141893458430465,4.170876914810987,17.752228294603725,0.9683408516589656,7.695703485932756,-17.752228294603725,-0.9683408516589656,-7.695703485932756
17,,,,,,,,,,,,,,,,,,,,-6538.0,-6.662164826528406,-7.453486265331713,2.337712169042149,10.353000351695291,-6.8709125915315665,9.473961311996693,17.0,-1.4080237771230095,2.1229843911127335,-7.0,-7.9779004094954376,4.614392824340526,17.015165178223697,0.5825736738001455,7.136249142954544,-17.015165178223697,-0.5825736738001455,-7.136249142954544,-7789.5,-6.528250272843732,-7.817560113433711,3.470118833770839,10.08164189239706,-7.112488813020044,11.554686199254697,17.0,-1.3643501011069459,3.1709526570180926,-7.090909090909091,-7.87518846162352,3.591234699191007,16.609892165240794,0.7050713004136664,8.084567365483856,-16.609892165240794,-0.7050713004136664,-8.084567365483856,-7163.75,-6.595207549686069,-7.635523189382711,2.9039155014064937,10.217321122046176,-6.991700702275805,10.514323755625695,17.0,-1.3861869391149777,2.646968524065413,-7.045454545454545,-7.926544435559479,4.102813761765766,16.812528671732245,0.6438224871069059,7.6104082542192,-16.812528671732245,-0.6438224871069059,-7.6104082542192
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7814.0,-6.586617682563905,-8.021220123774965,4.762117998057285,8.906477186660736,-7.458255086397981,12.746866855921017,16.0,-1.4294363129879644,3.448213126799059,-6.037037037037037,-7.72046413015011,3.449352558611483,15.49309486922464,0.562965037376985,7.98474885786373,-15.49309486922464,-0.562965037376985,-7.98474885786373,-7814.0,-6.586617682563905,-8.021220123774965,4.762117998057285,8.906477186660736,-7.458255086397981,12.746866855921017,16.0,-1.4294363129879644,3.448213126799059,-6.037037037037037,-7.72046413015011,3.449352558611483,15.49309486922464,0.562965037376985,7.98474885786373,-15.49309486922464,-0.562965037376985,-7.98474885786373
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7850.833333333333,-6.294442118862147,-8.23461245080829,5.76695325185088,9.216947411698145,-7.709581428524049,13.7396915597942,16.0,-1.5902889536136218,3.4108327714990043,-6.145833333333333,-7.572775572412808,3.487190219942612,15.511389530560292,0.5250310222842413,7.97273830794332,-15.511389530560292,-0.5250310222842413,-7.97273830794332,-7850.833333333333,-6.294442118862147,-8.23461245080829,5.76695325185088,9.216947411698145,-7.709581428524049,13.7396915597942,16.0,-1.5902889536136218,3.4108327714990043,-6.145833333333333,-7.572775572412808,3.487190219942612,15.511389530560292,0.5250310222842413,7.97273830794332,-15.511389530560292,-0.5250310222842413,-7.97273830794332
17,,,,,,,,,,,,,,,,,,,,-6570.0,-6.5822061187326755,-7.443007006928305,2.2619847622953917,10.472764114486806,-6.8875359362187325,9.526552750496183,17.0,-1.4319213517510896,2.2392664700081286,-7.0,-7.941427431194551,4.497556609802445,17.054970233219482,0.5554710707095717,7.264567988200792,-17.054970233219482,-0.5554710707095717,-7.264567988200792,-7896.644444444444,-6.755450932136718,-8.090347132789066,3.998175854073143,9.66774631424873,-7.745578987594639,11.76088231730616,17.0,-1.7444919135576242,2.896639537107309,-7.044444444444444,-7.519186870870257,3.9389439220021574,16.42319724638545,0.3447681451944281,7.762706463233019,-16.42319724638545,-0.3447681451944281,-7.762706463233019,-7233.322222222222,-6.668828525434696,-7.766677069858686,3.1300803081842674,10.070255214367767,-7.316557461906686,10.643717533901171,17.0,-1.588206632654357,2.5679530035577187,-7.022222222222222,-7.730307151032404,4.218250265902301,16.739083739802467,0.4501196079519999,7.513637225716906,-16.739083739802467,-0.4501196079519999,-7.513637225716906
18,-5593.5,-5.9581579784024905,-7.07047048604289,2.8991044796401626,12.11071332442506,-5.948632914542175,10.563065122699347,18.0,-1.1611645292810773,2.3263802639618087,-8.0,-8.28660227081444,4.20525510261384,18.06887130282755,1.1218375715007145,7.663960643059185,-18.06887130282755,-1.1218375715007145,-7.663960643059185,-6593.0,-5.868661188664734,-7.646050720994038,3.0103129187341007,11.790827736773158,-6.859383442939617,10.797953898398928,18.0,-1.4282682495115557,2.525494134477482,-8.0,-7.961161088377541,4.11093407898707,17.65948892543789,0.7866672780544213,7.787640979664827,-17.65948892543789,-0.7866672780544213,-7.787640979664827,-7925.5,-6.787677731717197,-7.8037897338073385,3.3928736296377546,10.885414145209808,-7.389207945642274,12.086241783668285,18.0,-1.851534274725631,3.4184569630771784,-8.166666666666666,-7.4155563338809,3.28153733949537,17.673091876927003,0.41458178816506513,8.69336815403053,-17.673091876927003,-0.41458178816506513,-8.69336815403053,-6704.0,-6.204832299594806,-7.506770313614755,3.100763676004006,11.59565173546934,-6.732408101041355,11.149086934922186,18.0,-1.4803223511727548,2.7567771205054896,-8.055555555555555,-7.887773231024294,3.8659088403654267,17.800484035064148,0.7743622125734003,8.048323258918181,-17.800484035064148,-0.7743622125734003,-8.048323258918181
19,-5607.0,-5.801835745564277,-7.1466124227140835,3.677618099560654,12.711222988366524,-5.995564201854519,11.706105189739391,19.0,-1.3519939191167283,2.53597369282227,-9.043478260869565,-8.103934355851816,3.949034015704377,18.5130587339308,1.151048220859565,8.028487090178738,-18.5130587339308,-1.151048220859565,-8.028487090178738,-6614.5,-4.899770135296494,-7.828754661721927,3.885597885885665,13.506934719358734,-6.890461291965346,12.018347750063873,19.0,-1.5731913833361302,2.5902311355684438,-9.0,-7.868853134385863,3.9494238361119756,18.406704854655228,0.938293369756581,8.132749864178207,-18.406704854655228,-0.938293369756581,-8.132749864178207,-7938.0,-6.35013976343212,-7.787315403764822,4.301321180999292,12.222270097641005,-7.036872434174333,13.435830931801984,19.0,-1.8616840157853636,3.5490459814409068,-9.153846153846153,-7.4451383458160745,3.016601235494333,18.572409861073126,0.7504429695904888,9.13450975080269,-18.572409861073126,-0.7504429695904888,-9.13450975080269,-6719.833333333333,-5.683915214764298,-7.587560829400277,3.954845722148537,12.813475935122087,-6.640965975998067,12.386761290535082,19.0,-1.5956231060794073,2.8917502699438735,-9.065774804905239,-7.805975278684585,3.638353029103562,18.497391149886386,0.9465948534022116,8.431915568386545,-18.497391149886386,-0.9465948534022116,-8.431915568386545
20,-5627.0,-5.4265112019975055,-7.205875626142023,4.024034248839416,13.95418424357879,-5.960575022914462,12.512536871123277,20.0,-1.5099493460356692,2.7010702857434095,-10.0,-7.9821866310916825,3.6835578755113456,19.380695445576297,1.2453006032275606,8.48850262228386,-19.380695445576297,-1.2453006032275606,-8.48850262228386,-6628.5,-4.305885325477488,-7.52237557212819,4.959496322112258,15.21541413113045,-6.721780639433625,13.385786063681646,20.0,-2.1486367718943384,2.5674377161005455,-10.1,-7.387878693049004,3.9116345531260968,19.521299456607938,0.8005949326945659,8.426289741569388,-19.521299456607938,-0.8005949326945659,-8.426289741569388,-7949.0,-5.794935093617093,-7.822072666488465,4.885345972452344,13.644924134971673,-6.868294095081688,14.346281808574856,20.0,-1.9672590621793706,3.5769263648071745,-10.11111111111111,-7.384902646857055,2.884413559214737,19.439859228588766,0.9537785714067767,9.460935836122513,-19.439859228588766,-0.9537785714067767,-9.460935836122513,-6734.833333333333,-5.175777207030696,-7.516774621586227,4.62295884780134,14.271507503226971,-6.516883252476592,13.41486824779326,20.0,-1.875281726703126,2.9484781222170433,-10.070370370370371,-7.584989323665913,3.493201995950727,19.447284710257666,0.9998913691096344,8.791909399991921,-19.447284710257666,-0.9998913691096344,-8.791909399991921
21,-5641.0,-4.944923307613126,-7.158380059856444,4.54029054283462,15.388318951056608,-5.623292081018199,13.419648063796165,21.0,-1.547176993150964,2.7874120361897465,-11.090909090909092,-7.995529973006416,3.4581345637624565,20.333242258669735,1.5350879788382452,8.879357520961547,-20.333242258669735,-1.5350879788382452,-8.879357520961547,-6639.0,-3.7549330820572377,-7.080070364994078,5.922689001684958,16.664657099141778,-6.3340249322442626,14.61308730903099,21.0,-2.608601359019763,2.626697516435472,-11.090909090909092,-6.990595586063026,3.816351345033463,20.419590181199013,0.7460454327498147,8.690398307346031,-20.419590181199013,-0.7460454327498147,-8.690398307346031,-7957.0,-5.461724048075591,-7.915307540490813,5.4305546496171555,14.961568369712168,-6.725658029093232,14.946900620344431,21.0,-2.0871095182551165,3.28985570722531,-11.142857142857142,-7.375451912100126,3.054608964329689,20.42329241778776,1.1896495113975811,9.516345970727276,-20.42329241778776,-1.1896495113975811,-9.516345970727276,-6745.666666666667,-4.720526812581984,-7.384585988447111,5.297844731378911,15.67151480663685,-6.227658347451897,14.326545331057195,21.0,-2.080962623475281,2.9013217532835096,-11.108225108225108,-7.453859157056523,3.443031624375203,20.392041619218833,1.1569276409952138,9.028700599678285,-20.392041619218833,-1.1569276409952138,-9.028700599678285
22,-5650.5,-4.6444644934680905,-7.041976226382202,4.64819282441082,16.772415826080366,-5.486433402022383,13.96115149454273,22.0,-1.810613663447218,2.8979125712963287,-12.125,-7.777784820330945,3.255326124501561,21.416880319548454,1.5555428243598177,9.312958670131907,-21.416880319548454,-1.5555428243598177,-9.312958670131907,-6648.5,-3.3278324054631963,-6.953399655500473,6.408312088112558,18.194116429468416,-6.1640356841600275,15.256719115434452,22.0,-2.961632997751567,2.472009136886952,-12.125,-6.752907375900603,3.9064954580687026,21.521948834931614,0.7893639713404446,8.848407027321894,-21.521948834931614,-0.7893639713404446,-8.848407027321894,-7964.0,-5.16432937665202,-7.931036456532049,5.684003992134633,16.226668484703175,-6.603478664127962,15.63924792485108,22.0,-2.2573313860348736,3.4089068925491985,-12.142857142857142,-7.234523411547649,2.8466333159169404,21.390997861355196,1.3275577924040876,9.955243932716446,-21.390997861355196,-1.3275577924040876,-9.955243932716446,-6754.333333333333,-4.378875425194436,-7.308804112804908,5.580169634886004,17.064400246750655,-6.084649250103458,14.952372844942753,22.0,-2.3431926824112197,2.92627620024416,-12.13095238095238,-7.255071869259733,3.3361516328290683,21.443275671945088,1.22415486270145,9.37220321005675,-21.443275671945088,-1.22415486270145,-9.37220321005675
23,-5657.5,-4.43569318683485,-7.035489085408443,4.521163079046835,18.011005809554106,-5.2374532916638055,14.628935710746967,23.0,-1.801605396250012,3.3624034582564675,-13.166666666666666,-7.737703159301927,2.6553643733399954,22.446698996388957,1.7980357937446374,10.107772631700131,-22.446698996388957,-1.7980357937446374,-10.107772631700131,-6658.0,-2.802763847625198,-6.9812798795720505,6.47355428801637,19.68737801458997,-5.907415114339471,15.636988551269559,23.0,-2.9710418403556944,2.480967341683075,-13.181818181818182,-6.807623968088206,3.781266425621146,22.490141862215168,1.0738647652325795,9.163434263253189,-22.490141862215168,-1.0738647652325795,-9.163434263253189,-7971.0,-4.926160300623132,-7.938660515200688,5.871008554726394,17.53289349896738,-6.446118443781951,16.752061031457025,23.0,-2.4281451807250165,3.988140880925698,-13.428571428571429,-6.987463100943958,2.1812915378057576,22.45905379959051,1.4925420714187372,10.881052476730632,-22.45905379959051,-1.4925420714187372,-10.881052476730632,-6762.166666666667,-4.054872445027727,-7.318476493393727,5.6219086405965335,18.410425774370484,-5.863662283261743,15.672661764491183,23.0,-2.400264139110241,3.2771705602884134,-13.259018759018758,-7.17759674277803,2.8726407789222996,22.46529821939821,1.4548142101319845,10.050753123894651,-22.46529821939821,-1.4548142101319845,-10.050753123894651
