Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
29,-1705.0,-8.08211262715141,2.3333955544059983,14.483054543783346,18.50428624055301,2.0367281272166333,23.920078053893935,29.0,-4.103877329574213,0.34883301300008096,-27.666666666666668,-3.2947575192346146,-8.421944784515366,26.586398867704418,-0.2966674271893653,9.437023510110592,-26.586398867704418,0.2966674271893653,-9.437023510110592,-2882.5,-7.198873405027905,1.138464365737757,14.99026126278107,19.28865349611258,1.4572416309818297,25.234007857770795,29.0,-3.8147461692565985,0.7078431486784228,-27.7,-3.3860729474832185,-8.872970167634008,26.487526901140484,0.3187772652440726,10.243746594989725,-26.487526901140484,-0.3187772652440726,-10.243746594989725,-4360.0,-5.037019939908407,1.26713684340813,15.937259753429805,20.93283907246143,2.782016304541845,26.294321012579445,29.0,-2.948085871918393,1.0877750148828336,-27.789473684210527,-3.982896141098799,-9.606545934035156,25.969859012369838,1.514879461133715,10.357061259149642,-25.969859012369838,-1.514879461133715,-10.357061259149642,-2982.5,-6.772668657362574,1.5796655878506283,15.136858519998073,19.57525960304234,2.0919953542467695,25.14946897474806,29.0,-3.622236456916401,0.7148170588537791,-27.718713450292398,-3.554575535938877,-8.967153628728177,26.347928260404913,0.5123297663961408,10.012610454749986,-26.347928260404913,-0.5123297663961408,-10.012610454749986
30,-1708.5,-8.0602481916602,2.305315299400606,14.666807961284832,19.546332650128903,2.1648741670379743,24.01471997369595,30.0,-4.2679150844482745,-0.030693080711612586,-28.75,-3.1811075379777365,-8.067669051124062,27.606580841789103,-0.14044113236263156,9.34791201241112,-27.606580841789103,0.14044113236263156,-9.34791201241112,-2892.5,-7.1295280104929475,1.1033715183167707,15.388130114222616,20.31622998112261,1.7013699937552171,25.581120986438954,30.0,-3.962161456097713,0.38715295139915556,-28.7,-3.2518490518543848,-8.579290076140023,27.445757991615558,0.5979984754384464,10.192990872216338,-27.445757991615558,-0.5979984754384464,-10.192990872216338,-4375.5,-5.157551059530004,1.330192331129477,16.180033229466105,21.93811118682108,3.0155436012193717,26.013955488978013,30.0,-3.1755586761039836,0.2824896852353022,-28.833333333333332,-3.9799328113787205,-8.867975241752744,27.095662246351083,1.6853512700898943,9.833922259511906,-27.095662246351083,-1.6853512700898943,-9.833922259511906,-2992.1666666666665,-6.7824424205610505,1.5796263829489512,15.411657101657852,20.6002246060242,2.2939292540041873,25.20326548303764,30.0,-3.8018784055499903,0.21298318530761506,-28.76111111111111,-3.4709631337369475,-8.504978123005609,27.38266702658525,0.7143028710552364,9.791608381379788,-27.38266702658525,-0.7143028710552364,-9.791608381379788
31,-1712.0,-8.00474849654905,2.2924515966821524,14.840407635590529,20.684741393373297,2.3183887539921693,24.16223249125734,31.0,-4.441978036334426,-0.35272421527745745,-29.666666666666668,-3.035367796726902,-7.760531161716629,28.689489889922346,0.02593715731001704,9.32182485566681,-28.689489889922346,-0.02593715731001704,-9.32182485566681,-2902.5,-7.060485134605199,0.9856459219282254,15.720741927139334,21.368442868523182,1.9637069105873557,26.03316307320468,31.0,-4.012923637517413,0.1903099161498268,-29.7,-3.146545363041362,-8.441312665249615,28.428928003128384,0.9780609886591304,10.312421146065347,-28.428928003128384,-0.9780609886591304,-10.312421146065347,-4388.5,-5.243749157997036,1.409830332527504,15.6144585153971,22.80945157387452,3.200593679629422,26.34040987572251,31.0,-3.037934177630484,0.8648518689220344,-29.714285714285715,-3.6698659183336906,-9.502768228050629,28.053200731871552,1.7907633471019184,10.72595136032541,-28.053200731871552,-1.7907633471019184,-10.72595136032541,-3001.0,-6.769660929717095,1.5626426170459604,15.391869359375654,21.62087861192366,2.494229781402982,25.511935146728177,31.0,-3.8309452838274414,0.23414585659813458,-29.693650793650793,-3.2839263593673187,-8.568204018338959,28.390539541640763,0.931587164357022,10.120065787352523,-28.390539541640763,-0.931587164357022,-10.120065787352523
32,-1715.0,-7.943808632309768,2.2637996825152578,14.903474427939635,21.679728410636784,2.4447651869287843,24.29883716371607,32.0,-4.548706653018134,-0.5482454372384661,-30.666666666666668,-2.9160898628582204,-7.586209264033879,29.623537042946552,0.18096550441352655,9.395362735776436,-29.623537042946552,-0.18096550441352655,-9.395362735776436,-2914.5,-6.9053519266367385,0.899271340831045,16.028202720861813,22.457892476765455,2.2087582312519167,26.4963471885499,32.0,-4.099248864474196,0.06335611975717935,-30.714285714285715,-2.9894597829494947,-8.3412942324216,29.363244403402195,1.3094868904208714,10.468144467688088,-29.363244403402195,-1.3094868904208714,-10.468144467688088,-4402.0,-5.308013496834272,1.4069896865748186,15.17259229829195,23.871254277005445,3.3849565036387563,25.954314331140992,32.0,-2.925236143939394,0.5364345272354263,-30.846153846153847,-3.758340914438805,-9.344997301442275,29.179267773839715,1.9779668170639377,10.781722032849046,-29.179267773839715,-1.9779668170639377,-10.781722032849046,-3010.5,-6.719058018593593,1.5233535699737069,15.3680898156978,22.669625054802562,2.679493307273152,25.58316622780232,32.0,-3.8577305538105744,0.017181736584713187,-30.74236874236874,-3.2212968534155073,-8.424166932632586,29.38868307339615,1.1561397372994453,10.215076412104523,-29.38868307339615,-1.1561397372994453,-10.215076412104523
33,-1718.0,-7.893022775456447,2.233990368575751,14.872795548153585,22.611757869309887,2.5592420410762258,24.377122376528078,33.0,-4.611221768346524,-0.7031406118247743,-31.333333333333332,-2.8277305254665506,-7.464764531682152,30.50478064476634,0.3252516725004746,9.50432682837449,-30.50478064476634,-0.3252516725004746,-9.50432682837449,-2928.0,-6.717152528978409,0.799766377912278,15.895149899433276,23.57670613305664,2.3741141457909074,26.390891344844988,33.0,-4.038150661380505,-0.2483374091202599,-31.615384615384617,-3.0692776253146334,-8.155142966643853,30.29385866203505,1.5743477678786293,10.495741445411712,-30.29385866203505,-1.5743477678786293,-10.495741445411712,-4414.0,-5.27210461736277,1.4804222356915204,15.417991660183985,24.82685685695112,3.619544768793462,25.853458988097724,33.0,-3.120934091625464,-0.00927569204464852,-31.727272727272727,-3.7207561353186263,-8.838074962351753,30.09896147431389,2.1391225331019417,10.43546732791374,-30.09896147431389,-2.1391225331019417,-10.43546732791374,-3020.0,-6.627426640599208,1.5047263273931832,15.39531236925695,23.67177361977255,2.8509669852201984,25.540490903156932,33.0,-3.923435507117498,-0.32025123766322755,-31.558663558663557,-3.2059214286999365,-8.152660820225918,30.29920026037176,1.3462406578270152,10.14517853389998,-30.29920026037176,-1.3462406578270152,-10.14517853389998
34,-1721.5,-7.844088266798562,2.1963578495665725,14.694405150534084,23.731063523229214,2.6987616198665716,24.466183312559878,34.0,-4.615146346705792,-0.7749770179933568,-32.5,-2.7257644643768977,-7.452209638816065,31.575151790027775,0.502403770299999,9.771778162025793,-31.575151790027775,-0.502403770299999,-9.771778162025793,-2942.0,-6.581802244820442,0.774279586914044,15.874094942286321,24.663589275658296,2.670448861850382,26.6030130079865,34.0,-3.98068173067803,-0.3103982629401519,-32.6,-3.007439447745899,-8.18423155110623,31.245391520478737,1.8961692749363384,10.728918065700183,-31.245391520478737,-1.8961692749363384,-10.728918065700183,-4424.5,-5.284178497977122,1.4689438712149516,14.986522891747864,25.836030468564587,3.8375240054737008,26.102636541882987,34.0,-2.9393251662602893,0.3122486373144312,-32.7,-3.5462290195873587,-9.269662601945816,31.120208966541707,2.3685801342587487,11.11611365013512,-31.120208966541707,-2.3685801342587487,-11.11611365013512,-3029.3333333333335,-6.570023003198709,1.4798604358985228,15.185007661522755,24.7435610891507,3.068911495730218,25.723944287476456,34.0,-3.845051081214704,-0.25770888120635915,-32.6,-3.0931443105700516,-8.30203459728937,31.313584092349405,1.5890510598316954,10.538936625953697,-31.313584092349405,-1.5890510598316954,-10.538936625953697
35,-1725.0,-7.817633247545369,2.119817022358363,14.387663408451736,24.85860351860167,2.8551509027167037,24.56045545945369,35.0,-4.508588217226499,-0.7631943205614254,-33.666666666666664,-2.6673262019521844,-7.570571281334604,32.676236766147035,0.735333880358341,10.172792051001949,-32.676236766147035,-0.735333880358341,-10.172792051001949,-2956.5,-6.4754659193760755,0.7413593809544466,15.403449083678948,25.780024961297187,2.9417265404651194,27.04261660048538,35.0,-3.7178832742346506,0.2190938180056586,-33.642857142857146,-2.791360678506713,-8.82202368192527,32.255490880673264,2.200367159510673,11.639167516806433,-32.255490880673264,-2.200367159510673,-11.639167516806433,-4434.0,-5.2843525950300805,1.5135038088275659,14.912386814070166,26.817737518017495,4.000780108314231,25.82041008568792,35.0,-3.035018155888872,-0.15978131154579345,-33.666666666666664,-3.572230664512505,-8.88169433633853,32.10209011304758,2.4872762994866653,10.908023271617756,-32.10209011304758,-2.4872762994866653,-10.908023271617756,-3038.5,-6.525817253983841,1.4582267373801254,14.901166435400285,25.818788665972118,3.265885850498685,25.807827381875665,35.0,-3.7538298824500074,-0.23462727136718675,-33.65873015873016,-3.0103058483238008,-8.424763099866135,32.34460591995596,1.8076591131185598,10.906660946475379,-32.34460591995596,-1.8076591131185598,-10.906660946475379
36,-1728.0,-7.778902088057251,2.0312457075368755,14.09977722521379,25.80757343283449,2.989831778940468,24.589886677889798,36.0,-4.373443399484753,-0.7902106105312292,-34.333333333333336,-2.675740057881773,-7.664923913308325,33.586475520891746,0.9585860714035922,10.490109452676007,-33.586475520891746,-0.9585860714035922,-10.490109452676007,-2971.0,-6.329343568530542,0.7165217267575968,15.442183560184173,26.891102598460723,3.206554810241175,27.08959664476183,36.0,-3.733028493162992,-0.057122742310571496,-34.6,-2.7816602163413973,-8.632766688413856,33.220446166991266,2.4900330834835787,11.647413084577655,-33.220446166991266,-2.4900330834835787,-11.647413084577655,-4442.0,-5.298954335053409,1.5777612692765313,14.667378186057366,27.84592085950781,4.156598558260209,25.642560546930376,36.0,-3.0757036698026847,-0.38583149378967263,-34.714285714285715,-3.510328746961672,-8.732916348972688,33.144875194561216,2.578837288983678,10.975182360873006,-33.144875194561216,-2.578837288983678,-10.975182360873006,-3047.0,-6.469066663880401,1.4418429011903344,14.736446323818441,26.848198963601007,3.4509950491472843,25.774014623194002,36.0,-3.7273918541501434,-0.41105494887715777,-34.54920634920635,-2.989243007061614,-8.343535650231622,33.31726562748141,2.0091521479569496,11.037568299375556,-33.31726562748141,-2.0091521479569496,-11.037568299375556
37,-1731.5,-7.720236043129641,1.939332676558096,13.83635846030657,26.890234118791827,3.12209652689071,24.593283500429504,37.0,-4.278662881930909,-0.8996727634596264,-35.5,-2.681930645344611,-7.6760112888935055,34.61047016192147,1.182763850332614,10.756925040122933,-34.61047016192147,-1.182763850332614,-10.756925040122933,-2987.5,-6.108806641269596,0.6554718691261439,15.146563616476284,28.08655389306513,3.50009933430418,27.259869617229647,37.0,-3.5071912854436214,0.04523335994342966,-35.666666666666664,-2.7549537084090403,-8.89375151888923,34.195360534334725,2.844627465178036,12.113306000753362,-34.195360534334725,-2.844627465178036,-12.113306000753362,-4449.0,-5.330803097819152,1.601909830844831,14.21755674092267,28.90234462968929,4.274627222966174,25.667677014352396,37.0,-3.011609363081369,-0.2714883582465551,-35.714285714285715,-3.339042487363588,-8.924032953100935,34.23314772750844,2.672717392121343,11.450120273429729,-34.23314772750844,-2.672717392121343,-11.450120273429729,-3056.0,-6.386615260739464,1.398904792176357,14.400159605901843,27.959710880515416,3.632274361387021,25.840276710670512,37.0,-3.599154510151967,-0.3753092539209173,-35.62698412698413,-2.92530894703908,-8.497931920294556,34.34632614125488,2.2333695692106645,11.440117104768674,-34.34632614125488,-2.2333695692106645,-11.440117104768674
38,-1735.0,-7.649032447153096,1.8690383201804153,13.690591555099587,27.965827492905788,3.2633533210206243,24.515637047777222,38.0,-4.256165371920152,-1.17136710629602,-36.333333333333336,-2.7281441126389474,-7.515731016135686,35.614859940058885,1.3943150008402092,10.825045492677637,-35.614859940058885,-1.3943150008402092,-10.825045492677637,-3003.0,-5.95855826447295,0.6784468711083278,15.17244838886355,29.213044715006642,3.8039180896938167,27.056793256791114,38.0,-3.527823814742928,-0.4411598313625352,-36.61538461538461,-2.8708878538885028,-8.537630525848536,35.171602979479594,3.125471218585489,11.88434486792756,-35.171602979479594,-3.125471218585489,-11.88434486792756,-4455.5,-5.362000339523483,1.6223594740839242,13.770616664497732,29.918202853065896,4.3577738612867,25.626533378535385,38.0,-2.9607751354058105,-0.2188445859795823,-36.666666666666664,-3.196101857512391,-9.051843075926127,35.280203192589376,2.735414387202775,11.85591671403765,-35.280203192589376,-2.735414387202775,-11.85591671403765,-3064.5,-6.323197017049843,1.3899482217908892,14.211218869486956,29.032358353659443,3.80834842400038,25.73298789436791,38.0,-3.5815881073562967,-0.6104571745460458,-36.53846153846154,-2.9317112746799467,-8.36840153930345,35.35555537070928,2.418400202209491,11.521769024880948,-35.35555537070928,-2.418400202209491,-11.521769024880948
39,-1738.5,-7.604621498961835,1.8240093975953364,13.623282910653376,29.029319715578808,3.4108734105310843,24.382730163761575,39.0,-4.301079042282512,-1.5506121575370284,-37.5,-2.790260388478552,-7.234089577501575,36.63394121454064,1.5868640129357479,10.7594472531082,-36.63394121454064,-1.5868640129357479,-10.7594472531082,-3015.5,-5.916647306492005,0.6919526150919557,14.909586479371603,30.237940311281495,4.055738161026801,27.253165947921726,39.0,-3.4225601124426563,-0.2964063908142318,-37.583333333333336,-2.718137114570436,-8.76367274732204,36.1545876177735,3.3637855459348454,12.343579468550125,-36.1545876177735,-3.3637855459348454,-12.343579468550125,-4462.5,-5.401956121865915,1.7015678251205344,13.417103917639427,31.003997205137928,4.438364649876853,25.309690791109922,39.0,-3.0281022069343493,-0.5060076113121206,-37.75,-3.152373562383611,-8.840217231286491,36.40595332700384,2.736796824756318,11.892586873470497,-36.40595332700384,-2.736796824756318,-11.892586873470497,-3072.1666666666665,-6.307741642439918,1.4058432792692754,13.983324435888136,30.09041907733274,3.968325407144912,25.64852896759774,39.0,-3.583913787219839,-0.784342053221127,-37.611111111111114,-2.8869236884775327,-8.27932651870337,36.39816071977266,2.562482127875637,11.665204531709607,-36.39816071977266,-2.562482127875637,-11.665204531709607
40,-1742.0,-7.563352861222559,1.7841777446286937,13.661302884861643,30.077060333127502,3.5732438128716892,24.259915817482284,40.0,-4.40102359161694,-1.995240724719362,-38.333333333333336,-2.859950807222121,-6.871296170571417,37.64041319435006,1.7890660682429953,10.598612932620643,-37.64041319435006,-1.7890660682429953,-10.598612932620643,-3027.5,-5.938459021667573,0.7279788727940785,14.340079006154497,31.296370992071076,4.1689048603889995,27.02631261667837,40.0,-3.305341593954177,-0.3362846118779106,-38.583333333333336,-2.683408764741614,-8.851613820055954,37.234830013738645,3.4409259875949214,12.686233610523876,-37.234830013738645,-3.4409259875949214,-12.686233610523876,-4469.0,-5.419270031750953,1.769340896558385,13.26430993772694,32.04530883780201,4.562756138393702,24.904162757109113,40.0,-3.1440878331520836,-1.0324649386718954,-38.8,-3.23270761746272,-8.411064657609348,37.464578869552966,2.793415241835317,11.639852819382174,-37.464578869552966,-2.793415241835317,-11.639852819382174,-3079.5,-6.307027304880362,1.427165837993719,13.755230609581027,31.139580054333532,4.10163493721813,25.39679706375659,40.0,-3.6168176729077337,-1.1213300917563893,-38.57222222222222,-2.925355729808819,-8.044658216078906,37.44660735921389,2.6744690992244116,11.641566454175566,-37.44660735921389,-2.6744690992244116,-11.641566454175566
41,-1745.5,-7.488970349248633,1.7786564949169508,13.825657207397064,31.06676169530857,3.754809368656418,24.32060707345984,41.0,-4.570890764591664,-2.3062206510080383,-39.25,-2.8130931134191117,-6.5685287586926355,38.5557320445572,1.9761528737394674,10.494949866062775,-38.5557320445572,-1.9761528737394674,-10.494949866062775,-3042.0,-5.845027444843599,0.7921525718524219,14.4931620697484,32.41077860207853,4.460644732301497,26.53403431804223,41.0,-3.4658011514482645,-1.1877948230779285,-39.64705882352941,-2.937597422361593,-8.14074184013034,38.25580604692213,3.668492160449076,12.040872248293832,-38.25580604692213,-3.668492160449076,-12.040872248293832,-4475.0,-5.411865126483042,1.82993527528428,13.10814017083238,33.03028985826625,4.700936827788335,24.513065362157565,41.0,-3.2168088240721313,-1.522526611584724,-39.57142857142857,-3.348697100042802,-8.038806145194858,38.4421549847493,2.8710015525040555,11.404925191325189,-38.4421549847493,-2.8710015525040555,-11.404925191325189,-3087.5,-6.2486209735250915,1.4669147806845508,13.80898648265928,32.16927671855112,4.3054636429154165,25.122568917886543,41.0,-3.7511669133706866,-1.6721806952235638,-39.48949579831933,-3.0331292119411692,-7.582692248005944,38.41789769207622,2.838548862230866,11.313582435227266,-38.41789769207622,-2.838548862230866,-11.313582435227266
42,-1750.0,-7.333956979908986,1.7904748213357096,14.038584494249497,32.25147868865456,3.9804966975138343,24.539641702679106,42.0,-4.7828796760388155,-2.5070917109372926,-40.4,-2.6599595193743717,-6.328745652931311,39.58543566856354,2.190021876178125,10.501057208429607,-39.58543566856354,-2.190021876178125,-10.501057208429607,-3058.5,-5.665998182664893,0.7055436095614904,14.079450886225816,33.483324692721595,4.691981901402848,26.82877259246129,42.0,-3.1738854763115945,-0.8669185330814788,-40.5625,-2.8235930310813875,-8.618626095268441,39.14932287538649,3.9864382918413575,12.749321706235477,-39.14932287538649,-3.9864382918413575,-12.749321706235477,-4482.5,-5.381925578920086,1.8915676572540603,12.799692096840172,34.110878498277515,4.8396700571147715,24.10438001617627,42.0,-3.210238727633622,-1.9277475390700134,-40.625,-3.475550676318624,-7.7921427721912195,39.492804077197604,2.948102399860711,11.304687919336097,-39.492804077197604,-2.948102399860711,-11.304687919336097,-3097.0,-6.127293580497988,1.46252869605042,13.639242492438493,33.281893959884556,4.504049552010485,25.15759810377222,42.0,-3.7223346266613446,-1.7672525943629285,-40.52916666666667,-2.986367742258128,-7.579838173463657,39.40918754038254,3.0415208559600644,11.518355611333726,-39.40918754038254,-3.0415208559600644,-11.518355611333726
43,-1754.5,-7.205681569986108,1.7757617737325546,14.04758998235484,33.47028459873119,4.187467414257732,24.728512043466374,43.0,-4.886082226508217,-2.6050322004111592,-41.5,-2.5250890724479667,-6.236831487597103,40.6759661687173,2.4117056405251773,10.680922061111533,-40.6759661687173,-2.4117056405251773,-10.680922061111533,-3072.5,-5.587178830003552,0.7633806820145507,13.98441964052772,34.62829631659829,4.906616372056232,26.489140772341695,43.0,-3.2623567349841807,-1.3773406741143688,-41.583333333333336,-2.9367999010629795,-8.228337937510027,40.21547514660184,4.1432356900416805,12.504721131813971,-40.21547514660184,-4.1432356900416805,-12.504721131813971,-4490.0,-5.370305051376681,1.9924092885392615,12.58834931857328,35.14759197611195,4.962957881974008,23.694112397095886,43.0,-3.3004143007455715,-2.3756968824363693,-41.57142857142857,-3.5707385842100803,-7.454647230962219,40.51789702748863,2.9705485934347466,11.105763078522601,-40.51789702748863,-2.9705485934347466,-11.105763078522601,-3105.6666666666665,-6.05438848378878,1.5105172480954556,13.540119647151947,34.41539096381381,4.68568055609599,24.97058840430132,43.0,-3.816284420745989,-2.119356585653966,-41.551587301587304,-3.0108758525736756,-7.3066055520231155,40.46977944760259,3.175163308000535,11.430468757149368,-40.46977944760259,-3.175163308000535,-11.430468757149368
44,-1758.0,-7.155791391371374,1.7423542124527447,13.786432670354316,34.452658103943826,4.334211409675114,24.81278949426519,44.0,-4.812465498032932,-2.5735786053051237,-42.333333333333336,-2.4582888321777294,-6.349106487455245,41.6084494953152,2.5918571972223696,11.026356823910879,-41.6084494953152,-2.5918571972223696,-11.026356823910879,-3084.0,-5.572344554894479,0.8047057591100352,13.767600526648899,35.66714896115962,5.086044748007587,26.288810128957174,44.0,-3.279123725086963,-1.6518301558357693,-42.54545454545455,-2.9654460409990167,-8.064243254493295,41.2394935160541,4.281338988897552,12.521209602308277,-41.2394935160541,-4.281338988897552,-12.521209602308277,-4497.0,-5.409594175056151,2.102131410218997,12.165575399245496,36.16035315469692,5.087916923197832,23.31749804054754,44.0,-3.2575235249276964,-2.6302699242250975,-42.57142857142857,-3.644440808770564,-7.3559735381592715,41.56994732975307,2.9857855129788353,11.151922641302045,-41.56994732975307,-2.9857855129788353,-11.151922641302045,-3113.0,-6.045910040440668,1.5497304605939257,13.239869532082905,35.426720073266786,4.836057693626844,24.806365887923302,44.0,-3.7830375826825304,-2.2852262284553304,-42.483405483405484,-3.0227252273157705,-7.256441093369271,41.47263011370745,3.2863272330329187,11.5664963558404,-41.47263011370745,-3.2863272330329187,-11.5664963558404
45,-1761.5,-7.132943745860456,1.6912616718824216,13.36993163183961,35.451267697589415,4.470327213892933,24.846582862080712,45.0,-4.640768125604164,-2.502511204674283,-43.25,-2.429387029400015,-6.558132889769341,42.584211443449874,2.7790655420105113,11.476651230241103,-42.584211443449874,-2.7790655420105113,-11.476651230241103,-3094.5,-5.575740831598123,0.8092398230366719,13.312279047050898,36.72503343838663,5.238491845234185,26.08465989011726,45.0,-3.141024575565955,-1.7862836886635776,-43.6,-3.0152600504114466,-8.112749747695409,42.30077426998476,4.429252022197513,12.772380843066358,-42.30077426998476,-4.429252022197513,-12.772380843066358,-4503.0,-5.491310097766996,2.2211947899367126,11.684288772443379,37.128212247611614,5.226150645176051,23.071762896646128,45.0,-3.1597313582138105,-2.7057972104651715,-43.4,-3.6402932094936724,-7.42972737874167,42.61952234537861,3.0049558552393387,11.38747412420275,-42.61952234537861,-3.0049558552393387,-11.38747412420275,-3119.6666666666665,-6.066664891741858,1.573898761618602,12.78883315044463,36.43483779452922,4.978323234767722,24.6676685496147,45.0,-3.64717468646131,-2.3315307012676776,-43.416666666666664,-3.028313429768378,-7.3668700054021405,42.50150268627108,3.404424473149121,11.878835399170072,-42.50150268627108,-3.404424473149121,-11.878835399170072
46,-1765.0,-7.128500467094821,1.6314575551901207,13.013210497266956,36.469211865989635,4.625995230209289,24.778660877362963,46.0,-4.491652406405374,-2.5977333249280936,-44.333333333333336,-2.4891695018396507,-6.634976245247632,43.59771233308445,2.9945376750191683,11.765450380096008,-43.59771233308445,-2.9945376750191683,-11.765450380096008,-3103.5,-5.571374302718201,0.8719078038475971,13.178671403364685,37.71795009185248,5.431863837737296,25.59289415660276,46.0,-3.2014097888591975,-2.3891926913321324,-44.5,-3.256889431108554,-7.690278632667028,43.289324394570684,4.559956033889699,12.414222753238075,-43.289324394570684,-4.559956033889699,-12.414222753238075,-4508.5,-5.596476186831971,2.36207687847164,11.284751261138616,38.1056104524148,5.316910226841316,22.68669990037672,46.0,-3.178007556116223,-2.975052983417349,-44.5,-3.6842627073125733,-7.2875148359748865,43.70208663924677,2.954833348369677,11.401948639238102,-43.70208663924677,-2.954833348369677,-11.401948639238102,-3125.6666666666665,-6.098783652214998,1.621814079169786,12.49221105392342,37.4309241367523,5.1249230982626335,24.352751644780813,46.0,-3.6236899171269314,-2.653992999892525,-44.44444444444445,-3.143440546753593,-7.204256571296515,43.5297077889673,3.503109019092848,11.860540590857395,-43.5297077889673,-3.503109019092848,-11.860540590857395
47,-1769.0,-7.143188600355742,1.614544403686466,12.716434164212396,37.45403262031208,4.744616503692272,24.569874719137708,47.0,-4.44331590678549,-2.8466846823745016,-45.2,-2.58802104478832,-6.534920021016869,44.59722122066782,3.1300721000058056,11.853440554925315,-44.59722122066782,-3.1300721000058056,-11.853440554925315,-3111.5,-5.54260291406694,0.9220077144355256,13.087067479141304,38.68405651429343,5.664223253317075,25.009628180537288,47.0,-3.2292974725029895,-3.1088733804451647,-45.375,-3.6220971355753884,-7.217153463530149,44.22665942836037,4.742215538881549,11.922560701395984,-44.22665942836037,-4.742215538881549,-11.922560701395984,-4514.0,-5.691758364501119,2.5135248976063798,10.945726180522234,39.08225235978724,5.371240021555325,22.27385947051261,47.0,-3.2705531934789844,-3.304866613429213,-45.4,-3.7268371568488696,-7.052629139070393,44.77401072428836,2.8577151239489442,11.328133289990372,-44.77401072428836,-2.8577151239489442,-11.328133289990372,-3131.5,-6.125849959641267,1.6833590052427905,12.249742607958645,38.40678049813092,5.26002659285489,23.951120790062532,47.0,-3.647722190922488,-3.0868082254162927,-45.324999999999996,-3.312318445737526,-6.934900874539138,44.53263045777218,3.5766675876121,11.70137818210389,-44.53263045777218,-3.5766675876121,-11.70137818210389
48,-1772.5,-7.174614189631702,1.6168099683077397,12.271016225754455,38.614876879630536,4.889667427785232,24.291079786334407,48.0,-4.328828792703554,-3.0968173954983884,-46.5,-2.717085791514463,-6.4954945704637375,45.78949106926224,3.272857459477493,12.02006356057995,-45.78949106926224,-3.272857459477493,-12.02006356057995,-3119.5,-5.5213176655139184,0.9930090981029758,12.752767825069242,39.75491179741365,5.903130961291849,24.673436630237255,48.0,-3.1248387893472325,-3.4195717439597457,-46.5,-3.7879428517758282,-7.141909094609574,45.27622946292757,4.910121863188873,11.920668805168013,-45.27622946292757,-4.910121863188873,-11.920668805168013,-4519.5,-5.790166011772492,2.6524808776734137,10.656785390235145,40.02840772977763,5.435910114574139,21.844115587389,48.0,-3.365594466737407,-3.6893821435918768,-46.5,-3.8182778196288965,-6.781013255531621,45.818573741550125,2.783429236900726,11.187330197153853,-45.818573741550125,-2.783429236900726,-11.187330197153853,-3137.1666666666665,-6.162032622306037,1.7540999813613762,11.893523147019614,39.466065468940606,5.4095695012170735,23.602877334653556,48.0,-3.606420682929398,-3.40192376101667,-46.5,-3.441102154306396,-6.806138973534978,45.62809809124664,3.6554695198556977,11.70935418763394,-45.62809809124664,-3.6554695198556977,-11.70935418763394
