Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
1,-1540.5,15.621919264195816,-16.343048692871044,3.9208236144684054,15.54892469127185,-0.937103334740387,0.4643689649462486,1.0,15.373902262394255,-3.580754498578587,-0.08333333333333333,-15.405915821599146,3.4379054363672226,-0.07299457292396487,15.405945358130657,-3.4564546495221573,0.07299457292396487,-15.405945358130657,3.4564546495221573,-2606.0,15.811464380429948,-16.965140322548578,5.1482811202399406,15.391913118762147,-1.8324104323198833,2.382805699729724,1.0,15.108486198588103,-2.8232583981483845,-0.2727272727272727,-15.135683479281427,2.665887931532334,-0.4195512616678007,15.132729890228696,-2.7654754205102168,0.4195512616678007,-15.132729890228696,2.7654754205102168,-3636.5,18.17060881908769,-17.360789060124123,6.197998731180006,17.449609587208773,-1.8752060032618296,2.534220828973053,1.0,15.471933068762134,-3.673772623453422,-0.0,-15.501779549868466,3.543833068316777,-0.7209992318789199,15.485583056862291,-3.6637779022069537,0.7209992318789199,-15.485583056862291,3.6637779022069537,-2594.3333333333335,16.53466415457115,-16.88965935851458,5.089034488629451,16.130149132414257,-1.5482399234406998,1.7937984978830084,1.0,15.318107176581497,-3.3592618400601313,-0.11868686868686867,-15.347792950249678,3.2158754787387775,-0.40451502215689517,15.341419435073881,-3.2952359907464426,0.40451502215689517,-15.341419435073881,3.2952359907464426
2,-1551.5,15.926402243735575,-16.32440818905508,3.8312842393058184,16.797455904797335,-0.9262173420967009,0.540651789786088,2.0,15.300749748584147,-3.685015648168851,-1.1,-15.389273098559741,3.285181532623933,0.8710536610617581,15.39819084695838,-3.2906324495197303,-0.8710536610617581,-15.39819084695838,3.2906324495197303,-2616.0,16.094094444854033,-16.91703966011757,5.259229212068084,16.669626646187638,-1.7611750954087884,3.0347111214251985,2.0,15.034638056290374,-2.584518956097611,-1.4444444444444444,-15.10314534089043,2.1342610158812,0.5755322013336064,15.155864564708784,-2.2245180906428863,-0.5755322013336064,-15.155864564708784,2.2245180906428863,-3647.5,18.314628112357113,-17.264263346893056,6.22459549946631,18.600746160554003,-1.8804917422169403,2.6060294511186575,2.0,15.25824640428713,-3.9347299507510813,-1.0,-15.35445391735787,3.5318428296000848,0.28611804819689296,15.383771604676117,-3.6185660483476525,-0.28611804819689296,-15.383771604676117,3.6185660483476525,-2605.0,16.77837493364891,-16.835237065355233,5.105036316946737,17.355942903846323,-1.5226280599074764,2.0604641207766483,2.0,15.19787806972055,-3.401421518339181,-1.1814814814814814,-15.282290785602678,2.9837617927017397,0.5775679701974191,15.31260900544776,-3.04457219617009,-0.5775679701974191,-15.31260900544776,3.04457219617009
3,-1560.0,16.049158679774447,-16.27080667071788,3.5636868333658396,17.991141217244596,-0.9172759180546975,0.719031514529485,3.0,15.188584802354187,-3.535458577534239,-2.142857142857143,-15.328151948418837,2.850823995170788,1.9419825374701496,15.353530752663184,-2.8446553188363546,-1.9419825374701496,-15.353530752663184,2.8446553188363546,-2626.0,16.40795691509125,-16.883929668470106,5.394540433847286,17.884405410768736,-1.6818065843633496,3.6656546010411977,3.0,14.9836136958251,-2.361549069041456,-2.4545454545454546,-15.076425834433083,1.6441432654576638,1.476448495677486,15.202123084106757,-1.728885832806089,-1.476448495677486,-15.202123084106757,1.728885832806089,-3655.5,18.31546823061412,-17.149201059465785,6.290090778915638,19.581464420684124,-1.8799102142397885,2.7345606152820245,3.0,15.027014226078151,-4.164100896351399,-2.0,-15.19199121024547,3.500200804611223,1.2659961900700054,15.269290845225996,-3.555530163633614,-1.2659961900700054,-15.269290845225996,3.555530163633614,-2613.8333333333335,16.92419460849327,-16.76797913288459,5.082772682042921,18.48567034956582,-1.4929975722192788,2.373082243617569,3.0,15.066404241419145,-3.353702847642365,-2.1991341991341993,-15.198856331032465,2.665056021746558,1.561475741072547,15.274981560665312,-2.7096904384253526,-1.561475741072547,-15.274981560665312,2.7096904384253526
4,-1567.0,16.072270238431415,-16.17680261503696,3.437915520107154,19.08761591819097,-0.9180004851931339,1.0240450960819616,4.0,15.020558969015553,-3.400492993478901,-3.2857142857142856,-15.20348712086198,2.4282897698907804,3.0153456797595557,15.258802129843824,-2.413870424025192,-3.0153456797595557,-15.258802129843824,2.413870424025192,-2635.5,16.700374064856447,-16.781479539161857,5.4047040223722504,19.187109130898815,-1.6160824194181906,4.044670689108071,4.0,14.837718714343684,-2.284637860816386,-3.5,-14.954093124835447,1.2945132967867847,2.486735066042369,15.165397119743668,-1.3600333332641799,-2.486735066042369,-15.165397119743668,1.3600333332641799,-3662.0,18.224947403825045,-16.983005252202698,6.486578120914229,20.42752741959914,-1.9043517661289617,2.7876142052453154,4.0,14.709469278859,-4.5801642159744,-3.0,-14.955857983501692,3.679084695010512,2.2025800157740987,15.078653486073737,-3.6989639156689123,-2.2025800157740987,-15.078653486073737,3.6989639156689123,-2621.5,16.9991972357043,-16.647095802133837,5.109732554464544,19.567417489562974,-1.4794782235800954,2.6187766634784495,4.0,14.855915654072746,-3.421765023423229,-3.2619047619047614,-15.037812743066373,2.4672959205626923,2.5682202538586743,15.167617578553743,-2.4909558909860947,-2.5682202538586743,-15.167617578553743,2.4909558909860947
5,-1573.5,16.216121760184418,-16.113388217966346,3.220572516778993,20.233140326420994,-0.9192267820630001,1.1750962265143154,5.0,14.89615361860929,-3.302848407963739,-4.333333333333333,-15.111337572841686,2.0730573303786257,4.017018566236579,15.194161435903347,-2.0454762902646775,-4.017018566236579,-15.194161435903347,2.0454762902646775,-2643.0,16.768221654667038,-16.639397073350537,5.568209733847573,20.203718085832516,-1.5459299557327426,4.307282152102659,5.0,14.645176345344028,-2.4553129174614745,-4.571428571428571,-14.796354807167281,1.216721792531042,3.435496431165478,15.093467117617795,-1.2609275817449144,-3.435496431165478,-15.093467117617795,1.2609275817449144,-3670.0,18.289765357574247,-16.83380206454296,6.60013098942845,21.47648296148103,-1.9343765770502148,2.4327063845320125,5.0,14.393793768672367,-5.325081946411202,-3.888888888888889,-14.755603040439414,4.199455859034723,3.186717603906782,14.899425487492746,-4.167424604896438,-3.186717603906782,-14.899425487492746,4.167424604896438,-2628.8333333333335,17.091369590808565,-16.528862451953284,5.129637746685005,20.637780457911514,-1.4665111049486523,2.638361587716329,5.0,14.645041244208562,-3.694414423945472,-4.264550264550265,-14.88776514014946,2.49641166064813,3.546410867102946,15.062351347004629,-2.491276158968677,-3.546410867102946,-15.062351347004629,2.491276158968677
6,-1578.5,16.252125830778088,-16.02247526679005,2.7537990237714047,21.361436391260025,-0.8999541821908971,0.9853478872906718,6.0,14.786390220805279,-3.3091508828444254,-5.25,-15.03680683834329,1.8204837237876368,5.109310560481938,15.122521084599153,-1.768451136480733,-5.109310560481938,-15.122521084599153,1.768451136480733,-2651.5,17.085003810087137,-16.53354530609305,5.6496088048674675,21.422002541409775,-1.5013085736034975,4.646369649382297,6.0,14.468578661428158,-2.4472356669480986,-5.5,-14.637666361029563,0.9782373129368475,4.336998731322639,15.032236732489551,-1.0032391554851698,-4.336998731322639,-15.032236732489551,1.0032391554851698,-3677.5,18.41627084698477,-16.711959095447572,6.600703983700316,22.56590375054945,-1.9674315799441464,1.9628835506113713,6.0,14.108424173264936,-6.057308130856207,-4.666666666666667,-14.600620430423547,4.724713179709953,4.149632903564683,14.744527515503426,-4.637820433088944,-4.149632903564683,-14.744527515503426,4.637820433088944,-2635.8333333333335,17.25113349595,-16.422659889443555,5.001370604113063,21.78311422773975,-1.4562314452461802,2.5315336957614467,6.0,14.45446435183279,-3.93789822688291,-5.138888888888889,-14.758364543265467,2.507811405478146,4.531980731789754,14.966428444197376,-2.4698369083516156,-4.531980731789754,-14.966428444197376,2.4698369083516156
7,-1582.0,16.167105842467986,-15.890112637375557,2.4096518616916534,22.274134637700286,-0.8749365448279588,0.7402422900446014,7.0,14.644696173211655,-3.462475520191274,-6.333333333333333,-14.940692192002869,1.7441341016849556,6.107028795232297,15.015176092547597,-1.669409571647052,-6.107028795232297,-15.015176092547597,1.669409571647052,-2659.0,17.260885240122683,-16.401717743396013,5.578631558149394,22.625528914428465,-1.5226384442868572,4.593373769479222,7.0,14.196395702443965,-2.6990497204320305,-6.6,-14.411672673974422,1.0035120961194528,5.36464367430578,14.879079299109156,-0.9852577886701717,-5.36464367430578,-14.879079299109156,0.9852577886701717,-3683.5,18.404319789721672,-16.52045341706914,6.734056086820158,23.56492054131434,-2.009976047266402,1.748448405062275,7.0,13.717519008894746,-6.6671236853341895,-5.5,-14.356109373633716,5.1231925042124145,5.160600751592669,14.510477369802738,-4.985607681757883,-5.160600751592669,-14.510477369802738,4.985607681757883,-2641.5,17.277436957437445,-16.270761265946906,4.9074465022204015,22.821528031147697,-1.4691836787937393,2.3606881548620327,7.0,14.186203628183456,-4.276216308652498,-6.144444444444445,-14.56949141320367,2.623612900672274,5.5440910737102485,14.801577587153163,-2.546758347358369,-5.5440910737102485,-14.801577587153163,2.546758347358369
8,-1585.5,16.018612957091662,-15.745975156512543,2.0626566212983777,23.244698585728887,-0.8846394659039625,0.4932000299631185,8.0,14.456315421898877,-3.64129634864327,-7.25,-14.806480201322678,1.6716634578113738,7.226085628637224,14.86133569060858,-1.5694565913352594,-7.226085628637224,-14.86133569060858,1.5694565913352594,-2664.5,17.2138562246671,-16.282023846069382,5.5212460646732415,23.5649553797161,-1.5288290154016124,4.432576637468482,8.0,13.952658626873676,-3.0564165141250115,-7.5,-14.231955932031001,1.150635143686315,6.3510991550490035,14.753194830667772,-1.0886694272047597,-6.3510991550490035,-14.753194830667772,1.0886694272047597,-3689.5,18.401919390916586,-16.311139333227445,6.956678573082051,24.604600990570077,-2.056618820899969,1.7869366141934633,8.0,13.279472936015482,-7.110175607844885,-6.666666666666667,-14.068137616466865,5.354386069122444,6.202681599653495,14.254520512327474,-5.169741958888587,-6.202681599653495,-14.254520512327474,5.169741958888587,-2646.5,17.21146285755845,-16.113046111936455,4.846860419684557,23.804751652005024,-1.4900291007351811,2.237571093875021,8.0,13.896148994929346,-4.6026294902043885,-7.138888888888889,-14.368857916606848,2.725561556873378,6.593288794446575,14.623017011201275,-2.6092893258095358,-6.593288794446575,-14.623017011201275,2.6092893258095358
9,-1589.5,15.901640260864362,-15.65959937984832,1.7075446248124915,24.13577127928115,-0.9347326823129062,0.2855701060456851,9.0,14.301303086148591,-3.746195238349196,-8.25,-14.693794935548652,1.5537850059120157,8.23413101841679,14.724866697535413,-1.4219745187668065,-8.23413101841679,-14.724866697535413,1.4219745187668065,-2672.0,17.375202255731015,-16.232388835514453,5.470970841173306,24.75402777581273,-1.5722841574533506,4.401764734177977,9.0,13.732544217495537,-3.306100366715201,-8.444444444444445,-14.069050223738314,1.1788462719191597,7.378825520081715,14.660104678061101,-1.0692061069953276,-7.378825520081715,-14.660104678061101,1.0692061069953276,-3695.5,18.471620491688473,-16.197004241529516,7.071592987250262,25.535072616357,-2.0962985621703023,1.9580573837617887,9.0,12.975855120083956,-7.266344136050407,-7.333333333333333,-13.869324294593858,5.335686860113863,7.063452124668525,14.100705679359214,-5.113535603488472,-7.063452124668525,-14.100705679359214,5.113535603488472,-2652.3333333333335,17.24948766942795,-16.02966415229743,4.750036151078686,24.808290557150297,-1.5344384673121862,2.2151307413284838,9.0,13.669900807909363,-4.7728799137049345,-8.009259259259258,-14.210723151293609,2.689439379315013,7.558802887722344,14.495225684985243,-2.534905409750202,-7.558802887722344,-14.495225684985243,2.534905409750202
10,-1592.5,15.819079583801175,-15.616672358916821,1.3023363256971452,25.099867651797123,-1.0158651085556185,0.03976028245790435,10.0,14.172618825470842,-3.853672769318738,-9.5,-14.608480532667748,1.431220135619546,9.280788067995948,14.600807250361203,-1.2625760432392408,-9.280788067995948,-14.600807250361203,1.2625760432392408,-2679.5,17.61903056607532,-16.2277930505547,5.2280360291431105,26.057326816826563,-1.6799894635050883,4.342765881880486,10.0,13.518966182428882,-3.3985853743946985,-9.5,-13.892800526702489,1.0567065388950028,8.438296250751243,14.547803587049609,-0.8852701472626244,-8.438296250751243,-14.547803587049609,0.8852701472626244,-3701.0,18.59777434535506,-16.098303133461904,7.062141650012336,26.71212191876673,-2.146779599481908,2.180757722826534,10.0,12.66061035332499,-7.290581570222585,-8.6,-13.657878573395436,5.152219137122109,8.114347573411667,13.95152353398,-4.8813839271858015,-8.114347573411667,-13.95152353398,4.8813839271858015,-2657.6666666666665,17.345294831743853,-15.980922847644473,4.530838001617531,25.956438795796803,-1.614211390514205,2.1877612957216415,10.0,13.450731787074906,-4.847613237978674,-9.200000000000001,-14.05305321092189,2.5467152705455525,8.611143964052953,14.366711457130272,-2.343076705895889,-8.611143964052953,-14.366711457130272,2.343076705895889
11,-1595.0,15.742357007987389,-15.555693460219866,0.9155129397849263,26.07532053343242,-1.117458036336215,-0.201004491324696,11.0,14.010298037009159,-3.972072285073601,-10.333333333333334,-14.492363178312631,1.326839908011458,10.332963525445034,14.438235423883652,-1.1165174311096222,-10.332963525445034,-14.438235423883652,1.1165174311096222,-2685.0,17.650081749231102,-16.132144000205994,5.064712154692859,27.161764411248726,-1.7499740632776337,4.11313965490655,11.0,13.240185503299156,-3.7278783291729036,-10.4,-13.696085320807299,1.1869053342892948,9.511682662017623,14.38216993692836,-0.9515724997863089,-9.511682662017623,-14.38216993692836,0.9515724997863089,-3706.0,18.66472061773485,-15.981737325152356,7.0493762034426055,27.7963508863967,-2.19373078145773,2.2582071895801765,11.0,12.33354210342254,-7.437493078151408,-9.6,-13.450133665556319,5.114842607837767,9.131630268661846,13.788006543694625,-4.7911690138624285,-9.131630268661846,-13.788006543694625,4.7911690138624285,-2662.0,17.35238645831778,-15.889858261859407,4.34320043264013,27.011145277025946,-1.6870542936905262,2.056780784387344,11.0,13.194675214576952,-5.0458145641326375,-10.111111111111112,-13.879527388225418,2.54286261671284,9.658758818708167,14.20280396816888,-2.2864196482527865,-9.658758818708167,-14.20280396816888,2.2864196482527865
12,-1598.0,15.641088155655945,-15.41586705049185,0.4972310374109295,27.13386619684597,-1.2337986340455611,-0.44458414957896397,12.0,13.765232078195083,-4.072778379633719,-11.333333333333334,-14.294670488549164,1.200539526092167,11.492778041190022,14.18206841644629,-0.9418151869898934,-11.492778041190022,-14.18206841644629,0.9418151869898934,-2690.0,17.658674706690064,-16.02284178495035,5.0653296536083445,28.182273160394494,-1.806642321861382,3.8772950722976547,12.0,12.936916154964763,-4.2044969881463565,-11.4,-13.512796126288837,1.4839536474061163,10.523598453704427,14.21619946308897,-1.1880345813106905,-10.523598453704427,-14.21619946308897,1.1880345813106905,-3710.5,18.700963279076102,-15.799868180627094,7.168216410350288,28.81327077633853,-2.2265333146379693,2.310360142033225,12.0,11.932777313985952,-7.711916388353609,-10.5,-13.195129978924747,5.233502161747262,10.112307497262428,13.573334865989125,-4.857856268317063,-10.112307497262428,-13.573334865989125,4.857856268317063,-2666.1666666666665,17.333575380474034,-15.746192338689765,4.243592367123187,28.043136711192997,-1.7556580901816374,1.914357021583972,12.0,12.878308515715267,-5.329730585377894,-11.077777777777778,-13.667532197920915,2.639331778415182,10.70956133071896,13.990534248508128,-2.3292353455392156,-10.70956133071896,-13.990534248508128,2.3292353455392156
13,-1601.5,15.515197023601294,-15.273928714446878,0.042731709169223704,28.188573013767773,-1.3387500537719517,-0.7246645299627135,13.0,13.547567207015442,-4.175730079663601,-12.5,-14.125109903925614,1.0746567128353437,12.673375990166477,13.935178660674925,-0.7673962391319372,-12.673375990166477,-13.935178660674925,0.7673962391319372,-2695.5,17.77637663164288,-15.955170688759994,5.180677678912035,29.252619709299285,-1.8604417258598216,3.7510361330486113,13.0,12.656156453186208,-4.674034763171533,-12.333333333333334,-13.362632312708527,1.7827245467357822,11.476243077656406,14.094728962900172,-1.429641545863424,-11.476243077656406,-14.094728962900172,1.429641545863424,-3715.0,18.790777915265995,-15.598867642201128,7.443079669739847,29.866418922280182,-2.2674998875789885,2.3775863219461515,13.0,11.466871819851573,-8.107136964698473,-11.6,-12.909739346950094,5.496102311909377,11.07564100701419,13.331367754622141,-5.065493347793695,-11.07564100701419,-13.331367754622141,5.065493347793695,-2670.6666666666665,17.360783856836722,-15.609322348469334,4.222163019273702,29.102537215115746,-1.8222305557369207,1.8013193083440164,13.0,12.556865160017741,-5.652300602511201,-12.144444444444446,-13.465827187861413,2.7844945238268344,11.741753358279025,13.787091792732413,-2.4208437109296854,-11.741753358279025,-13.787091792732413,2.4208437109296854
14,-1605.0,15.453165081058634,-15.157663666613233,-0.25903181454665003,29.210727938984736,-1.41919612005732,-0.9852295420091055,14.0,13.359773602681871,-4.390430251839728,-13.333333333333334,-14.010027699247061,1.0751025704619248,13.757562857926102,13.738467546555915,-0.7261977274624556,-13.757562857926102,-13.738467546555915,0.7261977274624556,-2701.5,17.980188423983556,-15.909448102285646,5.219820146915869,30.409146541012444,-1.9136466522697442,3.8189064669908444,14.0,12.408591270189717,-4.873304805989686,-13.166666666666666,-13.19559585284109,1.8122882033441474,12.428958117028886,13.995801450015902,-1.4009136799250248,-12.428958117028886,-13.995801450015902,1.4009136799250248,-3720.0,18.946787526746874,-15.47162762390693,7.754995619251494,31.05113070488303,-2.320147080031055,2.5005478652910758,14.0,11.028292303652693,-8.503819852013688,-12.6,-12.671255693027462,5.747565957596977,12.104343178136157,13.151480543875874,-5.254447753960418,-12.104343178136157,-13.151480543875874,5.254447753960418,-2675.5,17.460047010596355,-15.512913130935269,4.238594650540238,30.22366839496007,-1.8843299507860396,1.7780749300909384,14.0,12.26555239217476,-5.922518303281034,-13.033333333333333,-13.292293081705203,2.878318910467683,12.763621384363715,13.62858318014923,-2.4605197204492995,-12.763621384363715,-13.62858318014923,2.4605197204492995
15,-1609.0,15.562177768248034,-15.106081149393287,-0.41404497415082264,30.28733466649017,-1.4727533557237167,-1.150602648590473,15.0,13.237154327060319,-4.640223285964766,-14.4,-13.969528567026964,1.1184373444633704,14.725156898242139,13.63332779366957,-0.7365576744396505,-14.725156898242139,-13.63332779366957,0.7365576744396505,-2708.0,18.150786151051815,-15.88937839857395,5.128355301951226,31.653579774173206,-1.9625270999937652,3.9822267767970816,15.0,12.200161530734622,-4.880309875621322,-14.285714285714286,-13.027115714439379,1.624200105572703,13.50279362312139,13.926851298580184,-1.146128525154144,-13.50279362312139,-13.926851298580184,1.146128525154144,-3725.0,19.107246253148638,-15.446753451719383,7.904896263557994,32.200715156905105,-2.3654135710666315,2.60683057307609,15.0,10.73095227160951,-8.764257075399593,-13.6,-12.544701287899379,5.852556212499158,13.093468903756463,13.081339880652752,-5.298065690481904,-13.093468903756463,-13.081339880652752,5.298065690481904,-2680.6666666666665,17.606736724149496,-15.480737666562206,4.206402197119465,31.380543199189493,-1.9335646755947045,1.8128182337608996,15.0,12.056089376468151,-6.094930078995226,-14.095238095238095,-13.180448523121909,2.86506455417841,13.773806475039997,13.547172990967502,-2.3935839633585663,-13.773806475039997,-13.547172990967502,2.3935839633585663
16,-1614.0,15.838594888667865,-15.03601546386325,-0.570829841944047,31.573982277073007,-1.5008584139693149,-1.1066398028419624,16.0,13.121294982819345,-4.683568564382725,-15.4,-13.88656082220324,0.9457260308807882,15.735387388405144,13.535157049893936,-0.5358099608979154,-15.735387388405144,-13.535157049893936,0.5358099608979154,-2713.0,18.257883013345786,-15.849852098236964,5.034776512279134,32.81357051941942,-2.0162068926988472,4.038576818844936,16.0,11.970595864367654,-4.978110541760883,-15.333333333333334,-12.8599140569708,1.544935637641416,14.555687506073639,13.833645205538117,-0.9961996934341979,-14.555687506073639,-13.833645205538117,0.9961996934341979,-3730.0,19.269897047064134,-15.432449511264258,7.8894683241312435,33.41489861196395,-2.415973404920493,2.603291097585953,16.0,10.462949609666428,-8.983411414213464,-14.6,-12.446793641167705,5.908736046681147,14.145001564899811,13.016476106343765,-5.2861772265452895,-14.145001564899811,-13.016476106343765,5.2861772265452895,-2685.6666666666665,17.788791649692595,-15.439439024454826,4.117804998155443,32.60081713615212,-1.9776795705295516,1.8450760378629756,16.0,11.85161348561781,-6.215030173452358,-15.111111111111112,-13.064422840113915,2.799799238401117,14.812025486459532,13.461759453925273,-2.2727289602924676,-14.812025486459532,-13.461759453925273,2.2727289602924676
17,-1618.5,16.08108309532878,-14.905681756164592,-0.5913081876295561,32.754801443814294,-1.477558864811533,-0.8516485835533966,17.0,12.96517459412396,-4.611914352792381,-16.25,-13.730903165366685,0.685004923881795,16.673718348485515,13.428122891353059,-0.26034039592384045,-16.673718348485515,-13.428122891353059,0.26034039592384045,-2716.5,18.314860140962388,-15.75611293851938,5.054784247444003,33.83117162333953,-2.0640179635318137,3.9740201564315076,17.0,11.675794614333899,-5.266176485752181,-16.25,-12.682908285025128,1.6955692947811474,15.516311482377137,13.692094974987567,-1.0807640910124947,-15.516311482377137,-13.692094974987567,1.0807640910124947,-3734.5,19.393181362265743,-15.351903296063282,7.806631602260111,34.58335343479662,-2.461715291817988,2.479070250612107,17.0,10.154436723584299,-9.232628076143005,-15.5,-12.321398094756745,6.0176601796131735,15.190172072530872,12.890188004245296,-5.327561351648004,-15.190172072530872,-12.890188004245296,5.327561351648004,-2689.8333333333335,17.92970819951897,-15.337899330249085,4.090035887358186,33.72310883398348,-2.0010973733871116,1.8671472744967392,17.0,11.598468644014053,-6.370239638229189,-16.0,-12.911736515049519,2.799411466092039,15.79340063446451,13.336801956861974,-2.2228886128614467,-15.79340063446451,-13.336801956861974,2.2228886128614467
18,-1622.5,16.26269524829729,-14.768658795502382,-0.4355378109701361,33.86299530584714,-1.4476714581590235,-0.5036856590269926,18.0,12.753762189761824,-4.609214497854804,-17.5,-13.53872350924649,0.5086536029299119,17.600300057549852,13.320987337343357,-0.0681478480568565,-17.600300057549852,-13.320987337343357,0.0681478480568565,-2720.5,18.332693106508476,-15.641872560225874,5.192720042092338,34.83684463482405,-2.092562378211885,3.852797112264729,18.0,11.336118986306893,-5.7197697366628395,-17.25,-12.522316663904522,2.017309281567773,16.504151528315575,13.549310182013988,-1.3399229298276087,-16.504151528315575,-13.549310182013988,1.3399229298276087,-3738.5,19.48384068699482,-15.248701870228217,7.785442112103659,35.65986986171733,-2.4974943681748196,2.2900140784683005,18.0,9.826839376934686,-9.581071454841805,-16.5,-12.20850338816088,6.2466683090679025,16.176029174722512,12.751207502053397,-5.49542803363536,-16.176029174722512,-12.751207502053397,5.49542803363536,-2693.8333333333335,18.026409680600196,-15.219744408652156,4.180874781075286,34.78656993412951,-2.012576068181909,1.879708510568679,18.0,11.305573517667801,-6.636685229786483,-17.083333333333332,-12.756514520437298,2.924210397855196,16.76016025352931,13.207168340470247,-2.301166270506608,-16.76016025352931,-13.207168340470247,2.301166270506608
19,-1626.5,16.428996416090698,-14.658157038767396,-0.15234764503683845,35.017825990414664,-1.4191782484225424,-0.11319930401908719,19.0,12.512500301561282,-4.704086128158624,-18.5,-13.347889465604528,0.4229891861878479,18.588829574323967,13.238978790344854,0.03914834101775125,-18.588829574323967,-13.238978790344854,-0.03914834101775125,-2724.5,18.341989518439004,-15.506237341051834,5.397994264398459,35.8340789997034,-2.1039951219944095,3.7251599696005564,19.0,10.964274654702098,-6.2297588639484145,-18.0,-12.363560820633078,2.4078353011282583,17.492089481264397,13.402242219057424,-1.672834294797903,-17.492089481264397,-13.402242219057424,1.672834294797903,-3742.5,19.601161998673305,-15.142228267946304,7.887851015642457,36.74541550255579,-2.529701549629453,2.1131764116003393,19.0,9.461586083057595,-10.024654313366437,-17.5,-12.099611195981927,6.584919927492514,17.144253503882478,12.612526718316852,-5.774674604042117,-17.144253503882478,-12.612526718316852,5.774674604042117,-2697.8333333333335,18.12404931106767,-15.102207549255178,4.377832545001358,35.86577349755795,-2.0176249733488016,1.9083790257272695,19.0,10.979453679773657,-6.986166435157824,-18.0,-12.603687160739845,3.138581471602874,17.741724186490284,13.084582575906376,-2.4694535192740896,-17.741724186490284,-13.084582575906376,2.4694535192740896
20,-1630.0,16.552126030971493,-14.551182037295847,0.10897894430397491,36.02309767038964,-1.380201449734754,0.21423300911644994,20.0,12.289731684767537,-4.808058311454776,-19.333333333333332,-13.178107358243578,0.37404836449872336,19.470971639418146,13.170980587561095,0.10525406481247503,-19.470971639418146,-13.170980587561095,-0.10525406481247503,-2728.5,18.351737474727642,-15.41758743992972,5.44549501356933,36.81443607959665,-2.11138145646252,3.614841717584267,20.0,10.688576276522378,-6.573995626206686,-19.0,-12.255780468383685,2.620652371114197,18.462698604869008,13.306205983467201,-1.830653295985063,-18.462698604869008,-13.306205983467201,1.830653295985063,-3747.0,19.75633674525692,-15.04145891938723,7.978740073262051,38.00531475969716,-2.583123979190154,1.9072324933624514,20.0,9.050338340457298,-10.506769353295574,-18.4,-11.990034578034182,6.953504909741275,18.24897801444024,12.458334940197076,-6.0715075798996,-18.24897801444024,-12.458334940197076,6.0715075798996,-2701.8333333333335,18.220066750318683,-15.0034094655376,4.511071343711785,36.94761616989448,-2.024902295129143,1.9121024066877226,20.0,10.676215433915738,-7.296274430319012,-18.911111111111108,-12.474640801553816,3.316068548451398,18.727549419575798,12.978507170408458,-2.5989689370240625,-18.727549419575798,-12.978507170408458,2.5989689370240625
