Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-15,-1457.0,-2.9845669192517197,-5.047708487280599,1.8012328049436483,-17.741585532280954,-1.9468457789226346,-4.102628128883333,-15.0,-0.7242215775853124,-2.9502512310586333,12.666666666666666,-10.519146554147872,-4.600214439042083,-14.757018613029237,3.100862708357965,-5.903860933826981,14.757018613029237,-3.100862708357965,5.903860933826981,-2001.5,-3.139498762384604,-5.017535390683077,2.343498004605366,-17.99225417364447,-1.8822580620845515,-5.052087040297608,-15.0,-0.5890396442218737,-4.420139947078547,13.0,-10.328936296371907,-3.108656987962779,-14.852755411259864,3.1352773285985256,-7.395585044902974,14.852755411259864,-3.1352773285985256,7.395585044902974,-2543.5,-7.333480420396701,-3.600405109942951,-1.1145804040873735,-21.402476177750394,0.20669340622974403,-9.256205708510254,-15.0,-0.5054010224373862,-5.570357167953033,13.0,-10.152145834282985,-1.950016133198337,-14.06899575735369,3.807098516172695,-8.141625304422881,14.06899575735369,-3.807098516172695,8.141625304422881,-2000.6666666666667,-4.485848700677675,-4.555216329302209,1.0100501351538804,-19.045438627891937,-1.207470144925814,-6.136973625897066,-15.0,-0.6062207480815242,-4.313582782030071,12.888888888888888,-10.333409561600922,-3.2196291867344,-14.559589927214263,3.3477461843763954,-7.147023761050946,14.559589927214263,-3.3477461843763954,7.147023761050946
-14,-1460.5,-2.443955760349541,-5.352899927238902,2.7150562846477784,-16.35494757652112,-2.2636265002773883,-2.792170765339219,-14.0,-0.307837996782073,-2.648104648519025,11.5,-10.904469053016586,-4.998341000556274,-13.91099181617158,3.089273426961514,-5.507227049986998,13.91099181617158,-3.089273426961514,5.507227049986998,-2004.0,-2.944511182034981,-5.215713888408273,2.7234726968601426,-16.950825911059187,-2.086874092073408,-4.484268102411604,-14.0,-0.2898944415176204,-4.351606452471958,12.0,-10.584680610689167,-3.276743609605971,-14.00631472902421,3.1288397963348658,-7.207740799271747,14.00631472902421,-3.1288397963348658,7.207740799271747,-2546.0,-7.075722771232885,-3.790917963231896,-0.6407909583316371,-20.13018107759907,-0.09113970860633754,-7.833321134077081,-14.0,-0.18576348070476692,-4.74345943908748,11.666666666666666,-10.594630409984736,-2.9009854461905795,-13.054458306366184,3.699778254625558,-7.192530175745444,13.054458306366184,-3.699778254625558,7.192530175745444,-2003.5,-4.154729904539136,-4.786510592959691,1.599246007725428,-17.811984855059794,-1.480546766985711,-5.0365866672759685,-14.0,-0.2611653063348201,-3.9143901800261545,11.722222222222221,-10.69459335789683,-3.725356685450942,-13.657254950520658,3.305963825973979,-6.635832675001396,13.657254950520658,-3.305963825973979,6.635832675001396
-13,-1465.5,-1.5888331970573908,-5.6042866057539795,3.9266530203061563,-14.708376941278893,-2.5884162545227842,-1.3833687956000433,-13.0,0.06671933336490217,-2.563200009779109,10.333333333333334,-11.196504324059575,-5.206179858267447,-13.119543744221502,3.0158703512311944,-5.310021815906199,13.119543744221502,-3.0158703512311944,5.310021815906199,-2007.5,-2.698923143165593,-5.379901096681518,3.080578098320834,-15.880053651732979,-2.276488653570149,-3.942264573610261,-13.0,-0.03082999604723513,-4.299789898412481,11.0,-10.796357110945749,-3.4416541939950767,-13.181130508567387,3.1034124431113694,-7.022842671931095,13.181130508567387,-3.1034124431113694,7.022842671931095,-2548.5,-6.8583924463402965,-3.9260066970850387,-0.2391948245334472,-19.199236315514916,-0.28801296833342044,-6.761448898689651,-13.0,0.05511531762653643,-4.167785396002063,11.0,-10.89927006398312,-3.5748384675475466,-12.340843869174622,3.637993728751618,-6.522254074156204,12.340843869174622,-3.637993728751618,6.522254074156204,-2007.1666666666667,-3.7153829288544267,-4.97006479984018,2.256012098031181,-16.59588896950893,-1.717639292142118,-4.029027422633319,-13.0,0.030334884981401158,-3.6769251013978845,10.777777777777779,-10.964043832996149,-4.074224173270024,-12.880506040654502,3.25242550769806,-6.2850395206645,12.880506040654502,-3.25242550769806,6.2850395206645
-12,-1472.0,-0.5799814431440119,-5.692985647005543,4.975022474698504,-12.955268247586005,-2.9332394241179642,-0.3201002582542131,-12.0,0.1860986374864511,-2.700241717055745,9.428571428571429,-11.20074793259387,-5.240327367351647,-12.375286804441993,2.7597462228875784,-5.295122732952717,12.375286804441993,-2.7597462228875784,5.295122732952717,-2012.0,-2.243149233320346,-5.61517579178048,3.472188143889558,-14.281306792414844,-2.528133388526384,-3.2486262677057267,-12.0,0.3072720119549466,-4.197856455786477,9.6,-11.070813673857561,-3.7135491762355826,-12.038157559094497,3.087042403254096,-6.720814411595285,12.038157559094497,-3.087042403254096,6.720814411595285,-2550.5,-6.4903285415743435,-4.137439901076234,0.39178417097967344,-17.874165567016984,-0.536375018663398,-5.267784894094113,-12.0,0.4205982883116226,-3.439748884257734,9.5,-11.312492388506614,-4.445443126511183,-11.383837025442642,3.6010648824128357,-5.659569065073787,11.383837025442642,-3.6010648824128357,5.659569065073787,-2011.5,-3.1044864060129007,-5.148533779954086,2.9463315965225783,-15.03691353567261,-1.9992492771025823,-2.9455038066846844,-12.0,0.30465631258434006,-3.445949019033318,9.50952380952381,-11.194684664986015,-4.466439890032804,-11.93242712965971,3.1492845028515037,-5.891835403207263,11.93242712965971,-3.1492845028515037,5.891835403207263
-11,-1486.5,0.5417966274425782,-5.815294238399843,5.423089004965174,-10.787930914781127,-3.3607874107590674,-0.2856276864227734,-11.0,0.1852993514275734,-3.3401293699440333,8.227272727272727,-10.997872885298246,-4.82694748565985,-11.329727542223704,2.4545068276407753,-5.708716691387948,11.329727542223704,-2.4545068276407753,5.708716691387948,-2019.0,-1.606704257745942,-5.763862264383061,3.5945723276285753,-12.676079097761011,-2.793308803224447,-2.929321218285084,-11.0,0.44494528000597633,-4.194603550067579,8.666666666666666,-11.140054848528429,-3.891120264911922,-11.069374840015069,2.9705534611586133,-6.523893545913659,11.069374840015069,-2.9705534611586133,6.523893545913659,-2553.5,-5.957050544544418,-4.293823458213579,1.1417744584835297,-16.389239838208525,-0.7851842173158928,-3.868063995680636,-11.0,0.7275708829079002,-2.9501131470198523,8.5,-11.599363285447268,-5.111022333761938,-10.432189293664106,3.508639240897686,-5.009838454164166,10.432189293664106,-3.508639240897686,5.009838454164166,-2019.6666666666667,-2.3406527249492606,-5.290993320332161,3.3864785970257603,-13.284416616916888,-2.313093477099802,-2.361004300129498,-11.0,0.45260517144714996,-3.494948689010488,8.464646464646464,-11.245763673091313,-4.609696694777903,-10.943763891967626,2.977899843232358,-5.747482897155258,10.943763891967626,-2.977899843232358,5.747482897155258
-10,,,,,,,,,,,,,,,,,,,,-2030.5,-0.9060475765319949,-5.834618412822155,3.6083346596450747,-11.002733171248604,-3.1389887392662223,-3.2443569591061947,-10.0,0.40561292002536337,-4.742979415359911,7.785714285714286,-10.957298832068386,-3.5444635658400636,-10.096685594716607,2.6956296735559326,-6.85269161875127,10.096685594716607,-2.6956296735559326,6.85269161875127,-2558.0,-5.212616876324743,-4.467074941042794,1.9754826060992055,-14.762654655175288,-1.061615365726786,-3.000256586205238,-10.0,0.990635721383476,-3.077137128441238,7.2,-11.747934304127309,-5.162248986428206,-9.550037778850546,3.4054595753160086,-4.975739192304443,9.550037778850546,-3.4054595753160086,4.975739192304443,-2294.25,-3.059332226428369,-5.150846676932474,2.79190863287214,-12.882693913211945,-2.100302052496504,-3.1223067726557163,-10.0,0.6981243207044197,-3.9100582719005743,7.492857142857143,-11.352616568097847,-4.353356276134135,-9.823361686783578,3.050544624435971,-5.914215405527857,9.823361686783578,-3.050544624435971,5.914215405527857
-9,,,,,,,,,,,,,,,,,,,,-2047.5,-0.6667925517398912,-6.103462615698074,3.847549240346683,-9.911114029232731,-3.401368813545745,-2.973296561149732,-9.0,0.6386249492248268,-4.880537570373766,7.0,-11.11327580126618,-3.548293496998722,-9.24432147749284,2.7020938021523295,-6.820845801496415,9.24432147749284,-2.7020938021523295,6.820845801496415,-2569.0,-3.607886771945708,-4.82717422808879,2.796764818725472,-12.292549025839866,-1.691168233975175,-4.554269508850759,-9.0,1.0557415575801368,-5.6164112332661,7.0,-11.428997363432519,-2.802087387696907,-8.684662253894158,3.1360059941136154,-7.351034327576231,8.684662253894158,-3.1360059941136154,7.351034327576231,-2308.25,-2.1373396618427996,-5.465318421893432,3.3221570295360774,-11.101831527536298,-2.5462685237604603,-3.7637830350002455,-9.0,0.8471832534024818,-5.248474401819934,7.0,-11.27113658234935,-3.175190442347814,-8.9644918656935,2.9190498981329727,-7.085940064536324,8.9644918656935,-2.9190498981329727,7.085940064536324
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2591.0,-2.047439283373864,-5.158774465418315,2.5282334716280075,-9.954492097680403,-2.3051788781653193,-5.312199601597069,-8.0,0.9346981056699283,-6.258241887547879,6.074074074074074,-11.193508679649298,-2.3245208144905183,-7.907052814306537,2.853595587252996,-7.840433073225076,7.907052814306537,-2.853595587252996,7.840433073225076,-2591.0,-2.047439283373864,-5.158774465418315,2.5282334716280075,-9.954492097680403,-2.3051788781653193,-5.312199601597069,-8.0,0.9346981056699283,-6.258241887547879,6.074074074074074,-11.193508679649298,-2.3245208144905183,-7.907052814306537,2.853595587252996,-7.840433073225076,7.907052814306537,-2.853595587252996,7.840433073225076
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2630.0,-2.8689435625548128,-5.119367332699948,2.227293126829077,-10.87081497630726,-2.306327381499594,-5.079916307029605,-8.0,0.8359174868876474,-5.7061032328912615,5.9245283018867925,-11.165779638435092,-2.866455647741077,-8.001871413752447,2.813039951200354,-7.307209433858683,8.001871413752447,-2.813039951200354,7.307209433858683,-2630.0,-2.8689435625548128,-5.119367332699948,2.227293126829077,-10.87081497630726,-2.306327381499594,-5.079916307029605,-8.0,0.8359174868876474,-5.7061032328912615,5.9245283018867925,-11.165779638435092,-2.866455647741077,-8.001871413752447,2.813039951200354,-7.307209433858683,8.001871413752447,-2.813039951200354,7.307209433858683
-9,,,,,,,,,,,,,,,,,,,,-2068.5,-1.339060014686653,-6.112841867308709,3.4452345397876454,-10.536821451048635,-3.3946411650424415,-2.963622033828207,-9.0,0.610310788178477,-4.4747509563078305,7.0,-11.136474211188967,-3.9561661577398843,-9.197761436361981,2.7182007022662678,-6.408856573615853,9.197761436361981,-2.7182007022662678,6.408856573615853,-2667.0,-4.229878814815972,-4.5745108412480375,1.8903407949465436,-12.879234194064193,-1.9121330670701653,-5.082653158470167,-9.0,0.48882893341249845,-5.280061933039003,6.809523809523809,-10.905453947326137,-3.2066720569286105,-8.649355379248219,2.6623777741778727,-6.97299395341671,8.649355379248219,-2.6623777741778727,6.97299395341671,-2367.75,-2.7844694147513125,-5.343676354278373,2.6677876673670946,-11.708027822556414,-2.6533871160563036,-4.023137596149187,-9.0,0.5495698607954878,-4.877406444673417,6.904761904761905,-11.020964079257553,-3.5814191073342476,-8.9235584078051,2.6902892382220704,-6.690925263516281,8.9235584078051,-2.6902892382220704,6.690925263516281
-10,,,,,,,,,,,,,,,,,,,,-2090.0,-2.7201357488255224,-5.884538344444696,2.3879037972810684,-12.577871771515246,-3.138122478357269,-3.8119979904273307,-10.0,0.3300626023878321,-4.129769680073948,7.631578947368421,-10.964193576172502,-4.174472702635491,-9.857736022689725,2.7464158660874274,-6.1999017877083995,9.857736022689725,-2.7464158660874274,6.1999017877083995,-2682.5,-4.801515559735831,-4.399581922926762,1.3262604421258737,-14.494841164823564,-1.6458819943689633,-5.606257358844813,-10.0,0.22839611885403333,-5.040238249977366,7.8,-10.743108926869828,-3.2629487886929502,-9.693325605087733,2.7536999285577983,-6.932517800970686,9.693325605087733,-2.7536999285577983,6.932517800970686,-2386.25,-3.760825654280677,-5.142060133685729,1.857082119703471,-13.536356468169405,-2.3920022363631164,-4.709127674636072,-10.0,0.27922936062093273,-4.585003965025657,7.715789473684211,-10.853651251521164,-3.7187107456642208,-9.775530813888729,2.7500578973226126,-6.566209794339542,9.775530813888729,-2.7500578973226126,6.566209794339542
-11,-1508.0,0.27218225298845283,-5.772850140304424,5.1959810098977535,-11.034274765723712,-3.2150464567758754,-0.11715576749176806,-11.0,0.2537448137394186,-2.9510495582682212,8.26086956521739,-11.125059475930536,-5.201454281657161,-11.306457018712164,2.5578036835285487,-5.313136777389522,11.306457018712164,-2.5578036835285487,5.313136777389522,-2106.0,-4.0331550888893934,-5.628856778875351,1.5234631508144933,-14.7440900018408,-2.7533358330512487,-4.48312116032732,-11.0,0.0984961732831966,-3.7713685922858438,8.615384615384615,-10.86266365638693,-4.372416198060929,-10.710934912951407,2.8755209458241024,-6.006584311141813,10.710934912951407,-2.8755209458241024,6.006584311141813,-2692.5,-5.339425348200865,-4.341881621576776,1.1313287942506625,-15.961736662678286,-1.3935247359072107,-5.849342710917779,-11.0,0.13563734396580518,-4.907413905754793,8.8,-10.727133464519637,-3.22126795811659,-10.622311314477418,2.9483568856695648,-6.9806715051684405,10.622311314477418,-2.9483568856695648,6.9806715051684405,-2102.1666666666665,-3.033466061367269,-5.24786284691885,2.6169243183209696,-13.913367143414265,-2.453969008578112,-3.483206546245622,-11.0,0.16262611032947347,-3.8766106854362854,8.558751393534001,-10.9049521989457,-4.2650461459448925,-10.879901082046997,2.7938938383407383,-6.100130864566592,10.879901082046997,-2.7938938383407383,6.100130864566592
-12,-1526.0,-1.3996111987816748,-5.510205644063244,4.444961218383625,-13.593150772540302,-2.6178378361409718,-0.8261162820578941,-12.0,0.2598621192750518,-2.7370966221329383,9.307692307692308,-11.261332129024883,-5.202203197483163,-12.19353957375863,2.8923678079222723,-5.271077500441519,12.19353957375863,-2.8923678079222723,5.271077500441519,-2116.5,-4.976760245434108,-5.391366278226752,0.9150809791352259,-16.55014499624906,-2.427716992829444,-5.1364521940834305,-12.0,-0.1576365006968492,-3.664234314074898,9.625,-10.701523807833125,-4.336104496654652,-11.57338475081495,2.9636492853973087,-6.051533173218656,11.57338475081495,-2.9636492853973087,6.051533173218656,-2700.5,-5.8500496018361545,-4.27625562853384,0.9486648574772634,-17.42165576745722,-1.1247717335828404,-6.062398345630463,-12.0,0.038120357676524406,-4.761556051856197,9.833333333333334,-10.7118160611126,-3.1921490504275005,-11.571606165621064,3.1514838949509993,-7.011063203107727,11.571606165621064,-3.1514838949509993,7.011063203107727,-2114.3333333333335,-4.0754736820173125,-5.059275850274612,2.1029023516653713,-15.854983845415527,-2.0567755208510854,-4.0083222739239295,-12.0,0.04678199208490901,-3.7209623293546783,9.588675213675215,-10.891557332656868,-4.243485581521772,-11.779510163398214,3.0025003294235266,-6.111224625589301,11.779510163398214,-3.0025003294235266,6.111224625589301
-13,-1535.5,-2.6180016884691573,-5.2292272102294985,3.4282504605944446,-15.633680155014778,-2.202498636353504,-2.019518888388422,-13.0,0.0071905565056088845,-2.7831422403401507,10.5,-11.097681848514283,-4.998775432783817,-13.015678466545621,3.026728573875994,-5.447769348982867,13.015678466545621,-3.026728573875994,5.447769348982867,-2123.0,-5.501370366874259,-5.25410999210156,0.6126705741348865,-18.005544615854625,-2.187056040698478,-5.615484582237124,-13.0,-0.3803608952841298,-3.674355440632175,10.6,-10.555060693451363,-4.181222390216702,-12.504174248980364,3.0670539514030817,-6.22815515637201,12.504174248980364,-3.0670539514030817,6.22815515637201,-2706.5,-6.190190035186767,-4.092967491969751,0.7340004815795252,-18.708788398983355,-0.9141858934055741,-6.305693348520253,-13.0,-0.24178089552518026,-4.648716464053881,10.833333333333334,-10.511517549198778,-3.175240315674183,-12.51859836379659,3.1787815985641767,-7.039693830099779,12.51859836379659,-3.1787815985641767,7.039693830099779,-2121.6666666666665,-4.769854030176727,-4.858768231433603,1.5916405054362857,-17.449337723284255,-1.767913523485852,-4.646898939715267,-13.0,-0.20498374476790038,-3.7020713816754025,10.644444444444446,-10.72142003038814,-4.118412712891567,-12.679483693107526,3.090854707947751,-6.238539445151552,12.679483693107526,-3.090854707947751,6.238539445151552
