Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
48,3299.5,9.098697319439056,3.498984867313154,-1.2205234790064026,56.71963579709819,5.949159692720241,-3.32336920992487,48.0,-1.7424871244160993,-10.707884039173935,-52.5,22.946397148133833,5.349214037374286,47.62093847765914,2.450174825407087,-2.1028457309184674,-47.62093847765914,-2.450174825407087,2.1028457309184674,3916.0,8.721741935992267,2.0595233371114197,-2.3549170904542027,56.20974723951731,6.5305288680670275,-3.9316229366978597,48.0,-1.2844751286469505,-9.458061417546896,-53.0,21.6798414245794,4.960677885559022,47.48800530352504,4.471005530955608,-1.576705846243657,-47.48800530352504,-4.471005530955608,1.576705846243657,4586.0,9.17532230316275,1.1181948265804467,-3.5128600055044927,56.58422678680999,9.470267263719407,-6.183353989719791,48.0,1.2293168867581201,-10.283929311687809,-53.0,20.922273414200813,7.474252059107058,47.40890448364724,8.352072437138961,-2.670493984215298,-47.40890448364724,-8.352072437138961,2.670493984215298,3933.8333333333335,8.998587186198025,2.2255676770016732,-2.362766858321699,56.5045366078085,7.316651941502225,-4.4794487121141735,48.0,-0.5992151221016432,-10.149958256136214,-52.833333333333336,21.849503995638017,5.928047994013455,47.505949421610474,5.0910842645005525,-2.1166818537924743,-47.505949421610474,-5.0910842645005525,2.1166818537924743
47,3301.5,9.163334720244126,3.4357881769425336,-0.8780174086225516,55.74122557112864,5.698701591546204,-3.14933895113173,47.0,-1.6662333468710928,-10.480195007142335,-51.5,22.624765578873884,5.686342391226512,46.577890850884515,2.26291341460367,-2.2713215425091784,-46.577890850884515,-2.26291341460367,2.2713215425091784,3917.5,8.820852739651691,2.019112691468078,-1.7777345039662107,55.28525110796659,6.264113369819531,-3.8735966282097234,47.0,-1.014571837990287,-9.506215812187532,-51.5,21.470711763283564,5.597237687735252,46.4643983683149,4.2450006783514524,-2.0958621242435127,-46.4643983683149,-4.2450006783514524,2.0958621242435127,4587.0,9.330347817409248,1.0539370988162706,-3.2583990512772303,55.78580135760107,9.261977375031385,-6.359286322618594,47.0,1.3302123539913948,-10.36243225468777,-52.0,20.800036096752326,7.96163910237094,46.455453540191826,8.208040276215115,-3.1008872713413638,-46.455453540191826,-8.208040276215115,3.1008872713413638,3935.3333333333335,9.104845092435022,2.1696126557422937,-1.9713836546219976,55.60409267889876,7.07493077879904,-4.460740633986682,47.0,-0.450197610289995,-10.116281024672546,-51.666666666666664,21.631837812969923,6.415073060444235,46.49924758646375,4.9053181230567455,-2.489356979364685,-46.49924758646375,-4.9053181230567455,2.489356979364685
46,3303.5,9.229482748008886,3.375152618827086,-0.5565643237926698,54.75064830984789,5.436299292692434,-2.975957004299282,46.0,-1.621906882011305,-10.251445369674602,-50.5,22.31523542379483,5.993362207810523,45.521165561839,2.061146673865348,-2.419392680506612,-45.521165561839,-2.061146673865348,2.419392680506612,3919.0,8.903126221257002,1.9822140529708645,-1.2164853926026424,54.37053585172807,6.020190263765372,-3.7820229761296673,46.0,-0.7445319981003893,-9.534942009209134,-51.0,21.23596278324195,6.203756475990115,45.46740963047107,4.037976210794508,-2.565537583527025,-45.46740963047107,-4.037976210794508,2.565537583527025,4588.0,9.473164347364454,0.9944998179270761,-3.021480020829989,55.054356819102026,9.070662670983083,-6.503368030230082,46.0,1.4256126642902132,-10.42689186032453,-51.0,20.67157696535143,8.403184734733864,45.58119247173757,8.076162853056006,-3.481888009400093,-45.58119247173757,-8.076162853056006,3.481888009400093,3936.8333333333335,9.20192443887678,2.117288829908342,-1.5981765790751004,54.72518032689266,6.842384075813629,-4.420449336886343,46.0,-0.3136087386071604,-10.07109307973609,-50.833333333333336,21.407591724129404,6.866767806178167,45.52325588801588,4.725095245905288,-2.8222727578112434,-45.52325588801588,-4.725095245905288,2.8222727578112434
45,3305.5,9.294898634778079,3.319341307897055,-0.26011766166370176,53.7320570716618,5.156930518396928,-2.791958523241343,45.0,-1.6185740507761563,-10.006473089485997,-49.5,22.011624482116318,6.259223484749952,44.43715843688372,1.837589210499873,-2.531840861577641,-44.43715843688372,-1.837589210499873,2.531840861577641,3920.5,8.966978334273602,1.9545856717844057,-0.6905689494325644,53.472293197042674,5.802123470637583,-3.6467995929530392,45.0,-0.4916398092958998,-9.530209277742054,-49.5,20.974766983698572,6.752315941503863,44.505314862769076,3.8475377988531774,-2.956230643520475,-44.505314862769076,-3.8475377988531774,2.956230643520475,4589.0,9.617469883024802,0.9353681599303281,-2.7826312202701544,54.3279633703255,8.879870120793797,-6.616815971462948,45.0,1.5224256388612716,-10.470521830046911,-50.0,20.518544106694318,8.827353322619897,44.710493487300695,7.944501960863469,-3.834184751192794,-44.710493487300695,-7.944501960863469,3.834184751192794,3938.3333333333335,9.293115617358827,2.069765046537263,-1.2444392771221402,53.844104546343324,6.612974703276103,-4.35185802921911,45.0,-0.19592940707026152,-10.002401399091655,-49.666666666666664,21.16831185750307,7.279630916291237,44.55098892898449,4.543209656738839,-3.10741875209697,-44.55098892898449,-4.543209656738839,3.10741875209697
44,3307.5,9.358020074149117,3.2787435167399517,0.003570052625002873,52.722463013442436,4.864442999648332,-2.586087963633256,44.0,-1.6649588293832238,-9.742861827815254,-48.5,21.724104830545016,6.46118529252162,43.36444293929332,1.58569948290838,-2.5896580162582588,-43.36444293929332,-1.58569948290838,2.5896580162582588,3922.5,9.03235724469803,1.9332379265476138,-0.05924170629741532,52.30143140364528,5.53405110806872,-3.3962618286233717,44.0,-0.208004615515601,-9.451007697528892,-48.5,20.593348613440252,7.363754949928127,43.26907415894725,3.600813181521106,-3.3370201223259564,-43.26907415894725,-3.600813181521106,3.3370201223259564,4590.5,9.83368160727504,0.8469610163806618,-2.4237570877011008,53.25106582365038,8.59281238048095,-6.744149502236224,44.0,1.6651840996138523,-10.511414573294145,-48.5,20.258687447941554,9.432685842342906,43.41738421637534,7.745851364100288,-4.320392414535124,-43.41738421637534,-7.745851364100288,4.320392414535124,3940.1666666666665,9.40801964204073,2.019647486556076,-0.8264762471245044,52.75832008024603,6.330435496066001,-4.242166431497617,44.0,-0.06925978176165752,-9.901761366212765,-48.5,20.858713630642274,7.752542028264219,43.350300438205295,4.310788009509925,-3.4156901843731133,-43.350300438205295,-4.310788009509925,3.4156901843731133
43,3309.5,9.415067798153688,3.262863698972377,0.23321749543125403,51.77948510169182,4.57218688748949,-2.3625751502070322,43.0,-1.7554848965985803,-9.480030846371392,-47.5,21.473511105395765,6.59437868958968,42.36441730353813,1.309323188517113,-2.5957926456382863,-42.36441730353813,-1.309323188517113,2.5957926456382863,3924.0,9.068775157312311,1.9214664285127312,0.3610795404432876,51.443115357742144,5.337572871673855,-3.1560566166842285,43.0,-0.042746217877904336,-9.32749948609097,-48.0,20.283797184728993,7.721008543615291,42.374340200429835,3.4161064431611234,-3.517136157127516,-42.374340200429835,-3.4161064431611234,3.517136157127516,4592.0,10.046001942718123,0.7597555934346429,-2.06738944697552,52.19985727043729,8.303447530767723,-6.818958830551008,43.0,1.7993669133692203,-10.51938811069862,-47.0,19.97050661599797,9.989642862772781,42.15385532771917,7.54369193733308,-4.751569383575488,-42.15385532771917,-7.54369193733308,4.751569383575488,3941.8333333333335,9.509948299394708,1.9813619069732502,-0.49103080370032615,51.80748590995709,6.07106909664369,-4.112530199147423,43.0,0.00037859963091187626,-9.77563948105366,-47.5,20.575938302040907,8.10167669865925,42.29753761056238,4.089707189670439,-3.621499395447097,-42.29753761056238,-4.089707189670439,3.621499395447097
42,3311.5,9.46898820432029,3.258250007204804,0.49394212233742607,50.814134073460764,4.282787973445872,-2.1103173313629995,42.0,-1.828342136987704,-9.221098500703656,-46.5,21.21438746238551,6.742259116537568,41.34514586914048,1.0245379662410685,-2.6042594537004256,-41.34514586914048,-1.0245379662410685,2.6042594537004256,3925.5,9.098036062600528,1.9153366194639831,0.7297833213424547,50.610216813168705,5.134468323931662,-2.8636285992536124,42.0,0.06563537091026195,-9.138784393710523,-46.5,19.961050474272053,7.969314663680782,41.51218075056818,3.2191317044676793,-3.593411920596067,-41.51218075056818,-3.2191317044676793,3.593411920596067,4593.0,10.18212697719296,0.7072569827473671,-1.8324305281325923,51.52063836275252,8.105780637079507,-6.826840707354762,42.0,1.875231241541755,-10.499476970522517,-46.0,19.7650366239325,10.317761783988011,41.33851138555956,7.3985236543321395,-4.99441017922217,-41.33851138555956,-7.3985236543321395,4.99441017922217,3943.3333333333335,9.583050414704593,1.9602812031387182,-0.2029016948175705,50.98166308312733,5.84101231148568,-3.933595545990458,42.0,0.03750815848810429,-9.619786621645565,-46.333333333333336,20.31349152019669,8.343111854735454,41.39861266842274,3.8807311083469624,-3.7306938511728873,-41.39861266842274,-3.8807311083469624,3.7306938511728873
41,3313.5,9.506220416935529,3.255811541181959,0.7989422881496839,49.847264011988436,4.007489325560989,-1.8623283718736108,41.0,-1.8586183352176198,-9.00791133529924,-45.5,20.963689884821434,6.939442514209014,40.34104359505291,0.751677784379031,-2.6612706600232947,-40.34104359505291,-0.751677784379031,2.6612706600232947,3928.0,9.126196914157331,1.91030740962353,1.1704775249407673,49.52954232474533,4.8527073868714075,-2.409969644249864,41.0,0.15038897633816037,-8.810587412539808,-45.666666666666664,19.516517839966994,8.175213299653064,40.403345410588,2.9423999772478777,-3.5804471691906308,-40.403345410588,-2.9423999772478777,3.5804471691906308,4594.0,10.315407408992506,0.6576542037863837,-1.5987965222942577,50.85177991257707,7.905888933267816,-6.81365055443327,41.0,1.9437898063284536,-10.468747114417132,-46.0,19.55381363697118,10.623768778215156,40.536372503584566,7.248234729481432,-5.214854032139012,-40.536372503584566,-7.248234729481432,5.214854032139012,3945.1666666666665,9.649274913361788,1.941257718197291,0.1235410969320645,50.076195416436946,5.588695215233405,-3.6953161901855816,41.0,0.0785201491496647,-9.429081954085396,-45.72222222222222,20.01134045391987,8.579474864025746,40.42692050307516,3.6474374970361136,-3.818857287117646,-40.42692050307516,-3.6474374970361136,3.818857287117646
40,3315.5,9.519048303477396,3.2457345211272974,1.147696337904812,48.87608501524615,3.745261753891496,-1.6257041039240434,40.0,-1.8429554207628494,-8.842062515656396,-44.5,20.71808297827331,7.187977594434353,39.35703671176876,0.49952723276419886,-2.7734004418288554,-39.35703671176876,-0.49952723276419886,2.7734004418288554,3930.0,9.13513025847512,1.9002066291106652,1.530880441142143,48.57584363740593,4.58834734067826,-1.9457700717041213,40.0,0.18552654517315226,-8.446279253708608,-45.0,19.099486187003915,8.256564497955853,39.44071337893081,2.6881407115675944,-3.4766505128462644,-39.44071337893081,-2.6881407115675944,3.4766505128462644,4595.5,10.503869281218083,0.6005049138900123,-1.2395713488406495,49.88604804764125,7.588736118130876,-6.71422456453584,40.0,2.0176950500979487,-10.382251031112366,-44.5,19.228041786412057,11.007218273787938,39.382178766423166,6.988231204240863,-5.474653215695191,-39.382178766423166,-6.988231204240863,5.474653215695191,3947.0,9.719349281056866,1.9154820213759918,0.47966847673543517,49.11265890009778,5.3074484042335435,-3.428566246721335,40.0,0.12008872483608386,-9.223530933492457,-44.666666666666664,19.68187031722976,8.817253455392715,39.39330961904091,3.3919663828575524,-3.90823472345677,-39.39330961904091,-3.3919663828575524,3.90823472345677
39,3317.5,9.505133681408239,3.2261282349236344,1.5189541994482556,47.91209710255504,3.498923016330876,-1.3903931153696263,39.0,-1.7940887726106665,-8.700837256257122,-43.5,20.46936825969204,7.457410055906568,38.4069634211468,0.2727947814072418,-2.909347314817882,-38.4069634211468,-0.2727947814072418,2.909347314817882,3931.5,9.12289112602351,1.876011898773056,1.8964173666705824,47.53963691164961,4.297272848440905,-1.4092350945992465,39.0,0.20255254993671512,-8.005284055198825,-44.0,18.6356283265628,8.27450761525255,38.41674578562609,2.421260949667849,-3.305652461269829,-38.41674578562609,-2.421260949667849,3.305652461269829,4597.0,10.682753542351957,0.5562796426167771,-0.8689135839125761,48.9532527142496,7.257485078027724,-6.534672763453731,39.0,2.06998019820007,-10.251477787161969,-43.0,18.888104256332408,11.31931343504091,38.27049917189764,6.701205435410946,-5.665759179541155,-38.27049917189764,-6.701205435410946,5.665759179541155,3948.6666666666665,9.770259449927902,1.8861399254378224,0.8488193274020873,48.13499557615142,5.017893647599835,-3.1114336578075346,39.0,0.15948132517537283,-8.98586636620597,-43.5,19.33103361419575,9.017077035400009,38.36473612622351,3.131753722162012,-3.9602529852096215,-38.36473612622351,-3.131753722162012,3.9602529852096215
38,3319.5,9.468867255664064,3.191320562107954,1.8878128864087511,46.95185216375552,3.2680748294990902,-1.1495016785638263,38.0,-1.7266078159878315,-8.554836574815434,-42.5,20.205032596183216,7.718862088171782,37.48298490809145,0.07675426739113611,-3.0373145649725775,-37.48298490809145,-0.07675426739113611,3.0373145649725775,3933.5,9.088607458376883,1.8299674170560247,2.2559698768200587,46.38745667108997,3.9794186054257974,-0.8333094908099508,38.0,0.20035100190588384,-7.502877209014409,-43.0,18.134292792742183,8.250078073343378,37.298849212713094,2.1494511883697727,-3.0892793676300094,-37.298849212713094,-2.1494511883697727,3.0892793676300094,4598.5,10.847439436524143,0.5255930251873175,-0.4764727875439254,48.06024066782799,6.913184460639927,-6.254380383248826,38.0,2.1053270445667427,-10.067173213429903,-42.5,18.529519017859165,11.54969391906046,37.21280123130384,6.3875914354526095,-5.7779075957049,-37.21280123130384,-6.3875914354526095,5.7779075957049,3950.5,9.801638050188364,1.8489603347837658,1.2224366585616282,47.13318316755783,4.720225965188272,-2.7457305175408675,38.0,0.19302341016159832,-8.70829566575325,-42.666666666666664,18.95628146892819,9.17287802685854,37.331545117369465,2.871265630404506,-3.968167176102496,-37.331545117369465,-2.871265630404506,3.968167176102496
37,3322.0,9.404706300705165,3.1218626138320107,2.326241432641283,45.73951045708398,3.000147246306773,-0.8669500383676123,37.0,-1.6266601356459196,-8.370826376990172,-41.333333333333336,19.858885583260236,8.042452809340148,36.334804156378816,-0.12171536752523722,-3.193191471008895,-36.334804156378816,0.12171536752523722,3.193191471008895,3935.5,9.05055223244649,1.7766581753260104,2.513232635964798,45.35298646178726,3.7063438500898216,-0.3674373280205696,37.0,0.16825990798957768,-7.058357395717543,-42.0,17.71645666916602,8.19885737652385,36.302434229340776,1.9296856747638111,-2.8806699639853677,-36.302434229340776,-1.9296856747638111,2.8806699639853677,4600.0,10.993049363320303,0.5047406790348523,-0.05354924100615044,47.19970281524314,6.5652525896001785,-5.902574328894531,37.0,2.1419473646538005,-9.858291504431199,-41.0,18.162742237708517,11.735497855515339,36.20665345192284,6.060511910565326,-5.84902508788838,-36.20665345192284,-6.060511910565326,5.84902508788838,3952.5,9.81610263215732,1.8010871560642912,1.5953082758666435,46.09739991137146,4.423914561998925,-2.378987231760904,37.0,0.22784904566581954,-8.429158425712972,-41.44444444444445,18.579361496711588,9.32560268045978,36.28129727921415,2.6228274059346335,-3.9742955076275472,-36.28129727921415,-2.6228274059346335,3.9742955076275472
36,3324.5,9.333828372571949,3.0229365444034295,2.7456605182193448,44.515935511506385,2.7422156642868005,-0.6377827644600735,36.0,-1.5151407103113836,-8.218639703205437,-40.0,19.519663409699582,8.390598515526392,35.182107138934434,-0.280720880116629,-3.3834432826794183,-35.182107138934434,0.280720880116629,3.3834432826794183,3937.5,9.009861297388252,1.7259058847101105,2.700352872392591,44.323551741613315,3.4608712233166377,0.021076400842414245,36.0,0.11064727334765667,-6.6504255989,-41.0,17.347898948085536,8.14771672440089,35.313690444225074,1.7349653386065271,-2.679276471550177,-35.313690444225074,-1.7349653386065271,2.679276471550177,4601.5,11.113989976547568,0.4883735424617799,0.4083611838672807,46.35942029938927,6.204733216135866,-5.4838657820374355,36.0,2.177899131609435,-9.633390664636416,-40.5,17.794918823588535,11.88235759723046,35.2454303228417,5.716359673674086,-5.892226965904716,-35.2454303228417,-5.716359673674086,5.892226965904716,3954.5,9.819226548835923,1.7457386571917732,1.9514581914930724,45.06630251750298,4.135940034579768,-2.033524048551698,36.0,0.25780189821523597,-8.167485322247284,-40.5,18.220827060457882,9.473557612385914,35.24707596866707,2.3902013773879944,-3.9849822400447708,-35.24707596866707,-2.3902013773879944,3.9849822400447708
35,3326.5,9.277890880667044,2.9453249781109654,3.0790548272864875,43.54057464508018,2.523664057312276,-0.46773531575436245,35.0,-1.445429682324674,-8.120748754207154,-39.5,19.273860031663247,8.666802614030553,34.26268376441313,-0.42166092079868944,-3.54679014304085,-34.26268376441313,0.42166092079868944,3.54679014304085,3939.5,8.966150915532253,1.6944862645104348,2.830517070462668,43.305043434183496,3.249764486047985,0.30860907821818806,35.0,0.032997780616279115,-6.321897208595891,-40.0,17.052952514081763,8.134558112293064,34.33889251865124,1.55527822153755,-2.52190799224448,-34.33889251865124,-1.55527822153755,2.52190799224448,4603.0,11.21505484452433,0.4703976275364985,0.8910588601580596,45.522815710155136,5.838374489358076,-5.0278179784504005,35.0,2.2139269928881156,-9.399163957353947,-40.0,17.426479587598884,12.005537136405664,34.307760865630804,5.367976861821577,-5.91887683860846,-34.307760865630804,-5.367976861821577,5.91887683860846,3956.3333333333335,9.81969888024121,1.7034029567192996,2.266876919302405,44.1228112631396,3.870601010906112,-1.7289814053288584,35.0,0.26716503039324024,-7.947269973385663,-39.833333333333336,17.917764044447967,9.602299287576427,34.3031123828984,2.1671980541868128,-3.995858324631263,-34.3031123828984,-2.1671980541868128,3.995858324631263
34,3329.0,9.222468933629179,2.8885889347219966,3.4088352525997205,42.58896673789232,2.292450463484282,-0.26088172632313916,34.0,-1.4108233498741294,-8.009431421381864,-38.333333333333336,19.04571601829159,8.895384225697526,33.36649780426314,-0.5961384712377148,-3.66971697892286,-33.36649780426314,0.5961384712377148,3.66971697892286,3941.5,8.915366862248838,1.693810872720717,2.938993463008853,42.29595296057256,3.0630690631571165,0.5043424548984525,34.0,-0.05858226370711206,-6.0953154248583985,-39.0,16.839966545401545,8.183255831346804,33.380586098323725,1.3692581904363996,-2.4346510081104005,-33.380586098323725,-1.3692581904363996,2.4346510081104005,4604.5,11.289374153881809,0.4473864199722315,1.3817396955910932,44.68889011112287,5.473458270547992,-4.537845260293462,34.0,2.2483327123187182,-9.150523883172486,-38.5,17.05757369290615,12.09640149905696,33.399515957241064,5.02607185057576,-5.919584955884556,-33.399515957241064,-5.02607185057576,5.919584955884556,3958.3333333333335,9.809069983253275,1.676595409138315,2.5765228037332224,43.19126993652926,3.6096592657297966,-1.4314615105727162,34.0,0.2596423662458256,-7.75175690980425,-38.611111111111114,17.647752085533096,9.725013852033763,33.38219995327598,1.9330638565914817,-4.007984314305939,-33.38219995327598,-1.9330638565914817,4.007984314305939
33,3331.5,9.136707741136807,2.835552787781496,3.8482326289042645,41.22865579894086,1.982640023310351,0.06741009400562703,33.0,-1.3905916864189587,-7.825692225995214,-37.0,18.72347242314891,9.173021271911242,32.09194805780405,-0.852912764471145,-3.7808225348986375,-32.09194805780405,0.852912764471145,3.7808225348986375,3943.5,8.850554881848993,1.7220514179976498,3.055734477995761,41.29433332709899,2.900239179240324,0.6343119729680282,33.0,-0.14423029627558437,-5.965020745527694,-38.0,16.688371674976636,8.302897469724378,32.44377844525,1.178187761242674,-2.4214225050277327,-32.44377844525,-1.178187761242674,2.4214225050277327,4606.5,11.34588668817598,0.4132033364486978,2.0024584752846772,43.60282533505776,5.006501029347034,-3.8488813857288857,33.0,2.2771031689896875,-8.78012210625965,-37.5,16.571296355055203,12.142143029473313,32.25693864688178,4.593297692898336,-5.851339861013563,-32.25693864688178,-4.593297692898336,5.851339861013563,3960.5,9.777716437053927,1.6569358474092812,2.9688085273949008,42.0419381536992,3.2964600772992365,-1.0490531062517434,33.0,0.24742706209838147,-7.523611692594186,-37.5,17.32771348439358,9.872687257036311,32.264221716645274,1.639524229889955,-4.017861633646644,-32.264221716645274,-1.639524229889955,4.017861633646644
32,3333.5,9.071741871440704,2.8097501980083517,4.100516290732719,40.255933733957704,1.7915263087395648,0.2745154351511445,32.0,-1.4003464636396377,-7.690598698408243,-36.5,18.507126510024236,9.348361355167158,31.184191862516997,-1.018223889268787,-3.8260008555815737,-31.184191862516997,1.018223889268787,3.8260008555815737,3946.0,8.73781892677426,1.7734307818222537,3.2173048648908904,40.04801029910819,2.7271241531622805,0.731808779042197,32.0,-0.22679281002875276,-5.897009957216372,-36.666666666666664,16.543959986255086,8.5301612720211,31.310191372333932,0.9536933713400262,-2.485496085848694,-31.310191372333932,-0.9536933713400262,2.485496085848694,4608.5,11.349026613457731,0.38644618842313916,2.569331524049166,42.53730819334126,4.557889537206709,-3.10974256939161,32.0,2.2654955815244775,-8.348105453367465,-36.5,16.09859722736053,12.07793602583349,31.188281579883526,4.17144334878357,-5.679074093440776,-31.188281579883526,-4.17144334878357,5.679074093440776,3962.6666666666665,9.719529137224232,1.6565423894179148,3.2957175598909245,40.94708407546906,3.025513333036185,-0.7011394517327562,32.0,0.212785435952029,-7.31190470299736,-36.55555555555555,17.049894574546617,9.985486217673916,31.22755493824482,1.3689709436182698,-3.9968570116236806,-31.22755493824482,-1.3689709436182698,3.9968570116236806
31,3336.0,8.98430829241761,2.7890240244673308,4.347589131759311,39.15317882342918,1.5770660596083115,0.5335585094726222,31.0,-1.4449728293065063,-7.496337226535229,-35.333333333333336,18.264798067818003,9.482909867744885,30.168870531011567,-1.2119579648590193,-3.814030622286689,-30.168870531011567,1.2119579648590193,3.814030622286689,3948.5,8.595597723233777,1.7995162152288318,3.3483016779279495,38.81748771884081,2.554674777070627,0.7780196921695239,31.0,-0.3122711043239099,-5.848134968073289,-36.0,16.417486934182214,8.756827985109929,30.22188999560703,0.7551585618417951,-2.5702819857584256,-30.22188999560703,-0.7551585618417951,2.5702819857584256,4610.5,11.30158959795176,0.3710657331140903,3.0532605892977354,41.511871998829015,4.131791698450327,-2.364536357669829,31.0,2.198653688354708,-7.875390906819748,-36.0,15.670097546420873,11.911009150761338,30.210282400877254,3.7607259653362366,-5.417796946967565,-30.210282400877254,-3.7607259653362366,5.417796946967565,3965.0,9.627165204534384,1.6532019909367508,3.583050466328332,39.827512847033,2.754510845043088,-0.35098605200922767,31.0,0.1471365849080973,-7.073287700476089,-35.77777777777778,16.784127516140362,10.050249001205385,30.200347642498617,1.1013088541063374,-3.93403651833756,-30.200347642498617,-1.1013088541063374,3.93403651833756
30,3339.0,8.846714900961222,2.775824177981215,4.641292128979988,37.87375507296348,1.3691800178452247,0.9339134058144568,30.0,-1.4653835689852472,-7.1947236227799864,-34.333333333333336,17.923684292958068,9.570824163168309,29.027040172002263,-1.4066441601359905,-3.7073787231655317,-29.027040172002263,1.4066441601359905,3.7073787231655317,3950.5,8.475490850404327,1.791296153821376,3.395648014131963,37.86153560088215,2.4039638087597113,0.7777134390054421,30.0,-0.4077830129725295,-5.788320986547621,-35.0,16.328278290889205,8.895208568552125,29.386044750477826,0.6126676549383352,-2.617934575126521,-29.386044750477826,-0.6126676549383352,2.617934575126521,4612.5,11.218969815166387,0.3617742937306694,3.4336910601434982,40.51188614340839,3.727631283260732,-1.6665383901310005,30.0,2.072760090414176,-7.3878669711246,-35.0,15.299939575833271,11.673063384518468,29.292916328241997,3.3658569895300627,-5.100229450274499,-29.292916328241997,-3.3658569895300627,5.100229450274499,3967.3333333333335,9.51372518884398,1.6429648751777537,3.8235437344184837,38.74905893908468,2.5002583699552225,0.015029484896299442,30.0,0.06653116948546638,-6.790303860150736,-34.77777777777778,16.517300719893516,10.046365372079633,29.235333750240695,0.8572934947774691,-3.8085142495221844,-29.235333750240695,-0.8572934947774691,3.8085142495221844
29,3341.5,8.713090896992629,2.7770761757285483,4.875141404849119,36.82231422615039,1.2186509601285553,1.2839788922500581,29.0,-1.4805651354186224,-6.934572450587549,-33.5,17.64126276187671,9.619503962160394,28.109223329157764,-1.558425215599993,-3.5911625125990607,-28.109223329157764,1.558425215599993,3.5911625125990607,3953.0,8.32780900643846,1.7515376450700284,3.412255220278253,36.68877785181856,2.2182646913222057,0.7072201812847752,29.0,-0.5259641259165226,-5.735500686582398,-33.666666666666664,16.229624358495546,9.082360957897905,28.360968845380096,0.4667270462521773,-2.705035038993478,-28.360968845380096,-0.4667270462521773,2.705035038993478,4615.0,11.09274649467389,0.3802287188338364,3.7474496067787126,39.29747485528183,3.27510512813437,-0.954737472422296,29.0,1.834355154484277,-6.842864989904626,-33.666666666666664,14.962817301365709,11.362034066828501,28.20472836060794,2.8948764093005335,-4.702187079201009,-28.20472836060794,-2.8948764093005335,4.702187079201009,3969.8333333333335,9.377882132701659,1.6362808465441379,4.011615410635361,37.60285564441693,2.2373402598617105,0.34548720037084574,29.0,-0.057391368950289325,-6.504312709024858,-33.61111111111111,16.277901473912657,10.021299662295599,28.224973511715266,0.6010594133175726,-3.6661282102645156,-28.224973511715266,-0.6010594133175726,3.6661282102645156
