Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
12,1926.5,-8.99127887948925,9.719178612939364,3.743589561360216,2.9998770881361256,6.885355704992923,7.609446508109217,12.0,-1.845505252611983,1.9329709878633756,-12.25,1.3996587989562184,-2.275950286017125,11.991155967625376,-2.8338229079464403,3.865856946749002,-11.991155967625376,2.8338229079464403,-3.865856946749002,2621.5,-10.458429426678356,10.58297933353248,6.993651372906565,1.2541466305572675,6.494582222223797,10.55833444899623,12.0,-2.431384748581587,1.5623276259836356,-12.166666666666666,2.050445106865129,-2.0358916445814725,11.712576057235623,-4.088397111308683,3.5646830760896653,-11.712576057235623,4.088397111308683,-3.5646830760896653,3430.0,-11.685205370277165,10.389165817778224,5.699477736528855,-0.009189202193170187,6.25211281000337,10.495298716449714,12.0,-2.7571213454484447,2.810649877515688,-12.0,2.1112377817164285,-3.322649643501041,11.676016168083995,-4.137053007774854,4.795820979920857,-11.676016168083995,4.137053007774854,-4.795820979920857,2659.3333333333335,-10.378304558814925,10.230441254750023,5.478906223598545,1.4149448388334076,6.544016912406697,9.554359891185054,12.0,-2.3446704488806716,2.101982830454233,-12.138888888888888,1.8537805625125918,-2.5448305246998797,11.793249397648331,-3.686424342343326,4.075453667586508,-11.793249397648331,3.686424342343326,-4.075453667586508
13,1930.0,-8.857396694664205,9.626203432181272,4.149683589913642,4.096719714731685,6.918405580956846,8.346174019200014,13.0,-1.5353716614615787,2.1494068669523525,-13.0,1.0107848496549856,-2.4398965295407433,12.954116409395889,-2.7077978512244276,4.196490429286373,-12.954116409395889,2.7077978512244276,-4.196490429286373,2628.0,-10.036770672542664,10.457899831669467,7.468715978660621,2.6683492195359304,6.457436578210903,11.38194489634874,13.0,-2.0845447306956904,1.7983959877711713,-13.142857142857142,1.6246351893823996,-2.2220796846075155,12.705119892078596,-4.000463253458565,3.913228917688118,-12.705119892078596,4.000463253458565,-3.913228917688118,3435.5,-11.434599780815745,10.331161600455559,6.165459193686641,1.3090989456695308,6.220600561637348,11.395886495679838,13.0,-2.4837456805306832,3.104084535125137,-13.166666666666666,1.7156019112277445,-3.5849736835396797,12.743698726485276,-4.1105610388182106,5.2304273019931955,-12.743698726485276,4.1105610388182106,-5.2304273019931955,2664.5,-10.10958904934087,10.138421621435432,5.9279529207536354,2.691389293312382,6.532147573601699,10.374668470409532,13.0,-2.0345540242293176,2.3506291299495534,-13.103174603174603,1.4503406500883766,-2.748983299229313,12.800978342653254,-3.6062740478337347,4.446715549655896,-12.800978342653254,3.6062740478337347,-4.446715549655896
14,1933.5,-8.697045731270546,9.584600857521473,4.504451784601955,5.2748051881615075,6.937116072597738,9.14829984157235,14.0,-1.2799645902221006,2.4688249555710744,-14.0,0.6422178649333972,-2.7049064002281566,13.971850919432054,-2.6474847849237344,4.643848056970395,-13.971850919432054,2.6474847849237344,-4.643848056970395,2635.0,-9.555805707843094,10.289368354203845,7.811765146835863,4.165598677577219,6.461108092673196,11.774361434206911,14.0,-1.6666373331078455,1.7493038871357665,-14.142857142857142,1.1932310204984613,-2.1002976657900487,13.721404385420314,-3.8282602615306476,3.9625962873710487,-13.721404385420314,3.8282602615306476,-3.9625962873710487,3441.0,-11.098237766424658,10.239352352787382,6.509239099460039,2.6717516648159796,6.181895945988534,12.236184136209785,14.0,-2.2018437676461753,3.4788383762376207,-14.2,1.2875348793741253,-3.909583847635724,13.769989431240637,-4.057456406798847,5.726945036749745,-13.769989431240637,4.057456406798847,-5.726945036749745,2669.8333333333335,-9.7836964018461,10.037773854837566,6.275152010299286,4.0373851768515685,6.526706703753156,11.052948470663017,14.0,-1.716148563658707,2.565655739648154,-14.114285714285714,1.040994588268661,-2.9049293045513096,13.821081578697667,-3.5110671510844096,4.77779646036373,-13.821081578697667,3.5110671510844096,-4.77779646036373
15,1937.0,-8.50473735164633,9.580626365010625,4.856698242882243,6.474876426573743,6.931610011297977,9.919821263756177,15.0,-1.073013297844483,2.7580888840080924,-15.0,0.3204789957173658,-2.9416215212769266,14.979613778220072,-2.6490163537126485,5.063123020873934,-14.979613778220072,2.6490163537126485,-5.063123020873934,2641.5,-9.062679530120398,10.095783713180305,8.294001283989102,5.699618168814072,6.451849453940933,12.165249157546603,15.0,-1.1839426815447724,1.5787156854823212,-15.0,0.7348077598276658,-1.8310061992752809,14.76229769893447,-3.643934259239373,3.871247873557501,-14.76229769893447,3.643934259239373,-3.871247873557501,3446.0,-10.731310171767536,10.079545425622266,6.937712814306863,4.035527025901478,6.179096092800426,12.733769534326818,15.0,-1.7877398067189674,3.460010079718225,-15.2,0.8275057455054544,-3.804732935835525,14.766837197669014,-3.9004493328218404,5.796056720019956,-14.766837197669014,3.9004493328218404,-5.796056720019956,2674.8333333333335,-9.432909017844755,9.918651834604399,6.696137447059403,5.403340540429764,6.520851852679779,11.606279985209866,15.0,-1.348231928702741,2.5989382164028796,-15.066666666666668,0.627597500350162,-2.8591202187959106,14.836249558274519,-3.3977999819246207,4.910142538150463,-14.836249558274519,3.3977999819246207,-4.910142538150463
16,1940.5,-8.272349715717553,9.523145255625106,5.288958408271579,7.696916495837089,6.91073015468991,10.6111903453337,16.0,-0.7954887011524912,2.913243106395198,-16.0,-0.038872644982571675,-3.0189641835430012,15.969266211554643,-2.612415100935196,5.322231937062121,-15.969266211554643,2.612415100935196,-5.322231937062121,2647.5,-8.646906429914267,9.944344166717828,8.740621236828934,7.146326934704749,6.411805548100539,12.679117336912979,16.0,-0.7672908174463746,1.5693181189713303,-16.0,0.30430861218757077,-1.7194702913202284,15.793233364619018,-3.5325386186172882,3.9384961000840435,-15.793233364619018,3.5325386186172882,-3.9384961000840435,3451.0,-10.321548226269572,10.012936701537505,7.570618181009496,5.517612789247808,6.235737773009864,13.125698039501623,16.0,-1.3198509157784317,3.115302946866761,-16.2,0.40487725785665407,-3.358412087755815,15.83916101551738,-3.7771989285276404,5.555079858492128,-15.83916101551738,3.7771989285276404,-5.555079858492128,2679.6666666666665,-9.08026812396713,9.826808707960147,7.2000659420366695,6.786952073263215,6.519424491933438,12.1386685739161,16.0,-0.9608768114590992,2.53262139074443,-16.066666666666666,0.22343774168721772,-2.698948854206348,15.867220197230347,-3.3073842160267084,4.938602631879431,-15.867220197230347,3.3073842160267084,-4.938602631879431
17,1944.0,-8.02679193696173,9.451498884171345,5.664938329322998,8.946578875297272,6.907765837114417,11.142661807255875,17.0,-0.48626268567998515,2.972331433706156,-17.0,-0.40331349854441106,-2.9843776422601898,16.973370812259002,-2.5437330470569273,5.4777234779328765,-16.973370812259002,2.5437330470569273,-5.4777234779328765,2653.5,-8.207707302196566,9.73739059324515,8.803793002131274,8.650914213206951,6.337995885944125,13.21115139381503,17.0,-0.4206017370185551,1.969809043769594,-17.0,-0.17494788407187314,-2.0058376126799025,16.858621515403517,-3.3993947073010253,4.407358391683754,-16.858621515403517,3.3993947073010253,-4.407358391683754,3456.0,-9.903818521887903,9.99577593883512,8.175509350959743,6.965118454256516,6.235164313784819,13.723509101363728,17.0,-0.9475882634712889,3.006233574687138,-17.0,0.021493110079991374,-3.151334337092132,16.86893697614442,-3.760611625050302,5.547999750403987,-16.86893697614442,3.760611625050302,-5.547999750403987,2684.5,-8.7127725870154,9.728221805417204,7.548080227471338,8.187537180920247,6.4936420122811205,12.692440767478212,17.0,-0.6181508953899431,2.649458017387629,-17.0,-0.1855894241787643,-2.7138498640107414,16.900309767935646,-3.234579793136085,5.144360540006873,-16.900309767935646,3.234579793136085,-5.144360540006873
18,1947.5,-7.763310152421373,9.377977207151684,5.9346224458392385,10.2518039280783,6.931779590009661,11.551632999014815,18.0,-0.16115507261363377,3.0149749306650597,-18.0,-0.7778873243666489,-2.9167317227948164,18.01511408049967,-2.4461976171420234,5.617010553175578,-18.01511408049967,2.4461976171420234,-5.617010553175578,2658.5,-7.855497215025647,9.558010706874319,8.8709094180156,10.027777215087678,6.3354262452234975,13.417435472985211,18.0,-0.03428887959903836,2.0481070825756085,-18.0,-0.5999671461425127,-1.9581685153189228,17.883274430113325,-3.222584461650821,4.546526054969611,-17.883274430113325,3.222584461650821,-4.546526054969611,3461.5,-9.39468439576768,9.888836717394609,8.529883025746043,8.473596968727636,6.167068555093484,14.539341287727455,18.0,-0.6186957360435558,3.39472884374871,-18.0,-0.46573561581087847,-3.4184413994501273,17.868281364495314,-3.7217681623011245,6.00945826198141,-17.868281364495314,3.7217681623011245,-6.00945826198141,2689.1666666666665,-8.337830587738233,9.608274877140204,7.778471629866961,9.584392703964538,6.478091463442214,13.16946991990916,18.0,-0.2713798960854093,2.8192702856631264,-18.0,-0.6145300287733467,-2.7644472125212887,17.922223291702768,-3.13018341369799,5.390998290042201,-17.922223291702768,3.13018341369799,-5.390998290042201
19,1951.0,-7.509485547769962,9.266927654358456,6.187256710548346,11.627943363255314,6.958223627434905,11.935865751992239,19.0,0.21838875226122156,3.0594880002355445,-19.0,-1.205790947135754,-2.820042706308403,19.137428911025278,-2.3087040269235506,5.748609041443895,-19.137428911025278,2.3087040269235506,-5.748609041443895,2663.0,-7.538859038763023,9.389849294893638,8.990909963516273,11.41606784787585,6.381731017452548,13.466908910783683,19.0,0.41864961840459075,1.9216123347410847,-19.0,-1.0206942610121654,-1.6799543504120795,18.954926886638873,-3.00811827744109,4.475998947267411,-18.954926886638873,3.00811827744109,-4.475998947267411,3467.5,-8.765974014265906,9.708188602082439,8.674245636300812,10.038645866170762,6.080665655510029,15.33764829375177,19.0,-0.3066878829039414,4.0054718472984385,-19.0,-1.0118920574865486,-3.887294036990754,18.804619880436668,-3.6275229465724093,6.6634026574509555,-18.804619880436668,3.6275229465724093,-6.6634026574509555,2693.8333333333335,-7.938106200266297,9.454988517111511,7.950804103455144,11.02755235910064,6.473540100132493,13.580140985509232,19.0,0.11011682925395695,2.995524060758356,-19.0,-1.0794590885448228,-2.795763697903745,18.96565855936694,-2.9814484169790165,5.629336882054087,-18.96565855936694,2.9814484169790165,-5.629336882054087
20,1954.0,-7.296006585166754,9.180632989776212,6.39972255170536,12.842085020544522,6.9907366824011445,12.235098158133724,20.0,0.5582443108236311,3.0723522381968547,-20.0,-1.5763463395412298,-2.695312738900004,20.138091605711278,-2.1898963073750672,5.8353756064283635,-20.138091605711278,2.1898963073750672,-5.8353756064283635,2667.0,-7.2604876111946774,9.25964572209502,9.151831684726249,12.742336677290131,6.428039799823556,13.59063307673816,20.0,0.8489581340966508,1.8304098885864022,-20.0,-1.4231953857349031,-1.4299299647330883,20.00282428848481,-2.831605922271463,4.438801392011911,-20.00282428848481,2.831605922271463,-4.438801392011911,3473.5,-8.139007738141416,9.525813148984883,9.01114140590988,11.617254548375032,6.086683028114789,15.690018354041266,20.0,0.17035772206545993,3.9981511305193593,-19.833333333333332,-1.517010357768694,-3.702677860861644,19.75626228651645,-3.4391301208700953,6.6788769481313865,-19.75626228651645,3.4391301208700953,-6.6788769481313865,2698.1666666666665,-7.565167311500949,9.32203062028537,8.18756521411383,12.400558748736563,6.50181983677983,13.838583196304382,20.0,0.5258533889952473,2.9669710857675384,-19.944444444444443,-1.5055173610149424,-2.6093068548315785,19.96572606023751,-2.820210783505542,5.651017982190553,-19.96572606023751,2.820210783505542,-5.651017982190553
21,1957.0,-7.083040012969892,9.103182663948784,6.668113638782589,14.061868300202581,7.012717664489963,12.536901312412992,21.0,0.9082057590815532,3.039612667035874,-21.0,-1.9363716241257494,-2.512617719062305,21.144908313172476,-2.090464999458822,5.868787673630403,-21.144908313172476,2.090464999458822,-5.868787673630403,2670.5,-7.0513676236928164,9.150230899238654,9.223891137640686,13.97316695520569,6.4341583019189,13.820053906427344,21.0,1.1893841436565775,1.9335706957963754,-20.75,-1.8021584259823769,-1.3798543278770838,21.024534578898507,-2.7160725973197546,4.596162768786657,-21.024534578898507,2.7160725973197546,-4.596162768786657,3479.5,-7.430453215886954,9.431880057154215,9.421918807923205,13.512533099506696,6.1460198921329825,15.910967441256034,21.0,0.7025533491615903,3.748679124953368,-20.833333333333332,-1.9963665065893093,-3.2493221847018714,20.94298631539365,-3.2858601650212336,6.489048633332831,-20.94298631539365,3.2858601650212336,-6.489048633332831,2702.3333333333335,-7.188286950849887,9.22843120678055,8.437974528115493,13.849189451638322,6.5309652861806144,14.089307553365456,21.0,0.9333810839665736,2.9072874959285393,-20.86111111111111,-1.9116321855658118,-2.380598077213753,21.03747640248821,-2.6974659205999365,5.651333025249964,-21.03747640248821,2.6974659205999365,-5.651333025249964
22,1960.0,-6.841039597358113,9.015327396332188,6.958148377350476,15.279121209261382,7.025240902215562,12.836641494904768,22.0,1.2704647063835235,3.000316880695889,-22.0,-2.2982566707064067,-2.3092008017630654,22.120160806619495,-1.9900864941166245,5.878493117554293,-22.120160806619495,1.9900864941166245,-5.878493117554293,2674.0,-6.85386486535234,9.026261479668511,9.269852742980955,15.266652855543121,6.414249096327804,14.172542182516736,22.0,1.525773258529209,2.1906672785531964,-22.0,-2.235157364507387,-1.4595966409084473,22.120517720895464,-2.612012383340707,4.902689439535782,-22.120517720895464,2.612012383340707,-4.902689439535782,3484.5,-6.908038180231712,9.325777682023276,9.600152467354883,15.154674596187416,6.172223939627564,16.23339328349043,22.0,1.1270915376173365,3.8406777061135204,-22.0,-2.4842104893796155,-3.138606569253702,22.062712776419126,-3.1535537423957116,6.633240816135544,-22.062712776419126,3.1535537423957116,-6.633240816135544,2706.1666666666665,-6.867647547647388,9.122455519341324,8.609384529228771,15.233482886997308,6.5372379793903095,14.414192320303977,22.0,1.3077765008433564,3.010553955120869,-22.0,-2.3392081748644693,-2.3024680039750716,22.1011304346447,-2.585217539951014,5.804807791075206,-22.1011304346447,2.585217539951014,-5.804807791075206
23,1963.0,-6.613557307881886,8.927633281977839,7.132050615169194,16.515015716262212,7.038323161575657,13.090799257373833,23.0,1.6029268302947648,3.028040848285249,-23.0,-2.6538842955468334,-2.1665666266259773,23.1285730241441,-1.8893101204021832,5.95874864220464,-23.1285730241441,1.8893101204021832,-5.95874864220464,2677.0,-6.68089565103373,8.913922207684102,9.267081671169441,16.408093418207912,6.399913052200417,14.528754689270732,23.0,1.813167228770353,2.5112943866243884,-23.0,-2.6478043849855113,-1.6070670115742896,23.088989069241638,-2.5140091554836848,5.261673018101291,-23.088989069241638,2.5140091554836848,-5.261673018101291,3488.5,-6.539667752934585,9.16342879130689,9.530205390026934,16.603875723300128,6.184072375809384,16.618475546384605,23.0,1.4898711241126845,4.2593977709386035,-23.0,-3.0366107227470835,-3.3384080647602836,23.14354347623471,-2.979356415497506,7.088270156357671,-23.14354347623471,2.979356415497506,-7.088270156357671,2709.5,-6.611373570616734,9.001661426989612,8.643112558788523,16.508994952590083,6.540769529861819,14.746009831009724,23.0,1.635321727725934,3.2662443352827473,-23.0,-2.779433134426476,-2.3706805676535168,23.120368523206817,-2.4608918971277913,6.102897272221202,-23.120368523206817,2.4608918971277913,-6.102897272221202
24,1966.0,-6.389524051220763,8.836333998169732,7.183446353009664,17.763667808149165,7.072127235104581,13.310530766435322,24.0,1.9182495015944363,3.1413717546911033,-23.666666666666668,-3.0245558896189118,-2.0971265457621073,24.153191859369926,-1.7642067630651503,6.127084413425659,-24.153191859369926,1.7642067630651503,-6.127084413425659,2680.0,-6.519480119335886,8.806706644744317,9.218730888243437,17.58621774322225,6.385055411292757,14.87020331500886,24.0,2.0868137233528548,2.85978760615361,-24.0,-3.065682426853923,-1.7702127851617053,24.105697862558134,-2.4216512334515596,5.651472426765423,-24.105697862558134,2.4216512334515596,-5.651472426765423,3492.0,-6.249796870632967,9.066678248906973,9.524542987808625,17.94117086607655,6.180745184177337,17.040754594197093,24.0,1.7952121414764168,4.641333981067086,-24.0,-3.5274628035260935,-3.5111595783383174,24.19096773670952,-2.885933064729634,7.516211606388468,-24.19096773670952,2.885933064729634,-7.516211606388468,2712.6666666666665,-6.386267013729872,8.903239630607006,8.642240076353907,17.763685472482653,6.545975943524891,15.073829558547091,24.0,1.9334251221412357,3.5474977806372663,-23.88888888888889,-3.2059003733329763,-2.45949963642071,24.149952486212527,-2.357263687082115,6.431589482193183,-24.149952486212527,2.357263687082115,-6.431589482193183
25,1969.0,-6.188668995651477,8.746826801234645,7.126314839334724,19.034889716670083,7.127317196896855,13.49424660227887,25.0,2.2172572388010026,3.3188327301325633,-24.666666666666668,-3.4072880422577754,-2.078355867313031,25.223558712321562,-1.6195096043377903,6.3679317629441465,-25.223558712321562,1.6195096043377903,-6.3679317629441465,2683.0,-6.352312471808728,8.700004105055307,9.201600557811902,18.77585858998322,6.36850023113794,15.169291996883052,25.0,2.3711139818093177,3.143375518479719,-24.666666666666668,-3.472144477664036,-1.8558760117197164,25.12817106179195,-2.331503873917367,5.967691439071149,-25.12817106179195,2.331503873917367,-5.967691439071149,3495.0,-5.993657576584842,9.005661548009853,9.64702559766729,19.1207090288753,6.160736452478481,17.387405498586773,25.0,2.079776704855694,4.83272796847597,-24.666666666666668,-3.9189213475177627,-3.5112060631525814,25.114366605460138,-2.8449250955313707,7.740379900919483,-25.114366605460138,2.8449250955313707,-7.740379900919483,2715.6666666666665,-6.178213014681682,8.817497484766603,8.658313664937971,18.977152445176202,6.552184626837758,15.350314699249566,25.0,2.2227159751553383,3.764978739029418,-24.666666666666668,-3.599451289146525,-2.4818126473951097,25.15536545985788,-2.265312857928843,6.692001034311592,-25.15536545985788,2.265312857928843,-6.692001034311592
26,1972.0,-5.972022105935342,8.694072118784597,6.930786124005188,20.35318393093385,7.182477782060044,13.6196525174133,26.0,2.426746305718849,3.5494235352829016,-26.0,-3.7342724844266217,-2.1308920801461375,26.32520603686919,-1.5115943367245521,6.688866393408113,-26.32520603686919,1.5115943367245521,-6.688866393408113,2686.0,-6.173405645963958,8.589059402909518,9.255796472736142,19.975318503495917,6.367250151608538,15.426264311327927,26.0,2.704009105381909,3.329099948764456,-25.666666666666668,-3.8832373143537104,-1.8194015870469158,26.14872414945987,-2.2218092513009817,6.170467838591787,-26.14872414945987,2.2218092513009817,-6.170467838591787,3498.5,-5.686772881130967,8.981530074060245,9.845925112676017,20.521083422990188,6.140300503646975,17.745947435805714,26.0,2.405711246674495,4.946468413279612,-25.75,-4.3246603946666395,-3.399143247452306,26.207856304121155,-2.8412295704132697,7.900022323129697,-26.207856304121155,2.8412295704132697,-7.900022323129697,2718.8333333333335,-5.9440668776767565,8.754887198584788,8.677502569805783,20.283195285806652,6.563342812438518,15.597288088182315,26.0,2.512155552591751,3.941663965775657,-25.805555555555557,-3.9807233978156575,-2.4498123048817866,26.227262163483402,-2.191544386146268,6.919785518376532,-26.227262163483402,2.191544386146268,-6.919785518376532
27,1975.0,-5.752946513156019,8.624946894030828,6.776646774501894,21.645164920877296,7.25862568690189,13.676272578386966,27.0,2.679835260973858,3.6861311436912003,-27.0,-4.059041035427856,-2.0708023059846234,27.39811143403331,-1.366321207128937,6.8996258038850735,-27.39811143403331,1.366321207128937,-6.8996258038850735,2689.0,-6.002710847358782,8.497473869027482,9.230203388782678,21.193814348892545,6.356593436814772,15.615663815644048,27.0,2.9813822869975084,3.51622775050085,-26.666666666666668,-4.246158758741664,-1.7932285967638777,27.19652519625133,-2.1408804322127097,6.385460426861369,-27.19652519625133,2.1408804322127097,-6.385460426861369,3502.0,-5.371428863638357,9.015983965672135,9.9697681824707,21.914713990199186,6.139874393382391,18.008502170705906,27.0,2.669297146433672,5.013699307048612,-27.0,-4.65075935408074,-3.261227140520603,27.286142853837543,-2.8761095722897436,8.038733988235206,-27.286142853837543,2.8761095722897436,-8.038733988235206,2722.0,-5.709028741384386,8.71280157624348,8.658872781918424,21.584564419989675,6.585031172366352,15.766812854912308,27.0,2.7768382314683464,4.072019400413555,-26.88888888888889,-4.318653049416753,-2.375086014423035,27.293593161374062,-2.1277704038771303,7.107940072993883,-27.293593161374062,2.1277704038771303,-7.107940072993883
28,1977.5,-5.590196309523625,8.550103028997093,6.696224653823919,22.61117391902971,7.331438762837938,13.6658124334513,28.0,2.9184814574709748,3.7171677486598993,-27.5,-4.311799455305131,-1.9329419158539785,28.201370228553333,-1.2186642661591556,6.969587779627382,-28.201370228553333,1.2186642661591556,-6.969587779627382,2692.0,-5.8566492184795536,8.401837556760078,9.207125483719436,22.34312400579529,6.346556408721805,15.72277799874312,28.0,3.2537832220076424,3.6295288506106473,-27.666666666666668,-4.569076545761032,-1.6952549284991003,28.19977322427484,-2.055281148038273,6.515652515023686,-28.19977322427484,2.055281148038273,-6.515652515023686,3505.0,-5.101015047467137,9.013112604972124,10.001660553299581,23.069582483902753,6.142074378047038,18.17474323741038,28.0,2.886956538785562,5.099884768134534,-27.666666666666668,-4.930957500461729,-3.1668924259570783,28.17059753136989,-2.871038226925086,8.173082684110799,-28.17059753136989,2.871038226925086,-8.173082684110799,2724.8333333333335,-5.515953525156772,8.655017730243097,8.635003563614312,22.67462680290925,6.6066898498689275,15.854444556534935,28.0,3.0197404060880597,4.148860455801693,-27.611111111111114,-4.603944500509297,-2.2650297567700526,28.19058032806602,-2.048327880374172,7.219440992920622,-28.19058032806602,2.048327880374172,-7.219440992920622
29,1980.0,-5.403716515001924,8.41087606394479,6.685796827815413,23.919232278679473,7.423743234266733,13.590992597829455,29.0,3.318506518797811,3.6323259636889476,-28.666666666666668,-4.656055879043541,-1.5847536502120942,29.322948793681395,-0.9871328296780577,6.905195770014042,-29.322948793681395,0.9871328296780577,-6.905195770014042,2695.0,-5.698519142406783,8.307627707675111,9.20483930273435,23.612311866809165,6.359583291643637,15.75649397484076,29.0,3.578695353881091,3.6510596366431436,-28.666666666666668,-4.89422389683118,-1.471908258913711,29.310831009215946,-1.9480444160314747,6.55165467210641,-29.310831009215946,1.9480444160314747,-6.55165467210641,3508.5,-4.815324610209667,8.961068151438607,9.911561411293611,24.40122676793616,6.161396718514954,18.295627882242428,29.0,3.1424535342427444,5.265587770325544,-28.75,-5.288703532285014,-3.10286820567439,29.216551378145827,-2.7996714329236534,8.384066470948817,-29.216551378145827,2.7996714329236534,-8.384066470948817,2727.8333333333335,-5.305853422539458,8.559857307686169,8.600732513947792,23.977590304474933,6.648241081475109,15.881038151637547,29.0,3.3465518023072156,4.1829911235525445,-28.694444444444446,-4.946327769386579,-2.053176704933398,29.283443727014387,-1.9116162262110619,7.280305637689756,-29.283443727014387,1.9116162262110619,-7.280305637689756
30,1983.0,-5.218206000892518,8.287358737337767,6.760438114666083,25.25080874078206,7.525284909425459,13.494244148867992,30.0,3.759399020920266,3.4498245575421653,-29.666666666666668,-4.976454859672412,-1.1174543884996304,30.46901474167458,-0.7620738279123082,6.733806034201909,-30.46901474167458,0.7620738279123082,-6.733806034201909,2698.0,-5.5453129439548645,8.216403712967436,9.208408889383767,24.94531613082872,6.382246174217319,15.740805887175265,30.0,3.92713040075004,3.620618835607546,-30.0,-5.20863195710156,-1.1744304879256904,30.490629074783584,-1.8341575387501161,6.532396997791501,-30.490629074783584,1.8341575387501161,-6.532396997791501,3512.0,-4.538717395356222,8.886757637101939,9.642123477102777,25.730203503585795,6.206323170512499,18.31476138174924,30.0,3.3516977515544486,5.4996280532274,-29.666666666666668,-5.639536129484718,-3.1097622894880512,30.268920898942017,-2.680434466589439,8.672637904646463,-30.268920898942017,2.680434466589439,-8.672637904646463,2731.0,-5.1007454467345354,8.46350669580238,8.536990160384208,25.308776125065524,6.704618084718425,15.849937139264165,30.0,3.679409057741585,4.190023815459036,-29.777777777777782,-5.274874315419563,-1.8005490553044574,30.40952157180006,-1.7588886110839546,7.312946978879957,-30.40952157180006,1.7588886110839546,-7.312946978879957
31,1986.0,-5.027284558781452,8.18026517568297,6.802253066357597,26.562436221975606,7.61576896010111,13.412946433887447,31.0,4.155634735699019,3.313342293486335,-31.0,-5.265974588542208,-0.7028142097770808,31.589720780757062,-0.564496215581863,6.6106933675298505,-31.589720780757062,0.564496215581863,-6.6106933675298505,2700.5,-5.4173167833402545,8.147260231198917,9.226059253073766,26.035601543819325,6.397772198595403,15.701100097565568,31.0,4.210982653179894,3.5594016852683374,-31.0,-5.43913747486312,-0.8917256426422479,31.45291832715958,-1.7494880326035136,6.475040844491803,-31.45291832715958,1.7494880326035136,-6.475040844491803,3515.5,-4.274121903465858,8.781513183195447,9.47382907591182,27.064913783536305,6.27094581989733,18.267332875649654,31.0,3.6535530056595,5.596927772912048,-30.5,-6.001550643358538,-2.938557943745357,31.33903568700216,-2.510567363298117,8.793503799737834,-31.33903568700216,2.510567363298117,-8.793503799737834,2734.0,-4.906241081862522,8.36967953002578,8.500713798447729,26.554317183110413,6.76149565953128,15.79379313570089,31.0,4.006723464846138,4.156557250555573,-30.833333333333332,-5.568887568921288,-1.511032598721562,31.460558264972935,-1.608183870494498,7.293079337253162,-31.460558264972935,1.608183870494498,-7.293079337253162
