Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-18,-433.0,-4.29010936991852,9.780830181362138,-7.1615112765342435,-20.090186092530622,12.844273233780179,-0.564119175106196,-18.0,1.2865803542973921,7.766451553080928,15.0,-21.415351501125503,-8.912926763344332,-15.800076722612102,3.063443052418041,6.597392101428047,15.800076722612102,-3.063443052418041,-6.597392101428047,-893.5,-7.020281329054711,7.395450339824498,-11.25123763445297,-20.520889022143074,12.997592517392151,-5.312026770317815,-18.0,2.6730366749903265,7.766746818193048,14.5,-22.639435208880094,-8.724558122450311,-13.50060769308836,5.602142177567654,5.939210864135155,13.50060769308836,-5.602142177567654,-5.939210864135155,-1360.5,-6.0940031968748105,8.51583622401065,-8.846681067059238,-20.696510128833488,13.859179562080694,-3.760266633996571,-18.0,3.0754766588737628,6.655677010461576,15.5,-22.7567261587957,-7.374899902388768,-14.602506931958677,5.343343338070044,5.086414433062668,14.602506931958677,-5.343343338070044,-5.086414433062668,-895.6666666666666,-5.801464631949347,8.56403891506576,-9.086476659348817,-20.435861747835727,13.23368177108434,-3.2121375264735277,-18.0,2.3450312293871605,7.396291793911851,15.0,-22.270504289600435,-8.337461596061138,-14.63439711588638,4.669642856018579,5.874339132875289,14.63439711588638,-4.669642856018579,-5.874339132875289
-19,-434.0,-4.416763277266249,9.849348100286328,-7.168519507414487,-21.344754329646804,12.71253585600225,-0.8476511504530873,-19.0,0.9703898958814108,7.523581230409973,17.0,-21.221465883593172,-8.322791864251943,-16.927991052380555,2.8631877557159218,6.3208683569614,16.927991052380555,-2.8631877557159218,-6.3208683569614,-895.5,-7.335260826033622,7.285228638879855,-11.120559564271815,-21.914193163396664,12.959728234830077,-5.591213242420217,-19.0,2.583819352450865,7.474507772321621,15.5,-22.633876372162536,-8.00500704933259,-14.578932337363042,5.6744995959502225,5.529346321851599,14.578932337363042,-5.6744995959502225,-5.529346321851599,-1362.0,-6.3507903659227845,8.505421812996548,-8.702461248242425,-21.932103868085697,13.829746833105471,-3.9228317956272196,-19.0,2.9684565598765893,6.419187078598886,16.0,-22.709176212088824,-6.767807158751383,-15.581313502162914,5.3243250201089225,4.779629452615206,15.581313502162914,-5.3243250201089225,-4.779629452615206,-897.1666666666666,-6.034271489740885,8.546666184054244,-8.99718010664291,-21.73035045370972,13.167336974645934,-3.4538987295001746,-19.0,2.1742219360696216,7.139092027110159,16.166666666666668,-22.188172822614845,-7.698535357445306,-15.696078963968837,4.620670790591689,5.543281377142736,15.696078963968837,-4.620670790591689,-5.543281377142736
-20,,,,,,,,,,,,,,,,,,,,-897.5,-7.692059422347951,7.165062520813811,-11.088317716314844,-23.52169863762693,12.829814578681376,-5.7827952014453885,-20.0,2.347958179785733,7.379458039773446,17.5,-22.55680031202175,-7.460476772357633,-15.82963921527898,5.664752057867565,5.305522514869455,15.82963921527898,-5.664752057867565,-5.305522514869455,-1363.5,-6.641657473046616,8.416001155381604,-8.72883574710434,-23.221766549581837,13.802976734853093,-4.068829124202007,-20.0,2.8770170411246188,6.399181360093164,17.5,-22.736253141107003,-6.344594969774517,-16.580109076535223,5.386975579471489,4.6600066229023325,16.580109076535223,-5.386975579471489,-4.6600066229023325,-1130.5,-7.166858447697283,7.790531838097707,-9.90857673170959,-23.371732593604385,13.316395656767234,-4.925812162823698,-20.0,2.612487610455176,6.889319699933305,17.5,-22.646526726564375,-6.902535871066075,-16.2048741459071,5.525863818669527,4.982764568885894,16.2048741459071,-5.525863818669527,-4.982764568885894
-21,-435.0,-4.5811779693333365,9.898486045611548,-7.235600814643451,-22.64958666780569,12.552021371300652,-1.1168079318809312,-21.0,0.6197024399879041,7.3554938995417265,18.0,-21.00778859752583,-7.822073392290477,-18.068408698472354,2.653535325689104,6.11879288276252,18.068408698472354,-2.653535325689104,-6.11879288276252,-899.0,-7.990547040974782,7.051604130636502,-11.0744783902977,-24.849492687081323,12.744523591873362,-5.878632516609678,-21.0,2.1818777781562524,7.3827427815669475,18.0,-22.536969674880574,-7.087587092648591,-16.85894564610654,5.69291946123686,5.195845873688023,16.85894564610654,-5.69291946123686,-5.195845873688023,-1365.0,-6.927858802490761,8.335915737331486,-8.84330544747323,-24.533796763983172,13.76997039319902,-4.142829411920839,-21.0,2.731170923529298,6.5359666128039935,19.0,-22.761560618181736,-6.079458300424775,-17.605937961492412,5.434054655867534,4.700476035552392,17.605937961492412,-5.434054655867534,-4.700476035552392,-899.6666666666666,-6.49986127093296,8.428668637859845,-9.051128217471462,-24.010958706290065,13.022171785457678,-3.7127566201371494,-21.0,1.844250380557818,7.091401097970889,18.333333333333332,-22.102106296862715,-6.996372928454615,-17.5110974353571,4.593503147597833,5.338371597334311,17.5110974353571,-4.593503147597833,-5.338371597334311
-22,-436.0,-4.7809884825233935,9.894855746623389,-7.407650411625424,-23.950496387896308,12.50498690854791,-1.346867442921445,-22.0,0.3912195786518531,7.345389400571029,19.0,-20.948063123587623,-7.448912571012961,-19.169507905372914,2.610131161924521,6.060782968703979,19.169507905372914,-2.610131161924521,-6.060782968703979,-900.0,-8.156514598354672,7.0351134386013,-10.991622311120926,-25.774780147299293,12.714487369613618,-5.942747526786489,-22.0,2.0573071475850675,7.296180412187716,19.0,-22.483214853705135,-6.739048047985341,-17.61826554894462,5.679373931012318,5.048874784334437,17.61826554894462,-5.679373931012318,-5.048874784334437,-1366.5,-7.284321821838896,8.196888379381445,-8.96073819348462,-25.85275141617072,13.708551123176852,-4.16984349903699,-22.0,2.612481108360054,6.739369818388878,19.5,-22.826989113613262,-5.896855676764147,-18.568429594331825,5.511662743795407,4.790894694447628,18.568429594331825,-5.511662743795407,-4.790894694447628,-900.8333333333334,-6.740608300905653,8.375619188202045,-9.120003638743656,-25.192675983788774,12.976008467112793,-3.8198194895816413,-22.0,1.687002611532325,7.126979877049208,19.166666666666668,-22.086089030302006,-6.69493876525415,-18.45206768288312,4.600389278910749,5.300184149162015,18.45206768288312,-4.600389278910749,-5.300184149162015
-23,-437.0,-5.015024952437534,9.856545484080272,-7.614462179999878,-25.242305928079116,12.372602120409358,-1.5316433109642213,-23.0,0.09325942420811728,7.417973805441416,20.0,-20.843112974996572,-7.205009794839491,-20.227280975641584,2.516056636329086,6.082818869035656,20.227280975641584,-2.516056636329086,-6.082818869035656,-901.5,-8.46503903669264,6.930003465975231,-10.91751145025669,-27.197629663718235,12.653521658195313,-6.005703167860811,-23.0,1.9136888261618417,7.278342147314351,20.5,-22.472299315178994,-6.315452895929683,-18.732590627025598,5.72351819222008,4.91180828239588,18.732590627025598,-5.72351819222008,-4.91180828239588,-1368.0,-7.597147935351799,8.089461102113297,-9.130311409548272,-27.127909500259413,13.64753847631397,-4.225001504990578,-23.0,2.438281766933436,6.951194848231634,21.0,-22.84650310504219,-5.7399957270039,-19.530761564907614,5.558077374200673,4.905309904557694,19.530761564907614,-5.558077374200673,-4.905309904557694,-902.1666666666666,-7.025737308160657,8.292003350722934,-9.220761679934945,-26.522615030685586,12.891220751639546,-3.92078266127187,-23.0,1.4817433391011317,7.215836933662467,20.5,-22.05397179840592,-6.420152805924357,-19.496877722524932,4.599217400916613,5.299979018663077,19.496877722524932,-4.599217400916613,-5.299979018663077
-24,-438.0,-5.297317517752387,9.738519218133485,-7.845657115304215,-26.479962941977277,12.195213297428692,-1.8445612712515835,-24.0,-0.1838437767435792,7.409607835777192,21.0,-20.715519121646548,-6.913266368939667,-21.18264542422489,2.4566940792952074,6.001095844052632,21.18264542422489,-2.4566940792952074,-6.001095844052632,-903.0,-8.768143636415589,6.811475062132024,-10.908319872157149,-28.61408837623555,12.527116925771681,-6.0890090652100755,-24.0,1.690270227895354,7.304367567353306,22.0,-22.399759192917404,-5.966092128973832,-19.845944739819963,5.715641863639657,4.819310806947073,19.845944739819963,-5.715641863639657,-4.819310806947073,-1369.5,-7.958061901737048,8.020903171030906,-9.237318284317755,-28.322326394048616,13.566693112672532,-4.35433002020109,-24.0,2.2476729529641215,7.000770694217971,21.5,-22.777708930311174,-5.496081030450667,-20.36426449231157,5.545789941641626,4.882988264116667,20.36426449231157,-5.545789941641626,-4.882988264116667,-903.5,-7.341174351968341,8.190299150432137,-9.330431757259706,-27.80545923742048,12.763007778624301,-4.09596678555425,-24.0,1.251366468038632,7.238248699116156,21.5,-21.964329081625042,-6.125146509454723,-20.46428488545214,4.572708628192164,5.234464971705457,20.46428488545214,-4.572708628192164,-5.234464971705457
-25,-439.0,-5.55519565619583,9.640599611632663,-8.065920361873241,-27.7295719299306,12.081857132997419,-2.0269145163249167,-25.0,-0.42475727971731914,7.513881325996246,23.0,-20.664247728263984,-6.712881282541511,-22.174376273734772,2.441257521364756,6.039005845548324,22.174376273734772,-2.441257521364756,-6.039005845548324,-904.0,-8.921919473304381,6.749868512984095,-10.884354910715759,-29.569277941938555,12.424940291320908,-6.20359796872579,-25.0,1.5031319840607331,7.240648829460519,23.0,-22.28791030224733,-5.652560907635009,-20.647358468634174,5.675071778336813,4.680756941989969,20.647358468634174,-5.675071778336813,-4.680756941989969,-1371.5,-8.42960226061897,7.909307719432895,-9.230299506266219,-29.88687178649942,13.426511818155578,-4.498491623164044,-25.0,2.042341735813176,6.957577420040854,23.0,-22.678193375637704,-5.074330920426357,-21.45726952588045,5.517204098722685,4.731807883102174,21.45726952588045,-5.517204098722685,-4.731807883102174,-904.8333333333334,-7.6355724633730615,8.099925281349885,-9.393524926285073,-29.06190721945619,12.64443641415797,-4.243001369404917,-25.0,1.04023881338553,7.237369191832539,23.0,-21.876783802049673,-5.813257703534293,-21.426334756083133,4.5445111328080845,5.150523556880156,21.426334756083133,-4.5445111328080845,-5.150523556880156
-26,-440.0,-5.840033870472594,9.590371758137845,-8.23433543709319,-28.930299784459038,11.91044408629691,-2.209002547197949,-26.0,-0.7414086891786908,7.539888541540379,24.0,-20.5019598358754,-6.513098795762891,-23.090265913986443,2.320072328159064,6.025332889895241,23.090265913986443,-2.320072328159064,-6.025332889895241,-905.0,-9.064113981011305,6.691917656355399,-10.86884685513791,-30.520440022490412,12.274301008222752,-6.308617115806298,-26.0,1.2592075464313126,7.189793118791019,23.0,-22.12639810977288,-5.3809542226147276,-21.45632604147911,5.582383351867353,4.5602297393316125,21.45632604147911,-5.582383351867353,-4.5602297393316125,-1373.0,-8.805212829541663,7.781529773726963,-9.120510950130683,-31.085951419810424,13.27858227301526,-4.599983124119108,-26.0,1.9299715426949504,6.852385794981344,24.0,-22.6050547874313,-4.6825824982409,-22.28073859026876,5.497052499288297,4.520527826011575,22.28073859026876,-5.497052499288297,-4.520527826011575,-906.0,-7.903120227008521,8.021273062740068,-9.407897747453928,-30.178897075586622,12.487775789178308,-4.372534262374452,-26.0,0.8159234666491907,7.194022485104248,23.666666666666668,-21.744470911026525,-5.525545172206173,-22.275776848578104,4.466502726438239,5.035363485079476,22.275776848578104,-4.466502726438239,-5.035363485079476
-27,-441.0,-6.140427697983741,9.484883029367492,-8.292194486426075,-30.16013866983503,11.721371656609906,-2.3475722872504265,-27.0,-0.9831799933494381,7.530874803172323,25.0,-20.389642935155123,-6.25735794977792,-24.01971097185129,2.236488627242414,5.944622199175648,24.01971097185129,-2.236488627242414,-5.944622199175648,-906.5,-9.263200010467271,6.606748219212588,-10.900702920482818,-31.974100303829843,12.08081240508813,-6.463588045977258,-27.0,0.8878217674412774,7.169470599026927,24.5,-21.902355664284663,-5.019094543725751,-22.71090029336257,5.474064185875542,4.437114874505559,22.71090029336257,-5.474064185875542,-4.437114874505559,-1374.5,-9.14453659021924,7.71545055840474,-9.096411635042665,-32.39374005846097,13.135734391227828,-4.766315474508259,-27.0,1.7059358758054124,6.74386641755434,24.5,-22.436897442521047,-4.276446001947049,-23.24920346824173,5.4202838328230865,4.330096160534406,23.24920346824173,-5.4202838328230865,-4.330096160534406,-907.3333333333334,-8.182721432890084,7.9356939356616065,-9.429769680650518,-31.50932634404195,12.31263948430862,-4.525825269245314,-27.0,0.5368592166324172,7.14807060658453,24.666666666666668,-21.57629868065361,-5.184299498483573,-23.32660491115186,4.376945548647014,4.903944411405205,23.32660491115186,-4.376945548647014,-4.903944411405205
-28,-442.0,-6.3883932981033125,9.401312154339163,-8.290069376182352,-31.373571702237644,11.525846873167675,-2.447228025367896,-28.0,-1.2301043655538457,7.496340348996688,26.0,-20.260731019896266,-5.980132061018838,-24.98517840413433,2.124534718828512,5.842841350814456,24.98517840413433,-2.124534718828512,-5.842841350814456,-908.0,-9.44564033809538,6.554929753393113,-10.906488284666429,-33.46058813332264,11.896125486727215,-6.51500066659329,-28.0,0.49529492224952776,7.2129801323366936,26.0,-21.68657162459541,-4.72796602683727,-24.014947795227258,5.341195733334102,4.391487618073139,24.014947795227258,-5.341195733334102,-4.391487618073139,-1376.0,-9.44238104770231,7.675151596711911,-9.119069271615164,-33.786530356162125,12.923272928965241,-4.877535254965046,-28.0,1.3472591387136568,6.7236437141356715,26.0,-22.19153729965895,-3.9760542649662787,-24.344149308459812,5.248121332253331,4.241534016650117,24.344149308459812,-5.248121332253331,-4.241534016650117,-908.6666666666666,-8.425471561300334,7.877131168148062,-9.438542310821315,-32.87356339724081,12.115081762953375,-4.613254648975411,-28.0,0.2041498984697796,7.1443213984896845,26.0,-21.379613314716874,-4.894717450940796,-24.44809183594047,4.237950594805315,4.825287661845905,24.44809183594047,-4.237950594805315,-4.825287661845905
-29,-443.0,-6.713762052111058,9.304667693512787,-8.324550491612408,-32.60477012178586,11.352134364674653,-2.4213803769086955,-29.0,-1.4560414813625133,7.626094259746572,27.0,-20.21599244766215,-5.872833939902457,-25.891008069674804,2.0474666711618656,5.903170114703713,25.891008069674804,-2.0474666711618656,-5.903170114703713,-909.0,-9.615908830135359,6.520972782082815,-10.883827355047098,-34.434471058453965,11.721214670564095,-6.541864547309116,-29.0,0.20692545021562836,7.216045001346305,27.0,-21.500315408858228,-4.563104458685055,-24.818562228318605,5.20024188848128,4.341962807737982,24.818562228318605,-5.20024188848128,-4.341962807737982,-1377.0,-9.61267287536161,7.580536891627662,-9.148003735394148,-34.79165096001452,12.739094884056858,-4.84358333828547,-29.0,1.0993507337914679,6.867758804452765,27.0,-22.09784347769581,-3.890683495135657,-25.17897808465291,5.158557992429196,4.304420397108679,25.17897808465291,-5.158557992429196,-4.304420397108679,-909.6666666666666,-8.647447919202676,7.802059122407755,-9.452127194017885,-33.943630713418116,11.937481306431868,-4.602276087501093,-29.0,-0.04992176578513904,7.236632688515214,27.0,-21.27138377807206,-4.775540631241057,-25.29618279421544,4.135422184024114,4.849851106516791,25.29618279421544,-4.135422184024114,-4.849851106516791
-30,-444.0,-7.018987523220527,9.146293161928046,-8.368498461884831,-33.831828411802654,11.063062534386365,-2.4726768896688993,-30.0,-1.7532174819960904,7.7157919413295994,28.0,-20.095168177356673,-5.759217393092131,-26.812840888582127,1.9167693724583188,5.895821572215932,26.812840888582127,-1.9167693724583188,-5.895821572215932,-910.0,-9.773145751632358,6.4891002138205955,-10.83734020896994,-35.42890591419553,11.530258598344611,-6.495248472559867,-30.0,-0.09377527214680015,7.269979468333719,28.0,-21.328818708172236,-4.450188540568052,-25.655760162563176,5.0411583845240155,4.342091736410072,25.655760162563176,-5.0411583845240155,-4.342091736410072,-1378.0,-9.772221666996964,7.472863674269149,-9.247255610661584,-35.78834927744412,12.601910315930633,-4.836399985134693,-30.0,0.8699919029914085,7.057919855349238,28.0,-22.046170396110007,-3.830941973054118,-26.016127610447157,5.129046641661484,4.410855625526891,26.016127610447157,-5.129046641661484,-4.410855625526891,-910.6666666666666,-8.854784980616616,7.70275235000593,-9.484364760505452,-35.01636120114744,11.731743816220536,-4.601441782454486,-30.0,-0.32566695038382737,7.347897088337518,28.0,-21.156719093879637,-4.680115968904767,-26.16157622053082,4.028991466214606,4.882922978050966,26.16157622053082,-4.028991466214606,-4.882922978050966
-31,-445.5,-7.543673808327377,8.859173943426075,-8.445262185268838,-35.75170918117879,10.742582242868227,-2.3915270992040227,-31.0,-2.0613795767709995,8.052515195911678,29.5,-20.137014121128026,-5.703993351418616,-28.208035372851413,1.8834082994421522,6.053735086064816,28.208035372851413,-1.8834082994421522,-6.053735086064816,-911.5,-10.059471839759173,6.3666153687335605,-10.59601774955331,-36.89738389794269,11.261429911736435,-6.446691535980138,-31.0,-0.35914294106984457,7.215313330294095,29.5,-21.158236797224745,-4.106283119088783,-26.83791205818352,4.894814543002876,4.149326213573172,26.83791205818352,-4.894814543002876,-4.149326213573172,-1379.5,-9.992781792271327,7.317587915352421,-9.204410171444982,-37.340342038373024,12.348482634443112,-4.79542357930269,-31.0,0.5539707880875664,7.199068686674132,29.5,-21.929294061912955,-3.591591207288196,-27.347560246101693,5.030894719090693,4.408986592142292,27.347560246101693,-5.030894719090693,-4.408986592142292,-912.1666666666666,-9.198642480119291,7.514459075837352,-9.415230035422377,-36.66314503916484,11.450831596349259,-4.5445474048289505,-31.0,-0.6221839099177592,7.488965737626635,29.5,-21.07484832675524,-4.467289225931865,-27.464502559045542,3.9363725205119073,4.870682630593426,27.464502559045542,-3.9363725205119073,-4.870682630593426
-32,-447.0,-8.082991411479746,8.563201182711609,-8.55223921533203,-37.74804908199714,10.313322754803682,-2.2202438544415015,-32.0,-2.505410679894018,8.512651657783064,31.0,-20.142233508238423,-5.815044058165582,-29.665057670517392,1.7501215720920733,6.331995360890528,29.665057670517392,-1.7501215720920733,-6.331995360890528,-913.0,-10.356569523357688,6.210018106979513,-10.322823311187708,-38.403560881852975,10.98096285429356,-6.348131472010223,-32.0,-0.5914651369275994,7.2072851276779,30.0,-21.036264204839984,-3.7860214379129196,-28.046991358495287,4.770944747314047,3.974691839177485,28.046991358495287,-4.770944747314047,-3.974691839177485,-1381.0,-10.210900614997279,7.1639591686590585,-9.065407682320744,-38.891663962694125,12.16184960935043,-4.711540428227494,-32.0,0.35140402579246555,7.30333577955366,31.0,-21.889373324701456,-3.2694938091667245,-28.680763347696846,4.997890440691371,4.353867254093251,28.680763347696846,-4.997890440691371,-4.353867254093251,-913.6666666666666,-9.550153849944904,7.312392819450061,-9.313490069613493,-38.347757975514746,11.15204507281589,-4.426638584893073,-32.0,-0.915157263676384,7.674424188338207,30.666666666666668,-21.022623679259954,-4.2901864350817425,-28.797604125569837,3.8396522533658306,4.886851484720421,28.797604125569837,-3.8396522533658306,-4.886851484720421
-33,,,,,,,,,,,,,,,,,,,,-914.0,-10.578744633878143,6.09585394911481,-10.20123237201156,-39.439774475048296,10.837995616785978,-6.221010660434928,-33.0,-0.7276814031780567,7.328643352455383,31.0,-21.035858901974873,-3.669097563449216,-28.86102984117015,4.742141667671168,3.9802217115766325,28.86102984117015,-4.742141667671168,-3.9802217115766325,-1382.0,-10.343356892247503,7.123517668731205,-8.930470648138753,-39.881231443771746,12.027296226367978,-4.690775942796978,-33.0,0.1845460350413184,7.265665025668745,31.0,-21.77571300999992,-3.0004350217406435,-29.537874551524244,4.903778557636773,4.239694705341775,29.537874551524244,-4.903778557636773,-4.239694705341775,-1148.0,-10.461050763062822,6.6096858089230075,-9.565851510075156,-39.660502959410024,11.432645921576977,-5.455893301615953,-33.0,-0.2715676840683692,7.297154189062064,31.0,-21.405785955987398,-3.3347662925949297,-29.199452196347195,4.822960112653971,4.109958208459204,29.199452196347195,-4.822960112653971,-4.109958208459204
-34,-448.0,-8.429616157184533,8.348754747143426,-8.68088035200682,-39.12017847310913,10.032466118048918,-2.0710547431271955,-34.0,-2.8309502921592404,8.91703550336516,32.0,-20.19102836036193,-5.97028811284305,-30.690562315924595,1.6837113709054918,6.609825608879625,30.690562315924595,-1.6837113709054918,-6.609825608879625,-915.5,-10.90989087161487,5.889554211988895,-10.032401092735203,-41.03092150702899,10.436658606652443,-6.096707447030215,-34.0,-1.1011597365489543,7.47345146015531,32.5,-20.88000741191844,-3.5500482303645415,-30.12103063541412,4.547104394663548,3.935693645704988,30.12103063541412,-4.547104394663548,-3.935693645704988,-1383.0,-10.46624378805101,7.091478305105443,-8.843889552758117,-40.82951837923159,11.915771603195932,-4.641251771176758,-34.0,0.013070858500960014,7.294117926477411,32.0,-21.68979389820678,-2.8054093533504085,-30.363274591180577,4.824293298090489,4.20263778158136,30.363274591180577,-4.824293298090489,-4.20263778158136,-915.5,-9.93525027228347,7.109929088079255,-9.18572366583338,-40.32687278645657,10.794965442632432,-4.269671320444723,-34.0,-1.3063463900690782,7.894868296665961,32.166666666666664,-20.920276556829048,-4.108581898852666,-30.391622514173093,3.6850363545531764,4.916052345388657,30.391622514173093,-3.6850363545531764,-4.916052345388657
-35,-449.0,-8.694788491252103,8.187393640221853,-8.669858375384361,-40.4767341462373,9.73195501331088,-1.87541520316901,-35.0,-3.1561582179691516,9.22134745176389,33.0,-20.200655191608302,-6.028274747182786,-31.781945654985194,1.544561373089028,6.7944431722153515,31.781945654985194,-1.544561373089028,-6.7944431722153515,-917.0,-11.246858103358496,5.671935434223075,-9.830730660911993,-42.66549396996667,10.092286717315986,-5.887294818904177,-35.0,-1.3978762725754414,7.6939890269086755,34.0,-20.834556094311374,-3.444763743878124,-31.41863586660817,4.420351283092911,3.9434358420078155,31.41863586660817,-4.420351283092911,-3.9434358420078155,-1384.5,-10.728621991746602,7.057152176571851,-8.793519561532882,-42.20684135406105,11.71655128818982,-4.6694335846212045,-35.0,-0.3113102948529374,7.286321993159195,33.5,-21.47198789444141,-2.5572889684551425,-31.478219362314448,4.659399111617969,4.124085976911679,31.478219362314448,-4.659399111617969,-4.124085976911679,-916.8333333333334,-10.223422862119067,6.972160417005592,-9.098036199276413,-41.78302315675501,10.513597672938895,-4.144047868898131,-35.0,-1.62178159513251,8.067219490610587,33.5,-20.83573306012036,-4.010109153172017,-31.55960029463594,3.5414372559333027,4.953988330378283,31.55960029463594,-3.5414372559333027,-4.953988330378283
-36,-450.0,-8.988763483819543,8.070384315119764,-8.817318575780865,-41.886230618524145,9.4123550652802,-1.6688491264552834,-36.0,-3.637827150792738,9.64195282413219,34.0,-20.163815156990616,-6.265453024156043,-32.8974671347046,1.3419707501604368,7.148469449325582,32.8974671347046,-1.3419707501604368,-7.148469449325582,-918.0,-11.448399638463936,5.467759835998084,-9.641160199269484,-43.80505543688882,9.801407875376823,-5.779557137858125,-36.0,-1.5898705361983598,7.805876492893305,35.0,-20.79614080691238,-3.3175780312950427,-32.35665579842488,4.333648039378739,3.8616030614113583,32.35665579842488,-4.333648039378739,-3.8616030614113583,-1386.0,-11.00397629997512,6.9666111423509625,-8.73796876770307,-43.5478425373262,11.470535609826827,-4.721372762560067,-36.0,-0.6258738846405478,7.2796974711713025,35.0,-21.259721124237494,-2.3307973610532837,-32.543866237351075,4.503924467475865,4.016596005143002,32.543866237351075,-4.503924467475865,-4.016596005143002,-918.0,-10.480379807419533,6.834918431156271,-9.065482514251139,-43.07970953091306,10.228099516827951,-4.056593008957825,-36.0,-1.9511905238772151,8.242508929398932,34.666666666666664,-20.739892362713498,-3.97127613883479,-32.59932972349352,3.39318108567168,5.008889505293314,32.59932972349352,-3.39318108567168,-5.008889505293314
-37,-451.0,-9.262378109171076,7.869650455170908,-8.910600894916872,-43.31698200811006,9.11063702775264,-1.4847238599368184,-37.0,-4.017286190204798,10.046901378001518,35.0,-20.220998525295403,-6.4138167896241765,-34.054603898938986,1.2409865725817317,7.425877034980053,34.054603898938986,-1.2409865725817317,-7.425877034980053,-919.0,-11.633458930141112,5.305015341691007,-9.408567145858926,-44.96593899769815,9.484100543601338,-5.659855204827426,-37.0,-1.8207767769941015,7.875655588043034,36.0,-20.704661614635747,-3.174521576845222,-33.33248006755704,4.179085201910331,3.7487119410315,33.33248006755704,-4.179085201910331,-3.7487119410315,-1387.5,-11.223131562096457,6.908033608027344,-8.573765744755745,-44.86191013083304,11.16392944942817,-4.751183532919692,-37.0,-0.9641657787383631,7.185547048755056,35.5,-20.976199929847326,-2.0586128026280544,-33.638778568736576,4.255895841400825,3.8225822118360537,33.638778568736576,-4.255895841400825,-3.8225822118360537,-919.1666666666666,-10.706322867136215,6.6942331349630875,-8.964311261843848,-44.38161037888042,9.919555673594049,-3.9652541992279793,-37.0,-2.2674095819790874,8.369368004933202,35.5,-20.633953356592826,-3.882317056365818,-33.675287511744195,3.2253225386309623,4.999057062615869,33.675287511744195,-3.2253225386309623,-4.999057062615869
-38,-452.0,-9.518577219275235,7.679850039682253,-9.013231360064516,-44.79151611874625,8.86330405324485,-1.2719945193758848,-38.0,-4.375862807299372,10.484396022658348,36.0,-20.335405218220256,-6.553328689530979,-35.272938899471015,1.1834540135625966,7.741236840688631,35.272938899471015,-1.1834540135625966,-7.741236840688631,-920.0,-11.765585439472737,5.129836834621274,-9.15320539067909,-46.17121616747804,9.137663341777449,-5.428975803217961,-38.0,-2.0732787833828237,8.057127708497358,37.0,-20.668703697039014,-3.110316617525609,-34.405630728005306,4.0078265071561745,3.7242295874611298,34.405630728005306,-4.0078265071561745,-3.7242295874611298,-1389.0,-11.420307436806402,6.790781644990073,-8.377120490982039,-46.164778280183086,10.836393750872567,-4.7466532089871825,-38.0,-1.2566816239251626,7.139443419881334,37.0,-20.755480289591308,-1.8037234566273297,-34.74447084337668,4.045612105882494,3.6304672819948562,34.74447084337668,-4.045612105882494,-3.6304672819948562,-920.3333333333334,-10.90149003185146,6.5334895064311995,-8.847852413908548,-45.70917018880246,9.612453715298289,-3.8158745105270095,-38.0,-2.5686077382024526,8.560322383679013,36.666666666666664,-20.58652973495019,-3.8224562545613057,-34.807680156951,3.078964208867088,5.031977903381539,34.807680156951,-3.078964208867088,-5.031977903381539
