Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-22,-1128.0,-1.8652266786746219,0.14166260892554483,-7.211608992997682,-22.10170463461495,-7.990277473009812,-13.188915471686807,-22.0,-11.281087338966334,-0.9686243154459091,30.0,-6.656574876335734,-0.0409656421909638,-20.23647795594033,-8.131940081935356,-5.977306478689124,20.23647795594033,8.131940081935356,5.977306478689124,-1750.5,0.9694384017255522,-0.24312961082395113,-7.6826827303094785,-19.47809559075057,-8.852702585938822,-12.989105231132054,-22.0,-12.066365887401538,-0.13124105585419654,29.5,-6.3916791556727715,-1.1478595724060978,-20.447533992476124,-8.609572975114869,-5.306422500822576,20.447533992476124,8.609572975114869,5.306422500822576,-2370.0,0.3407204709051852,-0.8911064954036014,-11.499030040933079,-19.912161871884383,-8.836384971961666,-17.073221949140454,-22.0,-13.36361908859033,-0.6175211795519395,30.0,-5.029737612942513,-1.3574907240314675,-20.25288234278957,-7.945278476558064,-5.574191908207375,20.25288234278957,7.945278476558064,5.574191908207375,-1749.5,-0.18502260201462817,-0.3308578324340026,-8.797773921413414,-20.4973206990833,-8.559788343636766,-14.417080883986438,-22.0,-12.237024104986068,-0.5724621836173484,29.833333333333332,-6.025997214983672,-0.8487719795428431,-20.312298097068673,-8.228930511202764,-5.619306962573025,20.312298097068673,8.228930511202764,5.619306962573025
-21,-1129.0,-1.537663796627374,0.0957594493880265,-7.152042588306308,-20.88145081962,-7.9986055555234925,-13.008640227679034,-21.0,-11.095926651471705,-1.0180292708801377,29.0,-6.793441696310036,-0.011136662335677916,-19.343787022992625,-8.09436500491152,-5.856597639372726,19.343787022992625,8.09436500491152,5.856597639372726,-1752.5,1.384423466850453,-0.3089923255899043,-7.5171052916327055,-18.019718686706433,-8.824946927520852,-12.454160130520908,-21.0,-11.74492831821988,0.05608971097652571,28.5,-6.741139751176281,-1.2737004598083583,-19.404142153556883,-8.515954601930947,-4.937054838888203,19.404142153556883,8.515954601930947,4.937054838888203,-2371.5,0.7073784268429955,-0.9768534625563756,-11.150585127268505,-18.658228990212507,-8.91965222911733,-16.53981550376649,-21.0,-13.01355224923276,-0.5279503103057535,29.0,-5.357100986067241,-1.3447636626321247,-19.3656074170555,-7.942798766560955,-5.389230376497986,19.3656074170555,7.942798766560955,5.389230376497986,-1751.0,0.18471269902202478,-0.39669544625275116,-8.606577669069173,-19.18646616551298,-8.581068237387226,-14.000871953988812,-21.0,-11.951469072974781,-0.49662995673645516,28.833333333333332,-6.2972274778511865,-0.876533594925387,-19.371178864535,-8.184372791134473,-5.3942942849196385,19.371178864535,8.184372791134473,5.3942942849196385
-20,-1130.5,-1.1816942636773635,0.026372607377200374,-7.053898668949371,-19.649828523844747,-7.9912902989359145,-12.791861685860137,-20.0,-10.862904701918444,-1.0542813587102051,28.0,-6.981303991268298,0.02683711720474857,-18.468134260167382,-8.017662906313115,-5.737963016910767,18.468134260167382,8.017662906313115,5.737963016910767,-1754.5,1.798124636475281,-0.36888387956877633,-7.416957624323723,-16.59542820496766,-8.789900138725784,-11.991956968440808,-20.0,-11.465031573536056,0.22587856540330353,27.5,-7.043970822302343,-1.4121154095572326,-18.393552841442943,-8.421016259157007,-4.574999344117085,18.393552841442943,8.421016259157007,4.574999344117085,-2373.5,1.2036642592951785,-1.102635073116689,-10.67719174354517,-17.008122637318834,-9.00594965670232,-15.794273825726686,-20.0,-12.530261736341613,-0.3854087132749122,28.0,-5.821832694007481,-1.3534573193803348,-18.211786896614015,-7.90331458358563,-5.117082082181515,18.211786896614015,7.90331458358563,5.117082082181515,-1752.8333333333333,0.6066982106976987,-0.4817154484360883,-8.382682678939423,-17.75112645537708,-8.595713364788006,-13.526030826675877,-20.0,-11.61939933726537,-0.40460383552727125,27.833333333333332,-6.615702502526041,-0.9129118705776063,-18.35782466607478,-8.113997916351916,-5.1433481477364555,18.35782466607478,8.113997916351916,5.1433481477364555
-19,-1132.5,-0.7237021681162314,-0.06638263255761512,-6.9316626366309535,-18.189908622073222,-7.967472040577918,-12.501584193041003,-19.0,-10.56995780367297,-1.0620429487127596,27.0,-7.238021243196133,0.045235419185493245,-17.466206453956993,-7.901089408020303,-5.5699215564100495,17.466206453956993,7.901089408020303,5.5699215564100495,-1756.5,2.207246492894262,-0.43479617013305916,-7.380455167167479,-15.192270978256465,-8.74590025332077,-11.60104368513134,-19.0,-11.20812878735316,0.38209767918235915,26.5,-7.3179232260861955,-1.557107184210756,-17.399517471150727,-8.31110408318771,-4.220588517963861,17.399517471150727,8.31110408318771,4.220588517963861,-2375.5,1.6998760943458069,-1.2523330078782635,-10.229893636898797,-15.409559842649864,-9.069506350445884,-15.04585966909491,-19.0,-12.044008901748583,-0.21195216643775616,26.5,-6.305925229498879,-1.4024718280708184,-17.109435936995673,-7.817173342567622,-4.815966032196113,17.109435936995673,7.817173342567622,4.815966032196113,-1754.8333333333333,1.0611401397079459,-0.5845039368563126,-8.18067048023241,-16.26391314765985,-8.59429288144819,-13.049495849089084,-19.0,-11.274031830924905,-0.2972991453227189,26.666666666666668,-6.953956566260402,-0.9714478643653605,-17.325053287367798,-8.009788944591877,-4.868825368856675,17.325053287367798,8.009788944591877,4.868825368856675
-18,-1135.0,-0.0908465677250961,-0.17263810179356476,-6.8552543684492955,-16.456533429616858,-7.930183259438547,-12.085323807869953,-18.0,-10.26590848844073,-0.9270795406590634,25.666666666666668,-7.569260849465962,-0.0827184221929826,-16.36568686189176,-7.757545157644983,-5.230069439420657,16.36568686189176,7.757545157644983,5.230069439420657,-1758.5,2.6137545492255474,-0.5198470750203956,-7.38987373859378,-13.822140632361426,-8.693023733133709,-11.311583420680245,-18.0,-10.953462438880841,0.48925598198779996,25.5,-7.5667033364989615,-1.6637503988463513,-16.435895181586975,-8.173176658113313,-3.9217096820864654,16.435895181586975,8.173176658113313,3.9217096820864654,-2377.5,2.1884150273141008,-1.4189638432253506,-9.851368141527912,-13.877167049620608,-9.126959852245172,-14.329326454301373,-18.0,-11.594187865381267,-0.0040177720089231705,25.5,-6.77366978860479,-1.5111582333434441,-16.06558207693471,-7.707996009019822,-4.4779583127734615,16.06558207693471,7.707996009019822,4.4779583127734615,-1757.0,1.570441002938184,-0.7038163400131037,-8.03216541619033,-14.718613703866298,-8.583388948272477,-12.57541122761719,-18.0,-10.937852930900945,-0.1472804435600622,25.555555555555557,-7.303211324856572,-1.0858756847942594,-16.28905470680448,-7.879572608259373,-4.5432458114268615,16.28905470680448,7.879572608259373,4.5432458114268615
-17,-1137.5,0.5991944290863103,-0.25222087613705657,-6.858194391314817,-14.796999190085074,-7.895265521805216,-11.62607842821852,-17.0,-10.043007888672587,-0.6634489489907855,25.0,-7.879469752573268,-0.3562514751832072,-15.396193619171385,-7.6430446456681596,-4.767884036903702,15.396193619171385,7.6430446456681596,4.767884036903702,-1760.5,3.0127887643219604,-0.6167095163784397,-7.419209075867725,-12.5014534780818,-8.640446142579567,-11.134972412364268,-17.0,-10.704634249298623,0.5124075930880627,25.0,-7.774768439453269,-1.698707913343628,-15.51424224240376,-8.023736626201126,-3.7157633364965434,15.51424224240376,8.023736626201126,3.7157633364965434,-2379.5,2.6757920990850974,-1.6056886068004808,-9.562889524489698,-12.404645856047335,-9.181880948188006,-13.660760150142792,-17.0,-11.18555445911458,0.24583369789329046,24.5,-7.221168747525013,-1.6855866721611565,-15.080437955132432,-7.576192341387526,-4.097870625653094,15.080437955132432,7.576192341387526,4.097870625653094,-1759.1666666666667,2.095925097497789,-0.8248729997719924,-7.946764330557413,-13.23436617473807,-8.572530870857596,-12.140603663575193,-17.0,-10.644398865695264,0.03159744733018921,24.833333333333332,-7.625135646517183,-1.2468486868959971,-15.33029127223586,-7.747657871085604,-4.19383933301778,15.33029127223586,7.747657871085604,4.19383933301778
-16,-1140.0,1.2843522085953274,-0.33959600065268586,-6.882483713068929,-13.197952665745518,-7.862265960624977,-11.161209438758428,-16.0,-9.833002178452622,-0.3625021660508523,23.666666666666668,-8.186028616443839,-0.6729919870642856,-14.482304874340846,-7.522669959972291,-4.2787257256895,14.482304874340846,7.522669959972291,4.2787257256895,-1763.0,3.5012905442272992,-0.7426727410463224,-7.467550283843839,-10.920812243957954,-8.597055250259922,-11.016688353999086,-16.0,-10.42567633373301,0.459846609947939,23.666666666666668,-7.975606948870726,-1.6821508833499887,-14.422102788185255,-7.8543825092136,-3.5491380701552466,14.422102788185255,7.8543825092136,3.5491380701552466,-2381.5,3.1607052979772168,-1.8165718541809195,-9.348696541322461,-10.987878770621538,-9.247007993143852,-13.064971424942419,-16.0,-10.814117617199138,0.5012312147428193,23.5,-7.634534380714811,-1.8889784768351374,-14.148584068598755,-7.430436138962932,-3.716274883619957,14.148584068598755,7.430436138962932,3.716274883619957,-1761.5,2.6487826835999475,-0.9662801986266425,-7.89957684607841,-11.702214560108336,-8.568776401342916,-11.747623072566645,-16.0,-10.357598709794923,0.19952521954663535,23.611111111111114,-7.9320566486764585,-1.4147071157498037,-14.350997243708285,-7.602496202716274,-3.848046226488235,14.350997243708285,7.602496202716274,3.848046226488235
-15,-1143.0,2.0365963219629077,-0.47126958918185835,-6.8637206405776015,-11.350235317468519,-7.800767613072096,-10.652201540703667,-15.0,-9.518149248342231,-0.08848560058448385,22.666666666666668,-8.567649899425176,-0.9605477071208842,-13.386831639431428,-7.329498023890237,-3.7884809001260638,13.386831639431428,7.329498023890237,3.7884809001260638,-1765.5,3.9666339275707987,-0.8785697221710951,-7.52519445213996,-9.394021294391877,-8.563508136491876,-10.926422695517545,-15.0,-10.156206734275159,0.39353646906280026,22.5,-8.16629129215902,-1.659846525803707,-13.360655221962675,-7.684938414320781,-3.401228243377585,13.360655221962675,7.684938414320781,3.401228243377585,-2383.5,3.634645481565394,-2.0510527943644448,-9.177891733856987,-9.639339000945856,-9.31279651987758,-12.576313542637369,-15.0,-10.455066257809056,0.7020913845030878,22.5,-8.012691554845514,-2.0523955874878217,-13.27398448251125,-7.261743725513136,-3.398421808780382,13.27398448251125,7.261743725513136,3.398421808780382,-1764.0,3.2126252436997,-1.1336307019057994,-7.855602275524849,-10.12786520426875,-8.559024089813851,-11.384979259619527,-15.0,-10.043140746808817,0.33571408432713473,22.555555555555557,-8.248877582143235,-1.5575966068041378,-13.340490447968449,-7.425393387908051,-3.529376984094677,13.340490447968449,7.425393387908051,3.529376984094677
-14,-1146.0,2.7284443802530443,-0.6071250494987291,-6.834346208546587,-9.608369714479936,-7.754481280464863,-10.196769717393378,-14.0,-9.21914237303659,0.1277249110586327,21.666666666666668,-8.905626291289781,-1.2084728626155468,-12.33681409473298,-7.1473562309661345,-3.362423508846792,12.33681409473298,7.1473562309661345,3.362423508846792,-1768.0,4.387129062473885,-1.035732254039491,-7.592967359730745,-7.948483009445165,-8.53458647015164,-10.853552023458974,-14.0,-9.880917138449826,0.32997167584087617,21.666666666666668,-8.367962949148612,-1.640485587215143,-12.33561207191905,-7.49885421611215,-3.260584663728229,12.33561207191905,7.49885421611215,3.260584663728229,-2386.5,4.272647199556012,-2.3965714635826654,-9.061810399571574,-7.907313018322699,-9.399986390478208,-12.055931640741353,-14.0,-10.006642511140562,0.9576463346029767,21.5,-8.482054737076215,-2.277295346613428,-12.179960217878712,-7.003414926895543,-2.99412124116978,12.179960217878712,7.003414926895543,2.99412124116978,-1766.8333333333333,3.7960735474276466,-1.3464762557069616,-7.829707989282968,-8.488055247415934,-8.563018047031571,-11.035417793864568,-14.0,-9.702234007542325,0.47178097383416184,21.611111111111114,-8.585214659171536,-1.7087512654813726,-12.284128794843582,-7.216541791324609,-3.2057098045816006,12.284128794843582,7.216541791324609,3.2057098045816006
-13,-1149.0,3.379973964638826,-0.7331675172642313,-6.866652824353178,-7.993924415000599,-7.739583842403718,-9.68585240445187,-13.0,-8.995796929648927,0.4688878864047359,20.666666666666668,-9.212893359090655,-1.6004193560272342,-11.373898379639426,-7.006416325139487,-2.81919958009869,11.373898379639426,7.006416325139487,2.81919958009869,-1770.5,4.773757353222931,-1.201501039671415,-7.655354575006301,-6.579988638782943,-8.523144153092126,-10.72105471365322,-13.0,-9.618556850237763,0.32901218645526686,20.5,-8.5837076198123,-1.686042878885845,-11.353745992005873,-7.321643113420712,-3.06570013864692,11.353745992005873,7.321643113420712,3.06570013864692,-2389.5,4.958329155799384,-2.742521547347005,-9.04270644840486,-6.181238449427905,-9.499158814294109,-11.675539194692973,-13.0,-9.617277511800193,1.1631097330861895,20.5,-8.875877224132978,-2.484278041040496,-11.139567605227288,-6.756637266947103,-2.632832746288112,11.139567605227288,6.756637266947103,2.632832746288112,-1769.6666666666667,4.370686824553714,-1.5590633680942172,-7.854904615921446,-6.918383834403816,-8.587295603263318,-10.694148770932687,-13.0,-9.410543763895628,0.6536699353153974,20.555555555555557,-8.890826067678644,-1.9235800919845252,-11.289070658957527,-7.0282322351691,-2.83924415501124,11.289070658957527,7.0282322351691,2.83924415501124
-12,-1152.5,4.100385210855286,-0.8749100605621623,-6.862887625274754,-6.264114313041449,-7.736616962485621,-9.064602197102,-12.0,-8.754178094158991,0.8737380293085544,19.5,-9.545708941998118,-2.0673629398621527,-10.364499523896736,-6.8617069019234584,-2.201714571827245,10.364499523896736,6.8617069019234584,2.201714571827245,-1773.5,5.226481544868141,-1.4154919342697072,-7.706442758654468,-5.069348737499947,-8.534205540685287,-10.433944810656937,-12.0,-9.320769998227165,0.460953732341588,19.5,-8.875503822956434,-1.8668565363081338,-10.295830282368087,-7.118713606415579,-2.72750205200247,10.295830282368087,7.118713606415579,2.72750205200247,-2392.5,5.6241450840424605,-2.993179110785319,-8.979654745850258,-4.639951964061698,-9.59641237847904,-11.367270465181324,-12.0,-9.326363958968537,1.2532552525334795,19.5,-9.140482591922982,-2.606530449759314,-10.264097048104158,-6.603233267693721,-2.387615719331065,10.264097048104158,6.603233267693721,2.387615719331065,-1772.8333333333333,4.983670613255296,-1.7611937018723962,-7.849661709926494,-5.324471671534365,-8.62241162721665,-10.28860582431342,-12.0,-9.133770683784897,0.862649004727874,19.5,-9.187231785625846,-2.180249975309867,-10.30814228478966,-6.861217925344253,-2.438944114386927,10.30814228478966,6.861217925344253,2.438944114386927
-11,-1157.0,5.004295560903267,-1.010274350369641,-6.773397806318767,-4.29611657444635,-7.742770513152709,-8.271869860462157,-11.0,-8.497474863874263,1.3447854045632073,18.4,-9.896593244670603,-2.618192890539478,-9.300412135349617,-6.732496162783069,-1.4984720541433885,9.300412135349617,6.732496162783069,1.4984720541433885,-1777.0,5.778292554830139,-1.6378358484621778,-7.731380022128999,-3.476367240497479,-8.595243096142385,-10.007330450491649,-11.0,-9.058823346938395,0.7057501100446274,18.333333333333332,-9.166116091799175,-2.1767782342268687,-9.254659795327617,-6.957407247680209,-2.2759504283626497,9.254659795327617,6.957407247680209,2.2759504283626497,-2397.5,6.6745219161453955,-3.256069923049813,-8.705891355454982,-2.5303417687466947,-9.731432360259658,-10.801970862275885,-11.0,-8.969261138546113,1.3395979526299986,18.5,-9.45417571888669,-2.7483741490402145,-9.204863684892091,-6.475362437209846,-2.0960795068209035,9.204863684892091,6.475362437209846,2.0960795068209035,-1777.1666666666667,5.819036677292934,-1.9680600406272106,-7.736889727967583,-3.434275194563508,-8.689815323184916,-9.693723724409898,-11.0,-8.841853116452922,1.1300444890792776,18.41111111111111,-9.50562835178549,-2.5144484246021874,-9.253311871856441,-6.721755282557708,-1.9568339964423138,9.253311871856441,6.721755282557708,1.9568339964423138
-10,-1163.0,6.221340463455798,-1.1020695256521482,-6.363795523338578,-2.1264866084888014,-7.743705505840665,-7.427348738573584,-10.0,-8.195293665041472,1.5684001758329917,17.285714285714285,-10.203308689942563,-2.919109646625018,-8.347827071944598,-6.641635980188516,-1.0635532152350058,8.347827071944598,6.641635980188516,1.0635532152350058,-1781.5,6.603933569512797,-1.8224707838741416,-7.478355310992225,-1.7213922315833419,-8.711473626364848,-9.310894237468677,-10.0,-8.816218987506884,0.961432953670435,17.5,-9.435704643201367,-2.504914833777399,-8.32532580109614,-6.889002842490707,-1.8325389264764507,8.32532580109614,6.889002842490707,1.8325389264764507,-2406.0,8.292599536912023,-3.4031375310787344,-7.954899933421064,0.06151630825970153,-9.908965978842248,-9.654863423117517,-10.0,-8.640663888152703,1.5224035740789603,17.272727272727273,-9.767394978027266,-3.0050506474041483,-8.231083228652322,-6.505828447763514,-1.699963489696453,8.231083228652322,6.505828447763514,1.699963489696453,-1783.5,7.039291189960206,-2.1092259468683414,-7.2656835892506235,-1.2621208439374805,-8.788048370349253,-8.797702133053258,-10.0,-8.550725513567018,1.3507455678607956,17.352813852813853,-9.802136103723731,-2.8096917092688556,-8.301412033897686,-6.678822423480912,-1.5320185438026364,8.301412033897686,6.678822423480912,1.5320185438026364
-9,-1171.5,7.5461470593498134,-1.0844587433544313,-5.671662148763825,0.06262264123222838,-7.724167710142797,-6.7210467241818295,-9.0,-7.917088188628694,1.3632334486121878,16.3,-10.360727917523764,-2.8139780574559277,-7.483524418117585,-6.639708966788366,-1.049384575418004,7.483524418117585,6.639708966788366,1.049384575418004,-1789.5,7.971794889452347,-1.9855644670183235,-6.463901486575358,0.5437417008453748,-8.910588465065391,-8.12210012336008,-9.0,-8.466976924493821,0.9649886653952887,16.4,-9.723186984556229,-2.5823836974250716,-7.428053188606972,-6.9250239980470685,-1.658198636784721,7.428053188606972,6.9250239980470685,1.658198636784721,-2420.0,9.680381274264823,-3.2415774538843474,-6.621846345908047,2.2015781219311386,-10.016072103309048,-7.9780668214517485,-9.0,-8.416679679556585,1.6342835653188486,16.235294117647058,-9.961143266551968,-3.2147646039124673,-7.4788031523336835,-6.774494649424701,-1.3562204755437017,7.4788031523336835,6.774494649424701,1.3562204755437017,-1793.6666666666667,8.399441074355662,-2.1038668880857005,-6.252469993749076,0.9359808213362473,-8.883609426172413,-7.607071222997885,-9.0,-8.266914930893032,1.3208352264421084,16.311764705882354,-10.015019389543987,-2.8703754529311554,-7.463460253019413,-6.779742538086713,-1.354601229248809,7.463460253019413,6.779742538086713,1.354601229248809
-8,-1183.0,8.259277822898285,-1.2168374543784877,-5.439240166292821,1.5424176338507682,-7.653907931063248,-6.285277559104886,-8.0,-7.601940282164725,1.3981228287546874,15.384615384615385,-10.631906086599683,-2.90801178072841,-6.716860189047518,-6.43707047668476,-0.8460373928120648,6.716860189047518,6.43707047668476,0.8460373928120648,-1802.0,9.192829806367484,-2.007295896459044,-5.453462864540839,2.457779477876605,-9.063339839056985,-6.731468163268049,-8.0,-8.25487140465262,1.17954924584836,15.4,-9.944588496443123,-2.8796149280233165,-6.735050328490881,-7.056043942597941,-1.2780052987272106,6.735050328490881,7.056043942597941,1.2780052987272106,,,,,,,,,,,,,,,,,,,,-1492.5,8.726053814632884,-1.6120666754187658,-5.44635151541683,2.0000985558636866,-8.358623885060116,-6.5083728611864675,-8.0,-7.928405843408672,1.2888360373015237,15.392307692307693,-10.288247291521403,-2.8938133543758635,-6.725955258769199,-6.746557209641351,-1.0620213457696377,6.725955258769199,6.746557209641351,1.0620213457696377
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
