Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
26,6964.5,-13.609713045548233,-3.7512742887176778,4.834211634468511,11.61825321997823,2.8145135472571905,7.154344275389908,26.0,9.026290652136106,-2.0481684874919193,-24.0,10.226846440135866,7.840361036596427,25.22796626552646,6.565787835974868,2.320132640921398,-25.22796626552646,-6.565787835974868,-2.320132640921398,7631.5,-16.735860883172563,-3.2397057608820035,5.502355787995999,7.943799595211225,2.1024153284463125,8.61429015917407,26.0,8.066484894230303,-1.3469357039959169,-23.5,10.764106057431174,6.8587580818030585,24.679660478383788,5.342121089328316,3.1119343711780707,-24.679660478383788,-5.342121089328316,-3.1119343711780707,8253.0,-15.886738586288379,-2.21566624191567,5.074076773160658,9.16287005506152,3.9177053331840064,8.296919652319362,26.0,8.809884841305697,-1.7368746033757294,-23.666666666666668,10.275543974610864,7.4896562985068185,25.049608641349895,6.133371575099676,3.2228428791587045,-25.049608641349895,-6.133371575099676,-3.2228428791587045,7616.333333333333,-15.410770838336392,-3.068882097171784,5.136881398541722,9.574974290083658,2.9448780696291696,8.021851362294447,26.0,8.634220129224035,-1.7106595982878552,-23.722222222222225,10.422165490725968,7.396258472302101,24.98574512842005,6.013760166800953,2.884969963752724,-24.98574512842005,-6.013760166800953,-2.884969963752724
27,6966.0,-13.584276017501006,-3.6967738617479142,5.02042706754766,12.4788167396058,2.8980232974970863,7.436941166488627,27.0,9.25451009829256,-2.075543519789502,-25.0,10.149206765143592,7.809489721635729,26.06309275710681,6.594797159245001,2.4165140989409677,-26.06309275710681,-6.594797159245001,-2.4165140989409677,7633.5,-16.619649049400202,-3.3255306485623493,5.9416403023728055,8.996283522092677,2.1506531318393343,8.843744846989749,27.0,8.522255525560936,-1.6134522190622373,-24.5,10.581947085251777,7.113288845967604,25.615932571492877,5.4761837804016835,2.9021045446169436,-25.615932571492877,-5.4761837804016835,-2.9021045446169436,8255.5,-15.735612409283421,-2.3179882289862714,5.3561596421756645,10.388545002714109,3.9851574189800703,8.524211391458493,27.0,9.25324160132138,-1.894682272445479,-25.0,10.085588825255513,7.627593197687247,26.12415741199753,6.303145647966342,3.1680517492828297,-26.12415741199753,-6.303145647966342,-3.1680517492828297,7618.333333333333,-15.31317915872821,-3.113430913098845,5.4394090040320435,10.62121508813753,3.01127794943883,8.268299134978957,27.0,9.010002408391626,-1.8612260037657393,-24.833333333333332,10.272247558550294,7.516790588430194,25.934394246865736,6.124708862537676,2.8288901309469137,-25.934394246865736,-6.124708862537676,-2.8288901309469137
28,6967.5,-13.561140693136668,-3.6280508316229305,5.12323073983365,13.26115088390481,2.9783865334649944,7.69179870224235,28.0,9.4260946447042,-2.0489168028969953,-25.5,10.088417457150591,7.723838039402187,26.82229157704148,6.606437365087925,2.568567962408701,-26.82229157704148,-6.606437365087925,-2.568567962408701,7635.5,-16.51264807774713,-3.396671463918336,6.402687076941998,10.118189363631064,2.1964520240483845,9.065122340375535,28.0,8.999100488570221,-1.9129784324278667,-25.5,10.417158966720496,7.401159086726343,26.630837441378194,5.59312348796672,2.6624352634335375,-26.630837441378194,-5.59312348796672,-2.6624352634335375,8257.5,-15.614405444432752,-2.3781886670574943,5.513161370238773,11.426219852815082,4.070753431951101,8.64714914948458,28.0,9.605741537243162,-2.028112489376129,-26.0,9.95148900143213,7.743159556841579,27.040625297247836,6.448942099008596,3.133987779245806,-27.040625297247836,-6.448942099008596,-3.133987779245806,7620.166666666667,-15.229398071772183,-3.1343036541995866,5.679693062338141,11.60185336678365,3.08186399648816,8.468023397367487,28.0,9.343645556839194,-1.996669241566997,-25.666666666666668,10.152355141767739,7.62271889432337,26.831251438555835,6.216167650687747,2.788330335029348,-26.831251438555835,-6.216167650687747,-2.788330335029348
29,6969.5,-13.528506905460148,-3.538331423514137,5.199375441727108,14.29692180307745,3.092069456316043,8.011919109227097,29.0,9.639848909044314,-1.975130492190858,-26.5,10.000373495322723,7.57576008976225,27.8254287085376,6.63040087983018,2.8125436674999897,-27.8254287085376,-6.63040087983018,-2.8125436674999897,7637.5,-16.41325518520771,-3.4315468420959565,6.847128663136816,11.255543908642695,2.2447193699693746,9.27902742421839,29.0,9.45834846543265,-2.2120562198804787,-27.0,10.284395589439924,7.6853219990224755,27.668799093850406,5.676266212065331,2.4318987610815728,-27.668799093850406,-5.676266212065331,-2.4318987610815728,8259.5,-15.49598815347908,-2.4262928665810746,5.625408868020861,12.475741136452573,4.172994254315646,8.696402371108203,29.0,9.951023716582558,-2.196889345420984,-27.0,9.84702747540388,7.892385176042663,27.971729289931655,6.5992871208967205,3.0709935030873425,-27.971729289931655,-6.5992871208967205,-3.0709935030873425,7622.166666666667,-15.14591674804898,-3.1320570440637225,5.890637657628261,12.676068949390904,3.169927693533688,8.66244963485123,29.0,9.683073697019841,-2.12802535249744,-26.833333333333332,10.043932186722175,7.717822421609129,27.82198569743989,6.301984737597411,2.7718119772229683,-27.82198569743989,-6.301984737597411,-2.7718119772229683
30,6972.0,-13.490263738612422,-3.444333182373349,5.257211687306785,15.567933697052942,3.2483202909492648,8.353791741483668,30.0,9.924219504448255,-1.8948063744440227,-28.333333333333332,9.874296817176665,7.422877002040354,29.058197435665363,6.692653473322615,3.096580054176884,-29.058197435665363,-6.692653473322615,-3.096580054176884,7639.5,-16.31606716970213,-3.4390503862371453,7.252437327403596,12.427897732154486,2.3153611330876056,9.463419742189693,30.0,9.919328534993399,-2.5112894787610998,-28.0,10.168385652608261,7.972792286432059,28.743964901856614,5.754411519324751,2.2109824147860966,-28.743964901856614,-5.754411519324751,-2.2109824147860966,8261.5,-15.378258641079931,-2.4598464481212643,5.707861597105842,13.524441175797037,4.2897356412709176,8.69510872091167,30.0,10.28803665435401,-2.3913945931032377,-28.0,9.768461405855264,8.066987119480418,28.902699816876968,6.749582089392183,2.987247123805828,-28.902699816876968,-6.749582089392183,-2.987247123805828,7624.333333333333,-15.061529849798161,-3.1144100055772532,6.072503537272074,13.840090868334821,3.284472355102596,8.83744006819501,30.0,10.043861564598554,-2.2658301487694534,-28.11111111111111,9.93704795854673,7.820885469317609,28.90162071813298,6.398882360679849,2.7649365309229363,-28.90162071813298,-6.398882360679849,-2.7649365309229363
31,6974.5,-13.45556900267325,-3.3872702509051225,5.293906351944457,16.82436228007409,3.420673121194132,8.608473530811414,31.0,10.250876295433303,-1.8613954766318113,-29.0,9.730410113901769,7.344177430039087,30.27993128274734,6.807943372099254,3.314567178866957,-30.27993128274734,-6.807943372099254,-3.314567178866957,7641.5,-16.22058564137142,-3.422000437746762,7.563998779517965,13.606281883899996,2.378097427403726,9.605992050741257,31.0,10.320955278704446,-2.7728313402303986,-29.0,10.099736281184882,8.205066145910749,29.826867525271417,5.800097865150488,2.041993271223292,-29.826867525271417,-5.800097865150488,-2.041993271223292,8264.0,-15.225092451824997,-2.4942042271268825,5.76826345338747,14.865803453354673,4.4242439229037736,8.627204225461794,31.0,10.679763119996311,-2.664473152453428,-28.666666666666668,9.725095335358594,8.300228681950435,30.090895905179668,6.918448150030656,2.8589407720743245,-30.090895905179668,-6.918448150030656,-2.8589407720743245,7626.666666666667,-14.96708236528989,-3.1011583052595895,6.208722861616631,15.09881587244292,3.407671490500544,8.947223269004823,31.0,10.417198231378018,-2.4328999897718795,-28.88888888888889,9.851747243481748,7.949824085966757,30.06589823773281,6.508829795760133,2.7385004073881913,-30.06589823773281,-6.508829795760133,-2.7385004073881913
32,6976.5,-13.428014638093343,-3.3805152991177145,5.275313994592127,17.81328238948754,3.5620288944498033,8.719958142117374,32.0,10.52563639152396,-1.8615272342051545,-30.0,9.614945931137973,7.322882667746902,31.241297027580885,6.942544193567517,3.444644147525248,-31.241297027580885,-6.942544193567517,-3.444644147525248,7643.5,-16.132358938120106,-3.3839149257166348,7.762735975176751,14.800821873142716,2.4451816450755306,9.734169172835077,32.0,10.667454832120411,-2.956076005499143,-30.0,10.05308113449172,8.344052472837081,30.933180811262822,5.829096570792165,1.971433197658326,-30.933180811262822,-5.829096570792165,-1.971433197658326,8266.5,-15.068638224680267,-2.5274652767289973,5.759879505280182,16.191155770458433,4.538110021609171,8.489323766828932,32.0,11.015627437366089,-2.9407092860447683,-30.0,9.739989429100998,8.516669937296633,31.2597939951387,7.065575298338167,2.7294442615487506,-31.2597939951387,-7.065575298338167,-2.7294442615487506,7628.833333333333,-14.876337266964574,-3.097298500521115,6.26597649168302,16.268420011029562,3.5151068537115013,8.981150360593794,32.0,10.736239553670154,-2.5861041752496887,-30.0,9.80267216491023,8.061201692626872,31.144757277994135,6.612405354232616,2.7151738689107745,-31.144757277994135,-6.612405354232616,-2.7151738689107745
33,6978.5,-13.398197849506442,-3.388680383046384,5.170622738652716,18.795497202176676,3.701716830062188,8.751930300045334,33.0,10.765623366632676,-1.8571740332594784,-31.0,9.526192676765216,7.288328172606452,32.193695051683115,7.090397213108572,3.5813075613926184,-32.193695051683115,-7.090397213108572,-3.5813075613926184,7645.0,-16.072471284251776,-3.3448799677635375,7.843751530789509,15.690722629389505,2.49284345152261,9.818031599260163,33.0,10.88576300491564,-3.049251245475169,-31.0,10.035496453478602,8.39218434170537,31.76319391364128,5.837723419286148,1.9742800684706534,-31.76319391364128,-5.837723419286148,-1.9742800684706534,8268.5,-14.948705801237313,-2.5395705074665447,5.6786636388257765,17.243368694689284,4.606055678845001,8.344342392314136,33.0,11.210819936098648,-3.1370735927079485,-31.0,9.809772357803574,8.63318365684391,32.1920744959266,7.145626186311546,2.665678753488361,-32.1920744959266,-7.145626186311546,-2.665678753488361,7630.666666666667,-14.806458311665176,-3.091043619425489,6.231012636089335,17.24319617541849,3.600205320143266,8.97143476387321,33.0,10.954068769215654,-2.6811662904808653,-31.0,9.790487162682465,8.104565390385245,32.049654487083664,6.691248939568755,2.740422127783878,-32.049654487083664,-6.691248939568755,-2.740422127783878
34,6980.5,-13.365075642040576,-3.385457375122227,4.949781544959114,19.774806787285293,3.8290834008287966,8.720155209847693,34.0,10.918456395166547,-1.823839671601144,-32.0,9.494590829749653,7.18928623727354,33.13988242932587,7.214540775951024,3.7703736648885786,-33.13988242932587,-7.214540775951024,-3.7703736648885786,7646.5,-16.015076455959193,-3.304292034518456,7.876944848441235,16.578387058570534,2.5416576519039116,9.870444276571154,34.0,11.082035343422742,-3.1316004301471025,-32.0,10.033856338399389,8.422550259305783,32.59346351452973,5.845949686422367,1.9934994281299194,-32.59346351452973,-5.845949686422367,-1.9934994281299194,8270.5,-14.824979170357341,-2.55197943545903,5.535542792339463,18.30176774580045,4.666621506405525,8.180012083485483,34.0,11.365204000139261,-3.299547688136779,-32.0,9.901570961761424,8.699038768805536,33.12674691615779,7.218600941864555,2.6444692911460197,-33.12674691615779,-7.218600941864555,-2.6444692911460197,7632.5,-14.735043756119035,-3.0805762816999045,6.120756395246604,18.21832053055209,3.6791208530460775,8.92353718996811,34.0,11.121898579576182,-2.7516625966283415,-32.0,9.810006043303488,8.10362508846162,32.95336428667113,6.7596971347459816,2.802780794721506,-32.95336428667113,-6.7596971347459816,-2.802780794721506
35,6983.0,-13.309408757093001,-3.361760477211982,4.511862752309603,20.988914911840624,3.962675900758948,8.627928509830115,35.0,10.967330865840873,-1.7113328236426628,-33.333333333333336,9.528525577341703,6.936356535803072,34.29832366893363,7.32443637797093,4.116065757520512,-34.29832366893363,-7.32443637797093,-4.116065757520512,7648.5,-15.935392915584506,-3.2527201591757766,7.853759293215756,17.759324952748713,2.6092098653866262,9.896817179703808,35.0,11.313108120929542,-3.2240841393837822,-33.0,10.050032293014095,8.436353689499317,33.69471786833322,5.861930024562403,2.0430578864880524,-33.69471786833322,-5.861930024562403,-2.0430578864880524,8273.0,-14.662656577398927,-2.5764320650860273,5.253957730620613,19.642804640467357,4.741242032934152,7.97608091108598,35.0,11.505540229571414,-3.4120032966671965,-33.0,10.017025963512092,8.67374039706426,34.30546121786628,7.31767409802018,2.7221231804653674,-34.30546121786628,-7.31767409802018,-2.7221231804653674,7634.833333333333,-14.635819416692144,-3.063637567157929,5.873193258715324,19.463681501685567,3.771042599693242,8.8336088668733,35.0,11.261993072113944,-2.782473419897881,-33.111111111111114,9.865194611289297,8.015483540788884,34.09950091837771,6.834680166851171,2.960415608157977,-34.09950091837771,-6.834680166851171,-2.960415608157977
36,6985.5,-13.246523748332354,-3.344730234338056,4.071865646328115,22.205747145227555,4.075685531586485,8.497499740327324,36.0,10.989672714283389,-1.637446077386831,-34.5,9.600188258862268,6.702386406479314,35.45227089355991,7.42041576592454,4.425634093999209,-35.45227089355991,-7.42041576592454,-4.425634093999209,7650.5,-15.846272600419557,-3.207554548104996,7.7472138517722815,18.932129148878033,2.675365618789939,9.881217549415823,36.0,11.498880387240504,-3.2828203543265095,-34.0,10.084825731257787,8.40300397865489,34.778401749297586,5.882920166894935,2.1340036976435424,-34.778401749297586,-5.882920166894935,-2.1340036976435424,8275.5,-14.52669048227645,-2.599466496282065,4.960264688360603,20.844665243729118,4.800559828478056,7.817563957009253,36.0,11.597406010555694,-3.456498662653577,-34.0,10.120231957468206,8.58232238202621,35.37135572600557,7.400026324760121,2.8572992686486502,-35.37135572600557,-7.400026324760121,-2.8572992686486502,7637.166666666667,-14.53982894367612,-3.050583759575039,5.593114728820333,20.660847179278235,3.8505369929514934,8.732093748917466,36.0,11.361986370693195,-2.792255031455639,-34.166666666666664,9.93508198252942,7.895904255720137,35.200676122954356,6.9011207525265315,3.138979020097134,-35.200676122954356,-6.9011207525265315,-3.138979020097134
37,6987.5,-13.182845928702793,-3.3506735434031274,3.8063854083784063,23.18669991789824,4.170457637850225,8.375616493493464,37.0,11.069833292349205,-1.658885443002224,-35.0,9.64965682601646,6.617951841130994,36.36954584660103,7.521131181253352,4.5692310851150575,-36.36954584660103,-7.521131181253352,-4.5692310851150575,7652.5,-15.754151020783937,-3.164472608371499,7.549787214739271,20.088266392995024,2.737584372562729,9.817162005747306,37.0,11.624573641648134,-3.3130854671037655,-35.0,10.15012272319538,8.317460937849255,35.84241741377896,5.902056980934228,2.2673747910080344,-35.84241741377896,-5.902056980934228,-2.2673747910080344,8277.5,-14.396521263797052,-2.637627976851725,4.6808701956204235,22.040342373285725,4.850229018424285,7.690671925914566,37.0,11.693385441020347,-3.4743651181019493,-35.0,10.205058364655361,8.46975708427273,36.43686363708278,7.48785699527601,3.0098017302941424,-36.43686363708278,-7.48785699527601,-3.0098017302941424,7639.166666666667,-14.444506071094594,-3.0509247095421173,5.345680939579367,21.771769561392997,3.9194236762790795,8.627816808385113,37.0,11.462597458339227,-2.815445342735979,-35.0,10.001612637955734,7.801723287750993,36.21627563248759,6.970348385821197,3.2821358688057445,-36.21627563248759,-6.970348385821197,-3.2821358688057445
38,6989.5,-13.114650001254292,-3.363514507002143,3.6176491121056737,24.146410912320327,4.276861057639793,8.25597459337073,38.0,11.20454118205848,-1.7345225938075837,-36.0,9.684861108026013,6.613847001422462,37.26106091357462,7.640375564641936,4.638325481265056,-37.26106091357462,-7.640375564641936,-4.638325481265056,7654.5,-15.657722664246856,-3.1166154614580055,7.238541755661039,21.2401188016165,2.7970385943845173,9.710910616745897,38.0,11.6702676207025,-3.2984266129947226,-36.0,10.250571745565317,8.150847928150391,36.89784146586336,5.913654055842523,2.4723688610848575,-36.89784146586336,-5.913654055842523,-2.4723688610848575,8279.5,-14.283976058081858,-2.664359690529384,4.45882484052175,23.12192225485282,4.876856511955923,7.609976534862688,38.0,11.770038157612122,-3.4879035826096887,-36.0,10.28925626760792,8.357541557630455,37.405898312934674,7.541216202485307,3.1511516943409386,-37.405898312934674,-7.541216202485307,-3.1511516943409386,7641.166666666667,-14.352116241194336,-3.048163219663177,5.105005236096154,22.836150656263214,3.9835853879934113,8.525620581659773,38.0,11.548282320124367,-2.8402842631373315,-36.0,10.074896373733083,7.707412162401103,37.188266897457545,7.0317486076565885,3.420615345563618,-37.188266897457545,-7.0317486076565885,-3.420615345563618
39,6992.0,-13.014081257320662,-3.380656634758605,3.475208763577998,25.37475573964242,4.422694767231676,8.106691443372934,39.0,11.441813365695964,-1.9051407549825097,-37.333333333333336,9.726020832253655,6.709407949921659,38.38883699696308,7.803351401990281,4.631482679794936,-38.38883699696308,-7.803351401990281,-4.631482679794936,7656.5,-15.555164935876615,-3.0733298503254876,6.830157126368748,22.407409220933452,2.8578212863100187,9.562451597753334,39.0,11.65673817599334,-3.251829610515091,-37.0,10.37594436530555,7.921098755366633,37.962574156810064,5.931151136635506,2.7322944713845874,-37.962574156810064,-5.931151136635506,-2.7322944713845874,8281.5,-14.152691293289516,-2.698369452627153,4.247866398618882,24.351713391669698,4.907558403257198,7.558152960080497,39.0,11.880285570431742,-3.494679919604658,-37.0,10.360572574826751,8.23635147563262,38.50440468495921,7.605927855884351,3.310286561461614,-38.50440468495921,-7.605927855884351,-3.310286561461614,7643.333333333333,-14.240645828828931,-3.050785312570415,4.851077429521876,24.04462611741519,4.062691485599632,8.409098667068923,39.0,11.659612370707015,-2.8838834283674193,-37.111111111111114,10.154179257461985,7.622286060306972,38.285271946244116,7.113476798170045,3.5580212375470457,-38.285271946244116,-7.113476798170045,-3.5580212375470457
40,6994.5,-12.90654008877948,-3.391871802917918,3.384442829775371,26.61251522136944,4.560706236418895,7.9995087302339005,40.0,11.697862534275881,-2.0777800624719927,-38.0,9.761388243698809,6.81766437823952,39.519055310148914,7.952578039336812,4.6150659004585295,-39.519055310148914,-7.952578039336812,-4.6150659004585295,7658.5,-15.460217656293331,-3.034296748650733,6.412566403546251,23.57727662824276,2.917850868114125,9.38923131495607,40.0,11.63322025271504,-3.227785550440972,-38.0,10.5193934463909,7.699405995827858,39.03749428453609,5.952147616764858,2.9766649114098214,-39.03749428453609,-5.952147616764858,-2.9766649114098214,8283.5,-14.019376502003189,-2.7296515647431407,4.083145703501087,25.548520218189097,4.926340346548014,7.558353038244711,40.0,11.995931505877923,-3.483135756647746,-38.0,10.41132264168214,8.109395668205345,39.56789672019229,7.655991911291155,3.475207334743624,-39.56789672019229,-7.655991911291155,-3.475207334743624,7645.5,-14.128711415692,-3.051940038770597,4.626718312274236,25.246104022600434,4.134965817027012,8.315697694478226,40.0,11.77567143095628,-2.9295671231869034,-38.0,10.23070144392395,7.5421553474242415,39.37481543829244,7.186905855797608,3.6889793822039914,-39.37481543829244,-7.186905855797608,-3.6889793822039914
41,6996.5,-12.809682332777477,-3.387972252351285,3.3192020986595585,27.601120091707124,4.6647899941315,7.919527972206968,41.0,11.889252885235296,-2.2216404178252844,-39.0,9.808033913094029,6.902867927795452,40.4108024244846,8.052762246482786,4.60032587354741,-40.4108024244846,-8.052762246482786,-4.60032587354741,7660.5,-15.366746006966157,-2.9876308111464187,6.004094631956997,24.735019418508237,2.9711149480248134,9.216789343933177,41.0,11.59219221372267,-3.220860738845788,-39.0,10.681353485853636,7.478809280313948,40.1017654254744,5.958745759171232,3.2126947119761806,-40.1017654254744,-5.958745759171232,-3.2126947119761806,8285.5,-13.880158261705503,-2.7327769482161077,3.9428646057590586,26.726340807467135,4.943149062669045,7.5748515194772885,41.0,12.096975897058426,-3.4887971063768077,-39.0,10.479981584372839,7.991413495164332,40.60649906917264,7.675926010885153,3.63198691371823,-40.60649906917264,-7.675926010885153,-3.63198691371823,7647.5,-14.018862200483047,-3.036126670571271,4.422053778791871,26.354160105894167,4.193018001608453,8.237056278539145,41.0,11.859473665338797,-2.9770994210159603,-39.0,10.323122994440167,7.457696901091244,40.373022306377216,7.229144672179724,3.815002499747273,-40.373022306377216,-7.229144672179724,-3.815002499747273
42,6999.0,-12.66358605089109,-3.375504190457152,3.2401425948245604,28.86182220343825,4.787649781221922,7.818379141809348,42.0,12.11760377936305,-2.4086317453339117,-40.333333333333336,9.886365919191645,7.007832943050217,41.52540825432934,8.163153971679073,4.578236546984788,-41.52540825432934,-8.163153971679073,-4.578236546984788,7662.5,-15.271015373458507,-2.927149438938468,5.595077560726363,25.889229948084193,3.0150817819276123,9.056886869400593,42.0,11.521979941283359,-3.21681669492565,-40.0,10.862259606530035,7.238553674524944,41.160245321542696,5.942231220866081,3.461809308674231,-41.160245321542696,-5.942231220866081,-3.461809308674231,8287.5,-13.728030361050926,-2.708901470571636,3.8235606958464183,27.90528918739481,4.9756060918009855,7.6252934341400245,42.0,12.203533405304098,-3.492584428695409,-40.0,10.540904306223847,7.87767254118128,41.63331954844574,7.684507562372621,3.801732738293606,-41.63331954844574,-7.684507562372621,-3.801732738293606,7649.666666666667,-13.88754392846684,-3.003851699989085,4.219593617132447,27.552113779639086,4.259445884983506,8.166853148449988,42.0,11.947705708650169,-3.0393442896516567,-40.111111111111114,10.429843277315175,7.374686386252147,41.439657708105926,7.263297584972591,3.947259531317542,-41.439657708105926,-7.263297584972591,-3.947259531317542
43,7001.5,-12.492073089570194,-3.3547277892032747,3.1916771847634315,30.13497103087347,4.89492499327425,7.729224339783057,43.0,12.343554119237126,-2.609704932601076,-41.5,9.98154810570619,7.123042033507238,42.627044120443664,8.249652782477524,4.537547155019626,-42.627044120443664,-8.249652782477524,-4.537547155019626,7664.5,-15.168461894899359,-2.856731214224747,5.209167080347063,27.06443048892115,3.04880669082675,8.894318869849283,43.0,11.444877255479685,-3.2485959789935333,-41.0,11.068971204481958,7.013418179423743,42.23289238382051,5.905537905051498,3.6851517895022194,-42.23289238382051,-5.905537905051498,-3.6851517895022194,8289.5,-13.554320715513796,-2.657009936286311,3.755283778794794,29.094750533909465,4.984690162879402,7.7371070283139725,43.0,12.298490617033034,-3.490849328887413,-41.5,10.60551599243561,7.752970708843278,42.649071249423265,7.641700099165713,3.9818232495191785,-42.649071249423265,-7.641700099165713,-3.9818232495191785,7651.833333333333,-13.738285233327781,-2.956156313238111,4.052042681301763,28.764717351234694,4.3094739489934675,8.120216745982104,43.0,12.028973997249949,-3.1163834134940074,-41.333333333333336,10.552011767541254,7.2964769739247535,42.50300258456247,7.2656302622315785,4.068174064680341,-42.50300258456247,-7.2656302622315785,-4.068174064680341
44,7003.5,-12.344238130418102,-3.3230646857877533,3.1979634503685435,31.178296059523312,4.9658693793741815,7.701590725775938,44.0,12.532819801193096,-2.77091293503788,-42.0,10.059872916782673,7.217077708428446,43.52253418994142,8.288934065161936,4.503627275407395,-43.52253418994142,-8.288934065161936,-4.503627275407395,7666.5,-15.054303887494665,-2.7823136995599524,4.8863085835053175,28.241687634349848,3.063607453031575,8.741147326321856,44.0,11.381098046064476,-3.326717145490937,-42.0,11.292326056431147,6.8273188037271835,43.29599152184451,5.845921152591528,3.854838742816539,-43.29599152184451,-5.845921152591528,-3.854838742816539,8291.5,-13.364310456816096,-2.575709456614237,3.7326086511807177,30.299595526828135,4.971255584530752,7.930768889770962,44.0,12.382607780119852,-3.4606866310605326,-42.5,10.658541421787142,7.598576157612527,43.66390598364423,7.546965041144989,4.198160238590244,-43.66390598364423,-7.546965041144989,-4.198160238590244,7653.833333333333,-13.587617491576287,-2.893695947320648,3.938960228351526,29.90652640690043,4.333577472312169,8.124502313956253,44.0,12.098841875792473,-3.186105570529783,-42.166666666666664,10.670246798333656,7.214324223256052,43.494143898476715,7.227273419632817,4.185542085604726,-43.494143898476715,-7.227273419632817,-4.185542085604726
45,7006.0,-12.169044551826579,-3.279718676684524,3.228452560258642,32.48634184681938,5.029743414223577,7.740258026910646,45.0,12.763628450908305,-2.91757014100656,-43.333333333333336,10.133933935239137,7.285956132700529,44.65538639864595,8.3094620909081,4.511805466652004,-44.65538639864595,-8.3094620909081,-4.511805466652004,7668.5,-14.925383547487517,-2.7029309431960282,4.642141455199939,29.40995439015115,3.0686974063959345,8.610463380481633,45.0,11.350229230153907,-3.446266211652281,-43.0,11.515567018829003,6.692009099642095,44.33533793763866,5.771628349591962,3.968321925281695,-44.33533793763866,-5.771628349591962,-3.968321925281695,8293.5,-13.16840734767094,-2.4837554896295995,3.7460470352839006,31.52491215983781,4.931718614654066,8.206955710397501,45.0,12.464692474318591,-3.382796670533578,-43.5,10.680798517773772,7.40417463153366,44.69331950750875,7.415474104283666,4.4609086751136005,-44.69331950750875,-7.415474104283666,-4.4609086751136005,7656.0,-13.420945148995012,-2.822135036503384,3.8722136835808274,31.140402798936112,4.343386478424526,8.185892372596593,45.0,12.1928500517936,-3.248877674397473,-43.27777777777778,10.776766490613971,7.127379954625428,44.56134794793112,7.16552151492791,4.313678689015767,-44.56134794793112,-7.16552151492791,-4.313678689015767
46,7008.5,-11.99302025029481,-3.2309559224449202,3.2531498588097607,33.8160541256414,5.063063322803174,7.841872689102219,46.0,12.96394101353684,-3.0007209767027767,-44.5,10.194062685513451,7.2829957805802366,45.809074375936206,8.294019245248094,4.588722830292458,-45.809074375936206,-8.294019245248094,-4.588722830292458,7670.5,-14.773093239814214,-2.620214667595536,4.475032809479347,30.576247724437433,3.068326544760975,8.52124474979708,46.0,11.35948473210019,-3.5831385773273396,-44.0,11.719200489088543,6.595444263740301,45.349340964251645,5.688541212356511,4.046211940317734,-45.349340964251645,-5.688541212356511,-4.046211940317734,8295.5,-12.954175992100653,-2.413594088192802,3.817930087611557,32.7713203807165,4.8898089238407625,8.544438740258954,46.0,12.606643432106239,-3.2683118804598728,-44.5,10.632633151281293,7.225897608211879,45.72549637281715,7.303403012033565,4.7265086526473965,-45.72549637281715,-7.303403012033565,-4.7265086526473965,7658.166666666667,-13.240096494069894,-2.7549215594110863,3.8487042519668884,32.38787407693178,4.3403995971349705,8.302518726386085,46.0,12.310023059247756,-3.2840571448299962,-44.333333333333336,10.848632108627763,7.034779217510805,45.62797057100166,7.095321156546056,4.453814474419196,-45.62797057100166,-7.095321156546056,-4.453814474419196
