Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-18,-1953.0,-0.8727552494900402,-0.8867200752615793,-6.097502555857406,-18.66930051878776,6.297112413264416,-6.329139736132073,-18.0,9.014579040719344,3.3281881176694594,16.666666666666668,-17.512535069956133,-1.8493963823603419,-17.79654526929772,7.1838324885259945,-0.23163718027466848,17.79654526929772,-7.1838324885259945,0.23163718027466848,-2471.5,-2.1086003098060813,-2.2358310830030708,-5.609398733170329,-20.06949461574457,6.165806915205598,-4.772515539959578,-18.0,10.316698074726256,4.873497350658063,16.25,-19.186063057650536,-3.0352671249394505,-17.96089430593849,8.40163799820867,0.8368831932107521,17.96089430593849,-8.40163799820867,-0.8368831932107521,-2998.0,-3.749348913559885,-3.2876906493134825,-10.365167835629672,-20.37207661291854,5.891053404836499,-8.30197459705804,-18.0,9.519494537528885,6.0875985736751375,15.666666666666666,-18.764226524759312,-4.502372754841219,-16.62272769935866,9.178744054149982,2.0631932385716314,16.62272769935866,-9.178744054149982,-2.0631932385716314,-2474.1666666666665,-2.2435681576186686,-2.136747269192711,-7.357356374885803,-19.70362391581696,6.117990911102171,-6.46787662438323,-18.0,9.616923884324828,4.763094680667553,16.194444444444446,-18.48760821745533,-3.129012087380337,-17.46005575819829,8.254738180294881,0.8894797505025717,17.46005575819829,-8.254738180294881,-0.8894797505025717
-17,-1956.5,-0.48107201668234456,-0.8388273311479741,-6.31446978148632,-17.221629386728203,6.0285203923210755,-6.1658201351446795,-17.0,8.555656048861072,3.463695747560075,15.75,-17.074485446405717,-2.4327890480405125,-16.74055737004586,6.8673477234690505,0.14864964634164068,16.74055737004586,-6.8673477234690505,-0.14864964634164068,-2475.5,-1.6462798717966551,-2.2566404523723054,-5.943388790243307,-18.527831262412786,5.893156346493685,-4.686684597414036,-17.0,9.882333122815993,5.036956962369496,15.0,-18.75764540579449,-3.6693025513510813,-16.88155139061613,8.14979679886599,1.2567041928292713,16.88155139061613,-8.14979679886599,-1.2567041928292713,-3000.5,-3.4000405267390654,-3.210527037020303,-10.679622822021004,-18.950603035354376,5.664421755768912,-8.844245822916111,-17.0,9.13165732045781,5.576458812133084,15.0,-18.179370602955707,-4.433647892004211,-15.55056250861531,8.874948792789215,1.835376999104894,15.55056250861531,-8.874948792789215,-1.835376999104894,-2477.5,-1.8424641384060216,-2.101998273513528,-7.64582713125021,-18.233354561498455,5.862032831527891,-6.56558351849161,-17.0,9.18988216404496,4.692370507354219,15.25,-18.003833818385306,-3.5119131637986016,-16.390890423092433,7.9640311050414185,1.0802436127586021,16.390890423092433,-7.9640311050414185,-1.0802436127586021
-16,-1960.5,-0.03672333000198669,-0.8378703837595567,-6.578860813143849,-15.680440080317862,5.7080992984783006,-5.663919836478867,-16.0,8.07625821366944,3.99576565261998,14.5,-16.700560048907025,-3.413616801270277,-15.643716750315875,6.545969682237857,0.9149409766649816,15.643716750315875,-6.545969682237857,-0.9149409766649816,-2479.5,-1.217044606940874,-2.3200610039221825,-6.264253641581708,-17.03412534905273,5.5957834387744345,-4.557816317694876,-16.0,9.475645098080559,5.250726797675506,14.0,-18.352974008531703,-4.327042486554134,-15.817080742111855,7.915844442696617,1.7064373238868324,15.817080742111855,-7.915844442696617,-1.7064373238868324,-3003.0,-3.03127737012344,-3.1412695918578355,-10.903309630014752,-17.56229285462126,5.425088192819605,-9.279387821060924,-16.0,8.769114352812,5.102657564252282,14.0,-17.63753993976576,-4.367669246763115,-14.531015484497816,8.566357784677441,1.6239218089538259,14.531015484497816,-8.566357784677441,-1.6239218089538259,-2481.0,-1.4283484356887668,-2.099733659846525,-7.915474694913436,-16.75895276133062,5.576323643357447,-6.500374658411556,-16.0,8.773672554854,4.7830500048492555,14.166666666666666,-17.563691332401493,-4.036109511529175,-15.330604325641849,7.676057303203971,1.4151000365018802,15.330604325641849,-7.676057303203971,-1.4151000365018802
-15,-1964.5,0.3819772109330871,-0.8698795555453991,-6.732013931894544,-14.227446407503445,5.392710590493787,-4.978531408716,-15.0,7.672017715689806,4.626302250210372,13.25,-16.394284253194,-4.449949155893685,-14.609423618436532,6.262590146039186,1.7534825231785436,14.609423618436532,-6.262590146039186,-1.7534825231785436,-2483.5,-0.8429784703433825,-2.382705797684286,-6.51113274172517,-15.613490020709623,5.291169574051938,-4.384705744108501,-15.0,9.088630276982304,5.440490020137551,13.0,-17.944985782080824,-4.9407663780636,-14.770511550366242,7.673875371736225,2.1264269976166683,14.770511550366242,-7.673875371736225,-2.1264269976166683,-3005.5,-2.658148177194988,-3.085100571404632,-11.059476325633286,-16.19663824550349,5.170649410119863,-9.59130571211835,-15.0,8.424108060319725,4.698528515579825,13.0,-17.135348288587046,-4.3498844544551805,-13.538490068308501,8.255749981524495,1.4681706135149355,13.538490068308501,-8.255749981524495,-1.4681706135149355,-2484.5,-1.0397164788684279,-2.1125619748781053,-8.100874333084333,-15.345858224572188,5.284843191555196,-6.31818095498095,-15.0,8.394918684330612,4.92177359530925,13.083333333333334,-17.158206107953955,-4.580199996137488,-14.30614174570376,7.397405166433302,1.7826933781033825,14.30614174570376,-7.397405166433302,-1.7826933781033825
-14,-1969.0,0.8277698597438536,-0.9420250674672974,-6.805025575969576,-12.729898843804806,5.076734184854007,-4.232200476731732,-14.0,7.325708178027935,5.245504051855411,12.2,-16.105378352848387,-5.460214603596262,-13.55766870354866,6.0187592523213045,2.572825099237843,13.55766870354866,-6.0187592523213045,-2.572825099237843,-2488.0,-0.4448976707659664,-2.4626526151410664,-6.733783874354314,-14.152036962383548,4.981635148778496,-4.120393904475584,-14.0,8.722934518330984,5.698800072691962,11.8,-17.553492764369185,-5.612363125282103,-13.707139291617583,7.4442877639195615,2.61338996987873,13.707139291617583,-7.4442877639195615,-2.61338996987873,-3008.0,-2.293285761570371,-3.0155125220032115,-11.183801020444932,-14.884889456673328,4.9100309392456305,-9.725532413614253,-14.0,8.068328731318106,4.45106883057954,12.333333333333334,-16.664246869376615,-4.465934725795655,-12.591603695102956,7.925543461248843,1.4582686068306796,12.591603695102956,-7.925543461248843,-1.4582686068306796,-2488.3333333333335,-0.6368045241974946,-2.140063401537192,-8.24087015692294,-13.92227508762056,4.989466757626044,-6.026042264940524,-14.0,8.03899047589234,5.131790985042304,12.111111111111112,-16.77437266219806,-5.179504151558007,-13.285470563423067,7.129530159163235,2.2148278919824174,13.285470563423067,-7.129530159163235,-2.2148278919824174
-13,-1974.0,1.2421022673195108,-1.0376533379004695,-6.928493939858546,-11.243924862440622,4.753355124124249,-3.545458682359714,-13.0,6.981259611530317,5.856963932519633,10.8,-15.784648165524294,-6.452336979753037,-12.486027129760133,5.791008462024719,3.3830352574988316,12.486027129760133,-5.791008462024719,-3.3830352574988316,-2493.0,0.019814286041246642,-2.5976089106095817,-6.979446529841683,-12.636790924298305,4.659850450387404,-3.805198784486648,-13.0,8.398069796980456,6.047650716476514,10.6,-17.202689297243694,-6.3492404737557795,-12.656605210339553,7.257459360996987,3.1742477453550335,12.656605210339553,-7.257459360996987,-3.1742477453550335,-3011.0,-1.8684406042623092,-2.9267977555821703,-11.296564348464313,-13.383210401792965,4.563679645080146,-9.619466527858785,-13.0,7.610714151810207,4.401481517628749,11.333333333333334,-16.122211922073166,-4.8299225785662605,-11.514769797530654,7.490477400662317,1.6770978206055283,11.514769797530654,-7.490477400662317,-1.6770978206055283,-2492.6666666666665,-0.20217468363385058,-2.187353334697407,-8.401501606054849,-12.42130872951063,4.658961739863933,-5.656707998235049,-13.0,7.663347853440327,5.435365388874966,10.911111111111111,-16.369849794947054,-5.8771666773583595,-12.21913404587678,6.846315074561342,2.7447936078197976,12.21913404587678,-6.846315074561342,-2.7447936078197976
-12,-1978.5,1.537511278543929,-1.1428822781161734,-7.002842606158453,-10.092594436683003,4.4683917288836765,-3.1142363166172715,-12.0,6.713489006285814,6.209767483247726,9.75,-15.48889245451291,-7.096646764747788,-11.630105715226932,5.6112740069998495,3.888606289541182,11.630105715226932,-5.6112740069998495,-3.888606289541182,-2498.0,0.45629235498876247,-2.7596780358761483,-7.261330489163564,-11.165771232436093,4.324145376160974,-3.475637128461938,-12.0,8.084623528649484,6.4560768505699215,9.6,-16.85567012201465,-7.124267756168497,-11.622063587424856,7.083823412037122,3.785693360701625,11.622063587424856,-7.083823412037122,-3.785693360701625,-3014.0,-1.4353601851177489,-2.838598647015948,-11.35608064997256,-11.993005888484182,4.208515301851416,-9.212734623500006,-12.0,7.154885012894153,4.6308570077887,10.333333333333334,-15.634245496184768,-5.427103318978827,-10.557645703366433,7.047113948867364,2.143346026472553,10.557645703366433,-7.047113948867364,-2.143346026472553,-2496.8333333333335,0.18614781613831424,-2.2470529870027565,-8.540084581764859,-11.083790519201093,4.333684135632023,-5.267536022859739,-12.0,7.317665849276484,5.765567113868783,9.894444444444446,-15.992936024237444,-6.549339279965037,-11.269938335339406,6.580737122634779,3.27254855890512,11.269938335339406,-6.580737122634779,-3.27254855890512
-11,-1983.0,1.8269141197567034,-1.2776408676515985,-7.186813811928106,-8.747092449934852,4.189131592628838,-2.573112596554071,-11.0,6.442720712676365,6.744764073142322,8.6,-15.177472015666169,-7.967679842539678,-10.574006569691557,5.466772460280437,4.613701215374034,10.574006569691557,-5.466772460280437,-4.613701215374034,-2503.0,0.838512033738468,-2.8370173649587267,-7.444274776462626,-9.711122492725782,3.97690495229916,-3.036320065419492,-11.0,7.699548121448712,6.845722863307995,8.4,-16.407023468631877,-7.895237196058109,-10.54963452646425,6.813922317257886,4.407954711043135,10.54963452646425,-6.813922317257886,-4.407954711043135,-3017.5,-0.88107948396837,-2.7416750087398905,-11.218332733913506,-10.502455777711829,3.8397881618146377,-8.40908602298352,-11.0,6.712186998796182,5.064835106297814,9.25,-15.173525781069001,-6.219685879392327,-9.62137629374346,6.581463170554528,2.8092467109299863,9.62137629374346,-6.581463170554528,-2.8092467109299863,-2501.1666666666665,0.5947822231756005,-2.2854444137834053,-8.616473774101413,-9.65355690679082,4.001941568914212,-4.672839561652361,-11.0,6.951485277640419,6.218440680916044,8.75,-15.586007088455682,-7.3608676393300385,-10.248339129966423,6.287385982697617,3.9436342124490515,10.248339129966423,-6.287385982697617,-3.9436342124490515
-10,-1988.5,2.0362753735497647,-1.4656618788533857,-7.400129800752011,-7.449619288530896,3.993105804740979,-1.8817812152250812,-10.0,6.3029187329899115,7.458447027244105,7.5,-14.98456252113076,-9.002937836746794,-9.48589466208066,5.458767683594364,5.51834858552693,9.48589466208066,-5.458767683594364,-5.51834858552693,-2508.5,1.207731953070873,-2.8776878493927,-7.46930377181927,-8.341085328087374,3.6824159516962784,-2.438728273443713,-10.0,7.366906300041329,7.242323958165752,7.333333333333333,-15.99297514208187,-8.640435701435388,-9.548817281158248,6.560103801088978,5.030575498375557,9.548817281158248,-6.560103801088978,-5.030575498375557,-3021.5,-0.22947462024313103,-2.643820807368824,-10.979511277360027,-8.950519730422625,3.4586324285722445,-7.276131016424078,-10.0,6.266119682916032,5.737353048646753,8.0,-14.722859429117896,-7.234839877840262,-8.721045110179494,6.102453235941068,3.7033802609359485,8.721045110179494,-6.102453235941068,-3.7033802609359485,-2506.1666666666665,1.004844235459169,-2.32905684520497,-8.616314949977102,-8.247074782346965,3.7113847283365007,-3.865546835030957,-10.0,6.645314905315757,6.812708011352203,7.611111111111111,-15.233465697443508,-8.292737805340815,-9.251919017806136,6.040441573541469,4.750768114946145,9.251919017806136,-6.040441573541469,-4.750768114946145
-9,-1996.5,2.3926541256657035,-1.6735242516699311,-7.5733143984997096,-5.9878707199043015,3.7628163297959425,-0.9566409985722671,-9.0,6.157874169855716,8.361534037961182,6.2,-14.768464852411537,-10.23299570996179,-8.380524845570005,5.436340581465873,6.616673399927443,8.380524845570005,-5.436340581465873,-6.616673399927443,-2514.5,1.7166880620725262,-2.937932629898788,-7.549203871342615,-6.733761122623313,3.4525134209948707,-1.5174165589448174,-9.0,7.098589527254906,7.997790859641957,6.166666666666667,-15.644585708404017,-9.758966555341859,-8.45044918469584,6.390446050893658,6.031787312397799,8.45044918469584,-6.390446050893658,-6.031787312397799,-3026.0,0.4541368560372934,-2.6545165011633904,-10.736110990223121,-7.383794354286638,3.090021606993594,-5.976791184405057,-9.0,5.929185449152404,6.596409135359531,6.8,-14.373306165225495,-8.40479450562422,-7.837931210323933,5.744538108156984,4.7593198058180635,7.837931210323933,-5.744538108156984,-4.7593198058180635,-2512.3333333333335,1.521159681258508,-2.42199112757737,-8.619543086688482,-6.7018087322714175,3.4351171192614687,-2.816949580640714,-9.0,6.395216382087675,7.651911344320889,6.388888888888889,-14.928785575347016,-9.46558559030929,-8.222968413529925,5.8571082468388385,5.802593506047768,8.222968413529925,-5.8571082468388385,-5.802593506047768
-8,-2012.0,2.954268432528387,-1.9102467782835653,-7.762306486377734,-4.457577566904198,3.3618538745836744,-0.018750722318945093,-8.0,5.884326955466197,9.324942696205998,5.095238095238095,-14.419654967298124,-11.489305292692709,-7.411845999432584,5.272100652867239,7.74355576405879,7.411845999432584,-5.272100652867239,-7.74355576405879,-2522.0,2.3709623347580835,-2.8848844032194827,-7.4991123646831,-5.181860638649775,3.2295898300247066,-0.7737866024010711,-8.0,6.758676863973663,8.474731689711398,5.111111111111111,-15.199316187910723,-10.531897441944755,-7.552822973407858,6.114474233244191,6.725325762282029,7.552822973407858,-6.114474233244191,-6.725325762282029,-3031.5,1.1541173842256287,-2.751805827522032,-10.557723690887022,-5.643287843730108,2.6912649453465973,-4.6767530105406685,-8.0,5.622977042493965,7.499404370784675,5.5,-13.998314958990981,-9.63855799860618,-6.797405227955736,5.443070772868629,5.880970680346351,6.797405227955736,-5.443070772868629,-5.880970680346351,-2521.8333333333335,2.1597827171706996,-2.5156456696750262,-8.606380847315952,-5.094242016428026,3.0942362166516593,-1.8230967784202283,-8.0,6.088660287311275,8.433026252234024,5.235449735449735,-14.539095371399943,-10.553253577747881,-7.254024733598726,5.609881886326686,6.783284068895724,7.254024733598726,-5.609881886326686,-6.783284068895724
-7,,,,,,,,,,,,,,,,,,,,-2531.5,3.109893247579245,-2.6774034498362553,-7.449400402574133,-3.4407511934821358,3.0037120628866325,-0.22107251326019509,-7.0,6.249466815635577,8.72078677097401,4.1,-14.535252539721625,-11.087860682064317,-6.550644441061381,5.681115512722888,7.228327889313938,6.550644441061381,-5.681115512722888,-7.228327889313938,-3038.0,1.8262089054706545,-2.885177621361646,-10.51447374350903,-3.9739252189840393,2.326928160114931,-3.550214221153348,-7.0,5.362041824354135,8.377789304211587,4.285714285714286,-13.637560009158534,-10.809859544192205,-5.800134124454694,5.212105781476578,6.964259522355681,5.800134124454694,-5.212105781476578,-6.964259522355681,-2784.75,2.46805107652495,-2.7812905355989503,-8.981937073041582,-3.7073382062330875,2.665320111500782,-1.8856433672067716,-7.0,5.805754319994856,8.549288037592799,4.192857142857143,-14.08640627444008,-10.948860113128262,-6.1753892827580374,5.4466106470997335,7.0962937058348095,6.1753892827580374,-5.4466106470997335,-7.0962937058348095
-6,,,,,,,,,,,,,,,,,,,,-2547.5,4.01391075444394,-2.336905627667922,-7.11581866628986,-1.585716933852307,2.7882069767636843,0.5334949977434692,-6.0,5.646821379660753,8.885750664436422,3.0454545454545454,-13.763427207017173,-11.541965325065268,-5.599627688296247,5.125112604431607,7.649313664033329,5.599627688296247,-5.125112604431607,-7.649313664033329,-3051.5,2.817682076303753,-2.982171981577331,-10.655823832183739,-1.9226455604798276,1.768102952659407,-2.672957683294211,-6.0,4.845166617572297,9.17438375743333,3.15,-12.981610095350646,-11.900035254705873,-4.740327636783581,4.750274934236738,7.98286614888953,4.740327636783581,-4.750274934236738,-7.98286614888953,-2799.5,3.4157964153738467,-2.6595388046226267,-8.885821249236798,-1.7541812471660672,2.2781549647115455,-1.0697313427753707,-6.0,5.245993998616525,9.030067210934876,3.0977272727272727,-13.37251865118391,-11.72100028988557,-5.169977662539914,4.937693769334173,7.816089906461429,5.169977662539914,-4.937693769334173,-7.816089906461429
-5,,,,,,,,,,,,,,,,,,,,-2571.0,4.4364141507081225,-2.053817462936808,-6.763113290623571,-0.4147819971127133,2.786549996779143,0.8855808690176348,-5.0,5.322452828053058,8.685568106710141,2.24,-13.275085697260918,-11.544391554991867,-4.851196147820835,4.840367459715951,7.648694159641207,4.851196147820835,-4.840367459715951,-7.648694159641207,,,,,,,,,,,,,,,,,,,,-2571.0,4.4364141507081225,-2.053817462936808,-6.763113290623571,-0.4147819971127133,2.786549996779143,0.8855808690176348,-5.0,5.322452828053058,8.685568106710141,2.24,-13.275085697260918,-11.544391554991867,-4.851196147820835,4.840367459715951,7.648694159641207,4.851196147820835,-4.840367459715951,-7.648694159641207
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,-2596.5,4.0320134955874405,-1.870469147910344,-6.1949331605647355,-0.9532808764535864,3.0570260437268706,1.1423150512056208,-5.0,5.476929914047719,8.367746580567959,2.4285714285714284,-13.411626076912167,-11.211224646014486,-4.985294372041026,4.927495191637214,7.337248211770357,4.985294372041026,-4.927495191637214,-7.337248211770357,,,,,,,,,,,,,,,,,,,,-2596.5,4.0320134955874405,-1.870469147910344,-6.1949331605647355,-0.9532808764535864,3.0570260437268706,1.1423150512056208,-5.0,5.476929914047719,8.367746580567959,2.4285714285714284,-13.411626076912167,-11.211224646014486,-4.985294372041026,4.927495191637214,7.337248211770357,4.985294372041026,-4.927495191637214,-7.337248211770357
