Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
46,1292.5,-0.6882480454268318,-2.7982304163744853,0.6980111889972411,44.25926137958589,4.3308483223428285,10.304487327191847,46.0,3.077387543814482,6.159423465878035,-48.0,1.5286436292960701,-8.205617121693669,44.94750942501272,7.129078738717314,9.606476138194607,-44.94750942501272,-7.129078738717314,-9.606476138194607,2540.0,0.2974479675585447,-1.8479684058575667,-0.44484606175149793,45.43274884746472,4.1192187435064485,9.904878370592826,46.0,1.376356363305159,5.815289059287715,-48.0,2.9122602804797655,-9.238979009817589,45.135300879906175,5.967187149364015,10.349724432344324,-45.135300879906175,-5.967187149364015,-10.349724432344324,3761.0,-0.30733246470261405,-2.8185964674047645,-1.8864122863840336,44.99151674628551,3.7729983187788014,10.603315001108276,46.0,0.6026874237875702,8.197458040019765,-48.2,1.6471863894511365,-11.403345102246371,45.29884921098814,6.591594786183566,12.489727287492311,-45.29884921098814,-6.591594786183566,-12.489727287492311,2531.1666666666665,-0.23271084752363372,-2.4882650965456055,-0.5444157197127635,44.89450899111205,4.074355128209359,10.27089356629765,46.0,1.6854771103024035,6.724056855061838,-48.06666666666666,2.0293634330756576,-9.615980411252544,45.127219838635675,6.562620224754966,10.815309286010413,-45.127219838635675,-6.562620224754966,-10.815309286010413
45,1296.0,-0.7417058124870834,-2.823516331917018,0.9689779256463723,43.29028559553675,4.017381512836843,10.49862562730219,45.0,3.029470113197798,6.286161259006882,-47.0,1.5987986861310695,-8.301895161026172,44.03199140802385,6.840897844753861,9.529647701655817,-44.03199140802385,-6.840897844753861,-9.529647701655817,2543.0,0.3755135426519871,-1.8073036450662723,-0.2586154683151675,44.505017191250204,3.8571547323423645,10.086960729568176,45.0,1.2792578730579862,5.976203794658692,-47.0,3.0221147166497553,-9.367457346449457,44.12950364859822,5.664458377408637,10.345576197883343,-44.12950364859822,-5.664458377408637,-10.345576197883343,3766.0,-0.396454890031481,-2.866815599797972,-1.6457358839723895,43.875746708328975,3.4879971347750436,10.800579766154328,45.0,0.6146337624085525,8.411981727980784,-47.2,1.6851183980806492,-11.509203062778688,44.27220159836046,6.354812734573015,12.446315650126717,-44.27220159836046,-6.354812734573015,-12.446315650126717,2535.0,-0.2542157199555258,-2.4992118589270875,-0.3117911422137282,43.890349831705315,3.7875111266514168,10.462055374341565,45.0,1.6411205828881121,6.891448927215452,-47.06666666666666,2.102010600287158,-9.726185190084772,44.14456555166084,6.286722985578504,10.77384651655529,-44.14456555166084,-6.286722985578504,-10.77384651655529
44,1299.5,-0.7930460566335356,-2.8523529701803363,1.2325776654140348,42.29184392062451,3.7119540550776478,10.732460641641012,44.0,2.984333300455438,6.455300798362411,-46.0,1.6446038816516033,-8.424490512677322,43.084889977258044,6.5643070252579845,9.499882976226978,-43.084889977258044,-6.5643070252579845,-9.499882976226978,2546.0,0.4564709224261492,-1.7481784167084669,-0.02412496218676304,43.640945574497664,3.6238780812144005,10.32717082143793,44.0,1.226144181965747,6.135059772745508,-46.333333333333336,3.0972983216151206,-9.465528330020565,43.184474652071515,5.372056497922867,10.351295783624694,-43.184474652071515,-5.372056497922867,-10.351295783624694,3770.5,-0.4685719845635603,-2.8874108608936577,-1.4176800574871766,42.87879325977639,3.2500399639083826,10.90761179869155,44.0,0.634657898826303,8.502438817566418,-46.25,1.7906776499226496,-11.528975009734856,43.347365244339954,6.13745082480204,12.325291856178726,-43.347365244339954,-6.13745082480204,-12.325291856178726,2538.6666666666665,-0.2683823729236489,-2.4959807492608204,-0.06974245141996827,42.93719425163285,3.5286240334001433,10.655747753923498,44.0,1.615045127082496,7.030933129558112,-46.19444444444445,2.177526617729791,-9.806331284144248,43.2055766245565,6.0246047826609646,10.725490205343467,-43.2055766245565,-6.0246047826609646,-10.725490205343467
43,1303.5,-0.8480123016928616,-2.876142870709447,1.5754189556815619,41.140547382696596,3.3488705821927374,11.027658975215134,43.0,2.9376102588685975,6.632420989089446,-45.0,1.7118300632141907,-8.55018998188144,41.98855968438946,6.225013452902184,9.452240019533571,-41.98855968438946,-6.225013452902184,-9.452240019533571,2549.5,0.49122468374346795,-1.7160441874604728,0.23476170301950017,42.67086252466157,3.3457287455322,10.66918193374501,43.0,1.1625979983664334,6.399746347741813,-45.25,3.118374509715778,-9.642399830942017,42.179637840918105,5.061772932992673,10.43442023072551,-42.179637840918105,-5.061772932992673,-10.43442023072551,3775.0,-0.530565799908328,-2.888703927975002,-1.252315070665591,41.89298128696714,3.0235842557472283,10.968556217250523,43.0,0.6056581885123397,8.570749390851669,-45.4,1.948459808296001,-11.567370050145836,42.42354708687547,5.9122881837222305,12.220871287916115,-42.42354708687547,-5.9122881837222305,-12.220871287916115,2542.6666666666665,-0.2957844726192405,-2.493630328714974,0.18595519601182367,41.90146373144177,3.239394527824055,10.888465708736888,43.0,1.568622148582457,7.200972242560975,-45.21666666666667,2.2595547937419895,-9.919986620989764,42.19724820406101,5.733024856539029,10.702510512725064,-42.19724820406101,-5.733024856539029,-10.702510512725064
42,1307.0,-0.873844974842522,-2.889130925880026,1.8422105956625003,40.15144644957987,3.032891889492529,11.294550889881927,42.0,2.8646674499573628,6.80629232567955,-44.0,1.7855421287047717,-8.696161112756018,41.02529142442239,5.922022815372556,9.452340294219427,-41.02529142442239,-5.922022815372556,-9.452340294219427,2553.5,0.497723721591413,-1.689894208559461,0.5570107269136781,41.60969672464593,3.032039694295515,11.037708171681615,42.0,1.1097484548312475,6.650137900746442,-44.25,3.1582985650344138,-9.800443557671393,41.111973003054516,4.721933902854976,10.480697444767937,-41.111973003054516,-4.721933902854976,-10.480697444767937,3780.5,-0.6696580024650226,-2.9579073074013267,-0.9923356653409213,40.69066960355451,2.711106150419154,11.080987038730157,42.0,0.6147551638724259,8.681586412268816,-44.5,2.0778086786803143,-11.60282953726311,41.36032760601953,5.669013457820481,12.07332270407108,-41.36032760601953,-5.669013457820481,-12.07332270407108,2547.0,-0.3485930852387105,-2.5123108139469377,0.46896188574508574,40.81727092592677,2.9253459114023994,11.1377487000979,42.0,1.5297236895536788,7.379338879564936,-44.25,2.3405497908065,-10.03314473589684,41.165864011165475,5.4376567253493375,10.668786814352815,-41.165864011165475,-5.4376567253493375,-10.668786814352815
41,1310.5,-0.8962512985733966,-2.8642121345505016,2.107548299694834,39.15000934236386,2.7169730228825975,11.57634349772783,41.0,2.7587741141774638,6.964009530354535,-43.25,1.9021505587763143,-8.852127097897409,40.046260640937255,5.581185157433099,9.468795198032996,-40.046260640937255,-5.581185157433099,-9.468795198032996,2557.5,0.43510516037512303,-1.6671437758041254,0.8953180437274779,40.553764116210495,2.7493740679878096,11.488289553301122,41.0,1.0907863845092525,6.955267607028905,-43.25,3.129119290784332,-9.981489275011771,40.11865895583537,4.416517843791936,10.592971509573644,-40.11865895583537,-4.416517843791936,-10.592971509573644,3786.5,-0.8216265792237181,-2.990740722487096,-0.7181464891252526,39.49906974166294,2.4681166182013783,11.214067207997687,41.0,0.6716747052801985,8.76429255393648,-43.333333333333336,2.187902606516118,-11.585456868032244,40.32069632088666,5.458857340688475,11.932213697122938,-40.32069632088666,-5.458857340688475,-11.932213697122938,2551.5,-0.42759090580733056,-2.5073655442805745,0.7615732847656864,39.73428106674576,2.6448212363572616,11.426233419675546,41.0,1.5070784013223049,7.561189897106639,-43.27777777777778,2.406390818692255,-10.139691080313808,40.161871972553094,5.1521867806378365,10.664660134909859,-40.161871972553094,-5.1521867806378365,-10.664660134909859
40,1314.5,-0.9117889693886099,-2.8539192872491608,2.4993152172933044,38.02994941105773,2.361597137433314,11.908739905004069,40.0,2.7079775054391013,7.090769329245813,-42.0,2.0218593963457523,-8.942933066337703,38.94173838044634,5.215516424682475,9.409424687710763,-38.94173838044634,-5.215516424682475,-9.409424687710763,2561.5,0.3589529856786058,-1.7242063740909939,1.2005566645198764,39.50620658743,2.4806701422674013,11.915956135567479,40.0,1.1149583499085551,7.3049438857501,-42.25,3.0414382275747314,-10.171229483538017,39.147253601751395,4.204876516358395,10.715399471047602,-39.147253601751395,-4.204876516358395,-10.715399471047602,3792.0,-0.946647921751287,-3.0334166535802836,-0.423452249114397,38.32117398499285,2.215518650724582,11.318095410428722,40.0,0.7366041888330382,8.800857340767589,-42.4,2.3253252783637057,-11.527949445788177,39.26782190674414,5.248935304304865,11.741547659543118,-39.26782190674414,-5.248935304304865,-11.741547659543118,2556.0,-0.499827968487097,-2.537180771640146,1.0921398775662612,38.61910999449353,2.352595310141766,11.714263817000088,40.0,1.519846681393565,7.7321901852545,-42.21666666666667,2.4628743007613965,-10.214037331887967,39.118937962980624,4.889776081781911,10.622123939433827,-39.118937962980624,-4.889776081781911,-10.622123939433827
39,1318.0,-0.9566913248688422,-2.8760234770672954,2.9293689235653932,37.04210529286717,2.033928407543636,12.242275904430594,39.0,2.7184704615343573,7.187790039276667,-41.0,2.092892052719533,-8.975961167593965,37.99879661773601,4.9099518846109325,9.312906980865199,-37.99879661773601,-4.9099518846109325,-9.312906980865199,2566.0,0.23937256218086986,-1.7559641190879394,1.5944614337853407,38.330690462576655,2.221268044881426,12.256016134709734,39.0,1.1859103098223909,7.4818808360686475,-41.4,3.0528855611648362,-10.201873826529447,38.09131790039579,3.977232163969365,10.661554700924393,-38.09131790039579,-3.977232163969365,-10.661554700924393,3797.5,-1.05259239642713,-3.075969883659102,-0.11740023039089698,37.26115191026509,1.9763440233431204,11.406467937328657,39.0,0.8093626780458628,8.792189791793296,-41.5,2.465066882185689,-11.434565973426936,38.31374430669222,5.0523139070022225,11.523868167719554,-38.31374430669222,-5.0523139070022225,-11.523868167719554,2560.5,-0.5899703863717009,-2.569319159938112,1.4688100423199455,37.54464922190297,2.0771801585893943,11.96825332548966,39.0,1.571247816467537,7.820620222379536,-41.300000000000004,2.5369481653566863,-10.204133655850116,38.134619608274676,4.646499318527507,10.499443283169716,-38.134619608274676,-4.646499318527507,-10.499443283169716
38,1321.5,-0.9622967762511152,-2.8832932537628633,3.3702408899906495,36.101723812526686,1.7315214257010865,12.576212841813367,38.0,2.740060397856063,7.255589193481508,-40.25,2.1740054206915844,-8.979952679334458,37.0640205887778,4.61481467946395,9.205971951822718,-37.0640205887778,-4.61481467946395,-9.205971951822718,2570.5,0.12244776986789674,-1.798013583000106,1.968517404504486,37.17245914509905,2.003778967171217,12.335510680765212,38.0,1.285746733284768,7.40791328907568,-40.25,3.204331841615644,-10.025970140277158,37.05001137523115,3.801792550171323,10.366993276260725,-37.05001137523115,-3.801792550171323,-10.366993276260725,3804.0,-1.1983745350170198,-3.098629261602976,0.22763903281233983,36.12257705100426,1.7167698821473516,11.548405923568007,38.0,0.8693188792490135,8.788947927820233,-40.42857142857143,2.6154520274902007,-11.350538029116553,37.32095158602127,4.815399143750327,11.320766890755666,-37.32095158602127,-4.815399143750327,-11.320766890755666,2565.3333333333335,-0.6794078471334127,-2.5933120327886487,1.8554657757691582,36.46558666954333,1.817356758339885,12.153376482048863,38.0,1.6317086701299484,7.817483470125808,-40.30952380952381,2.6645964299324763,-10.11882028290939,37.14499451667674,4.410668791128534,10.297910706279703,-37.14499451667674,-4.410668791128534,-10.297910706279703
37,1326.0,-1.0312029511112542,-2.951655494515781,3.975663796972486,34.91956699592618,1.324237120557505,12.994241001222752,37.0,2.80263979989902,7.318058763779177,-39.2,2.253223391268548,-8.947251874061639,35.950769947037436,4.275892615073286,9.018577204250267,-35.950769947037436,-4.275892615073286,-9.018577204250267,2574.5,-0.001383881897957906,-1.8634364128510557,2.2525468403165347,36.12445947473332,1.8279605385033961,12.291589354710082,37.0,1.3769685537270955,7.274010685280198,-39.25,3.3765028420243124,-9.813404774956009,36.12584335663128,3.6913969513544513,10.039042514393547,-36.12584335663128,-3.6913969513544513,-10.039042514393547,3811.0,-1.3593292823400946,-3.165561436873428,0.6923027179983527,34.95823167985538,1.4249145567394845,11.788700301493808,37.0,1.000039888081471,8.808820898889786,-39.42857142857143,2.6940527567990236,-11.238210795729954,36.31756096219547,4.5904759936129125,11.096397583495456,-36.31756096219547,-4.5904759936129125,-11.096397583495456,2570.5,-0.7973053717831022,-2.660217781413422,2.3068377850957913,35.33408605017163,1.5257040719334618,12.35817688580888,37.0,1.7265494139025286,7.8002967826497205,-39.292857142857144,2.774592996697295,-9.999622481582534,36.13139142195473,4.185921853346883,10.05133910071309,-36.13139142195473,-4.185921853346883,-10.05133910071309
36,1330.5,-1.0896076082797492,-3.008984751666872,4.521585264254146,33.8691081158334,0.9689932204091729,13.330560279773575,36.0,2.855154377975114,7.316415457818516,-38.0,2.3610524655548133,-8.875312124807184,34.95871572411315,3.977977972076045,8.80897501551943,-34.95871572411315,-3.977977972076045,-8.80897501551943,2579.0,-0.09077497193673026,-1.9015108316430596,2.562088897330553,34.950085475243746,1.641132304613625,12.245715933330843,36.0,1.4525761679247666,7.10764603396225,-38.4,3.6015271231565578,-9.572160289048266,35.04086044718048,3.5426431362566846,9.683627036000289,-35.04086044718048,-3.5426431362566846,-9.683627036000289,3817.5,-1.4560299104790744,-3.270212381449701,1.1213479679181337,33.837892222058606,1.1100706888053085,12.057009397538119,36.0,1.107979890931662,8.897702081712575,-38.5,2.749410682932302,-11.193179799066534,35.29392213253768,4.38028307025501,10.935661429619984,-35.29392213253768,-4.38028307025501,-10.935661429619984,2575.6666666666665,-0.8788041635651846,-2.726902654919878,2.735007376500944,34.219028604378586,1.2400654046093686,12.544428536880845,36.0,1.8052368122771811,7.7739211911644475,-38.300000000000004,2.9039967572145575,-9.880217404307329,35.09783276794377,3.966968059529247,9.8094211603799,-35.09783276794377,-3.966968059529247,-9.8094211603799
35,1335.0,-1.1703231408324144,-3.086108678034948,5.112192228396608,32.66306443664523,0.5878588713071636,13.679405576816947,35.0,2.912856132304861,7.294618317555717,-37.2,2.4946316892620546,-8.777616116592899,33.83338757747764,3.6739675493421116,8.56721334842034,-33.83338757747764,-3.6739675493421116,-8.56721334842034,2583.5,-0.18142438830091123,-1.8985657548903827,2.901950329052303,33.75657894608259,1.436073244173138,12.323397442077322,35.0,1.4896705160334256,7.008290107153062,-37.25,3.8110981954259304,-9.40195589321906,33.9380033343835,3.334638999063521,9.421447113025017,-33.9380033343835,-3.334638999063521,-9.421447113025017,3824.0,-1.4984679322591319,-3.3051221741808052,1.4748657694790013,32.728832989440335,0.8193414668954233,12.257115188940876,35.0,1.1335842907905982,8.926881646815536,-37.42857142857143,2.914555799330587,-11.149475644325836,34.22730092169947,4.124463641076228,10.782249419461877,-34.22730092169947,-4.124463641076228,-10.782249419461877,2580.8333333333335,-0.9500718204641525,-2.7632655357020455,3.163002775642637,33.04949212405605,0.9477578607919083,12.75330606927838,35.0,1.8453703130429613,7.743263357174771,-37.292857142857144,3.073428561339524,-9.776349218045931,33.999563944520204,3.711023396493953,9.590303293635744,-33.999563944520204,-3.711023396493953,-9.590303293635744
34,1339.5,-1.2838241998222912,-3.1724735073710377,5.681347793398249,31.504901056732287,0.255772239574962,13.981789436153123,34.0,2.9991985156854146,7.230474295871598,-36.0,2.6149988514048976,-8.630679662619238,32.78872525655458,3.4282457469459997,8.300441642754874,-32.78872525655458,-3.4282457469459997,-8.300441642754874,2587.5,-0.21263698635711847,-1.8741233881964638,3.0997690402014064,32.93558488576266,1.3070020650411764,12.396901300489162,34.0,1.48405105073231,6.9740615929033,-36.5,3.9626131391741137,-9.32590752266723,33.14822187211978,3.1811254532376405,9.297132260287757,-33.14822187211978,-3.1811254532376405,-9.297132260287757,3830.5,-1.5178499382241835,-3.3431501223234967,1.9823433603330678,31.682894025815482,0.5149727470336307,12.376389147753196,34.0,1.2272663296311033,8.737396766255442,-36.5,3.1431652117498188,-10.890422318877128,33.20074396403967,3.858122869357127,10.394045787420128,-33.20074396403967,-3.858122869357127,-10.394045787420128,2585.8333333333335,-1.0047703748011978,-2.7965823392969997,3.5878200646442413,32.04112665610348,0.6925823505499231,12.918359961465159,34.0,1.9035052986829424,7.647310885010114,-36.333333333333336,3.2402590674429437,-9.615669834721198,33.045897030904676,3.489164689846922,9.330539896820918,-33.045897030904676,-3.489164689846922,-9.330539896820918
33,1344.0,-1.380784923300149,-3.238121975247563,6.184908162575448,30.38389053469611,-0.004310250784412517,14.227549883987226,33.0,3.088800629193819,7.136243942891957,-35.2,2.743338386793815,-8.45655317719862,31.76467545799626,3.2338117244631506,8.042641721411776,-31.76467545799626,-3.2338117244631506,-8.042641721411776,2591.5,-0.320591292716351,-1.845046761227489,3.414944876951573,31.71032636013679,1.0563102144314152,12.632297322571684,33.0,1.425359527721671,7.025295770697585,-35.5,4.157190774207015,-9.325095018110865,32.03091765285314,2.901356975658904,9.21735244562011,-32.03091765285314,-2.901356975658904,-9.21735244562011,3837.0,-1.5339438692342153,-3.346571072224917,2.482676561997844,30.62344213642414,0.18699596130998192,12.477343309752275,33.0,1.2532497888689622,8.503817013155464,-35.42857142857143,3.4473227657574763,-10.628836619963135,32.15738600565835,3.5335670335348985,9.994666747754433,-32.15738600565835,-3.5335670335348985,-9.994666747754433,2590.8333333333335,-1.0784400284169051,-2.8099132695666564,4.027509867174955,30.905886343752343,0.41299864165232814,13.112396838770394,33.0,1.9224699819281508,7.555118908915001,-35.37619047619048,3.449283975586102,-9.470161605090874,31.98432637216925,3.2229119112189846,9.08488697159544,-31.98432637216925,-3.2229119112189846,-9.08488697159544
32,1348.5,-1.491353017437433,-3.2592398863867498,6.624492450857387,29.25841187216532,-0.23035395635249367,14.488424041625025,32.0,3.127623223946598,7.073914681421167,-34.25,2.889308175033393,-8.335757586724595,30.74976488960275,3.0288859300342565,7.863931590767638,-30.74976488960275,-3.0288859300342565,-7.863931590767638,2596.0,-0.42729465452342763,-1.8664823293679031,3.824554774292163,30.511077757008508,0.8332651340223973,12.82845577203371,32.0,1.4793579871596705,6.977300263685879,-34.4,4.310199456899979,-9.177695548158184,30.938372411531937,2.6997474633903003,9.003900997741548,-30.938372411531937,-2.6997474633903003,-9.003900997741548,3844.0,-1.5431733950444604,-3.387017134268788,3.0092266222960378,29.51511952369024,-0.16994160369592873,12.739137909710122,32.0,1.2851614085621212,8.421840258512312,-34.42857142857143,3.6622880558475983,-10.47898040207471,31.058292918734704,3.217075530572859,9.729911287414085,-31.058292918734704,-3.217075530572859,-9.729911287414085,2596.1666666666665,-1.1539403556684402,-2.837579783341147,4.486091282481862,29.76153638428802,0.14432319132465832,13.35200590778962,32.0,1.9640475398894635,7.4910184012064525,-34.359523809523814,3.6205985625936568,-9.330811178985831,30.915476739956464,2.9819029746658052,8.865914625307758,-30.915476739956464,-2.9819029746658052,-8.865914625307758
31,1353.0,-1.5920965063565062,-3.302425114715144,7.001445263509126,28.151147346427972,-0.4293092850679727,14.698802658406132,31.0,3.1662875802715873,7.016341217537857,-33.2,3.0290907030881784,-8.216731901901282,29.74324385278448,2.8731158296471713,7.697357394897006,-29.74324385278448,-2.8731158296471713,-7.697357394897006,2601.0,-0.5520100792744757,-1.962223628957977,4.354455745689148,29.322702048921663,0.6414459840464483,12.979091484343105,31.0,1.680374833207452,6.809683572237266,-33.2,4.395591830735276,-8.850339816539316,29.874712128196137,2.6036696130044255,8.624635738653955,-29.874712128196137,-2.6036696130044255,-8.624635738653955,3850.5,-1.5648661736424145,-3.420488762851262,3.4055524667747874,28.467042618250872,-0.4626023672050428,13.144096708653565,31.0,1.287531356667551,8.572112274730957,-33.333333333333336,3.7583105064391567,-10.5391341300365,30.031908791893287,2.9578863956462196,9.73854424187878,-30.031908791893287,-2.9578863956462196,-9.73854424187878,2601.5,-1.236324253091132,-2.8950458355081277,4.9204844919910204,28.6469640045335,-0.08348855607552241,13.607330283800934,31.0,2.0447312567155302,7.466045688168694,-33.24444444444445,3.7276643467542034,-9.202068616159032,29.88328825762464,2.8115572794326056,8.686845791809914,-29.88328825762464,-2.8115572794326056,-8.686845791809914
30,1358.0,-1.7055709534016956,-3.365914597724784,7.389140953366065,26.936624425216706,-0.5532983576460294,14.785456272268295,30.0,3.292094479987113,6.8304725416095895,-32.2,3.173602656971439,-7.9349850585488015,28.642195378618403,2.8126162400787544,7.3963153189022295,-28.642195378618403,-2.8126162400787544,-7.3963153189022295,2606.5,-0.7089395445573151,-2.0944465973562703,4.978883579659375,28.15237554301942,0.4459075741858179,13.326362522707475,30.0,1.9444613943515343,6.75968510456194,-32.333333333333336,4.345559820950419,-8.593538801156237,28.861315087576738,2.5403541715420883,8.347478943048099,-28.861315087576738,-2.5403541715420883,-8.347478943048099,3856.0,-1.591412629848253,-3.439964189397268,3.792082200237916,27.49017033335095,-0.7006774735090119,13.40239295823793,30.0,1.31411765201864,8.562997545123547,-32.6,3.9076761805896254,-10.456643647355323,29.081582963199203,2.739286715888256,9.610310758000015,-29.081582963199203,-2.739286715888256,-9.610310758000015,2606.8333333333335,-1.335307709269088,-2.9667751281594406,5.3867022444211194,27.526390100529024,-0.26935608565640784,13.838070584404567,30.0,2.1835578421190953,7.384385063765026,-32.37777777777777,3.8089462195038277,-8.995055835686786,28.861697809798113,2.6974190425030335,8.451368339983448,-28.861697809798113,-2.6974190425030335,-8.451368339983448
29,1362.5,-1.8094239450983594,-3.4063480124909615,7.700026463519086,25.84845361605106,-0.627480477326219,14.741201721457537,29.0,3.399950848496993,6.557276415803354,-31.25,3.3547624941342815,-7.591528094424,27.65787756114942,2.7788675351647427,7.041175257938452,-27.65787756114942,-2.7788675351647427,-7.041175257938452,2613.0,-0.9048850899220733,-2.190639902086875,5.755718910123351,26.861547284690264,0.2184362139097978,13.695087311097478,29.0,2.208780804614935,6.56937321277907,-31.285714285714285,4.369842614189922,-8.215514436087576,27.76643237461234,2.409076115996673,7.939368400974126,-27.76643237461234,-2.409076115996673,-7.939368400974126,3862.0,-1.614393927456218,-3.44405965810942,4.204133384375095,26.41919701851314,-0.8564346664990153,13.507723884889094,29.0,1.4162834835569915,8.366400726039178,-31.571428571428573,4.105511969386027,-10.166208967799914,28.03359094596936,2.5876249916104044,9.303590500514002,-28.03359094596936,-2.5876249916104044,-9.303590500514002,2612.5,-1.442900987492217,-3.0136825242290857,5.88662625267251,26.376399306418154,-0.4218263099718122,13.981337639148038,29.0,2.3416717122229733,7.1643501182072,-31.36904761904762,3.9433723592367436,-8.657750499437164,27.819300293910374,2.591856214257273,8.094711386475526,-27.819300293910374,-2.591856214257273,-8.094711386475526
28,1367.0,-1.8686552574571635,-3.395312958587683,7.893426609886379,24.760834052814413,-0.6353710758533412,14.563556059821735,28.0,3.4621024748543348,6.2220641028446355,-30.2,3.6021945411458263,-7.209908498550604,26.629489310271577,2.7599418827343416,6.670129449935355,-26.629489310271577,-2.7599418827343416,-6.670129449935355,2619.5,-1.0470654854504176,-2.1689156953818087,6.424756106675802,25.611263669635264,0.025135405405564953,14.067360932923394,28.0,2.3304759054217272,6.40170044994908,-30.166666666666668,4.496754844605044,-7.929528205126437,26.65832915508568,2.1940511007873735,7.6426048262475925,-26.65832915508568,-2.1940511007873735,-7.6426048262475925,3868.5,-1.6849553117285911,-3.4489257235177995,4.598429319018252,25.26047421043934,-0.9701507345785938,13.521532470558528,28.0,1.5426270515324048,8.087853353635824,-30.5,4.322565691602713,-9.786117304088298,26.94542952216793,2.4787749889392052,8.923103151540277,-26.94542952216793,-2.4787749889392052,-8.923103151540277,2618.3333333333335,-1.533558684878724,-3.0043847924957636,6.3055373451934775,25.210857310963007,-0.5267954683421233,14.050816487767884,28.0,2.445068477269489,6.903872635476513,-30.28888888888889,4.1405050257845275,-8.308518002588448,26.74441599584173,2.4775893241536404,7.745279142574408,-26.74441599584173,-2.4775893241536404,-7.745279142574408
27,1371.5,-1.9067256396524073,-3.4165608730452623,8.089324370297657,23.67999259300406,-0.709692270449302,14.389405521736577,27.0,3.481209209947556,5.901004141722706,-29.0,3.870128139402813,-6.854594791428473,25.586718232656466,2.7068686025959603,6.300081151438921,-25.586718232656466,-2.7068686025959603,-6.300081151438921,2625.0,-1.0752307341206007,-2.1673164337524424,6.822905867378969,24.577156180243843,-0.12324483451070609,14.32063118807071,27.0,2.365127259946221,6.348499439921683,-29.2,4.624596747420718,-7.789966045183173,25.652386914364445,2.0440715992417364,7.49772532069174,-25.652386914364445,-2.0440715992417364,-7.49772532069174,3874.5,-1.7844777730282335,-3.482625832250656,4.858081869331992,24.199348696484368,-1.0242949777217436,13.427479782391716,27.0,1.6735330738737844,7.821247965963967,-29.5,4.498707579886786,-9.418132488500664,25.983826469512604,2.4583308545289126,8.569397913059724,-25.983826469512604,-2.4583308545289126,-8.569397913059724,2623.6666666666665,-1.5888113822670806,-3.0221677130161204,6.5901040356695395,24.15216582324409,-0.6190773608939173,14.045838830733002,27.0,2.5066231812558537,6.690250515869452,-29.233333333333334,4.331144155570105,-8.020897775037437,25.74097720551117,2.403090352122203,7.455734795063461,-25.74097720551117,-2.403090352122203,-7.455734795063461
