Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
9,5445.0,-4.570324513551815,-0.6576007498221743,5.496867112505683,2.9165221474844927,-3.8426149295324987,0.8383054853252374,9.0,-3.879009041785494,-6.412504427865934,-3.4444444444444446,19.839427173262276,9.22707861370726,7.4868466610363065,-3.1850141797103237,-4.658561627180445,-7.4868466610363065,3.1850141797103237,4.658561627180445,6431.5,-1.098698647274242,1.5154755627964769,7.930481918384018,5.607657183914428,-3.1036033250541326,2.3288729860968598,9.0,-4.965409590656323,-7.582759596789836,-3.0,20.967971151364857,10.408807531003905,6.70635583118867,-4.61907888785061,-5.601608932287158,-6.70635583118867,4.61907888785061,5.601608932287158,7533.0,-3.2836876724698274,1.0014575129131926,6.9636484859469885,3.6711349275629246,-2.595466905822853,0.9241652711542448,9.0,-4.07148955938704,-7.972169735396771,-3.0,20.10511363387564,10.891691333137274,6.954822600032752,-3.5969244187360463,-6.039483214792743,-6.954822600032752,3.5969244187360463,6.039483214792743,6469.833333333333,-2.984236944431961,0.6197774419624984,6.796999172278897,4.065104752987282,-3.180561720136495,1.3637812475254474,9.0,-4.305302730609619,-7.322477920017513,-3.1481481481481484,20.304170652834255,10.175859159282814,7.049341697419243,-3.800339162098993,-5.433217924753449,-7.049341697419243,3.800339162098993,5.433217924753449
8,5455.5,-5.627035510143185,-1.2005750147021124,4.6900122715550046,1.0934234200835078,-3.7584445273983547,1.0886212789671355,8.0,-3.2927340075361573,-5.084476619841147,-3.0,19.031957588015544,8.215627109547135,6.720458930226694,-2.5578695126962425,-3.6013909925878687,-6.720458930226694,2.5578695126962425,3.6013909925878687,6441.5,-1.6425716437409472,1.346217979973005,7.58508373288729,4.204664993640544,-3.03402435256576,2.314746867726614,8.0,-4.747015442922967,-6.9887252464010094,-2.0,20.54512888580123,10.167720916804896,5.847236637381492,-4.380242332538765,-5.270336865160676,-5.847236637381492,4.380242332538765,5.270336865160676,7543.5,-4.213597552911508,0.48544188182146747,6.2225738700102164,2.023426236788775,-2.6038964981484725,0.9874039573369809,8.0,-3.6195309361314565,-6.890953909217213,-2.1666666666666665,19.434805387314665,10.114840753440282,6.237023789700282,-3.08933837996994,-5.235169912673235,-6.237023789700282,3.08933837996994,5.235169912673235,6480.166666666667,-3.827734902265213,0.21036161569745335,6.165889958150838,2.4405048835042757,-3.1321217927041958,1.463590701343577,8.0,-3.8864267955301934,-6.321385258486456,-2.388888888888889,19.67063062037715,9.499396259930771,6.268239785769489,-3.3424834084016495,-4.702299256807259,-6.268239785769489,3.3424834084016495,4.702299256807259
7,5466.5,-6.649665972976431,-1.7665480580911042,3.9709512667375177,-0.426159267097684,-3.7253843892879237,0.8309740154924029,7.0,-2.7263125651527327,-4.426877683437011,-3.0,18.3427233616027,7.787028344579069,6.223506705878746,-1.9588363311968198,-3.1399772512451145,-6.223506705878746,1.9588363311968198,3.1399772512451145,6459.0,-2.460270956968797,0.9227061368863678,7.234955843912101,2.497343860433447,-2.9779326127180226,2.6349638091865173,7.0,-4.273349631230377,-6.030424180824594,-1.2608695652173914,19.87136323329695,9.543124689960994,4.957614817402244,-3.9006387496043904,-4.5999920347255845,-4.957614817402244,3.9006387496043904,4.5999920347255845,7562.0,-5.601904927893956,-0.27553051312118904,5.3852656128583885,0.2778980479488483,-2.647860644118824,0.8181331477392283,7.0,-2.9698563761367063,-6.0177995001854585,-2.0,18.659164453549128,9.426522732296366,5.879802975842804,-2.372330130997635,-4.56713246511916,-5.879802975842804,2.372330130997635,4.56713246511916,6495.833333333333,-4.903947285946394,-0.3731241447753084,5.530390907836003,0.7830275470948704,-3.117059215374923,1.428023657472716,7.0,-3.3231728575066053,-5.491700454815688,-2.0869565217391304,18.957750349482925,8.918891922278808,5.686974833041265,-2.743935070599615,-4.102367250363287,-5.686974833041265,2.743935070599615,4.102367250363287
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5482.0,-7.677438248028182,-2.374136116287028,3.449830973126598,-1.3498500827775106,-3.7845739039218893,0.6732839165819839,7.0,-2.2431939340348306,-4.001031993003759,-3.0,17.844661946115906,7.365502735481846,6.327588165250672,-1.4104377876348613,-2.776547056544614,-6.327588165250672,1.4104377876348613,2.776547056544614,6522.5,-2.853206571552972,0.5613733033740776,6.938477586403478,2.264073478472472,-3.088152010858449,2.377731087058901,7.0,-4.056674093311914,-5.979564673556933,-1.650943396226415,19.66931608294687,9.46960637524946,5.117280050025443,-3.6495253142325264,-4.560746499344577,-5.117280050025443,3.6495253142325264,4.560746499344577,7585.0,-6.207069031864665,-0.603285706950689,5.1360057601527505,-0.2781132692242409,-2.7379978194249364,0.5751900289784693,7.0,-2.7616642562752274,-5.976882833035988,-2.0,18.450757114516257,9.396367825940601,5.928955762640426,-2.1347121124742476,-4.560815731174281,-5.928955762640426,2.1347121124742476,4.560815731174281,6529.833333333333,-5.57923795048194,-0.8053495066212131,5.1747714398942755,0.2120367088235735,-3.203574578068425,1.208735010873118,7.0,-3.020510761207324,-5.319159833198893,-2.2169811320754715,18.654911714526346,8.743825645557303,5.791274659305515,-2.3982250714472113,-3.9660364290211576,-5.791274659305515,2.3982250714472113,3.9660364290211576
8,5533.5,-6.879939989125613,-2.3006281018941186,4.4521963124214174,0.11534930164330784,-4.0938774151232575,0.8970894941848909,8.0,-2.588001686230121,-4.952981946340422,-3.3625,18.367298242927028,8.031363544840712,6.9952892907689215,-1.7932493132291392,-3.555106818236527,-6.9952892907689215,1.7932493132291392,3.555106818236527,6598.0,-2.3302714143550505,0.7059954909821755,7.180034256523559,3.6634688193445926,-3.1041654719795497,1.8490523203686504,8.0,-4.228732257844467,-6.992192440810978,-2.1333333333333333,20.041680700109723,10.183704217690938,5.9937402336996435,-3.8101609629617252,-5.330981936154909,-5.9937402336996435,3.8101609629617252,5.330981936154909,7646.5,-5.095550407787629,-0.12743435517101373,6.131968215470064,1.0450670150249008,-2.66115357433658,0.8166124233965687,8.0,-3.0725520644207878,-6.87662970472178,-2.1,18.880201470098612,10.159202984122842,6.140617422812529,-2.533719219165566,-5.315355792073495,-6.140617422812529,2.533719219165566,5.315355792073495,6592.666666666667,-4.768587270422764,-0.5740223220276522,5.921399594805013,1.6079617120042673,-3.286398820479796,1.18758474598337,8.0,-3.2964286694984586,-6.27393469729106,-2.5319444444444446,19.096393471045122,9.458090248884831,6.376548982427032,-2.712376498452143,-4.733814848821644,-6.376548982427032,2.712376498452143,4.733814848821644
9,5589.5,-6.105346195266769,-1.9491629519158291,5.197455623741617,1.3916550144273387,-4.023425477526659,0.8090081554352899,9.0,-2.81966787069967,-5.962131517167505,-4.0,18.767260469907317,8.832866853147078,7.497001209694108,-2.0742625256108296,-4.388447468306327,-7.497001209694108,2.0742625256108296,4.388447468306327,6632.5,-2.0109790111436436,0.6524579543637077,7.391827387055652,4.849044117524325,-3.2222744104178616,1.798529854829171,9.0,-4.297703204434104,-7.47204621703818,-3.0,20.306141488190473,10.335474129088386,6.860023128667969,-3.874732364781569,-5.59329753222648,-6.860023128667969,3.874732364781569,5.59329753222648,7716.0,-4.329412776688895,0.18405919103129156,7.061244608639172,2.51485749947568,-2.588567827194062,0.9539111699499969,9.0,-3.239281389281369,-7.9138264718701175,-3.0,19.278799956240107,10.896401085345483,6.8442702761645755,-2.7726270182253536,-6.107333438689175,-6.8442702761645755,2.7726270182253536,6.107333438689175,6646.0,-4.1485793276997684,-0.37088193550694326,6.550175873145481,2.9185188771424477,-3.2780892383795273,1.1871497267381528,9.0,-3.4522174881383805,-7.116001402025268,-3.3333333333333335,19.450733971445967,10.021580689193648,7.0670982048422175,-2.907207302872584,-5.363026146407328,-7.0670982048422175,2.907207302872584,5.363026146407328
10,5615.0,-5.5156464256133795,-1.6612611778526092,6.014690303597071,2.7529165292654647,-3.9297477558583878,0.7763598611212713,10.0,-2.953334872390596,-7.046004058661776,-4.578947368421052,19.146779577021356,9.60692942279081,8.268562954878844,-2.268486578005779,-5.2383304424758,-8.268562954878844,2.268486578005779,5.2383304424758,6651.5,-1.635395261425293,0.6382313634896575,7.792023916929237,6.017601031493486,-3.276723106166181,1.9359574269322881,10.0,-4.304586249512111,-7.948115463660498,-3.9285714285714284,20.517561191844585,10.485752249319784,7.652996292918779,-3.9149544696558385,-5.856066489996949,-7.652996292918779,3.9149544696558385,5.856066489996949,7745.0,-3.7686786136653043,0.23782768189767434,7.637061161374331,3.8717110074341217,-2.684504484313148,1.153125149048228,10.0,-3.3374596651063055,-8.511789255701684,-4.0,19.605297832150114,11.169855992535185,7.640389621099427,-2.922332166210822,-6.483936012326103,-7.640389621099427,2.922332166210822,6.483936012326103,6670.5,-3.639906766901326,-0.26173404415509244,7.147925127300213,4.214076189397691,-3.2969917821125723,1.2884808123672624,10.0,-3.531793595669671,-7.835302926007986,-4.169172932330826,19.756546200338686,10.42084588821526,7.853982956299016,-3.0352577379574797,-5.859444314932951,-7.853982956299016,3.0352577379574797,5.859444314932951
11,5629.5,-5.001536185957606,-1.504241025342795,6.345073014678911,4.111300981544171,-3.880962929160506,0.2444972020265448,11.0,-3.0523175610446427,-8.1231280732773,-5.0,19.505139386986844,10.395387893872217,9.112837167501777,-2.3767219038177116,-6.100575812652366,-9.112837167501777,2.3767219038177116,6.100575812652366,6664.5,-1.337693992565036,0.6373796064855007,8.301703416499226,7.116238897821501,-3.304706435101324,2.2183174091646944,11.0,-4.266258980757026,-8.396388224350448,-4.833333333333333,20.700834037228322,10.588868832162662,8.453932890386538,-3.9420860415868244,-6.083386007334532,-8.453932890386538,3.9420860415868244,6.083386007334532,7762.0,-3.2778406252101235,0.32043383742427617,8.169365097480824,5.228049297672893,-2.813066823206665,1.1195425431210422,11.0,-3.482763816778833,-9.318721441625204,-4.666666666666667,20.019261706276136,11.631975331312294,8.505889922883016,-3.1335006606309412,-7.049822554359783,-8.505889922883016,3.1335006606309412,7.049822554359783,6685.333333333333,-3.205690267910922,-0.18214252714433932,7.605380509552987,5.485196392346189,-3.3329120624894983,1.1941190514374271,11.0,-3.600446786193501,-8.612745913084316,-4.833333333333333,20.075078376830433,10.87207735244906,8.690886660257108,-3.1507695353451592,-6.41126145811556,-8.690886660257108,3.1507695353451592,6.41126145811556
12,5640.0,-4.624689637229276,-1.4139871772710946,6.733775044412349,5.268078904364168,-3.8602835993946587,-0.07242393495873532,12.0,-3.0867843337575143,-9.023806837899025,-6.0,19.79941945207182,11.01457629217496,9.892768541593442,-2.4462964221235644,-6.806198979371084,-9.892768541593442,2.4462964221235644,6.806198979371084,6675.5,-1.075918124799753,0.6365967875400728,8.773787732179162,8.21491840659441,-3.3730186567909906,2.5371395188692425,12.0,-4.2556118013181035,-8.775082382720106,-5.8,20.917221119177967,10.602859094218251,9.290836531394163,-4.009615444331063,-6.236648213309921,-9.290836531394163,4.009615444331063,6.236648213309921,7775.0,-2.7588936780176714,0.3981642798369664,8.671053322011817,6.5329505902959175,-2.8937433836075335,1.3535920094185863,12.0,-3.5594054721720947,-9.807375603141734,-5.454545454545454,20.337728587757887,11.78668705264922,9.29184426831359,-3.2919076634444995,-7.31746131259323,-9.29184426831359,3.2919076634444995,7.31746131259323,6696.833333333333,-2.8198338133489,-0.12640870329801848,8.059538699534443,6.671982633751498,-3.375681879931061,1.2727691977763644,12.0,-3.6339338690825707,-9.202088274586956,-5.751515151515151,20.35145638633589,11.134707479680811,9.491816447100398,-3.2492731766330425,-6.786769501758079,-9.491816447100398,3.2492731766330425,6.786769501758079
13,5648.0,-4.289197007450099,-1.4208943219598482,7.130898621169135,6.4767134486670015,-3.846020944530094,-0.24893766264494524,13.0,-3.0196762658736622,-9.79459528974552,-6.6,20.02051327159264,11.467373453899713,10.765910456117101,-2.4251266225702457,-7.379836283814081,-10.765910456117101,2.4251266225702457,7.379836283814081,6686.5,-0.7210626722480972,0.6864090680816628,9.261926102363322,9.314957539126826,-3.3784507364529133,3.1229876388726905,13.0,-4.211724391913471,-8.888453055846512,-6.75,21.06076862050006,10.368348248109838,10.036020211374924,-4.064859804534576,-6.138938463490631,-10.036020211374924,4.064859804534576,6.138938463490631,7785.0,-2.3713215505565284,0.47111530785437,9.066525529249823,7.8059328421160705,-2.93451179224467,1.3982433899169215,13.0,-3.5917605484033714,-10.398464202391791,-6.333333333333333,20.648720087075873,12.021807352105084,10.1772543926726,-3.40562710009904,-7.668282139332902,-10.1772543926726,3.40562710009904,7.668282139332902,6706.5,-2.460527076751575,-0.08778998200793847,8.48645008426076,7.8658679433033,-3.3863278244092254,1.424097788714889,13.0,-3.6077204020635016,-9.693837515994607,-6.561111111111111,20.576667326389526,11.285843018038213,10.326395020054875,-3.2985378424012874,-7.062352295545871,-10.326395020054875,3.2985378424012874,7.062352295545871
14,5653.5,-4.167350887859714,-1.4227119785943056,7.430051021178467,7.517941361705065,-3.847673113531767,-0.19405713285993778,14.0,-2.9776872247223083,-10.241076379145074,-7.666666666666667,20.246010533860282,11.565206055393363,11.68529224956478,-2.424961134937461,-7.624108154038404,-11.68529224956478,2.424961134937461,7.624108154038404,6697.0,-0.3823203366611254,0.7456311341529744,9.483569155679149,10.563213649367771,-3.3482837494363094,3.2703682743512994,14.0,-4.175305378192066,-9.20367031309276,-7.666666666666667,21.25147161201805,10.314112041299113,10.945533986028899,-4.093914883589284,-6.2132008813278485,-10.945533986028899,4.093914883589284,6.2132008813278485,7795.5,-1.8097165670982693,0.6262148405721165,9.210907025443591,9.144971385116426,-2.94105076299417,1.6714164155162947,14.0,-3.7071693873613953,-10.493237589143824,-7.166666666666667,20.950242789455448,11.784884651081262,10.954687952214693,-3.567265603566286,-7.539490609927296,-10.954687952214693,3.567265603566286,7.539490609927296,6715.333333333333,-2.119795930539703,-0.016955334623071566,8.708175734100402,9.075375465396421,-3.3790025419874152,1.5825758523358855,14.0,-3.6200539967585894,-9.979328093793887,-7.5,20.815908311777928,11.221400915924578,11.195171395936123,-3.3620472073643435,-7.125599881764516,-11.195171395936123,3.3620472073643435,7.125599881764516
15,5660.0,-3.9505876307947854,-1.3809828657223855,7.918905394257883,8.55325281490896,-3.8423626981551586,0.1947517075085423,15.0,-2.914357830832259,-10.535014730889852,-8.571428571428571,20.429254737334535,11.517735372217041,12.503840445703746,-2.461379832432773,-7.72415368674934,-12.503840445703746,2.461379832432773,7.72415368674934,6706.0,-0.15074254317394814,0.7297144000948786,9.383652844216828,11.791383121957045,-3.3355717372501705,3.1041386605333887,15.0,-4.140889567804076,-9.503783662343839,-8.666666666666666,21.441927465351117,10.248302057516327,11.942125665130993,-4.065286137345049,-6.279514183683438,-11.942125665130993,4.065286137345049,6.279514183683438,7805.0,-1.2978375587569246,0.7089809131848404,9.440095209260537,10.606722511272423,-2.9179205278095126,1.609339898462792,15.0,-3.6913935080778164,-11.03860946101928,-8.0,21.229839782919356,11.95966321755955,11.904560070029348,-3.6269014409943527,-7.830755310797746,-11.904560070029348,3.6269014409943527,7.830755310797746,6723.666666666667,-1.7997225775752195,0.01923748251911117,8.91421781591175,10.31711948271281,-3.365284987738281,1.6360767555015743,15.0,-3.582213635571384,-10.359135951417658,-8.412698412698413,21.03367399520167,11.241900215764305,12.116842060288029,-3.3845224702573913,-7.278141060410174,-12.116842060288029,3.3845224702573913,7.278141060410174
16,5666.0,-3.6050713235923006,-1.3702296831752316,8.370531379637963,9.618762362152662,-3.80830659825668,0.43318244898490016,16.0,-2.784601751269559,-10.910578773521777,-9.4,20.543137978279447,11.60736208708524,13.22383368574496,-2.438076915081448,-7.937348930653064,-13.22383368574496,2.438076915081448,7.937348930653064,6714.5,0.1813222328001344,0.727301666930622,9.417635874560474,12.991420328805308,-3.3012127196573022,3.0438981607522506,16.0,-4.068920668839642,-9.807428571893524,-9.5,21.585390210203283,10.224159965684022,12.810098096005174,-4.028514386587925,-6.373737713808223,-12.810098096005174,4.028514386587925,6.373737713808223,7813.5,-0.9110617561186348,0.8362638298866498,9.404222595981377,11.989851838156195,-2.93209784026545,1.7321673830973232,16.0,-3.806117600284445,-11.151218898566814,-9.2,21.568018026255473,11.661181694633948,12.900913594274831,-3.7683616701520997,-7.672055212884054,-12.900913594274831,3.7683616701520997,7.672055212884054,6731.333333333333,-1.444936948970267,0.0644452712140134,9.064129950059938,11.533344843038057,-3.3472057193931435,1.7364159976114912,16.0,-3.553213340131215,-10.623075414660706,-9.366666666666665,21.232182071579402,11.164234582467737,12.978281792008323,-3.4116509906071575,-7.327713952448447,-12.978281792008323,3.4116509906071575,7.327713952448447
