Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-43,-1205.5,1.0228752465152406,2.069814065384133,-7.674995949219954,-40.51008866757584,1.8657108283283068,-22.030086061946726,-43.0,-1.6840144050183747,-3.0698222798465458,40.5,-1.7975432016483,10.400712103729242,-41.532963914091084,-0.204103237055826,-14.355090112726774,41.532963914091084,0.204103237055826,14.355090112726774,-1748.5,2.064845155529978,1.4627542134352165,-7.206757782016263,-39.21237940505896,2.426458233035365,-23.776887731238062,-43.0,-0.32851819418030814,-4.836232576687172,40.5,-1.7024287972769039,12.610711527888913,-41.277224560588934,0.9637040196001485,-16.570129949221798,41.277224560588934,-0.9637040196001485,16.570129949221798,-2298.5,7.632229955062831,1.5182559315605442,-6.600286357938026,-33.98710058435117,1.1630232185772962,-21.836658636711473,-43.0,-1.2788545003203975,-3.341841239914981,40.5,-1.9455522522822406,10.865883134862074,-41.619330539413994,-0.355232712983248,-15.236372278773446,41.619330539413994,0.355232712983248,15.236372278773446,-1750.8333333333333,3.5733167857026835,1.6836080701266312,-7.160680029724747,-37.903189552328655,1.8183974266469896,-22.547877476632085,-43.0,-1.0971290331730268,-3.749298698816233,40.5,-1.8151747504024816,11.292435588826743,-41.476506338031335,0.13478935652035817,-15.387197446907338,41.476506338031335,-0.13478935652035817,15.387197446907338
-42,-1207.5,1.10006939615245,2.0572966796035645,-7.870494572741803,-39.2184205584249,1.8109272184359702,-21.89302608970817,-42.0,-1.6873339608213547,-3.0643244919375534,39.5,-2.013901251575299,10.355219903873605,-40.31848995457736,-0.2463694611675944,-14.022531516966364,40.31848995457736,0.2463694611675944,14.022531516966364,-1750.0,2.1967728733114447,1.4750357130643827,-7.17670000593149,-37.985610858785385,2.4283474578737767,-23.81999525495177,-42.0,-0.16916772230856836,-5.189483568598652,40.0,-1.8367212090343474,12.949113263741518,-40.18238373209683,0.953311744809394,-16.64329524902028,40.18238373209683,-0.953311744809394,16.64329524902028,-2300.0,7.795271176850423,1.5084738092349212,-6.73969939871705,-32.54297679865894,1.2156170282708931,-21.82225062732601,-42.0,-1.1440555729758835,-3.5430504303696435,40.0,-2.156226146552409,11.062303807143063,-40.33824797550936,-0.2928567809640281,-15.08255122860896,40.33824797550936,0.2928567809640281,15.08255122860896,-1752.5,3.6973711487714396,1.6802687339676228,-7.262297992463448,-36.58233607195641,1.8182972348602133,-22.511757323995315,-42.0,-1.0001857520352688,-3.9322861636352826,39.833333333333336,-2.0022828690540186,11.45554565825273,-40.27970722072785,0.13802850089259047,-15.249459331531867,40.27970722072785,-0.13802850089259047,15.249459331531867
-41,-1209.0,1.1712374214580648,2.0376675505886883,-7.978368101909979,-38.13153954389543,1.7745972555072536,-21.79044429487162,-41.0,-1.6388007219558673,-3.1092124034740665,39.0,-2.203619103134651,10.384314373944282,-39.302776965353495,-0.26307029508143476,-13.81207619296164,39.302776965353495,0.26307029508143476,13.81207619296164,-1751.0,2.274457660732449,1.4763808691515798,-7.151509084695876,-37.184772815410646,2.422830828723238,-23.85364171705362,-41.0,-0.06580255716780492,-5.430106671751862,39.0,-1.927428566420304,13.176629476638968,-39.4592304761431,0.946449959571658,-16.702132632357745,39.4592304761431,-0.946449959571658,16.702132632357745,-2301.0,7.901501986673757,1.5058065187110365,-6.814085381396292,-31.584457614729867,1.2510140514850132,-21.841949669602492,-41.0,-1.0469847100666172,-3.7233110557936144,39.0,-2.278994532292189,11.231267947548858,-39.48595960140362,-0.25479246722602333,-15.0278642882062,39.48595960140362,0.25479246722602333,15.0278642882062,-1753.6666666666667,3.7823990229547566,1.6732849794837683,-7.314654189334049,-35.63358999134531,1.816147378571835,-22.495345227175914,-41.0,-0.9171959963967632,-4.087543377006514,39.0,-2.136680733949048,11.597403932710703,-39.415989014300074,0.14286239908806664,-15.180691037841862,39.415989014300074,-0.14286239908806664,15.180691037841862
-40,-1210.5,1.2376856115514026,2.0045933208780093,-8.022269076336627,-37.150563235467175,1.7630345002785663,-21.690867053016124,-40.0,-1.5306989397155322,-3.176240040303268,37.5,-2.410788584085193,10.467309554198899,-38.38824884701857,-0.241558820599443,-13.668597976679496,38.38824884701857,0.241558820599443,13.668597976679496,-1752.5,2.388864219728186,1.4583216244697503,-7.150659183404377,-36.007811539189106,2.3936733805957124,-23.90282538610254,-40.0,0.05395541825945571,-5.745436554040693,38.0,-2.0698620285067517,13.460720122041048,-38.3966757589173,0.9353517561259621,-16.752166202698163,38.3966757589173,-0.9353517561259621,16.752166202698163,-2302.0,8.007740984969715,1.4929616443407916,-6.862747138079383,-30.603057677467532,1.2895578393757718,-21.861131779371863,-40.0,-0.9218911117785158,-3.92389843412738,38.0,-2.421491706318813,11.431036130135057,-38.61079866243725,-0.20340380496501975,-14.99838464129248,38.61079866243725,0.20340380496501975,14.99838464129248,-1755.0,3.8780969387497684,1.651958863229517,-7.345225132606796,-34.587144150707935,1.815421906750017,-22.48494140616351,-40.0,-0.799544877744864,-4.281858342823781,37.833333333333336,-2.3007141063035856,11.786355268791667,-38.465241089457706,0.16346304352049978,-15.139716273556713,38.465241089457706,-0.16346304352049978,15.139716273556713
-39,-1212.5,1.333097476603775,1.9678229455004033,-8.019962808992656,-35.88279757748834,1.7568969875253115,-21.55596945631762,-39.0,-1.3563033806077822,-3.3088104111310526,36.5,-2.6826424004581315,10.626681525270639,-37.215895054092115,-0.21092595797509173,-13.536006647324964,37.215895054092115,0.21092595797509173,13.536006647324964,-1754.0,2.5021017312455536,1.4257425805744468,-7.213217033890498,-34.85134212137532,2.362315012606828,-23.93876492970265,-39.0,0.13945310754643536,-5.984515390783704,37.0,-2.234267318003107,13.663827953294497,-37.35344385262087,0.9365724320323814,-16.725547895812152,37.35344385262087,-0.9365724320323814,16.725547895812152,-2303.0,8.113992009863324,1.4725431382470546,-6.892169158222939,-29.60448600311887,1.3303765615292749,-21.880176854667376,-39.0,-0.7770962562314896,-4.141141531906879,37.0,-2.579758350444178,11.653237556309135,-37.71847801298219,-0.14216657671777977,-14.988007696444438,37.71847801298219,0.14216657671777977,14.988007696444438,-1756.5,3.9830637392375507,1.622036221440635,-7.375116333702031,-33.44620856732751,1.8165295205538048,-22.458303746895883,-39.0,-0.6646488430976122,-4.478155777940545,36.833333333333336,-2.4988893563018055,11.981249011624756,-37.42927230656506,0.19449329911316995,-15.08318741319385,37.42927230656506,-0.19449329911316995,15.08318741319385
-38,-1214.0,1.4061031861648072,1.9411843227044852,-7.98480455573856,-34.953961372033135,1.753977193679579,-21.44209781347123,-38.0,-1.2113538454826642,-3.4206288783880683,36.0,-2.8916078653661104,10.76125321372205,-36.36006455819794,-0.18720712902490622,-13.457293257732669,36.36006455819794,0.18720712902490622,13.457293257732669,-1755.5,2.6184381773716714,1.3855167957134302,-7.361314160077983,-33.726783451331755,2.3287556858279257,-23.952007812560517,-38.0,0.17331892169341234,-6.118135993435572,36.0,-2.4167807756798574,13.751809352033492,-36.34522162870343,0.9432388901144955,-16.590693652482535,36.34522162870343,-0.9432388901144955,16.590693652482535,-2304.5,8.267431300687388,1.4523962880153451,-6.871225337787302,-28.149365485181296,1.3940064901716527,-21.85956210370724,-38.0,-0.5381356352210434,-4.471527618062433,35.5,-2.8406155740991497,11.99963813212269,-36.416796785868684,-0.05838979784369247,-14.988336765919936,36.416796785868684,0.05838979784369247,14.988336765919936,-1758.0,4.0973242214079555,1.5930324688110868,-7.405781351201282,-32.27670343618206,1.8255797898930526,-22.417889243246332,-38.0,-0.525390186336765,-4.670097496628691,35.833333333333336,-2.716334738381706,12.170900232626076,-36.37402765759001,0.2325473210819656,-15.012107892045046,36.37402765759001,-0.2325473210819656,15.012107892045046
-37,-1215.5,1.4829355383669214,1.9128749205355797,-7.9344487498794205,-34.053721650533014,1.7564733480364296,-21.320804639293016,-37.0,-1.0588629951662343,-3.5317406284899273,35.0,-3.10629614717842,10.896930933522125,-35.53665718889994,-0.1564015724991501,-13.386355889413595,35.53665718889994,0.1564015724991501,13.386355889413595,-1757.5,2.7940919523719447,1.3522863855390685,-7.666533234960047,-32.29472143467437,2.261023728171925,-23.928414451563043,-37.0,0.10922647033419963,-6.153115565843973,35.0,-2.6351400682147634,13.691145852114534,-35.088813387046315,0.9087373426328567,-16.261881216602998,35.088813387046315,-0.9087373426328567,16.261881216602998,-2306.0,8.42549627464173,1.4433880930067637,-6.799747353375438,-26.731963228913333,1.4592855748479021,-21.811638153119674,-37.0,-0.29025957946355874,-4.816282004895713,35.0,-3.1077572499278427,12.359459277482987,-35.15745950355506,0.015897481841138372,-15.011890799744236,35.15745950355506,-0.015897481841138372,15.011890799744236,-1759.6666666666667,4.234174588460199,1.5695164663604706,-7.466909779404968,-31.026802104706903,1.8255942170187522,-22.353619081325245,-37.0,-0.4132987014318645,-4.8337127330765375,35.0,-2.9497311551070085,12.315845354373215,-35.2609766931671,0.25607775065828164,-14.886709301920277,35.2609766931671,-0.25607775065828164,14.886709301920277
-36,-1217.5,1.6160334298027186,1.8801196185200046,-7.854484647639809,-32.91030069660153,1.7764582101012212,-21.167831922833862,-36.0,-0.8514530076445173,-3.683980562736154,34.0,-3.3833881028396027,11.082784135346841,-34.52633412640425,-0.10366140841878346,-13.313347275194054,34.52633412640425,0.10366140841878346,13.313347275194054,-1759.0,2.944516438740952,1.3522445102103617,-7.944598616586591,-31.25005722958202,2.2022855324502277,-23.880053182841575,-36.0,0.002841021026922519,-6.106232685194639,34.0,-2.778997332129355,13.553383649036313,-34.194573668322974,0.850041022239866,-15.935454566254984,34.194573668322974,-0.850041022239866,15.935454566254984,-2307.0,8.537341405427965,1.4447132874829478,-6.724926473182909,-25.809284287441372,1.5035716405276265,-21.769735278268158,-36.0,-0.12425694307755997,-5.058646013423763,34.0,-3.2840421659420334,12.607944266455048,-34.34662569286934,0.05885835304467868,-15.04480880508525,34.34662569286934,-0.05885835304467868,15.04480880508525,-1761.1666666666667,4.365963757990545,1.5590258054044381,-7.508003245803103,-29.989880737874973,1.8274384610263585,-22.2725401279812,-36.0,-0.3242896432317182,-4.9496197537848525,34.0,-3.1488092003036634,12.414704016946068,-34.35584449586552,0.2684126556219204,-14.764536882178097,34.35584449586552,-0.2684126556219204,14.764536882178097
-35,-1220.0,1.8559721770204705,1.8567878914503797,-7.757428150584919,-31.539165912417403,1.8042800090677031,-20.98504496918807,-35.0,-0.628747195253928,-3.8621830370809715,33.0,-3.6908430024456003,11.284379668541177,-33.39513808943787,-0.05250788238267656,-13.227616818603153,33.39513808943787,0.05250788238267656,13.227616818603153,-1760.5,3.1176776630885614,1.3644174980629948,-8.21275790594608,-30.257415450727443,2.137989427144417,-23.80562565172385,-35.0,-0.11905483367678027,-6.025537135144306,33.5,-2.907864820420065,13.381163483811985,-33.37509311381601,0.773571929081422,-15.592867745777774,33.37509311381601,-0.773571929081422,15.592867745777774,-2308.0,8.662372402525245,1.4615099728900027,-6.6396380615574015,-24.92527094441293,1.5483929985854417,-21.745561499140127,-35.0,0.024989030326768358,-5.3241963250642215,33.0,-3.430152670567965,12.86718017068417,-33.58764334693817,0.08688302569543893,-15.105923437582724,33.58764334693817,-0.08688302569543893,15.105923437582724,-1762.8333333333333,4.545340747544759,1.5609051208011258,-7.5366080393628,-28.90728410251926,1.8302208115991874,-22.17874404001735,-35.0,-0.2409376662013133,-5.070638832429833,33.166666666666664,-3.34295349781121,12.510907774345776,-33.45262485006401,0.26931569079806145,-14.642136000654551,33.45262485006401,-0.26931569079806145,14.642136000654551
-34,-1222.5,2.1086026488151917,1.8569659373874403,-7.687689478341499,-30.254391165609928,1.8333652467264585,-20.842011685585902,-34.0,-0.45685320336423363,-4.0477738184208,32.0,-3.940068306598078,11.465160862903996,-32.362993814425124,-0.023600690660981805,-13.154322207244403,32.362993814425124,0.023600690660981805,13.154322207244403,-1762.5,3.360869008478184,1.380685126460726,-8.513624212368684,-28.97742765364525,2.0422387122769656,-23.706442953243158,-34.0,-0.26425491910801124,-5.948586327334803,32.5,-3.060968216652653,13.187645548095222,-32.33829666212343,0.6615535858162396,-15.192818740874474,32.33829666212343,-0.6615535858162396,15.192818740874474,-2309.5,8.869602089960836,1.501481482907872,-6.503585765227296,-23.650892857667994,1.615639681548776,-21.740173755624067,-34.0,0.22453926284209835,-5.752137395390694,32.5,-3.611758335318116,13.269315967647572,-32.52049494762883,0.11415819864090393,-15.236587990396771,32.52049494762883,-0.11415819864090393,15.236587990396771,-1764.8333333333333,4.779691249084737,1.5797108489186795,-7.568299818645826,-27.627570558974394,1.8304145468507336,-22.096209464817708,-34.0,-0.16552295321004884,-5.249499180382099,32.333333333333336,-3.5375982861896156,12.64070745954893,-32.40726180805913,0.2507036979320539,-14.527909646171883,32.40726180805913,-0.2507036979320539,14.527909646171883
-33,-1225.0,2.3622831768087424,1.873492069952496,-7.651224691336761,-29.07169219725253,1.8342453020399259,-20.750647915734465,-33.0,-0.3609407531160714,-4.2408749284874805,31.0,-4.10784777303846,11.615307267541851,-31.433975374061276,-0.039246767912570014,-13.099423224397706,31.433975374061276,0.039246767912570014,13.099423224397706,-1765.0,3.669250648710898,1.3886807723558583,-8.731012524319837,-27.477118054944643,1.9168354347216485,-23.55655166448685,-33.0,-0.36816207306359594,-5.927254748107131,31.333333333333332,-3.252522901817264,13.052150060780846,-31.146368703655543,0.5281546623657901,-14.825539140167015,31.146368703655543,-0.5281546623657901,14.825539140167015,-2311.0,9.1009126583307,1.5412097375463034,-6.373362117627436,-22.425701393068174,1.6814843318179067,-21.780510854569897,-33.0,0.4047275093753342,-6.203129397911217,31.0,-3.7616769268631685,13.683771837326606,-31.526614051398873,0.14027459427160327,-15.40714873694246,31.526614051398873,-0.14027459427160327,15.40714873694246,-1767.0,5.044148827950113,1.6011275266182192,-7.585199777761345,-26.32483721508845,1.810855022859827,-22.02923681159707,-33.0,-0.10812510560144435,-5.45708635816861,31.11111111111111,-3.7073492005729647,12.783743055216434,-31.368986043038564,0.2097274962416078,-14.444037033835727,31.368986043038564,-0.2097274962416078,14.444037033835727
-32,-1228.0,2.671849576034669,1.8983985879128564,-7.651554688972102,-27.727985380927677,1.821458183693414,-20.682422551480652,-32.0,-0.2993073102638532,-4.458322140550849,30.0,-4.260446187832785,11.759624707955341,-30.399834956962348,-0.07694040421944237,-13.030867862508549,30.399834956962348,0.07694040421944237,13.030867862508549,-1767.5,3.974358811815492,1.3888765294840155,-8.787471220377604,-26.0421603172707,1.7974597306919624,-23.3019656487313,-32.0,-0.38751489074670786,-5.921975363839283,30.0,-3.4951228298610193,12.97255150181972,-30.01651912908619,0.4085832012079469,-14.514494428353697,30.01651912908619,-0.4085832012079469,14.514494428353697,-2312.5,9.341168015944872,1.5662099251183097,-6.285641521473838,-21.293772880716332,1.737002052298271,-21.840492212564097,-32.0,0.5492012382605127,-6.603098650350429,30.5,-3.897126886113268,14.041938555018088,-30.634940896661202,0.17079212717996128,-15.554850691090259,30.634940896661202,-0.17079212717996128,15.554850691090259,-1769.3333333333333,5.329125467931678,1.6178283475050605,-7.574889143607848,-25.02130619297157,1.7853066555612156,-21.941626804258686,-32.0,-0.04587365425001614,-5.661132051580187,30.166666666666668,-3.8842319679356905,12.924704921597717,-30.35043166090325,0.16747830805615527,-14.366737660650834,30.35043166090325,-0.16747830805615527,14.366737660650834
-31,-1231.5,3.0310577004957824,1.8887098547274213,-7.697904320624254,-26.274325178982643,1.781556790286924,-20.66988558766667,-31.0,-0.2560315350360449,-4.691379112467624,29.0,-4.407593979756916,11.90274641669454,-29.305382879478422,-0.10715306444049721,-12.971981267042418,29.305382879478422,0.10715306444049721,12.971981267042418,-1769.5,4.2057939050034445,1.386156893898761,-8.725452262361003,-24.93430495994398,1.7271473029046907,-22.992685663385757,-31.0,-0.3310691295493733,-5.900017044904121,29.0,-3.75504498116545,12.92556198867787,-29.140098864947426,0.3409904090059297,-14.267233401024754,29.140098864947426,-0.3409904090059297,14.267233401024754,-2314.5,9.673936946065131,1.5728096686089383,-6.260846731674944,-19.850760177354793,1.7985473360123856,-21.889300618933376,-31.0,0.6949712581594243,-6.990271109473518,29.5,-4.102964267563713,14.374047864524837,-29.524697123419923,0.22573766740344725,-15.628453887258432,29.524697123419923,-0.22573766740344725,15.628453887258432,-1771.8333333333333,5.636929517188119,1.6158921390783736,-7.561401104886734,-23.686463438760473,1.7690838097346668,-21.850623956661934,-31.0,0.035956864524668695,-5.8605557556150885,29.166666666666668,-4.0885344094953595,13.06745208996575,-29.32339295594859,0.15319167065629324,-14.2892228517752,29.32339295594859,-0.15319167065629324,14.2892228517752
-30,-1235.0,3.3975259727117897,1.861872633266963,-7.661812047148213,-24.891052180507568,1.7286116612480795,-20.61619315893376,-30.0,-0.1833957777811701,-4.930649466354148,28.0,-4.570454729419269,12.06882543579127,-28.28857815321935,-0.1332609720188834,-12.95438111178555,28.28857815321935,0.1332609720188834,12.95438111178555,-1772.0,4.515424988633053,1.383101207132731,-8.57684144664904,-23.613469583090993,1.6763161216079805,-22.533398916954056,-30.0,-0.2078414949811164,-5.8445975296643615,28.0,-4.120805545005123,12.864944789691643,-28.128894571724047,0.29321491447524944,-13.956557470305015,28.128894571724047,-0.29321491447524944,13.956557470305015,-2316.5,10.012776592820476,1.548936428671638,-6.334104786372708,-18.475046104822482,1.8488587588993104,-21.85953328264412,-30.0,0.8007510390440142,-7.177087057421798,28.5,-4.360717209102706,14.514451091641757,-28.487822697642958,0.29992233022767234,-15.52542849627141,28.487822697642958,-0.29992233022767234,15.52542849627141,-1774.5,5.975242518055107,1.5979700896904443,-7.524252760056654,-22.326522622807015,1.7512621805851234,-21.669708452843977,-30.0,0.13650458876057592,-5.984111351146769,28.166666666666668,-4.350659161175699,13.149407105708223,-28.301765140862116,0.15329209089467946,-14.145455692787325,28.301765140862116,-0.15329209089467946,14.145455692787325
-29,-1238.0,3.712327386982143,1.8509263292475755,-7.538218935962966,-23.72922318496727,1.6892270797019717,-20.527617725726472,-29.0,-0.09171783086187446,-5.1786870594579915,27.333333333333332,-4.719780267412326,12.262025626806519,-27.44155057194941,-0.1616992495456039,-12.989398789763506,27.44155057194941,0.1616992495456039,12.989398789763506,-1775.0,4.952617915873675,1.3948350464150217,-8.387288941264226,-22.14315660338775,1.6064402788226568,-22.022607570018753,-29.0,-0.10622458878374275,-5.792045257880045,27.0,-4.472375361862986,12.78631175782346,-27.095774519261425,0.21160523240763526,-13.635318628754527,27.095774519261425,-0.21160523240763526,13.635318628754527,-2318.5,10.342762287102298,1.5167835313347027,-6.444928117888477,-17.183452705281972,1.8794140929567833,-21.776066669595465,-29.0,0.8707181198197711,-7.251763858832191,27.5,-4.624798809213809,14.540646386622928,-27.526214992384272,0.3626305616220806,-15.331138551706989,27.526214992384272,-0.3626305616220806,15.331138551706989,-1777.1666666666667,6.335902529986039,1.5875149689991,-7.45681199837189,-21.01861083121233,1.725027150493804,-21.442097321780228,-29.0,0.22425856672471797,-6.074165392056742,27.277777777777775,-4.605651479496374,13.196327923750971,-27.354513361198368,0.13751218149470398,-13.98528532340834,27.354513361198368,-0.13751218149470398,13.98528532340834
-28,-1241.5,4.07844152473402,1.8452642949549878,-7.352845930257391,-22.394690211501047,1.6627834855635388,-20.392198030958355,-28.0,0.035674417894665744,-5.475123997154045,26.25,-4.914591851301139,12.501648209755123,-26.473131736235068,-0.18248080939144895,-13.039352100700961,26.473131736235068,0.18248080939144895,13.039352100700961,-1778.0,5.433227009167869,1.3912352193203066,-8.158315724750937,-20.75298124262932,1.534002990212903,-21.617337216333627,-28.0,0.001355062417886188,-5.845499782424742,26.0,-4.755288250017156,12.806702899013635,-26.186208251797186,0.14276777089259665,-13.459021491582691,26.186208251797186,-0.14276777089259665,13.459021491582691,-2321.0,10.749265172643751,1.484794676431682,-6.589084302185437,-15.69793102806426,1.8870455808429643,-21.648650953116118,-28.0,0.9096837256990113,-7.286009487106277,26.333333333333332,-4.910421471638794,14.502561632697526,-26.44719620070801,0.4022509044112823,-15.059566650930682,26.44719620070801,-0.4022509044112823,15.059566650930682,-1780.1666666666667,6.753644568848547,1.573764730235659,-7.366748652397921,-19.61520082739821,1.694610685539802,-21.219395400136033,-28.0,0.3155710686705211,-6.202211088895022,26.194444444444443,-4.86010052431903,13.270304247155428,-26.368845396246755,0.12084595530414333,-13.852646747738111,26.368845396246755,-0.12084595530414333,13.852646747738111
-27,-1245.0,4.472355603914101,1.8369145790486179,-7.04257093957807,-21.015308907085863,1.6327017334080207,-20.235633349397585,-27.0,0.2038275594638268,-5.8739047210000885,25.333333333333332,-5.1192004157327275,12.845175130226197,-25.487664510999963,-0.20421284564059702,-13.193062409819513,25.487664510999963,0.20421284564059702,13.193062409819513,-1781.0,5.879368010296133,1.349745232273186,-7.842178196929065,-19.421897327084533,1.4605324421196222,-21.342568510240355,-27.0,0.1651582914927688,-6.09245408753543,25.333333333333332,-5.005109048026394,13.021757717177081,-25.301265337380666,0.11078720984643613,-13.500390313311291,25.301265337380666,-0.11078720984643613,13.500390313311291,-2323.5,11.134030778753763,1.4800274488780847,-6.708978482437544,-14.31872669460109,1.8713329712465474,-21.494415226902056,-27.0,0.9052628886527492,-7.30325775396001,25.5,-5.145243953376843,14.43241782275937,-25.452757473354854,0.3913055223684627,-14.785436744464512,25.452757473354854,-0.3913055223684627,14.785436744464512,-1783.1666666666667,7.161918130987999,1.5555624200666296,-7.197909206314893,-18.25197764292383,1.6548557155913965,-21.024205695513334,-27.0,0.4247495798697816,-6.423205520831843,25.388888888888886,-5.089851139045321,13.433116890054215,-25.41389577391183,0.09929329552476727,-13.82629648919844,25.41389577391183,-0.09929329552476727,13.82629648919844
-26,-1248.0,4.815251993058455,1.8626571725574468,-6.697146176759552,-19.790890624167705,1.6117207619083713,-20.032992685005727,-26.0,0.34358175181548606,-6.249738483085813,24.333333333333332,-5.298870279729897,13.161617856238536,-24.60614261722616,-0.2509364106490753,-13.335846508246178,24.60614261722616,0.2509364106490753,13.335846508246178,-1784.0,6.302044943372244,1.2972250586969711,-7.508721619077478,-18.097998209518575,1.3885879140634698,-21.17709066777894,-26.0,0.33587886837512215,-6.471630364667604,24.333333333333332,-5.218769009252042,13.354073621102131,-24.400043152890817,0.09136285536649869,-13.668369048701464,24.400043152890817,-0.09136285536649869,13.668369048701464,-2326.0,11.493428776788145,1.5092136954806403,-6.770358697982974,-13.024049724946016,1.8624200334760515,-21.294253748862733,-26.0,0.8949316591070916,-7.325260681472223,24.666666666666668,-5.35948829910789,14.364656748429567,-24.51747850173416,0.35320633799541107,-14.52389505087976,24.51747850173416,-0.35320633799541107,14.52389505087976,-1786.0,7.536908571072947,1.556365308911686,-6.992075497940001,-16.9709795195441,1.6209095698159643,-20.834779033882466,-26.0,0.5247974264325665,-6.6822098430752135,24.444444444444443,-5.29237586269661,13.626782741923412,-24.507888090617044,0.06454426090427816,-13.842703535942467,24.507888090617044,-0.06454426090427816,13.842703535942467
-25,-1251.0,5.16527709363841,1.8982862444895119,-6.3673773036700325,-18.544319279536055,1.6021579465576556,-19.81106113994905,-25.0,0.46610555600681103,-6.603949584193323,23.666666666666668,-5.485822116876631,13.447670487371902,-23.709596373174463,-0.2961282979318562,-13.44368383627902,23.709596373174463,0.2961282979318562,13.44368383627902,-1787.0,6.717233581374867,1.264834433505443,-7.18326472448872,-16.78733433805039,1.2928088569518235,-21.04482922315009,-25.0,0.4473892634512768,-6.889600207153534,23.666666666666668,-5.374247074350856,13.695689991738048,-23.504567919425256,0.02797442344638057,-13.861564498661368,23.504567919425256,-0.02797442344638057,13.861564498661368,-2329.0,11.864325572692659,1.5518049606345332,-6.735029007003122,-11.586622872917097,1.872270367660129,-21.02585048642435,-25.0,0.9302769464871528,-7.412088855812269,23.666666666666668,-5.624931825217011,14.3574583628359,-23.450948445609754,0.3204654070255959,-14.290821479421231,23.450948445609754,-0.3204654070255959,14.290821479421231,-1789.0,7.915612082568646,1.5716418795431626,-6.761890345053957,-15.639425496834512,1.589079057056536,-20.62724694984116,-25.0,0.6145905886484135,-6.968546215719709,23.666666666666668,-5.495000338814833,13.833606280648617,-23.55503757940316,0.017437177513373425,-13.865356604787207,23.55503757940316,-0.017437177513373425,13.865356604787207
-24,-1254.5,5.5932240969054785,1.9156685260734894,-6.162071080536023,-17.060806638899226,1.604181893182384,-19.662068574809826,-24.0,0.5628747578902136,-6.9552525580685804,22.5,-5.694090522844299,13.705042820765156,-22.654030735804703,-0.31148663289110545,-13.499997494273803,22.654030735804703,0.31148663289110545,13.499997494273803,-1790.0,7.159221948738884,1.2664625247050623,-6.81190627319683,-15.482358666112717,1.2233148132854614,-20.9090765091094,-24.0,0.554898163602554,-7.356140662612631,22.666666666666668,-5.513284406322583,14.081671314101825,-22.641580614851602,-0.04314771141960083,-14.097170235912571,22.641580614851602,0.04314771141960083,14.097170235912571,-2332.0,12.233173148572591,1.5681976242815476,-6.582215229629996,-10.271210353666058,1.8560530692679844,-20.758036584769993,-24.0,0.9937544950652638,-7.567523131999157,22.666666666666668,-5.866257327557439,14.42967493408022,-22.504383502238653,0.28785544498643684,-14.175821355139997,22.504383502238653,-0.28785544498643684,14.175821355139997,-1792.1666666666667,8.32853973140565,1.5834428916866996,-6.518730861120949,-14.271458552892666,1.5611832585786098,-20.44306055622974,-24.0,0.7038424721860105,-7.292972117560122,22.611111111111114,-5.69121075224144,14.072129689649067,-22.59999828429832,-0.022259633108089816,-13.92432969510879,22.59999828429832,0.022259633108089816,13.92432969510879
