Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,-4725.5,-2.090214066142407,0.42826792308776795,-9.131355793100933,-2.621286755508105,2.778294169697927,-5.169272917043269,-4.0,0.9435568514287338,4.8153769574833465,6.0,-23.822190504643018,-9.17365922121376,-0.531072689365698,2.350026246610159,3.962082876057665,0.531072689365698,-2.350026246610159,-3.962082876057665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4725.5,-2.090214066142407,0.42826792308776795,-9.131355793100933,-2.621286755508105,2.778294169697927,-5.169272917043269,-4.0,0.9435568514287338,4.8153769574833465,6.0,-23.822190504643018,-9.17365922121376,-0.531072689365698,2.350026246610159,3.962082876057665,0.531072689365698,-2.350026246610159,-3.962082876057665
-5,-4769.5,-2.4110891260915785,0.3400425035416125,-9.178820428304595,-3.0881027681063733,2.8813554361851628,-5.104768452980553,-5.0,1.09131848424133,5.005514753759066,6.142857142857143,-24.02139824230762,-9.267834445249203,-0.6770136420147949,2.5413129326435504,4.074051975324043,0.6770136420147949,-2.5413129326435504,-4.074051975324043,-6500.0,-1.8172868297109162,2.5973740184704317,-8.532396539276357,-3.26084123113949,3.6786091109708474,-6.331598512716618,-5.0,-0.347545601148801,2.9384221864580935,8.0,-22.40204309593604,-7.128813281039146,-1.443554401428574,1.0812350925004157,2.2007980265597387,1.443554401428574,-1.0812350925004157,-2.2007980265597387,-8091.0,0.6962410071599092,3.367094432218107,-7.373797020334673,-1.5625198975839338,2.998522286745038,-5.7367847847285764,-5.0,-1.687448789161303,2.34943145063201,8.061538461538461,-21.032567677866894,-6.640320708690621,-2.2587609047438435,-0.36857214547306866,1.6370122356060963,2.2587609047438435,0.36857214547306866,-1.6370122356060963,-6453.5,-1.177378316214195,2.1015036514100505,-8.361671329305208,-2.6371546322765993,3.186162277967016,-5.724383916808583,-5.0,-0.314558635356258,3.431122796949723,7.401465201465201,-22.48533633870352,-7.678989478326323,-1.4597763160624042,1.0846586265569658,2.637287412496626,1.4597763160624042,-1.0846586265569658,-2.637287412496626
-6,-4818.0,-3.5324999304507925,-0.20135280058394317,-9.354455704861648,-5.177486224660198,3.077297699525094,-4.905254718938131,-6.0,1.5684094847865255,5.847456691396449,7.230769230769231,-24.789375992503288,-9.55839218118632,-1.644986294209405,3.278650500109037,4.449200985923517,1.644986294209405,-3.278650500109037,-4.449200985923517,-6561.5,-2.5387930756097385,2.467956979536182,-9.013720718083428,-4.749978967725247,3.856918353247123,-6.550398703460629,-6.0,-0.29563820147916203,3.4870715498419327,8.545454545454545,-22.661174857558425,-7.276437384773212,-2.2111858921155094,1.3889613737109414,2.4633220146228005,2.2111858921155094,-1.3889613737109414,-2.4633220146228005,-8133.0,0.07258643942032256,3.262119740303576,-7.61477585057326,-2.8552896916815804,3.1217338775640564,-5.6529488073080465,-6.0,-1.6293253962651189,2.898936388356596,9.0,-21.26868021672326,-6.896685605779233,-2.9278761311019035,-0.14038586273951933,1.9618270432652125,2.9278761311019035,0.14038586273951933,-1.9618270432652125,-6504.166666666667,-1.999568855546736,1.8429079730852715,-8.660984091172779,-4.2609182946890085,3.3519833101120913,-5.702867409902268,-6.0,-0.11885137098591847,4.077821543198326,8.258741258741258,-22.90641035559499,-7.9105050572462545,-2.2613494391422724,1.50907533702682,2.95811668127051,2.2613494391422724,-1.50907533702682,-2.95811668127051
-7,-4831.0,-4.313521181492418,-0.5066363517791174,-9.64119563934917,-6.6794400416825725,3.2865595838163815,-5.160758277854005,-7.0,1.8445462225824143,6.230431285837256,8.076923076923077,-25.27315023310029,-9.473699560700839,-2.3659188601901544,3.7931959355954987,4.4804373614951665,2.3659188601901544,-3.7931959355954987,-4.4804373614951665,-6580.5,-3.1841080752343904,2.403191604583644,-9.433429934141575,-6.10615293623795,4.171048801204664,-7.146298134820072,-7.0,-0.1660387334459037,3.573176083901601,9.5625,-22.922845528310344,-6.935690499523696,-2.92204486100356,1.7678571966210197,2.2871317993215023,2.92204486100356,-1.7678571966210197,-2.2871317993215023,-8147.5,-0.31212138255954514,3.2298534090943263,-7.868307134388596,-4.160153757671143,3.3143516743511645,-5.682866019298853,-7.0,-1.632121133200977,3.403946488069735,9.9,-21.480123453304767,-7.0084073895066865,-3.8480323751115977,0.08449826525683805,2.1854411150897426,3.8480323751115977,-0.08449826525683805,-2.1854411150897426,-6519.666666666667,-2.603250213095451,1.708802887299618,-8.980977569293115,-5.648582245197222,3.59065335312407,-5.9966408106576425,-7.0,0.015462118645177844,4.402517952602865,9.179807692307692,-23.2253730715718,-7.8059324832437404,-3.0453320321017707,1.881850465824452,2.9843367586354703,3.0453320321017707,-1.881850465824452,-2.9843367586354703
-8,-4841.5,-5.024810745515348,-0.6518053128680026,-10.01841668939697,-8.14416105326045,3.4596752919860676,-5.348656182860634,-8.0,1.88809927060634,6.748098501005352,9.0,-25.56275859343519,-9.549370883311264,-3.119350307745102,4.11148060485407,4.669760506536336,3.119350307745102,-4.11148060485407,-4.669760506536336,-6594.0,-3.683135259055358,2.358717192943438,-9.620941257405777,-7.429616039006789,4.442374352933413,-7.300079663890992,-8.0,-0.08278304275071074,3.880511819261224,10.545454545454545,-23.17696195085796,-6.824952200835539,-3.7464807799514306,2.083657159989975,2.3208615935147847,3.7464807799514306,-2.083657159989975,-2.3208615935147847,-8156.5,-0.6717305248965345,3.190814398625164,-8.114027884315231,-5.407140015521229,3.526685277247743,-5.7970228945552424,-8.0,-1.6141181054471927,3.8072447235914035,10.875,-21.699447411111656,-7.015525680109021,-4.735409490624694,0.3358708786225789,2.317004989759988,4.735409490624694,-0.3358708786225789,-2.317004989759988,-6530.666666666667,-3.126558843155747,1.632575426233533,-9.251128610372659,-6.9936390359294895,3.8095783073890748,-6.14858624710229,-8.0,0.06373270746947883,4.8119516812859935,10.140151515151516,-23.4797226518016,-7.7966162547519415,-3.867080192773743,2.1770028811555413,3.1025423632703695,3.867080192773743,-2.1770028811555413,-3.1025423632703695
-9,-4851.5,-5.602675121722264,-0.7875642704178928,-10.369831081774137,-9.478990602791518,3.619929155255416,-5.771431233841717,-9.0,1.8992806606611623,7.000401732388487,10.0,-25.782324833140276,-9.338719981630787,-3.8763154810692524,4.407493425673309,4.598399847932421,3.8763154810692524,-4.407493425673309,-4.598399847932421,-6604.0,-4.012062324146482,2.3821162839855208,-9.823111312289862,-8.566917107408475,4.69608855884973,-7.5206913073931885,-9.0,-0.09187084337186412,4.109128707972228,11.444444444444445,-23.32621084531497,-6.656251706149837,-4.554854783261992,2.313972274864209,2.302420004896675,4.554854783261992,-2.313972274864209,-2.302420004896675,-8164.0,-1.111883881519535,3.1071859833242352,-8.403580761663921,-6.643606522641777,3.7292964747401043,-5.903317748682101,-9.0,-1.5686992079858706,4.247381254546131,11.714285714285714,-21.95039776170399,-7.078250948405481,-5.531722641122242,0.6221104914158694,2.5002630129818195,5.531722641122242,-0.6221104914158694,-2.5002630129818195,-6539.833333333333,-3.5755404424627604,1.5672459989639542,-9.532174385242639,-8.229838077613921,4.015104729615083,-6.398480096639003,-9.0,0.07957020310114256,5.118970564968948,11.052910052910052,-23.686311146719746,-7.691074212062034,-4.6542976351511625,2.447858730651129,3.133694288603639,4.6542976351511625,-2.447858730651129,-3.133694288603639
-10,-4863.0,-6.197719215887195,-0.8963951420397371,-10.708601478176679,-10.803926933157788,3.749979452649569,-6.185735337044889,-10.0,1.8504665332952634,7.225798776741596,11.0,-25.933508947369567,-9.12963901603585,-4.606207717270593,4.6463745946893065,4.522866141131789,4.606207717270593,-4.6463745946893065,-4.522866141131789,-6613.0,-4.269337178143274,2.4282176723324493,-9.935267050975817,-9.760929764245756,4.9396026950347,-7.648922226403204,-10.0,-0.14709874327995387,4.358951808411399,12.555555555555555,-23.446743032139207,-6.478423941366469,-5.491592586102481,2.5113850227022505,2.286344824572614,5.491592586102481,-2.5113850227022505,-2.286344824572614,-8170.0,-1.5033802906486755,3.0236546540452607,-8.771281745857056,-7.76985548037303,3.9125015246131754,-6.120835330394186,-10.0,-1.5637722086275132,4.636468213358943,12.6,-22.15413333503248,-7.10636917666866,-6.266475189724355,0.8888468705679144,2.6504464154628704,6.266475189724355,-0.8888468705679144,-2.6504464154628704,-6548.666666666667,-3.9901455615597143,1.5184923947793243,-9.80505009166985,-9.444904059258858,4.200694557432482,-6.651830964614093,-10.0,0.04653186046259883,5.407072932837313,12.051851851851852,-23.844795104847083,-7.571477378023659,-5.454758497699143,2.682202162653157,3.153219127055758,5.454758497699143,-2.682202162653157,-3.153219127055758
-11,-4880.0,-6.657650801411651,-0.9800149715823965,-11.158766760829401,-12.096816193439617,3.846109965748369,-6.523552194679704,-11.0,1.6700883057855471,7.6617291559687315,11.956521739130435,-26.025362316688216,-9.11117743993152,-5.439165392027967,4.826124937330766,4.635214566149698,5.439165392027967,-4.826124937330766,-4.635214566149698,-6621.0,-4.510220782004592,2.53728792368704,-9.954908451334928,-10.963986010148348,5.168358860815117,-7.661997307132482,-11.0,-0.2629022534191776,4.608072031863542,13.571428571428571,-23.507997653981686,-6.325716751508587,-6.453765228143756,2.631070937128077,2.292911144202446,6.453765228143756,-2.631070937128077,-2.292911144202446,-8175.5,-1.890056383578667,2.956617433002638,-9.15305016239248,-8.885739722636288,4.115351161621542,-6.4064006576308605,-11.0,-1.5725370143729105,4.964046093207265,13.5,-22.33655785733733,-7.06822357854428,-6.995683339057621,1.158733728618904,2.7466495047616193,6.995683339057621,-1.158733728618904,-2.7466495047616193,-6558.833333333333,-4.35264265566497,1.5046301283690937,-10.088908458185605,-10.648847308741418,4.376606662728343,-6.863983386481016,-11.0,-0.05511698733551366,5.7446157603465124,13.009316770186336,-23.95663927600241,-7.501705923328129,-6.2962046530764475,2.871976534359249,3.224925071704588,6.2962046530764475,-2.871976534359249,-3.224925071704588
-12,-4901.5,-6.620488697884467,-0.962222062858246,-11.070159068495325,-12.975334760486675,3.8441044375295306,-6.545941575587304,-12.0,1.4283031055837596,7.831226294597258,12.9,-25.976446339309508,-8.91322188388246,-6.354846062602206,4.806326500387776,4.524217492908021,6.354846062602206,-4.806326500387776,-4.524217492908021,-6627.5,-4.678142473286999,2.6446195475156444,-9.909279624026473,-12.02952138504501,5.339670438066125,-7.603970295996679,-12.0,-0.40059459996427194,4.832416140234507,14.5,-23.53277864099637,-6.198635603712439,-7.351378911758011,2.69505089055048,2.305309328029793,7.351378911758011,-2.69505089055048,-2.305309328029793,-8181.5,-2.3089125902846317,2.9215806896384873,-9.511838661526495,-10.135803583253512,4.3486757452876885,-6.745360971894679,-12.0,-1.6128741923828354,5.228993337722565,14.5,-22.489744416653604,-6.9291861871932525,-7.826890992968881,1.427095055649201,2.7664776896318153,7.826890992968881,-1.427095055649201,-2.7664776896318153,-6570.166666666667,-4.535847920485366,1.534659391431962,-10.163759118016097,-11.713553242928398,4.510816873627782,-6.96509094782622,-12.0,-0.1950552289211159,5.964211924184776,13.966666666666667,-23.99965646565316,-7.3470145582627175,-7.177705322443033,2.9761574821958185,3.1986681701898765,7.177705322443033,-2.9761574821958185,-3.1986681701898765
-13,-4918.0,-6.337709009691022,-0.7092570741653916,-10.600018673490583,-13.800315066015544,3.8935908769173864,-6.072993032266258,-13.0,1.085994532056161,8.084046734408654,14.0,-25.85416784915679,-8.840042519024609,-7.462606056324523,4.6028479510827776,4.527025641224325,7.462606056324523,-4.6028479510827776,-4.527025641224325,-6633.0,-4.798991458415626,2.731217857326473,-9.903977764317641,-13.204337659920109,5.4895170926204635,-7.49635567895964,-13.0,-0.5931407242672926,5.183996277409742,15.6,-23.56089784910784,-6.146269763354168,-8.405346201504482,2.7582992352939906,2.4076220853580006,8.405346201504482,-2.7582992352939906,-2.4076220853580006,-8186.5,-2.619583886569481,2.913258248775393,-9.815801578181775,-11.243092301054624,4.521008202331757,-6.990189019995629,-13.0,-1.726300048319299,5.50426786339519,15.5,-22.570145268962673,-6.850067633229439,-8.623508414485142,1.6077499535563637,2.8256125581861453,8.623508414485142,-1.6077499535563637,-2.8256125581861453,-6579.166666666667,-4.585428118225376,1.6450730106454916,-10.106599338663335,-12.749248342330091,4.6347053906232025,-6.8531792437405095,-13.0,-0.41114874684347685,6.257436958404528,15.033333333333333,-23.995070322409102,-7.278793305202739,-8.163820224104716,2.9896323799777105,3.2534200949228236,8.163820224104716,-2.9896323799777105,-3.2534200949228236
-14,-4928.5,-6.1435253816348006,-0.4087630949536818,-10.347395332295388,-14.811003396752024,4.021304814778925,-5.802119748317416,-14.0,0.6864336203986694,8.368081996312524,15.125,-25.71984702620266,-8.72941766481842,-8.667478015117224,4.430067909732607,4.545275583977972,8.667478015117224,-4.430067909732607,-4.545275583977972,-6638.0,-4.923321415685024,2.832013774584395,-9.893008953207577,-14.282509557576407,5.6245821143696,-7.408327370551762,-14.0,-0.7893836226043043,5.471165493006806,16.6,-23.56111167660077,-6.078733569897402,-9.359188141891384,2.7925683397852046,2.4846815826558153,9.359188141891384,-2.7925683397852046,-2.4846815826558153,-8191.0,-2.9212425087495957,2.940849051064672,-10.109024655628495,-12.457247382497364,4.689345619919388,-7.175069862964885,-14.0,-1.9144621523246712,5.836678982158826,16.4,-22.61262466757832,-6.80990377497799,-9.536004873747768,1.7484965688547163,2.9339547926636103,9.536004873747768,-1.7484965688547163,-2.9339547926636103,-6585.833333333333,-4.662696435356473,1.7880332435651285,-10.116476313710487,-13.8502534456086,4.778410849689304,-6.795172327278021,-14.0,-0.6724707181767687,6.558642157159386,16.041666666666668,-23.96452779012725,-7.206018336564604,-9.187557010252124,2.990377606124176,3.3213039864324663,9.187557010252124,-2.990377606124176,-3.3213039864324663
-15,-4936.5,-6.064783260401706,-0.15524901471059005,-10.041896905828807,-15.889980329243478,4.159484098689771,-5.692980653883135,-15.0,0.378370157280322,8.427435768405456,16.25,-25.605784585473263,-8.385950429726638,-9.825197068841772,4.3147331134003615,4.348916251945673,9.825197068841772,-4.3147331134003615,-4.348916251945673,-6643.0,-5.118390313454637,2.9666403377486588,-9.861437097805346,-15.422906937463372,5.763456797939032,-7.292653848644579,-15.0,-1.0061007805662647,5.742963634938471,17.4,-23.53972717127716,-6.015361277716932,-10.304516624008736,2.796816460190373,2.5687832491607674,10.304516624008736,-2.796816460190373,-2.5687832491607674,-8195.5,-3.1683401817035053,2.9929581523176676,-10.30681915206956,-13.597503261164082,4.833476529455127,-7.25595050359226,-15.0,-2.1216639470356915,6.153870514086499,17.5,-22.630654940772693,-6.789047131969011,-10.429163079460576,1.8405183771374594,3.0508686484773007,10.429163079460576,-1.8405183771374594,-3.0508686484773007,-6591.666666666667,-4.78383791851995,1.9347831584519122,-10.070051051901238,-14.970130175956976,4.918805808694643,-6.747195002039991,-15.0,-0.916464856773878,6.774756639143476,17.05,-23.92538889917437,-7.06345294647086,-10.186292257437028,2.9840226502427307,3.3228560498612474,10.186292257437028,-2.9840226502427307,-3.3228560498612474
-16,-4944.5,-6.2135362994868,0.11537653845017726,-9.874913816398214,-17.063149083520404,4.325388945149831,-5.691798030393067,-16.0,0.07271490259404434,8.463969900473517,17.25,-25.47247045890326,-8.065034777382769,-10.849612784033605,4.210012406699653,4.183115786005147,10.849612784033605,-4.210012406699653,-4.183115786005147,-6648.0,-5.3136338157499,3.1628630275508174,-9.858271317244341,-16.64888163539724,5.921883775497327,-7.233485001569294,-16.0,-1.293804165409059,5.9746972587919895,18.6,-23.452975119200406,-5.90154029433877,-11.335247819647341,2.75902074794651,2.6247863156750477,11.335247819647341,-2.75902074794651,-2.6247863156750477,-8200.0,-3.374751209126754,3.140619960306924,-10.30395337134309,-14.796516521042236,4.974364244032799,-7.243443380314391,-16.0,-2.3789288162232167,6.343106662005491,18.4,-22.56890215548346,-6.653367646682524,-11.42176531191548,1.8337442837258753,3.0605099910286993,11.42176531191548,-1.8337442837258753,-3.0605099910286993,-6597.5,-4.967307108121151,2.1396198421026393,-10.012379501661883,-16.169515746653293,5.073878988226652,-6.722908804092252,-16.0,-1.2000060263460772,6.927257940423665,18.083333333333332,-23.83144924452904,-6.87331423946802,-11.202208638532142,2.9342591461240133,3.2894706975696315,11.202208638532142,-2.9342591461240133,-3.2894706975696315
-17,-4952.0,-6.481891773950752,0.30138781124958924,-9.797545122162727,-18.25174713903532,4.492161942192142,-5.685604244195809,-17.0,-0.1580613168442646,8.588742827844479,18.285714285714285,-25.42536817708008,-7.84325289980819,-11.769855365084567,4.190774130942553,4.1119408779669175,11.769855365084567,-4.190774130942553,-4.1119408779669175,-6652.5,-5.502872919820106,3.301338894063208,-9.874855842021585,-17.813963466398647,6.0688780715641055,-7.224304542344426,-17.0,-1.535419299642256,6.174649704467447,19.5,-23.397989985656935,-5.76026599030918,-12.31109054657854,2.767539177500898,2.6505512996771596,12.31109054657854,-2.767539177500898,-2.6505512996771596,-8204.0,-3.5483899277445907,3.2805671518382495,-10.318674821475405,-15.93275824352166,5.090972998000905,-7.166382227124587,-17.0,-2.6536445843539966,6.5990577005167355,19.333333333333332,-22.51233111604799,-6.609125453888258,-12.384368315777067,1.8104058461626555,3.1522925943508167,12.384368315777067,-1.8104058461626555,-3.1522925943508167,-6602.833333333333,-5.177718207171816,2.2944312857170157,-9.997025261886572,-17.332822949651874,5.217337670585717,-6.692097004554941,-17.0,-1.449041733613506,7.12081674427622,19.03968253968254,-23.778563092928334,-6.7375481146685425,-12.155104742480058,2.922906384868702,3.3049282573316314,12.155104742480058,-2.922906384868702,-3.3049282573316314
-18,-4958.5,-6.703504612464937,0.5434166357788813,-9.699423317183035,-19.518049162010474,4.65544611163085,-5.641415520163854,-18.0,-0.4681222504057689,8.730197314516523,19.333333333333332,-25.324982504859914,-7.623760425802023,-12.814544549545538,4.112029475851968,4.058007797019181,12.814544549545538,-4.112029475851968,-4.058007797019181,-6656.5,-5.671954776931744,3.383604033486151,-9.94651137168366,-18.880965175107256,6.212678581092513,-7.216099654414871,-18.0,-1.7339980589641568,6.424343769775822,20.5,-23.39737373009854,-5.678263290914314,-13.209010398175515,2.8290745476063623,2.7304117172687903,13.209010398175515,-2.8290745476063623,-2.7304117172687903,-8207.5,-3.6634921804457052,3.3930386841674816,-10.392375179484112,-16.951009349596497,5.183560597173011,-7.070419867170974,-18.0,-2.937014285633583,6.917766736941687,20.25,-22.470097597441654,-6.653627946112543,-13.287517169150792,1.79052191300553,3.3219553123131385,13.287517169150792,-1.79052191300553,-3.3219553123131385,-6607.5,-5.346317189947462,2.4400197844775047,-10.012769956116935,-18.45000789557141,5.350561763298792,-6.6426450139165665,-18.0,-1.7130448650011694,7.357435940411345,20.027777777777775,-23.730817944133367,-6.651883887609627,-13.103690705623947,2.910541978821287,3.37012494220037,13.103690705623947,-2.910541978821287,-3.37012494220037
