Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-17,-2143.0,11.074497274681447,1.4482707030104163,-9.446735297212575,-5.021616867358024,0.04907923992883859,-6.9808721476340665,-17.0,-4.902868893584245,2.736440527013553,21.0,-3.82236915351084,-2.0129631021148042,-16.09611414203947,-1.3991914630815778,2.465863149578509,16.09611414203947,1.3991914630815778,-2.465863149578509,-3068.0,11.718148931525532,2.01752944596327,-8.641519334718883,-4.5942472139775425,-0.06532871746443947,-5.297774475704355,-17.0,-5.281022834704261,3.4627603245918968,21.0,-3.7350684113777626,-2.8237970053699097,-16.312396145503072,-2.0828581634277095,3.343744859014528,16.312396145503072,2.0828581634277095,-3.343744859014528,-3933.0,9.577530736274944,1.4671960139007665,-11.421421439720019,-6.1846638058670935,1.4307403260050868,-8.61238722282551,-17.0,-4.218217857122508,2.9572640010600146,21.333333333333332,-4.540206391766924,-1.9701772564845115,-15.762194542142039,-0.0364556878956798,2.8090342168945104,15.762194542142039,0.0364556878956798,-2.8090342168945104,-3048.0,10.790058980827306,1.6443320542914843,-9.836558690550492,-5.266842629067553,0.4714969494898287,-6.963677948721309,-17.0,-4.800703195137005,3.052154950888488,21.11111111111111,-4.032547985551843,-2.2689791213230754,-16.05690160989486,-1.1728351048016556,2.872880741829182,16.05690160989486,1.1728351048016556,-2.872880741829182
-18,-2146.5,11.076498510497117,1.4873028648259803,-10.176805487146515,-6.099573096096849,0.1315560517875477,-7.408879998751921,-18.0,-5.3185668570647096,2.9676247328016108,22.25,-3.563723852148061,-2.311221938882783,-17.176071606593965,-1.3557468130384325,2.767925488394593,17.176071606593965,1.3557468130384325,-2.767925488394593,-3069.5,11.846631302416185,2.0642123204465257,-8.979992260464934,-5.365598441902734,-0.1531820835281581,-5.428757864322012,-18.0,-5.676891779892353,3.6213221172735572,22.0,-3.472094989507403,-3.0625481873575238,-17.21222974431892,-2.217394403974684,3.5512343961429216,17.21222974431892,2.217394403974684,-3.5512343961429216,-3936.0,9.686882798088632,1.539227932052447,-11.773366626238689,-7.139891053600519,1.48942412296393,-8.820853928522881,-18.0,-4.573648645074431,3.032368427022284,22.333333333333332,-4.275580694139012,-2.09035112495702,-16.82677385168915,-0.04980380908851689,2.952512697715806,16.82677385168915,0.04980380908851689,-2.952512697715806,-3050.6666666666665,10.870004203667312,1.696914372441651,-10.31005479128338,-6.201687530533367,0.4892660304077732,-7.219497263865605,-18.0,-5.189702427343831,3.207105092365817,22.194444444444443,-3.7704665119314917,-2.4880404170657755,-17.07169173420068,-1.2076483420338777,3.0905575274177735,17.07169173420068,1.2076483420338777,-3.0905575274177735
-19,-2150.0,11.099446170355876,1.4958966500362418,-10.646168684098418,-7.153405410719491,0.25623695236832544,-7.8939809757799635,-19.0,-5.584923943191289,2.899459507119269,23.333333333333332,-3.3357243265807295,-2.2852885003696013,-18.252851581075365,-1.2396596976679162,2.7521877083184556,18.252851581075365,1.2396596976679162,-2.7521877083184556,-3071.5,12.048635602433784,2.13101504591069,-9.482411364725692,-6.4906170664988245,-0.17880860052739678,-5.6640223914425265,-19.0,-6.173185248887397,3.8041620963013454,23.5,-3.1594420733755637,-3.3474965620701247,-18.53925266893261,-2.309823646438087,3.8183889732831666,18.53925266893261,2.309823646438087,-3.8183889732831666,-3939.0,9.774737556507288,1.626804157986175,-11.958556635804205,-8.13251759995176,1.5338977268208651,-8.990753332308635,-19.0,-4.904408601761932,2.974903704098745,23.333333333333332,-3.987138270405641,-2.0890438311422717,-17.907255156459048,-0.09290643116530983,2.9678033034955704,17.907255156459048,0.09290643116530983,-2.9678033034955704,-3053.5,10.97427310976565,1.7512386179777024,-10.69571222820944,-7.2588466923900254,0.5371086928872646,-7.516252233177042,-19.0,-5.554172597946873,3.226175102506453,23.388888888888886,-3.4941015567873115,-2.573942964527333,-18.233119802155674,-1.2141299250904376,3.1794599950323974,18.233119802155674,1.2141299250904376,-3.1794599950323974
-20,-2153.0,11.119113780057605,1.5060278441061776,-10.830659344392098,-7.892146791325512,0.35945708837087853,-8.226887317402488,-20.0,-5.710414220529008,2.7186125184650614,24.0,-3.1777490850694754,-2.1262725839293712,-19.01126057138312,-1.1465707557352993,2.6037720269896085,19.01126057138312,1.1465707557352993,-2.6037720269896085,-3073.0,12.195919865081184,2.1449167861775256,-9.909304480461271,-7.360034246783648,-0.19359939389738834,-5.909995678428048,-20.0,-6.54486799142038,3.921201156654896,24.0,-2.928171559226182,-3.551194851641272,-19.555954111864832,-2.338516180074914,3.999308802033223,19.555954111864832,2.338516180074914,-3.999308802033223,-3942.0,9.86347975052896,1.6558562951284639,-11.99300963454911,-9.12298511519185,1.6305212119588262,-9.112974520403368,-20.0,-5.073722820248617,2.8422559977485005,24.333333333333332,-3.816674436162558,-1.962983723664857,-18.98646486572081,-0.0253350831696378,2.8800351141457448,18.98646486572081,0.0253350831696378,-2.8800351141457448,-3056.0,11.059504465222583,1.7689336418040558,-10.91099115313416,-8.12505538443367,0.5987929688107722,-7.749952505411301,-20.0,-5.7763350107326685,3.160689890956153,24.11111111111111,-3.3075316934860717,-2.5468170530785,-19.184559849656253,-1.1701406729932837,3.1610386477228585,19.184559849656253,1.1701406729932837,-3.1610386477228585
-21,-2155.5,11.216057540008077,1.557313607015562,-10.756751742438297,-9.081930291360546,0.4382973373050363,-8.74480729659388,-21.0,-5.891380277217735,2.0843703043379773,25.5,-2.7881058288191465,-1.5597897598175234,-20.297987831368623,-1.1190162697105257,2.011944445844417,20.297987831368623,1.1190162697105257,-2.011944445844417,-3074.0,12.291265380128088,2.146219772304709,-10.201173836841521,-7.94419837878595,-0.2060963592759566,-6.091652388542351,-21.0,-6.79917981902345,3.985657385429504,25.0,-2.767298011641259,-3.682826923543004,-20.235463758914037,-2.3523161315806655,4.10952144829917,20.235463758914037,2.3523161315806655,-4.10952144829917,-3944.5,9.9685883044355,1.720384321206652,-11.965903081756533,-10.075995505659348,1.6563100279179852,-9.183428757867578,-21.0,-5.312998744242607,2.685006585949088,25.5,-3.5679085517237583,-1.8547327008853292,-20.04458381009485,-0.06407429328866687,2.782474323888956,20.04458381009485,0.06407429328866687,-2.782474323888956,-3058.0,11.15863707485722,1.8079725668423077,-10.974609553678784,-9.034041391935283,0.6295036686490216,-8.00662948100127,-21.0,-6.001186280161264,2.91834475857219,25.333333333333332,-3.041104130728055,-2.365783128081952,-20.192678466792504,-1.178468898193286,2.9679800726775145,20.192678466792504,1.178468898193286,-2.9679800726775145
-22,-2158.0,11.254656798867174,1.5481934118857128,-10.655581138382756,-9.96320759461141,0.4672606243026241,-9.120781483450815,-22.0,-5.982800370468509,1.5979828854720337,26.333333333333332,-2.514118027931045,-1.1202924181361078,-21.21786439347858,-1.0809327875830887,1.5347996549319405,21.21786439347858,1.0809327875830887,-1.5347996549319405,-3075.5,12.447210923859123,2.213483732889995,-10.559748166468136,-8.887996230962354,-0.20644248187631487,-6.380769422337117,-22.0,-7.211303869278797,3.954563882710748,26.5,-2.453598404163042,-3.784791678096191,-21.335207154821475,-2.41992621476631,4.178978744131018,21.335207154821475,2.41992621476631,-4.178978744131018,-3946.5,10.075311507696936,1.7924975850782654,-11.918671904106287,-10.87851989218122,1.6898919459242858,-9.269881726588292,-22.0,-5.509358010052679,2.4909574093111955,26.5,-3.334076839031445,-1.7125380452051504,-20.953831399878155,-0.10260563915397958,2.648790177517996,20.953831399878155,0.10260563915397958,-2.648790177517996,-3060.0,11.259059743474412,1.851391576617991,-11.044667069652391,-9.909907905918327,0.650236696116865,-8.257144210792076,-22.0,-6.234487416599996,2.681168059164659,26.444444444444443,-2.767264423708511,-2.2058740471458163,-21.168967649392737,-1.201154880501126,2.7875228588603185,21.168967649392737,1.201154880501126,-2.7875228588603185
-23,-2160.5,11.299287929595955,1.5875224471118434,-10.566771791199912,-10.887206345434237,0.44747973509724215,-9.341816871311789,-23.0,-6.176474020183763,1.2530062307060947,27.5,-2.202321807579348,-0.8608186495348868,-22.186494275030192,-1.1400427120146013,1.2249549198881224,22.186494275030192,1.1400427120146013,-1.2249549198881224,-3077.0,12.639313164949447,2.2780311615909157,-10.857419133019528,-9.854159042930778,-0.22195715556490914,-6.659778453462629,-23.0,-7.6277413701204075,3.8676212168020205,27.0,-2.1183640712007388,-3.8488020847575464,-22.493472207880224,-2.499988317155825,4.197640679556899,22.493472207880224,2.499988317155825,-4.197640679556899,-3949.0,10.230567716187688,1.8635412881723339,-11.893276613547513,-11.84829931956026,1.6427536701744643,-9.340794492461333,-23.0,-5.834716727051112,2.317715085125889,27.333333333333332,-2.9976032522989846,-1.6458483442094867,-22.078867035747948,-0.2207876179978697,2.55248212108618,22.078867035747948,0.2207876179978697,-2.55248212108618,-3062.1666666666665,11.38972293691103,1.9096982989583644,-11.105822512588984,-10.863221569308424,0.6227587499022658,-8.447463272411916,-23.0,-6.5463107057850936,2.479447510878001,27.277777777777775,-2.4394297103596903,-2.118489692833973,-22.252944506219453,-1.2869395490560986,2.658359240177067,22.252944506219453,1.2869395490560986,-2.658359240177067
-24,-2163.0,11.386884666889259,1.609455637354784,-10.537024424739892,-11.849811879378619,0.46646495611843913,-9.590683737402886,-24.0,-6.356070131013315,0.9349286145523559,28.333333333333332,-1.9080649924984066,-0.6267945042974116,-23.23669654626788,-1.1429906812363446,0.9463406873370062,23.23669654626788,1.1429906812363446,-0.9463406873370062,-3078.0,12.778064862860154,2.315815102772156,-11.030255205230686,-10.503701526465267,-0.23649911577538862,-6.846505333662425,-24.0,-7.900799273083848,3.7810617724543825,28.0,-1.888555630527532,-3.872319808662632,-23.28176638932542,-2.5523142185475445,4.183749871568261,23.28176638932542,2.5523142185475445,-4.183749871568261,-3951.5,10.357810795654803,1.9108129897485353,-11.964020682288588,-12.852591732751332,1.6024737775000726,-9.332276976105652,-24.0,-6.177291021005669,2.3135618913513345,28.5,-2.725563149419541,-1.7477943775011184,-23.210402528406135,-0.3083392122484627,2.631743706182937,23.210402528406135,0.3083392122484627,-2.631743706182937,-3064.1666666666665,11.50758677513474,1.945361243291825,-11.177100104086387,-11.73536837953174,0.6108132059477077,-8.589822015723655,-24.0,-6.811386808367611,2.3431840927860246,28.277777777777775,-2.1740612574818265,-2.082302896820387,-23.242955154666475,-1.3345480373441172,2.587278088362735,23.242955154666475,1.3345480373441172,-2.587278088362735
-25,-2165.5,11.483585269508696,1.6333081329953278,-10.577227088888677,-12.80177317182046,0.4691051044619967,-9.787499182490507,-25.0,-6.585683580720454,0.7255129193586745,29.5,-1.6165801565537863,-0.5224025394503778,-24.28535844132916,-1.1642030285333311,0.7897279063981699,24.28535844132916,1.1642030285333311,-0.7897279063981699,-3079.5,12.979986104098973,2.311333791441835,-11.182568320297216,-11.456826019939939,-0.2684486501917096,-7.180313514090751,-25.0,-8.216474862100137,3.525367416917896,29.5,-1.5644832046708395,-3.7661714717400363,-24.436812124038912,-2.5797824416335446,4.002254806206465,24.436812124038912,2.5797824416335446,-4.002254806206465,-3953.5,10.439958569963515,1.9069082317898514,-12.05515546802776,-13.653175598656512,1.5897377832802309,-9.365220577433114,-25.0,-6.4093369463897,2.316608736778057,29.5,-2.551096525194545,-1.823067102431497,-24.093134168620026,-0.3171704485096205,2.689934890594645,24.093134168620026,0.3171704485096205,-2.689934890594645,-3066.1666666666665,11.634509981190396,1.9505167187423382,-11.27165029240455,-12.637258263472305,0.596798079183506,-8.77767775800479,-25.0,-7.0704984630700976,2.1891630243515423,29.5,-1.9107199621397235,-2.0372137045406373,-24.2717682446627,-1.353718639558832,2.49397253439976,24.2717682446627,1.353718639558832,-2.49397253439976
-26,-2168.0,11.582688973189699,1.6594227790715115,-10.767306185486445,-13.758940026338715,0.42797480979508934,-9.924798515579417,-26.0,-6.937918479906774,0.6978497964218188,30.333333333333332,-1.3084208771462433,-0.6484117992239233,-25.341628999528414,-1.2314479692764222,0.8425076699070276,25.341628999528414,1.2314479692764222,-0.8425076699070276,-3081.0,13.164367301873574,2.2972337950896864,-11.29599756926562,-12.39095912466491,-0.2698949279768952,-7.518534821440935,-26.0,-8.471190580328493,3.2322777003263115,30.0,-1.269084867644568,-3.6104739370596532,-25.555326426538485,-2.5671287230665816,3.7774627478246847,25.555326426538485,2.5671287230665816,-3.7774627478246847,-3956.0,10.532631748754696,1.9170361454602303,-12.134795920453003,-14.672124468674939,1.5165403846003087,-9.394178425255758,-26.0,-6.754740612713678,2.289153345637424,30.333333333333332,-2.2733657183802927,-1.926612838596669,-25.204756217429637,-0.4004957608599217,2.7406174951972457,25.204756217429637,0.4004957608599217,-2.7406174951972457,-3068.3333333333335,11.759896007939323,1.9578975732071429,-11.399366558401688,-13.60734120655952,0.5582067554728343,-8.945837254092035,-26.0,-7.3879498909829815,2.0730936141285183,30.222222222222218,-1.6169571543903682,-2.0618328582934153,-25.367237214498843,-1.3996908177343086,2.4535293043096527,25.367237214498843,1.3996908177343086,-2.4535293043096527
-27,-2170.5,11.661903243270535,1.6976517288984996,-11.072013583692517,-14.685971060980227,0.33624514143172424,-9.98607019606818,-27.0,-7.404565423344655,0.8331116386358182,31.5,-0.9913516497440855,-0.9845141216070218,-26.347874304250762,-1.3614065874667753,1.0859433876243365,26.347874304250762,1.3614065874667753,-1.0859433876243365,-3082.5,13.339808696820587,2.2933779776340355,-11.33580102388072,-13.322875842143823,-0.2662522438239996,-7.873302379157392,-27.0,-8.691754011632057,2.848937543006327,31.5,-0.948652107800326,-3.374805337965041,-26.66268453896441,-2.5596302214580353,3.462498644723328,26.66268453896441,2.5596302214580353,-3.462498644723328,-3958.5,10.625327346156023,1.9535669342353597,-12.16079944015977,-15.670031036560678,1.4258062622539707,-9.399582205679199,-27.0,-7.108296131523192,2.2218372650442344,31.5,-1.971567648544251,-2.011974014661444,-26.2953583827167,-0.527760671981389,2.761217234480571,26.2953583827167,0.527760671981389,-2.761217234480571,-3070.5,11.87567976208238,1.981532213589298,-11.522871349244335,-14.55962597989491,0.49859971995389846,-9.08631826030159,-27.0,-7.734871855499968,1.9679621488954597,31.5,-1.3038571353628876,-2.123764491411169,-26.435305741977288,-1.4829324936353998,2.436553088942745,26.435305741977288,1.4829324936353998,-2.436553088942745
-28,-2173.0,11.777835636409245,1.7596322729406102,-11.241980347112396,-15.619417099418849,0.28421612392834916,-9.976838742324487,-28.0,-7.7952597575438425,0.900143211933643,32.333333333333336,-0.7148614592671255,-1.2333533323016217,-27.39725273582809,-1.475416149012261,1.2651416047879096,27.39725273582809,1.475416149012261,-1.2651416047879096,-3084.0,13.512476286246608,2.3137006331745797,-11.28388169724893,-14.265304451575982,-0.27806227758256563,-8.256119215227743,-28.0,-8.899989081831006,2.3428381772747646,33.0,-0.5654227643260977,-3.0409834870797288,-27.77778073782259,-2.5917629107571454,3.0277624820211866,27.77778073782259,2.5917629107571454,-3.0277624820211866,-3961.0,10.705880532391236,1.9877616217444558,-12.088146124576248,-16.626371194313577,1.3709345345693906,-9.434129837488976,-28.0,-7.359655883361854,2.04126309436545,32.666666666666664,-1.6972730275349033,-1.9602124211690324,-27.332251726704815,-0.6168270871750653,2.65401628708727,27.332251726704815,0.6168270871750653,-2.65401628708727,-3072.6666666666665,11.99873081834903,2.0203648426198817,-11.538002722979192,-15.50369758176947,0.45902946030505803,-9.222362598347068,-28.0,-8.018301574245568,1.7614148278579524,32.666666666666664,-0.9925190837093755,-2.078183080183461,-27.5024284001185,-1.561335382314824,2.315640124632122,27.5024284001185,1.561335382314824,-2.315640124632122
-29,-2175.5,11.863980720770503,1.8414992547187654,-11.280687438642378,-16.571335460576492,0.1994826929756457,-9.955464768685347,-29.0,-8.162827686092182,0.8517777037327336,33.5,-0.40236401589761794,-1.3825133136765144,-28.435316181346995,-1.6420165617431197,1.3252226699570295,28.435316181346995,1.6420165617431197,-1.3252226699570295,-3085.0,13.612656820969896,2.3241705000715216,-11.257923820309646,-14.889725715063772,-0.27838529615701013,-8.553670076026384,-29.0,-9.028151894757173,1.971109381681067,33.0,-0.29184513321899586,-2.793494615218453,-28.502382536033668,-2.6025557962285317,2.704253744283262,28.502382536033668,2.6025557962285317,-2.704253744283262,-3963.5,10.736736480215141,1.9794991173988097,-12.006086620288471,-17.602710252761504,1.3128383935543937,-9.3800014249294,-29.0,-7.564826436447515,1.963443865910074,33.5,-1.516446188648768,-1.9790250458193053,-28.339446732976644,-0.666660723844416,2.626085195359071,28.339446732976644,0.666660723844416,-2.626085195359071,-3074.6666666666665,12.07112467398518,2.048389624063032,-11.514899293080164,-16.35459047613392,0.4113119301243431,-9.296378756547044,-29.0,-8.251935339098956,1.5954436504412914,33.333333333333336,-0.7368851125884607,-2.051677658238091,-28.425715150119103,-1.637077693938689,2.218520536533121,28.425715150119103,1.637077693938689,-2.218520536533121
-30,-2178.0,11.946450616058305,1.8766148336728723,-11.227656029489864,-17.515058549465547,0.08093390905547275,-9.895954605112745,-30.0,-8.470181358316625,0.7858639009335081,34.333333333333336,-0.13526281144660957,-1.4949437811041248,-29.461509165523854,-1.7956809246173997,1.3317014243771197,29.461509165523854,1.7956809246173997,-1.3317014243771197,-3086.5,13.755972086461602,2.3519897328739585,-11.18428594930903,-15.807562162850019,-0.3031682037842931,-8.969223894134334,-30.0,-9.22715688636265,1.4078562593258144,34.5,0.14055077784919742,-2.43605148348431,-29.56353424931162,-2.6551579366582514,2.2150620551746965,29.56353424931162,2.6551579366582514,-2.2150620551746965,-3966.0,10.787891381509214,1.995200211003655,-11.894201544479484,-18.565359763191136,1.2693989711122393,-9.383127832049409,-30.0,-7.755749492506726,1.7883527276970268,34.333333333333336,-1.2936448157948917,-1.9166064547307526,-29.35325114470035,-0.7258012398914158,2.511073712430075,29.35325114470035,0.7258012398914158,-2.511073712430075,-3076.8333333333335,12.163438028009708,2.0746015925168284,-11.435381174426126,-17.29599349183557,0.3490548921278063,-9.416102110432163,-30.0,-8.484362579062,1.3273576293187832,34.38888888888889,-0.42945228313076794,-1.9492005731063957,-29.45943151984527,-1.7255467003890221,2.0192790639939635,29.45943151984527,1.7255467003890221,-2.0192790639939635
-31,-2180.5,12.015563754158581,1.9330869632679706,-11.171380395493518,-18.473379072611685,-0.042367448558157106,-9.827515808625451,-31.0,-8.794617880414062,0.7109497630566259,35.5,0.14722365549215755,-1.6189326338869097,-30.48894282677027,-1.9754544118261277,1.343864586868066,30.48894282677027,1.9754544118261277,-1.343864586868066,-3088.0,13.888590749115801,2.398875692539925,-11.049533464552324,-16.69340036293873,-0.36985670584364483,-9.335928195611762,-31.0,-9.436294024663653,0.8334292514953705,35.0,0.6009621709214953,-2.0896849375831668,-30.58199111205453,-2.7687323983835697,1.7136052689405616,30.58199111205453,2.7687323983835697,-1.7136052689405616,-3968.5,10.842552859785197,2.096976918965486,-11.695696997051996,-19.487659151925694,1.1889728914170443,-9.330416795505869,-31.0,-7.990022195341615,1.550798343973998,35.5,-0.9958843665183035,-1.837392634534171,-30.33021201171089,-0.9080040275484418,2.3652802015461267,30.33021201171089,0.9080040275484418,-2.3652802015461267,-3079.0,12.248902454353194,2.142979858257794,-11.305536952365946,-18.21814619582537,0.2589162456717475,-9.49795359991436,-31.0,-8.740311366806443,1.0317257861753315,35.333333333333336,-0.08256618003488354,-1.8486700686680824,-30.467048650178565,-1.8840636125860464,1.8075833524515847,30.467048650178565,1.8840636125860464,-1.8075833524515847
-32,-2183.0,12.086998961846959,2.0316072984080855,-11.019037914639057,-19.44976710766082,-0.18541574229456081,-9.721593573893772,-32.0,-9.11421031534461,0.5666685553285812,36.333333333333336,0.46207720702632793,-1.694954231958396,-31.536766069507777,-2.2170230407026463,1.2974443407452843,31.536766069507777,2.2170230407026463,-1.2974443407452843,-3089.5,14.031837685523456,2.435860049659862,-10.82607536688744,-17.547292840431453,-0.39054137118792376,-9.70894953854888,-32.0,-9.529357262522446,0.18642214168653076,36.5,1.0244426146894687,-1.6343371537641787,-31.57913052595491,-2.8264014208477857,1.1171258283385592,31.57913052595491,2.8264014208477857,-1.1171258283385592,-3971.0,10.901200467337631,2.229587658157914,-11.459597343061219,-20.455540768463734,1.0370013782872631,-9.255872747147167,-32.0,-8.297325911138502,1.2811521240766686,36.333333333333336,-0.6192404595725071,-1.785950649512931,-31.356741235801366,-1.192586279870651,2.2037245959140512,31.356741235801366,1.192586279870651,-2.2037245959140512,-3081.1666666666665,12.34001237156935,2.232351668741954,-11.101570208195904,-19.15086690551867,0.15368142160159284,-9.562138619863275,-32.0,-8.98029782966852,0.6780809403639267,36.38888888888889,0.2890931207144299,-1.705080678411835,-31.490879277088016,-2.078670247140361,1.5394315883326317,31.490879277088016,2.078670247140361,-1.5394315883326317
-33,-2185.5,12.181817546186274,2.1531470764025276,-10.818011600174014,-20.42938793558693,-0.3239779296180263,-9.598123240199389,-33.0,-9.415616122984868,0.3827986935465302,37.5,0.7831248114190152,-1.7396783332015462,-32.611205481773204,-2.477125006020554,1.2198883599746262,32.611205481773204,2.477125006020554,-1.2198883599746262,-3091.5,14.230032860159085,2.476366825427225,-10.487786726245332,-18.664196609324566,-0.37759177304578806,-10.133744237669681,-33.0,-9.567583215765612,-0.6286374112247418,37.5,1.514985639149612,-1.0346379611562018,-32.894229469483655,-2.853958598473013,0.3540424885756508,32.894229469483655,2.853958598473013,-0.3540424885756508,-3974.0,10.946762295150217,2.3460038140063384,-11.360323652025835,-21.60328269855478,0.8662135325767372,-9.186700116963939,-33.0,-8.713344769330844,1.109439924808111,37.333333333333336,-0.21960437480260905,-1.8902522514344635,-32.550044993705,-1.4797902814296011,2.1736235350618966,32.550044993705,1.4797902814296011,-2.1736235350618966,-3083.6666666666665,12.452870900498525,2.3251725719453638,-10.888707326148394,-20.232289081155425,0.05488127663764094,-9.639522531611002,-33.0,-9.232181369360442,0.2878670690432998,37.44444444444445,0.6928353585886727,-1.5548561819307372,-32.68515998165395,-2.2702912953077226,1.2491847945373913,32.68515998165395,2.2702912953077226,-1.2491847945373913
-34,-2188.0,12.28810677632687,2.2796859342600198,-10.632181585679318,-21.45286286766866,-0.4909122556442032,-9.577270026125964,-34.0,-9.757559513511886,0.0987829573226086,38.333333333333336,1.1950094619600966,-1.744755112976394,-33.740969643995534,-2.770598189904223,1.0549115595533554,33.740969643995534,2.770598189904223,-1.0549115595533554,-3093.0,14.347332721507346,2.525591881645741,-10.273270035282957,-19.47534530854163,-0.40263921138194014,-10.367082726112452,-34.0,-9.650572428867198,-1.1293750276954992,39.0,1.8743528036959456,-0.7176626677854177,-33.822678030048976,-2.9282310930276814,-0.09381269082949473,33.822678030048976,2.9282310930276814,0.09381269082949473,-3976.5,11.035835706960338,2.447197313255284,-11.312978318526577,-22.601690774747098,0.7067089435637994,-9.114180091145913,-34.0,-9.112954380496916,0.9946230168752239,38.5,0.13067980545617214,-2.0448020203918382,-33.63752648170744,-1.7404883696914843,2.1987982273806637,33.63752648170744,1.7404883696914843,-2.1987982273806637,-3085.8333333333335,12.557091734931518,2.4174917097203483,-10.739476646496284,-21.176632983652464,-0.06228084115411462,-9.686177614461442,-34.0,-9.507028774292001,-0.01198968449922222,38.611111111111114,1.066680690370738,-1.50240660038455,-33.733724718583986,-2.479772550874463,1.0532990320348414,33.733724718583986,2.479772550874463,-1.0532990320348414
-35,-2190.5,12.38735775994325,2.342166403698489,-10.533452193163573,-22.438478081400497,-0.595134884077194,-9.587401766528231,-35.0,-10.027713129840615,-0.10867053293831794,39.5,1.5033126705323114,-1.7776524286422126,-34.825835841343746,-2.937301287775683,0.9460504266353418,34.825835841343746,2.937301287775683,-0.9460504266353418,-3094.5,14.445463300164946,2.6012494331542957,-10.083828527589084,-20.266259212806894,-0.46608215093935645,-10.576086423013752,-35.0,-9.793112655102906,-1.5990868678635903,39.5,2.2718984638634274,-0.4736347502034707,-34.711722512971846,-3.0673315840936524,-0.49225789542466725,34.711722512971846,3.0673315840936524,0.49225789542466725,-3978.5,11.099514243785517,2.5174556020675727,-11.306894117549653,-23.403739819681476,0.5154956190499469,-8.986147000950428,-35.0,-9.502616518653182,1.0010660277866206,39.5,0.3990014581251824,-2.298295095143201,-34.503254063467,-2.001959983017626,2.3207471165992253,34.503254063467,2.001959983017626,-2.3207471165992253,-3087.8333333333335,12.644111767964569,2.4869571463067857,-10.641391612767437,-22.036159037962957,-0.1819071386555345,-9.71654506349747,-35.0,-9.774480767865569,-0.23556379100509592,39.5,1.3914041975069738,-1.5165274246629614,-34.68027080592753,-2.66886428496232,0.9248465492699666,34.68027080592753,2.66886428496232,-0.9248465492699666
-36,-2192.5,12.471280558361354,2.4338764347141515,-10.5220369524907,-23.220851391897114,-0.6672427887736707,-9.609936818533281,-36.0,-10.303086844931366,-0.266097451669433,40.5,1.7891693010372802,-1.8576631323695443,-35.69213195025847,-3.1011192234878227,0.9121001339574191,35.69213195025847,3.1011192234878227,-0.9121001339574191,-3096.5,14.552541297441348,2.716340308684659,-9.886556300986872,-21.285076786003152,-0.58355017769506,-10.829796510443103,-36.0,-10.043392848316085,-2.1629655136316845,40.5,2.8184332405737997,-0.24916551524199776,-35.8376180834445,-3.299890486379719,-0.9432402094562304,35.8376180834445,3.299890486379719,0.9432402094562304,-3981.0,11.196114105844915,2.6400056312968228,-11.312235658927174,-24.47625796571675,0.3001274349465737,-8.796364362883908,-36.0,-10.01201970172693,1.0133126997588728,40.333333333333336,0.734180962092922,-2.6456866926547176,-35.67237207156167,-2.3398781963502486,2.5158712960432656,35.67237207156167,2.3398781963502486,-2.5158712960432656,-3090.0,12.739978653882538,2.5967407915652108,-10.573609637468246,-22.994062047872337,-0.3168885105073857,-9.745365897286765,-36.0,-10.119499798324794,-0.47191675518074816,40.44444444444445,1.7805945012346671,-1.5841717800887531,-35.73404070175488,-2.9136293020725965,0.8282437401814847,35.73404070175488,2.9136293020725965,-0.8282437401814847
