Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-38,-216.5,3.0920279256713052,4.096835373879183,-11.034666912330792,-33.200388909998246,-0.6438231790313201,-7.480590153668194,-38.0,-11.197352298533765,8.031903066468132,38.5,-10.105758997506005,-8.758551291650658,-36.292416835669556,-4.740658552910503,3.5540767586625983,36.292416835669556,4.740658552910503,-3.5540767586625983,-654.0,8.558634632399531,4.375361031076627,-7.559676490014367,-28.318889482744506,-4.162332939180529,-5.007787742412833,-38.0,-12.764440322400658,7.681216868456457,39.0,-8.67362056693327,-9.468583312534566,-36.87752411514404,-8.537693970257155,2.5518887476015344,36.87752411514404,8.537693970257155,-2.5518887476015344,,,,,,,,,,,,,,,,,,,,-435.25,5.825331279035418,4.236098202477905,-9.29717170117258,-30.759639196371374,-2.4030780591059244,-6.244188948040513,-38.0,-11.980896310467212,7.856559967462294,38.75,-9.389689782219637,-9.113567302092612,-36.5849704754068,-6.639176261583829,3.052982753132066,36.5849704754068,6.639176261583829,-3.052982753132066
-37,-218.0,3.245583960147978,4.07385757746605,-11.020072110307465,-31.860495597902865,-0.6153453085526628,-7.310513963099602,-37.0,-10.910246150719756,8.122198497876305,37.0,-10.204631891846812,-8.860181719107954,-35.106079558050844,-4.689202886018713,3.709558147207863,35.106079558050844,4.689202886018713,-3.709558147207863,-655.0,8.688454909721447,4.375071500202537,-7.490733437186976,-27.246464523842942,-4.1734672282569765,-4.847211760781591,-37.0,-12.59412998424563,7.690213971533633,38.0,-8.656115289039946,-9.511721818674928,-35.93491943356439,-8.548538728459514,2.643521676405385,35.93491943356439,8.548538728459514,-2.643521676405385,-1078.0,8.153778242364098,3.9542815318210867,-9.489182663434178,-27.923406089652534,-2.7886010462007085,-8.787634842629343,-37.0,-12.1750399272629,5.589147571986879,38.0,-7.746837315481332,-7.524010689883692,-36.07718433201663,-6.742882578021796,0.7015478208048354,36.07718433201663,6.742882578021796,-0.7015478208048354,-650.3333333333334,6.695939037411175,4.134403536496558,-9.333329403642873,-29.010122070466114,-2.525804527670116,-6.981786855503512,-37.0,-11.893138687409428,7.1338533471322725,37.666666666666664,-8.869194832122696,-8.631971409222192,-35.70606110787728,-6.6602080641666745,2.3515425481393613,35.70606110787728,6.6602080641666745,-2.3515425481393613
-36,-219.0,3.3508445234459714,4.060920511964056,-11.003586064746735,-30.96053951453715,-0.5938283102916324,-7.186231518062244,-36.0,-10.714279873676787,8.182822262433664,37.0,-10.27366548966106,-8.931031329742645,-34.31138403798312,-4.654748822255689,3.8173545466844905,34.31138403798312,4.654748822255689,-3.8173545466844905,-656.0,8.808005861694198,4.366960426959009,-7.40490615920792,-26.31128489434264,-4.177434363048781,-4.7503321207023355,-36.0,-12.421628056936205,7.637137169332573,37.0,-8.62475604677596,-9.486500345852491,-35.11929075603684,-8.54439479000779,2.6545740385055847,35.11929075603684,8.54439479000779,-2.6545740385055847,-1079.0,8.160642759440538,3.9198066540525947,-9.512955819866178,-26.94777106077522,-2.835296284120302,-8.541708388512816,-36.0,-12.038222673040337,5.787356463980363,37.0,-7.8477294523990295,-7.728410216329048,-35.10841382021576,-6.755102938172897,0.9712474313533619,35.10841382021576,6.755102938172897,-0.9712474313533619,-651.3333333333334,6.773164381526903,4.11589586432522,-9.307149347940276,-28.073198489885005,-2.5355196524869053,-6.826090675759132,-36.0,-11.724710201217777,7.202438631915533,37.0,-8.91538366294535,-8.715313963974728,-34.846362871411905,-6.651415516812125,2.481058672181146,34.846362871411905,6.651415516812125,-2.481058672181146
-35,-220.5,3.5191232479594454,4.036078111535793,-10.951776462319437,-29.61437312548484,-0.5586337735139592,-6.952905655793825,-35.0,-10.401667617216699,8.29795438423295,35.5,-10.40787979331536,-9.051671245801892,-33.13349637344429,-4.594711885049753,3.9988708065256118,33.13349637344429,4.594711885049753,-3.9988708065256118,-657.5,8.983476246161178,4.347290044606085,-7.259712072019733,-24.97978057417717,-4.178318960204732,-4.6346184908346375,-35.0,-12.157394172623313,7.520236222034589,35.5,-8.576069867793759,-9.407161001328298,-33.96325682033835,-8.525609004810818,2.6250935811850953,33.96325682033835,8.525609004810818,-2.6250935811850953,-1080.5,8.208798729196614,3.8726419216752896,-9.51252676589483,-25.50761833210546,-2.9064137985000538,-8.069759395833167,-35.0,-11.827266717112531,6.155370900622735,35.5,-8.043473363086601,-8.092707481988967,-33.716417061302074,-6.779055720175343,1.442767370061663,33.716417061302074,6.779055720175343,-1.442767370061663,-652.8333333333334,6.903799407772413,4.085336692605722,-9.241338433411332,-26.70059067725582,-2.547788844072915,-6.552427847487209,-35.0,-11.462109502317515,7.324520502296758,35.5,-9.00914100806524,-8.85051324303972,-33.604390085028236,-6.633125536678638,2.6889105859241234,33.604390085028236,6.633125536678638,-2.6889105859241234
-34,-222.0,3.6994514827356637,4.011363919651192,-10.885633753458947,-28.278103378056453,-0.5303488912394829,-6.722767423320628,-34.0,-10.094429245685497,8.394054085720498,34.0,-10.529263768064956,-9.164299725588187,-31.977554860792118,-4.541712810890675,4.1628663301383195,31.977554860792118,4.541712810890675,-4.1628663301383195,-659.0,9.159296842620467,4.31699638938721,-7.091642542884668,-23.68927839360036,-4.1753748626021405,-4.52987129169759,-34.0,-11.878994593959975,7.378371505925846,35.0,-8.53686733392924,-9.294882798191887,-32.848575236220825,-8.49237125198935,2.5617712511870785,32.848575236220825,8.49237125198935,-2.5617712511870785,-1082.0,8.28018087752849,3.825741460662403,-9.479318596596272,-24.098184392248676,-2.969398062327416,-7.529507560391169,-34.0,-11.600525748595556,6.5634707029067405,35.0,-8.270587943405749,-8.486638087021056,-32.37836526977716,-6.795139522989819,1.9498110362051033,32.37836526977716,6.795139522989819,-1.9498110362051033,-654.3333333333334,7.046309734294874,4.051367256566935,-9.15219829764663,-25.35518872130183,-2.558373938723013,-6.260715425136463,-34.0,-11.191316529413676,7.445298764851028,34.666666666666664,-9.112239681799982,-8.981940203600375,-32.4014984555967,-6.609741195289949,2.891482872510167,32.4014984555967,6.609741195289949,-2.891482872510167
-33,-223.0,3.824158005156156,3.995097006969038,-10.836418959604543,-27.39102133256303,-0.5128465082661389,-6.571392156382713,-33.0,-9.891783926786074,8.448490669598666,33.0,-10.603895131509953,-9.236352177160859,-31.21517933771919,-4.507943515235177,4.26502680322183,31.21517933771919,4.507943515235177,-4.26502680322183,-660.0,9.275909676400394,4.291276097476084,-6.965641264624163,-22.84002096531125,-4.168351394147456,-4.447986962025571,-33.0,-11.681441193663957,7.284308806989126,34.0,-8.52677973387923,-9.21363190885902,-32.11593064171164,-8.45962749162354,2.517654302598592,32.11593064171164,8.45962749162354,-2.517654302598592,-1083.0,8.337578379729592,3.7940391956865778,-9.440912288739614,-23.175187812196455,-3.0037208186618196,-7.139290176613303,-33.0,-11.438570393855738,6.8504982156154695,34.0,-8.43454507276354,-8.76120588101161,-31.512766191926048,-6.797760014348397,2.301622112126312,31.512766191926048,6.797760014348397,-2.301622112126312,-655.3333333333334,7.145882020428714,4.0268041000439,-9.080990837656108,-24.468743370023578,-2.561639573691805,-6.052889765007197,-33.0,-11.003931838101925,7.527765897401088,33.666666666666664,-9.188406646050908,-9.070396655677163,-31.614625390452293,-6.588443673735704,3.028101072648911,31.614625390452293,6.588443673735704,-3.028101072648911
-32,-224.5,4.028378294398882,3.9811103391041334,-10.746556357211624,-26.085038433156377,-0.4975259722564581,-6.363016745473772,-32.0,-9.609481271193825,8.490169208501522,32.5,-10.682240930209634,-9.322106709760389,-30.11341672755526,-4.478636311360591,4.383539611737851,30.11341672755526,4.478636311360591,-4.383539611737851,-661.5,9.451565089530412,4.25182814188069,-6.7613736239626405,-21.579862405340506,-4.149108554850928,-4.315614161431043,-32.0,-11.375896856355084,7.135249688709471,32.5,-8.523945386757013,-9.080711474304856,-31.03142749487092,-8.400936696731616,2.4457594625315973,31.03142749487092,8.400936696731616,-2.4457594625315973,-1084.0,8.40622484672317,3.7653468901073524,-9.379992742415775,-22.28503612120181,-3.0250370006356,-6.7177054155921505,-32.0,-11.262996794143245,7.1497007896768805,33.0,-8.61658060197773,-9.039403902488084,-30.69126096792498,-6.790383890742953,2.6622873268236242,30.69126096792498,6.790383890742953,-2.6622873268236242,-656.6666666666666,7.2953894102174885,3.9994284570307257,-8.962640907863346,-23.316645653232897,-2.557223842580995,-5.798778774165655,-32.0,-10.749458307230718,7.591706562295958,32.666666666666664,-9.274255639648127,-9.147407362184444,-30.61203506345039,-6.55665229961172,3.163862133697691,30.61203506345039,6.55665229961172,-3.163862133697691
-31,-226.0,4.245855698324287,3.9606662978878227,-10.627910491603055,-24.789908654145222,-0.47328789836588103,-6.171131299293011,-31.0,-9.305868935060026,8.491411213107959,31.0,-10.76162565760541,-9.36324221255881,-29.03576435246951,-4.433954196253704,4.456779192310044,29.03576435246951,4.433954196253704,-4.456779192310044,-663.0,9.629169782467136,4.212942303352616,-6.529518035928942,-20.346107479045333,-4.114866144626582,-4.168535526935475,-31.0,-11.0516016251049,6.973995676636112,32.0,-8.541593456746218,-8.926389842672219,-29.975277261512467,-8.327808447979198,2.360982508993467,29.975277261512467,8.327808447979198,-2.360982508993467,-1085.0,8.478283812602058,3.737626609626764,-9.312273857648222,-21.404661169637,-3.037761339141724,-6.286558132353118,-31.0,-11.080510204365972,7.45015455135067,32.0,-8.8006872791936,-9.320348964596294,-29.882944982239056,-6.775387948768488,3.025715725295104,29.882944982239056,6.775387948768488,-3.025715725295104,-658.0,7.4511030977978265,3.970411736955734,-8.823234128393407,-22.180225767609183,-2.5419717940447293,-5.542074986193867,-31.0,-10.4793269215103,7.638520480364914,31.666666666666668,-9.367968797848409,-9.203327006609108,-29.63132886540701,-6.512383531000464,3.281159142199538,29.63132886540701,6.512383531000464,-3.281159142199538
-30,-227.0,4.39581119989928,3.9445710032499868,-10.53778580896207,-23.93044050367381,-0.4525790584682705,-6.049617644497905,-30.0,-9.095743530073932,8.474733311995287,30.0,-10.814700715044376,-9.373698570842802,-28.326251703573092,-4.397150061718257,4.488168164464165,28.326251703573092,4.397150061718257,-4.488168164464165,-664.5,9.808580118651408,4.185156745703718,-6.29372822450928,-19.1308201454692,-4.040033527195369,-3.99628801744492,-30.0,-10.706538530955406,6.822694915781654,30.5,-8.594558986709059,-8.771363856712151,-28.939400264120607,-8.225190272899088,2.2974402070643607,28.939400264120607,8.225190272899088,-2.2974402070643607,-1086.5,8.60911577560671,3.6905189932286744,-9.17234652030763,-20.120170017020392,-3.0461406920031875,-5.613782724575502,-30.0,-10.785816529583222,7.896982020684799,30.5,-9.089198558802426,-9.733454377263715,-28.729285792627103,-6.736659685231862,3.5585637957321277,28.729285792627103,6.736659685231862,-3.5585637957321277,-659.3333333333334,7.604502364719132,3.940082247394127,-8.667953517926327,-21.060476888721134,-2.5129177592222756,-5.2198961288394425,-30.0,-10.19603286353752,7.73147008282058,30.333333333333332,-9.499486086851954,-9.292838934939557,-28.664979253440265,-6.453000006616402,3.448057389086884,28.664979253440265,6.453000006616402,-3.448057389086884
-29,-228.5,4.634779141082802,3.928127698966951,-10.395158829310676,-22.6495217614887,-0.4079360373645863,-5.904362871875048,-29.0,-8.778958611678387,8.398780199621683,29.5,-10.876935216692306,-9.344984912837514,-27.284300902571502,-4.336063736331537,4.490795957435628,27.284300902571502,4.336063736331537,-4.490795957435628,-666.0,9.986168450385033,4.162223515989016,-6.05369791757148,-17.933741919454487,-3.9524677780276374,-3.8158918211439374,-29.0,-10.36072560396668,6.669146074872303,30.0,-8.656711402447396,-8.61614207245571,-27.91991036983952,-8.114691294016653,2.2378060964275424,27.91991036983952,8.114691294016653,-2.2378060964275424,-1088.0,8.768685609750044,3.6351215320003263,-8.988601783671946,-18.86711128573152,-3.039866196026435,-4.964455595839209,-29.0,-10.462378956329218,8.286967220121667,29.0,-9.372143150796308,-10.087372006684221,-27.635796895481565,-6.674987728026761,4.024146187832737,27.635796895481565,6.674987728026761,-4.024146187832737,-660.8333333333334,7.79654440040596,3.9084909156520973,-8.479152843518035,-19.816791655558237,-2.4667566704728863,-4.894903429619398,-29.0,-9.867354390658095,7.784964498205217,29.5,-9.635263256645336,-9.349499663992482,-27.613336055964197,-6.375247586124984,3.584249413898636,27.613336055964197,6.375247586124984,-3.584249413898636
-28,-230.0,4.883124943751042,3.9090639949274504,-10.242986992503736,-21.366281672926696,-0.36198111793391274,-5.759406983605441,-28.0,-8.460439810312701,8.310532415405945,28.0,-10.939683070124259,-9.308377618873305,-26.24940661667774,-4.271045112861363,4.483580008898295,26.24940661667774,4.271045112861363,-4.483580008898295,-667.5,10.163640033408756,4.137189279352943,-5.812745911788687,-16.754016466133777,-3.855104382788078,-3.6186182619897966,-28.0,-10.014988223380529,6.527418953264202,28.5,-8.735747045464972,-8.474903732205842,-26.91765649954253,-7.992293662141021,2.19412764979889,26.91765649954253,7.992293662141021,-2.19412764979889,-1089.5,8.953394009274131,3.5762085906041534,-8.764826247033474,-17.643788046146295,-3.017332477481296,-4.355590549674073,-28.0,-10.11663561705289,8.600971237152143,28.5,-9.635510863383596,-10.371089816645167,-26.597182055420426,-6.593541068085449,4.409235697359401,26.597182055420426,6.593541068085449,-4.409235697359401,-662.3333333333334,8.000052995477978,3.8741539549615154,-8.273519717108632,-18.588028728402254,-2.411472659401096,-4.5778719317564365,-28.0,-9.53068788358204,7.812974201940764,28.333333333333332,-9.770313659657608,-9.384790389241438,-26.588081723880233,-6.285626614362612,3.6956477853521954,26.588081723880233,6.285626614362612,-3.6956477853521954
-27,-231.5,5.122832654593597,3.893367585241661,-10.087135369936476,-20.166736987429758,-0.31818526647993706,-5.617987560710043,-27.0,-8.164771107808836,8.21533151568468,27.5,-10.996162937717763,-9.26823485968984,-25.28956964202336,-4.211552851721597,4.469147809226434,25.28956964202336,4.211552851721597,-4.469147809226434,-669.0,10.344418508796156,4.1003837356621595,-5.576745164850481,-15.585190049706892,-3.7512190261510003,-3.3913321551613826,-27.0,-9.66449478214541,6.421853802786832,28.0,-8.844460822856325,-8.366727513400864,-25.92960855850305,-7.85160276181316,2.185413009689098,25.92960855850305,7.85160276181316,-2.185413009689098,-1091.0,9.14089662268021,3.5264300912119904,-8.530400498608499,-16.434883194946384,-2.9854426879833653,-3.7814451245950265,-27.0,-9.774390571189409,8.861127258599417,27.0,-9.86679723254239,-10.617622941674732,-25.575779817626593,-6.511872779195356,4.748955374013472,25.575779817626593,6.511872779195356,-4.748955374013472,-663.8333333333334,8.202715928689988,3.84006047070527,-8.064760344465151,-17.395603410694346,-2.3516156602047675,-4.263588280155484,-27.0,-9.201218820381216,7.832770859023643,27.5,-9.90247366437216,-9.417528438255145,-25.598319339384332,-6.191676130910037,3.801172064309668,25.598319339384332,6.191676130910037,-3.801172064309668
-26,-233.5,5.423773397867608,3.8855774756162793,-9.866246507731724,-18.72533920647515,-0.26380541203876584,-5.428682232014125,-26.0,-7.811863564642781,8.079415291039705,26.0,-11.059161060825737,-9.206247514532077,-24.149112604342758,-4.149382887655046,4.4375642757176,24.149112604342758,4.149382887655046,-4.4375642757176,-670.5,10.543298719925023,4.0740937204343215,-5.336609043090397,-14.415045384813919,-3.64920554066825,-3.1370629353225783,-26.0,-9.334731158190703,6.329774844207572,26.5,-8.949854579883421,-8.285169658364712,-24.95834410473894,-7.7232992611025715,2.199546107767819,24.95834410473894,7.7232992611025715,-2.199546107767819,-1092.5,9.326977490709858,3.4790909189724255,-8.302493530392002,-15.260783571317821,-2.9635150300328283,-3.2968075215165213,-26.0,-9.461622758315533,9.031818173384094,26.5,-10.031555755754844,-10.803911082830087,-24.58776106202768,-6.442605949005253,5.005686008875481,24.58776106202768,6.442605949005253,-5.005686008875481,-665.5,8.43134986950083,3.8129207050076754,-7.835116360404708,-16.133722720868963,-2.292175327579948,-3.9541842296177414,-26.0,-8.869405827049674,7.813669436210457,26.333333333333332,-10.013523798821334,-9.431776085242292,-24.565072590369795,-6.105096032587624,3.8809321307869666,24.565072590369795,6.105096032587624,-3.8809321307869666
-25,-235.0,5.743762328633032,3.8770097000710084,-9.61620735286322,-17.266694506289326,-0.19633790254783068,-5.232715245042588,-25.0,-7.442181447923741,7.917001290600315,25.0,-11.131922304264595,-9.119207813976123,-23.01045683492236,-4.073347602618839,4.383492107820633,23.01045683492236,4.073347602618839,-4.383492107820633,-672.0,10.747759736581571,4.056397345607488,-5.101512669061998,-13.271178629293338,-3.5396731210443573,-2.864799241970811,-25.0,-9.018327972243007,6.25585927058741,26.0,-9.060326556216078,-8.226741394582444,-24.01893836587491,-7.596070466651845,2.2367134270911873,24.01893836587491,7.596070466651845,-2.2367134270911873,-1094.0,9.514445422001183,3.438117207069263,-8.073335947362567,-14.121525710543803,-2.931831870164214,-2.8834609952832864,-25.0,-9.156765870735999,9.12580517706893,25.0,-10.159857437336953,-10.925335233143489,-23.635971132544988,-6.369949077233477,5.189874952079281,23.635971132544988,6.369949077233477,-5.189874952079281,-667.0,8.668655829071929,3.7905080842492533,-7.597018656429262,-14.886466282042155,-2.222614297918801,-3.6603251607655616,-25.0,-8.539091763634248,7.7662219127522185,25.333333333333332,-10.11736876593921,-9.423761480567352,-23.555122111114088,-6.013122382168054,3.9366934956637003,23.555122111114088,6.013122382168054,-3.9366934956637003
-24,-236.5,6.030113072213778,3.871571602754189,-9.37966673740839,-16.022312284593163,-0.1490667632929361,-5.066226039547164,-24.0,-7.140534655800719,7.750043140917918,24.0,-11.178043543157905,-9.028775967253967,-22.052425356806943,-4.020638366047125,4.3134406978612265,22.052425356806943,4.020638366047125,-4.3134406978612265,-673.5,10.958503727110614,4.045057728493463,-4.866338177736477,-12.151708364464412,-3.4278812340915894,-2.5594753855030468,-24.0,-8.717748952510217,6.211020261982207,24.5,-9.177501212142328,-8.20403074059676,-23.110212091575026,-7.472938962585053,2.30686279223343,23.110212091575026,7.472938962585053,-2.30686279223343,-1095.5,9.708273714027841,3.403695049354842,-7.833380402349759,-13.03019833963959,-2.8932906548027004,-2.5579981608731255,-24.0,-8.862655443761469,9.119796485638725,24.5,-10.245886429187106,-10.95778710926616,-22.73847205366743,-6.296985704157542,5.275382241476633,22.73847205366743,6.296985704157542,-5.275382241476633,-668.5,8.898963504450743,3.773441460200831,-7.359795105831542,-13.734739662899054,-2.156746217395742,-3.3945665286411124,-24.0,-8.240313017357467,7.693619962846284,24.333333333333332,-10.20047706149578,-9.396864605705629,-22.633703167349797,-5.930187677596574,3.96522857719043,22.633703167349797,5.930187677596574,-3.96522857719043
-23,-238.0,6.314652044371843,3.8632107855217797,-9.143483449098486,-14.83820910996793,-0.1176320022462174,-4.933330665710799,-23.0,-6.86860158324403,7.553083680025545,23.0,-11.199728598493826,-8.91510891557026,-21.152861154339774,-3.980842787767997,4.210152783387687,21.152861154339774,3.980842787767997,-4.210152783387687,-675.5,11.254437566827791,4.03080980825499,-4.535920891580619,-10.683205486640643,-3.2974089324127265,-2.0649173296009304,-23.0,-8.345098294280428,6.2220433403438005,23.5,-9.345713055550007,-8.25444638285786,-21.937643053468435,-7.328218740667716,2.4710035619796886,21.937643053468435,7.328218740667716,-2.4710035619796886,-1097.5,9.987921041843094,3.3569253650799435,-7.480845305451554,-11.664330726763374,-2.8589542071522693,-2.2655041588997196,-23.0,-8.498844183390712,8.948634891992949,23.0,-10.292778420947647,-10.849696771967448,-21.65225176860647,-6.215879572232213,5.215341146551834,21.65225176860647,6.215879572232213,-5.215341146551834,-670.3333333333334,9.18567021768091,3.7503153196189043,-7.05341654871022,-12.395248441123982,-2.091331713937071,-3.0879173847371497,-23.0,-7.90418135363839,7.574587304120765,23.166666666666668,-10.279406691663828,-9.339750690131856,-21.580918658804894,-5.841647033555975,3.9654991639730697,21.580918658804894,5.841647033555975,-3.9654991639730697
-22,-239.5,6.599397933941489,3.852437951166915,-8.912071594054495,-13.687274828075951,-0.08878674202382597,-4.822038568866937,-22.0,-6.613004114608103,7.338249010718253,22.0,-11.211854219570087,-8.788133181810247,-20.28667276201744,-3.9412246931907413,4.090033025187559,20.28667276201744,3.9412246931907413,-4.090033025187559,-677.5,11.56221203759037,4.008691674893866,-4.1966223522416595,-9.264122718876,-3.191635359615913,-1.50881755168716,-22.0,-8.006093013211974,6.291526326296626,22.5,-9.515227025120607,-8.37426078701757,-20.82633475646637,-7.200327034509779,2.687804800554499,20.82633475646637,7.200327034509779,-2.687804800554499,-1099.5,10.29079967453957,3.299677913600817,-7.109960158316506,-10.387461362652912,-2.8231467229122957,-2.0783032000679356,-22.0,-8.143922720194332,8.66745033873901,22.0,-10.318196249347363,-10.628182660741546,-20.678261037192485,-6.122824636513113,5.03165695824857,20.678261037192485,6.122824636513113,-5.03165695824857,-672.1666666666666,9.484136548690477,3.720269179887199,-6.7395513682042205,-11.112952969868289,-2.034522941517345,-2.8030531068740108,-22.0,-7.58767328267147,7.432408558584631,22.166666666666668,-10.348425831346018,-9.263525543189788,-20.597089518558764,-5.754792121404544,3.9364982613302093,20.597089518558764,5.754792121404544,-3.9364982613302093
-21,-241.5,6.980097815006505,3.8363662859364576,-8.621537966866462,-12.171680949728596,-0.04049087093162895,-4.681498385614807,-21.0,-6.282517942281352,7.056739080792467,21.0,-11.233212192260126,-8.627105787930791,-19.151778764735102,-3.8768571568680867,3.940039581251655,19.151778764735102,3.8768571568680867,-3.940039581251655,-679.5,11.871805187742021,3.9816352649768243,-3.8695771779346573,-7.912514801719077,-3.116166318845134,-0.9578939841442375,-21.0,-7.7166388384674205,6.373120857902533,21.0,-9.652239218362663,-8.522812330413322,-19.784319989461096,-7.097801583821958,2.9116831937904197,19.784319989461096,7.097801583821958,-2.9116831937904197,-1102.0,10.700848829200439,3.2356631642281113,-6.649313087519929,-8.935658679570572,-2.787622885222379,-2.0492081548903402,-21.0,-7.755189389322484,8.126950306244597,21.0,-10.2783475650982,-10.167329646196846,-19.636507508771007,-6.0232860494504905,4.6001049326295895,19.636507508771007,6.0232860494504905,-4.6001049326295895,-674.3333333333334,9.850917277316322,3.684554905047131,-6.380142744107016,-9.673284810339416,-1.9814266916663807,-2.562866841549795,-21.0,-7.251448723357086,7.185603414979866,21.0,-10.387932991906995,-9.105749254846986,-19.524202087655734,-5.665981596713512,3.817275902557222,19.524202087655734,5.665981596713512,-3.817275902557222
-20,-243.5,7.364612725397009,3.8266422650914507,-8.343921014551874,-10.669089992135465,-0.01594308105946618,-4.535494973534876,-20.0,-6.0017939376168625,6.7842536316669895,20.0,-11.224449410797991,-8.494103293911976,-18.033702717532478,-3.8425853461509165,3.8084260410169994,18.033702717532478,3.8425853461509165,-3.8084260410169994,-681.5,12.182738872905631,3.960942646101085,-3.5476369253452535,-6.634635308055015,-3.0345270372717605,-0.4547384390440863,-20.0,-7.446276069370055,6.415776001112452,20.0,-9.766761438558405,-8.636825994844319,-18.81737418096065,-6.995469683372845,3.0928984863011673,18.81737418096065,6.995469683372845,-3.0928984863011673,-1105.0,11.21130151298109,3.163574534793797,-6.187625741146815,-7.388877130091392,-2.729600538943695,-2.2824697501258235,-20.0,-7.353768605353463,7.316550647595744,20.0,-10.178139480410374,-9.4464963270511,-18.600178643072482,-5.893175073737492,3.905155991020992,18.600178643072482,5.893175073737492,-3.905155991020992,-676.6666666666666,10.252884370427909,3.650386481995444,-6.026394560347981,-8.230867476760624,-1.9266902190916406,-2.4242343875682617,-20.0,-6.93394620411346,6.838860093458394,20.0,-10.38978344325559,-8.8591418719358,-18.483751847188536,-5.577076701087084,3.6021601727797194,18.483751847188536,5.577076701087084,-3.6021601727797194
-19,-245.5,7.716512686334619,3.836496588056246,-8.092068073649664,-9.335451623192514,-0.01731340189521352,-4.400220034744296,-19.0,-5.803507055816871,6.531341708506841,19.0,-11.174690511069077,-8.38413601099898,-17.051964309527133,-3.8538099899514595,3.6918480389053663,17.051964309527133,3.8538099899514595,-3.6918480389053663,-683.5,12.493509678293382,3.946165866381313,-3.244376601479516,-5.412773297003173,-2.9619442886038545,0.02383789461460939,-19.0,-7.212077651124785,6.453577085071399,19.0,-9.853406121658034,-8.75548015136439,-17.906282975296556,-6.9081101549851684,3.2682144960941253,17.906282975296556,6.9081101549851684,-3.2682144960941253,-1108.0,11.701924747198026,3.0892129899170713,-5.861345554429765,-5.962835466704255,-2.659833915548893,-2.7064807394082635,-19.0,-7.012767151138668,6.45078720261973,19.0,-10.050520823967835,-8.673101063386525,-17.66476021390228,-5.749046905465964,3.1548648150215013,17.66476021390228,5.749046905465964,-3.1548648150215013,-679.0,10.63731570394201,3.6239584814515435,-5.732596743186314,-6.9036867956333134,-1.879697202015987,-2.360954293179317,-19.0,-6.676117286026774,6.478568665399323,19.0,-10.35953915223165,-8.604239075249964,-17.541002499575324,-5.503655683467531,3.371642450006998,17.541002499575324,5.503655683467531,-3.371642450006998
