Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
30,4568.5,0.6983757702912481,-8.602014388877075,4.2595106928112365,27.789445812524946,9.12859214895039,3.443402412791895,30.0,14.700749578862833,-2.1824761766322833,-36.5,-0.12870601058877829,3.175866816204609,27.091070042233696,17.730606537827462,-0.8161082800193418,-27.091070042233696,-17.730606537827462,0.8161082800193418,5616.5,1.4942960095808762,-6.836614655772416,4.485588265227246,28.76368939547663,10.362398464071767,4.495360827601682,30.0,14.642666173028555,-2.3686172817614777,-36.5,0.027470674621321908,3.291262431532763,27.269393385895754,17.19901311984418,0.009772562374436244,-27.269393385895754,-17.19901311984418,-0.009772562374436244,6604.5,1.6756597032585627,-6.944044859248566,4.801315882158191,29.018279436551246,10.252823110344632,4.4706184115528504,30.0,14.801068796288169,-2.594833338385196,-36.5,0.03927047866483067,3.5671516274860364,27.342619733292686,17.1968679695932,-0.3306974706053398,-27.342619733292686,-17.1968679695932,0.3306974706053398,5596.5,1.289443827710229,-7.460891301299353,4.5154716133988915,28.523804881517606,9.914604574455597,4.136460550648809,30.0,14.714828182726519,-2.381975598926319,-36.5,-0.02065495243420857,3.3447602917411365,27.23436105380738,17.375495875754947,-0.3790110627500818,-27.23436105380738,-17.375495875754947,0.3790110627500818
29,4572.5,0.7033130266864429,-8.487878255381462,4.4090212194364735,26.790895528879037,8.67240116771495,3.53204905867969,29.0,14.339921365851112,-2.164683229275542,-35.5,0.09636860623329165,2.9497561786643995,26.087582502192596,17.160279423096412,-0.8769721607567833,-26.087582502192596,-17.160279423096412,0.8769721607567833,5621.0,1.530238303617336,-6.72710805516409,4.631390221502499,27.899884055696997,9.967390191760284,4.490334321538609,29.0,14.314375000120108,-2.4302900879452674,-35.4,0.2763875320236271,3.1509254326175844,26.369645752079663,16.694498246924375,-0.14105589996389015,-26.369645752079663,-16.694498246924375,0.14105589996389015,6608.5,1.6617791361184406,-6.8174074023929485,4.8793399307287855,27.949849369830112,9.74218612410348,4.578811747443188,29.0,14.312384620350256,-2.4812876354168276,-35.5,0.3032061007574176,3.191998898659187,26.28807023371167,16.55959352649643,-0.3005281832855977,-26.28807023371167,-16.55959352649643,0.3005281832855977,5600.666666666667,1.2984434888074066,-7.344131237646167,4.639917123889252,27.54687631813538,9.460659161192904,4.200398375887162,29.0,14.322226995440493,-2.3587536508792124,-35.46666666666667,0.22532074633811208,3.0975601699803903,26.248432829327978,16.80479039883907,-0.4395187480020904,-26.248432829327978,-16.80479039883907,0.4395187480020904
28,4576.0,0.7129005549819398,-8.370012628000767,4.548510699453734,25.923140596736772,8.281209711959775,3.5609523973177617,28.0,14.018580548744124,-2.2160376741212375,-34.333333333333336,0.34246082072959433,2.8115547886419727,25.21024004175483,16.651222339960544,-0.9875583021359725,-25.21024004175483,-16.651222339960544,0.9875583021359725,5625.0,1.5470569194360746,-6.6397644811411025,4.84495405426659,26.923628866743073,9.503920160267247,4.480804654390428,28.0,13.977003268966214,-2.528075506821533,-34.333333333333336,0.5530356246050071,3.0459298497067557,25.376571947307,16.14368464140835,-0.3641493998761618,-25.376571947307,-16.14368464140835,0.3641493998761618,6612.0,1.6539152765008753,-6.68754901913731,4.898903188530923,27.023627156856264,9.28618920530187,4.691151748041658,28.0,13.830261888825675,-2.334661729009753,-34.333333333333336,0.5639320280882414,2.8032415428735895,25.369711880355393,15.97373822443918,-0.2077514404892661,-25.369711880355393,-15.97373822443918,0.2077514404892661,5604.333333333333,1.3046242503062964,-7.232442042759726,4.764122647417082,26.623465540112036,9.023773025842965,4.244302933249949,28.0,13.941948568845339,-2.359591636650841,-34.333333333333336,0.4864761578076143,2.886908727074106,25.318841289805743,16.256215068602692,-0.5198197141671336,-25.318841289805743,-16.256215068602692,0.5198197141671336
27,4579.5,0.6883445868457723,-8.265161802231319,4.660970181444505,25.06370915565518,7.864932699996178,3.580529759340677,27.0,13.659768634736407,-2.252598109099927,-33.5,0.6182381624870275,2.64907986588347,24.375364568809406,16.130094502227497,-1.0804404221038284,-24.375364568809406,-16.130094502227497,1.0804404221038284,5629.0,1.536083396128641,-6.534777181513816,5.089963826357871,25.95973584680892,9.049652877222643,4.462369789923875,27.0,13.64343261341872,-2.6786690175009675,-33.4,0.8612590673142883,2.996941014514507,24.423652450680276,15.584430058736459,-0.6275940364339958,-24.423652450680276,-15.584430058736459,0.6275940364339958,6615.5,1.6738402036319755,-6.550311621967314,5.01813076003006,26.078097655053018,8.832992591812244,4.757347528786499,27.0,13.402127805995748,-2.312724010765512,-33.5,0.8596403452623865,2.559229855002669,24.404257451421042,15.383304213779558,-0.2607832312435612,-24.404257451421042,-15.383304213779558,0.2607832312435612,5608.0,1.2994227288687963,-7.116750201904149,4.923021589277479,25.700514219172373,8.582526056343688,4.266749026017017,27.0,13.56844301805029,-2.4146637124554693,-33.46666666666667,0.779712525021234,2.7350835784668823,24.401091490303575,15.699276258247837,-0.6562725632604618,-24.401091490303575,-15.699276258247837,0.6562725632604618
26,4583.5,0.6667145239818999,-8.158536735074698,4.8273490284041785,24.092065803140883,7.394199943059704,3.6367960582718895,26.0,13.281984069238892,-2.286084150430045,-32.5,0.9081665977694584,2.4846321480804647,23.42535127915898,15.552736678134403,-1.1905529701322894,-23.42535127915898,-15.552736678134403,1.1905529701322894,5634.0,1.5062322536824202,-6.4338757163684095,5.301537362601045,24.932515251812475,8.537684582199882,4.571418424799758,26.0,13.234189306803026,-2.6680739505673503,-32.4,1.1466854375455424,2.78403327391852,23.426282998130056,14.971560298568292,-0.7301189378012873,-23.426282998130056,-14.971560298568292,0.7301189378012873,6619.5,1.6724008463860316,-6.4151612046156385,5.199171206132104,25.045385712783556,8.358931340074397,4.75201718887519,26.0,12.989106290038167,-2.4038396387837464,-32.25,1.2087849431785918,2.4313841202443713,23.372984866397523,14.774092544690035,-0.44715401725691395,-23.372984866397523,-14.774092544690035,0.44715401725691395,5612.333333333333,1.2817825413501172,-7.002524552019582,5.109352532379109,24.689988922578973,8.096938621777994,4.3200772239822784,26.0,13.168426555360028,-2.4526659132603803,-32.38333333333333,1.0878789928311976,2.5666831807477855,23.408206381228855,15.099463173797576,-0.7892753083968302,-23.408206381228855,-15.099463173797576,0.7892753083968302
25,4588.0,0.6474355721113108,-8.002704157773397,4.951155230855908,23.02568683624211,6.894058943063636,3.7472665454779834,25.0,12.815013404529541,-2.244911931881631,-31.4,1.2370119729440732,2.223440158830094,22.3782512641308,14.896763100837035,-1.2038886853779243,-22.3782512641308,-14.896763100837035,1.2038886853779243,5639.0,1.4605362945686629,-6.341808839814175,5.408442776408462,23.97864292938136,8.071489062574232,4.753091813518337,25.0,12.811334119151088,-2.5047729464136497,-31.4,1.3759565061974857,2.44285230546311,22.518106634812696,14.413297902388408,-0.6553509628901253,-22.518106634812696,-14.413297902388408,0.6553509628901253,6623.5,1.662345062395762,-6.300472159613763,5.353952721404169,24.067528423399068,7.906747117386181,4.685515646601547,25.0,12.591555833052539,-2.5321388966726115,-31.25,1.5720352724515085,2.35544173786374,22.405183361003303,14.207219276999943,-0.668437074802622,-22.405183361003303,-14.207219276999943,0.668437074802622,5616.833333333333,1.256772309691912,-6.881661719067111,5.237850242889514,23.690619396340846,7.62409837434135,4.395291335199289,25.0,12.739301118911056,-2.427274591655964,-31.349999999999998,1.3950012505310223,2.340578067385648,22.433847086648928,14.505760093408462,-0.8425589076902238,-22.433847086648928,-14.505760093408462,0.8425589076902238
24,4592.5,0.6459204504250842,-7.8955016488469,5.051051375860013,21.982894824135613,6.424747161665814,3.819319559825795,24.0,12.40308295089784,-2.1967181140763956,-30.25,1.5253067339882849,1.9969698677007723,21.336974373710532,14.320248810512712,-1.2317318160342174,-21.336974373710532,-14.320248810512712,1.2317318160342174,5644.5,1.3648435528003358,-6.239997744145256,5.496067775237342,22.987703683439396,7.5978832841191375,4.9506657745062705,24.0,12.359696087186313,-2.3156606766261336,-30.5,1.6291990676206292,2.073038569120019,21.622860130639058,13.837881028264393,-0.5454020007310713,-21.622860130639058,-13.837881028264393,0.5454020007310713,6627.5,1.6305630804427098,-6.176688623218313,5.4238685224938745,23.152274595427688,7.498640898869061,4.643397165652571,24.0,12.176979547715561,-2.578999543267451,-30.25,1.9151516351839803,2.211393734080513,21.52171151498498,13.675329522087374,-0.7804713568413042,-21.52171151498498,-13.675329522087374,0.7804713568413042,5621.5,1.2137756945560432,-6.770729338736824,5.323662557863743,22.707624367667563,7.17375711488467,4.471127499994879,24.0,12.313252861933238,-2.3637927779899934,-30.333333333333332,1.6898858122642981,2.0938007236337683,21.49384867311152,13.944486453621494,-0.8525350578688643,-21.49384867311152,-13.944486453621494,0.8525350578688643
23,4597.5,0.6339368126192951,-7.7946059787006545,5.064808703095029,21.09172033068323,6.032373369294821,3.82228149927066,23.0,12.013088476733586,-2.1575458859797796,-29.333333333333332,1.8133442072971437,1.7957040103711381,20.457783518063934,13.826979347995476,-1.2425272038243682,-20.457783518063934,-13.826979347995476,1.2425272038243682,5651.0,1.26591009333704,-6.147072740013468,5.454125567719212,21.846691008009653,7.084797769891997,5.0447637853598115,23.0,11.82071591779751,-2.092726611818437,-29.428571428571427,1.9495622322549502,1.6450155851551762,20.580780914672612,13.231870509905464,-0.4093617823594018,-20.580780914672612,-13.231870509905464,0.4093617823594018,6632.0,1.542638799385503,-6.053994980242303,5.350531100341675,22.19234138318128,7.057291029608386,4.666960070571379,23.0,11.657068004926321,-2.4348286876715086,-29.4,2.2617027776792917,1.8607509367838584,20.64970258379578,13.111286009850687,-0.6835710297702953,-20.64970258379578,-13.111286009850687,0.6835710297702953,5626.833333333333,1.147495235113946,-6.665224566318808,5.2898217903853055,21.710250907291385,6.724820722931735,4.511335118400617,23.0,11.830290799819139,-2.2283670618232416,-29.38730158730159,2.008203072410462,1.767156844103391,20.562755672177442,13.390045289250542,-0.7784866719846883,-20.562755672177442,-13.390045289250542,0.7784866719846883
22,4602.0,0.5926606464691474,-7.699537957733498,5.076473285515173,19.942818706804527,5.510198220060587,3.793490039473754,22.0,11.518699091200615,-2.1185003316455364,-28.0,2.193309427423061,1.5637209819743492,19.350158060335378,13.209736177794085,-1.28298324604142,-19.350158060335378,-13.209736177794085,1.28298324604142,5657.5,1.1728687808614175,-6.031913810869743,5.379901364630673,20.731698930596014,6.597180793245506,4.949137489182593,22.0,11.273127815260574,-2.041822318620373,-28.333333333333332,2.3760168081711415,1.376125600300955,19.5588301497346,12.62909460411525,-0.4307638754480793,-19.5588301497346,-12.62909460411525,0.4307638754480793,6637.0,1.4317712656890855,-5.915670387505697,5.166120298130011,21.15149392805555,6.577787969258745,4.775104915673201,22.0,11.038630937364953,-2.104440051793254,-28.4,2.6155497672210544,1.313593630453183,19.71972266236647,12.493458356764442,-0.3910153824568104,-19.71972266236647,-12.493458356764442,0.3910153824568104,5632.166666666667,1.0657668976732169,-6.5490407187029795,5.207498316091953,20.6086705218187,6.228388994188279,4.505910814776517,22.0,11.27681928127538,-2.0882542340197214,-28.24444444444444,2.3949586676050854,1.417813404242829,19.54290362414548,12.77742971289126,-0.7015875013154366,-19.54290362414548,-12.77742971289126,0.7015875013154366
21,4606.0,0.5541120895466548,-7.639026657455609,5.116974873887548,19.146544272172896,5.145490621385217,3.784958851875693,21.0,11.192134889827267,-2.106559219298366,-27.4,2.4557731385754273,1.4332353297818696,18.592432182626236,12.784517278840827,-1.3320160220118553,-18.592432182626236,-12.784517278840827,1.3320160220118553,5663.5,1.101191659181006,-5.950262623051922,5.348548130834652,19.75578225369497,6.153537091654314,4.901847098335161,21.0,10.81246833212927,-1.9773833378362309,-27.333333333333332,2.7321578659186225,1.1458497171717763,18.654590594513966,12.103799714706236,-0.4467010324994905,-18.654590594513966,-12.103799714706236,0.4467010324994905,6643.0,1.3457346479863652,-5.84419664420369,5.035057431323421,20.100997183626784,6.124834367147289,4.89268276188862,21.0,10.538304120782454,-1.7702723255465744,-27.428571428571427,2.881682528678149,0.831697704459784,18.755262535640416,11.96903101135098,-0.14237466943479987,-18.755262535640416,-11.96903101135098,0.14237466943479987,5637.5,1.0003461322380087,-6.477828641570407,5.16686014534854,19.66777456983155,5.8079540267289405,4.526496237366492,21.0,10.847635780912997,-1.9514049608937238,-27.38730158730159,2.6898711777240663,1.1369275838044766,18.66742843759354,12.285782668299348,-0.6403639079820486,-18.66742843759354,-12.285782668299348,0.6403639079820486
20,4611.5,0.47067797826437446,-7.525285077851435,5.246117321879562,18.083765577600907,4.6610124080929625,3.859489808399532,20.0,10.758828078932103,-2.089818610896535,-26.333333333333332,2.8101867080811793,1.2696471160018106,17.613087599336534,12.186297485944399,-1.38662751348003,-17.613087599336534,-12.186297485944399,1.38662751348003,5670.5,0.9974434308635534,-5.888257835744801,5.432218885774895,18.690485455554796,5.667674111891678,4.886621902465656,20.0,10.38471343147193,-1.9654868403467995,-26.375,3.089598786927333,0.992611343360005,17.69304202469124,11.555931947636479,-0.5455969833092391,-17.69304202469124,-11.555931947636479,0.5455969833092391,6649.0,1.2343769015344794,-5.751186928954494,5.118319433358458,18.817544153517535,5.579626862615365,4.960210133320653,20.0,10.044406853280273,-1.6556134474992479,-26.2,3.255068606726932,0.5712570460566979,17.583167251983056,11.33081379156986,-0.1581093000378054,-17.583167251983056,-11.33081379156986,0.1581093000378054,5643.666666666667,0.9008327702208024,-6.388243280850243,5.265551880337639,18.530598395557746,5.302771127533335,4.5687739480619465,20.0,10.395982787894768,-1.9036396329141942,-26.302777777777777,3.0516180339118146,0.9445051684728378,17.629765625336944,11.69101440838358,-0.6967779322756916,-17.629765625336944,-11.69101440838358,0.6967779322756916
19,4617.0,0.3969088671102501,-7.39578591431569,5.251172146249658,17.029680300225813,4.179453439218454,4.036679774033226,19.0,10.257679957772616,-1.8644684867848624,-25.4,3.143300873019774,0.9014304812990585,16.63277143311556,11.575239353534144,-1.2144923722164314,-16.63277143311556,-11.575239353534144,1.2144923722164314,5679.0,0.8373016038191959,-5.846615361315506,5.375879509210299,17.52324921300622,5.15523282794666,4.9236351365160225,19.0,9.891254241352936,-1.7600762061783004,-25.333333333333332,3.4292214906679988,0.6517052521853359,16.685947609187025,11.001848189262168,-0.45224437269427553,-16.685947609187025,-11.001848189262168,0.45224437269427553,6655.0,1.056404523913837,-5.711726831052066,5.144960254792936,17.771903087126784,5.121190033955964,4.936282157922435,19.0,9.635086147454725,-1.5997801530516973,-25.285714285714285,3.591899487894554,0.39690298306698196,16.71549856321295,10.83291686500803,-0.20867809687050137,-16.71549856321295,-10.83291686500803,0.20867809687050137,5650.333333333333,0.7635383316144276,-6.318042702227753,5.257337303417631,17.441610866786274,4.818625433707026,4.632199022823895,19.0,9.928006782193426,-1.7414416153382868,-25.339682539682542,3.3881406171941086,0.6500129055171254,16.678072535171847,11.136668135934782,-0.6251382805937361,-16.678072535171847,-11.136668135934782,0.6251382805937361
18,4622.5,0.30722462100143505,-7.270200919924826,5.052591885419388,16.006039806340507,3.736949146010497,4.164141452180367,18.0,9.710044410614067,-1.5041540637424895,-24.333333333333332,3.477293046532857,0.40112020120302977,15.698815185339072,11.007150065935322,-0.8884504332390204,-15.698815185339072,-11.007150065935322,0.8884504332390204,5686.5,0.6905499475801878,-5.778799677794356,5.2180446005186285,16.443478874416105,4.700955791777914,4.946333122929359,18.0,9.387347699931306,-1.4960842616164276,-24.333333333333332,3.7674280310138073,0.2615405864606624,15.752928926835919,10.47975546957227,-0.27171147758926945,-15.752928926835919,-10.47975546957227,0.27171147758926945,6662.5,0.7624432396523821,-5.699765787132807,4.942817969809494,16.55396851340569,4.633094730712933,4.854805812607699,18.0,9.131712104371529,-1.3738312724991801,-24.375,3.9501600423191983,0.04371025617763704,15.791525273753306,10.33286051784574,-0.0880121572017949,-15.791525273753306,-10.33286051784574,0.0880121572017949,5657.166666666667,0.586739269411335,-6.249588794950664,5.07115148524917,16.334495731387435,4.356999889500448,4.655093462572475,18.0,9.409701404972301,-1.4580231992860326,-24.347222222222218,3.731627039955287,0.2354570146137764,15.7477564619761,10.606588684451111,-0.41605802267669495,-15.7477564619761,-10.606588684451111,0.41605802267669495
17,4628.5,0.2075962347734602,-7.198140107899865,4.913135037370469,14.99781534664389,3.331377875513906,4.080468135784582,17.0,9.274629821805044,-1.3858863782203488,-23.333333333333332,3.8218516481773004,0.17745574063378844,14.79021911187043,10.52951798341377,-0.8326669015858873,-14.79021911187043,-10.52951798341377,0.8326669015858873,5693.0,0.5749945693565427,-5.699550519315333,5.184735439797955,15.434384599035273,4.308882127562608,4.84335862632225,17.0,8.98745813468911,-1.479142322677028,-23.428571428571427,4.122556261088527,0.1482200679094799,14.85939002967873,10.00843264687794,-0.3413768134757052,-14.85939002967873,-10.00843264687794,0.3413768134757052,6669.5,0.5354397209901326,-5.68118788992292,4.766363159077504,15.398381643765964,4.1946013693933395,4.8387321252368745,17.0,8.690168575082895,-1.1061566086463956,-23.333333333333332,4.247346187728625,-0.3110219675537971,14.86294192277583,9.875789259316258,0.07236896615936968,-14.86294192277583,-9.875789259316258,-0.07236896615936968,5663.666666666667,0.43934350837337854,-6.1929595057127065,4.954744545415309,15.27686052981504,3.9449537908232846,4.587519629114568,17.0,8.984085510525682,-1.3237284365145907,-23.365079365079364,4.063918032331483,0.004884613663157085,14.837517021441663,10.13791329653599,-0.367224916300741,-14.837517021441663,-10.13791329653599,0.367224916300741
16,4635.0,0.11273530027394012,-7.115145623578562,4.880518205096998,13.94924964280282,2.8962957193468086,3.8295289887264445,16.0,8.850891631650612,-1.5294442231035497,-22.428571428571427,4.264723742288973,0.21621281633044068,13.836514342528881,10.01144134292537,-1.050989216370554,-13.836514342528881,-10.01144134292537,1.050989216370554,5701.0,0.43882946928004174,-5.661600397126286,4.884317856984429,14.303195013889681,3.866314778432992,4.609768407324223,16.0,8.484784717189944,-1.3135784392524776,-22.333333333333332,4.5212867593386585,-0.12084844561997023,13.864365544609639,9.527915175559277,-0.27454944966020606,-13.864365544609639,-9.527915175559277,0.27454944966020606,6676.0,0.3733086653185526,-5.6477984077525525,4.575017146680882,14.28908598684414,3.7993243538215906,4.713529685491413,16.0,8.282236703171899,-0.9348513600023585,-22.428571428571427,4.563990125299403,-0.5512990785849802,13.915777321525587,9.447122761574144,0.13851253881053097,-13.915777321525587,-9.447122761574144,-0.13851253881053097,5670.666666666667,0.3082911449575115,-6.141514809485801,4.779951069587437,14.180510214512216,3.520644950533797,4.384275693847361,16.0,8.539304350670818,-1.2592913407861286,-22.396825396825395,4.450000208975679,-0.15197823595816992,13.872219069554703,9.662159760019597,-0.3956753757400764,-13.872219069554703,-9.662159760019597,0.3956753757400764
15,4641.5,0.005300588068032426,-6.957877848803872,4.625388125476807,12.87236965582572,2.4849380929462472,3.7684632448287148,15.0,8.304544322797613,-1.2991563689956278,-21.333333333333332,4.685358414963305,-0.1208109557738959,12.867069067757685,9.44281594175012,-0.856924880648092,-12.867069067757685,-9.44281594175012,0.856924880648092,5710.0,0.2346349677411668,-5.676303506916716,4.5007934875067015,13.155830183125042,3.4598985968244502,4.276598363521218,15.0,8.042267106693195,-1.1539833311764807,-21.333333333333332,4.876349267960162,-0.35221172336489726,12.921195215383875,9.136202103741166,-0.22419512398548352,-12.921195215383875,-9.136202103741166,0.22419512398548352,6683.0,0.17913571055884475,-5.6137026517011055,4.315469696050473,13.15464908762488,3.4232969289550135,4.475895011795498,15.0,7.874836474770383,-0.811429568337565,-21.428571428571427,4.906871518635029,-0.736185602756506,12.975513377066036,9.036999580656119,0.16042531574502533,-12.975513377066036,-9.036999580656119,-0.16042531574502533,5678.166666666667,0.13969042212268132,-6.082628002473899,4.48055043634466,13.060949642191881,3.122711206241904,4.173652206715143,15.0,8.07388263475373,-1.0881897561698912,-21.365079365079364,4.822859733852832,-0.40306942729843304,12.921259220069198,9.2053392087158,-0.3068982296295168,-12.921259220069198,-9.2053392087158,0.3068982296295168
14,4647.5,-0.066496761742085,-6.855924564577694,4.252778405698031,11.863509817928247,2.1375009138683407,3.785948948949679,14.0,7.837061164031912,-0.8577617049513347,-20.333333333333332,4.971346475949322,-0.6161813287773831,11.930006579670334,8.993425478446035,-0.46682945674835147,-11.930006579670334,-8.993425478446035,0.46682945674835147,5718.0,0.057872958161152156,-5.644950787042625,4.128775495000136,12.087821037597296,3.0714187464173937,4.068906272073188,14.0,7.588418853925721,-0.8993506109983918,-20.428571428571427,5.218236572033418,-0.6685288305595457,12.029948079436144,8.71636953346002,-0.05986922292694758,-12.029948079436144,-8.71636953346002,0.05986922292694758,6690.5,-0.028249870428383228,-5.5791150205911535,4.007011947587293,12.01237982219613,3.0542893896713634,4.172946268753555,14.0,7.466616502753952,-0.7049024695881757,-20.5,5.2643825147047245,-0.893129606554664,12.040629692624513,8.633404410262516,0.16593432116626183,-12.040629692624513,-8.633404410262516,-0.16593432116626183,5685.333333333333,-0.012291224669772026,-6.026663457403824,4.1295219494284865,11.987903559240557,2.754403016652366,4.009267163258808,14.0,7.630698840237194,-0.8206715951793008,-20.42063492063492,5.151321854229155,-0.725946588630531,12.000194783910331,8.781066474056189,-0.12025478616967906,-12.000194783910331,-8.781066474056189,0.12025478616967906
13,4654.5,-0.13584994385800786,-6.74929601953308,3.829317200606856,10.798109002606807,1.802154289575719,3.4342544519213174,13.0,7.38031484404956,-0.7255152577964054,-19.25,5.368905811298826,-0.7986957086974804,10.933958946464815,8.5514503091088,-0.3950627486855389,-10.933958946464815,-8.5514503091088,0.3950627486855389,5725.5,-0.05233414614112897,-5.601799257456611,3.721539408517881,11.04173847457954,2.710755308740773,3.8754347058250755,13.0,7.158064308850484,-0.5908644816632437,-19.375,5.532431917948097,-1.0116510973766608,11.09407262072067,8.312554566197385,0.15389529730719442,-11.09407262072067,-8.312554566197385,-0.15389529730719442,6697.5,-0.18168462744173594,-5.522354918169971,3.695931803668774,10.937295877044606,2.6990213902603486,4.043273500348496,13.0,7.060842753636998,-0.4282619451491521,-19.5,5.56992139611702,-1.1994123288851097,11.118980504486343,8.22137630843032,0.34734169667972187,-11.118980504486343,-8.22137630843032,-0.34734169667972187,5692.5,-0.12328957248029093,-5.957816731719888,3.74892947093117,10.925714451410316,2.4039769961922803,3.7843208860316295,13.0,7.199740635512348,-0.5815472282029337,-19.375,5.490419708454648,-1.003253044986417,11.04900402389061,8.36179372791217,0.03539141510045912,-11.04900402389061,-8.36179372791217,-0.03539141510045912
12,4661.5,-0.263268711990084,-6.66816155651842,3.446094968271075,9.808049453319564,1.475198503578777,3.0799829268403953,12.0,6.966836413130952,-0.6349724652635402,-18.333333333333332,5.745809550364844,-0.9268358788749991,10.071318165309648,8.143360060097198,-0.36611204143067955,-10.071318165309648,-8.143360060097198,0.36611204143067955,5734.0,-0.21107222608892182,-5.588867588447433,3.305244791282666,9.965623091022868,2.3570309113820396,3.4722646319188155,12.0,6.772889966581794,-0.4714836460717771,-18.444444444444443,5.876743063561719,-1.1508281096202435,10.17669531711179,7.945898499829473,0.16701984063614925,-10.17669531711179,-7.945898499829473,-0.16701984063614925,6704.0,-0.26996586273887263,-5.486160489686724,3.2679596945626486,9.953301723480324,2.391942545537919,3.8968802181664786,12.0,6.693822232874747,-0.050434873568851214,-18.571428571428573,5.817547192229079,-1.5808660543157902,10.223267586219196,7.878103035224642,0.6289205236038298,-10.223267586219196,-7.878103035224642,-0.6289205236038298,5699.833333333333,-0.2481022669392928,-5.914396544884192,3.339766484705463,9.908991422607585,2.074723986832912,3.483042592308563,12.0,6.811182870862498,-0.3856303283013895,-18.449735449735446,5.81336660205188,-1.2195100142703443,10.157093689546878,7.989120531717103,0.14327610760309983,-10.157093689546878,-7.989120531717103,-0.14327610760309983
11,4667.5,-0.3972879956991675,-6.619734647389664,2.8814167554704717,8.861717872188942,1.147280590126761,3.02819966709494,11.0,6.534248702771751,-0.058991799838879665,-17.5,5.999707154510894,-1.5176557646844506,9.259005867888108,7.767015237516425,0.14678291162446833,-9.259005867888108,-7.767015237516425,-0.14678291162446833,5742.5,-0.3902969198613965,-5.582622806998709,2.739540747483918,9.013502686649739,2.048793950320216,3.201021723564521,11.0,6.389952301383803,-0.09182223274045072,-17.75,6.144292632410623,-1.5416535815368424,9.403799606511136,7.6314167573189255,0.4614809760806027,-9.403799606511136,-7.6314167573189255,-0.4614809760806027,6711.0,-0.41908108370877806,-5.436078712632016,2.6414983393384026,8.808937404331601,2.075282753888843,3.330401496670693,11.0,6.273666641567944,0.11242722160824863,-17.428571428571427,6.198910324448603,-1.7507087149995813,9.228018488040378,7.511361466520859,0.6889031573322905,-9.228018488040378,-7.511361466520859,-0.6889031573322905,5707.0,-0.40222199975644735,-5.879478722340129,2.754151947430931,8.89471932105676,1.75711909811194,3.1865409624433845,11.0,6.399289215241166,-0.01279560365702725,-17.55952380952381,6.114303370456706,-1.6033393537402916,9.296941320813206,7.63659782045207,0.4323890150124538,-9.296941320813206,-7.63659782045207,-0.4323890150124538
